,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
50,33,1951-01-15,2,PHW,BOS,2,73,98,21,81.0,0.259,,,,31,44,0.705,,48.0,17.0,,,,30,34,88.0,0.386,,,,30,37,0.811,,60.0,30.0,,,,34,,,,0.543,,0.364,44.4,81.0,,,0.259,,,0.383,0.386,,,0.341,1951,-25,-13,-7.0,-0.127,,,,1,7,-0.1060000000000001,,-12.0,-13.0,,,,-4
51,34,1951-01-18,1,PHW,INO,1,114,80,42,97.0,0.433,,,,30,35,0.857,,72.0,33.0,,,,29,31,98.0,0.316,,,,18,36,0.5,,58.0,25.0,,,,28,,,,0.361,,0.507,55.4,78.6,,,0.433,,,0.309,0.316,,,0.184,1951,34,11,-1.0,0.11699999999999999,,,,12,-1,0.357,,14.0,8.0,,,,1
52,35,1951-01-20,2,PHW,ROC,1,101,87,39,80.0,0.488,,,,23,31,0.742,,21.0,19.0,,,,24,29,80.0,0.363,,,,29,33,0.879,,38.0,13.0,,,,29,,,,0.388,,0.539,35.6,48.7,,,0.488,,,0.288,0.363,,,0.363,1951,14,10,0.0,0.125,,,,-6,-2,-0.137,,-17.0,6.0,,,,-5
53,36,1951-01-21,2,PHW,SYR,1,96,86,33,88.0,0.375,,,,30,40,0.75,,58.0,25.0,,,,45,23,77.0,0.299,,,,40,54,0.741,,57.0,20.0,,,,33,,,,0.455,,0.455,50.4,75.8,,,0.375,,,0.341,0.299,,,0.519,1951,10,10,11.0,0.07600000000000001,,,,-10,-14,0.009000000000000008,,1.0,5.0,,,,12
54,37,1951-01-23,1,PHW,TRI,1,88,77,31,82.0,0.378,,,,26,43,0.605,,72.0,23.0,,,,25,27,115.0,0.235,,,,23,33,0.697,,73.0,18.0,,,,33,,,,0.524,,0.436,49.7,74.2,,,0.378,,,0.317,0.235,,,0.2,1951,11,4,-33.0,0.14300000000000002,,,,3,10,-0.09199999999999997,,-1.0,5.0,,,,-8
55,38,1951-01-25,1,PHW,MNL,2,71,90,26,82.0,0.317,,,,19,25,0.76,,48.0,22.0,,,,23,34,92.0,0.37,,,,22,28,0.786,,57.0,28.0,,,,19,,,,0.305,,0.382,45.7,84.6,,,0.317,,,0.232,0.37,,,0.239,1951,-19,-8,-10.0,-0.05299999999999999,,,,-3,-3,-0.026000000000000023,,-9.0,-6.0,,,,4
56,39,1951-01-26,2,PHW,INO,2,75,78,24,101.0,0.238,,,,27,36,0.75,,,,,,,24,26,90.0,0.289,,,,26,33,0.788,,,,,,,32,,,,0.356,,0.321,,,,,0.238,,,0.267,0.289,,,0.289,1951,-3,-2,11.0,-0.05099999999999999,,,,1,3,-0.038000000000000034,,,,,,,-8
57,40,1951-01-28,2,PHW,TRI,1,96,86,32,81.0,0.395,,,,32,43,0.744,,,,,,,23,33,99.0,0.333,,,,20,32,0.625,,,,,,,35,,,,0.531,,0.48,,,,,0.395,,,0.395,0.333,,,0.202,1951,10,-1,-18.0,0.062,,,,12,11,0.119,,,,,,,-12
58,41,1951-01-31,2,PHW,FTW,2,84,91,28,,,,,,28,38,0.737,,,,,,,38,29,,,,,,33,46,0.717,,,,,,,33,,,,,,,,,,,,,,,,,,,1951,-7,-1,,,,,,-5,-8,0.020000000000000018,,,,,,,5
59,42,1951-02-01,1,PHW,BOS,1,82,80,33,94.0,0.351,,,,16,24,0.667,,65.0,27.0,,,,21,32,88.0,0.364,,,,16,28,0.571,,53.0,27.0,,,,19,,,,0.255,,0.392,55.1,81.8,,,0.351,,,0.17,0.364,,,0.182,1951,2,1,6.0,-0.013000000000000012,,,,0,-4,0.09600000000000009,,12.0,0.0,,,,2
60,43,1951-02-03,2,PHW,ROC,2,61,65,22,80.0,0.275,,,,17,23,0.739,,,,,,,23,23,73.0,0.315,,,,19,24,0.792,,,,,,,18,,,,0.288,,0.338,,,,,0.275,,,0.213,0.315,,,0.26,1951,-4,-1,7.0,-0.03999999999999998,,,,-2,-1,-0.05300000000000005,,,,,,,5
61,44,1951-02-04,2,PHW,SYR,2,75,78,27,80.0,0.338,,,,21,30,0.7,,,,,,,41,24,64.0,0.375,,,,30,48,0.625,,,,,,,27,,,,0.375,,0.402,,,,,0.338,,,0.263,0.375,,,0.469,1951,-3,3,16.0,-0.03699999999999998,,,,-9,-18,0.07499999999999996,,,,,,,14
62,45,1951-02-06,1,PHW,TRI,1,97,77,34,90.0,0.378,,,,29,32,0.906,,65.0,29.0,,,,21,30,91.0,0.33,,,,17,27,0.63,,55.0,23.0,,,,25,,,,0.356,,0.466,54.2,85.3,,,0.378,,,0.322,0.33,,,0.187,1951,20,4,-1.0,0.04799999999999999,,,,12,5,0.276,,10.0,6.0,,,,-4
63,46,1951-02-08,1,PHW,BLB,1,86,75,33,99.0,0.333,,,,20,27,0.741,,61.0,29.0,,,,13,32,99.0,0.323,,,,11,15,0.733,,69.0,24.0,,,,22,,,,0.273,,0.388,46.9,87.9,,,0.333,,,0.202,0.323,,,0.111,1951,11,1,0.0,0.010000000000000009,,,,9,12,0.008000000000000007,,-8.0,5.0,,,,-9
64,47,1951-02-10,2,PHW,INO,1,88,78,37,,,,,,14,20,0.7,,,,,,,13,33,,,,,,12,16,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1951,10,4,,,,,,2,4,-0.050000000000000044,,,,,,,-9
65,48,1951-02-11,2,PHW,TRI,2,72,76,22,83.0,0.265,,,,28,36,0.778,,,,,,,33,25,90.0,0.278,,,,26,40,0.65,,,,,,,31,,,,0.434,,0.364,,,,,0.265,,,0.337,0.278,,,0.289,1951,-4,-3,-7.0,-0.013000000000000012,,,,2,-4,0.128,,,,,,,2
66,49,1951-02-13,1,PHW,BOS,1,104,98,37,96.0,0.385,,,,30,35,0.857,,71.0,33.0,,,,25,40,104.0,0.385,,,,18,31,0.581,,56.0,30.0,,,,31,,,,0.365,,0.467,55.9,89.2,,,0.385,,,0.313,0.385,,,0.173,1951,6,-3,-8.0,0.0,,,,12,4,0.276,,15.0,3.0,,,,-6
67,50,1951-02-15,1,PHW,NYK,2,93,98,35,92.0,0.38,,,,23,28,0.821,,49.0,28.0,,,,26,39,84.0,0.464,,,,20,29,0.69,,60.0,34.0,,,,24,,,,0.304,,0.446,45.0,80.0,,,0.38,,,0.25,0.464,,,0.238,1951,-5,-4,8.0,-0.08400000000000002,,,,3,-1,0.131,,-11.0,-6.0,,,,2
68,51,1951-02-16,2,PHW,BOS,2,76,81,24,79.0,0.304,,,,28,36,0.778,,55.0,24.0,,,,23,32,89.0,0.36,,,,17,28,0.607,,69.0,30.0,,,,28,,,,0.456,,0.401,44.4,100.0,,,0.304,,,0.354,0.36,,,0.191,1951,-5,-8,-10.0,-0.055999999999999994,,,,11,8,0.17100000000000004,,-14.0,-6.0,,,,-5
69,52,1951-02-18,2,PHW,FTW,2,70,75,25,88.0,0.284,,,,20,29,0.69,,,,,,,32,23,,,,,,29,41,0.707,,,,,,,23,,,,0.33,,0.347,,,,,0.284,,,0.227,,,,,1951,-5,2,,,,,,-9,-12,-0.017000000000000015,,,,,,,9
70,53,1951-02-20,1,PHW,TRI,1,99,69,38,102.0,0.373,,,,23,28,0.821,,75.0,26.0,,,,22,25,90.0,0.278,,,,19,30,0.633,,54.0,18.0,,,,24,,,,0.275,,0.433,58.1,68.4,,,0.373,,,0.225,0.278,,,0.211,1951,30,13,12.0,0.09499999999999997,,,,4,-2,0.18799999999999994,,21.0,8.0,,,,-2
71,54,1951-02-21,2,PHW,BLB,1,83,81,29,80.0,0.363,,,,25,30,0.833,,44.0,26.0,,,,26,27,77.0,0.351,,,,27,36,0.75,,43.0,22.0,,,,23,,,,0.375,,0.445,50.6,89.7,,,0.363,,,0.313,0.351,,,0.351,1951,2,2,3.0,0.01200000000000001,,,,-2,-6,0.08299999999999996,,1.0,4.0,,,,3
72,55,1951-02-22,1,PHW,ROC,1,98,90,37,87.0,0.425,,,,24,31,0.774,,45.0,28.0,,,,23,33,88.0,0.375,,,,24,32,0.75,,54.0,27.0,,,,25,,,,0.356,,0.487,45.5,75.7,,,0.425,,,0.276,0.375,,,0.273,1951,8,4,-1.0,0.04999999999999999,,,,0,-1,0.02400000000000002,,-9.0,1.0,,,,-2
73,56,1951-02-24,2,PHW,NYK,1,70,64,25,76.0,0.329,,,,20,25,0.8,,46.0,20.0,,,,20,24,87.0,0.276,,,,16,28,0.571,,58.0,20.0,,,,19,,,,0.329,,0.402,44.2,80.0,,,0.329,,,0.263,0.276,,,0.184,1951,6,1,-11.0,0.05299999999999999,,,,4,-3,0.2290000000000001,,-12.0,0.0,,,,1
74,57,1951-02-25,2,PHW,BOS,2,83,93,29,81.0,0.358,,,,25,29,0.862,,47.0,20.0,,,,23,34,73.0,0.466,,,,25,29,0.862,,38.0,31.0,,,,25,,,,0.358,,0.443,55.3,69.0,,,0.358,,,0.309,0.466,,,0.342,1951,-10,-5,8.0,-0.10800000000000004,,,,0,0,0.0,,9.0,-11.0,,,,-2
75,58,1951-02-27,1,PHW,SYR,1,86,72,29,80.0,0.363,,,,28,37,0.757,,53.0,26.0,,,,27,21,78.0,0.269,,,,30,38,0.789,,56.0,17.0,,,,31,,,,0.463,,0.447,48.6,89.7,,,0.363,,,0.35,0.269,,,0.385,1951,14,8,2.0,0.09399999999999997,,,,-2,-1,-0.03200000000000003,,-3.0,9.0,,,,-4
76,59,1951-03-01,1,PHW,MNL,1,97,77,38,106.0,0.358,,,,21,28,0.75,,65.0,28.0,,,,19,28,91.0,0.308,,,,21,29,0.724,,64.0,20.0,,,,22,,,,0.264,,0.41,50.4,73.7,,,0.358,,,0.198,0.308,,,0.231,1951,20,10,15.0,0.04999999999999999,,,,0,-1,0.026000000000000023,,1.0,8.0,,,,-3
77,60,1951-03-04,2,PHW,SYR,2,79,85,29,83.0,0.349,,,,21,29,0.724,,56.0,26.0,,,,20,35,86.0,0.407,,,,15,27,0.556,,70.0,26.0,,,,24,,,,0.349,,0.412,44.4,89.7,,,0.349,,,0.253,0.407,,,0.174,1951,-6,-6,-3.0,-0.057999999999999996,,,,6,2,0.16799999999999993,,-14.0,0.0,,,,-4
78,61,1951-03-06,1,PHW,NYK,1,96,76,35,86.0,0.407,,,,26,36,0.722,,61.0,28.0,,,,19,30,91.0,0.33,,,,16,21,0.762,,59.0,25.0,,,,29,,,,0.419,,0.471,50.8,80.0,,,0.407,,,0.302,0.33,,,0.176,1951,20,5,-5.0,0.07699999999999996,,,,10,15,-0.040000000000000036,,2.0,3.0,,,,-10
79,62,1951-03-07,2,PHW,BLB,1,95,84,39,84.0,0.464,,,,17,20,0.85,,51.0,29.0,,,,25,33,93.0,0.355,,,,18,26,0.692,,46.0,20.0,,,,19,,,,0.238,,0.512,52.6,74.4,,,0.464,,,0.202,0.355,,,0.194,1951,11,6,-9.0,0.10900000000000004,,,,-1,-6,0.15800000000000003,,5.0,9.0,,,,6
80,63,1951-03-08,1,PHW,BLB,1,94,90,27,90.0,0.3,,,,40,47,0.851,,64.0,22.0,,,,28,33,92.0,0.359,,,,24,34,0.706,,64.0,24.0,,,,33,,,,0.522,,0.425,50.0,81.5,,,0.3,,,0.444,0.359,,,0.261,1951,4,-6,-2.0,-0.059,,,,16,13,0.14500000000000002,,0.0,-2.0,,,,-5
81,64,1951-03-11,2,PHW,SYR,1,95,91,35,76.0,0.461,,,,25,30,0.833,,56.0,28.0,,,,30,30,92.0,0.326,,,,31,40,0.775,,59.0,25.0,,,,22,,,,0.395,,0.533,48.7,80.0,,,0.461,,,0.329,0.326,,,0.337,1951,4,5,-16.0,0.135,,,,-6,-10,0.05799999999999994,,-3.0,3.0,,,,8
82,65,1951-03-15,1,PHW,FTW,1,88,78,32,94.0,0.34,,,,24,32,0.75,,60.0,29.0,,,,21,31,94.0,0.33,,,,16,25,0.64,,65.0,27.0,,,,29,,,,0.34,,0.407,48.0,90.6,,,0.34,,,0.255,0.33,,,0.17,1951,10,1,0.0,0.010000000000000009,,,,8,7,0.10999999999999999,,-5.0,2.0,,,,-8
83,66,1951-03-17,1,PHW,SYR,1,100,86,37,85.0,0.435,,,,26,34,0.765,,66.0,32.0,,,,34,25,79.0,0.316,,,,36,48,0.75,,42.0,20.0,,,,28,,,,0.4,,0.5,61.1,86.5,,,0.435,,,0.306,0.316,,,0.456,1951,14,12,6.0,0.119,,,,-10,-14,0.015000000000000013,,24.0,12.0,,,,6
