,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-10,2,HOU,SAS,2,89,96,30,90,0.333,9,41,0.22,20,29,0.69,15,49,11,10,5,8,24,33,74,0.446,10,20,0.5,20,27,0.741,8,46,17,3,5,15,20,97.3,105.0,91.4,0.322,0.456,0.433,51.6,36.7,10.9,9.3,0.383,7.2,28.3,0.222,0.514,14.9,81.0,0.27,2019,-7,-3,16,-0.11299999999999999,-1,21,-0.28,0,2,-0.051000000000000045,7,3,-6,7,0,-7,4
11,12,2018-11-11,1,HOU,IND,1,115,103,36,74,0.486,20,47,0.426,23,32,0.719,8,38,18,6,5,15,22,36,78,0.462,11,29,0.379,20,26,0.769,5,35,24,10,6,13,22,122.2,109.4,94.1,0.432,0.635,0.653,52.1,50.0,6.4,10.2,0.622,14.6,21.1,0.311,0.532,12.7,85.7,0.256,2019,12,0,-4,0.023999999999999966,9,18,0.046999999999999986,3,6,-0.050000000000000044,3,3,-6,-4,-1,2,0
12,13,2018-11-13,2,HOU,DEN,1,109,99,39,71,0.549,13,37,0.351,18,26,0.692,6,32,23,7,6,14,20,38,76,0.5,11,25,0.44,12,16,0.75,7,31,27,11,2,16,20,122.2,111.0,89.2,0.366,0.521,0.661,50.8,59.0,7.9,11.8,0.641,14.5,20.0,0.254,0.572,16.2,78.8,0.158,2019,10,1,-5,0.049000000000000044,2,12,-0.08900000000000002,6,10,-0.05800000000000005,-1,1,-4,-4,4,-2,0
13,14,2018-11-15,1,HOU,GSW,1,107,86,35,87,0.402,16,47,0.34,21,26,0.808,14,41,20,8,4,5,21,32,76,0.421,4,18,0.222,18,22,0.818,12,44,18,2,5,16,24,124.6,100.1,85.9,0.299,0.54,0.543,48.2,57.1,9.3,6.9,0.494,4.8,30.4,0.241,0.447,15.7,69.2,0.237,2019,21,3,11,-0.01899999999999996,12,29,0.11800000000000002,3,4,-0.009999999999999898,2,-3,2,6,-1,-11,-3
14,15,2018-11-17,1,HOU,SAC,1,132,112,46,81,0.568,20,47,0.426,20,24,0.833,6,41,27,9,10,22,20,46,102,0.451,11,35,0.314,9,12,0.75,13,39,23,10,3,14,21,125.6,106.6,105.1,0.296,0.58,0.721,51.3,58.7,8.6,14.9,0.691,19.4,18.8,0.247,0.505,11.5,72.9,0.088,2019,20,0,-21,0.11699999999999994,9,12,0.11199999999999999,11,12,0.08299999999999996,-7,2,4,-1,7,8,-1
15,16,2018-11-21,1,HOU,DET,1,126,124,40,72,0.556,13,33,0.394,33,36,0.917,5,36,18,8,7,15,25,40,85,0.471,16,34,0.471,28,37,0.757,15,37,20,8,1,16,26,129.1,127.1,97.6,0.5,0.458,0.717,49.3,45.0,8.2,13.7,0.646,14.6,18.5,0.458,0.565,13.6,67.4,0.329,2019,2,0,-13,0.08500000000000008,-3,-1,-0.07699999999999996,5,-1,0.16000000000000003,-10,-1,-2,0,6,-1,-1
16,17,2018-11-23,2,HOU,DET,2,111,116,41,98,0.418,10,36,0.278,19,21,0.905,17,44,22,6,7,14,26,40,88,0.455,7,27,0.259,29,40,0.725,14,49,18,11,5,13,18,111.0,116.0,90.5,0.214,0.367,0.518,47.3,53.7,6.0,11.5,0.469,11.5,32.7,0.194,0.494,11.0,65.9,0.33,2019,-5,1,10,-0.03700000000000003,3,9,0.019000000000000017,-10,-19,0.18000000000000005,3,-5,4,-5,2,1,8
17,18,2018-11-24,2,HOU,CLE,2,108,117,37,74,0.5,15,39,0.385,19,28,0.679,8,31,18,5,4,16,19,44,90,0.489,7,22,0.318,22,29,0.759,20,49,15,11,2,13,24,117.2,126.9,92.2,0.378,0.527,0.626,38.8,48.6,5.4,5.9,0.601,15.6,21.6,0.257,0.528,11.2,53.5,0.244,2019,-9,-7,-16,0.01100000000000001,8,17,0.067,-3,-1,-0.07999999999999996,-12,-18,3,-6,2,3,-5
18,19,2018-11-26,2,HOU,WAS,2,131,135,46,97,0.474,18,48,0.375,21,27,0.778,18,48,22,8,5,19,31,50,89,0.562,11,29,0.379,24,32,0.75,9,38,29,7,7,13,29,124.1,127.9,95.6,0.278,0.495,0.602,55.8,47.8,7.6,8.3,0.567,14.9,38.3,0.216,0.624,11.2,76.9,0.27,2019,-4,-4,8,-0.08800000000000008,7,19,-0.0040000000000000036,-3,-5,0.028000000000000025,9,10,-7,1,-2,6,2
19,20,2018-11-28,1,HOU,DAL,2,108,128,40,87,0.46,13,45,0.289,15,23,0.652,15,38,28,10,5,16,26,46,85,0.541,17,34,0.5,19,24,0.792,10,37,27,10,7,14,17,113.6,134.6,95.1,0.264,0.517,0.556,50.7,70.0,10.5,9.8,0.534,14.1,35.7,0.172,0.641,12.8,69.7,0.224,2019,-20,-6,2,-0.08100000000000002,-4,11,-0.21100000000000002,-4,-1,-0.14,5,1,1,0,-2,2,9
52,21,2018-11-30,2,HOU,SAS,1,136,105,49,98,0.5,22,54,0.407,16,20,0.8,13,49,32,9,6,5,22,39,86,0.453,10,28,0.357,17,20,0.85,9,41,24,4,4,13,18,141.1,108.9,96.4,0.204,0.551,0.637,54.4,65.3,9.3,10.3,0.612,4.5,28.9,0.163,0.512,12.1,80.0,0.198,2019,31,10,12,0.046999999999999986,12,26,0.04999999999999999,-1,0,-0.04999999999999993,4,8,8,5,2,-8,4
53,22,2018-12-01,1,HOU,CHI,1,121,105,42,84,0.5,16,41,0.39,21,30,0.7,6,47,23,8,7,14,21,39,88,0.443,8,32,0.25,19,24,0.792,7,41,15,11,6,13,22,117.4,101.8,103.1,0.357,0.488,0.622,53.4,54.8,7.8,12.5,0.595,12.6,15.0,0.25,0.489,11.7,85.4,0.216,2019,16,3,-4,0.056999999999999995,8,9,0.14,2,6,-0.09200000000000008,-1,6,8,-3,1,1,-1
54,23,2018-12-03,2,HOU,MIN,2,91,103,32,74,0.432,11,39,0.282,16,19,0.842,7,34,24,9,6,20,27,36,82,0.439,11,22,0.5,20,28,0.714,13,42,22,11,7,14,16,98.9,111.9,92.0,0.257,0.527,0.552,44.7,75.0,9.8,10.0,0.507,19.5,19.4,0.216,0.506,12.9,67.5,0.244,2019,-12,-4,-8,-0.007000000000000006,0,17,-0.21800000000000003,-4,-9,0.128,-6,-8,2,-2,-1,6,11
55,24,2018-12-06,2,HOU,UTA,2,91,118,34,88,0.386,8,36,0.222,15,17,0.882,14,43,13,5,5,23,26,45,89,0.506,8,32,0.25,20,27,0.741,12,47,26,16,4,12,24,91.3,118.4,99.7,0.193,0.409,0.477,47.8,38.2,5.0,8.8,0.432,19.4,28.6,0.17,0.551,10.6,70.7,0.225,2019,-27,-11,-1,-0.12,0,4,-0.027999999999999997,-5,-10,0.14100000000000001,2,-4,-13,-11,1,11,2
56,25,2018-12-08,2,HOU,DAL,2,104,107,39,86,0.453,15,47,0.319,11,13,0.846,10,36,20,5,3,12,19,41,83,0.494,12,30,0.4,13,16,0.813,14,44,21,9,3,15,14,116.0,119.4,89.6,0.151,0.547,0.567,45.0,51.3,5.6,5.7,0.541,11.6,25.0,0.128,0.566,14.3,65.0,0.157,2019,-3,-2,3,-0.04099999999999998,3,17,-0.08100000000000002,-2,-3,0.03300000000000003,-4,-8,-1,-4,0,-3,5
57,26,2018-12-11,1,HOU,POR,1,111,104,42,85,0.494,9,29,0.31,18,27,0.667,12,42,22,9,5,7,21,38,87,0.437,10,25,0.4,18,21,0.857,13,44,20,1,4,14,17,121.0,113.3,91.8,0.318,0.341,0.573,48.8,52.4,9.8,8.1,0.547,6.7,27.9,0.212,0.494,12.7,69.8,0.207,2019,7,4,-2,0.056999999999999995,-1,4,-0.09000000000000002,0,6,-0.18999999999999995,-1,-2,2,8,1,-7,4
58,27,2018-12-13,1,HOU,LAL,1,126,111,42,85,0.494,15,34,0.441,27,32,0.844,15,43,24,8,2,13,24,43,80,0.538,10,32,0.313,15,27,0.556,7,31,23,9,5,12,21,134.1,118.1,94.0,0.376,0.4,0.636,58.1,57.1,8.5,4.2,0.582,11.6,38.5,0.318,0.6,11.6,80.0,0.188,2019,15,-1,5,-0.04400000000000004,5,2,0.128,12,5,0.2879999999999999,8,12,1,-1,-3,1,3
59,28,2018-12-15,2,HOU,MEM,1,105,97,35,73,0.479,13,37,0.351,22,25,0.88,6,36,23,5,2,12,22,40,75,0.533,5,23,0.217,12,17,0.706,6,35,20,8,6,14,22,118.3,109.2,88.8,0.342,0.507,0.625,50.7,65.7,5.6,3.8,0.568,12.5,17.1,0.301,0.567,14.5,83.3,0.16,2019,8,-5,-2,-0.05400000000000005,8,14,0.13399999999999998,10,8,0.17400000000000004,0,1,3,-3,-4,-2,0
60,29,2018-12-17,1,HOU,UTA,1,102,97,32,86,0.372,12,37,0.324,26,31,0.839,9,39,16,13,7,17,24,32,82,0.39,10,35,0.286,23,31,0.742,11,52,23,9,4,23,25,98.1,93.2,104.0,0.36,0.43,0.512,42.9,50.0,12.5,14.9,0.442,14.6,18.0,0.302,0.451,19.4,73.2,0.28,2019,5,0,4,-0.018000000000000016,2,2,0.038000000000000034,3,0,0.09699999999999998,-2,-13,-7,4,3,-6,-1
61,30,2018-12-19,1,HOU,WAS,1,136,118,47,85,0.553,26,55,0.473,16,21,0.762,8,41,30,8,2,15,21,45,84,0.536,10,30,0.333,18,23,0.783,4,31,28,8,2,11,15,136.8,118.7,99.4,0.247,0.647,0.722,56.9,63.8,8.0,3.7,0.706,13.7,22.9,0.188,0.595,10.5,89.2,0.214,2019,18,2,1,0.017000000000000015,16,25,0.13999999999999996,-2,-2,-0.02100000000000002,4,10,2,0,0,4,6
62,31,2018-12-20,2,HOU,MIA,2,99,101,29,82,0.354,18,54,0.333,23,30,0.767,8,41,20,6,3,8,23,36,93,0.387,9,39,0.231,20,34,0.588,20,61,22,6,4,9,18,106.8,109.0,92.7,0.366,0.659,0.52,40.2,69.0,6.5,5.6,0.463,7.8,16.3,0.28,0.435,7.7,62.3,0.215,2019,-2,-7,-11,-0.03300000000000003,9,15,0.10200000000000001,3,-4,0.17900000000000005,-12,-20,-2,0,-1,-1,5
63,32,2018-12-22,1,HOU,SAS,1,108,101,37,95,0.389,19,54,0.352,15,21,0.714,19,58,22,4,3,9,18,42,88,0.477,10,24,0.417,7,11,0.636,5,43,24,3,9,9,17,115.2,107.7,93.8,0.221,0.568,0.518,57.4,59.5,4.3,4.7,0.489,7.9,33.3,0.158,0.534,8.8,88.6,0.08,2019,7,-5,7,-0.08799999999999997,9,30,-0.065,8,10,0.07799999999999996,14,15,-2,1,-6,0,1
64,33,2018-12-25,1,HOU,OKC,1,113,109,44,97,0.454,14,44,0.318,11,17,0.647,17,54,18,9,4,19,25,43,98,0.439,9,30,0.3,14,21,0.667,18,52,23,12,11,15,22,109.7,105.8,103.0,0.175,0.454,0.541,50.9,40.9,8.7,5.9,0.526,15.4,33.3,0.113,0.485,12.3,67.3,0.143,2019,4,1,-1,0.015000000000000013,5,14,0.018000000000000016,-3,-4,-0.020000000000000018,-1,2,-5,-3,-7,4,3
65,34,2018-12-27,1,HOU,BOS,1,127,113,41,86,0.477,18,45,0.4,27,35,0.771,16,55,17,4,4,13,22,38,81,0.469,12,31,0.387,25,31,0.806,6,37,28,9,3,11,22,130.3,116.0,97.4,0.407,0.523,0.626,59.8,41.5,4.1,8.0,0.581,11.4,34.0,0.314,0.543,10.4,86.7,0.309,2019,14,3,5,0.008000000000000007,6,14,0.013000000000000012,2,4,-0.03500000000000003,10,18,-11,-5,1,2,0
66,35,2018-12-29,2,HOU,NOP,1,108,104,35,81,0.432,16,46,0.348,22,28,0.786,8,39,21,9,7,12,20,41,92,0.446,9,28,0.321,13,17,0.765,8,45,25,7,5,14,23,109.6,105.6,98.5,0.346,0.568,0.579,46.4,60.0,9.1,10.9,0.531,11.4,17.8,0.272,0.495,12.3,79.5,0.141,2019,4,-6,-11,-0.014000000000000012,7,18,0.02699999999999997,9,11,0.02100000000000002,0,-6,-4,2,2,-2,-3
67,36,2018-12-31,1,HOU,MEM,1,113,101,31,70,0.443,18,41,0.439,33,45,0.733,7,46,19,5,4,13,25,38,82,0.463,6,25,0.24,19,30,0.633,6,39,24,11,4,10,31,118.1,105.5,95.7,0.643,0.586,0.629,54.1,61.3,5.2,7.0,0.571,12.6,17.5,0.471,0.5,9.5,86.7,0.232,2019,12,-7,-12,-0.020000000000000018,12,16,0.199,14,15,0.09999999999999998,1,7,-5,-6,0,3,-6
68,37,2019-01-03,2,HOU,GSW,1,135,134,45,99,0.455,21,54,0.389,24,28,0.857,13,48,30,8,5,10,20,53,102,0.52,14,37,0.378,14,15,0.933,9,47,33,8,6,14,19,124.6,123.6,98.1,0.283,0.545,0.606,50.5,66.7,7.4,7.7,0.561,8.2,25.5,0.242,0.588,11.4,79.5,0.137,2019,1,-8,-3,-0.065,7,17,0.01100000000000001,10,13,-0.07600000000000007,4,1,-3,0,-1,-4,1
69,38,2019-01-05,2,HOU,POR,2,101,110,39,84,0.464,13,38,0.342,10,12,0.833,10,40,13,6,5,12,22,43,94,0.457,9,28,0.321,15,20,0.75,17,47,27,7,2,9,11,112.2,122.2,90.0,0.143,0.452,0.566,46.0,33.3,6.7,7.6,0.542,11.8,25.0,0.119,0.505,8.1,63.8,0.16,2019,-9,-4,-10,0.007000000000000006,4,10,0.02100000000000002,-5,-8,0.08299999999999996,-7,-7,-14,-1,3,3,11
70,39,2019-01-07,1,HOU,DEN,1,125,113,38,76,0.5,22,47,0.468,27,34,0.794,4,34,28,8,3,15,23,44,93,0.473,7,29,0.241,18,21,0.857,14,46,26,7,3,14,21,125.8,113.7,99.4,0.447,0.618,0.687,42.5,73.7,8.0,4.7,0.645,14.2,11.1,0.355,0.511,12.0,68.2,0.194,2019,12,-6,-17,0.027000000000000024,15,18,0.22700000000000004,9,13,-0.06299999999999994,-10,-12,2,1,0,1,2
71,40,2019-01-09,1,HOU,MIL,2,109,116,32,85,0.376,18,48,0.375,27,32,0.844,14,46,19,4,7,18,18,44,91,0.484,8,27,0.296,20,24,0.833,10,49,26,11,5,13,25,107.7,114.6,101.2,0.376,0.565,0.55,48.4,59.4,4.0,10.9,0.482,15.4,26.4,0.318,0.527,11.3,76.2,0.22,2019,-7,-12,-6,-0.10799999999999998,10,21,0.07900000000000001,7,8,0.01100000000000001,4,-3,-7,-7,2,5,-7
72,41,2019-01-11,1,HOU,CLE,1,141,113,46,89,0.517,20,52,0.385,29,32,0.906,8,45,28,8,9,15,18,40,89,0.449,9,33,0.273,24,26,0.923,6,39,24,12,4,13,24,132.5,106.1,106.5,0.36,0.584,0.684,53.6,60.9,7.5,16.1,0.629,12.7,19.5,0.326,0.5,11.5,86.0,0.27,2019,28,6,0,0.068,11,19,0.11199999999999999,5,6,-0.017000000000000015,2,6,4,-4,5,2,-6
73,42,2019-01-13,2,HOU,ORL,2,109,116,38,86,0.442,10,42,0.238,23,27,0.852,9,38,20,7,1,10,21,41,85,0.482,9,24,0.375,25,28,0.893,12,45,25,6,2,11,21,115.2,122.6,94.6,0.314,0.488,0.557,45.8,52.6,7.4,1.6,0.5,9.3,21.4,0.267,0.535,10.2,70.7,0.294,2019,-7,-3,1,-0.03999999999999998,1,18,-0.137,-2,-1,-0.041000000000000036,-3,-7,-5,1,-1,-1,0
74,43,2019-01-14,1,HOU,MEM,1,112,94,37,84,0.44,18,48,0.375,20,22,0.909,7,36,17,12,3,13,20,36,71,0.507,10,22,0.455,12,22,0.545,9,43,31,5,5,24,20,116.6,97.8,96.1,0.262,0.571,0.598,45.6,45.9,12.5,6.1,0.548,12.2,17.1,0.238,0.577,22.9,76.3,0.169,2019,18,1,13,-0.067,8,26,-0.08000000000000002,8,0,0.364,-2,-7,-14,7,-2,-11,0
75,44,2019-01-16,1,HOU,BRK,2,142,145,45,105,0.429,23,70,0.329,29,34,0.853,10,47,18,7,8,8,24,56,108,0.519,16,36,0.444,17,22,0.773,16,57,29,4,3,13,25,125.1,127.7,102.8,0.324,0.667,0.592,45.2,40.0,6.2,11.1,0.538,6.3,19.6,0.276,0.593,9.9,69.8,0.157,2019,-3,-11,-3,-0.09000000000000002,7,34,-0.11499999999999999,12,12,0.07999999999999996,-6,-10,-11,3,5,-5,-1
76,45,2019-01-19,1,HOU,LAL,1,138,134,42,100,0.42,25,68,0.368,29,36,0.806,12,39,23,9,4,12,27,50,96,0.521,10,37,0.27,24,30,0.8,13,56,27,6,4,15,27,125.5,121.9,99.6,0.36,0.68,0.596,41.1,54.8,8.2,6.8,0.545,9.4,21.8,0.29,0.573,12.1,67.5,0.25,2019,4,-8,4,-0.10100000000000003,15,31,0.09799999999999998,5,6,0.006000000000000005,-1,-17,-4,3,0,-3,0
77,46,2019-01-21,2,HOU,PHI,2,93,121,31,86,0.36,11,42,0.262,20,26,0.769,6,38,14,9,6,12,25,43,88,0.489,8,23,0.348,27,33,0.818,10,55,21,9,14,13,22,91.1,118.5,102.1,0.302,0.488,0.477,40.9,45.2,8.8,9.2,0.424,11.0,11.8,0.233,0.534,11.3,76.2,0.307,2019,-28,-12,-2,-0.129,3,19,-0.08599999999999997,-7,-7,-0.04899999999999993,-4,-17,-7,0,-8,-1,3
78,47,2019-01-23,2,HOU,NYK,1,114,110,37,90,0.411,11,44,0.25,29,38,0.763,15,44,10,15,10,12,25,37,81,0.457,11,30,0.367,25,30,0.833,10,48,15,5,7,18,23,114.0,110.0,100.0,0.422,0.489,0.534,47.8,27.0,15.0,19.6,0.472,10.1,28.3,0.322,0.525,16.0,74.4,0.309,2019,4,0,9,-0.04600000000000004,0,14,-0.11699999999999999,4,8,-0.06999999999999995,5,-4,-5,10,3,-6,2
79,48,2019-01-25,1,HOU,TOR,1,121,119,41,91,0.451,10,46,0.217,29,33,0.879,12,40,17,11,5,12,21,44,91,0.484,14,36,0.389,17,18,0.944,12,47,27,4,1,19,25,118.2,116.3,102.3,0.363,0.505,0.573,46.0,41.5,10.7,9.1,0.505,10.2,25.5,0.319,0.56,16.1,70.0,0.187,2019,2,-3,0,-0.032999999999999974,-4,10,-0.17200000000000001,12,15,-0.06499999999999995,0,-7,-10,7,4,-7,-4
80,49,2019-01-27,1,HOU,ORL,1,103,98,38,80,0.475,12,36,0.333,15,21,0.714,3,39,20,8,7,13,19,39,97,0.402,10,35,0.286,10,17,0.588,18,56,23,10,4,13,18,106.1,100.9,97.1,0.263,0.45,0.577,41.1,52.6,8.2,11.3,0.55,12.7,7.3,0.188,0.454,11.1,66.7,0.103,2019,5,-1,-17,0.07299999999999995,2,1,0.04700000000000004,5,4,0.126,-15,-17,-3,-2,3,0,1
81,50,2019-01-29,1,HOU,NOP,2,116,121,40,101,0.396,19,56,0.339,17,24,0.708,15,45,22,11,5,12,20,46,90,0.511,9,31,0.29,20,25,0.8,13,55,27,8,9,17,17,111.4,116.2,104.1,0.238,0.554,0.52,45.0,55.0,10.6,8.5,0.49,9.7,26.3,0.168,0.561,14.4,69.8,0.222,2019,-5,-6,11,-0.11499999999999999,10,25,0.049000000000000044,-3,-1,-0.09200000000000008,2,-10,-5,3,-4,-5,3
82,51,2019-02-01,2,HOU,DEN,2,122,136,45,85,0.529,16,44,0.364,16,21,0.762,11,30,23,6,3,10,24,51,82,0.622,14,31,0.452,20,23,0.87,10,36,37,7,4,8,14,136.7,152.4,89.2,0.247,0.518,0.647,45.5,51.1,6.7,5.9,0.624,9.6,29.7,0.188,0.707,8.0,65.5,0.244,2019,-14,-6,3,-0.09299999999999997,2,13,-0.08800000000000002,-4,-2,-0.10799999999999998,1,-6,-14,-1,-1,2,10
83,52,2019-02-02,2,HOU,UTA,1,125,98,40,87,0.46,15,39,0.385,30,37,0.811,8,48,17,15,8,14,29,31,86,0.36,11,41,0.268,25,36,0.694,14,51,19,8,9,20,21,117.9,92.5,106.0,0.425,0.448,0.605,48.5,42.5,14.2,17.8,0.546,11.9,17.8,0.345,0.424,16.4,74.1,0.291,2019,27,9,1,0.10000000000000003,4,-2,0.11699999999999999,5,1,0.1170000000000001,-6,-3,-2,7,-1,-6,8
84,53,2019-02-04,2,HOU,PHO,1,118,110,43,87,0.494,13,41,0.317,19,25,0.76,12,43,19,13,2,12,19,45,84,0.536,7,25,0.28,13,18,0.722,9,38,29,9,1,17,20,121.6,113.4,97.0,0.287,0.471,0.602,53.1,44.2,13.4,3.4,0.569,10.9,29.3,0.218,0.577,15.6,77.5,0.155,2019,8,-2,3,-0.04200000000000004,6,16,0.03699999999999998,6,7,0.038000000000000034,3,5,-10,4,1,-5,-1
