,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
55,24,2018-12-05,2,DEN,ORL,1,124,118,45,82,0.549,11,19,0.579,23,37,0.622,4,43,34,5,2,10,19,45,95,0.474,20,49,0.408,8,8,1.0,6,40,30,4,4,9,23,122.3,116.4,91.8,0.451,0.232,0.631,51.8,75.6,4.9,4.3,0.616,9.2,10.5,0.28,0.579,8.4,86.7,0.084,2019,6,0,-13,0.07500000000000007,-9,-30,0.17099999999999999,15,29,-0.378,-2,3,4,1,-2,1,-4
56,25,2018-12-07,2,DEN,CHO,2,107,113,39,101,0.386,8,35,0.229,21,26,0.808,20,55,24,6,12,9,28,33,86,0.384,13,35,0.371,34,38,0.895,13,48,20,8,9,9,20,112.0,118.3,95.6,0.257,0.347,0.476,53.4,61.5,6.3,23.5,0.426,7.4,36.4,0.208,0.459,8.1,72.9,0.395,2019,-6,6,15,0.0020000000000000018,-5,0,-0.142,-13,-12,-0.08699999999999997,7,7,4,-2,3,0,8
57,26,2018-12-08,2,DEN,ATL,2,98,106,36,97,0.371,9,36,0.25,17,21,0.81,11,48,28,11,4,15,16,40,93,0.43,15,42,0.357,11,16,0.688,9,51,33,9,11,18,23,92.0,99.5,106.6,0.216,0.371,0.461,48.5,77.8,10.3,7.8,0.418,12.4,20.8,0.175,0.511,15.2,80.4,0.118,2019,-8,-4,4,-0.059,-6,-6,-0.10699999999999998,6,5,0.12200000000000011,2,-3,-5,2,-7,-3,-7
58,27,2018-12-10,1,DEN,MEM,1,105,99,39,77,0.506,9,28,0.321,18,23,0.783,11,40,22,11,6,13,17,37,74,0.5,9,27,0.333,16,17,0.941,6,34,22,7,4,14,19,119.5,112.7,87.9,0.299,0.364,0.603,54.1,56.4,12.5,12.8,0.565,13.0,28.2,0.234,0.561,14.7,82.9,0.216,2019,6,2,3,0.006000000000000005,0,1,-0.01200000000000001,2,6,-0.15799999999999992,5,6,0,4,2,-1,-2
59,28,2018-12-14,1,DEN,OKC,1,109,98,42,83,0.506,11,34,0.324,14,15,0.933,12,48,29,8,6,20,24,37,90,0.411,7,19,0.368,17,29,0.586,19,43,14,9,4,13,17,115.1,103.5,94.7,0.181,0.41,0.608,52.7,69.0,8.4,8.5,0.572,18.2,33.3,0.169,0.45,11.2,65.5,0.189,2019,11,5,-7,0.09500000000000003,4,15,-0.043999999999999984,-3,-14,0.3470000000000001,-7,5,15,-1,2,7,7
60,29,2018-12-16,1,DEN,TOR,1,95,86,36,85,0.424,10,30,0.333,13,16,0.813,10,44,21,7,4,8,14,35,88,0.398,7,35,0.2,9,14,0.643,13,51,13,5,4,11,16,107.1,97.0,88.7,0.188,0.353,0.516,46.3,58.3,7.9,7.5,0.482,8.0,20.8,0.153,0.438,10.5,72.3,0.102,2019,9,1,-3,0.025999999999999968,3,-5,0.133,4,2,0.16999999999999993,-3,-7,8,2,0,-3,-2
61,30,2018-12-18,1,DEN,DAL,1,126,118,50,90,0.556,12,29,0.414,14,18,0.778,12,47,33,7,3,15,28,40,86,0.465,15,37,0.405,23,30,0.767,6,33,26,8,1,8,17,127.4,119.3,98.9,0.2,0.322,0.643,58.8,66.0,7.1,6.1,0.622,13.3,30.8,0.156,0.552,7.5,85.4,0.267,2019,8,10,4,0.09100000000000003,-3,-8,0.008999999999999952,-9,-12,0.01100000000000001,6,14,7,-1,2,7,11
62,31,2018-12-22,2,DEN,LAC,2,111,132,41,97,0.423,9,31,0.29,20,25,0.8,13,37,21,10,5,9,16,53,92,0.576,10,20,0.5,16,17,0.941,13,56,28,7,5,15,23,110.3,131.2,100.6,0.258,0.32,0.514,39.8,51.2,9.9,6.9,0.469,7.7,23.2,0.206,0.63,13.1,64.9,0.174,2019,-21,-12,5,-0.15299999999999997,-1,11,-0.21000000000000002,4,8,-0.1409999999999999,0,-19,-7,3,0,-6,-7
63,32,2018-12-26,2,DEN,SAS,2,103,111,35,90,0.389,18,40,0.45,15,23,0.652,11,47,29,10,3,12,17,42,90,0.467,10,32,0.313,17,22,0.773,7,50,29,6,4,10,17,103.2,111.2,99.8,0.256,0.444,0.514,48.5,82.9,10.0,5.2,0.489,10.7,20.4,0.167,0.522,9.1,83.7,0.189,2019,-8,-7,0,-0.07800000000000001,8,8,0.137,-2,1,-0.121,4,-3,0,4,-1,2,0
64,33,2018-12-28,1,DEN,SAS,1,102,99,39,85,0.459,10,29,0.345,14,17,0.824,16,52,29,5,4,20,20,40,89,0.449,8,27,0.296,11,20,0.55,12,38,23,14,3,10,19,109.1,105.9,93.5,0.2,0.341,0.551,57.8,74.4,5.3,6.5,0.518,17.8,38.1,0.165,0.494,9.3,75.0,0.124,2019,3,-1,-4,0.010000000000000009,2,2,0.04899999999999999,3,-3,0.2739999999999999,4,14,6,-9,1,10,1
65,34,2018-12-29,2,DEN,PHO,1,122,118,42,76,0.553,18,35,0.514,20,26,0.769,10,40,31,10,3,21,20,49,91,0.538,11,29,0.379,9,14,0.643,12,37,29,15,5,13,21,125.9,121.8,96.9,0.342,0.461,0.698,51.9,73.8,10.3,4.8,0.671,19.4,28.6,0.263,0.599,11.8,71.4,0.099,2019,4,-7,-15,0.015000000000000013,7,6,0.135,11,12,0.126,-2,3,2,-5,-2,8,-1
66,35,2019-01-01,1,DEN,NYK,1,115,108,44,95,0.463,12,34,0.353,15,23,0.652,16,53,36,7,6,8,19,42,93,0.452,11,27,0.407,13,18,0.722,15,43,28,4,3,8,21,124.4,116.9,92.4,0.242,0.358,0.547,55.2,81.8,7.6,9.1,0.526,7.1,36.4,0.158,0.511,7.3,71.2,0.14,2019,7,2,2,0.01100000000000001,1,7,-0.05399999999999999,2,5,-0.06999999999999995,1,10,8,3,3,0,-2
67,36,2019-01-03,2,DEN,SAC,1,117,113,41,89,0.461,14,39,0.359,21,30,0.7,16,54,24,3,3,14,20,45,90,0.5,13,31,0.419,10,15,0.667,7,33,25,5,3,8,23,121.9,117.7,96.0,0.337,0.438,0.572,62.1,58.5,3.1,5.1,0.539,12.0,38.1,0.236,0.572,7.6,84.4,0.111,2019,4,-4,-1,-0.03899999999999998,1,8,-0.06,11,15,0.03299999999999992,9,21,-1,-2,0,6,-3
68,37,2019-01-05,1,DEN,CHO,1,123,110,47,102,0.461,14,39,0.359,15,20,0.75,17,46,30,10,6,7,19,39,82,0.476,11,29,0.379,21,26,0.808,12,47,22,7,4,17,18,127.0,113.6,96.8,0.196,0.382,0.555,49.5,63.8,10.3,11.3,0.529,5.9,32.7,0.147,0.543,15.4,70.7,0.256,2019,13,8,20,-0.014999999999999958,3,10,-0.020000000000000018,-6,-6,-0.05800000000000005,5,-1,8,3,2,-10,1
69,38,2019-01-07,2,DEN,HOU,2,113,125,44,93,0.473,7,29,0.241,18,21,0.857,14,46,26,7,3,14,21,38,76,0.5,22,47,0.468,27,34,0.794,4,34,28,8,3,15,23,113.7,125.8,99.4,0.226,0.312,0.553,57.5,59.1,7.0,10.3,0.511,12.0,31.8,0.194,0.645,14.2,88.9,0.355,2019,-12,6,17,-0.027000000000000024,-15,-18,-0.22700000000000004,-9,-13,0.06299999999999994,10,12,-2,-1,0,-1,-2
70,39,2019-01-08,2,DEN,MIA,1,103,99,41,87,0.471,9,27,0.333,12,17,0.706,15,50,32,2,2,16,20,38,83,0.458,8,31,0.258,15,25,0.6,9,38,24,9,8,6,18,113.1,108.7,91.1,0.195,0.31,0.545,56.8,78.0,2.2,3.8,0.523,14.5,34.1,0.138,0.506,6.0,79.5,0.181,2019,4,3,4,0.012999999999999956,1,-4,0.07500000000000001,-3,-8,0.10599999999999998,6,12,8,-7,-6,10,2
71,40,2019-01-10,1,DEN,LAC,1,121,100,50,99,0.505,11,28,0.393,10,13,0.769,15,53,29,7,8,9,23,38,87,0.437,6,24,0.25,18,26,0.692,8,38,21,4,6,12,16,123.5,102.0,98.0,0.131,0.283,0.578,58.2,58.0,7.1,12.7,0.561,7.9,33.3,0.101,0.471,10.9,82.6,0.207,2019,21,12,12,0.068,5,4,0.14300000000000002,-8,-13,0.07700000000000007,7,15,8,3,2,-3,7
72,41,2019-01-12,2,DEN,PHO,2,93,102,34,88,0.386,10,31,0.323,15,22,0.682,13,50,25,7,6,15,19,38,92,0.413,8,26,0.308,18,25,0.72,14,49,29,11,9,9,19,97.2,106.6,95.6,0.25,0.352,0.476,50.5,73.5,7.3,9.1,0.443,13.3,27.1,0.17,0.457,8.0,72.5,0.196,2019,-9,-4,-4,-0.02699999999999997,2,5,0.015000000000000013,-3,-3,-0.03799999999999992,-1,1,-4,-4,-3,6,0
73,42,2019-01-13,1,DEN,POR,1,116,113,45,81,0.556,9,22,0.409,17,20,0.85,4,35,21,5,0,11,20,40,88,0.455,12,34,0.353,21,22,0.955,8,39,25,5,1,9,22,121.6,118.4,95.4,0.247,0.272,0.646,47.3,46.7,5.2,0.0,0.611,10.9,11.4,0.21,0.523,8.4,79.5,0.239,2019,3,5,-7,0.10100000000000003,-3,-12,0.055999999999999994,-4,-2,-0.10499999999999998,-4,-4,-4,0,-1,2,-2
74,43,2019-01-15,1,DEN,GSW,2,111,142,42,92,0.457,14,34,0.412,13,16,0.813,9,36,30,4,3,8,12,57,95,0.6,21,39,0.538,7,10,0.7,12,50,38,6,4,10,20,115.2,147.4,96.3,0.174,0.37,0.56,41.9,71.4,4.2,5.4,0.533,7.5,19.1,0.141,0.711,9.1,69.2,0.074,2019,-31,-15,-3,-0.14299999999999996,-7,-5,-0.12600000000000006,6,6,0.11299999999999999,-3,-14,-8,-2,-1,-2,-8
75,44,2019-01-17,1,DEN,CHI,1,135,105,50,96,0.521,20,40,0.5,15,20,0.75,13,45,34,6,2,7,16,44,93,0.473,10,28,0.357,7,11,0.636,16,45,27,3,3,12,21,143.9,111.9,93.8,0.208,0.417,0.644,50.0,68.0,6.4,3.1,0.625,6.3,31.0,0.156,0.527,10.9,66.7,0.075,2019,30,6,3,0.04800000000000004,10,12,0.14300000000000002,8,9,0.11399999999999999,-3,0,7,3,-1,-5,-5
76,45,2019-01-19,1,DEN,CLE,1,124,102,50,89,0.562,15,37,0.405,9,11,0.818,12,43,33,7,2,11,25,35,72,0.486,10,29,0.345,22,26,0.846,5,28,20,5,1,12,15,138.6,114.0,89.5,0.124,0.416,0.661,60.6,66.0,7.8,4.7,0.646,10.5,34.3,0.101,0.556,12.6,86.1,0.306,2019,22,15,17,0.07600000000000007,5,8,0.06000000000000005,-13,-15,-0.028000000000000025,7,15,13,2,1,-1,10
77,46,2019-01-23,2,DEN,UTA,2,108,114,42,88,0.477,8,27,0.296,16,20,0.8,12,50,20,7,9,14,25,38,88,0.432,19,46,0.413,19,27,0.704,12,40,28,7,7,13,20,111.2,117.4,97.1,0.227,0.307,0.558,55.6,47.6,7.2,21.4,0.523,12.6,30.0,0.182,0.54,11.5,76.0,0.216,2019,-6,4,0,0.044999999999999984,-11,-19,-0.11699999999999999,-3,-7,0.09600000000000009,0,10,-8,0,2,1,5
78,47,2019-01-25,1,DEN,PHO,1,132,95,47,94,0.5,15,36,0.417,23,29,0.793,16,57,26,9,1,12,20,32,76,0.421,7,30,0.233,24,26,0.923,2,35,20,4,7,15,25,131.7,94.8,100.2,0.309,0.383,0.618,62.0,55.3,9.0,2.2,0.58,10.1,32.7,0.245,0.467,14.6,95.3,0.316,2019,37,15,18,0.07900000000000001,8,6,0.18399999999999997,-1,3,-0.13,14,22,6,5,-6,-3,-5
79,48,2019-01-26,1,DEN,PHI,1,126,110,48,94,0.511,8,24,0.333,22,29,0.759,11,51,27,4,4,10,21,38,91,0.418,14,36,0.389,20,27,0.741,11,41,29,7,2,12,24,123.6,107.9,102.0,0.309,0.255,0.59,55.4,56.3,3.9,7.3,0.553,8.6,26.8,0.234,0.495,10.4,78.4,0.22,2019,16,10,3,0.09300000000000003,-6,-12,-0.055999999999999994,2,2,0.018000000000000016,0,10,-2,-3,2,-2,-3
80,49,2019-01-28,2,DEN,MEM,1,95,92,37,84,0.44,8,36,0.222,13,14,0.929,9,37,17,10,2,15,18,35,78,0.449,9,32,0.281,13,19,0.684,9,42,26,5,7,19,22,101.5,98.3,93.6,0.167,0.429,0.527,46.8,45.9,10.7,4.3,0.488,14.3,21.4,0.155,0.506,18.0,75.7,0.167,2019,3,2,6,-0.009000000000000008,-1,4,-0.059000000000000025,0,-5,0.245,0,-5,-9,5,-5,-4,-4
81,50,2019-01-30,2,DEN,NOP,1,105,99,42,89,0.472,9,30,0.3,12,19,0.632,6,43,31,10,7,9,17,37,89,0.416,15,36,0.417,10,13,0.769,8,48,27,4,4,14,20,106.4,100.3,98.7,0.213,0.337,0.539,47.3,73.8,10.1,13.2,0.522,8.5,13.0,0.135,0.5,12.9,82.2,0.112,2019,6,5,0,0.055999999999999994,-6,-6,-0.11699999999999999,2,6,-0.137,-2,-5,4,6,3,-5,-3
82,51,2019-02-01,1,DEN,HOU,1,136,122,51,82,0.622,14,31,0.452,20,23,0.87,10,36,37,7,4,8,14,45,85,0.529,16,44,0.364,16,21,0.762,11,30,23,6,3,10,24,152.4,136.7,89.2,0.28,0.378,0.738,54.5,72.5,7.8,9.8,0.707,8.0,34.5,0.244,0.624,9.6,70.3,0.188,2019,14,6,-3,0.09299999999999997,-2,-13,0.08800000000000002,4,2,0.10799999999999998,-1,6,14,1,1,-2,-10
83,52,2019-02-02,2,DEN,MIN,1,107,106,42,89,0.472,13,33,0.394,10,14,0.714,15,48,29,3,7,10,16,42,89,0.472,11,34,0.324,11,16,0.688,8,41,27,6,4,8,15,117.3,116.2,91.2,0.157,0.371,0.562,53.9,69.0,3.3,12.7,0.545,9.5,31.3,0.112,0.534,7.7,80.5,0.124,2019,1,0,0,0.0,2,-1,0.07,-1,-2,0.026000000000000023,7,7,2,-3,3,2,1
84,53,2019-02-04,2,DEN,DET,2,103,129,41,92,0.446,9,28,0.321,12,22,0.545,10,32,28,10,3,13,19,48,88,0.545,16,37,0.432,17,20,0.85,16,53,32,8,8,20,20,102.9,128.9,100.1,0.239,0.304,0.506,37.6,68.3,10.0,5.9,0.495,11.3,21.3,0.13,0.636,17.1,57.9,0.193,2019,-26,-7,4,-0.09900000000000003,-7,-9,-0.11099999999999999,-5,2,-0.30499999999999994,-6,-21,-4,2,-5,-7,-1
