,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2018-11-05,2,CHI,NYK,1,116,115,43,95,0.453,8,30,0.267,22,30,0.733,11,48,15,9,9,19,22,41,106,0.387,7,26,0.269,26,29,0.897,21,62,20,7,6,17,27,103.7,102.8,92.5,0.316,0.316,0.536,43.6,34.9,8.0,11.3,0.495,14.9,21.2,0.232,0.42,12.5,63.8,0.245,2019,1,2,-11,0.066,1,4,-0.0020000000000000018,-4,1,-0.16400000000000003,-10,-14,-5,2,3,2,-5
11,12,2018-11-07,2,CHI,NOP,2,98,107,38,96,0.396,9,31,0.29,13,17,0.765,7,46,18,9,7,11,16,42,94,0.447,11,30,0.367,12,17,0.706,11,55,32,5,10,15,18,93.9,102.5,104.4,0.177,0.323,0.474,45.5,47.4,8.6,10.9,0.443,9.6,13.7,0.135,0.505,12.9,78.0,0.128,2019,-9,-4,2,-0.05099999999999999,-2,1,-0.07700000000000001,1,0,0.05900000000000005,-4,-9,-14,4,-3,-4,-2
12,13,2018-11-10,1,CHI,CLE,1,99,98,39,82,0.476,7,18,0.389,14,21,0.667,5,38,20,7,5,11,19,39,91,0.429,8,21,0.381,12,18,0.667,15,53,15,5,6,12,17,104.8,103.8,94.4,0.256,0.22,0.543,41.8,51.3,7.4,7.1,0.518,10.8,11.6,0.171,0.473,10.8,68.8,0.132,2019,1,0,-9,0.046999999999999986,-1,-3,0.008000000000000007,2,3,0.0,-10,-15,5,2,-1,-1,2
13,14,2018-11-12,1,CHI,DAL,2,98,103,35,89,0.393,8,33,0.242,20,22,0.909,8,45,16,11,3,17,26,37,79,0.468,10,33,0.303,19,29,0.655,7,49,18,11,7,19,22,94.2,99.0,104.0,0.247,0.371,0.497,47.9,45.7,10.6,6.5,0.438,14.7,16.0,0.225,0.532,17.2,84.1,0.241,2019,-5,-2,10,-0.07500000000000001,-2,0,-0.061,1,-7,0.254,1,-4,-2,0,-4,-2,4
14,15,2018-11-14,2,CHI,BOS,2,82,111,33,84,0.393,7,23,0.304,9,9,1.0,7,47,16,8,3,22,16,42,90,0.467,15,34,0.441,12,14,0.857,8,51,27,12,5,13,12,81.2,109.9,101.0,0.107,0.274,0.466,48.0,48.5,7.9,5.4,0.435,20.0,14.0,0.107,0.55,11.9,83.3,0.133,2019,-29,-9,-6,-0.07400000000000001,-8,-11,-0.137,-3,-5,0.14300000000000002,-1,-4,-11,-4,-2,9,4
15,16,2018-11-16,2,CHI,MIL,2,104,123,41,94,0.436,13,33,0.394,9,13,0.692,4,36,22,8,3,12,15,47,93,0.505,18,43,0.419,11,17,0.647,11,55,28,8,8,16,14,99.2,117.3,104.8,0.138,0.351,0.521,39.6,53.7,7.6,6.0,0.505,10.7,8.3,0.096,0.602,13.7,74.4,0.118,2019,-19,-6,1,-0.069,-5,-10,-0.024999999999999967,-2,-4,0.04499999999999993,-7,-19,-6,0,-5,-4,1
16,17,2018-11-17,1,CHI,TOR,2,83,122,30,86,0.349,8,27,0.296,15,21,0.714,7,34,21,13,3,22,19,48,89,0.539,14,35,0.4,12,13,0.923,8,54,31,14,10,23,24,77.0,113.1,107.8,0.244,0.314,0.436,38.6,70.0,12.1,5.6,0.395,18.8,13.2,0.174,0.618,19.5,77.1,0.135,2019,-39,-18,-3,-0.19000000000000006,-6,-8,-0.10400000000000004,3,8,-0.20900000000000007,-1,-20,-10,-1,-7,-1,-5
17,18,2018-11-21,1,CHI,PHO,1,124,116,46,81,0.568,11,25,0.44,21,24,0.875,4,39,28,8,2,17,19,48,98,0.49,10,34,0.294,10,10,1.0,6,36,28,9,5,13,20,117.9,110.3,105.2,0.296,0.309,0.677,52.0,60.9,7.6,3.1,0.636,15.7,11.8,0.259,0.541,11.3,85.4,0.102,2019,8,-2,-17,0.07799999999999996,1,-9,0.14600000000000002,11,14,-0.125,-2,3,0,-1,-3,4,-1
18,19,2018-11-23,1,CHI,MIA,2,96,103,35,94,0.372,7,28,0.25,19,20,0.95,11,51,23,8,6,17,23,37,87,0.425,10,34,0.294,19,31,0.613,10,48,20,10,11,14,21,92.5,99.3,103.8,0.213,0.298,0.467,51.5,65.7,7.7,11.3,0.41,14.2,22.4,0.202,0.483,12.2,80.0,0.218,2019,-7,-2,7,-0.05299999999999999,-3,-6,-0.043999999999999984,0,-11,0.33699999999999997,1,3,3,-2,-5,3,2
19,20,2018-11-24,2,CHI,MIN,2,96,111,32,81,0.395,10,33,0.303,22,31,0.71,6,40,22,7,4,13,19,42,103,0.408,7,34,0.206,20,23,0.87,21,59,22,7,5,13,23,96.2,111.3,99.8,0.383,0.407,0.507,40.4,68.8,7.0,5.8,0.457,12.1,13.6,0.272,0.442,10.3,61.8,0.194,2019,-15,-10,-22,-0.012999999999999956,3,-1,0.097,2,8,-0.16000000000000003,-15,-19,0,0,-1,0,-4
52,21,2018-11-26,1,CHI,SAS,2,107,108,42,90,0.467,14,33,0.424,9,11,0.818,5,43,23,6,5,11,12,45,93,0.484,10,30,0.333,8,9,0.889,7,46,29,7,2,10,16,108.0,109.0,99.1,0.122,0.367,0.564,48.3,54.8,6.1,7.9,0.544,10.4,11.4,0.1,0.538,9.3,84.4,0.086,2019,-1,-3,-3,-0.01699999999999996,4,3,0.09099999999999997,1,2,-0.07100000000000006,-2,-3,-6,-1,3,1,-4
53,22,2018-11-28,2,CHI,MIL,2,113,116,40,89,0.449,11,37,0.297,22,29,0.759,9,45,28,9,3,11,23,43,87,0.494,12,35,0.343,18,24,0.75,8,48,29,6,8,12,23,111.9,114.8,101.0,0.326,0.416,0.555,48.4,70.0,8.9,5.8,0.511,9.8,18.4,0.247,0.563,11.0,81.8,0.207,2019,-3,-3,2,-0.044999999999999984,-1,2,-0.04600000000000004,4,5,0.009000000000000008,1,-3,-1,3,-5,-1,0
54,23,2018-11-30,2,CHI,DET,2,88,107,37,86,0.43,3,21,0.143,11,14,0.786,7,40,25,5,7,15,20,41,92,0.446,13,34,0.382,12,16,0.75,13,52,24,5,5,13,17,90.4,110.0,97.3,0.163,0.244,0.477,43.5,67.6,5.1,12.1,0.448,14.0,15.2,0.128,0.516,11.6,71.7,0.13,2019,-19,-4,-6,-0.016000000000000014,-10,-13,-0.23900000000000002,-1,-2,0.03600000000000003,-6,-12,1,0,2,2,3
55,24,2018-12-01,2,CHI,HOU,2,105,121,39,88,0.443,8,32,0.25,19,24,0.792,7,41,15,11,6,13,22,42,84,0.5,16,41,0.39,21,30,0.7,6,47,23,8,7,14,21,101.8,117.4,103.1,0.273,0.364,0.533,46.6,38.5,10.7,14.0,0.489,11.7,14.6,0.216,0.595,12.6,85.0,0.25,2019,-16,-3,4,-0.056999999999999995,-8,-9,-0.14,-2,-6,0.09200000000000008,1,-6,-8,3,-1,-1,1
56,25,2018-12-04,2,CHI,IND,2,90,96,37,94,0.394,11,31,0.355,5,5,1.0,12,44,26,8,2,18,23,35,76,0.461,6,22,0.273,20,24,0.833,6,45,22,10,6,18,13,91.7,97.8,98.2,0.053,0.33,0.468,49.4,70.3,8.1,3.7,0.452,15.8,23.5,0.053,0.5,17.2,84.2,0.263,2019,-6,2,18,-0.067,5,9,0.08199999999999996,-15,-19,0.16700000000000004,6,-1,4,-2,-4,0,10
57,26,2018-12-07,1,CHI,OKC,1,114,112,43,82,0.524,12,25,0.48,16,23,0.696,5,39,25,15,6,20,26,43,94,0.457,10,28,0.357,16,24,0.667,14,51,25,12,6,22,22,105.6,103.7,108.0,0.28,0.305,0.619,43.3,58.1,13.9,9.1,0.598,17.8,11.9,0.195,0.511,17.4,70.8,0.17,2019,2,0,-12,0.067,2,-3,0.123,0,-1,0.028999999999999915,-9,-12,0,3,0,-2,4
58,27,2018-12-08,1,CHI,BOS,2,77,133,31,81,0.383,6,24,0.25,9,14,0.643,8,37,16,3,2,15,17,50,93,0.538,22,43,0.512,11,15,0.733,13,54,34,10,4,7,14,83.4,144.1,92.3,0.173,0.296,0.442,40.7,51.6,3.2,4.0,0.42,14.7,16.3,0.111,0.656,6.6,69.0,0.118,2019,-56,-19,-12,-0.15500000000000003,-16,-19,-0.262,-2,-1,-0.08999999999999997,-5,-17,-18,-7,-2,8,3
59,28,2018-12-10,1,CHI,SAC,2,89,108,34,76,0.447,8,28,0.286,13,13,1.0,7,40,16,10,3,27,17,40,88,0.455,16,37,0.432,12,15,0.8,10,42,28,16,4,16,15,89.8,109.0,99.1,0.171,0.368,0.545,48.8,47.1,10.1,5.9,0.5,24.8,17.9,0.171,0.545,14.5,76.7,0.136,2019,-19,-6,-12,-0.008000000000000007,-8,-9,-0.14600000000000002,1,-2,0.19999999999999996,-3,-2,-12,-6,-1,11,2
60,29,2018-12-13,2,CHI,ORL,2,91,97,34,71,0.479,10,18,0.556,13,20,0.65,1,33,18,10,4,18,23,34,82,0.415,11,33,0.333,18,23,0.783,9,43,23,8,6,16,16,94.9,101.1,95.9,0.282,0.254,0.57,43.4,52.9,10.4,8.2,0.549,18.4,2.9,0.183,0.482,14.8,78.0,0.22,2019,-6,0,-11,0.064,-1,-15,0.22300000000000003,-5,-3,-0.133,-8,-10,-5,2,-2,2,7
61,30,2018-12-15,2,CHI,SAS,1,98,93,37,86,0.43,6,29,0.207,18,21,0.857,8,40,16,12,8,7,20,32,73,0.438,7,21,0.333,22,26,0.846,7,41,18,3,5,15,18,107.7,102.2,91.0,0.244,0.337,0.514,49.4,43.2,13.2,15.4,0.465,6.8,19.0,0.209,0.486,15.1,82.1,0.301,2019,5,5,13,-0.008000000000000007,-1,8,-0.12600000000000003,-4,-5,0.01100000000000001,1,-1,-2,9,3,-8,2
62,31,2018-12-17,2,CHI,OKC,2,96,121,38,85,0.447,8,22,0.364,12,16,0.75,13,41,20,10,7,23,31,43,89,0.483,8,21,0.381,27,33,0.818,17,49,24,14,2,19,21,94.8,119.5,101.2,0.188,0.259,0.522,45.6,52.6,9.9,10.3,0.494,20.0,28.9,0.141,0.528,15.5,62.2,0.303,2019,-25,-5,-4,-0.035999999999999976,0,1,-0.017000000000000015,-15,-17,-0.06799999999999995,-4,-8,-4,-4,5,4,10
63,32,2018-12-19,1,CHI,BRK,2,93,96,40,91,0.44,6,19,0.316,7,10,0.7,9,39,21,7,5,8,22,34,74,0.459,8,25,0.32,20,25,0.8,7,45,23,3,2,13,14,102.5,105.8,90.7,0.11,0.209,0.487,46.4,52.5,7.7,10.2,0.473,7.7,19.1,0.077,0.514,13.3,81.1,0.27,2019,-3,6,17,-0.019000000000000017,-2,-6,-0.0040000000000000036,-13,-15,-0.10000000000000009,2,-6,-2,4,3,-5,8
64,33,2018-12-21,1,CHI,ORL,1,90,80,33,75,0.44,5,17,0.294,19,26,0.731,9,50,23,5,6,7,21,28,86,0.326,8,33,0.242,16,24,0.667,13,47,20,4,5,8,22,104.9,93.2,85.8,0.347,0.227,0.521,51.5,69.7,5.8,11.3,0.473,7.5,20.9,0.253,0.372,7.7,75.9,0.186,2019,10,5,-11,0.11399999999999999,-3,-16,0.05199999999999999,3,2,0.06399999999999995,-4,3,3,1,1,-1,-1
65,34,2018-12-23,2,CHI,CLE,1,112,92,43,78,0.551,11,22,0.5,15,17,0.882,7,43,26,7,3,11,19,38,84,0.452,7,23,0.304,9,14,0.643,7,31,11,5,2,11,20,124.5,102.3,90.0,0.218,0.282,0.655,58.1,60.5,7.8,4.9,0.622,11.4,22.6,0.192,0.494,10.9,83.7,0.107,2019,20,5,-6,0.09900000000000003,4,-1,0.196,6,3,0.239,0,12,15,2,1,0,-1
66,35,2018-12-26,1,CHI,MIN,2,94,119,39,95,0.411,6,23,0.261,10,16,0.625,12,45,22,6,5,10,21,46,93,0.495,11,32,0.344,16,19,0.842,12,52,26,4,1,11,15,96.0,121.6,97.9,0.168,0.242,0.461,46.4,56.4,6.1,8.2,0.442,8.9,23.1,0.105,0.554,9.8,73.3,0.172,2019,-25,-7,2,-0.08400000000000002,-5,-9,-0.08299999999999996,-6,-3,-0.21699999999999997,0,-7,-4,2,4,-1,6
67,36,2018-12-28,2,CHI,WAS,1,101,92,37,79,0.468,8,22,0.364,19,25,0.76,7,46,20,9,6,10,18,34,85,0.4,9,30,0.3,15,18,0.833,8,40,22,7,6,12,18,108.7,99.0,92.9,0.316,0.278,0.561,53.5,54.1,9.7,10.9,0.519,10.0,17.9,0.241,0.453,11.4,83.0,0.176,2019,9,3,-6,0.068,-1,-8,0.064,4,7,-0.07299999999999995,-1,6,-2,2,0,-2,0
68,37,2018-12-30,2,CHI,TOR,2,89,95,33,80,0.413,7,20,0.35,16,18,0.889,7,44,16,7,2,16,16,34,92,0.37,9,33,0.273,18,20,0.9,17,52,17,5,8,11,15,95.6,102.0,93.1,0.225,0.25,0.506,45.8,48.5,7.5,3.4,0.456,15.4,16.7,0.2,0.418,9.8,68.5,0.196,2019,-6,-1,-12,0.04299999999999998,-2,-13,0.07699999999999996,-2,-2,-0.01100000000000001,-10,-8,-1,2,-6,5,1
69,38,2019-01-02,1,CHI,ORL,2,84,112,36,86,0.419,7,20,0.35,5,8,0.625,5,32,18,8,0,11,17,44,76,0.579,11,26,0.423,13,18,0.722,4,41,31,5,9,13,10,90.5,120.7,92.8,0.093,0.233,0.469,43.8,50.0,8.6,0.0,0.459,10.9,11.9,0.058,0.651,13.4,87.1,0.171,2019,-28,-8,10,-0.15999999999999998,-4,-6,-0.07300000000000001,-8,-10,-0.09699999999999998,1,-9,-13,3,-9,-2,7
70,39,2019-01-04,1,CHI,IND,2,116,119,47,91,0.516,12,28,0.429,10,13,0.769,8,40,30,10,2,17,23,49,93,0.527,9,28,0.321,12,17,0.706,9,40,25,7,3,13,17,112.6,115.5,93.3,0.143,0.308,0.6,50.0,63.8,9.7,3.1,0.582,14.9,20.5,0.11,0.575,11.5,78.0,0.129,2019,-3,-2,-2,-0.01100000000000001,3,0,0.10799999999999998,-2,-4,0.06300000000000006,-1,0,5,3,-1,4,6
71,40,2019-01-06,1,CHI,BRK,2,100,117,41,88,0.466,7,18,0.389,11,15,0.733,11,44,20,6,4,12,15,42,83,0.506,16,46,0.348,17,22,0.773,6,38,29,6,3,9,16,106.8,125.0,93.6,0.17,0.205,0.529,53.7,48.8,6.4,10.8,0.506,11.3,25.6,0.125,0.602,8.9,84.6,0.205,2019,-17,-1,5,-0.03999999999999998,-9,-28,0.041000000000000036,-6,-7,-0.040000000000000036,5,6,-9,0,1,3,-1
72,41,2019-01-09,2,CHI,POR,2,112,124,43,93,0.462,9,22,0.409,17,19,0.895,10,37,22,5,3,12,18,47,83,0.566,11,26,0.423,19,21,0.905,6,43,28,6,7,16,21,111.1,123.0,100.8,0.204,0.237,0.552,46.3,51.2,5.0,5.3,0.511,10.6,21.3,0.183,0.633,14.8,81.8,0.229,2019,-12,-4,10,-0.10399999999999993,-2,-4,-0.014000000000000012,-2,-2,-0.010000000000000009,4,-6,-6,-1,-4,-4,-3
73,42,2019-01-11,2,CHI,GSW,2,109,146,35,78,0.449,9,20,0.45,30,34,0.882,5,29,16,9,1,13,21,53,92,0.576,18,39,0.462,22,26,0.846,11,49,38,6,8,12,27,108.7,145.6,100.3,0.436,0.256,0.586,37.2,45.7,9.0,1.9,0.506,12.3,11.6,0.385,0.674,10.4,68.6,0.239,2019,-37,-18,-14,-0.12699999999999995,-9,-19,-0.01200000000000001,8,8,0.03600000000000003,-6,-20,-22,3,-7,1,-6
74,43,2019-01-12,2,CHI,UTA,2,102,110,40,97,0.412,7,25,0.28,15,17,0.882,10,47,24,8,7,9,19,38,88,0.432,16,45,0.356,18,25,0.72,10,52,23,6,11,13,18,101.7,109.6,100.3,0.175,0.258,0.488,47.5,60.0,8.0,16.3,0.448,7.9,19.2,0.155,0.523,11.6,78.7,0.205,2019,-8,2,9,-0.020000000000000018,-9,-20,-0.07599999999999996,-3,-8,0.16200000000000003,0,-5,1,2,-4,-4,1
75,44,2019-01-15,2,CHI,LAL,2,100,107,37,92,0.402,9,31,0.29,17,24,0.708,13,46,21,11,6,13,26,38,82,0.463,8,26,0.308,23,34,0.676,13,51,21,7,4,17,18,100.6,107.6,99.4,0.261,0.337,0.488,47.4,56.8,11.1,10.7,0.451,11.2,25.5,0.185,0.512,14.9,71.7,0.28,2019,-7,-1,10,-0.061,1,5,-0.018000000000000016,-6,-10,0.03199999999999992,0,-5,0,4,2,-4,8
76,45,2019-01-17,2,CHI,DEN,2,105,135,44,93,0.473,10,28,0.357,7,11,0.636,16,45,27,3,3,12,21,50,96,0.521,20,40,0.5,15,20,0.75,13,45,34,6,2,7,16,111.9,143.9,93.8,0.118,0.301,0.537,50.0,61.4,3.2,5.4,0.527,10.9,33.3,0.075,0.625,6.3,69.0,0.156,2019,-30,-6,-3,-0.04800000000000004,-10,-12,-0.14300000000000002,-8,-9,-0.11399999999999999,3,0,-7,-3,1,5,5
77,46,2019-01-19,1,CHI,MIA,2,103,117,35,89,0.393,12,27,0.444,21,26,0.808,12,43,19,9,1,13,25,45,79,0.57,13,32,0.406,14,23,0.609,7,46,27,5,6,17,23,104.4,118.6,98.7,0.292,0.303,0.513,48.3,54.3,9.1,2.1,0.461,11.5,23.5,0.236,0.652,16.0,81.6,0.177,2019,-14,-10,10,-0.17699999999999994,-1,-5,0.03799999999999998,7,3,0.19900000000000007,5,-3,-8,4,-5,-4,2
78,47,2019-01-21,2,CHI,CLE,1,104,88,36,76,0.474,15,30,0.5,17,22,0.773,8,50,24,8,2,18,26,31,87,0.356,6,27,0.222,20,29,0.69,11,38,16,8,4,14,18,107.7,91.1,96.6,0.289,0.395,0.607,56.8,66.7,8.3,3.3,0.572,17.4,22.9,0.224,0.391,12.3,79.2,0.23,2019,16,5,-11,0.118,9,3,0.278,-3,-7,0.08300000000000007,-3,12,8,0,-2,4,8
79,48,2019-01-23,1,CHI,ATL,2,101,121,35,79,0.443,8,26,0.308,23,27,0.852,7,37,20,7,6,15,21,45,90,0.5,15,40,0.375,16,21,0.762,16,51,31,11,2,17,20,103.3,123.7,97.8,0.342,0.329,0.556,42.0,57.1,7.2,12.0,0.494,14.2,16.7,0.291,0.583,14.6,65.2,0.178,2019,-20,-10,-11,-0.056999999999999995,-7,-14,-0.067,7,6,0.08999999999999997,-9,-14,-11,-4,4,-2,1
80,49,2019-01-25,1,CHI,LAC,2,101,106,40,102,0.392,10,35,0.286,11,12,0.917,12,49,20,11,5,8,23,38,82,0.463,8,21,0.381,22,29,0.759,5,50,27,3,4,16,14,98.6,103.5,102.4,0.118,0.343,0.471,49.5,50.0,10.7,8.2,0.441,6.9,21.1,0.108,0.512,14.4,88.1,0.268,2019,-5,2,20,-0.07100000000000001,2,14,-0.09500000000000003,-11,-17,0.15800000000000003,7,-1,-7,8,1,-8,9
81,50,2019-01-27,1,CHI,CLE,2,101,104,39,88,0.443,9,26,0.346,14,17,0.824,8,47,22,5,8,10,17,39,92,0.424,13,34,0.382,13,15,0.867,12,52,26,5,3,8,13,107.0,110.2,94.4,0.193,0.295,0.529,47.5,56.4,5.3,13.8,0.494,9.5,16.7,0.159,0.495,7.5,76.5,0.141,2019,-3,0,-4,0.019000000000000017,-4,-8,-0.03600000000000003,1,2,-0.04300000000000004,-4,-5,-4,0,5,2,4
82,51,2019-01-29,2,CHI,BRK,2,117,122,47,94,0.5,9,28,0.321,14,19,0.737,5,50,17,6,8,17,29,42,94,0.447,10,35,0.286,28,40,0.7,7,43,25,11,2,8,21,104.9,109.4,111.5,0.202,0.298,0.572,53.8,36.2,5.4,13.6,0.548,14.2,12.2,0.149,0.5,6.7,86.5,0.298,2019,-5,5,0,0.05299999999999999,-1,-7,0.03500000000000003,-14,-21,0.03700000000000003,-2,7,-8,-5,6,9,8
83,52,2019-01-30,2,CHI,MIA,1,105,89,40,78,0.513,8,19,0.421,17,21,0.81,5,40,26,6,3,12,20,34,89,0.382,12,42,0.286,9,13,0.692,15,47,22,6,2,14,20,114.5,97.0,91.7,0.269,0.244,0.602,46.0,65.0,6.5,6.4,0.564,12.1,13.5,0.218,0.449,12.9,70.0,0.101,2019,16,6,-11,0.131,-4,-23,0.135,8,8,0.1180000000000001,-10,-7,4,0,1,-2,0
84,53,2019-02-02,2,CHI,CHO,2,118,125,42,81,0.519,9,24,0.375,25,25,1.0,8,39,20,4,2,10,20,43,82,0.524,14,32,0.438,25,29,0.862,9,36,25,6,2,6,21,129.9,137.6,90.8,0.309,0.296,0.641,52.0,47.6,4.4,4.0,0.574,9.8,22.9,0.309,0.61,6.0,77.5,0.305,2019,-7,-1,-1,-0.0050000000000000044,-5,-8,-0.063,0,-4,0.138,-1,3,-5,-2,0,4,-1
