,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,2010-11-25,2,WAS,ATL,2,96,116,34,88,0.386,4,17,0.235,24,26,0.923,14,38,18,5,6,11,23,42,88,0.477,7,18,0.389,25,27,0.926,16,49,23,6,6,14,24,103.6,125.2,92.7,0.295,0.193,0.483,43.7,52.9,5.4,8.6,0.409,10.0,29.8,0.273,0.517,12.3,60.0,0.284,2011,-20,-8,0,-0.09099999999999997,-3,-1,-0.15400000000000003,-1,-1,-0.0030000000000000027,-2,-11,-5,-1,0,-3,-1
14,15,2010-11-27,1,WAS,ORL,2,99,100,36,80,0.45,7,16,0.438,20,27,0.741,16,47,18,10,7,12,25,36,78,0.462,8,21,0.381,20,27,0.741,10,38,19,5,4,13,21,112.2,113.3,88.3,0.338,0.2,0.539,55.3,50.0,11.3,12.3,0.494,11.6,36.4,0.25,0.513,12.6,75.6,0.256,2011,-1,0,2,-0.01200000000000001,-1,-5,0.056999999999999995,0,0,0.0,6,9,-1,5,3,-1,4
15,16,2010-11-29,2,WAS,MIA,2,94,105,35,84,0.417,3,17,0.176,21,29,0.724,11,39,14,6,5,13,31,34,74,0.459,4,12,0.333,33,42,0.786,9,45,15,6,6,15,21,98.1,109.5,95.9,0.345,0.202,0.486,46.4,40.0,6.3,8.1,0.435,11.8,23.4,0.25,0.486,14.0,75.7,0.446,2011,-11,1,10,-0.04200000000000004,-1,5,-0.15700000000000003,-12,-13,-0.062000000000000055,2,-6,-1,0,-1,-2,10
16,17,2010-12-01,2,WAS,TOR,2,108,127,38,83,0.458,3,9,0.333,29,41,0.707,9,30,22,8,5,11,22,51,88,0.58,6,11,0.545,19,27,0.704,14,52,28,6,7,11,29,110.7,130.2,97.6,0.494,0.108,0.534,36.6,57.9,8.2,6.5,0.476,9.8,19.1,0.349,0.614,9.9,60.0,0.216,2011,-19,-13,-5,-0.12199999999999994,-3,-2,-0.21200000000000002,10,14,0.0030000000000000027,-5,-22,-6,2,-2,0,-7
17,18,2010-12-03,1,WAS,POR,1,83,79,30,72,0.417,2,12,0.167,21,26,0.808,12,43,15,7,9,17,18,31,93,0.333,6,21,0.286,11,12,0.917,23,51,19,9,2,14,19,98.0,93.2,84.7,0.361,0.167,0.497,45.7,50.0,8.3,12.5,0.431,16.9,30.0,0.292,0.366,12.5,57.4,0.118,2011,4,-1,-21,0.08399999999999996,-4,-9,-0.11899999999999997,10,14,-0.10899999999999999,-11,-8,-4,-2,7,3,-1
18,19,2010-12-05,2,WAS,PHO,2,108,125,45,89,0.506,6,18,0.333,12,15,0.8,12,37,23,7,4,15,29,47,81,0.58,8,21,0.381,23,35,0.657,14,43,30,8,2,14,14,112.4,130.1,96.1,0.169,0.202,0.565,46.3,51.1,7.3,6.7,0.539,13.6,29.3,0.135,0.63,12.7,64.1,0.284,2011,-17,-2,8,-0.07399999999999995,-2,-3,-0.04799999999999999,-11,-20,0.14300000000000002,-2,-6,-7,-1,2,1,15
19,20,2010-12-07,2,WAS,LAL,2,108,115,38,76,0.5,11,27,0.407,21,26,0.808,9,34,27,9,10,17,31,40,89,0.449,7,25,0.28,28,35,0.8,22,45,26,12,7,11,20,119.1,126.8,90.7,0.342,0.355,0.618,43.0,71.1,9.9,15.6,0.572,16.3,28.1,0.276,0.489,9.5,53.2,0.315,2011,-7,-2,-13,0.05099999999999999,4,2,0.12699999999999995,-7,-9,0.008000000000000007,-13,-11,1,-3,3,6,11
52,21,2010-12-08,2,WAS,SAC,2,91,116,31,75,0.413,5,11,0.455,24,34,0.706,13,36,11,10,3,23,19,45,83,0.542,8,17,0.471,18,24,0.75,16,48,27,15,4,19,24,94.3,120.3,96.5,0.453,0.147,0.506,42.9,35.5,10.4,4.5,0.447,20.4,28.9,0.32,0.59,16.9,59.0,0.217,2011,-25,-14,-8,-0.12900000000000006,-3,-6,-0.01599999999999996,6,10,-0.04400000000000004,-3,-12,-16,-5,-1,4,-5
53,22,2010-12-10,1,WAS,NYK,2,95,101,35,84,0.417,6,18,0.333,19,27,0.704,11,39,22,13,1,16,24,34,75,0.453,7,18,0.389,26,30,0.867,8,41,19,9,6,20,21,97.5,103.6,97.5,0.321,0.214,0.495,48.8,62.9,13.3,1.8,0.452,14.3,25.0,0.226,0.5,18.5,77.8,0.347,2011,-6,1,9,-0.03600000000000003,-1,0,-0.055999999999999994,-7,-3,-0.16300000000000003,3,-2,3,4,-5,-4,3
54,23,2010-12-14,1,WAS,LAL,2,89,103,37,91,0.407,3,19,0.158,12,16,0.75,19,46,19,9,4,10,28,34,75,0.453,6,21,0.286,29,40,0.725,12,45,23,7,3,10,19,102.4,118.5,86.9,0.176,0.209,0.454,50.5,51.4,10.4,7.4,0.423,9.3,36.5,0.132,0.493,9.7,69.2,0.387,2011,-14,3,16,-0.04600000000000004,-3,-2,-0.12799999999999997,-17,-24,0.025000000000000022,7,1,-4,2,1,0,9
55,24,2010-12-16,2,WAS,NJN,2,89,97,31,78,0.397,5,17,0.294,22,28,0.786,8,37,17,10,4,20,37,30,74,0.405,2,8,0.25,35,47,0.745,17,52,15,5,7,20,25,91.2,99.4,97.6,0.359,0.218,0.493,41.6,54.8,10.2,6.1,0.429,18.1,18.6,0.282,0.419,17.4,63.0,0.473,2011,-8,1,4,-0.008000000000000007,3,9,0.043999999999999984,-13,-19,0.041000000000000036,-9,-15,2,5,-3,0,12
56,25,2010-12-18,1,WAS,MIA,2,94,95,37,87,0.425,2,9,0.222,18,26,0.692,12,44,22,11,6,13,23,31,72,0.431,8,22,0.364,25,32,0.781,8,44,18,8,9,17,20,98.9,100.0,95.0,0.299,0.103,0.477,50.0,59.5,11.6,12.0,0.437,11.7,25.0,0.207,0.486,16.5,80.0,0.347,2011,-1,6,15,-0.006000000000000005,-6,-13,-0.142,-7,-6,-0.08900000000000008,4,0,4,3,-3,-4,3
57,26,2010-12-20,1,WAS,CHA,1,108,75,38,73,0.521,7,16,0.438,25,30,0.833,6,31,22,10,7,14,26,28,62,0.452,2,9,0.222,17,25,0.68,9,34,18,6,2,27,25,119.3,82.8,90.6,0.411,0.219,0.626,47.7,57.9,11.0,13.2,0.568,14.0,19.4,0.342,0.468,27.0,73.5,0.274,2011,33,10,11,0.069,5,7,0.216,8,5,0.1529999999999999,-3,-3,4,4,5,-13,1
58,27,2010-12-22,1,WAS,CHI,2,80,87,30,79,0.38,4,14,0.286,16,19,0.842,9,33,17,10,4,15,24,31,73,0.425,2,16,0.125,23,29,0.793,9,41,18,6,8,21,23,87.2,94.9,91.7,0.241,0.177,0.458,44.6,56.7,10.9,7.0,0.405,14.7,22.0,0.203,0.438,19.7,72.7,0.315,2011,-7,-1,6,-0.044999999999999984,2,-2,0.16099999999999998,-7,-10,0.04899999999999993,0,-8,-1,4,-4,-6,1
59,28,2010-12-26,2,WAS,SAS,2,80,94,33,88,0.375,5,15,0.333,9,11,0.818,14,51,18,4,3,14,17,37,82,0.451,10,24,0.417,10,12,0.833,8,44,27,10,5,11,15,89.3,104.9,89.6,0.125,0.17,0.431,53.7,54.5,4.5,5.2,0.403,13.1,28.0,0.102,0.512,11.2,82.2,0.122,2011,-14,-4,6,-0.07600000000000001,-5,-9,-0.08399999999999996,-1,-1,-0.015000000000000013,6,7,-9,-6,-2,3,2
60,29,2010-12-27,2,WAS,HOU,2,93,100,34,85,0.4,3,8,0.375,22,29,0.759,15,42,15,8,7,14,21,37,81,0.457,6,20,0.3,20,25,0.8,12,44,20,5,6,13,24,101.8,109.5,91.3,0.341,0.094,0.476,48.8,44.1,8.8,11.5,0.418,12.5,31.9,0.259,0.494,12.4,69.2,0.247,2011,-7,-3,4,-0.056999999999999995,-3,-12,0.07500000000000001,2,4,-0.041000000000000036,3,-2,-5,3,1,1,-3
61,30,2010-12-29,1,WAS,IND,1,104,90,39,98,0.398,9,21,0.429,17,24,0.708,21,54,24,9,11,8,14,35,85,0.412,8,21,0.381,12,18,0.667,13,47,17,6,7,17,26,112.1,97.0,92.8,0.245,0.214,0.479,53.5,61.5,9.7,17.2,0.444,6.9,38.2,0.173,0.459,15.5,71.7,0.141,2011,14,4,13,-0.013999999999999957,1,0,0.04799999999999999,5,6,0.040999999999999925,8,7,7,3,4,-9,-12
62,31,2010-12-31,2,WAS,IND,2,86,95,31,80,0.388,6,19,0.316,18,22,0.818,13,39,12,10,4,22,21,38,78,0.487,5,19,0.263,14,18,0.778,11,45,19,15,4,23,23,89.7,99.1,95.9,0.275,0.238,0.479,46.4,38.7,10.4,6.8,0.425,19.7,27.7,0.225,0.519,21.1,70.3,0.179,2011,-9,-7,2,-0.09899999999999998,1,0,0.05299999999999999,4,4,0.039999999999999925,2,-6,-7,-5,0,-1,-2
63,32,2011-01-01,1,WAS,NOH,2,81,92,33,77,0.429,5,19,0.263,10,11,0.909,10,37,21,7,10,17,20,36,78,0.462,5,16,0.313,15,21,0.714,10,43,22,15,1,14,14,92.2,104.7,87.9,0.143,0.247,0.495,46.3,63.6,8.0,16.1,0.461,17.2,23.3,0.13,0.494,13.8,73.0,0.192,2011,-11,-3,-1,-0.03300000000000003,0,3,-0.04999999999999999,-5,-10,0.19500000000000006,0,-6,-1,-8,9,3,6
64,33,2011-01-05,2,WAS,PHI,2,97,109,40,82,0.488,5,12,0.417,12,18,0.667,9,35,26,6,2,12,27,38,67,0.567,4,9,0.444,29,38,0.763,6,40,20,5,1,12,17,107.7,121.0,90.1,0.22,0.146,0.539,46.7,65.0,6.7,3.4,0.518,11.8,20.9,0.146,0.597,12.5,81.3,0.433,2011,-12,2,15,-0.07899999999999996,1,3,-0.027000000000000024,-17,-20,-0.09599999999999997,3,-5,6,1,1,0,10
65,34,2011-01-07,1,WAS,NJN,1,97,77,34,77,0.442,7,16,0.438,22,28,0.786,7,39,23,5,10,9,18,28,81,0.346,7,21,0.333,14,17,0.824,14,48,13,2,7,17,21,109.7,87.1,88.4,0.364,0.208,0.543,44.8,67.6,5.7,16.7,0.487,9.2,17.1,0.286,0.389,16.1,69.6,0.173,2011,20,6,-4,0.09600000000000003,0,-5,0.10499999999999998,8,11,-0.03799999999999992,-7,-9,10,3,3,-8,-3
66,35,2011-01-08,2,WAS,CHA,2,89,104,36,82,0.439,5,15,0.333,12,15,0.8,11,34,24,9,8,16,24,39,79,0.494,6,12,0.5,20,24,0.833,12,43,23,4,8,18,16,97.2,113.6,91.5,0.183,0.183,0.502,44.2,66.7,9.8,11.9,0.47,15.3,26.2,0.146,0.532,16.7,65.7,0.253,2011,-15,-3,3,-0.05499999999999999,-1,3,-0.16699999999999998,-8,-9,-0.03299999999999992,-1,-9,1,5,0,-2,8
67,36,2011-01-11,1,WAS,SAC,1,136,133,47,95,0.495,9,17,0.529,33,39,0.846,14,55,28,10,3,19,22,53,108,0.491,7,20,0.35,20,25,0.8,12,40,31,11,6,12,23,118.7,116.1,103.8,0.411,0.179,0.606,57.9,59.6,8.7,3.4,0.542,14.5,33.3,0.347,0.523,9.2,77.4,0.185,2011,3,-6,-13,0.0040000000000000036,2,-3,0.17900000000000005,13,14,0.04599999999999993,2,15,-3,-1,-3,7,-1
68,37,2011-01-13,2,WAS,MIN,2,97,109,37,78,0.474,8,20,0.4,15,18,0.833,6,38,20,8,6,18,20,40,89,0.449,12,20,0.6,17,20,0.85,15,47,24,8,3,17,17,100.2,112.6,96.8,0.231,0.256,0.564,44.7,54.1,8.3,8.7,0.526,17.3,15.8,0.192,0.517,14.8,68.1,0.191,2011,-12,-3,-11,0.024999999999999967,-4,0,-0.19999999999999996,-2,-2,-0.017000000000000015,-9,-9,-4,0,3,1,3
69,38,2011-01-15,1,WAS,TOR,1,98,95,39,85,0.459,5,12,0.417,15,17,0.882,12,48,23,6,8,13,14,40,85,0.471,4,10,0.4,11,15,0.733,8,39,26,6,5,9,17,107.5,104.2,91.2,0.2,0.141,0.53,55.2,59.0,6.6,10.7,0.488,12.3,27.9,0.176,0.494,8.9,81.8,0.129,2011,3,-1,0,-0.011999999999999955,1,2,0.01699999999999996,4,2,0.14900000000000002,4,9,-3,0,3,4,-3
70,39,2011-01-17,1,WAS,UTA,1,108,101,38,71,0.535,6,14,0.429,26,31,0.839,11,44,27,7,7,19,19,36,80,0.45,14,27,0.519,15,22,0.682,11,33,26,9,2,13,26,119.6,111.8,90.3,0.437,0.197,0.638,57.1,71.1,7.7,13.2,0.577,18.3,33.3,0.366,0.538,12.7,75.0,0.188,2011,7,2,-9,0.08500000000000002,-8,-13,-0.09000000000000002,11,9,0.15699999999999992,0,11,1,-2,5,6,-7
71,40,2011-01-19,2,WAS,MIL,2,87,100,35,79,0.443,2,11,0.182,15,20,0.75,6,34,26,9,6,14,21,35,73,0.479,5,10,0.5,25,32,0.781,8,43,16,10,3,14,18,94.1,108.2,92.4,0.253,0.139,0.495,44.2,74.3,9.7,9.5,0.456,13.8,14.6,0.19,0.514,13.9,77.8,0.342,2011,-13,0,6,-0.035999999999999976,-3,1,-0.318,-10,-12,-0.031000000000000028,-2,-9,10,-1,3,0,3
72,41,2011-01-21,1,WAS,PHO,2,91,109,37,91,0.407,7,18,0.389,10,13,0.769,13,48,25,8,6,16,16,41,86,0.477,11,24,0.458,16,19,0.842,9,47,25,6,4,18,13,91.4,109.4,99.6,0.143,0.198,0.47,50.5,67.6,8.0,9.7,0.445,14.2,25.5,0.11,0.541,16.0,79.5,0.186,2011,-18,-4,5,-0.07,-4,-6,-0.069,-6,-6,-0.07299999999999995,4,1,0,2,2,-2,3
73,42,2011-01-22,1,WAS,BOS,1,85,83,33,77,0.429,1,9,0.111,18,26,0.692,12,44,14,2,6,12,20,34,79,0.43,4,15,0.267,11,18,0.611,9,40,20,7,3,10,22,98.9,96.6,85.9,0.338,0.117,0.481,52.4,42.4,2.3,9.4,0.435,11.9,27.9,0.234,0.456,10.3,78.0,0.139,2011,2,-1,-2,-0.0010000000000000009,-3,-6,-0.15600000000000003,7,8,0.08099999999999996,3,4,-6,-5,3,2,-2
74,43,2011-01-24,2,WAS,NYK,2,106,115,40,83,0.482,4,13,0.308,22,28,0.786,12,47,19,10,3,17,20,42,91,0.462,10,29,0.345,21,29,0.724,14,40,24,7,5,11,15,108.6,117.8,97.6,0.337,0.157,0.556,54.0,47.5,10.2,4.8,0.506,15.1,31.6,0.265,0.516,9.6,71.4,0.231,2011,-9,-2,-8,0.019999999999999962,-6,-16,-0.03699999999999998,1,-1,0.062000000000000055,-2,7,-5,3,-2,6,5
75,44,2011-01-25,1,WAS,DEN,2,109,120,42,82,0.512,2,13,0.154,23,27,0.852,7,36,23,9,9,13,23,41,81,0.506,12,23,0.522,26,32,0.813,7,39,23,6,2,15,21,109.8,120.8,99.3,0.329,0.159,0.581,48.0,54.8,9.1,15.5,0.524,12.2,17.9,0.28,0.58,13.6,80.6,0.321,2011,-11,1,1,0.006000000000000005,-10,-10,-0.368,-3,-5,0.039000000000000035,0,-3,0,3,7,-2,2
76,45,2011-01-28,2,WAS,OKC,2,117,124,46,108,0.426,6,18,0.333,19,28,0.679,13,43,18,7,1,7,24,44,89,0.494,5,21,0.238,31,41,0.756,13,55,27,3,5,16,20,107.7,114.1,89.9,0.259,0.167,0.486,43.9,39.1,6.4,1.5,0.454,5.5,23.6,0.176,0.522,13.0,69.8,0.348,2011,-7,2,19,-0.068,1,-3,0.09500000000000003,-12,-13,-0.07699999999999996,0,-12,-9,4,-4,-9,4
77,46,2011-01-29,2,WAS,MEM,2,93,107,32,75,0.427,6,15,0.4,23,28,0.821,8,35,18,4,6,14,20,43,86,0.5,2,7,0.286,19,23,0.826,14,44,28,5,6,10,23,103.3,118.9,90.0,0.373,0.2,0.533,44.3,56.3,4.4,7.6,0.467,13.8,21.1,0.307,0.512,9.4,65.9,0.221,2011,-14,-11,-11,-0.07300000000000001,4,8,0.11400000000000005,4,5,-0.0050000000000000044,-6,-9,-10,-1,0,4,-3
78,47,2011-01-31,2,WAS,DAL,2,92,102,34,86,0.395,5,14,0.357,19,31,0.613,14,45,18,7,6,7,30,34,71,0.479,9,22,0.409,25,37,0.676,13,50,27,2,4,14,21,103.2,114.5,89.1,0.36,0.163,0.462,47.4,52.9,7.9,12.2,0.424,6.6,27.5,0.221,0.542,13.8,70.5,0.352,2011,-10,0,15,-0.08399999999999996,-4,-8,-0.05199999999999999,-6,-6,-0.06300000000000006,1,-5,-9,5,2,-7,9
79,48,2011-02-01,2,WAS,NOH,2,89,97,33,72,0.458,4,14,0.286,19,27,0.704,8,34,13,10,3,15,23,35,72,0.486,4,12,0.333,23,30,0.767,10,41,19,13,2,16,21,99.9,108.8,89.1,0.375,0.194,0.531,45.3,39.4,11.2,5.0,0.486,15.2,20.5,0.264,0.514,15.8,72.2,0.319,2011,-8,-2,0,-0.02799999999999997,0,2,-0.04700000000000004,-4,-3,-0.06300000000000006,-2,-7,-6,-3,1,-1,2
80,49,2011-02-04,1,WAS,ORL,2,92,110,38,84,0.452,3,10,0.3,13,15,0.867,7,40,22,6,8,14,20,42,92,0.457,12,31,0.387,14,23,0.609,17,54,24,10,2,12,15,96.2,115.1,95.6,0.179,0.119,0.508,42.6,57.9,6.3,13.1,0.47,13.4,15.9,0.155,0.522,10.5,66.0,0.152,2011,-18,-4,-8,-0.0050000000000000044,-9,-21,-0.08700000000000002,-1,-8,0.258,-10,-14,-2,-4,6,2,5
81,50,2011-02-05,1,WAS,ATL,2,92,99,39,77,0.506,6,12,0.5,8,18,0.444,7,33,18,7,4,9,24,34,73,0.466,5,13,0.385,26,35,0.743,10,45,16,5,3,9,13,107.7,115.9,85.4,0.234,0.156,0.542,42.3,46.2,8.2,6.7,0.545,9.6,16.7,0.104,0.5,9.2,72.2,0.356,2011,-7,5,4,0.03999999999999998,1,-1,0.11499999999999999,-18,-17,-0.299,-3,-12,2,2,1,0,11
82,51,2011-02-09,1,WAS,MIL,1,100,85,36,76,0.474,10,16,0.625,18,20,0.9,12,51,19,7,9,17,20,38,88,0.432,4,14,0.286,5,12,0.417,12,39,20,6,4,12,15,111.1,94.4,90.0,0.263,0.211,0.59,56.7,52.8,7.8,12.2,0.539,16.7,30.8,0.237,0.455,11.4,76.5,0.057,2011,15,-2,-12,0.04199999999999998,6,2,0.339,13,8,0.48300000000000004,0,12,-1,1,5,5,5
83,52,2011-02-12,1,WAS,SAS,2,94,118,38,82,0.463,3,11,0.273,15,24,0.625,14,35,15,4,7,16,17,45,77,0.584,13,25,0.52,15,17,0.882,8,37,27,13,5,15,19,103.5,129.9,90.8,0.293,0.134,0.508,48.6,39.5,4.4,13.5,0.482,14.7,32.6,0.183,0.669,15.1,72.4,0.195,2011,-24,-7,5,-0.12099999999999994,-10,-14,-0.247,0,7,-0.257,6,-2,-12,-9,2,1,-2
84,53,2011-02-13,2,WAS,CLE,1,115,100,50,92,0.543,5,13,0.385,10,14,0.714,14,48,31,9,12,11,22,35,83,0.422,11,23,0.478,19,31,0.613,16,43,23,9,1,17,17,121.6,105.7,94.6,0.152,0.141,0.586,52.7,62.0,9.5,20.0,0.571,10.1,34.1,0.109,0.488,15.0,68.0,0.229,2011,15,15,9,0.12100000000000005,-6,-10,-0.09299999999999997,-9,-17,0.10099999999999998,-2,5,8,0,11,-6,5
