,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2010-11-15,1,LAC,NJN,2,96,110,30,76,0.395,8,24,0.333,28,38,0.737,17,34,16,6,0,12,17,43,72,0.597,6,15,0.4,18,19,0.947,9,35,32,5,8,12,28,116.6,133.7,82.3,0.5,0.316,0.518,49.3,53.3,7.3,0.0,0.447,11.5,39.5,0.368,0.639,13.0,65.4,0.25,2011,-14,-13,4,-0.20199999999999996,2,9,-0.067,10,19,-0.20999999999999996,8,-1,-16,1,-8,0,-11
11,12,2010-11-17,2,LAC,MIN,2,111,113,42,87,0.483,8,23,0.348,19,25,0.76,15,43,24,8,2,16,22,39,73,0.534,10,19,0.526,25,28,0.893,5,33,26,9,9,14,21,117.5,119.6,94.4,0.287,0.264,0.566,56.6,57.1,8.5,3.7,0.529,14.0,34.9,0.218,0.603,14.1,84.8,0.342,2011,-2,3,14,-0.051000000000000045,-2,4,-0.17800000000000005,-6,-3,-0.133,10,10,-2,-1,-7,2,1
12,13,2010-11-18,2,LAC,IND,2,80,107,27,81,0.333,2,9,0.222,24,33,0.727,13,42,10,7,3,12,18,39,77,0.506,14,26,0.538,15,20,0.75,6,47,24,7,14,14,25,86.8,116.1,92.2,0.407,0.111,0.419,47.2,37.0,7.6,5.9,0.346,11.2,24.1,0.296,0.597,14.0,82.9,0.195,2011,-27,-12,4,-0.173,-12,-17,-0.31600000000000006,9,13,-0.02300000000000002,7,-5,-14,0,-11,-2,-7
13,14,2010-11-20,1,LAC,NYK,2,115,124,43,79,0.544,7,15,0.467,22,29,0.759,8,38,23,7,6,18,29,35,76,0.461,11,24,0.458,43,51,0.843,11,32,22,13,6,11,26,118.8,128.1,96.8,0.367,0.19,0.627,54.3,53.5,7.2,11.5,0.589,16.4,27.6,0.278,0.533,10.1,73.2,0.566,2011,-9,8,3,0.08300000000000002,-4,-9,0.009000000000000008,-21,-22,-0.08399999999999996,-3,6,1,-6,0,7,3
14,15,2010-11-22,1,LAC,NOH,1,99,95,38,75,0.507,6,19,0.316,17,34,0.5,12,43,26,7,5,12,24,37,78,0.474,6,20,0.3,15,23,0.652,9,40,19,2,2,12,30,110.7,106.2,89.4,0.453,0.253,0.55,51.8,68.4,7.8,8.6,0.547,11.8,27.9,0.227,0.513,12.0,77.5,0.192,2011,4,1,-3,0.03300000000000003,0,-1,0.016000000000000014,2,11,-0.15200000000000002,3,3,7,5,3,0,-6
15,16,2010-11-25,1,LAC,SAC,1,100,82,35,69,0.507,2,13,0.154,28,36,0.778,10,45,19,5,4,17,25,29,71,0.408,4,11,0.364,20,32,0.625,9,35,21,7,4,12,26,113.1,92.7,88.5,0.522,0.188,0.589,56.3,54.3,5.7,6.7,0.522,16.7,27.8,0.406,0.437,12.4,79.5,0.282,2011,18,6,-2,0.09900000000000003,-2,2,-0.21,8,4,0.15300000000000002,1,10,-2,-2,0,5,-1
16,17,2010-11-26,2,LAC,PHO,2,108,116,42,83,0.506,11,24,0.458,13,19,0.684,7,39,20,3,7,16,28,39,82,0.476,12,25,0.48,26,33,0.788,9,37,26,9,4,6,19,114.3,122.8,94.5,0.229,0.289,0.591,51.3,47.6,3.2,12.3,0.572,14.9,20.0,0.157,0.549,5.9,78.0,0.317,2011,-8,3,1,0.030000000000000027,-1,-1,-0.021999999999999964,-13,-14,-0.10399999999999998,-2,2,-6,-6,3,10,9
17,18,2010-11-28,1,LAC,UTA,2,97,109,33,72,0.458,8,19,0.421,23,30,0.767,14,39,24,4,3,17,22,41,70,0.586,8,21,0.381,19,25,0.76,4,28,34,8,8,10,25,113.2,127.2,85.7,0.417,0.264,0.569,58.2,72.7,4.7,6.1,0.514,16.6,36.8,0.319,0.643,11.0,86.2,0.271,2011,-12,-8,2,-0.12799999999999995,0,-2,0.03999999999999998,4,5,0.007000000000000006,10,11,-10,-4,-5,7,-3
18,19,2010-12-01,1,LAC,SAS,1,90,85,37,75,0.493,7,22,0.318,9,18,0.5,12,50,24,5,9,19,20,32,90,0.356,9,30,0.3,12,17,0.706,18,43,21,9,2,8,18,104.1,98.3,86.4,0.24,0.293,0.543,53.8,64.9,5.8,15.0,0.54,18.6,32.4,0.12,0.406,7.6,67.9,0.133,2011,5,5,-15,0.137,-2,-8,0.018000000000000016,-3,1,-0.20599999999999996,-6,7,3,-4,7,11,2
19,20,2010-12-03,2,LAC,DEN,2,104,109,39,90,0.433,6,20,0.3,20,29,0.69,13,46,25,13,3,16,37,27,67,0.403,10,24,0.417,45,59,0.763,10,42,17,11,11,19,23,103.2,108.2,100.7,0.322,0.222,0.506,52.3,64.1,12.9,7.0,0.467,13.5,28.9,0.222,0.478,17.0,76.7,0.672,2011,-5,12,23,0.02999999999999997,-4,-4,-0.11699999999999999,-25,-30,-0.07300000000000006,3,4,8,2,-8,-3,14
52,21,2010-12-05,2,LAC,POR,2,91,100,29,71,0.408,7,25,0.28,26,43,0.605,13,40,16,11,5,13,26,31,78,0.397,7,13,0.538,31,36,0.861,17,47,16,10,1,15,27,103.7,113.9,87.8,0.606,0.352,0.506,46.0,55.2,12.5,7.7,0.458,12.6,30.2,0.366,0.442,13.8,61.4,0.397,2011,-9,-2,-7,0.010999999999999954,0,12,-0.258,-5,7,-0.256,-4,-7,0,1,4,-2,-1
53,22,2010-12-06,1,LAC,SAC,1,98,91,36,81,0.444,7,18,0.389,19,23,0.826,12,43,23,5,6,12,24,31,85,0.365,3,16,0.188,26,32,0.813,13,45,15,7,7,12,25,107.8,100.1,90.9,0.284,0.222,0.538,48.9,63.9,5.5,8.7,0.488,11.6,27.3,0.235,0.382,10.8,70.5,0.306,2011,7,5,-4,0.07900000000000001,4,2,0.201,-7,-9,0.013000000000000012,-1,-2,8,-2,-1,0,-1
54,23,2010-12-08,1,LAC,LAL,2,86,87,32,80,0.4,9,23,0.391,13,19,0.684,13,52,25,13,4,19,16,34,80,0.425,7,19,0.368,12,19,0.632,6,39,23,10,2,17,17,90.5,91.5,95.1,0.238,0.288,0.487,57.1,78.1,13.7,6.6,0.456,17.7,28.3,0.163,0.469,16.1,86.7,0.15,2011,-1,-2,0,-0.024999999999999967,2,4,0.02300000000000002,1,0,0.052000000000000046,7,13,2,3,2,2,-1
55,24,2010-12-11,1,LAC,MEM,2,83,84,33,72,0.458,7,14,0.5,10,12,0.833,14,43,25,6,7,26,18,33,79,0.418,4,11,0.364,14,18,0.778,9,31,20,16,3,17,19,93.2,94.3,89.1,0.167,0.194,0.537,58.1,75.8,6.7,10.3,0.507,25.2,38.9,0.139,0.443,16.4,76.3,0.177,2011,-1,0,-7,0.040000000000000036,3,3,0.136,-4,-6,0.05499999999999994,5,12,5,-10,4,9,-1
56,25,2010-12-12,1,LAC,ORL,2,85,94,32,84,0.381,4,23,0.174,17,25,0.68,11,42,22,4,3,8,22,36,75,0.48,6,23,0.261,16,26,0.615,11,54,17,3,2,9,22,97.6,108.0,87.1,0.298,0.274,0.447,43.8,68.8,4.6,5.8,0.405,7.8,20.4,0.202,0.52,9.4,73.8,0.213,2011,-9,-4,9,-0.09899999999999998,-2,0,-0.08700000000000002,1,-1,0.06500000000000006,0,-12,5,1,1,-1,0
57,26,2010-12-15,2,LAC,PHI,2,91,105,33,83,0.398,5,19,0.263,20,27,0.741,14,48,16,3,4,14,18,40,91,0.44,6,17,0.353,19,23,0.826,16,41,22,7,9,3,17,104.4,120.5,87.2,0.325,0.229,0.48,53.9,48.5,3.4,5.4,0.428,12.9,35.9,0.241,0.473,2.9,68.0,0.209,2011,-14,-7,-8,-0.04199999999999998,-1,2,-0.08999999999999997,1,4,-0.08499999999999996,-2,7,-6,-4,-5,11,1
58,27,2010-12-17,2,LAC,DET,1,109,88,46,81,0.568,10,19,0.526,7,13,0.538,12,45,31,9,3,17,16,33,82,0.402,4,14,0.286,18,27,0.667,14,35,19,6,4,14,15,120.6,97.4,90.4,0.16,0.235,0.628,56.3,67.4,10.0,4.4,0.63,16.4,36.4,0.086,0.427,13.0,70.2,0.22,2011,21,13,-1,0.16599999999999993,6,5,0.24000000000000005,-11,-14,-0.129,-2,10,12,3,-1,3,1
59,28,2010-12-18,2,LAC,CHI,1,100,99,37,73,0.507,8,17,0.471,18,30,0.6,9,38,20,6,4,14,24,39,82,0.476,6,15,0.4,15,23,0.652,12,37,17,5,5,15,25,110.2,109.1,90.8,0.411,0.233,0.58,50.7,54.1,6.6,6.0,0.562,14.0,26.5,0.247,0.512,14.0,70.7,0.183,2011,1,-2,-9,0.031000000000000028,2,2,0.07099999999999995,3,7,-0.052000000000000046,-3,1,3,1,-1,-1,-1
60,29,2010-12-20,1,LAC,MIN,1,113,90,43,83,0.518,7,23,0.304,20,33,0.606,14,56,31,9,4,12,20,32,80,0.4,7,18,0.389,19,27,0.704,7,33,20,7,1,13,21,119.1,94.9,94.8,0.398,0.277,0.579,62.9,72.1,9.5,6.5,0.56,11.0,35.0,0.241,0.444,12.4,85.7,0.238,2011,23,11,3,0.118,0,5,-0.08500000000000002,1,6,-0.09799999999999998,7,23,11,2,3,-1,-1
61,30,2010-12-22,1,LAC,HOU,2,92,97,35,87,0.402,4,15,0.267,18,26,0.692,14,46,22,10,6,16,19,35,82,0.427,9,29,0.31,18,23,0.783,10,45,28,10,7,18,24,94.5,99.6,97.4,0.299,0.172,0.467,50.5,62.9,10.3,11.3,0.425,14.0,28.6,0.207,0.482,16.3,76.2,0.22,2011,-5,0,5,-0.024999999999999967,-5,-14,-0.04299999999999998,0,3,-0.09100000000000008,4,1,-6,0,-1,-2,-5
62,31,2010-12-26,1,LAC,PHO,1,108,103,40,75,0.533,7,21,0.333,21,34,0.618,8,40,26,6,3,13,22,39,87,0.448,9,25,0.36,16,18,0.889,8,33,26,8,1,11,26,115.2,109.9,93.7,0.453,0.28,0.6,54.8,65.0,6.4,4.8,0.58,12.6,24.2,0.28,0.5,10.4,80.0,0.184,2011,5,1,-12,0.08500000000000002,-2,-4,-0.02699999999999997,5,16,-0.271,0,7,0,-2,2,2,-4
63,32,2010-12-27,2,LAC,SAC,1,100,99,40,83,0.482,9,22,0.409,11,15,0.733,16,48,23,6,5,19,14,36,87,0.414,13,26,0.5,14,17,0.824,15,34,18,10,7,9,16,116.0,114.9,86.2,0.181,0.265,0.558,58.5,57.5,7.0,8.2,0.536,17.5,45.7,0.133,0.489,8.7,68.1,0.161,2011,1,4,-4,0.068,-4,-4,-0.09100000000000003,-3,-2,-0.09099999999999997,1,14,5,-4,-2,10,-2
64,33,2010-12-29,1,LAC,UTA,2,95,103,35,72,0.486,8,22,0.364,17,26,0.654,10,34,23,4,10,13,20,40,85,0.471,5,15,0.333,18,21,0.857,15,42,25,4,4,12,23,110.7,120.1,85.8,0.361,0.306,0.569,44.7,65.7,4.7,14.3,0.542,13.5,27.0,0.236,0.5,11.3,61.5,0.212,2011,-8,-5,-13,0.015000000000000013,3,7,0.030999999999999972,-1,5,-0.20299999999999996,-5,-8,-2,0,6,1,-3
65,34,2011-01-02,1,LAC,ATL,2,98,107,37,80,0.463,4,18,0.222,20,29,0.69,11,42,20,3,9,17,25,32,70,0.457,8,18,0.444,35,40,0.875,7,33,17,6,4,13,24,105.1,114.8,93.2,0.363,0.225,0.528,56.0,54.1,3.2,17.3,0.488,15.5,29.7,0.25,0.514,12.9,81.6,0.5,2011,-9,5,10,0.006000000000000005,-4,0,-0.222,-15,-11,-0.18500000000000005,4,9,3,-3,5,4,1
66,35,2011-01-05,1,LAC,DEN,1,106,93,39,91,0.429,10,27,0.37,18,27,0.667,19,57,23,5,9,12,23,30,80,0.375,8,19,0.421,25,31,0.806,10,43,16,7,2,14,24,112.3,98.6,94.4,0.297,0.297,0.515,57.0,59.0,5.3,14.8,0.484,10.4,36.5,0.198,0.425,13.0,79.2,0.313,2011,13,9,11,0.05399999999999999,2,8,-0.05099999999999999,-7,-4,-0.139,9,14,7,-2,7,-2,-1
67,36,2011-01-09,1,LAC,GSW,1,105,91,34,86,0.395,4,17,0.235,33,43,0.767,16,52,21,13,7,16,20,32,82,0.39,7,22,0.318,20,28,0.714,12,44,20,12,6,19,32,105.3,91.2,99.7,0.5,0.198,0.5,54.2,61.8,13.0,11.7,0.419,13.2,33.3,0.384,0.433,16.8,75.0,0.244,2011,14,2,4,0.0050000000000000044,-3,-5,-0.08300000000000002,13,15,0.05300000000000005,4,8,1,1,1,-3,-12
68,37,2011-01-12,1,LAC,MIA,1,111,105,42,84,0.5,6,16,0.375,21,34,0.618,9,42,33,6,8,10,18,37,88,0.42,8,27,0.296,23,30,0.767,13,46,22,3,5,7,21,117.1,110.8,94.8,0.405,0.19,0.561,47.7,78.6,6.3,13.1,0.536,9.2,21.4,0.25,0.466,6.5,71.7,0.261,2011,6,5,-4,0.08000000000000002,-2,-11,0.07900000000000001,-2,4,-0.14900000000000002,-4,-4,11,3,3,3,-3
69,38,2011-01-14,2,LAC,GSW,2,112,122,45,85,0.529,3,14,0.214,19,26,0.731,12,41,23,8,2,15,21,43,82,0.524,14,26,0.538,22,24,0.917,7,35,29,9,3,14,22,114.8,125.1,97.5,0.306,0.165,0.581,53.9,51.1,8.2,3.6,0.547,13.5,30.0,0.224,0.61,13.1,80.6,0.268,2011,-10,2,3,0.0050000000000000044,-11,-12,-0.32400000000000007,-3,2,-0.18600000000000005,5,6,-6,-1,-1,1,-1
70,39,2011-01-16,1,LAC,LAL,1,99,92,38,87,0.437,9,21,0.429,14,23,0.609,15,50,28,9,5,11,23,31,75,0.413,3,20,0.15,27,33,0.818,11,45,12,7,8,12,23,109.9,102.2,90.0,0.264,0.241,0.51,52.6,73.7,10.0,9.1,0.489,10.2,30.6,0.161,0.433,11.8,76.1,0.36,2011,7,7,12,0.02400000000000002,6,1,0.279,-13,-10,-0.20899999999999996,4,5,16,2,-3,-1,0
71,40,2011-01-17,1,LAC,IND,1,114,107,44,81,0.543,7,16,0.438,19,26,0.731,7,36,29,5,3,16,21,34,74,0.459,11,25,0.44,28,31,0.903,7,34,24,10,6,14,24,119.2,111.9,95.7,0.321,0.198,0.617,51.4,65.9,5.2,6.1,0.586,14.8,20.6,0.235,0.534,13.8,80.6,0.378,2011,7,10,7,0.08400000000000002,-4,-9,-0.0020000000000000018,-9,-5,-0.17200000000000004,0,2,5,-5,-3,2,-3
72,41,2011-01-19,1,LAC,MIN,1,126,111,44,89,0.494,12,21,0.571,26,36,0.722,22,48,26,9,4,23,24,41,82,0.5,1,16,0.063,28,33,0.848,12,33,23,15,8,19,24,124.7,109.8,101.1,0.404,0.236,0.601,59.3,59.1,8.9,6.1,0.562,18.0,51.2,0.292,0.506,16.4,68.4,0.341,2011,15,3,7,-0.006000000000000005,11,5,0.508,-2,3,-0.126,10,15,3,-6,-4,4,0
73,42,2011-01-20,2,LAC,POR,2,93,108,35,81,0.432,9,26,0.346,14,21,0.667,15,42,18,4,3,15,17,44,78,0.564,7,16,0.438,13,19,0.684,8,37,21,8,5,7,20,108.2,125.7,86.0,0.259,0.321,0.515,53.2,51.4,4.7,4.8,0.488,14.3,34.1,0.173,0.609,7.5,77.1,0.167,2011,-15,-9,3,-0.13199999999999995,2,10,-0.09200000000000003,1,2,-0.017000000000000015,7,5,-3,-4,-2,8,-3
74,43,2011-01-22,1,LAC,GSW,1,113,109,37,85,0.435,7,33,0.212,32,40,0.8,18,48,28,4,8,12,24,39,85,0.459,9,27,0.333,22,27,0.815,13,42,23,6,2,11,29,122.0,117.7,92.6,0.471,0.388,0.551,53.3,75.7,4.3,13.8,0.476,10.5,38.3,0.376,0.512,10.2,69.8,0.259,2011,4,-2,0,-0.02400000000000002,-2,6,-0.12100000000000002,10,13,-0.014999999999999902,5,6,5,-2,6,1,-5
75,44,2011-01-25,2,LAC,DAL,2,105,112,39,70,0.557,10,20,0.5,17,28,0.607,11,34,22,6,2,22,22,37,74,0.5,10,24,0.417,28,30,0.933,11,30,18,5,4,14,24,117.8,125.7,89.1,0.4,0.286,0.638,53.1,56.4,6.7,4.0,0.629,21.1,36.7,0.243,0.568,13.8,67.6,0.378,2011,-7,2,-4,0.05700000000000005,0,-4,0.08300000000000002,-11,-2,-0.32600000000000007,0,4,4,1,-2,8,-2
76,45,2011-01-26,2,LAC,HOU,2,83,96,32,88,0.364,3,18,0.167,16,22,0.727,15,44,13,8,7,14,20,36,87,0.414,7,25,0.28,17,20,0.85,10,50,22,6,6,11,18,89.0,103.0,93.2,0.25,0.205,0.425,46.8,40.6,8.6,11.3,0.381,12.5,27.3,0.182,0.454,10.3,74.4,0.195,2011,-13,-4,1,-0.04999999999999999,-4,-7,-0.11300000000000002,-1,2,-0.123,5,-6,-9,2,1,3,2
77,46,2011-01-29,1,LAC,CHA,1,103,88,37,86,0.43,11,29,0.379,18,24,0.75,11,35,26,10,5,6,26,29,72,0.403,3,13,0.231,27,36,0.75,14,49,20,2,5,17,22,117.4,100.3,87.8,0.279,0.337,0.533,41.7,70.3,11.4,8.5,0.494,5.9,23.9,0.209,0.424,16.2,63.2,0.375,2011,15,8,14,0.02699999999999997,8,16,0.148,-9,-12,0.0,-3,-14,6,8,0,-11,4
78,47,2011-01-31,1,LAC,MIL,1,105,98,39,75,0.52,2,13,0.154,25,27,0.926,12,34,24,8,7,15,21,37,75,0.493,5,18,0.278,19,24,0.792,10,33,25,9,1,15,29,120.4,112.3,87.2,0.36,0.173,0.604,50.7,61.5,9.2,12.3,0.533,14.7,34.3,0.333,0.527,14.9,68.8,0.253,2011,7,2,0,0.027000000000000024,-3,-5,-0.12400000000000003,6,3,0.134,2,1,-1,-1,6,0,-8
79,48,2011-02-02,1,LAC,CHI,2,88,106,36,77,0.468,5,15,0.333,11,21,0.524,10,30,20,2,5,11,16,40,78,0.513,12,26,0.462,14,20,0.7,11,41,27,6,5,11,23,104.8,126.2,84.0,0.273,0.195,0.51,42.3,55.6,2.4,9.6,0.5,11.3,25.0,0.143,0.59,11.2,64.5,0.179,2011,-18,-4,-1,-0.044999999999999984,-7,-11,-0.129,-3,1,-0.17599999999999993,-1,-11,-7,-4,0,0,-7
80,49,2011-02-04,2,LAC,ATL,2,100,101,38,75,0.507,6,18,0.333,18,28,0.643,11,44,22,6,5,15,15,41,94,0.436,7,27,0.259,12,13,0.923,16,44,25,8,3,10,19,110.7,111.8,90.4,0.373,0.24,0.573,50.0,57.9,6.6,7.5,0.547,14.7,28.2,0.24,0.473,9.1,67.3,0.128,2011,-1,-3,-19,0.07100000000000001,-1,-9,0.07400000000000001,6,15,-0.28,-5,0,-3,-2,2,5,-4
81,50,2011-02-06,2,LAC,MIA,2,79,97,25,77,0.325,6,24,0.25,23,33,0.697,11,44,12,8,2,19,21,34,77,0.442,10,28,0.357,19,28,0.679,10,44,19,9,7,13,24,84.9,104.2,93.0,0.429,0.312,0.432,50.0,48.0,8.6,4.1,0.364,17.2,24.4,0.299,0.506,12.7,76.7,0.247,2011,-18,-9,0,-0.11699999999999999,-4,-4,-0.10699999999999998,4,5,0.017999999999999905,1,0,-7,-1,-5,6,-3
82,51,2011-02-08,2,LAC,ORL,2,85,101,31,79,0.392,5,16,0.313,18,22,0.818,10,37,18,12,3,16,25,35,81,0.432,10,30,0.333,21,34,0.618,17,49,22,9,1,16,18,92.8,110.3,91.6,0.278,0.203,0.479,43.0,58.1,13.1,5.9,0.424,15.3,23.8,0.228,0.494,14.3,61.4,0.259,2011,-16,-4,-2,-0.03999999999999998,-5,-14,-0.020000000000000018,-3,-12,0.19999999999999996,-7,-12,-4,3,2,0,7
83,52,2011-02-09,2,LAC,NYK,1,116,108,47,86,0.547,9,17,0.529,13,16,0.813,12,38,28,7,1,15,17,40,81,0.494,6,26,0.231,22,23,0.957,12,34,21,8,4,15,16,126.1,117.4,92.0,0.186,0.198,0.623,52.8,59.6,7.6,1.8,0.599,13.9,35.3,0.151,0.531,14.1,68.4,0.272,2011,8,7,5,0.05300000000000005,3,-9,0.29800000000000004,-9,-7,-0.14400000000000002,0,4,7,-1,-3,0,1
84,53,2011-02-11,2,LAC,CLE,2,119,126,43,96,0.448,8,23,0.348,25,32,0.781,17,45,20,8,4,10,25,46,92,0.5,8,20,0.4,26,32,0.813,12,43,34,7,6,15,24,116.8,123.7,92.3,0.333,0.24,0.541,51.1,46.5,7.9,5.6,0.49,8.3,35.4,0.26,0.543,12.4,70.0,0.283,2011,-7,-3,4,-0.05199999999999999,0,3,-0.052000000000000046,-1,0,-0.03199999999999992,5,2,-14,1,-2,-5,1
