,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-11-02,1,LAL,PHO,1,112,110,46,90,0.511,0,0,,20,29,0.69,12,50,28,13,9,23,21,45,94,0.479,0,0,,20,27,0.741,10,39,34,10,6,15,21,102.0,100.1,109.8,0.322,0.0,0.545,56.2,60.9,11.8,9.6,0.511,18.3,29.3,0.222,0.479,12.4,79.2,0.213,1980,2,1,-4,0.03200000000000003,0,0,,0,2,-0.051000000000000045,2,11,-6,3,3,8,0
11,12,1979-11-06,1,LAL,SDC,1,127,112,56,97,0.577,0,1,0.0,15,19,0.789,17,48,35,8,11,12,17,47,102,0.461,2,5,0.4,16,17,0.941,19,41,26,5,5,13,14,129.0,113.8,98.5,0.196,0.01,0.603,53.9,62.5,8.1,11.3,0.577,10.2,43.6,0.155,0.471,10.6,62.0,0.157,1980,15,9,-5,0.11599999999999994,-2,-4,-0.4,-1,2,-0.1519999999999999,-2,7,9,3,6,-1,3
12,13,1979-11-07,2,LAL,GSW,2,109,126,43,76,0.566,0,3,0.0,23,27,0.852,8,36,25,4,2,23,19,55,100,0.55,0,1,0.0,16,24,0.667,15,41,31,16,3,10,18,106.7,123.4,102.1,0.355,0.039,0.62,46.8,58.1,3.9,2.0,0.566,20.7,23.5,0.303,0.55,8.3,65.1,0.16,1980,-17,-12,-24,0.015999999999999903,0,2,0.0,7,3,0.18499999999999994,-7,-5,-6,-12,-1,13,1
13,14,1979-11-09,1,LAL,DEN,1,126,122,52,96,0.542,0,0,,22,30,0.733,14,50,32,10,17,22,25,47,104,0.452,5,9,0.556,23,36,0.639,18,48,28,13,2,15,24,110.5,107.0,103.3,0.313,0.0,0.577,51.0,61.5,8.8,17.9,0.542,16.8,31.8,0.229,0.476,11.1,66.7,0.221,1980,4,5,-8,0.09000000000000002,-5,-9,,-1,-6,0.09399999999999997,-4,2,4,-3,15,7,1
14,15,1979-11-11,1,LAL,CLE,1,140,126,65,98,0.663,0,0,,10,14,0.714,13,54,45,8,9,30,33,44,107,0.411,1,8,0.125,37,46,0.804,17,35,20,13,2,14,15,117.4,105.7,119.2,0.143,0.0,0.672,60.7,69.2,6.7,9.1,0.663,22.4,41.9,0.102,0.416,9.9,70.7,0.346,1980,14,21,-9,0.25200000000000006,-1,-8,,-27,-32,-0.09000000000000008,-4,19,25,-5,7,16,18
15,16,1979-11-13,2,LAL,SDC,1,137,91,60,89,0.674,0,1,0.0,17,23,0.739,9,47,34,12,3,15,11,42,96,0.438,0,6,0.0,7,9,0.778,15,35,23,8,2,22,21,131.2,87.2,104.4,0.258,0.011,0.691,57.3,56.7,11.5,3.3,0.674,13.1,31.0,0.191,0.438,18.0,71.7,0.073,1980,46,18,-7,0.23600000000000004,0,-5,0.0,10,14,-0.039000000000000035,-6,12,11,4,1,-7,-10
16,17,1979-11-15,2,LAL,KCK,2,108,114,46,95,0.484,0,1,0.0,16,21,0.762,16,46,26,9,2,19,20,47,92,0.511,0,0,,20,26,0.769,13,46,22,15,4,18,20,102.3,108.0,105.6,0.221,0.011,0.518,50.0,56.5,8.5,2.2,0.484,15.4,32.7,0.168,0.511,14.8,69.8,0.217,1980,-6,-1,3,-0.027000000000000024,0,1,,-4,-5,-0.007000000000000006,3,0,4,-6,-2,1,0
17,18,1979-11-16,2,LAL,DEN,1,135,128,58,106,0.547,0,0,,19,22,0.864,14,45,32,12,13,19,24,53,107,0.495,3,7,0.429,19,23,0.826,19,47,34,10,7,21,27,116.4,110.4,105.0,0.208,0.0,0.584,48.9,55.2,10.3,13.0,0.547,14.1,33.3,0.179,0.509,15.2,62.0,0.178,1980,7,5,-1,0.052000000000000046,-3,-7,,0,-1,0.038000000000000034,-5,-2,-2,2,6,-2,-3
18,19,1979-11-18,1,LAL,IND,1,127,104,50,93,0.538,0,2,0.0,27,29,0.931,11,55,36,12,8,22,22,47,117,0.402,0,1,0.0,10,15,0.667,25,50,21,5,4,10,25,116.3,95.2,109.2,0.312,0.022,0.6,52.4,72.0,11.0,6.9,0.538,17.2,30.6,0.29,0.402,7.5,63.8,0.085,1980,23,3,-24,0.136,0,1,0.0,17,14,0.264,-14,5,15,7,4,12,-3
19,20,1979-11-20,2,LAL,POR,2,99,114,38,76,0.5,2,2,1.0,21,34,0.618,11,42,24,6,2,22,18,48,102,0.471,1,1,1.0,17,18,0.944,22,55,25,13,5,17,21,97.2,112.0,101.8,0.447,0.026,0.544,43.3,63.2,5.9,2.0,0.513,19.5,25.0,0.276,0.475,13.4,58.5,0.167,1980,-15,-10,-26,0.029000000000000026,1,1,0.0,4,16,-0.32599999999999996,-11,-13,-1,-7,-3,5,-3
52,21,1979-11-21,2,LAL,SEA,2,110,119,45,86,0.523,1,4,0.25,19,26,0.731,10,47,22,6,2,20,17,54,105,0.514,1,3,0.333,10,13,0.769,13,39,36,11,2,11,18,104.2,112.7,105.6,0.302,0.047,0.564,54.7,48.9,5.7,2.0,0.529,17.0,27.8,0.221,0.519,9.0,74.0,0.095,1980,-9,-9,-19,0.009000000000000008,0,1,-0.08300000000000002,9,13,-0.038000000000000034,-3,8,-14,-5,0,9,-1
53,22,1979-11-23,2,LAL,PHO,2,112,126,41,89,0.461,0,3,0.0,30,37,0.811,17,45,18,8,2,25,30,50,95,0.526,1,6,0.167,25,31,0.806,14,39,36,12,5,16,25,104.0,117.0,107.7,0.416,0.034,0.532,53.6,43.9,7.4,2.2,0.461,19.2,40.5,0.337,0.532,12.8,66.7,0.263,1980,-14,-9,-6,-0.065,-1,-3,-0.167,5,6,0.0050000000000000044,3,6,-18,-4,-3,9,5
54,23,1979-11-25,1,LAL,KCK,1,111,110,46,87,0.529,0,1,0.0,19,23,0.826,12,36,24,8,17,19,26,44,90,0.489,0,0,,22,26,0.846,17,43,26,11,6,18,27,111.4,110.4,99.7,0.264,0.011,0.571,45.6,52.2,8.0,18.9,0.529,16.4,31.6,0.218,0.489,15.1,58.5,0.244,1980,1,2,-3,0.040000000000000036,0,1,,-3,-3,-0.020000000000000018,-5,-7,-2,-3,11,1,-1
55,24,1979-11-27,2,LAL,UTA,1,122,118,47,78,0.603,0,0,,28,32,0.875,7,37,29,5,3,15,25,50,92,0.543,0,1,0.0,18,20,0.9,10,36,25,8,2,12,29,122.3,118.3,99.8,0.41,0.0,0.662,50.7,61.7,5.0,3.3,0.603,14.0,21.2,0.359,0.543,10.6,75.0,0.196,1980,4,-3,-14,0.05999999999999994,0,-1,,10,12,-0.025000000000000022,-3,1,4,-3,1,3,-4
56,25,1979-11-30,1,LAL,CHI,2,100,107,40,90,0.444,0,0,,20,27,0.741,20,50,25,10,8,20,24,44,87,0.506,0,1,0.0,19,26,0.731,10,40,22,10,6,17,21,98.9,105.8,101.1,0.3,0.0,0.491,55.6,62.5,9.9,9.3,0.444,16.4,40.0,0.222,0.506,14.7,75.0,0.218,1980,-7,-4,3,-0.062,0,-1,,1,1,0.010000000000000009,10,10,3,0,2,3,3
57,26,1979-12-02,1,LAL,MIL,1,116,103,52,95,0.547,0,1,0.0,12,14,0.857,11,43,38,11,11,19,17,47,103,0.456,1,4,0.25,8,13,0.615,20,47,34,5,6,21,10,109.2,97.0,106.2,0.147,0.011,0.573,47.8,73.1,10.4,11.1,0.547,15.8,28.9,0.126,0.461,16.2,61.5,0.078,1980,13,5,-8,0.09100000000000003,-1,-3,-0.25,4,1,0.242,-9,-4,4,6,5,-2,7
58,27,1979-12-04,2,LAL,SAS,1,127,121,53,94,0.564,0,0,,21,24,0.875,10,45,35,7,6,19,22,52,103,0.505,2,4,0.5,15,18,0.833,13,40,33,11,3,14,26,115.4,109.9,110.1,0.255,0.0,0.607,52.9,66.0,6.4,6.1,0.564,15.4,27.0,0.223,0.515,11.2,72.9,0.146,1980,6,1,-9,0.05899999999999994,-2,-4,,6,6,0.04200000000000004,-3,5,2,-4,3,5,-4
59,28,1979-12-05,2,LAL,HOU,1,116,114,49,89,0.551,0,0,,18,21,0.857,15,48,29,7,8,23,26,48,110,0.436,1,2,0.5,17,25,0.68,27,46,28,10,5,15,19,112.3,110.3,103.3,0.236,0.0,0.59,51.1,59.2,6.8,7.4,0.551,19.0,44.1,0.202,0.441,11.0,55.0,0.155,1980,2,1,-21,0.11500000000000005,-1,-2,,1,-4,0.17699999999999994,-12,2,1,-3,3,8,7
60,29,1979-12-07,1,LAL,SDC,2,108,116,48,87,0.552,0,1,0.0,12,18,0.667,13,45,32,6,10,20,22,44,97,0.454,3,8,0.375,25,28,0.893,14,42,16,11,2,9,21,107.5,115.5,100.5,0.207,0.011,0.569,51.7,66.7,6.0,11.2,0.552,17.4,31.7,0.138,0.469,7.6,69.6,0.258,1980,-8,4,-10,0.09800000000000003,-3,-7,-0.375,-13,-10,-0.22599999999999998,-1,3,16,-5,8,11,1
61,30,1979-12-09,1,LAL,DEN,1,131,118,52,84,0.619,0,1,0.0,27,29,0.931,5,35,36,9,9,18,24,48,94,0.511,0,4,0.0,22,33,0.667,18,45,29,10,3,15,27,123.6,111.3,106.0,0.345,0.012,0.677,43.8,69.2,8.5,10.0,0.619,15.7,15.6,0.321,0.511,12.1,62.5,0.234,1980,13,4,-10,0.10799999999999998,0,-3,0.0,5,-4,0.264,-13,-10,7,-1,6,3,-3
62,31,1979-12-14,1,LAL,DET,1,138,122,60,98,0.612,0,0,,18,22,0.818,17,43,38,9,4,14,22,50,93,0.538,1,2,0.5,21,28,0.75,14,35,29,5,5,15,20,134.2,118.6,102.9,0.224,0.0,0.641,55.1,63.3,8.8,4.4,0.612,11.5,44.7,0.184,0.543,12.5,65.0,0.226,1980,16,10,5,0.07399999999999995,-1,-2,,-3,-6,0.06799999999999995,3,8,9,4,-1,-1,2
63,32,1979-12-16,1,LAL,SAS,1,121,119,46,81,0.568,0,1,0.0,29,33,0.879,8,42,34,10,10,24,24,51,103,0.495,2,4,0.5,15,19,0.789,15,43,30,7,5,18,24,109.3,107.5,110.7,0.407,0.012,0.633,49.4,73.9,9.0,10.1,0.568,20.1,22.2,0.358,0.505,13.9,69.4,0.146,1980,2,-5,-22,0.07299999999999995,-2,-3,-0.5,14,14,0.08999999999999997,-7,-1,4,3,5,6,0
64,33,1979-12-18,2,LAL,CHI,1,129,118,51,87,0.586,0,1,0.0,27,35,0.771,13,35,34,10,8,13,22,50,98,0.51,0,6,0.0,18,23,0.783,23,49,35,8,5,17,28,129.6,118.5,99.6,0.402,0.011,0.63,41.7,66.7,10.0,8.7,0.586,11.3,33.3,0.31,0.51,13.6,48.9,0.184,1980,11,1,-11,0.07599999999999996,0,-5,0.0,9,12,-0.01200000000000001,-10,-14,-1,2,3,-4,-6
65,34,1979-12-19,2,LAL,ATL,2,112,119,46,81,0.568,0,2,0.0,20,27,0.741,10,32,24,12,2,19,19,52,90,0.578,0,0,,15,20,0.75,15,43,37,11,6,18,23,111.7,118.7,100.2,0.333,0.025,0.603,42.7,52.2,12.0,2.2,0.568,17.0,26.3,0.247,0.578,15.4,59.5,0.167,1980,-7,-6,-9,-0.010000000000000009,0,2,,5,7,-0.009000000000000008,-5,-11,-13,1,-4,1,-4
66,35,1979-12-21,1,LAL,GSW,1,114,108,45,83,0.542,0,0,,24,31,0.774,10,32,35,9,3,16,17,49,89,0.551,0,1,0.0,10,15,0.667,14,40,27,8,7,21,24,114.3,108.3,99.7,0.373,0.0,0.59,44.4,77.8,9.0,3.4,0.542,14.2,27.8,0.289,0.551,18.0,61.1,0.112,1980,6,-4,-6,-0.009000000000000008,0,-1,,14,16,0.10699999999999998,-4,-8,8,1,-4,-5,-7
67,36,1979-12-22,2,LAL,DEN,2,128,130,57,102,0.559,1,3,0.333,13,18,0.722,15,36,39,7,4,15,24,51,88,0.58,3,6,0.5,25,34,0.735,14,41,35,9,5,19,25,120.9,122.8,105.9,0.176,0.029,0.582,46.8,68.4,6.6,4.9,0.564,12.0,35.7,0.127,0.597,15.6,60.0,0.284,1980,-2,6,14,-0.020999999999999908,-2,-3,-0.16699999999999998,-12,-16,-0.013000000000000012,1,-5,4,-2,-1,-4,-1
68,37,1979-12-23,1,LAL,SEA,1,102,97,42,87,0.483,0,1,0.0,18,22,0.818,12,46,29,8,7,22,20,42,98,0.429,1,4,0.25,12,15,0.8,19,46,29,11,7,16,23,101.2,96.3,100.8,0.253,0.011,0.528,50.0,69.0,7.9,7.4,0.483,18.5,30.8,0.207,0.434,13.3,64.2,0.122,1980,5,0,-11,0.05399999999999999,-1,-3,-0.25,6,7,0.017999999999999905,-7,0,0,-3,0,6,-3
69,38,1979-12-26,2,LAL,KCK,2,111,118,48,98,0.49,1,4,0.25,14,16,0.875,16,49,27,6,2,20,20,51,100,0.51,0,2,0.0,16,19,0.842,16,50,33,9,4,14,20,104.8,111.4,105.9,0.163,0.041,0.528,49.5,56.3,5.7,2.0,0.495,16.0,32.0,0.143,0.51,11.4,67.3,0.16,1980,-7,-3,-2,-0.020000000000000018,1,2,0.25,-2,-3,0.03300000000000003,0,-1,-6,-3,-2,6,0
70,39,1979-12-27,2,LAL,UTA,1,124,116,50,85,0.588,0,0,,24,28,0.857,10,36,28,5,3,12,25,45,87,0.517,0,2,0.0,26,28,0.929,11,35,28,5,3,15,25,125.9,117.8,98.5,0.329,0.0,0.637,50.7,56.0,5.1,3.5,0.588,11.0,29.4,0.282,0.517,13.1,70.3,0.299,1980,8,5,-2,0.07099999999999995,0,-2,,-2,0,-0.07200000000000006,-1,1,0,0,0,-3,0
71,40,1979-12-28,1,LAL,BOS,1,123,105,48,87,0.552,0,0,,27,34,0.794,14,49,33,11,7,24,25,42,98,0.429,2,7,0.286,19,27,0.704,17,39,29,13,2,17,29,114.6,97.9,107.3,0.391,0.0,0.603,55.7,68.8,10.3,7.7,0.552,19.1,38.9,0.31,0.439,13.4,67.3,0.194,1980,18,6,-11,0.12300000000000005,-2,-7,,8,7,0.09000000000000008,-3,10,4,-2,5,7,-4
72,41,1979-12-30,1,LAL,PHO,1,113,105,49,93,0.527,0,0,,15,18,0.833,10,46,34,12,9,18,21,42,99,0.424,2,6,0.333,19,26,0.731,14,41,29,6,5,21,18,103.3,96.0,109.4,0.194,0.0,0.56,52.9,69.4,11.0,9.7,0.527,15.1,27.0,0.161,0.434,16.0,72.0,0.192,1980,8,7,-6,0.10300000000000004,-2,-6,,-4,-8,0.10199999999999998,-4,5,5,6,4,-3,3
73,42,1980-01-02,2,LAL,IND,1,127,120,51,85,0.6,0,0,,25,27,0.926,11,41,29,4,9,26,23,47,101,0.465,1,3,0.333,25,32,0.781,20,41,31,12,5,15,23,118.1,111.6,107.5,0.318,0.0,0.655,50.0,56.9,3.7,9.2,0.6,21.2,34.4,0.294,0.47,11.5,60.0,0.248,1980,7,4,-16,0.13499999999999995,-1,-3,,0,-5,0.14500000000000002,-9,0,-2,-8,4,11,0
74,43,1980-01-06,2,LAL,MIL,2,103,113,43,85,0.506,0,1,0.0,17,25,0.68,12,38,30,9,3,22,23,47,90,0.522,0,1,0.0,19,20,0.95,11,40,28,9,5,15,22,101.4,111.2,101.6,0.294,0.012,0.536,48.7,69.8,8.9,3.4,0.506,18.6,29.3,0.2,0.522,13.2,70.3,0.211,1980,-10,-4,-5,-0.016000000000000014,0,0,0.0,-2,5,-0.2699999999999999,1,-2,2,0,-2,7,1
75,44,1980-01-09,2,LAL,WSB,2,101,103,38,90,0.422,0,0,,25,31,0.806,12,46,16,12,7,14,19,46,97,0.474,0,0,,11,16,0.688,12,50,33,4,1,16,24,97.0,98.9,104.1,0.344,0.0,0.487,47.9,42.1,11.5,7.2,0.422,11.9,24.0,0.278,0.474,13.3,73.9,0.113,1980,-2,-8,-7,-0.05199999999999999,0,0,,14,15,0.1180000000000001,0,-4,-17,8,6,-2,-5
76,45,1980-01-11,2,LAL,DET,1,123,100,51,84,0.607,0,0,,21,28,0.75,12,47,35,13,4,22,16,45,104,0.433,0,2,0.0,10,12,0.833,20,42,15,7,8,19,22,117.4,95.4,104.8,0.333,0.0,0.638,52.8,68.6,12.4,3.9,0.607,18.6,35.3,0.25,0.433,14.8,63.6,0.096,1980,23,6,-20,0.174,0,-2,,11,16,-0.08299999999999996,-8,5,20,6,-4,3,-6
77,46,1980-01-13,2,LAL,BOS,1,100,98,41,87,0.471,0,0,,18,22,0.818,10,41,22,10,9,18,20,42,90,0.467,1,4,0.25,13,23,0.565,11,44,25,8,5,15,22,98.5,96.5,101.6,0.253,0.0,0.517,48.2,53.7,9.8,10.5,0.471,15.7,23.3,0.207,0.472,13.0,73.8,0.144,1980,2,-1,-3,0.003999999999999948,-1,-4,,5,-1,0.253,-1,-3,-3,2,4,3,-2
78,47,1980-01-15,1,LAL,UTA,1,112,99,48,86,0.558,1,1,1.0,15,18,0.833,12,43,25,8,2,20,21,40,85,0.471,3,6,0.5,16,23,0.696,11,34,29,11,5,17,21,113.2,100.1,98.9,0.209,0.012,0.596,55.8,52.1,8.1,2.5,0.564,17.6,34.3,0.174,0.488,15.2,73.8,0.188,1980,13,8,1,0.08700000000000008,-2,-5,0.5,-1,-5,0.137,1,9,-4,-3,-3,3,0
79,48,1980-01-16,2,LAL,GSW,1,97,96,40,84,0.476,1,1,1.0,16,25,0.64,14,50,26,4,5,18,24,41,90,0.456,1,1,1.0,13,21,0.619,18,51,28,7,3,17,29,99.0,98.0,97.9,0.298,0.012,0.511,49.5,65.0,4.1,5.6,0.482,15.9,29.8,0.19,0.461,14.6,66.7,0.144,1980,1,-1,-6,0.019999999999999962,0,0,0.0,3,4,0.02100000000000002,-4,-1,-2,-3,2,1,-5
80,49,1980-01-18,1,LAL,ATL,1,108,102,45,83,0.542,0,0,,18,22,0.818,14,44,28,8,15,22,22,36,96,0.375,0,1,0.0,30,39,0.769,20,46,18,14,2,13,19,108.8,102.8,99.2,0.265,0.0,0.583,48.9,62.2,8.1,15.8,0.542,19.2,35.0,0.217,0.375,10.3,60.0,0.313,1980,6,9,-13,0.16700000000000004,0,-1,,-12,-17,0.04899999999999993,-6,-2,10,-6,13,9,3
81,50,1980-01-21,1,LAL,NYK,1,132,114,53,87,0.609,0,0,,26,34,0.765,15,44,39,12,6,24,25,47,89,0.528,1,2,0.5,19,26,0.731,9,29,26,11,5,20,30,121.2,104.7,108.9,0.391,0.0,0.647,60.3,73.6,11.0,6.9,0.609,19.1,42.9,0.299,0.534,16.6,76.3,0.213,1980,18,6,-2,0.08099999999999996,-1,-2,,7,8,0.03400000000000003,6,15,13,1,1,4,-5
82,51,1980-01-24,2,LAL,POR,2,103,111,43,88,0.489,0,1,0.0,17,25,0.68,17,49,21,7,11,22,20,46,102,0.451,0,1,0.0,19,26,0.731,23,54,32,13,5,14,24,100.8,108.7,102.1,0.284,0.011,0.52,47.6,48.8,6.9,10.9,0.489,18.2,35.4,0.193,0.451,11.0,58.2,0.186,1980,-8,-3,-14,0.03799999999999998,0,0,0.0,-2,-1,-0.050999999999999934,-6,-5,-11,-6,6,8,-4
83,52,1980-01-25,1,LAL,PHI,1,124,103,53,100,0.53,0,1,0.0,18,25,0.72,17,53,34,16,9,14,22,44,97,0.454,0,3,0.0,15,23,0.652,17,46,29,9,6,23,16,114.6,95.2,108.2,0.25,0.01,0.559,53.5,64.2,14.8,9.6,0.53,11.2,37.0,0.18,0.454,17.7,67.9,0.155,1980,21,9,3,0.07600000000000001,0,-2,0.0,3,2,0.06799999999999995,0,7,5,7,3,-9,6
84,53,1980-01-27,1,LAL,MIL,1,112,102,50,90,0.556,0,1,0.0,12,15,0.8,13,37,34,10,5,22,21,44,84,0.524,0,2,0.0,14,15,0.933,12,35,32,7,6,26,23,109.7,99.9,102.1,0.167,0.011,0.58,51.4,68.0,9.8,6.1,0.556,18.5,36.1,0.133,0.524,22.3,66.7,0.167,1980,10,6,6,0.03200000000000003,0,-1,0.0,-2,0,-0.133,1,2,2,3,-1,-4,-2
85,54,1980-01-29,2,LAL,CLE,2,153,154,63,122,0.516,0,0,,27,30,0.9,18,66,27,6,11,34,38,65,142,0.458,0,1,0.0,24,32,0.75,29,61,44,13,8,14,30,108.1,108.8,99.9,0.246,0.0,0.566,52.0,42.9,4.2,7.8,0.516,20.1,36.0,0.221,0.458,8.2,62.3,0.169,1980,-1,-2,-20,0.057999999999999996,0,-1,,3,-2,0.15000000000000002,-11,5,-17,-7,3,20,8
86,55,1980-01-31,2,LAL,CHI,1,107,97,48,86,0.558,0,2,0.0,11,12,0.917,12,44,31,10,3,21,21,41,88,0.466,3,6,0.5,12,20,0.6,14,40,30,10,3,18,16,108.3,98.2,98.8,0.14,0.023,0.586,52.4,64.6,10.1,3.7,0.558,18.7,31.6,0.128,0.483,15.7,69.6,0.136,1980,10,7,-2,0.09200000000000003,-3,-4,-0.5,-1,-8,0.31700000000000006,-2,4,1,0,0,3,5
