,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1979-11-08,2,POR,MIL,2,89,98,33,82,0.402,0,3,0.0,23,33,0.697,20,43,21,10,2,28,25,37,76,0.487,0,1,0.0,24,28,0.857,7,31,27,12,6,20,25,90.4,99.6,98.4,0.402,0.037,0.461,58.1,63.6,10.2,2.7,0.402,22.5,45.5,0.28,0.487,18.5,76.7,0.316,1980,-9,-4,6,-0.08499999999999996,0,2,0.0,-1,5,-0.16000000000000003,13,12,-6,-2,-4,8,0
15,16,1979-11-10,2,POR,CHI,1,94,90,39,81,0.481,0,0,,16,24,0.667,15,43,22,12,7,19,22,33,64,0.516,1,2,0.5,23,25,0.92,6,35,23,8,6,19,26,103.6,99.2,90.7,0.296,0.0,0.513,55.1,56.4,13.2,11.3,0.481,17.2,34.1,0.198,0.523,20.2,82.4,0.359,1980,4,6,17,-0.03500000000000003,-1,-2,,-7,-1,-0.253,9,8,-1,4,1,0,-4
16,17,1979-11-11,2,POR,KCK,1,112,109,46,82,0.561,0,1,0.0,20,24,0.833,10,43,22,9,2,22,22,46,98,0.469,0,1,0.0,17,21,0.81,19,43,18,10,2,13,20,111.3,108.3,100.7,0.293,0.012,0.605,50.0,47.8,8.9,2.1,0.561,19.2,29.4,0.244,0.469,10.8,63.5,0.173,1980,3,0,-16,0.09200000000000008,0,0,0.0,3,3,0.02299999999999991,-9,0,4,-1,0,9,2
17,18,1979-11-13,1,POR,MIL,2,92,101,41,102,0.402,1,8,0.125,9,12,0.75,25,54,18,5,8,25,25,41,84,0.488,0,0,,19,25,0.76,15,44,28,14,6,20,24,92.0,101.1,99.9,0.118,0.078,0.429,55.1,43.9,5.0,9.5,0.407,18.9,46.3,0.088,0.488,17.4,65.9,0.226,1980,-9,0,18,-0.08599999999999997,1,8,,-10,-13,-0.010000000000000009,10,10,-10,-9,2,5,1
18,19,1979-11-16,2,POR,PHO,2,97,98,42,79,0.532,0,0,,13,21,0.619,16,49,16,10,5,28,23,42,89,0.472,0,1,0.0,14,20,0.7,13,36,30,15,3,19,19,96.5,97.5,100.5,0.266,0.0,0.55,57.6,38.1,10.0,5.7,0.532,24.1,41.0,0.165,0.472,16.3,71.7,0.157,1980,-1,0,-10,0.06000000000000005,0,-1,,-1,1,-0.08099999999999996,3,13,-14,-5,2,9,4
19,20,1979-11-17,1,POR,CLE,1,103,96,39,86,0.453,0,1,0.0,25,29,0.862,14,49,24,8,5,15,22,40,91,0.44,0,1,0.0,16,24,0.667,13,41,18,7,4,13,23,105.8,98.6,97.3,0.337,0.012,0.521,54.4,61.5,8.2,5.6,0.453,13.2,33.3,0.291,0.44,11.3,72.9,0.176,1980,7,-1,-5,0.013000000000000012,0,0,0.0,9,5,0.19499999999999995,1,8,6,1,1,2,-1
52,21,1979-11-18,1,POR,SEA,1,100,95,41,83,0.494,0,1,0.0,18,26,0.692,11,43,22,10,9,12,21,39,93,0.419,1,2,0.5,16,23,0.696,22,52,14,5,5,18,21,105.3,100.0,95.0,0.313,0.012,0.529,45.3,53.7,10.5,9.9,0.494,11.3,26.8,0.217,0.425,14.9,59.3,0.172,1980,5,2,-10,0.07500000000000001,-1,-1,-0.5,2,3,-0.0040000000000000036,-11,-9,8,5,4,-6,0
53,22,1979-11-20,1,POR,LAL,1,114,99,48,102,0.471,1,1,1.0,17,18,0.944,22,55,25,13,5,17,21,38,76,0.5,2,2,1.0,21,34,0.618,11,42,24,6,2,22,18,112.0,97.2,101.8,0.176,0.01,0.519,56.7,52.1,12.8,6.8,0.475,13.4,41.5,0.167,0.513,19.5,75.0,0.276,1980,15,10,26,-0.029000000000000026,-1,-1,0.0,-4,-16,0.32599999999999996,11,13,1,7,3,-5,3
54,23,1979-11-23,2,POR,SEA,2,90,94,37,80,0.463,1,2,0.5,15,19,0.789,9,34,22,10,5,18,26,36,86,0.419,0,1,0.0,22,28,0.786,16,47,24,7,3,18,20,95.0,99.2,94.8,0.238,0.025,0.509,42.0,59.5,10.6,5.9,0.469,16.9,22.5,0.188,0.419,15.5,61.0,0.256,1980,-4,1,-6,0.04400000000000004,1,1,0.5,-7,-9,0.0030000000000000027,-7,-13,-2,3,2,0,6
55,24,1979-11-25,1,POR,PHO,2,86,87,35,73,0.479,0,0,,16,27,0.593,17,42,18,6,0,22,19,38,68,0.559,0,0,,11,13,0.846,5,30,24,13,0,21,24,96.5,97.6,89.1,0.37,0.0,0.507,58.3,51.4,6.7,0.0,0.479,20.6,40.5,0.219,0.559,22.2,83.3,0.162,1980,-1,-3,5,-0.08000000000000007,0,0,,5,14,-0.253,12,12,-6,-7,0,1,-5
56,25,1979-11-28,2,POR,ATL,2,99,106,33,75,0.44,0,1,0.0,33,35,0.943,16,44,13,9,11,26,26,38,85,0.447,0,0,,30,39,0.769,19,43,27,11,11,16,32,102.4,109.7,96.6,0.467,0.013,0.548,50.6,39.4,9.3,12.9,0.44,22.3,40.0,0.44,0.447,13.5,59.6,0.353,1980,-7,-5,-10,-0.007000000000000006,0,1,,3,-4,0.17399999999999993,-3,1,-14,-2,0,10,-6
57,26,1979-11-30,2,POR,SAS,2,100,107,43,96,0.448,0,0,,14,17,0.824,18,50,26,6,7,22,27,43,92,0.467,0,1,0.0,21,31,0.677,13,44,31,11,5,19,22,94.2,100.8,106.1,0.177,0.0,0.483,53.2,60.5,5.7,7.7,0.448,17.5,36.7,0.146,0.467,15.2,71.1,0.228,1980,-7,0,4,-0.019000000000000017,0,-1,,-7,-14,0.1469999999999999,5,6,-5,-5,2,3,5
58,27,1979-12-01,2,POR,HOU,2,112,120,43,103,0.417,0,1,0.0,26,35,0.743,21,51,22,15,8,21,21,50,94,0.532,0,1,0.0,20,23,0.87,11,47,27,10,5,20,23,99.6,106.7,101.8,0.34,0.01,0.473,52.0,51.2,13.3,8.6,0.417,15.1,36.8,0.252,0.532,16.1,73.2,0.213,1980,-8,-7,9,-0.11500000000000005,0,0,0.0,6,12,-0.127,10,4,-5,5,3,1,-2
59,28,1979-12-06,2,POR,UTA,2,82,87,37,88,0.42,0,2,0.0,8,14,0.571,20,52,17,6,8,21,20,37,98,0.378,0,1,0.0,13,16,0.813,20,52,24,10,2,13,25,88.2,93.6,84.2,0.159,0.023,0.435,50.0,45.9,6.5,8.2,0.42,18.2,38.5,0.091,0.378,11.0,61.5,0.133,1980,-5,0,-10,0.04199999999999998,0,1,0.0,-5,-2,-0.242,0,0,-7,-4,6,8,-5
60,29,1979-12-07,1,POR,CHI,2,93,95,34,71,0.479,0,3,0.0,25,32,0.781,10,43,17,5,10,22,20,38,89,0.427,0,2,0.0,19,24,0.792,11,41,21,10,3,16,22,94.5,96.5,98.4,0.451,0.042,0.547,51.2,50.0,5.1,11.5,0.479,20.5,25.0,0.352,0.427,13.8,75.0,0.213,1980,-2,-4,-18,0.05199999999999999,0,1,0.0,6,8,-0.01100000000000001,-1,2,-4,-5,7,6,-2
61,30,1979-12-09,1,POR,SDC,2,96,98,37,83,0.446,0,2,0.0,22,26,0.846,17,52,18,7,9,18,26,35,81,0.432,1,2,0.5,27,40,0.675,15,41,21,11,3,16,24,101.0,103.1,95.1,0.313,0.024,0.508,55.9,48.6,7.4,11.4,0.446,16.0,39.5,0.265,0.438,14.0,70.0,0.333,1980,-2,2,2,0.014000000000000012,-1,0,-0.5,-5,-14,0.17099999999999993,2,11,-3,-4,6,2,2
62,31,1979-12-11,2,POR,CHI,2,93,104,36,80,0.45,0,3,0.0,21,28,0.75,7,30,18,6,5,14,24,42,88,0.477,0,3,0.0,20,26,0.769,19,58,27,9,8,16,26,97.8,109.4,95.1,0.35,0.038,0.504,34.1,50.0,6.3,5.9,0.45,13.2,15.2,0.263,0.477,13.9,54.8,0.227,1980,-11,-6,-8,-0.02699999999999997,0,0,0.0,1,2,-0.019000000000000017,-12,-28,-9,-3,-3,-2,-2
63,32,1979-12-12,2,POR,KCK,2,85,124,36,95,0.379,0,1,0.0,13,18,0.722,21,46,14,7,2,27,18,54,85,0.635,0,0,,16,20,0.8,7,43,36,16,7,19,18,80.7,117.7,105.3,0.189,0.011,0.413,51.7,38.9,6.6,2.4,0.379,20.8,36.8,0.137,0.635,16.8,78.1,0.188,1980,-39,-18,10,-0.256,0,1,,-3,-2,-0.07800000000000007,14,3,-22,-9,-5,8,0
64,33,1979-12-15,1,POR,DEN,1,106,98,38,89,0.427,0,1,0.0,30,48,0.625,19,55,18,10,5,15,26,37,86,0.43,2,5,0.4,22,29,0.759,13,53,15,9,4,20,30,101.3,93.6,104.7,0.539,0.011,0.481,50.9,47.4,9.6,6.2,0.427,12.0,32.2,0.337,0.442,16.8,73.5,0.256,1980,8,1,3,-0.0030000000000000027,-2,-4,-0.4,8,19,-0.134,6,2,3,1,1,-5,-4
65,34,1979-12-16,1,POR,HOU,1,123,101,50,87,0.575,0,1,0.0,23,27,0.852,16,44,32,15,8,19,20,41,83,0.494,1,4,0.25,18,18,1.0,13,31,24,8,7,23,26,124.8,102.5,98.6,0.31,0.011,0.622,58.7,64.0,15.2,10.1,0.575,16.1,47.1,0.264,0.5,20.2,68.3,0.217,1980,22,9,4,0.08099999999999996,-1,-3,-0.25,5,9,-0.14800000000000002,3,13,8,7,1,-4,-6
66,35,1979-12-19,2,POR,DEN,2,106,114,44,91,0.484,1,4,0.25,17,23,0.739,14,43,27,10,4,20,23,45,86,0.523,2,2,1.0,22,32,0.688,10,42,33,11,8,17,21,101.2,108.9,104.7,0.253,0.044,0.524,50.6,61.4,9.5,4.8,0.489,16.5,30.4,0.187,0.535,14.5,74.4,0.256,1980,-8,-1,5,-0.039000000000000035,-1,2,-0.75,-5,-9,0.051000000000000045,4,1,-6,-1,-4,3,2
67,36,1979-12-21,1,POR,NJN,1,100,97,42,89,0.472,0,1,0.0,16,19,0.842,16,48,20,6,6,18,19,43,98,0.439,0,3,0.0,11,14,0.786,17,45,20,9,3,16,27,102.3,99.2,97.7,0.213,0.011,0.514,51.6,47.6,6.1,6.3,0.472,15.6,36.4,0.18,0.439,13.3,65.3,0.112,1980,3,-1,-9,0.032999999999999974,0,-2,0.0,5,5,0.05599999999999994,-1,3,0,-3,3,2,-8
68,37,1979-12-23,1,POR,NYK,2,103,111,38,82,0.463,0,3,0.0,27,41,0.659,20,47,18,12,4,26,32,42,78,0.538,0,1,0.0,27,37,0.73,10,40,26,14,7,22,31,98.1,105.7,105.0,0.5,0.037,0.515,54.0,47.4,11.4,5.2,0.463,20.6,40.0,0.329,0.538,18.9,73.0,0.346,1980,-8,-4,4,-0.07500000000000001,0,2,0.0,0,4,-0.07099999999999995,10,7,-8,-2,-3,4,1
69,38,1979-12-25,1,POR,GSW,1,113,91,46,84,0.548,0,1,0.0,21,27,0.778,12,48,34,1,2,8,23,35,79,0.443,0,0,,21,29,0.724,9,33,24,5,6,7,21,127.4,102.6,88.7,0.321,0.012,0.589,59.3,73.9,1.1,2.5,0.548,7.7,33.3,0.25,0.443,7.1,80.0,0.266,1980,22,11,5,0.10500000000000004,0,1,,0,-2,0.05400000000000005,3,15,10,-4,-4,1,2
70,39,1979-12-26,2,POR,PHO,2,99,119,44,94,0.468,0,1,0.0,11,15,0.733,16,42,23,12,6,25,30,42,82,0.512,1,3,0.333,34,39,0.872,8,38,31,9,1,21,16,92.1,110.7,107.5,0.16,0.011,0.492,52.5,52.3,11.2,7.6,0.468,19.9,34.8,0.117,0.518,17.5,76.5,0.415,1980,-20,2,12,-0.043999999999999984,-1,-2,-0.333,-23,-24,-0.139,8,4,-8,3,5,4,14
71,40,1979-12-28,2,POR,SEA,2,97,126,39,104,0.375,0,0,,19,27,0.704,22,51,28,9,3,20,25,49,94,0.521,0,0,,28,41,0.683,20,52,27,11,8,23,28,88.1,114.4,110.1,0.26,0.0,0.419,49.5,71.8,8.2,3.2,0.375,14.7,40.7,0.183,0.521,17.0,59.2,0.298,1980,-29,-10,10,-0.14600000000000002,0,0,,-9,-14,0.020999999999999908,2,-1,1,-2,-5,-3,-3
72,41,1979-12-30,1,POR,SEA,2,100,107,41,82,0.5,2,3,0.667,16,26,0.615,11,39,19,9,7,24,30,38,84,0.452,2,2,1.0,29,33,0.879,17,50,19,8,5,18,26,99.0,105.9,101.0,0.317,0.037,0.535,43.8,46.3,8.9,8.5,0.512,20.4,25.0,0.195,0.464,15.4,62.2,0.345,1980,-7,3,-2,0.04799999999999999,0,1,-0.33299999999999996,-13,-7,-0.264,-6,-11,0,1,2,6,4
73,42,1980-01-01,1,POR,WSB,1,109,99,47,90,0.522,0,1,0.0,15,20,0.75,12,40,22,5,8,9,18,42,82,0.512,0,1,0.0,15,16,0.938,12,43,25,2,1,14,20,118.7,107.8,91.9,0.222,0.011,0.552,48.2,46.8,5.4,9.9,0.522,8.3,27.9,0.167,0.512,13.6,70.0,0.183,1980,10,5,8,0.010000000000000009,0,0,0.0,0,4,-0.18799999999999994,0,-3,-3,3,7,-5,-2
74,43,1980-01-02,2,POR,GSW,2,92,111,37,83,0.446,0,6,0.0,18,27,0.667,17,43,22,10,5,16,26,42,80,0.525,0,1,0.0,27,32,0.844,11,40,28,10,5,14,23,98.8,119.1,93.2,0.325,0.072,0.485,51.8,59.5,10.7,6.3,0.446,14.4,37.0,0.217,0.525,13.0,70.3,0.338,1980,-19,-5,3,-0.07900000000000001,0,5,0.0,-9,-5,-0.17699999999999994,6,3,-6,0,0,2,3
75,44,1980-01-04,1,POR,UTA,1,115,97,48,85,0.565,0,0,,19,26,0.731,11,42,26,11,10,10,21,41,83,0.494,1,3,0.333,14,17,0.824,9,34,21,7,2,16,24,121.7,102.7,94.5,0.306,0.0,0.596,55.3,54.2,11.6,12.5,0.565,9.4,30.6,0.224,0.5,15.0,77.5,0.169,1980,18,7,2,0.07099999999999995,-1,-3,,5,9,-0.09299999999999997,2,8,5,4,8,-6,-3
76,45,1980-01-06,1,POR,DET,1,119,102,50,93,0.538,0,0,,19,26,0.731,19,53,33,13,13,20,20,38,89,0.427,2,5,0.4,24,28,0.857,14,39,19,11,4,22,21,113.4,97.2,104.9,0.28,0.0,0.57,57.6,66.0,12.4,15.5,0.538,16.1,43.2,0.204,0.438,17.8,70.8,0.27,1980,17,12,4,0.11100000000000004,-2,-5,,-5,-2,-0.126,5,14,14,2,9,-2,-1
77,46,1980-01-08,1,POR,IND,2,118,122,51,85,0.6,0,0,,16,22,0.727,7,33,34,8,4,17,26,48,95,0.505,2,4,0.5,24,32,0.75,19,46,28,8,4,11,19,117.5,121.5,100.4,0.259,0.0,0.623,41.8,66.7,8.0,4.4,0.6,15.2,20.6,0.188,0.516,9.2,57.8,0.253,1980,-4,3,-10,0.09499999999999997,-2,-4,,-8,-10,-0.02300000000000002,-12,-13,6,0,0,6,7
78,47,1980-01-11,2,POR,NJN,1,128,107,47,84,0.56,0,0,,34,41,0.829,11,47,36,11,7,23,32,36,87,0.414,0,3,0.0,35,49,0.714,12,37,26,8,3,18,32,115.2,96.3,111.1,0.488,0.0,0.627,56.0,76.6,9.9,8.3,0.56,18.4,30.6,0.405,0.414,14.2,75.0,0.402,1980,21,11,-3,0.14600000000000007,0,-3,,-1,-8,0.11499999999999999,-1,10,10,3,4,5,0
79,48,1980-01-13,2,POR,WSB,2,95,127,41,97,0.423,1,4,0.25,12,14,0.857,20,45,26,8,2,18,28,54,100,0.54,0,3,0.0,19,25,0.76,24,55,31,9,8,13,19,96.9,129.6,98.0,0.144,0.041,0.46,45.0,63.4,8.2,2.1,0.428,14.9,39.2,0.124,0.54,10.5,51.0,0.19,1980,-32,-13,-3,-0.11700000000000005,1,1,0.25,-7,-11,0.09699999999999998,-4,-10,-5,-1,-6,5,9
80,49,1980-01-16,2,POR,PHI,2,110,121,47,99,0.475,1,4,0.25,15,18,0.833,20,43,26,7,3,13,28,44,78,0.564,0,1,0.0,33,39,0.846,9,39,28,7,11,15,18,112.6,123.9,97.7,0.182,0.04,0.514,52.4,55.3,7.2,3.9,0.48,10.8,40.0,0.152,0.564,13.6,71.9,0.423,1980,-11,3,21,-0.08899999999999997,1,3,0.25,-18,-21,-0.013000000000000012,11,4,-2,0,-8,-2,10
81,50,1980-01-18,2,POR,BOS,2,93,111,38,90,0.422,0,1,0.0,17,25,0.68,13,44,22,7,4,23,22,44,85,0.518,2,4,0.5,21,29,0.724,8,45,27,12,1,22,22,85.3,101.8,109.1,0.278,0.011,0.46,49.4,57.9,6.4,4.9,0.422,18.5,26.0,0.189,0.529,18.4,79.5,0.247,1980,-18,-6,5,-0.09600000000000003,-2,-3,-0.5,-4,-4,-0.04399999999999993,5,-1,-5,-5,3,1,0
82,51,1980-01-20,2,POR,MIL,2,88,89,38,87,0.437,0,0,,12,19,0.632,16,50,26,4,5,22,28,37,88,0.42,1,3,0.333,14,22,0.636,14,38,23,9,13,11,21,93.9,94.9,93.8,0.218,0.0,0.461,56.8,68.4,4.3,5.9,0.437,18.7,40.0,0.138,0.426,10.1,70.8,0.159,1980,-1,1,-1,0.017000000000000015,-1,-3,,-2,-3,-0.0040000000000000036,2,12,3,-5,-8,11,7
83,52,1980-01-24,1,POR,LAL,1,111,103,46,102,0.451,0,1,0.0,19,26,0.731,23,54,32,13,5,14,24,43,88,0.489,0,1,0.0,17,25,0.68,17,49,21,7,11,22,20,108.7,100.8,102.1,0.255,0.01,0.489,52.4,69.6,12.7,5.7,0.451,11.0,41.8,0.186,0.489,18.2,64.6,0.193,1980,8,3,14,-0.03799999999999998,0,0,0.0,2,1,0.050999999999999934,6,5,11,6,-6,-8,4
84,53,1980-01-26,2,POR,DEN,2,96,100,41,95,0.432,1,2,0.5,13,20,0.65,23,50,22,11,3,14,21,41,78,0.526,0,2,0.0,18,30,0.6,12,44,30,7,6,15,19,103.4,107.7,92.8,0.211,0.021,0.462,53.2,53.7,11.8,3.9,0.437,11.9,41.8,0.137,0.526,14.1,69.2,0.231,1980,-4,0,17,-0.09400000000000003,1,0,0.5,-5,-10,0.050000000000000044,11,6,-8,4,-3,-1,2
85,54,1980-01-29,1,POR,MIL,2,96,103,36,80,0.45,0,0,,24,35,0.686,15,41,21,5,3,22,21,42,86,0.488,0,1,0.0,19,23,0.826,16,42,28,13,7,16,26,100.0,107.3,96.0,0.438,0.0,0.503,49.4,58.3,5.2,3.5,0.45,18.7,36.6,0.3,0.488,14.3,61.9,0.221,1980,-7,-6,-6,-0.03799999999999998,0,-1,,5,12,-0.1399999999999999,-1,-1,-7,-8,-4,6,-5
86,55,1980-01-31,1,POR,KCK,1,94,93,39,74,0.527,0,1,0.0,16,22,0.727,14,43,23,6,8,24,18,40,94,0.426,0,1,0.0,13,16,0.813,13,34,25,11,1,16,21,98.8,97.7,95.2,0.297,0.014,0.562,55.8,59.0,6.3,8.6,0.527,22.3,40.0,0.216,0.426,13.7,69.0,0.138,1980,1,-1,-20,0.10100000000000003,0,0,0.0,3,6,-0.08599999999999997,1,9,-2,-5,7,8,-3
