,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-10-31,1,ATL,PHI,1,102,97,38,89,0.427,1,2.0,0.5,25,28,0.893,22.0,56,26,9.0,4.0,24.0,24,40,86,0.465,0,1.0,0.0,17,23,0.739,14.0,41,17,8.0,12.0,20.0,22,101.7,96.7,100.3,0.315,0.022,0.503,57.7,68.4,9.0,4.7,0.433,19.2,44.9,0.281,0.465,17.2,70.8,0.198,1980,5,-2,3,-0.038000000000000034,1,1.0,0.5,8,5,0.15400000000000003,8.0,15,9,1.0,-8.0,4.0,2
11,12,1979-11-02,2,ATL,PHI,1,85,81,33,76,0.434,0,2.0,0.0,19,27,0.704,,46,21,,10.0,20.0,35,28,81,0.346,0,2.0,0.0,25,33,0.758,22.0,49,19,,14.0,20.0,20,,,,0.355,0.026,0.484,48.4,63.6,,12.7,0.434,18.5,,0.25,0.346,17.3,,0.309,1980,4,5,-5,0.08800000000000002,0,0.0,0.0,-6,-6,-0.05400000000000005,,-3,2,,-4.0,0.0,15
12,13,1979-11-03,1,ATL,NJN,1,110,107,44,82,0.537,0,,,22,31,0.71,,44,34,,,,31,37,77,0.481,0,,,33,40,0.825,,35,15,,,,28,,,,0.378,,0.575,55.7,77.3,,,0.537,,,0.268,0.481,,,0.429,1980,3,7,5,0.05600000000000005,0,,,-11,-9,-0.11499999999999999,,9,19,,,,3
13,14,1979-11-06,2,ATL,NYK,1,98,96,38,82,0.463,1,3.0,0.333,21,26,0.808,,43,19,,6.0,29.0,30,41,89,0.461,1,1.0,1.0,13,19,0.684,,36,26,,12.0,20.0,24,,,,0.317,0.037,0.524,54.4,50.0,,6.8,0.47,23.7,,0.256,0.466,17.0,,0.146,1980,2,-3,-7,0.0020000000000000018,0,2.0,-0.667,8,7,0.124,,7,-7,,-6.0,9.0,6
14,15,1979-11-07,2,ATL,DET,1,115,107,45,88,0.511,0,1.0,0.0,25,29,0.862,,41,17,,4.0,16.0,28,40,73,0.548,0,2.0,0.0,27,39,0.692,,35,21,,8.0,22.0,25,,,,0.33,0.011,0.571,53.9,37.8,,5.6,0.511,13.7,,0.284,0.548,19.6,,0.37,1980,8,5,15,-0.03700000000000003,0,-1.0,0.0,-2,-10,0.17000000000000004,,6,-4,,-4.0,-6.0,3
15,16,1979-11-10,1,ATL,WSB,1,109,105,47,97,0.485,0,0.0,,15,16,0.938,,43,18,,6.0,13.0,27,45,80,0.563,1,3.0,0.333,14,15,0.933,,33,31,,3.0,21.0,19,,,,0.165,0.0,0.524,56.6,38.3,,7.8,0.485,11.1,,0.155,0.569,19.5,,0.175,1980,4,2,17,-0.07799999999999996,-1,-3.0,,1,1,0.004999999999999893,,10,-13,,3.0,-8.0,8
16,17,1979-11-13,2,ATL,NJN,2,82,101,30,82,0.366,0,1.0,0.0,22,25,0.88,,48,24,,7.0,23.0,20,41,86,0.477,1,3.0,0.333,18,19,0.947,,42,32,,8.0,16.0,21,,,,0.305,0.012,0.441,53.3,80.0,,8.4,0.366,19.8,,0.268,0.483,14.5,,0.209,1980,-19,-11,-4,-0.11099999999999999,-1,-2.0,-0.333,4,6,-0.06699999999999995,,6,-8,,-1.0,7.0,-1
17,18,1979-11-14,1,ATL,UTA,1,108,97,43,85,0.506,0,0.0,,22,31,0.71,,50,25,,7.0,14.0,28,36,75,0.48,0,0.0,,25,31,0.806,,32,18,,4.0,16.0,24,,,,0.365,0.0,0.547,61.0,58.1,,9.3,0.506,12.4,,0.259,0.48,15.3,,0.333,1980,11,7,10,0.026000000000000023,0,0.0,,-3,0,-0.09600000000000009,,18,7,,3.0,-2.0,4
18,19,1979-11-17,1,ATL,HOU,2,100,102,37,76,0.487,0,,,26,34,0.765,14.0,39,24,10.0,11.0,18.0,32,36,76,0.474,0,,,30,37,0.811,13.0,37,15,8.0,4.0,16.0,24,108.5,110.6,92.2,0.447,,0.55,51.3,64.9,10.8,14.5,0.487,16.5,36.8,0.342,0.474,14.8,65.8,0.395,1980,-2,1,0,0.013000000000000012,0,,,-4,-3,-0.04600000000000004,1.0,2,9,2.0,7.0,2.0,8
19,20,1979-11-20,1,ATL,DET,1,109,105,48,96,0.5,0,1.0,0.0,13,13,1.0,,42,36,,4.0,16.0,28,40,80,0.5,0,1.0,0.0,25,30,0.833,,39,22,,10.0,25.0,23,,,,0.135,0.01,0.536,51.9,75.0,,5.1,0.5,13.6,,0.135,0.5,21.2,,0.313,1980,4,8,16,0.0,0,0.0,0.0,-12,-17,0.16700000000000004,,3,14,,-6.0,-9.0,5
52,21,1979-11-21,2,ATL,MIL,2,93,96,33,86,0.384,0,2.0,0.0,27,40,0.675,,44,21,11.0,2.0,21.0,27,32,82,0.39,0,0.0,,32,41,0.78,,51,25,11.0,13.0,23.0,25,,,,0.465,0.023,0.449,46.3,63.6,,2.4,0.384,16.9,,0.314,0.39,18.7,,0.39,1980,-3,1,4,-0.006000000000000005,0,2.0,,-5,-1,-0.10499999999999998,,-7,-4,0.0,-11.0,-2.0,2
53,22,1979-11-23,2,ATL,CHI,2,98,103,40,90,0.444,0,3.0,0.0,18,28,0.643,15.0,37,18,13.0,5.0,22.0,34,36,69,0.522,0,0.0,,31,41,0.756,13.0,49,21,8.0,11.0,32.0,29,92.6,97.3,105.9,0.311,0.033,0.479,43.0,45.0,12.3,7.2,0.444,17.7,29.4,0.2,0.522,26.9,62.9,0.449,1980,-5,4,21,-0.07800000000000001,0,3.0,,-13,-13,-0.11299999999999999,2.0,-12,-3,5.0,-6.0,-10.0,5
54,23,1979-11-24,1,ATL,BOS,2,101,106,41,87,0.471,0,2.0,0.0,19,24,0.792,,40,28,,,15.0,22,44,84,0.524,3,3.0,1.0,15,21,0.714,,45,20,,,27.0,26,,,,0.276,0.023,0.518,47.1,68.3,,,0.471,13.3,,0.218,0.542,22.5,,0.179,1980,-5,-3,3,-0.05300000000000005,-3,-1.0,-1.0,4,3,0.07800000000000007,,-5,8,,,-12.0,-4
55,24,1979-11-27,2,ATL,SAS,1,143,120,60,103,0.583,0,1.0,0.0,23,28,0.821,,46,41,11.0,4.0,14.0,25,45,96,0.469,1,6.0,0.167,29,35,0.829,,43,26,12.0,5.0,21.0,28,,,,0.272,0.01,0.62,51.7,68.3,,4.4,0.583,10.8,,0.223,0.474,15.9,,0.302,1980,23,15,7,0.11399999999999999,-1,-5.0,-0.167,-6,-7,-0.008000000000000007,,3,15,-1.0,-1.0,-7.0,-3
56,25,1979-11-28,1,ATL,POR,1,106,99,38,85,0.447,0,0.0,,30,39,0.769,19.0,43,27,11.0,11.0,16.0,32,33,75,0.44,0,1.0,0.0,33,35,0.943,16.0,44,13,9.0,11.0,26.0,26,109.7,102.4,96.6,0.459,0.0,0.519,49.4,71.1,11.4,14.9,0.447,13.5,40.4,0.353,0.44,22.3,60.0,0.44,1980,7,5,10,0.007000000000000006,0,-1.0,,-3,4,-0.17399999999999993,3.0,-1,14,2.0,0.0,-10.0,6
57,26,1979-11-30,2,ATL,HOU,2,95,106,33,81,0.407,0,0.0,,29,35,0.829,,39,17,5.0,5.0,24.0,29,42,82,0.512,0,2.0,0.0,22,27,0.815,,44,23,14.0,4.0,22.0,30,,,,0.432,0.0,0.493,47.0,51.5,,6.3,0.407,19.9,,0.358,0.512,19.0,,0.268,1980,-11,-9,-1,-0.10500000000000004,0,-2.0,,7,8,0.014000000000000012,,-5,-6,-9.0,1.0,2.0,-1
58,27,1979-12-01,1,ATL,SDC,1,106,96,40,86,0.465,0,0.0,,26,34,0.765,,58,24,7.0,4.0,28.0,30,34,90,0.378,0,3.0,0.0,28,39,0.718,,42,18,7.0,2.0,14.0,29,,,,0.395,0.0,0.525,58.0,60.0,,4.6,0.465,21.7,,0.302,0.378,11.6,,0.311,1980,10,6,-4,0.08700000000000002,0,-3.0,,-2,-5,0.04700000000000004,,16,6,0.0,2.0,14.0,1
59,28,1979-12-02,2,ATL,CLE,2,108,126,41,88,0.466,0,1.0,0.0,26,41,0.634,17.0,55,25,9.0,4.0,30.0,35,47,99,0.475,0,0.0,,32,48,0.667,15.0,48,28,15.0,7.0,12.0,25,93.2,108.7,115.9,0.466,0.011,0.509,53.4,61.0,7.8,4.0,0.466,22.1,34.0,0.295,0.475,9.1,71.7,0.323,1980,-18,-6,-11,-0.008999999999999952,0,1.0,,-6,-7,-0.03300000000000003,2.0,7,-3,-6.0,-3.0,18.0,10
60,29,1979-12-05,2,ATL,BOS,1,120,92,44,83,0.53,1,2.0,0.5,31,36,0.861,,40,25,,7.0,,27,33,78,0.423,2,7.0,0.286,24,28,0.857,,35,22,,6.0,,27,,,,0.434,0.024,0.607,53.3,56.8,,9.9,0.536,,,0.373,0.436,,,0.308,1980,28,11,5,0.10700000000000004,-1,-5.0,0.21400000000000002,7,8,0.0040000000000000036,,5,3,,1.0,,0
61,30,1979-12-08,2,ATL,WSB,2,95,96,37,87,0.425,0,,,21,37,0.568,,38,17,,,,25,40,89,0.449,0,,,16,20,0.8,,50,21,,,,29,,,,0.425,,0.46,43.2,45.9,,,0.425,,,0.241,0.449,,,0.18,1980,-1,-3,-2,-0.02400000000000002,0,,,5,17,-0.2320000000000001,,-12,-4,,,,-4
62,31,1979-12-09,2,ATL,NJN,1,122,85,47,93,0.505,0,0.0,,28,37,0.757,,56,30,,5.0,19.0,29,29,86,0.337,3,7.0,0.429,24,32,0.75,,41,24,,8.0,26.0,25,,,,0.398,0.0,0.558,57.7,63.8,,6.3,0.505,14.8,,0.301,0.355,20.6,,0.279,1980,37,18,7,0.16799999999999998,-3,-7.0,,4,5,0.007000000000000006,,15,6,,-3.0,-7.0,4
63,32,1979-12-12,1,ATL,NYK,1,114,102,37,82,0.451,0,0.0,,40,58,0.69,,61,22,,4.0,18.0,29,40,91,0.44,0,2.0,0.0,22,31,0.71,,40,23,,13.0,16.0,37,,,,0.707,0.0,0.53,60.4,59.5,,4.5,0.451,14.3,,0.488,0.44,13.3,,0.242,1980,12,-3,-9,0.01100000000000001,0,-2.0,,18,27,-0.020000000000000018,,21,-1,,-9.0,2.0,-8
64,33,1979-12-14,2,ATL,PHI,1,103,98,36,80,0.45,0,1.0,0.0,31,36,0.861,,32,30,,6.0,17.0,26,32,75,0.427,0,2.0,0.0,34,42,0.81,,56,20,,11.0,31.0,28,,,,0.45,0.013,0.537,36.4,83.3,,8.2,0.45,15.1,,0.388,0.427,24.9,,0.453,1980,5,4,5,0.02300000000000002,0,-1.0,0.0,-3,-6,0.050999999999999934,,-24,10,,-5.0,-14.0,-2
65,34,1979-12-15,1,ATL,PHI,1,112,96,39,76,0.513,0,0.0,,34,42,0.81,,48,22,13.0,9.0,18.0,32,33,83,0.398,0,1.0,0.0,30,40,0.75,,42,11,8.0,6.0,21.0,33,,,,0.553,0.0,0.593,53.3,56.4,,11.0,0.513,16.0,,0.447,0.398,17.3,,0.361,1980,16,6,-7,0.11499999999999999,0,-1.0,,4,2,0.06000000000000005,,6,11,5.0,3.0,-3.0,-1
66,35,1979-12-18,2,ATL,NYK,2,99,101,36,73,0.493,0,0.0,,27,35,0.771,,25,21,,4.0,28.0,32,41,73,0.562,0,0.0,,19,29,0.655,,40,28,,7.0,31.0,32,,,,0.479,0.0,0.56,38.5,58.3,,5.5,0.493,24.1,,0.37,0.562,26.6,,0.26,1980,-2,-5,0,-0.06900000000000006,0,0.0,,8,6,0.11599999999999999,,-15,-7,,-3.0,-3.0,0
67,36,1979-12-19,1,ATL,LAL,1,119,112,52,90,0.578,0,0.0,,15,20,0.75,15.0,43,37,11.0,6.0,18.0,23,46,81,0.568,0,2.0,0.0,20,27,0.741,10.0,32,24,12.0,2.0,19.0,19,118.7,111.7,100.2,0.222,0.0,0.602,57.3,71.2,11.0,7.6,0.578,15.4,40.5,0.167,0.568,17.0,73.7,0.247,1980,7,6,9,0.010000000000000009,0,-2.0,,-5,-7,0.009000000000000008,5.0,11,13,-1.0,4.0,-1.0,4
68,37,1979-12-20,2,ATL,DET,1,122,103,46,76,0.605,1,1.0,1.0,29,36,0.806,,37,23,,4.0,17.0,28,42,82,0.512,0,3.0,0.0,19,28,0.679,,32,27,,5.0,15.0,27,,,,0.474,0.013,0.664,53.6,50.0,,5.1,0.612,15.6,,0.382,0.512,13.7,,0.232,1980,19,4,-6,0.09299999999999997,1,-2.0,1.0,10,8,0.127,,5,-4,,-1.0,2.0,1
69,38,1979-12-22,2,ATL,IND,2,110,130,43,90,0.478,0,0.0,,24,32,0.75,10.0,45,18,8.0,5.0,23.0,35,45,98,0.459,3,5.0,0.6,37,47,0.787,19.0,53,32,12.0,11.0,18.0,25,96.0,113.4,114.6,0.356,0.0,0.528,45.9,41.9,7.0,5.4,0.478,18.1,22.7,0.267,0.474,13.2,64.8,0.378,1980,-20,-2,-8,0.01899999999999996,-3,-5.0,,-13,-15,-0.03700000000000003,-9.0,-8,-14,-4.0,-6.0,5.0,10
70,39,1979-12-27,1,ATL,HOU,1,112,110,49,87,0.563,0,0.0,,14,20,0.7,,33,31,,6.0,16.0,31,39,81,0.481,1,2.0,0.5,31,37,0.838,,38,25,,3.0,22.0,22,,,,0.23,0.0,0.585,46.5,63.3,,7.6,0.563,14.3,,0.161,0.488,18.4,,0.383,1980,2,10,6,0.08199999999999996,-1,-2.0,,-17,-17,-0.138,,-5,6,,3.0,-6.0,9
71,40,1979-12-29,1,ATL,DET,1,115,104,41,94,0.436,0,0.0,,33,42,0.786,,50,30,,13.0,17.0,29,40,88,0.455,0,2.0,0.0,24,34,0.706,,51,22,,7.0,31.0,30,,,,0.447,0.0,0.511,49.5,73.2,,15.1,0.436,13.1,,0.351,0.455,23.1,,0.273,1980,11,1,6,-0.019000000000000017,0,-2.0,,9,8,0.08000000000000007,,-1,8,,6.0,-14.0,-1
72,41,1980-01-03,1,ATL,NJN,2,119,126,41,90,0.456,1,1.0,1.0,36,52,0.692,,51,20,,5.0,20.0,28,48,80,0.6,0,1.0,0.0,30,41,0.732,,40,22,,9.0,21.0,35,,,,0.578,0.011,0.527,56.0,48.8,,6.3,0.461,15.1,,0.4,0.6,17.6,,0.375,1980,-7,-7,10,-0.14399999999999996,1,0.0,1.0,6,11,-0.040000000000000036,,11,-2,,-4.0,-1.0,-7
73,42,1980-01-05,1,ATL,KCK,2,107,112,38,84,0.452,0,2.0,0.0,31,41,0.756,,44,21,,4.0,16.0,31,44,75,0.587,0,0.0,,24,36,0.667,,35,25,,3.0,24.0,41,,,,0.488,0.024,0.524,55.7,55.3,,5.3,0.452,13.6,,0.369,0.587,20.9,,0.32,1980,-5,-6,9,-0.13499999999999995,0,2.0,,7,5,0.08899999999999997,,9,-4,,1.0,-8.0,-10
74,43,1980-01-09,1,ATL,CLE,1,111,107,42,88,0.477,0,0.0,,27,32,0.844,20.0,51,24,8.0,5.0,16.0,27,44,93,0.473,0,2.0,0.0,19,24,0.792,19.0,46,16,6.0,2.0,18.0,26,113.0,108.9,98.3,0.364,0.0,0.544,52.6,57.1,8.1,5.5,0.477,13.6,42.6,0.307,0.473,14.8,62.0,0.204,1980,4,-2,-5,0.0040000000000000036,0,-2.0,,8,8,0.051999999999999935,1.0,5,8,2.0,3.0,-2.0,1
75,44,1980-01-11,2,ATL,BOS,2,93,108,33,69,0.478,0,1.0,0.0,27,35,0.771,,34,18,,4.0,17.0,34,37,85,0.435,1,3.0,0.333,33,39,0.846,,49,18,,5.0,16.0,28,,,,0.507,0.014,0.551,41.0,54.5,,4.9,0.478,16.8,,0.391,0.441,13.5,,0.388,1980,-15,-4,-16,0.04299999999999998,-1,-2.0,-0.333,-6,-4,-0.07499999999999996,,-15,0,,-1.0,1.0,6
76,45,1980-01-12,1,ATL,SAS,1,120,101,46,92,0.5,0,0.0,,28,36,0.778,,49,39,14.0,10.0,14.0,32,31,81,0.383,3,6.0,0.5,36,45,0.8,,53,14,7.0,10.0,25.0,31,,,,0.391,0.0,0.556,48.0,84.8,,13.3,0.5,11.5,,0.304,0.401,19.9,,0.444,1980,19,15,11,0.11699999999999999,-3,-6.0,,-8,-9,-0.02200000000000002,,-4,25,7.0,0.0,-11.0,1
77,46,1980-01-13,2,ATL,SAS,1,107,104,40,79,0.506,0,0.0,,27,33,0.818,,46,24,5.0,1.0,18.0,27,38,101,0.376,2,7.0,0.286,26,32,0.813,,48,15,6.0,10.0,14.0,29,,,,0.418,0.0,0.572,48.9,60.0,,1.1,0.506,16.1,,0.342,0.386,10.8,,0.257,1980,3,2,-22,0.13,-2,-7.0,,1,1,0.0050000000000000044,,-2,9,-1.0,-9.0,4.0,-2
78,47,1980-01-16,2,ATL,SDC,2,108,111,38,78,0.487,0,1.0,0.0,32,45,0.711,,44,11,9.0,4.0,18.0,30,40,84,0.476,1,4.0,0.25,30,41,0.732,,40,17,11.0,1.0,14.0,31,,,,0.577,0.013,0.552,52.4,28.9,,5.0,0.487,15.5,,0.41,0.482,12.1,,0.357,1980,-3,-2,-6,0.01100000000000001,-1,-3.0,-0.25,2,4,-0.02100000000000002,,4,-6,-2.0,3.0,4.0,-1
79,48,1980-01-17,2,ATL,PHO,2,99,101,39,92,0.424,0,1.0,0.0,21,28,0.75,18.0,49,20,10.0,7.0,20.0,27,38,83,0.458,1,4.0,0.25,24,31,0.774,17.0,45,25,12.0,11.0,23.0,24,97.8,99.8,101.2,0.304,0.011,0.475,52.1,51.3,9.9,8.9,0.424,16.1,39.1,0.228,0.464,19.2,64.6,0.289,1980,-2,1,9,-0.03400000000000003,-1,-3.0,-0.25,-3,-3,-0.02400000000000002,1.0,4,-5,-2.0,-4.0,-3.0,3
80,49,1980-01-18,2,ATL,LAL,2,102,108,36,96,0.375,0,1.0,0.0,30,39,0.769,20.0,46,18,14.0,2.0,13.0,19,45,83,0.542,0,0.0,,18,22,0.818,14.0,44,28,8.0,15.0,22.0,22,102.8,108.8,99.2,0.406,0.01,0.451,51.1,50.0,14.1,2.4,0.375,10.3,40.0,0.313,0.542,19.2,65.0,0.217,1980,-6,-9,13,-0.16700000000000004,0,1.0,,12,17,-0.04899999999999993,6.0,2,-10,6.0,-13.0,-9.0,-3
81,50,1980-01-22,2,ATL,KCK,2,89,101,37,80,0.463,0,1.0,0.0,15,24,0.625,,45,21,3.0,5.0,23.0,26,39,80,0.488,0,0.0,,23,30,0.767,,44,27,8.0,7.0,16.0,28,,,,0.3,0.013,0.491,50.6,56.8,,6.3,0.463,20.3,,0.188,0.488,14.7,,0.288,1980,-12,-2,0,-0.024999999999999967,0,1.0,,-8,-6,-0.14200000000000002,,1,-6,-5.0,-2.0,7.0,-2
82,51,1980-01-23,1,ATL,SEA,2,96,98,28,77,0.364,1,1.0,1.0,39,45,0.867,17.0,47,15,9.0,4.0,14.0,26,39,77,0.506,1,2.0,0.5,19,21,0.905,7.0,40,21,6.0,1.0,19.0,32,102.2,104.3,93.9,0.584,0.013,0.496,54.0,53.6,9.6,5.3,0.37,12.6,34.0,0.506,0.513,18.1,81.1,0.247,1980,-2,-11,0,-0.14200000000000002,0,-1.0,0.5,20,24,-0.038000000000000034,10.0,7,-6,3.0,3.0,-5.0,-6
83,52,1980-01-26,1,ATL,CHI,1,109,104,43,84,0.512,0,0.0,,23,32,0.719,14.0,45,32,9.0,6.0,17.0,29,37,80,0.463,0,3.0,0.0,30,39,0.769,14.0,44,20,4.0,6.0,20.0,25,108.4,103.4,100.6,0.381,0.0,0.556,50.6,74.4,8.9,7.8,0.512,14.8,31.8,0.274,0.463,17.1,68.9,0.375,1980,5,6,4,0.04899999999999999,0,-3.0,,-7,-7,-0.050000000000000044,0.0,1,12,5.0,0.0,-3.0,4
84,53,1980-01-27,2,ATL,SAS,1,118,111,49,95,0.516,0,0.0,,20,24,0.833,,39,30,9.0,6.0,15.0,35,39,80,0.488,0,4.0,0.0,33,42,0.786,,40,27,7.0,7.0,22.0,29,,,,0.253,0.0,0.559,49.4,61.2,,7.9,0.516,12.4,,0.211,0.488,18.3,,0.413,1980,7,10,15,0.028000000000000025,0,-4.0,,-13,-18,0.04699999999999993,,-1,3,2.0,-1.0,-7.0,6
85,54,1980-01-29,1,ATL,WSB,1,98,82,32,82,0.39,0,1.0,0.0,34,43,0.791,,55,19,,6.0,16.0,26,34,88,0.386,0,1.0,0.0,14,21,0.667,,51,18,,6.0,20.0,31,,,,0.524,0.012,0.486,51.9,59.4,,6.9,0.39,13.7,,0.415,0.386,17.1,,0.159,1980,16,-2,-6,0.0040000000000000036,0,0.0,0.0,20,22,0.124,,4,1,,0.0,-4.0,-5
