,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-11-03,2,PHI,IND,1,120,114,48,106,0.453,0,0.0,,24,31,0.774,,60,25,8.0,15.0,26.0,25,45,109,0.413,0,2.0,0.0,24,25,0.96,,61,24,9.0,9.0,30.0,29,,,,0.292,0.0,0.502,49.6,52.1,,14.0,0.453,17.9,,0.226,0.413,20.0,,0.22,1980,6,3,-3,0.040000000000000036,0,-2.0,,0,6,-0.18599999999999994,,-1,1,-1.0,6.0,-4.0,-4
11,12,1979-11-06,2,PHI,MIL,1,118,117,47,99,0.475,0,4.0,0.0,24,32,0.75,19.0,50,30,10.0,10.0,20.0,21,46,96,0.479,3,5.0,0.6,22,27,0.815,13.0,43,31,9.0,9.0,24.0,24,104.8,103.9,102.0,0.323,0.04,0.522,53.8,63.8,8.9,11.0,0.475,15.0,38.8,0.242,0.495,18.2,70.5,0.229,1980,1,1,3,-0.0040000000000000036,-3,-1.0,-0.6,2,5,-0.06499999999999995,6.0,7,-1,1.0,1.0,-4.0,-3
12,13,1979-11-07,1,PHI,KCK,1,110,102,47,83,0.566,0,2.0,0.0,16,23,0.696,10.0,42,32,22.0,10.0,22.0,22,42,95,0.442,0,2.0,0.0,18,26,0.692,19.0,46,31,17.0,4.0,16.0,22,107.8,100.0,102.0,0.277,0.024,0.591,47.7,68.1,21.6,10.8,0.566,19.1,27.0,0.193,0.442,13.1,62.7,0.189,1980,8,5,-12,0.12399999999999994,0,0.0,0.0,-2,-3,0.0040000000000000036,-9.0,-4,1,5.0,6.0,6.0,0
13,14,1979-11-09,2,PHI,DET,2,98,106,39,95,0.411,0,4.0,0.0,20,24,0.833,,41,21,,8.0,,18,44,92,0.478,0,0.0,,18,25,0.72,,58,23,,7.0,,16,,,,0.253,0.042,0.464,41.4,53.8,,8.7,0.411,,,0.211,0.478,,,0.196,1980,-8,-5,3,-0.067,0,4.0,,2,-1,0.11299999999999999,,-17,-2,,1.0,,2
14,15,1979-11-10,1,PHI,BOS,1,95,94,37,95,0.389,0,1.0,0.0,21,24,0.875,16.0,52,23,8.0,10.0,16.0,20,39,91,0.429,1,1.0,1.0,15,23,0.652,16.0,55,25,8.0,4.0,15.0,25,94.7,93.7,100.3,0.253,0.011,0.45,48.6,62.2,8.0,11.1,0.389,13.2,29.1,0.221,0.434,12.9,69.2,0.165,1980,1,-2,4,-0.03999999999999998,-1,0.0,-1.0,6,1,0.22299999999999998,0.0,-3,-2,0.0,6.0,1.0,-5
15,16,1979-11-13,2,PHI,KCK,2,103,110,40,77,0.519,1,4.0,0.25,22,27,0.815,,36,20,7.0,6.0,24.0,32,40,86,0.465,0,0.0,,30,40,0.75,,48,24,11.0,4.0,18.0,24,,,,0.351,0.052,0.579,42.9,50.0,,7.0,0.526,21.3,,0.286,0.465,14.8,,0.349,1980,-7,0,-9,0.05399999999999999,1,4.0,,-8,-13,0.06499999999999995,,-12,-4,-4.0,2.0,6.0,8
16,17,1979-11-16,1,PHI,SAS,2,105,106,39,94,0.415,0,0.0,,27,28,0.964,,49,29,8.0,6.0,13.0,17,44,88,0.5,0,0.0,,18,19,0.947,,44,31,9.0,2.0,15.0,24,,,,0.298,0.0,0.494,52.7,74.4,,6.8,0.415,10.9,,0.287,0.5,13.5,,0.205,1980,-1,-5,6,-0.08500000000000002,0,0.0,,9,9,0.017000000000000015,,5,-2,-1.0,4.0,-2.0,-7
17,18,1979-11-17,2,PHI,CHI,2,103,106,44,102,0.431,0,1.0,0.0,15,21,0.714,16.0,53,27,8.0,3.0,16.0,30,41,92,0.446,0,0.0,,24,30,0.8,17.0,60,27,8.0,2.0,24.0,32,93.5,96.2,99.8,0.206,0.01,0.463,46.9,61.4,7.3,3.3,0.431,12.6,27.1,0.147,0.446,18.6,68.5,0.261,1980,-3,3,10,-0.015000000000000013,0,1.0,,-9,-9,-0.08600000000000008,-1.0,-7,0,0.0,1.0,-8.0,-2
18,19,1979-11-20,2,PHI,SAS,1,118,114,46,87,0.529,0,1.0,0.0,26,36,0.722,,46,35,11.0,10.0,25.0,23,47,98,0.48,2,3.0,0.667,18,23,0.783,,37,31,12.0,3.0,17.0,26,,,,0.414,0.011,0.574,55.4,76.1,,10.5,0.529,19.6,,0.299,0.49,13.6,,0.184,1980,4,-1,-11,0.049000000000000044,-2,-2.0,-0.667,8,13,-0.061000000000000054,,9,4,-1.0,7.0,8.0,-3
19,20,1979-11-21,2,PHI,HOU,2,94,97,35,88,0.398,0,,,24,32,0.75,,54,19,8.0,7.0,,23,36,89,0.404,0,,,25,28,0.893,,49,15,9.0,1.0,,23,,,,0.364,,0.46,52.4,54.3,,7.9,0.398,,,0.273,0.404,,,0.281,1980,-3,-1,-1,-0.006000000000000005,0,,,-1,4,-0.14300000000000002,,5,4,-1.0,6.0,,0
52,21,1979-11-23,1,PHI,HOU,1,113,102,48,86,0.558,0,1.0,0.0,17,23,0.739,,43,34,8.0,11.0,17.0,20,43,102,0.422,0,2.0,0.0,16,23,0.696,,49,26,9.0,5.0,19.0,26,,,,0.267,0.012,0.588,46.7,70.8,,11.0,0.558,15.0,,0.198,0.422,14.5,,0.157,1980,11,5,-16,0.13600000000000007,0,-1.0,0.0,1,0,0.04300000000000004,,-6,8,-1.0,6.0,-2.0,-6
53,22,1979-11-24,1,PHI,NJN,1,91,82,32,85,0.376,1,3.0,0.333,26,35,0.743,16.0,49,17,12.0,4.0,12.0,18,32,77,0.416,2,6.0,0.333,16,20,0.8,10.0,44,18,7.0,6.0,24.0,28,95.5,86.0,95.3,0.412,0.035,0.453,52.7,53.1,12.6,5.6,0.382,10.7,32.0,0.306,0.429,21.9,76.7,0.208,1980,9,0,8,-0.03999999999999998,-1,-3.0,0.0,10,15,-0.05700000000000005,6.0,5,-1,5.0,-2.0,-12.0,-10
54,23,1979-11-26,1,PHI,IND,1,113,112,47,80,0.588,0,0.0,,19,34,0.559,,40,34,12.0,9.0,23.0,28,36,81,0.444,1,5.0,0.2,39,49,0.796,,44,22,11.0,9.0,16.0,22,,,,0.425,0.0,0.595,47.6,72.3,,11.8,0.588,19.5,,0.238,0.451,13.5,,0.481,1980,1,11,-1,0.14399999999999996,-1,-5.0,,-20,-15,-0.237,,-4,12,1.0,0.0,7.0,6
55,24,1979-11-28,1,PHI,WSB,1,120,102,48,103,0.466,1,1.0,1.0,23,28,0.821,,60,33,5.0,11.0,9.0,21,43,100,0.43,0,0.0,,16,26,0.615,,52,28,4.0,2.0,9.0,19,,,,0.272,0.01,0.52,53.6,68.8,,11.0,0.471,7.2,,0.223,0.43,7.5,,0.16,1980,18,5,3,0.03600000000000003,1,1.0,,7,2,0.20599999999999996,,8,5,1.0,9.0,0.0,2
56,25,1979-11-30,1,PHI,SDC,1,104,101,39,84,0.464,0,1.0,0.0,26,34,0.765,,53,26,5.0,7.0,17.0,22,39,92,0.424,4,8.0,0.5,19,26,0.731,,44,19,8.0,1.0,13.0,27,,,,0.405,0.012,0.525,54.6,66.7,,8.3,0.464,14.7,,0.31,0.446,11.2,,0.207,1980,3,0,-8,0.040000000000000036,-4,-7.0,-0.5,7,8,0.03400000000000003,,9,7,-3.0,6.0,4.0,-5
57,26,1979-12-01,1,PHI,CLE,1,117,105,50,94,0.532,0,0.0,,17,22,0.773,15.0,46,35,10.0,4.0,17.0,23,45,88,0.511,1,5.0,0.2,14,23,0.609,13.0,39,28,5.0,1.0,20.0,26,113.5,101.9,103.1,0.234,0.0,0.564,54.1,70.0,9.7,4.8,0.532,14.1,36.6,0.181,0.517,16.9,70.5,0.159,1980,12,5,6,0.02100000000000002,-1,-5.0,,3,-1,0.16400000000000003,2.0,7,7,5.0,3.0,-3.0,-3
58,27,1979-12-05,1,PHI,SAS,1,132,120,54,102,0.529,0,3.0,0.0,24,28,0.857,18.0,44,41,13.0,13.0,15.0,21,49,97,0.505,1,5.0,0.2,21,27,0.778,21.0,49,27,9.0,3.0,22.0,27,122.8,111.7,107.5,0.275,0.029,0.577,47.3,75.9,12.1,14.1,0.529,11.6,39.1,0.235,0.51,16.8,55.3,0.216,1980,12,5,5,0.02400000000000002,-1,-2.0,-0.2,3,1,0.07899999999999996,-3.0,-5,14,4.0,10.0,-7.0,-6
59,28,1979-12-08,1,PHI,PHO,1,117,96,48,103,0.466,1,3.0,0.333,20,30,0.667,20.0,56,35,21.0,6.0,17.0,23,37,93,0.398,0,5.0,0.0,22,27,0.815,16.0,53,22,10.0,4.0,28.0,23,104.1,85.4,112.4,0.291,0.029,0.503,51.4,72.9,18.7,6.8,0.471,12.8,35.1,0.194,0.398,21.1,69.2,0.237,1980,21,11,10,0.068,1,-2.0,0.333,-2,3,-0.1479999999999999,4.0,3,13,11.0,2.0,-11.0,0
60,29,1979-12-12,1,PHI,MIL,1,112,91,46,100,0.46,0,2.0,0.0,20,28,0.714,31.0,67,34,7.0,4.0,20.0,17,37,99,0.374,3,7.0,0.429,14,20,0.7,17.0,36,23,16.0,5.0,17.0,22,113.1,91.9,99.0,0.28,0.02,0.499,65.0,73.9,7.1,4.3,0.46,15.1,62.0,0.2,0.389,13.6,67.9,0.141,1980,21,9,1,0.08600000000000002,-3,-5.0,-0.429,6,8,0.014000000000000012,14.0,31,11,-9.0,-1.0,3.0,-5
61,30,1979-12-14,1,PHI,ATL,2,98,103,32,75,0.427,0,2.0,0.0,34,42,0.81,,56,20,,11.0,31.0,28,36,80,0.45,0,1.0,0.0,31,36,0.861,,32,30,,6.0,17.0,26,,,,0.56,0.027,0.524,63.6,62.5,,13.9,0.427,24.9,,0.453,0.45,15.1,,0.388,1980,-5,-4,-5,-0.02300000000000002,0,1.0,0.0,3,6,-0.050999999999999934,,24,-10,,5.0,14.0,2
62,31,1979-12-15,2,PHI,ATL,2,96,112,33,83,0.398,0,1.0,0.0,30,40,0.75,,42,11,8.0,6.0,21.0,33,39,76,0.513,0,0.0,,34,42,0.81,,48,22,13.0,9.0,18.0,32,,,,0.482,0.012,0.477,46.7,33.3,,7.9,0.398,17.3,,0.361,0.513,16.0,,0.447,1980,-16,-6,7,-0.11499999999999999,0,1.0,,-4,-2,-0.06000000000000005,,-6,-11,-5.0,-3.0,3.0,1
63,32,1979-12-18,2,PHI,DET,1,114,102,45,94,0.479,0,0.0,,24,30,0.8,18.0,55,32,10.0,9.0,22.0,17,44,94,0.468,1,4.0,0.25,13,19,0.684,11.0,42,23,10.0,9.0,18.0,27,105.5,94.4,108.0,0.319,0.0,0.532,56.7,71.1,9.3,10.0,0.479,17.0,36.7,0.255,0.473,15.0,77.1,0.138,1980,12,1,0,0.010999999999999954,-1,-4.0,,11,11,0.11599999999999999,7.0,13,9,0.0,0.0,4.0,-10
64,33,1979-12-19,2,PHI,BOS,2,89,112,35,81,0.432,0,2.0,0.0,19,21,0.905,12.0,41,20,10.0,4.0,29.0,21,45,88,0.511,3,7.0,0.429,19,23,0.826,9.0,38,30,18.0,3.0,20.0,22,84.6,106.5,105.1,0.259,0.025,0.493,51.9,57.1,9.5,4.9,0.432,24.3,29.3,0.235,0.528,16.9,76.3,0.216,1980,-23,-10,-7,-0.07900000000000001,-3,-5.0,-0.429,0,-2,0.07900000000000007,3.0,3,-10,-8.0,1.0,9.0,-1
65,34,1979-12-21,1,PHI,HOU,1,117,106,48,99,0.485,0,0.0,,21,26,0.808,,52,35,11.0,4.0,17.0,27,40,88,0.455,0,6.0,0.0,26,31,0.839,,43,22,8.0,2.0,22.0,25,,,,0.263,0.0,0.53,54.7,72.9,,4.9,0.485,13.3,,0.212,0.455,17.8,,0.295,1980,11,8,11,0.02999999999999997,0,-6.0,,-5,-5,-0.030999999999999917,,9,13,3.0,2.0,-5.0,2
66,35,1979-12-22,1,PHI,BOS,1,126,113,53,81,0.654,0,1.0,0.0,20,28,0.714,9.0,34,36,8.0,7.0,19.0,16,47,90,0.522,3,7.0,0.429,16,23,0.696,15.0,35,29,13.0,1.0,21.0,25,123.0,110.3,102.4,0.346,0.012,0.675,49.3,67.9,7.8,8.4,0.654,16.9,31.0,0.247,0.539,17.3,62.5,0.178,1980,13,6,-9,0.132,-3,-6.0,-0.429,4,5,0.018000000000000016,-6.0,-1,7,-5.0,6.0,-2.0,-9
67,36,1979-12-25,2,PHI,WSB,1,95,92,37,86,0.43,0,,,21,27,0.778,8.0,47,21,,,15.0,20,42,100,0.42,0,,,8,17,0.471,21.0,57,21,,,14.0,25,94.4,91.4,100.7,0.314,,0.485,45.2,56.8,,,0.43,13.3,18.2,0.244,0.42,11.5,65.0,0.08,1980,3,-5,-14,0.010000000000000009,0,,,13,10,0.30700000000000005,-13.0,-10,0,,,1.0,-5
68,37,1979-12-27,2,PHI,SAS,1,118,114,47,90,0.522,0,0.0,,24,30,0.8,,41,34,11.0,8.0,15.0,27,42,86,0.488,0,3.0,0.0,30,37,0.811,,42,31,9.0,1.0,16.0,26,,,,0.333,0.0,0.572,49.4,72.3,,9.6,0.522,12.7,,0.267,0.488,13.5,,0.349,1980,4,5,4,0.03400000000000003,0,-3.0,,-6,-7,-0.01100000000000001,,-1,3,2.0,7.0,-1.0,1
69,38,1979-12-29,2,PHI,HOU,2,100,104,45,87,0.517,0,0.0,,10,12,0.833,,36,32,10.0,9.0,23.0,26,43,88,0.489,2,3.0,0.667,16,20,0.8,,45,26,13.0,5.0,20.0,22,,,,0.138,0.0,0.542,44.4,71.1,,10.6,0.517,20.0,,0.115,0.5,17.1,,0.182,1980,-4,2,-1,0.028000000000000025,-2,-3.0,,-6,-8,0.03299999999999992,,-9,6,-3.0,4.0,3.0,4
70,39,1980-01-03,2,PHI,CLE,1,109,108,46,91,0.505,1,2.0,0.5,16,23,0.696,13.0,49,26,5.0,11.0,21.0,20,43,99,0.434,1,4.0,0.25,21,25,0.84,16.0,43,25,8.0,2.0,12.0,24,104.8,103.8,104.1,0.253,0.022,0.539,53.3,56.5,4.8,11.6,0.511,17.2,32.5,0.176,0.439,9.8,69.2,0.212,1980,1,3,-8,0.07100000000000001,0,-2.0,0.25,-5,-2,-0.14400000000000002,-3.0,6,1,-3.0,9.0,9.0,-4
71,40,1980-01-08,2,PHI,NYK,1,111,108,45,102,0.441,1,1.0,1.0,20,27,0.741,,45,23,11.0,8.0,17.0,23,41,90,0.456,0,1.0,0.0,26,32,0.813,,47,27,8.0,1.0,19.0,24,,,,0.265,0.01,0.487,48.9,51.1,,9.0,0.446,13.0,,0.196,0.456,15.4,,0.289,1980,3,4,12,-0.015000000000000013,1,0.0,1.0,-6,-5,-0.07199999999999995,,-2,-4,3.0,7.0,-2.0,-1
72,41,1980-01-09,1,PHI,NJN,1,108,105,39,77,0.506,0,1.0,0.0,30,39,0.769,,47,21,7.0,9.0,25.0,25,45,85,0.529,0,4.0,0.0,15,21,0.714,,33,26,13.0,3.0,15.0,28,,,,0.506,0.013,0.573,58.8,53.8,,11.1,0.506,21.0,,0.39,0.529,13.7,,0.176,1980,3,-6,-8,-0.02300000000000002,0,-3.0,0.0,15,18,0.05500000000000005,,14,-5,-6.0,6.0,10.0,-3
73,42,1980-01-11,1,PHI,WSB,1,119,106,47,91,0.516,0,,,25,30,0.833,,37,29,,10.0,22.0,15,44,94,0.468,3,,,15,22,0.682,,56,21,,5.0,10.0,21,,,,0.33,,0.571,39.8,61.7,,10.6,0.516,17.4,,0.275,0.484,8.8,,0.16,1980,13,3,-3,0.04799999999999999,-3,,,10,8,0.1509999999999999,,-19,8,,5.0,12.0,-6
74,43,1980-01-13,1,PHI,NYK,1,126,112,49,75,0.653,2,2.0,1.0,26,38,0.684,8.0,43,36,17.0,8.0,30.0,30,48,99,0.485,0,3.0,0.0,16,26,0.615,18.0,38,28,9.0,4.0,22.0,29,111.9,99.5,112.6,0.507,0.027,0.687,53.1,73.5,15.1,8.3,0.667,24.6,28.6,0.347,0.485,16.6,66.0,0.162,1980,14,1,-24,0.16800000000000004,2,-1.0,1.0,10,12,0.06900000000000006,-10.0,5,8,8.0,4.0,8.0,1
75,44,1980-01-16,1,PHI,POR,1,121,110,44,78,0.564,0,1.0,0.0,33,39,0.846,9.0,39,28,7.0,11.0,15.0,18,47,99,0.475,1,4.0,0.25,15,18,0.833,20.0,43,26,7.0,3.0,13.0,28,123.9,112.6,97.7,0.5,0.013,0.636,47.6,63.6,7.2,11.6,0.564,13.6,28.1,0.423,0.48,10.8,60.0,0.152,1980,11,-3,-21,0.08899999999999997,-1,-3.0,-0.25,18,21,0.013000000000000012,-11.0,-4,2,0.0,8.0,2.0,-10
76,45,1980-01-18,2,PHI,NJN,1,112,105,44,89,0.494,0,1.0,0.0,24,29,0.828,,54,30,,11.0,,21,42,114,0.368,3,8.0,0.375,18,21,0.857,,60,27,,10.0,,24,,,,0.326,0.011,0.55,47.4,68.2,,10.4,0.494,,,0.27,0.382,,,0.158,1980,7,2,-25,0.126,-3,-7.0,-0.375,6,8,-0.029000000000000026,,-6,3,,1.0,,-3
77,46,1980-01-19,1,PHI,CLE,1,111,107,43,80,0.538,0,1.0,0.0,25,28,0.893,12.0,42,27,11.0,12.0,18.0,23,43,92,0.467,0,4.0,0.0,21,27,0.778,14.0,38,30,9.0,10.0,15.0,21,112.6,108.6,98.6,0.35,0.013,0.601,52.5,62.8,11.2,13.6,0.538,16.3,33.3,0.313,0.467,12.6,68.2,0.228,1980,4,0,-12,0.07100000000000001,0,-3.0,0.0,4,1,0.11499999999999999,-2.0,4,-3,2.0,2.0,3.0,2
78,47,1980-01-23,2,PHI,DEN,1,118,93,51,100,0.51,1,1.0,1.0,15,20,0.75,11.0,51,34,12.0,11.0,15.0,16,37,103,0.359,0,0.0,,19,23,0.826,17.0,52,28,9.0,6.0,19.0,20,107.0,84.3,110.3,0.2,0.01,0.542,49.5,66.7,10.9,10.7,0.515,12.1,23.9,0.15,0.359,14.4,70.2,0.184,1980,25,14,-3,0.15100000000000002,1,1.0,,-4,-3,-0.07599999999999996,-6.0,-1,6,3.0,5.0,-4.0,-4
79,48,1980-01-25,2,PHI,LAL,2,103,124,44,97,0.454,0,3.0,0.0,15,23,0.652,17.0,46,29,9.0,6.0,23.0,16,53,100,0.53,0,1.0,0.0,18,25,0.72,17.0,53,34,16.0,9.0,14.0,22,95.2,114.6,108.2,0.237,0.031,0.481,46.5,65.9,8.3,6.1,0.454,17.7,32.1,0.155,0.53,11.2,63.0,0.18,1980,-21,-9,-3,-0.07600000000000001,0,2.0,0.0,-3,-2,-0.06799999999999995,0.0,-7,-5,-7.0,-3.0,9.0,-6
80,49,1980-01-27,2,PHI,PHO,2,118,125,47,88,0.534,0,2.0,0.0,24,33,0.727,17.0,46,25,9.0,4.0,20.0,24,54,90,0.6,2,3.0,0.667,15,25,0.6,12.0,36,43,14.0,5.0,18.0,24,112.5,119.2,104.9,0.375,0.023,0.575,56.1,53.2,8.6,4.6,0.534,16.3,41.5,0.273,0.611,15.1,70.7,0.167,1980,-7,-7,-2,-0.06599999999999995,-2,-1.0,-0.667,9,8,0.127,5.0,10,-18,-5.0,-1.0,2.0,0
81,50,1980-01-28,2,PHI,UTA,2,101,107,41,91,0.451,1,2.0,0.5,18,27,0.667,,50,23,,5.0,,21,46,83,0.554,0,1.0,0.0,15,20,0.75,,41,27,,3.0,,23,,,,0.297,0.022,0.491,54.9,56.1,,6.1,0.456,,,0.198,0.554,,,0.181,1980,-6,-5,8,-0.10300000000000004,1,1.0,0.5,3,7,-0.08299999999999996,,9,-4,,2.0,,-2
82,51,1980-01-30,1,PHI,DET,1,121,108,44,86,0.512,0,0.0,,33,44,0.75,13.0,44,28,16.0,9.0,26.0,25,40,99,0.404,1,7.0,0.143,27,31,0.871,25.0,56,20,16.0,3.0,33.0,36,104.1,92.9,116.3,0.512,0.0,0.574,44.0,63.6,13.8,9.8,0.512,19.8,29.5,0.384,0.409,22.7,55.4,0.273,1980,13,4,-13,0.10799999999999998,-1,-7.0,,6,13,-0.121,-12.0,-12,8,0.0,6.0,-7.0,-11
83,52,1980-01-31,2,PHI,HOU,1,110,105,40,80,0.5,0,3.0,0.0,30,33,0.909,,50,26,7.0,7.0,,24,41,103,0.398,2,6.0,0.333,21,29,0.724,,51,24,13.0,8.0,,25,,,,0.413,0.038,0.582,49.5,65.0,,7.2,0.5,,,0.375,0.408,,,0.204,1980,5,-1,-23,0.10199999999999998,-2,-3.0,-0.333,9,4,0.18500000000000005,,-1,2,-6.0,-1.0,,-1
