,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,22,1979-12-01,1,WSB,NJN,1,104,100,43,90,0.478,0,,,18,22,0.818,,54,30,,,,20,41,91,0.451,2,,,16,23,0.696,,41,27,,,,21,,,,0.244,,0.522,56.8,69.8,,,0.478,,,0.2,0.462,,,0.176,1980,4,2,-1,0.02699999999999997,-2,,,2,-1,0.122,,13,3,,,,-1
54,23,1979-12-05,1,WSB,NYK,2,104,107,35,94,0.372,1,,,33,45,0.733,,59,21,,,,25,43,92,0.467,0,,,21,32,0.656,,46,21,,,,32,,,,0.479,,0.457,56.2,60.0,,,0.378,,,0.351,0.467,,,0.228,1980,-3,-8,2,-0.09500000000000003,1,,,12,13,0.07699999999999996,,13,0,,,,-7
55,24,1979-12-08,1,WSB,ATL,1,96,95,40,89,0.449,0,,,16,20,0.8,,50,21,,,,29,37,87,0.425,0,,,21,37,0.568,,38,17,,,,25,,,,0.225,,0.491,56.8,52.5,,,0.449,,,0.18,0.425,,,0.241,1980,1,3,2,0.02400000000000002,0,,,-5,-17,0.2320000000000001,,12,4,,,,4
56,25,1979-12-11,1,WSB,PHO,2,99,123,42,104,0.404,1,4.0,0.25,14,18,0.778,23.0,55,23,7.0,3.0,18.0,20,52,101,0.515,1,4.0,0.25,18,25,0.72,16.0,46,32,10.0,8.0,13.0,19,95.7,118.9,103.5,0.173,0.038,0.442,54.5,54.8,6.8,3.1,0.409,13.9,43.4,0.135,0.52,10.4,66.7,0.178,1980,-24,-10,3,-0.11099999999999999,0,0.0,0.0,-4,-7,0.05800000000000005,7.0,9,-9,-3.0,-5.0,5.0,1
57,26,1979-12-13,2,WSB,CLE,1,115,113,50,107,0.467,0,2.0,0.0,15,18,0.833,20.0,67,28,6.0,9.0,21.0,24,46,106,0.434,1,2.0,0.5,20,26,0.769,10.0,40,22,11.0,3.0,11.0,21,101.3,99.6,102.8,0.168,0.019,0.5,62.6,56.0,5.3,8.7,0.467,15.5,40.0,0.14,0.439,8.6,82.5,0.189,1980,2,4,1,0.03300000000000003,-1,0.0,-0.5,-5,-8,0.06399999999999995,10.0,27,6,-5.0,6.0,10.0,3
58,27,1979-12-14,2,WSB,IND,2,109,111,45,92,0.489,0,2.0,0.0,19,28,0.679,,61,25,2.0,4.0,16.0,22,47,94,0.5,0,1.0,0.0,17,21,0.81,,36,31,13.0,3.0,9.0,21,,,,0.304,0.022,0.522,62.9,55.6,,4.3,0.489,13.3,,0.207,0.5,8.0,,0.181,1980,-2,-2,-2,-0.01100000000000001,0,1.0,0.0,2,7,-0.131,,25,-6,-11.0,1.0,7.0,1
59,28,1979-12-15,2,WSB,CHI,1,115,113,43,96,0.448,1,1.0,1.0,28,35,0.8,14.0,46,22,12.0,4.0,16.0,25,45,92,0.489,0,1.0,0.0,23,26,0.885,15.0,55,26,6.0,6.0,21.0,25,105.2,103.4,99.0,0.365,0.01,0.516,45.5,51.2,11.0,4.4,0.453,12.6,25.9,0.292,0.489,16.9,68.1,0.25,1980,2,-2,4,-0.04099999999999998,1,0.0,1.0,5,9,-0.08499999999999996,-1.0,-9,-4,6.0,-2.0,-5.0,0
60,29,1979-12-19,1,WSB,KCK,2,97,107,38,100,0.38,0,,,21,26,0.808,,47,20,9.0,6.0,,21,45,82,0.549,0,,,17,23,0.739,,42,29,4.0,8.0,,24,,,,0.26,,0.435,52.8,52.6,,7.3,0.38,,,0.21,0.549,,,0.207,1980,-10,-7,18,-0.16900000000000004,0,,,4,3,0.06900000000000006,,5,-9,5.0,-2.0,,-3
61,30,1979-12-22,1,WSB,HOU,1,122,114,48,94,0.511,0,1.0,0.0,26,34,0.765,,57,32,8.0,2.0,21.0,27,48,102,0.471,0,4.0,0.0,18,27,0.667,,36,25,17.0,5.0,11.0,24,,,,0.362,0.011,0.56,61.3,66.7,,2.0,0.511,16.2,,0.277,0.471,8.8,,0.176,1980,8,0,-8,0.040000000000000036,0,-3.0,0.0,8,7,0.09799999999999998,,21,7,-9.0,-3.0,10.0,3
62,31,1979-12-25,1,WSB,PHI,2,92,95,42,100,0.42,0,,,8,17,0.471,21.0,57,21,,,14.0,25,37,86,0.43,0,,,21,27,0.778,8.0,47,21,,,15.0,20,91.4,94.4,100.7,0.17,,0.428,54.8,50.0,,,0.42,11.5,35.0,0.08,0.43,13.3,81.8,0.244,1980,-3,5,14,-0.010000000000000009,0,,,-13,-10,-0.30700000000000005,13.0,10,0,,,-1.0,5
