,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1979-11-07,1,HOU,NJN,1,106,101,45,85,0.529,0,,,16,21,0.762,,48,24,10.0,6.0,28.0,22,44,102,0.431,0,,,13,16,0.813,,45,23,12.0,6,18.0,26,,,,0.247,,0.562,51.6,53.3,,5.9,0.529,22.9,,0.188,0.431,14.2,,0.127,1980,5,1,-17,0.09800000000000003,0,,,3,5,-0.050999999999999934,,3,1,-2.0,0.0,10.0,-4
11,12,1979-11-10,1,HOU,DET,1,112,104,45,100,0.45,0,,,22,28,0.786,,64,33,6.0,3.0,16.0,21,41,79,0.519,1,,,21,29,0.724,,33,31,11.0,4,13.0,25,,,,0.28,,0.499,66.0,73.3,,3.8,0.45,12.5,,0.22,0.525,12.4,,0.266,1980,8,4,21,-0.069,-1,,,1,-1,0.062000000000000055,,31,2,-5.0,-1.0,3.0,-4
12,13,1979-11-13,2,HOU,CHI,1,128,127,50,84,0.595,0,1.0,0.0,28,32,0.875,13.0,32,20,9.0,3.0,20.0,24,50,81,0.617,1,3.0,0.333,26,34,0.765,10.0,33,32,6.0,3,21.0,30,123.2,122.2,103.9,0.381,0.012,0.653,49.2,40.0,8.7,3.8,0.595,16.9,36.1,0.333,0.623,18.0,65.5,0.321,1980,1,0,3,-0.02200000000000002,-1,-2.0,-0.333,2,-2,0.10999999999999999,3.0,-1,-12,3.0,0.0,-1.0,-6
13,14,1979-11-14,1,HOU,GSW,1,133,92,51,95,0.537,1,6.0,0.167,30,41,0.732,18.0,57,26,11.0,1.0,14.0,19,41,100,0.41,0,2.0,0.0,10,18,0.556,21.0,48,19,6.0,4,22.0,30,124.5,86.1,106.8,0.432,0.063,0.588,54.3,51.0,10.3,1.0,0.542,11.0,40.0,0.316,0.41,16.9,65.0,0.1,1980,41,10,-5,0.12700000000000006,1,4.0,0.167,20,23,0.17599999999999993,-3.0,9,7,5.0,-3.0,-8.0,-11
14,15,1979-11-16,1,HOU,NYK,1,133,130,55,100,0.55,1,,,22,24,0.917,,52,28,11.0,5.0,,30,48,91,0.527,0,,,34,39,0.872,,38,25,9.0,8,,21,,,,0.24,,0.601,57.8,50.9,,5.5,0.555,,,0.22,0.527,,,0.374,1980,3,7,9,0.02300000000000002,1,,,-12,-15,0.04500000000000004,,14,3,2.0,-3.0,,9
15,16,1979-11-17,2,HOU,ATL,1,102,100,36,76,0.474,0,,,30,37,0.811,13.0,37,15,8.0,4.0,16.0,24,37,76,0.487,0,,,26,34,0.765,14.0,39,24,10.0,11,18.0,32,110.6,108.5,92.2,0.487,,0.553,48.7,41.7,8.7,5.3,0.474,14.8,34.2,0.395,0.487,16.5,63.2,0.342,1980,2,-1,0,-0.013000000000000012,0,,,4,3,0.04600000000000004,-1.0,-2,-9,-2.0,-7.0,-2.0,-8
16,17,1979-11-20,2,HOU,NYK,2,125,130,49,101,0.485,0,,,27,42,0.643,,48,28,17.0,6.0,26.0,34,54,111,0.486,1,,,21,37,0.568,,57,33,14.0,8,,31,,,,0.416,,0.523,45.7,57.1,,5.4,0.485,17.9,,0.267,0.491,,,0.189,1980,-5,-5,-10,-0.0010000000000000009,-1,,,6,5,0.07500000000000007,,-9,-5,3.0,-2.0,,3
17,18,1979-11-21,1,HOU,PHI,1,97,94,36,89,0.404,0,,,25,28,0.893,,49,15,9.0,1.0,,23,35,88,0.398,0,,,24,32,0.75,,54,19,8.0,7,,23,,,,0.315,,0.479,47.6,41.7,,1.1,0.404,,,0.281,0.398,,,0.273,1980,3,1,1,0.006000000000000005,0,,,1,-4,0.14300000000000002,,-5,-4,1.0,-6.0,,0
18,19,1979-11-23,2,HOU,PHI,2,102,113,43,102,0.422,0,2.0,0.0,16,23,0.696,,49,26,9.0,5.0,19.0,26,48,86,0.558,0,1.0,0.0,17,23,0.739,,43,34,8.0,11,17.0,20,,,,0.225,0.02,0.455,53.3,60.5,,5.9,0.422,14.5,,0.157,0.558,15.0,,0.198,1980,-11,-5,16,-0.13600000000000007,0,1.0,0.0,-1,0,-0.04300000000000004,,6,-8,1.0,-6.0,2.0,6
19,20,1979-11-24,1,HOU,WSB,2,103,105,39,90,0.433,0,,,25,31,0.806,,48,22,12.0,4.0,17.0,23,45,87,0.517,0,,,15,17,0.882,,50,30,5.0,5,22.0,22,,,,0.344,,0.497,49.0,56.4,,4.6,0.433,14.1,,0.278,0.517,18.9,,0.172,1980,-2,-6,3,-0.08400000000000002,0,,,10,14,-0.07599999999999996,,-2,-8,7.0,-1.0,-5.0,1
52,21,1979-11-27,2,HOU,KCK,2,115,117,44,87,0.506,0,,,27,32,0.844,,48,19,8.0,6.0,27.0,27,46,97,0.474,0,,,25,36,0.694,,48,32,14.0,4,18.0,25,,,,0.368,,0.569,50.0,43.2,,6.2,0.506,21.1,,0.31,0.474,13.8,,0.258,1980,-2,-2,-10,0.03200000000000003,0,,,2,-4,0.15000000000000002,,0,-13,-6.0,2.0,9.0,2
53,22,1979-11-28,1,HOU,CLE,1,113,111,46,95,0.484,0,1.0,0.0,21,23,0.913,22.0,54,29,13.0,8.0,33.0,25,47,107,0.439,0,0.0,,17,23,0.739,25.0,51,25,18.0,5,24.0,24,100.4,98.6,102.0,0.242,0.011,0.537,51.4,63.0,11.5,7.5,0.484,23.9,45.8,0.221,0.439,17.0,56.1,0.159,1980,2,-1,-12,0.044999999999999984,0,1.0,,4,0,0.17400000000000004,-3.0,3,4,-5.0,3.0,9.0,1
54,23,1979-11-30,1,HOU,ATL,1,106,95,42,82,0.512,0,2.0,0.0,22,27,0.815,,44,23,14.0,4.0,22.0,30,33,81,0.407,0,0.0,,29,35,0.829,,39,17,5.0,5,24.0,29,,,,0.329,0.024,0.565,53.0,54.8,,4.9,0.512,19.0,,0.268,0.407,19.9,,0.358,1980,11,9,1,0.10500000000000004,0,2.0,,-7,-8,-0.014000000000000012,,5,6,9.0,-1.0,-2.0,1
55,24,1979-12-01,1,HOU,POR,1,120,112,50,94,0.532,0,1.0,0.0,20,23,0.87,11.0,47,27,10.0,5.0,20.0,23,43,103,0.417,0,1.0,0.0,26,35,0.743,21.0,51,22,15.0,8,21.0,21,106.7,99.6,101.8,0.245,0.011,0.576,48.0,54.0,8.9,4.9,0.532,16.1,26.8,0.213,0.417,15.1,63.2,0.252,1980,8,7,-9,0.11500000000000005,0,0.0,0.0,-6,-12,0.127,-10.0,-4,5,-5.0,-3.0,-1.0,2
56,25,1979-12-05,1,HOU,LAL,2,114,116,48,110,0.436,1,2.0,0.5,17,25,0.68,27.0,46,28,10.0,5.0,15.0,19,49,89,0.551,0,0.0,,18,21,0.857,15.0,48,29,7.0,8,23.0,26,110.3,112.3,103.3,0.227,0.018,0.471,48.9,58.3,9.7,5.6,0.441,11.0,45.0,0.155,0.551,19.0,55.9,0.202,1980,-2,-1,21,-0.11500000000000005,1,2.0,,-1,4,-0.17699999999999994,12.0,-2,-1,3.0,-3.0,-8.0,-7
57,26,1979-12-07,1,HOU,DET,1,124,109,49,84,0.583,0,,,26,32,0.813,,48,42,9.0,1.0,,22,45,98,0.459,0,,,19,29,0.655,,35,29,12.0,5,17.0,24,,,,0.381,,0.632,57.8,85.7,,1.0,0.583,,,0.31,0.459,13.3,,0.194,1980,15,4,-14,0.12399999999999994,0,,,7,3,0.15799999999999992,,13,13,-3.0,-4.0,,-2
58,27,1979-12-08,2,HOU,SAS,2,129,138,49,90,0.544,1,5.0,0.2,30,36,0.833,,37,31,10.0,2.0,24.0,25,57,91,0.626,0,0.0,,24,29,0.828,,29,45,16.0,3,19.0,31,,,,0.4,0.056,0.609,56.1,63.3,,2.2,0.55,18.5,,0.333,0.626,15.5,,0.264,1980,-9,-8,-1,-0.08199999999999996,1,5.0,,6,7,0.0050000000000000044,,8,-14,-6.0,-1.0,5.0,-6
59,28,1979-12-12,2,HOU,SDC,1,118,107,45,87,0.517,0,0.0,,28,35,0.8,,38,26,9.0,7.0,18.0,26,38,89,0.427,1,7.0,0.143,30,39,0.769,,47,11,9.0,2,21.0,29,,,,0.402,0.0,0.576,44.7,57.8,,8.5,0.517,15.0,,0.322,0.433,16.5,,0.337,1980,11,7,-2,0.09000000000000002,-1,-7.0,,-2,-4,0.031000000000000028,,-9,15,0.0,5.0,-3.0,-3
60,29,1979-12-13,2,HOU,PHO,2,113,121,44,95,0.463,1,6.0,0.167,24,30,0.8,21.0,49,22,12.0,3.0,22.0,22,47,90,0.522,0,3.0,0.0,27,30,0.9,16.0,41,29,12.0,1,19.0,25,108.5,116.1,104.2,0.316,0.063,0.522,54.4,50.0,11.5,3.4,0.468,16.9,45.7,0.253,0.522,15.5,63.6,0.3,1980,-8,-3,5,-0.059,1,3.0,0.167,-3,0,-0.09999999999999998,5.0,8,-7,0.0,2.0,3.0,-3
61,30,1979-12-14,2,HOU,SEA,2,101,109,41,90,0.456,0,3.0,0.0,19,23,0.826,15.0,42,23,9.0,5.0,24.0,25,47,96,0.49,0,0.0,,15,19,0.789,19.0,44,25,15.0,5,20.0,23,98.3,106.1,102.7,0.256,0.033,0.504,48.8,56.1,8.8,5.2,0.456,19.3,37.5,0.211,0.49,16.1,58.7,0.156,1980,-8,-6,-6,-0.033999999999999975,0,3.0,,4,4,0.03699999999999992,-4.0,-2,-2,-6.0,0.0,4.0,2
62,31,1979-12-16,2,HOU,POR,2,101,123,41,83,0.494,1,4.0,0.25,18,18,1.0,13.0,31,24,8.0,7.0,23.0,26,50,87,0.575,0,1.0,0.0,23,27,0.852,16.0,44,32,15.0,8,19.0,20,102.5,124.8,98.6,0.217,0.048,0.555,41.3,58.5,8.1,8.1,0.5,20.2,31.7,0.217,0.575,16.1,52.9,0.264,1980,-22,-9,-4,-0.08099999999999996,1,3.0,0.25,-5,-9,0.14800000000000002,-3.0,-13,-8,-7.0,-1.0,4.0,6
63,32,1979-12-19,1,HOU,CHI,2,102,108,42,97,0.433,0,2.0,0.0,18,19,0.947,20.0,46,28,9.0,3.0,20.0,27,40,79,0.506,0,0.0,,28,41,0.683,11.0,41,26,10.0,5,25.0,25,97.6,103.3,104.5,0.196,0.021,0.484,52.9,66.7,8.6,3.8,0.433,16.0,40.0,0.186,0.506,20.5,70.3,0.354,1980,-6,2,18,-0.07300000000000001,0,2.0,,-10,-22,0.2639999999999999,9.0,5,2,-1.0,-2.0,-5.0,2
64,33,1979-12-21,2,HOU,PHI,2,106,117,40,88,0.455,0,6.0,0.0,26,31,0.839,,43,22,8.0,2.0,22.0,25,48,99,0.485,0,0.0,,21,26,0.808,,52,35,11.0,4,17.0,27,,,,0.352,0.068,0.521,45.3,55.0,,2.0,0.455,17.8,,0.295,0.485,13.3,,0.212,1980,-11,-8,-11,-0.02999999999999997,0,6.0,,5,5,0.030999999999999917,,-9,-13,-3.0,-2.0,5.0,-2
65,34,1979-12-22,2,HOU,WSB,2,114,122,48,102,0.471,0,4.0,0.0,18,27,0.667,,36,25,17.0,5.0,11.0,24,48,94,0.511,0,1.0,0.0,26,34,0.765,,57,32,8.0,2,21.0,27,,,,0.265,0.039,0.501,38.7,52.1,,5.4,0.471,8.8,,0.176,0.511,16.2,,0.277,1980,-8,0,8,-0.040000000000000036,0,3.0,0.0,-8,-7,-0.09799999999999998,,-21,-7,9.0,3.0,-10.0,-3
66,35,1979-12-26,1,HOU,SAS,1,143,110,59,103,0.573,1,2.0,0.5,24,31,0.774,,55,33,15.0,5.0,25.0,29,43,99,0.434,0,4.0,0.0,24,33,0.727,,39,25,14.0,4,29.0,30,,,,0.301,0.019,0.613,58.5,55.9,,5.3,0.578,17.7,,0.233,0.434,20.3,,0.242,1980,33,16,4,0.13899999999999996,1,-2.0,0.5,0,-2,0.04700000000000004,,16,8,1.0,1.0,-4.0,-1
67,36,1979-12-27,2,HOU,ATL,2,110,112,39,81,0.481,1,2.0,0.5,31,37,0.838,,38,25,,3.0,22.0,22,49,87,0.563,0,0.0,,14,20,0.7,,33,31,,6,16.0,31,,,,0.457,0.025,0.565,53.5,64.1,,3.4,0.488,18.4,,0.383,0.563,14.3,,0.161,1980,-2,-10,-6,-0.08199999999999996,1,2.0,,17,17,0.138,,5,-6,,-3.0,6.0,-9
68,37,1979-12-29,1,HOU,PHI,1,104,100,43,88,0.489,2,3.0,0.667,16,20,0.8,,45,26,13.0,5.0,20.0,22,45,87,0.517,0,0.0,,10,12,0.833,,36,32,10.0,9,23.0,26,,,,0.227,0.034,0.537,55.6,60.5,,5.7,0.5,17.1,,0.182,0.517,20.0,,0.115,1980,4,-2,1,-0.028000000000000025,2,3.0,,6,8,-0.03299999999999992,,9,-6,3.0,-4.0,-3.0,-4
69,38,1980-01-02,1,HOU,BOS,2,103,111,44,87,0.506,3,,,12,16,0.75,,42,29,10.0,4.0,18.0,25,37,80,0.463,4,,,33,40,0.825,,46,25,14.0,6,16.0,15,,,,0.184,,0.548,47.7,65.9,,5.0,0.523,16.1,,0.138,0.488,14.1,,0.413,1980,-8,7,7,0.04299999999999998,-1,,,-21,-24,-0.07499999999999996,,-4,4,-4.0,-2.0,2.0,10
70,39,1980-01-04,2,HOU,NJN,2,101,104,41,89,0.461,1,6.0,0.167,18,30,0.6,,49,24,15.0,7.0,21.0,23,41,88,0.466,1,2.0,0.5,21,25,0.84,,43,31,12.0,8,,24,,,,0.337,0.067,0.494,53.3,58.5,,8.1,0.466,17.0,,0.202,0.472,,,0.239,1980,-3,0,1,-0.0050000000000000044,0,4.0,-0.33299999999999996,-3,5,-0.24,,6,-7,3.0,-1.0,,-1
71,40,1980-01-05,1,HOU,PHO,1,111,110,43,96,0.448,0,3.0,0.0,25,29,0.862,20.0,45,26,9.0,2.0,19.0,21,45,91,0.495,0,2.0,0.0,20,27,0.741,17.0,54,27,14.0,6,19.0,23,106.9,106.0,103.8,0.302,0.031,0.51,45.5,60.5,8.7,2.2,0.448,14.9,35.1,0.26,0.495,15.6,59.5,0.22,1980,1,-2,5,-0.046999999999999986,0,1.0,0.0,5,2,0.121,3.0,-9,-1,-5.0,-4.0,0.0,-2
72,41,1980-01-08,2,HOU,CLE,1,118,115,52,106,0.491,2,5.0,0.4,12,14,0.857,20.0,46,30,12.0,5.0,23.0,27,52,99,0.525,0,3.0,0.0,11,13,0.846,12.0,37,31,9.0,5,25.0,24,106.2,103.5,100.6,0.132,0.047,0.526,55.4,57.7,10.8,5.2,0.5,17.0,44.4,0.113,0.525,19.3,68.4,0.111,1980,3,0,7,-0.03400000000000003,2,2.0,0.4,1,1,0.01100000000000001,8.0,9,-1,3.0,0.0,-2.0,3
73,42,1980-01-09,1,HOU,DEN,1,114,112,49,104,0.471,0,4.0,0.0,16,27,0.593,23.0,50,33,11.0,2.0,11.0,22,42,76,0.553,0,1.0,0.0,28,34,0.824,6.0,37,24,7.0,2,16.0,21,114.2,112.2,99.9,0.26,0.038,0.492,57.5,67.3,11.0,2.7,0.471,8.7,42.6,0.154,0.553,15.0,81.8,0.368,1980,2,7,28,-0.08200000000000007,0,3.0,0.0,-12,-7,-0.23099999999999998,17.0,13,9,4.0,0.0,-5.0,1
74,43,1980-01-12,1,HOU,CLE,1,112,96,47,91,0.516,4,7.0,0.571,14,17,0.824,14.0,43,34,11.0,5.0,18.0,19,41,98,0.418,1,7.0,0.143,13,18,0.722,23.0,51,24,7.0,5,23.0,15,111.3,95.4,100.7,0.187,0.077,0.569,45.7,72.3,10.9,5.5,0.538,15.5,33.3,0.154,0.423,17.8,55.8,0.133,1980,16,6,-7,0.09800000000000003,3,0.0,0.42799999999999994,1,-1,0.10199999999999998,-9.0,-8,10,4.0,0.0,-5.0,4
75,44,1980-01-13,2,HOU,MIL,1,121,117,47,93,0.505,5,,,22,27,0.815,,40,32,11.0,3.0,17.0,20,50,92,0.543,0,,,17,20,0.85,,39,34,7.0,7,17.0,21,,,,0.29,,0.577,50.6,68.1,,3.3,0.532,13.9,,0.237,0.543,14.4,,0.185,1980,4,-3,1,-0.038000000000000034,5,,,5,7,-0.03500000000000003,,1,-2,4.0,-4.0,0.0,-1
76,45,1980-01-16,1,HOU,NJN,2,112,122,41,96,0.427,2,11.0,0.182,28,36,0.778,,46,29,8.0,4.0,13.0,27,49,87,0.563,1,4.0,0.25,23,30,0.767,,39,36,7.0,6,14.0,26,,,,0.375,0.115,0.501,54.1,70.7,,4.8,0.438,10.4,,0.292,0.569,12.3,,0.264,1980,-10,-8,9,-0.13599999999999995,1,7.0,-0.068,5,6,0.01100000000000001,,7,-7,1.0,-2.0,-1.0,1
77,46,1980-01-18,1,HOU,WSB,1,134,111,53,91,0.582,0,,,28,35,0.8,,43,39,6.0,3.0,14.0,26,45,87,0.517,0,,,21,22,0.955,,31,30,6.0,2,20.0,30,,,,0.385,,0.63,58.1,73.6,,3.4,0.582,11.6,,0.308,0.517,17.1,,0.241,1980,23,8,4,0.06499999999999995,0,,,7,13,-0.15499999999999992,,12,9,0.0,1.0,-6.0,-4
78,47,1980-01-19,2,HOU,DET,2,110,122,40,105,0.381,3,7.0,0.429,27,36,0.75,,48,17,11.0,4.0,12.0,26,49,89,0.551,0,0.0,,24,31,0.774,,56,27,5.0,21,21.0,27,,,,0.343,0.067,0.455,46.2,42.5,,4.5,0.395,9.0,,0.257,0.551,17.0,,0.27,1980,-12,-9,16,-0.17000000000000004,3,7.0,,3,5,-0.02400000000000002,,-8,-10,6.0,-17.0,-9.0,-1
79,48,1980-01-22,2,HOU,BOS,2,106,112,44,76,0.579,4,8.0,0.5,14,22,0.636,,30,26,5.0,3.0,19.0,26,40,75,0.533,4,8.0,0.5,28,36,0.778,,30,28,12.0,2,15.0,19,,,,0.289,0.105,0.619,50.0,59.1,,4.5,0.605,18.2,,0.184,0.56,14.2,,0.373,1980,-6,4,1,0.04599999999999993,0,0.0,0.0,-14,-14,-0.14200000000000002,,0,-2,-7.0,1.0,4.0,7
80,49,1980-01-23,1,HOU,SDC,1,111,110,47,102,0.461,3,10.0,0.3,14,21,0.667,,56,34,8.0,7.0,14.0,26,41,106,0.387,2,8.0,0.25,26,29,0.897,,64,26,5.0,5,12.0,21,,,,0.206,0.098,0.499,46.7,72.3,,7.1,0.475,11.2,,0.137,0.396,9.2,,0.245,1980,1,6,-4,0.07400000000000001,1,2.0,0.04999999999999999,-12,-8,-0.22999999999999998,,-8,8,3.0,2.0,2.0,5
81,50,1980-01-26,1,HOU,SEA,1,123,111,47,92,0.511,2,6.0,0.333,27,33,0.818,11.0,39,33,7.0,4.0,23.0,27,41,81,0.506,0,0.0,,29,38,0.763,15.0,38,22,15.0,3,23.0,27,113.4,102.4,108.4,0.359,0.065,0.577,50.6,70.2,6.5,4.9,0.522,17.8,32.4,0.293,0.506,19.1,65.1,0.358,1980,12,6,11,0.0050000000000000044,2,6.0,,-2,-5,0.05499999999999994,-4.0,1,11,-8.0,1.0,0.0,0
82,51,1980-01-29,2,HOU,IND,2,112,133,39,90,0.433,3,13.0,0.231,31,35,0.886,,42,25,6.0,7.0,17.0,21,55,92,0.598,0,6.0,0.0,23,25,0.92,,46,39,5.0,6,13.0,27,,,,0.389,0.144,0.531,47.7,64.1,,8.1,0.45,13.9,,0.344,0.598,11.2,,0.25,1980,-21,-16,-2,-0.16499999999999998,3,7.0,0.231,8,10,-0.03400000000000003,,-4,-14,1.0,1.0,4.0,-6
83,52,1980-01-30,1,HOU,SAS,2,111,118,49,101,0.485,2,12.0,0.167,11,16,0.688,,41,33,7.0,2.0,13.0,30,41,89,0.461,1,2.0,0.5,35,43,0.814,,48,21,8.0,2,15.0,22,,,,0.158,0.119,0.514,46.1,67.3,,2.3,0.495,10.7,,0.109,0.466,12.2,,0.393,1980,-7,8,12,0.023999999999999966,1,10.0,-0.33299999999999996,-24,-27,-0.126,,-7,12,-1.0,0.0,-2.0,8
84,53,1980-01-31,1,HOU,PHI,2,105,110,41,103,0.398,2,6.0,0.333,21,29,0.724,,51,24,13.0,8.0,,25,40,80,0.5,0,3.0,0.0,30,33,0.909,,50,26,7.0,7,,24,,,,0.282,0.058,0.454,50.5,58.5,,10.4,0.408,,,0.204,0.5,,,0.375,1980,-5,1,23,-0.10199999999999998,2,3.0,0.333,-9,-4,-0.18500000000000005,,1,-2,6.0,1.0,,1
85,54,1980-02-06,1,HOU,NJN,1,115,114,40,87,0.46,8,13.0,0.615,27,40,0.675,,40,32,8.0,6.0,16.0,25,41,81,0.506,1,3.0,0.333,31,36,0.861,,48,26,7.0,1,18.0,28,,,,0.46,0.149,0.55,45.5,80.0,,7.7,0.506,13.3,,0.31,0.512,15.7,,0.383,1980,1,-1,6,-0.045999999999999985,7,10.0,0.282,-4,4,-0.18599999999999994,,-8,6,1.0,5.0,-2.0,-3
