,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
59,28,2006-01-03,2,ORL,DET,2,99,108,39,74,0.527,2,5,0.4,19,25,0.76,8,35,15,5,5,12,23,39,74,0.527,8,19,0.421,22,29,0.759,10,32,21,7,6,10,22,115.5,126.0,85.7,0.338,0.068,0.582,52.2,38.5,5.8,9.1,0.541,12.4,26.7,0.257,0.581,10.3,73.0,0.297,2006,-9,0,0,0.0,-6,-14,-0.020999999999999963,-3,-4,0.0010000000000000009,-2,3,-6,-2,-1,2,1
60,29,2006-01-04,2,ORL,TOR,2,97,121,34,67,0.507,5,13,0.385,24,25,0.96,4,21,17,8,0,16,24,46,73,0.63,7,10,0.7,22,31,0.71,8,34,23,6,4,12,24,109.9,137.2,88.2,0.373,0.194,0.622,38.2,50.0,9.1,0.0,0.545,17.0,13.3,0.358,0.678,12.2,68.0,0.301,2006,-24,-12,-6,-0.123,-2,3,-0.31499999999999995,2,-6,0.25,-4,-13,-6,2,-4,4,0
61,30,2006-01-06,2,ORL,NJN,2,106,113,41,85,0.482,5,10,0.5,19,25,0.76,17,46,20,11,4,21,31,37,79,0.468,6,16,0.375,33,37,0.892,11,36,31,11,6,15,21,109.6,116.9,96.7,0.294,0.118,0.552,56.1,48.8,11.4,6.3,0.512,17.9,40.5,0.224,0.506,13.6,72.5,0.418,2006,-7,4,6,0.013999999999999957,-1,-6,0.125,-14,-12,-0.132,6,10,-11,0,-2,6,10
62,31,2006-01-07,1,ORL,CHA,1,108,92,40,71,0.563,2,7,0.286,26,34,0.765,9,47,25,7,6,20,28,31,83,0.373,6,16,0.375,24,35,0.686,13,33,15,12,3,13,30,113.6,96.8,95.1,0.479,0.099,0.628,58.8,62.5,7.4,9.0,0.577,18.9,31.0,0.366,0.41,11.7,74.5,0.289,2006,16,9,-12,0.18999999999999995,-4,-9,-0.08900000000000002,2,-1,0.07899999999999996,-4,14,10,-5,3,7,-2
63,32,2006-01-10,2,ORL,LAC,2,73,90,28,72,0.389,5,12,0.417,12,15,0.8,7,38,18,2,6,16,27,33,76,0.434,0,3,0.0,24,35,0.686,16,48,17,5,7,9,22,86.4,106.6,84.4,0.208,0.167,0.464,44.2,64.3,2.4,8.2,0.424,16.9,17.9,0.167,0.434,9.0,66.0,0.316,2006,-17,-5,-4,-0.044999999999999984,5,9,0.417,-12,-20,0.11399999999999999,-9,-10,1,-3,-1,7,5
64,33,2006-01-11,2,ORL,SEA,2,104,113,36,69,0.522,4,11,0.364,28,41,0.683,14,41,22,5,3,16,28,36,69,0.522,11,19,0.579,30,37,0.811,10,31,23,6,4,13,31,119.2,129.5,87.3,0.594,0.159,0.597,56.9,61.1,5.7,6.0,0.551,15.5,40.0,0.406,0.601,13.2,73.0,0.435,2006,-9,0,0,0.0,-7,-8,-0.21499999999999997,-2,4,-0.128,4,10,-1,-1,-1,3,-3
65,34,2006-01-13,2,ORL,POR,2,108,113,43,85,0.506,5,12,0.417,17,21,0.81,16,40,22,6,5,9,18,42,78,0.538,10,15,0.667,19,22,0.864,6,30,23,5,6,7,20,126.7,132.5,85.3,0.247,0.141,0.573,57.1,51.2,7.0,7.9,0.535,8.7,40.0,0.2,0.603,7.4,80.0,0.244,2006,-5,1,7,-0.03200000000000003,-5,-3,-0.25000000000000006,-2,-1,-0.05399999999999994,10,10,-1,1,-1,2,-2
66,35,2006-01-15,2,ORL,SAC,2,100,104,41,90,0.456,5,10,0.5,13,20,0.65,16,42,16,7,6,10,25,31,65,0.477,8,17,0.471,34,40,0.85,7,40,22,3,5,12,17,113.5,118.1,88.1,0.222,0.111,0.506,51.2,39.0,7.9,12.5,0.483,9.2,32.7,0.144,0.538,12.7,78.8,0.523,2006,-4,10,25,-0.020999999999999963,-3,-7,0.029000000000000026,-21,-20,-0.19999999999999996,9,2,-6,4,1,-2,8
67,36,2006-01-18,1,ORL,WAS,1,106,98,36,71,0.507,6,12,0.5,28,37,0.757,9,41,23,6,5,14,31,30,75,0.4,7,21,0.333,31,41,0.756,9,34,16,7,7,9,24,118.0,109.1,89.9,0.521,0.169,0.607,54.7,63.9,6.7,9.3,0.549,13.8,26.5,0.394,0.447,8.8,78.0,0.413,2006,8,6,-4,0.10699999999999998,-1,-9,0.16699999999999998,-3,-4,0.0010000000000000009,0,7,7,-1,-2,5,7
68,37,2006-01-20,2,ORL,CHA,1,104,93,35,72,0.486,9,18,0.5,25,33,0.758,11,48,24,7,8,15,27,34,86,0.395,6,21,0.286,19,35,0.543,14,40,17,9,3,12,23,112.3,100.5,92.6,0.458,0.25,0.601,54.5,68.6,7.6,12.3,0.549,14.8,29.7,0.347,0.43,10.6,72.5,0.221,2006,11,1,-14,0.09099999999999997,3,-3,0.21400000000000002,6,-2,0.21499999999999997,-3,8,7,-2,5,3,4
69,38,2006-01-21,1,ORL,SAC,1,83,78,29,86,0.337,0,12,0.0,25,31,0.806,14,53,14,7,4,14,16,32,87,0.368,5,26,0.192,9,11,0.818,12,49,17,6,2,17,28,87.3,82.0,86.1,0.36,0.14,0.416,52.0,48.3,7.4,6.6,0.337,12.3,27.5,0.291,0.397,15.6,76.5,0.103,2006,5,-3,-1,-0.030999999999999972,-5,-14,-0.192,16,20,-0.0119999999999999,2,4,-3,1,2,-3,-12
70,39,2006-01-24,1,ORL,PHO,1,111,102,41,75,0.547,5,10,0.5,24,33,0.727,11,44,14,3,5,11,17,41,89,0.461,10,25,0.4,10,18,0.556,15,44,27,8,1,9,23,124.5,114.4,89.2,0.44,0.133,0.62,50.0,34.1,3.4,7.8,0.58,10.9,27.5,0.32,0.517,8.5,68.8,0.112,2006,9,0,-14,0.08600000000000002,-5,-15,0.09999999999999998,14,15,0.17099999999999993,-4,0,-13,-5,4,2,-6
71,40,2006-01-26,2,ORL,PHI,1,119,115,43,73,0.589,7,13,0.538,26,41,0.634,9,37,27,6,3,16,27,44,90,0.489,5,14,0.357,22,27,0.815,13,38,21,6,4,13,30,122.0,117.9,88.3,0.562,0.178,0.654,49.3,62.8,6.2,3.9,0.637,14.9,26.5,0.356,0.517,11.3,68.3,0.244,2006,4,-1,-17,0.09999999999999998,2,-1,0.18100000000000005,4,14,-0.18099999999999994,-4,-1,6,0,-1,3,-3
72,41,2006-01-27,2,ORL,NYK,2,94,97,31,72,0.431,8,19,0.421,24,29,0.828,12,39,15,4,1,22,32,32,76,0.421,2,12,0.167,31,44,0.705,16,43,12,15,3,13,27,103.8,107.1,90.6,0.403,0.264,0.555,47.6,48.4,4.4,1.6,0.486,20.6,30.8,0.333,0.434,12.0,62.8,0.408,2006,-3,-1,-4,0.010000000000000009,6,7,0.254,-7,-15,0.123,-4,-4,3,-11,-2,9,5
73,42,2006-01-29,1,ORL,PHI,2,81,89,31,72,0.431,3,13,0.231,16,21,0.762,14,40,20,3,4,17,24,31,68,0.456,1,9,0.111,26,38,0.684,11,37,21,11,6,10,18,99.1,108.9,81.7,0.292,0.181,0.499,51.9,64.5,3.7,6.8,0.451,17.3,35.0,0.222,0.463,10.6,70.3,0.382,2006,-8,0,4,-0.025000000000000022,2,4,0.12000000000000001,-10,-17,0.07799999999999996,3,3,-1,-8,-2,7,6
74,43,2006-02-01,1,ORL,LAC,2,94,106,30,78,0.385,2,11,0.182,32,37,0.865,10,40,17,4,5,10,21,41,77,0.532,4,7,0.571,20,29,0.69,4,38,14,7,5,11,30,101.0,113.9,93.1,0.474,0.141,0.499,51.3,56.7,4.3,7.1,0.397,9.6,22.7,0.41,0.558,10.9,88.2,0.26,2006,-12,-11,1,-0.14700000000000002,-2,4,-0.38899999999999996,12,8,0.17500000000000004,6,2,3,-3,0,-1,-9
75,44,2006-02-03,2,ORL,ATL,2,94,96,37,73,0.507,2,3,0.667,18,31,0.581,14,45,18,2,6,12,23,35,84,0.417,5,16,0.313,21,28,0.75,20,43,21,5,6,5,23,115.7,118.2,81.2,0.425,0.041,0.542,51.1,48.6,2.5,8.8,0.521,12.2,37.8,0.247,0.446,4.9,60.8,0.25,2006,-2,2,-11,0.09000000000000002,-3,-13,0.35400000000000004,-3,3,-0.16900000000000004,-6,2,-3,-3,0,7,0
76,45,2006-02-04,1,ORL,BOS,1,100,91,38,75,0.507,2,8,0.25,22,28,0.786,13,43,20,3,2,13,18,34,78,0.436,5,16,0.313,18,21,0.857,10,33,15,11,8,10,25,118.0,107.4,84.8,0.373,0.107,0.573,56.6,52.6,3.5,3.2,0.52,13.0,36.1,0.293,0.468,10.3,75.0,0.231,2006,9,4,-3,0.07100000000000001,-3,-8,-0.063,4,7,-0.07099999999999995,3,10,5,-8,-6,3,-7
77,46,2006-02-06,2,ORL,WAS,2,82,94,32,68,0.471,3,10,0.3,15,21,0.714,7,38,21,0,3,18,22,33,79,0.418,4,11,0.364,24,29,0.828,11,40,12,13,4,6,15,96.1,110.2,85.3,0.309,0.147,0.531,48.7,65.6,0.0,4.4,0.493,18.9,19.4,0.221,0.443,6.1,73.8,0.304,2006,-12,-1,-11,0.05299999999999999,-1,-1,-0.064,-9,-8,-0.11399999999999999,-4,-2,9,-13,-1,12,7
78,47,2006-02-08,2,ORL,MIL,2,89,94,32,90,0.356,7,17,0.412,18,26,0.692,11,47,18,6,4,21,28,35,88,0.398,5,15,0.333,19,26,0.731,13,52,21,9,7,18,24,85.1,89.9,86.5,0.289,0.189,0.439,47.5,56.3,5.7,5.5,0.394,17.2,22.0,0.2,0.426,15.3,73.5,0.216,2006,-5,-3,2,-0.04200000000000004,2,2,0.07899999999999996,-1,0,-0.039000000000000035,-2,-5,-3,-3,-3,3,4
79,48,2006-02-10,1,ORL,DET,2,73,84,31,68,0.456,1,5,0.2,10,19,0.526,8,42,10,8,4,17,13,34,84,0.405,10,22,0.455,6,9,0.667,12,40,26,6,3,11,14,86.7,99.7,84.2,0.279,0.074,0.478,51.2,32.3,9.5,6.5,0.463,18.2,22.2,0.147,0.464,11.1,73.9,0.071,2006,-11,-3,-16,0.05099999999999999,-9,-17,-0.255,4,10,-0.14100000000000001,-4,2,-16,2,1,6,-1
80,49,2006-02-12,2,ORL,BOS,2,94,102,35,70,0.5,2,12,0.167,22,26,0.846,9,37,16,5,3,16,24,33,66,0.5,10,14,0.714,26,31,0.839,5,24,21,8,1,10,22,112.3,121.9,83.7,0.371,0.171,0.577,60.7,45.7,6.0,5.8,0.514,16.4,32.1,0.314,0.576,11.2,84.8,0.394,2006,-8,2,4,0.0,-8,-2,-0.5469999999999999,-4,-5,0.007000000000000006,4,13,-5,-3,2,6,2
81,50,2006-02-14,2,ORL,MIA,2,93,107,33,81,0.407,2,8,0.25,25,37,0.676,14,33,13,8,1,7,34,36,62,0.581,3,11,0.273,32,47,0.681,9,46,16,4,6,19,29,103.6,119.2,89.8,0.457,0.099,0.478,41.8,39.4,8.9,2.0,0.42,6.7,27.5,0.309,0.605,18.7,67.9,0.516,2006,-14,-3,19,-0.174,-1,-3,-0.02300000000000002,-7,-10,-0.0050000000000000044,5,-13,-3,4,-5,-12,5
82,51,2006-02-15,1,ORL,MIA,2,100,110,30,74,0.405,2,9,0.222,38,47,0.809,13,39,21,8,1,12,21,40,74,0.541,10,21,0.476,20,29,0.69,12,40,26,4,5,18,36,109.9,120.9,91.0,0.635,0.122,0.528,49.4,70.0,8.8,1.9,0.419,11.2,31.7,0.514,0.608,17.2,68.4,0.27,2006,-10,-10,0,-0.136,-8,-12,-0.254,18,18,0.1190000000000001,1,-1,-5,4,-4,-6,-15
83,52,2006-02-21,2,ORL,CLE,2,92,105,35,70,0.5,3,6,0.5,19,25,0.76,10,34,22,4,1,12,26,40,77,0.519,6,16,0.375,19,28,0.679,11,38,25,4,5,7,21,111.8,127.6,82.3,0.357,0.086,0.568,47.2,62.9,4.9,1.6,0.521,12.9,27.0,0.271,0.558,7.3,68.6,0.247,2006,-13,-5,-7,-0.019000000000000017,-3,-10,0.125,0,-3,0.08099999999999996,-1,-4,-3,0,-4,5,5
84,53,2006-02-22,2,ORL,NJN,2,93,96,36,68,0.529,2,6,0.333,19,31,0.613,8,36,18,7,5,16,26,33,78,0.423,6,17,0.353,24,27,0.889,15,41,20,8,3,12,24,107.9,111.4,86.2,0.456,0.088,0.57,46.8,50.0,8.1,8.2,0.544,16.4,23.5,0.279,0.462,11.8,65.1,0.308,2006,-3,3,-10,0.10600000000000004,-4,-11,-0.019999999999999962,-5,4,-0.276,-7,-5,-2,-1,2,4,2
