,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2005-11-25,2,DAL,MIA,1,103,90,37,74,0.5,8,15,0.533,21,24,0.875,8,40,19,7,2,14,17,35,80,0.438,0,11,0.0,20,29,0.69,12,35,12,9,6,12,19,115.8,101.2,88.9,0.324,0.203,0.609,53.3,51.4,7.9,2.9,0.554,14.2,25.8,0.284,0.438,11.5,72.7,0.25,2006,13,2,-6,0.062,8,4,0.533,1,-5,0.18500000000000005,-4,5,7,-2,-4,2,-2
11,12,2005-11-26,1,DAL,MEM,2,92,112,31,71,0.437,5,14,0.357,25,35,0.714,17,39,11,11,4,17,28,41,74,0.554,7,15,0.467,23,32,0.719,11,39,23,10,4,15,28,104.6,127.4,87.9,0.493,0.197,0.532,50.0,35.5,12.5,6.8,0.472,16.4,37.8,0.352,0.601,14.6,66.7,0.311,2006,-20,-10,-3,-0.11700000000000005,-2,-1,-0.11000000000000004,2,3,-0.0050000000000000044,6,0,-12,1,0,2,0
12,13,2005-11-28,2,DAL,TOR,1,93,91,39,88,0.443,7,20,0.35,8,13,0.615,15,43,23,7,6,8,19,34,79,0.43,5,17,0.294,18,21,0.857,12,45,18,4,1,12,18,109.6,107.2,84.9,0.148,0.227,0.496,48.9,59.0,8.2,9.7,0.483,7.9,31.3,0.091,0.462,12.0,70.0,0.228,2006,2,5,9,0.013000000000000012,2,3,0.055999999999999994,-10,-8,-0.242,3,-2,5,3,5,-4,1
13,14,2005-11-29,2,DAL,MIL,2,111,113,42,88,0.477,6,13,0.462,21,27,0.778,11,37,17,5,6,10,29,40,82,0.488,6,11,0.545,27,35,0.771,14,46,21,6,5,15,22,115.9,118.0,86.7,0.307,0.148,0.556,44.6,40.5,5.2,8.5,0.511,9.1,25.6,0.239,0.524,13.3,65.0,0.329,2006,-2,2,6,-0.01100000000000001,0,2,-0.08300000000000002,-6,-8,0.007000000000000006,-3,-9,-4,-1,1,-5,7
14,15,2005-12-01,1,DAL,SAS,2,90,92,31,77,0.403,4,11,0.364,24,35,0.686,14,46,14,6,3,10,23,35,75,0.467,3,11,0.273,19,29,0.655,8,45,14,4,3,10,24,102.5,104.8,87.8,0.455,0.143,0.487,50.5,45.2,6.8,4.7,0.429,9.8,27.5,0.312,0.487,10.2,80.0,0.253,2006,-2,-4,2,-0.064,1,0,0.09099999999999997,5,6,0.031000000000000028,6,1,0,2,0,0,-1
15,16,2005-12-03,1,DAL,NOK,1,97,88,36,74,0.486,4,8,0.5,21,26,0.808,11,43,18,7,9,15,27,33,75,0.44,2,8,0.25,20,26,0.769,8,32,12,5,5,14,26,109.6,99.4,88.5,0.351,0.108,0.568,57.3,50.0,7.9,13.4,0.514,14.9,31.4,0.284,0.453,13.9,80.0,0.267,2006,9,3,-1,0.045999999999999985,2,0,0.25,1,0,0.039000000000000035,3,11,6,2,4,1,1
16,17,2005-12-05,2,DAL,CHI,1,102,94,39,81,0.481,4,12,0.333,20,25,0.8,15,46,29,12,5,15,19,34,74,0.459,9,23,0.391,17,23,0.739,8,30,18,9,4,15,22,115.1,106.1,88.6,0.309,0.148,0.554,60.5,74.4,13.5,9.8,0.506,14.0,40.5,0.247,0.52,15.1,79.5,0.23,2006,8,5,7,0.021999999999999964,-5,-11,-0.057999999999999996,3,2,0.061000000000000054,7,16,11,3,1,0,-3
17,18,2005-12-06,2,DAL,IND,1,84,75,32,69,0.464,2,7,0.286,18,22,0.818,8,41,14,8,4,18,28,23,67,0.343,2,14,0.143,27,39,0.692,11,38,10,11,7,17,20,96.2,85.9,87.3,0.319,0.101,0.534,51.9,43.8,9.2,7.5,0.478,18.6,22.9,0.261,0.358,16.8,75.0,0.403,2006,9,9,2,0.121,0,-7,0.143,-9,-17,0.126,-3,3,4,-3,-3,1,8
18,19,2005-12-09,2,DAL,MEM,1,90,83,33,75,0.44,3,7,0.429,21,28,0.75,14,50,17,5,11,16,30,24,70,0.343,5,16,0.313,30,45,0.667,14,38,15,8,8,12,26,104.7,96.6,85.9,0.373,0.093,0.515,56.8,51.5,5.8,20.4,0.46,15.5,36.8,0.28,0.379,11.8,72.0,0.429,2006,7,9,5,0.09699999999999998,-2,-9,0.11599999999999999,-9,-17,0.08299999999999996,0,12,2,-3,3,4,4
19,20,2005-12-10,1,DAL,BOS,1,103,94,33,70,0.471,4,10,0.4,33,43,0.767,12,38,19,9,8,7,15,40,75,0.533,6,13,0.462,8,14,0.571,8,34,21,1,3,15,30,122.3,111.6,84.2,0.614,0.143,0.579,52.8,57.6,10.7,12.9,0.5,7.3,31.6,0.471,0.573,15.6,76.5,0.107,2006,9,-7,-5,-0.062000000000000055,-2,-3,-0.062,25,29,0.19600000000000006,4,4,-2,8,5,-8,-15
52,21,2005-12-12,1,DAL,LAL,2,106,109,34,73,0.466,4,13,0.308,34,44,0.773,17,47,13,4,5,10,25,39,78,0.5,5,15,0.333,26,30,0.867,10,35,17,7,1,8,35,123.8,127.3,85.6,0.603,0.178,0.574,57.3,38.2,4.7,7.9,0.493,9.8,40.5,0.466,0.532,8.1,75.0,0.333,2006,-3,-5,-5,-0.033999999999999975,-1,-2,-0.025000000000000022,8,14,-0.09399999999999997,7,12,-4,-3,4,2,-10
53,22,2005-12-14,1,DAL,PHO,1,102,96,41,89,0.461,2,12,0.167,18,32,0.563,15,54,12,5,7,8,18,37,93,0.398,6,21,0.286,16,20,0.8,9,44,21,2,5,8,24,106.2,99.9,96.1,0.36,0.135,0.495,55.1,29.3,5.2,9.7,0.472,7.2,30.0,0.202,0.43,7.3,81.3,0.172,2006,6,4,-4,0.063,-4,-9,-0.11899999999999997,2,12,-0.2370000000000001,6,10,-9,3,2,0,-6
54,23,2005-12-16,1,DAL,ORL,1,109,103,42,84,0.5,6,13,0.462,19,26,0.731,8,42,20,7,5,12,21,40,81,0.494,4,8,0.5,19,27,0.704,6,34,18,8,8,10,27,113.8,107.5,86.8,0.31,0.155,0.571,55.3,47.6,7.3,6.8,0.536,11.2,22.2,0.226,0.519,9.7,85.0,0.235,2006,6,2,3,0.006000000000000005,2,5,-0.03799999999999998,0,-1,0.027000000000000024,2,8,2,-1,-3,2,-6
55,24,2005-12-18,1,DAL,MIN,1,102,95,37,74,0.5,5,11,0.455,23,27,0.852,5,38,17,5,6,13,21,38,89,0.427,4,14,0.286,15,22,0.682,16,46,17,7,3,13,28,110.2,102.6,92.6,0.365,0.149,0.594,45.2,45.9,5.4,8.0,0.534,13.1,14.3,0.311,0.449,11.6,67.3,0.169,2006,7,-1,-15,0.07300000000000001,1,-3,0.16900000000000004,8,5,0.16999999999999993,-11,-8,0,-2,3,0,-7
56,25,2005-12-20,2,DAL,LAL,2,90,112,34,92,0.37,2,15,0.133,20,30,0.667,16,42,14,8,5,12,28,36,72,0.5,6,18,0.333,34,48,0.708,6,43,19,8,7,18,29,90.3,112.4,99.6,0.326,0.163,0.428,49.4,41.2,8.0,9.3,0.38,10.2,30.2,0.217,0.542,16.2,81.3,0.472,2006,-22,-2,20,-0.13,-4,-3,-0.2,-14,-18,-0.040999999999999925,10,-1,-5,0,-2,-6,-1
57,26,2005-12-22,2,DAL,SAC,1,105,95,38,76,0.5,3,8,0.375,26,34,0.765,12,45,22,7,4,14,24,35,81,0.432,4,13,0.308,21,26,0.808,11,37,16,7,0,12,26,115.5,104.5,90.9,0.447,0.105,0.577,54.9,57.9,7.7,5.9,0.52,13.3,31.6,0.342,0.457,11.5,75.0,0.259,2006,10,3,-5,0.068,-1,-5,0.067,5,8,-0.04300000000000004,1,8,6,0,4,2,-2
58,27,2005-12-23,2,DAL,SEA,1,101,98,33,74,0.446,4,14,0.286,31,36,0.861,10,37,19,6,3,12,21,37,85,0.435,5,20,0.25,19,24,0.792,18,47,16,9,4,13,29,114.6,111.2,88.1,0.486,0.189,0.562,44.0,57.6,6.8,4.6,0.473,11.8,25.6,0.419,0.465,12.0,60.0,0.224,2006,3,-4,-11,0.01100000000000001,-1,-6,0.035999999999999976,12,12,0.06899999999999995,-8,-10,3,-3,-1,-1,-8
59,28,2005-12-26,1,DAL,IND,1,102,80,37,78,0.474,2,5,0.4,26,32,0.813,19,49,17,9,6,11,20,29,72,0.403,4,12,0.333,18,24,0.75,11,30,13,4,2,16,22,123.5,96.9,82.6,0.41,0.064,0.554,62.0,45.9,10.9,10.0,0.487,10.7,50.0,0.333,0.431,16.2,73.2,0.25,2006,22,8,6,0.07099999999999995,-2,-7,0.067,8,8,0.06299999999999994,8,19,4,5,4,-5,-2
60,29,2005-12-30,1,DAL,GSW,2,109,111,40,81,0.494,6,9,0.667,23,29,0.793,12,37,20,10,7,9,21,40,85,0.471,9,19,0.474,22,26,0.846,15,43,19,6,9,14,25,121.3,123.5,89.9,0.358,0.111,0.581,46.3,50.0,11.1,10.6,0.531,8.8,30.0,0.284,0.524,12.7,62.5,0.259,2006,-2,0,-4,0.02300000000000002,-3,-10,0.19300000000000006,1,3,-0.052999999999999936,-3,-6,1,4,-2,-5,-4
61,30,2005-12-31,2,DAL,NOK,1,95,90,35,76,0.461,5,16,0.313,20,26,0.769,12,37,15,9,4,13,24,33,72,0.458,4,8,0.5,20,29,0.69,13,39,18,6,2,15,23,111.9,106.0,84.9,0.342,0.211,0.543,48.7,42.9,10.6,6.3,0.493,12.9,31.6,0.263,0.486,15.0,65.8,0.278,2006,5,2,4,0.0030000000000000027,1,8,-0.187,0,-3,0.07900000000000007,-1,-2,-3,3,2,-2,1
62,31,2006-01-03,1,DAL,POR,1,95,81,37,79,0.468,5,13,0.385,16,20,0.8,13,52,19,2,12,14,22,31,84,0.369,0,7,0.0,19,29,0.655,14,40,11,8,6,6,17,110.1,93.8,86.3,0.253,0.165,0.541,56.5,51.4,2.3,15.6,0.5,13.8,33.3,0.203,0.369,5.8,73.6,0.226,2006,14,6,-5,0.09900000000000003,5,6,0.385,-3,-9,0.14500000000000002,-1,12,8,-6,6,8,5
63,32,2006-01-04,2,DAL,MIN,2,78,91,29,78,0.372,2,11,0.182,18,24,0.75,18,40,8,5,4,13,22,33,70,0.471,1,7,0.143,24,29,0.828,11,39,18,9,7,9,20,99.1,115.6,78.7,0.308,0.141,0.44,50.6,27.6,6.3,6.3,0.385,12.8,39.1,0.231,0.479,9.8,66.7,0.343,2006,-13,-4,8,-0.09899999999999998,1,4,0.03900000000000001,-6,-5,-0.07799999999999996,7,1,-10,-4,-3,4,2
64,33,2006-01-06,2,DAL,DEN,1,114,112,42,86,0.488,6,18,0.333,24,32,0.75,14,48,24,3,10,16,31,41,93,0.441,7,18,0.389,23,29,0.793,12,37,31,5,8,11,28,114.6,112.6,90.1,0.372,0.209,0.57,56.5,57.1,3.0,13.3,0.523,13.8,35.9,0.279,0.478,9.4,73.9,0.247,2006,2,1,-7,0.046999999999999986,-1,0,-0.055999999999999994,1,3,-0.04300000000000004,2,11,-7,-2,2,5,3
65,34,2006-01-07,1,DAL,MIN,1,83,79,30,85,0.353,5,15,0.333,18,26,0.692,19,46,12,10,7,14,20,33,67,0.493,3,15,0.2,10,13,0.769,4,36,13,5,6,18,27,96.0,91.3,86.5,0.306,0.176,0.43,56.1,40.0,11.6,13.5,0.382,12.7,37.3,0.212,0.515,19.8,87.1,0.149,2006,4,-3,18,-0.14,2,0,0.133,8,13,-0.07700000000000007,15,10,-1,5,1,-4,-7
66,35,2006-01-09,2,DAL,BOS,1,104,102,31,74,0.419,12,22,0.545,30,42,0.714,13,41,18,7,7,11,28,36,79,0.456,3,10,0.3,27,35,0.771,14,38,23,3,2,9,28,120.7,118.4,86.1,0.568,0.297,0.562,51.9,58.1,8.1,10.1,0.5,10.6,35.1,0.405,0.475,8.7,66.7,0.342,2006,2,-5,-5,-0.03700000000000003,9,12,0.24500000000000005,3,7,-0.05700000000000005,-1,3,-5,4,5,2,0
67,36,2006-01-11,2,DAL,NYK,2,115,117,46,87,0.529,4,15,0.267,19,23,0.826,10,37,18,9,5,13,26,40,97,0.412,6,14,0.429,31,33,0.939,28,54,14,3,0,15,24,120.3,122.4,86.6,0.264,0.172,0.592,40.7,39.1,9.4,6.0,0.552,11.8,27.8,0.218,0.443,11.9,49.1,0.32,2006,-2,6,-10,0.11700000000000005,-2,1,-0.16199999999999998,-12,-10,-0.11299999999999999,-18,-17,4,6,5,-2,2
68,37,2006-01-14,1,DAL,NJN,1,110,77,40,76,0.526,8,15,0.533,22,31,0.71,8,36,22,12,7,13,16,29,70,0.414,3,9,0.333,16,21,0.762,12,39,16,7,4,23,29,121.7,85.2,90.4,0.408,0.197,0.614,48.0,55.0,13.3,11.5,0.579,12.7,22.9,0.289,0.436,22.5,70.0,0.229,2006,33,11,6,0.11200000000000004,5,6,0.2,6,10,-0.052000000000000046,-4,-3,6,5,3,-10,-13
69,38,2006-01-16,1,DAL,MIL,1,114,95,40,77,0.519,6,10,0.6,28,36,0.778,14,42,20,9,6,11,24,34,69,0.493,8,16,0.5,19,24,0.792,5,31,21,9,3,18,26,127.0,105.9,89.7,0.468,0.13,0.614,57.5,50.0,10.0,11.3,0.558,10.6,35.0,0.364,0.551,18.5,84.8,0.275,2006,19,6,8,0.026000000000000023,-2,-6,0.09999999999999998,9,12,-0.014000000000000012,9,11,-1,0,3,-7,-2
70,39,2006-01-18,2,DAL,HOU,1,103,76,34,68,0.5,11,17,0.647,24,31,0.774,10,38,25,8,9,15,17,29,71,0.408,5,14,0.357,13,23,0.565,10,29,16,10,3,13,22,125.4,92.6,82.1,0.456,0.25,0.631,56.7,73.5,9.7,15.8,0.581,15.5,34.5,0.353,0.444,13.8,73.7,0.183,2006,27,5,-3,0.09200000000000003,6,3,0.29000000000000004,11,8,0.20900000000000007,0,9,9,-2,6,2,-5
71,40,2006-01-20,2,DAL,LAC,1,101,81,39,79,0.494,6,14,0.429,17,21,0.81,13,44,21,8,5,14,17,33,73,0.452,1,4,0.25,14,19,0.737,8,33,21,6,7,12,19,118.4,95.0,85.3,0.266,0.177,0.572,57.1,53.8,9.4,7.2,0.532,13.7,34.2,0.215,0.459,12.9,79.5,0.192,2006,20,6,6,0.04199999999999998,5,10,0.179,3,2,0.07300000000000006,5,11,0,2,-2,2,-2
72,41,2006-01-22,2,DAL,POR,1,95,89,33,82,0.402,5,13,0.385,24,33,0.727,15,45,15,9,4,10,20,35,86,0.407,6,14,0.429,13,16,0.813,18,51,16,1,6,15,28,108.1,101.3,79.6,0.402,0.159,0.492,46.9,45.5,10.2,5.6,0.433,9.4,31.3,0.293,0.442,13.9,62.5,0.151,2006,6,-2,-4,-0.004999999999999949,-1,-1,-0.043999999999999984,11,17,-0.08599999999999997,-3,-6,-1,8,-2,-5,-8
73,42,2006-01-25,2,DAL,GSW,1,102,93,37,87,0.425,6,16,0.375,22,28,0.786,16,50,20,6,5,9,24,32,77,0.416,6,18,0.333,23,35,0.657,15,47,18,6,3,12,24,114.8,104.7,88.8,0.322,0.184,0.513,51.5,54.1,6.8,8.5,0.46,8.3,33.3,0.253,0.455,11.5,69.4,0.299,2006,9,5,10,0.009000000000000008,0,-2,0.04199999999999998,-1,-7,0.129,1,3,2,0,2,-3,0
74,43,2006-01-26,2,DAL,SEA,1,104,97,35,81,0.432,9,25,0.36,25,30,0.833,17,44,20,6,8,8,21,33,77,0.429,6,21,0.286,25,29,0.862,13,42,16,4,4,9,20,126.0,117.5,82.6,0.37,0.309,0.552,51.2,57.1,7.3,14.3,0.488,7.8,37.0,0.309,0.468,9.1,67.5,0.325,2006,7,2,4,0.0030000000000000027,3,4,0.07400000000000001,0,1,-0.029000000000000026,4,2,4,2,4,-1,1
75,44,2006-01-28,1,DAL,UTA,1,103,89,36,65,0.554,7,13,0.538,24,32,0.75,10,33,17,9,7,15,26,27,69,0.391,5,15,0.333,30,38,0.789,16,33,15,6,4,16,27,126.3,109.2,81.5,0.492,0.2,0.651,50.0,47.2,11.0,13.0,0.608,15.9,37.0,0.369,0.428,15.7,59.0,0.435,2006,14,9,-4,0.16300000000000003,2,-2,0.20500000000000002,-6,-6,-0.039000000000000035,-6,0,2,3,3,-1,-1
76,45,2006-01-31,1,DAL,CHI,1,98,94,30,75,0.4,7,17,0.412,31,36,0.861,10,41,19,11,3,13,23,33,84,0.393,6,18,0.333,22,31,0.71,21,50,16,6,3,14,28,109.9,105.4,89.2,0.48,0.227,0.539,45.1,63.3,12.3,4.5,0.447,12.5,25.6,0.413,0.429,12.5,59.6,0.262,2006,4,-3,-9,0.007000000000000006,1,-1,0.07899999999999996,9,5,0.15100000000000002,-11,-9,3,5,0,-1,-5
77,46,2006-02-01,2,DAL,MEM,1,81,80,30,71,0.423,2,11,0.182,19,23,0.826,10,45,13,9,6,14,26,28,72,0.389,5,17,0.294,19,25,0.76,9,40,18,10,3,13,20,95.9,94.7,84.4,0.324,0.155,0.499,52.9,43.3,10.7,10.9,0.437,14.7,24.4,0.268,0.424,13.5,79.5,0.264,2006,1,2,-1,0.033999999999999975,-3,-6,-0.11199999999999999,0,-2,0.06599999999999995,1,5,-5,-1,3,1,6
78,47,2006-02-04,1,DAL,SEA,1,110,91,43,91,0.473,6,17,0.353,18,21,0.857,17,50,25,7,2,12,21,35,79,0.443,4,13,0.308,17,20,0.85,8,37,9,10,8,15,24,118.8,98.3,92.6,0.231,0.187,0.549,57.5,58.1,7.6,3.0,0.505,10.7,37.0,0.198,0.468,14.6,80.5,0.215,2006,19,8,12,0.02999999999999997,2,4,0.044999999999999984,1,1,0.007000000000000006,9,13,16,-3,-6,-3,-3
79,48,2006-02-07,1,DAL,LAL,1,102,87,34,69,0.493,4,11,0.364,30,44,0.682,13,47,15,7,7,13,18,31,80,0.388,7,29,0.241,18,22,0.818,11,35,18,8,5,11,28,117.6,100.3,86.7,0.638,0.159,0.577,57.3,44.1,8.1,13.7,0.522,12.8,35.1,0.435,0.431,10.9,75.6,0.225,2006,15,3,-11,0.10499999999999998,-3,-18,0.123,12,22,-0.1359999999999999,2,12,-3,-1,2,2,-10
80,49,2006-02-09,1,DAL,MIA,1,112,76,45,80,0.563,11,16,0.688,11,13,0.846,8,36,24,9,6,12,15,31,66,0.47,2,9,0.222,12,19,0.632,4,28,19,6,8,18,18,128.2,87.0,87.4,0.163,0.2,0.653,56.3,53.3,10.3,10.5,0.631,12.3,25.0,0.138,0.485,19.5,87.5,0.182,2006,36,14,14,0.09299999999999997,9,7,0.46599999999999997,-1,-6,0.21399999999999997,4,8,5,3,-2,-6,-3
81,50,2006-02-10,2,DAL,DEN,2,104,113,41,80,0.513,8,23,0.348,14,17,0.824,9,36,28,7,4,24,21,45,81,0.556,1,10,0.1,22,29,0.759,7,31,26,18,2,15,19,104.5,113.5,99.5,0.213,0.288,0.594,53.7,68.3,7.0,5.6,0.563,21.5,27.3,0.175,0.562,13.8,79.4,0.272,2006,-9,-4,-1,-0.04300000000000004,7,13,0.24799999999999997,-8,-12,0.06499999999999995,2,5,2,-11,2,9,2
82,51,2006-02-13,1,DAL,NYK,1,100,72,29,73,0.397,8,19,0.421,34,37,0.919,11,38,22,10,9,11,21,25,70,0.357,3,5,0.6,19,29,0.655,19,44,10,4,2,19,31,121.1,87.2,82.6,0.507,0.26,0.56,46.3,75.9,12.1,13.8,0.452,11.0,30.6,0.466,0.379,18.7,58.7,0.271,2006,28,4,3,0.040000000000000036,5,14,-0.179,15,8,0.264,-8,-6,12,6,7,-8,-10
83,52,2006-02-15,1,DAL,WAS,1,103,97,39,82,0.476,7,19,0.368,18,24,0.75,13,41,20,4,5,14,22,36,83,0.434,4,11,0.364,21,27,0.778,18,47,15,5,9,15,21,114.1,107.5,90.2,0.293,0.232,0.556,46.6,51.3,4.4,6.9,0.518,13.1,31.0,0.22,0.458,13.7,60.9,0.253,2006,6,3,-1,0.04199999999999998,3,8,0.0040000000000000036,-3,-3,-0.028000000000000025,-5,-6,5,-1,-4,-1,1
84,53,2006-02-21,1,DAL,LAC,1,93,91,33,77,0.429,1,8,0.125,26,36,0.722,12,44,16,10,3,17,17,36,78,0.462,6,14,0.429,13,18,0.722,10,40,15,13,12,18,26,99.2,97.1,93.7,0.468,0.104,0.501,52.4,48.5,10.7,4.7,0.435,15.5,28.6,0.338,0.5,17.3,76.2,0.167,2006,2,-3,-1,-0.03300000000000003,-5,-6,-0.304,13,18,0.0,2,4,1,-3,-9,-1,-9
85,54,2006-02-23,1,DAL,MEM,1,97,87,38,77,0.494,6,10,0.6,15,21,0.714,12,41,19,7,10,8,17,34,78,0.436,7,17,0.412,12,14,0.857,11,36,14,6,6,10,20,120.9,108.4,80.3,0.273,0.13,0.562,53.2,50.0,8.7,16.4,0.532,8.5,32.4,0.195,0.481,10.6,72.5,0.154,2006,10,4,-1,0.057999999999999996,-1,-7,0.188,3,7,-0.14300000000000002,1,5,5,1,4,-2,-3
