,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2005-11-26,2,CHI,HOU,1,94,89,35,73,0.479,5,13,0.385,19,30,0.633,5,37,21,5,6,10,22,28,76,0.368,5,15,0.333,28,31,0.903,11,47,18,5,4,13,26,105.4,99.8,89.2,0.411,0.178,0.545,44.0,60.0,5.6,9.8,0.514,10.4,12.2,0.26,0.401,12.7,74.4,0.368,2006,5,7,-3,0.11099999999999999,0,-2,0.05199999999999999,-9,-1,-0.27,-6,-10,3,0,2,-3,-4
11,12,2005-11-29,1,CHI,ORL,1,85,76,34,79,0.43,6,23,0.261,11,21,0.524,10,37,28,13,1,10,23,26,63,0.413,7,17,0.412,17,26,0.654,4,40,20,3,4,18,18,98.1,87.7,86.6,0.266,0.291,0.482,48.1,82.4,15.0,2.2,0.468,10.2,21.7,0.139,0.468,19.5,87.1,0.27,2006,9,8,16,0.017000000000000015,-1,6,-0.15099999999999997,-6,-5,-0.13,6,-3,8,10,-3,-8,5
12,13,2005-11-30,2,CHI,NYK,2,101,109,35,76,0.461,13,25,0.52,18,25,0.72,8,33,19,7,5,19,40,30,65,0.462,4,9,0.444,45,57,0.789,9,38,17,9,3,15,26,107.2,115.7,94.2,0.329,0.329,0.58,46.5,54.3,7.4,8.9,0.546,17.9,21.6,0.237,0.492,14.3,73.5,0.692,2006,-8,5,11,-0.0010000000000000009,9,16,0.07600000000000001,-27,-32,-0.06900000000000006,-1,-5,2,-2,2,4,14
13,14,2005-12-02,2,CHI,BOS,1,106,102,35,85,0.412,9,22,0.409,27,34,0.794,16,47,25,9,5,18,29,32,68,0.471,9,19,0.474,29,38,0.763,6,34,17,7,9,20,27,109.2,105.1,97.0,0.4,0.259,0.53,58.0,71.4,9.3,10.2,0.465,15.3,36.4,0.318,0.537,19.1,83.8,0.426,2006,4,3,17,-0.059,0,3,-0.065,-2,-4,0.031000000000000028,10,13,8,2,-4,-2,2
14,15,2005-12-03,1,CHI,DET,2,79,92,30,77,0.39,4,14,0.286,15,26,0.577,10,42,16,10,4,14,20,33,78,0.423,12,23,0.522,14,15,0.933,8,37,27,6,4,16,19,88.3,102.9,89.4,0.338,0.182,0.447,53.2,53.3,11.2,7.3,0.416,13.7,25.6,0.195,0.5,15.9,80.0,0.179,2006,-13,-3,-1,-0.032999999999999974,-8,-9,-0.23600000000000004,1,11,-0.3560000000000001,2,5,-11,4,0,-2,1
15,16,2005-12-05,1,CHI,DAL,2,94,102,34,74,0.459,9,23,0.391,17,23,0.739,8,30,18,9,4,15,22,39,81,0.481,4,12,0.333,20,25,0.8,15,46,29,12,5,15,19,106.1,115.1,88.6,0.311,0.311,0.559,39.5,52.9,10.2,5.8,0.52,15.1,20.5,0.23,0.506,14.0,59.5,0.247,2006,-8,-5,-7,-0.021999999999999964,5,11,0.057999999999999996,-3,-2,-0.061000000000000054,-7,-16,-11,-3,-1,0,3
16,17,2005-12-07,2,CHI,ORL,1,102,93,37,78,0.474,10,20,0.5,18,24,0.75,4,32,24,12,1,15,22,34,74,0.459,4,15,0.267,21,29,0.724,11,44,18,10,5,23,26,104.9,95.7,97.2,0.308,0.256,0.576,42.1,64.9,12.3,1.7,0.538,14.5,10.8,0.231,0.486,21.0,71.8,0.284,2006,9,3,4,0.014999999999999958,6,5,0.23299999999999998,-3,-5,0.026000000000000023,-7,-12,6,2,-4,-8,-4
17,18,2005-12-09,1,CHI,LAL,2,80,93,31,80,0.388,2,15,0.133,16,20,0.8,8,37,18,7,5,10,16,38,84,0.452,7,18,0.389,10,15,0.667,10,45,27,6,4,10,21,91.1,105.9,87.8,0.25,0.188,0.45,45.1,58.1,8.0,7.6,0.4,10.1,18.6,0.2,0.494,9.9,74.4,0.119,2006,-13,-7,-4,-0.064,-5,-3,-0.256,6,5,0.133,-2,-8,-9,1,1,0,-5
18,19,2005-12-10,2,CHI,WAS,1,118,111,48,88,0.545,9,20,0.45,13,20,0.65,10,40,33,8,4,20,28,36,77,0.468,5,15,0.333,34,41,0.829,11,38,18,13,5,22,26,113.4,106.7,104.0,0.227,0.227,0.61,51.3,68.8,7.7,6.5,0.597,17.1,27.0,0.148,0.5,18.8,73.2,0.442,2006,7,12,11,0.07700000000000001,4,5,0.11699999999999999,-21,-21,-0.17899999999999994,-1,2,15,-5,-1,-2,2
19,20,2005-12-13,1,CHI,MIA,2,97,100,33,77,0.429,7,22,0.318,24,36,0.667,12,46,26,4,4,13,22,39,87,0.448,6,13,0.462,16,27,0.593,13,40,27,8,5,7,28,107.5,110.8,90.3,0.468,0.286,0.522,53.5,78.8,4.4,5.4,0.474,12.3,30.8,0.312,0.483,6.6,72.3,0.184,2006,-3,-6,-10,-0.019000000000000017,1,9,-0.14400000000000002,8,9,0.07400000000000007,-1,6,-1,-4,-1,6,-6
52,21,2005-12-14,2,CHI,TOR,1,105,94,37,64,0.578,9,17,0.529,22,27,0.815,6,42,17,6,6,22,26,31,75,0.413,9,24,0.375,23,27,0.852,5,25,18,13,1,13,25,114.6,102.6,91.6,0.422,0.266,0.692,62.7,45.9,6.6,11.8,0.648,22.5,23.1,0.344,0.473,13.0,87.8,0.307,2006,11,6,-11,0.16499999999999998,0,-7,0.15400000000000003,-1,0,-0.03700000000000003,1,17,-1,-7,5,9,1
53,22,2005-12-16,2,CHI,DET,2,82,110,35,81,0.432,5,10,0.5,7,12,0.583,13,39,20,5,0,15,22,41,81,0.506,9,18,0.5,19,26,0.731,15,46,29,6,6,12,19,94.3,126.4,87.0,0.148,0.123,0.475,45.9,57.1,5.7,0.0,0.463,14.8,29.5,0.086,0.562,11.5,63.4,0.235,2006,-28,-6,0,-0.07400000000000001,-4,-8,0.0,-12,-14,-0.14800000000000002,-2,-7,-9,-1,-6,3,3
54,23,2005-12-17,1,CHI,BOS,1,118,86,43,72,0.597,14,17,0.824,18,26,0.692,8,40,34,9,8,21,18,33,86,0.384,4,15,0.267,16,20,0.8,14,32,18,10,4,19,27,124.5,90.7,94.8,0.361,0.236,0.707,55.6,79.1,9.5,11.3,0.694,20.1,30.8,0.25,0.407,16.7,69.6,0.186,2006,32,10,-14,0.21299999999999997,10,2,0.5569999999999999,2,6,-0.1080000000000001,-6,8,16,-1,4,2,-9
55,24,2005-12-20,1,CHI,CHA,2,92,105,34,78,0.436,9,24,0.375,15,21,0.714,16,35,21,7,3,19,27,39,76,0.513,2,10,0.2,25,34,0.735,11,39,25,7,8,13,20,104.3,119.1,88.2,0.269,0.308,0.527,47.3,61.8,7.9,4.5,0.494,17.9,36.4,0.192,0.526,12.5,63.3,0.329,2006,-13,-5,2,-0.07700000000000001,7,14,0.175,-10,-13,-0.02100000000000002,5,-4,-4,0,-5,6,7
56,25,2005-12-22,1,CHI,CLE,2,100,108,42,81,0.519,8,21,0.381,8,10,0.8,4,38,23,3,5,15,25,32,74,0.432,11,27,0.407,33,41,0.805,11,38,17,11,3,11,13,108.1,116.7,92.5,0.123,0.259,0.585,50.0,54.8,3.2,10.6,0.568,14.9,12.9,0.099,0.507,10.7,75.6,0.446,2006,-8,10,7,0.08700000000000002,-3,-6,-0.025999999999999968,-25,-31,-0.0050000000000000044,-7,0,6,-8,2,4,12
57,26,2005-12-23,2,CHI,MEM,2,77,95,26,73,0.356,3,14,0.214,22,28,0.786,12,42,13,8,1,15,25,30,71,0.423,10,25,0.4,25,33,0.758,11,43,22,9,5,14,23,89.6,110.5,86.0,0.384,0.192,0.451,49.4,50.0,9.3,2.2,0.377,15.0,27.3,0.301,0.493,14.1,73.2,0.352,2006,-18,-4,2,-0.067,-7,-11,-0.18600000000000003,-3,-5,0.028000000000000025,1,-1,-9,-1,-4,1,2
58,27,2005-12-26,2,CHI,CLE,2,91,102,39,92,0.424,6,21,0.286,7,10,0.7,11,39,25,6,3,12,19,38,78,0.487,4,19,0.211,22,29,0.759,10,47,20,8,9,13,13,97.7,109.5,93.2,0.109,0.228,0.472,45.3,64.1,6.4,5.1,0.457,11.1,22.9,0.076,0.513,12.5,73.7,0.282,2006,-11,1,14,-0.063,2,2,0.07499999999999998,-15,-19,-0.05900000000000005,1,-8,5,-2,-6,-1,6
59,28,2005-12-28,2,CHI,CHA,2,80,93,35,76,0.461,4,13,0.308,6,16,0.375,11,38,21,6,11,24,32,33,88,0.375,2,12,0.167,25,31,0.806,21,50,11,12,5,16,18,86.5,100.5,92.5,0.211,0.171,0.482,43.2,60.0,6.5,14.5,0.487,22.4,27.5,0.079,0.386,13.6,56.3,0.284,2006,-13,2,-12,0.08600000000000002,2,1,0.141,-19,-15,-0.43100000000000005,-10,-12,10,-6,6,8,14
60,29,2005-12-31,1,CHI,PHO,2,98,107,41,95,0.432,8,23,0.348,8,11,0.727,13,49,23,6,3,18,22,42,91,0.462,5,23,0.217,18,21,0.857,10,48,25,11,6,14,19,95.8,104.6,92.7,0.116,0.242,0.491,50.5,56.1,5.9,4.4,0.474,15.3,25.5,0.084,0.489,12.3,78.3,0.198,2006,-9,-1,4,-0.030000000000000027,3,0,0.13099999999999998,-10,-10,-0.13,3,1,-2,-5,-3,4,3
61,30,2006-01-02,1,CHI,MIL,2,92,93,38,77,0.494,4,11,0.364,12,17,0.706,8,41,23,4,8,19,28,33,81,0.407,5,9,0.556,22,32,0.688,8,39,20,7,4,14,23,95.8,96.9,96.0,0.221,0.143,0.545,51.3,60.5,4.2,11.1,0.519,18.4,20.5,0.156,0.438,12.8,80.5,0.272,2006,-1,5,-4,0.08700000000000002,-1,2,-0.19200000000000006,-10,-15,0.018000000000000016,0,2,3,-3,4,5,5
62,31,2006-01-04,1,CHI,SEA,2,97,101,33,81,0.407,9,25,0.36,22,32,0.688,12,42,21,8,3,14,26,32,77,0.416,10,25,0.4,27,34,0.794,8,40,22,3,4,17,26,101.4,105.6,95.6,0.395,0.309,0.51,51.2,63.6,8.4,5.8,0.463,12.8,27.3,0.272,0.481,15.6,78.9,0.351,2006,-4,1,4,-0.009000000000000008,-1,0,-0.040000000000000036,-5,-2,-0.1060000000000001,4,2,-1,5,-1,-3,0
63,32,2006-01-06,2,CHI,MIL,1,105,91,36,76,0.474,5,16,0.313,28,30,0.933,9,39,28,4,4,8,23,35,78,0.449,6,19,0.316,15,19,0.789,11,37,22,3,1,13,28,122.6,106.3,85.6,0.395,0.211,0.589,51.3,77.8,4.7,6.8,0.507,8.2,25.7,0.368,0.487,13.1,73.2,0.192,2006,14,1,-2,0.024999999999999967,-1,-3,-0.0030000000000000027,13,11,0.14400000000000002,-2,2,6,1,3,-5,-5
64,33,2006-01-07,1,CHI,MEM,1,111,82,41,66,0.621,11,15,0.733,18,22,0.818,6,33,28,7,3,20,24,27,69,0.391,3,13,0.231,25,31,0.806,10,27,14,10,2,15,26,129.0,95.3,86.0,0.333,0.227,0.733,55.0,68.3,8.1,5.4,0.705,20.9,26.1,0.273,0.413,15.4,73.0,0.362,2006,29,14,-3,0.22999999999999998,8,2,0.502,-7,-9,0.0119999999999999,-4,6,14,-3,1,5,-2
65,34,2006-01-09,1,CHI,TOR,1,113,104,37,71,0.521,11,18,0.611,28,34,0.824,9,40,28,3,6,15,17,41,86,0.477,10,24,0.417,12,13,0.923,9,32,31,7,1,9,27,126.4,116.4,89.4,0.479,0.254,0.657,55.6,75.7,3.4,9.7,0.599,14.9,28.1,0.394,0.535,8.9,77.5,0.14,2006,9,-4,-15,0.04400000000000004,1,-6,0.194,16,21,-0.09900000000000009,0,8,-3,-4,5,6,-10
66,35,2006-01-11,2,CHI,MIN,2,93,99,34,78,0.436,9,20,0.45,16,23,0.696,7,34,28,4,4,13,33,30,77,0.39,4,9,0.444,35,44,0.795,11,46,21,5,5,10,22,102.0,108.6,91.2,0.295,0.256,0.528,42.5,82.4,4.4,5.9,0.494,12.9,16.7,0.205,0.416,9.4,71.1,0.455,2006,-6,4,1,0.045999999999999985,5,11,0.006000000000000005,-19,-21,-0.09900000000000009,-4,-12,7,-1,-1,3,11
67,36,2006-01-14,1,CHI,IND,2,89,91,35,88,0.398,3,15,0.2,16,21,0.762,15,48,19,8,3,14,27,27,70,0.386,7,17,0.412,30,39,0.769,9,40,20,7,4,16,21,96.9,99.1,91.8,0.239,0.17,0.458,54.5,54.3,8.7,5.7,0.415,12.6,32.6,0.182,0.436,15.5,78.6,0.429,2006,-2,8,18,0.01200000000000001,-4,-2,-0.21199999999999997,-14,-18,-0.007000000000000006,6,8,-1,1,-1,-2,6
68,37,2006-01-16,1,CHI,DEN,2,94,97,37,82,0.451,10,22,0.455,10,12,0.833,9,46,28,7,5,15,31,31,77,0.403,4,8,0.5,31,41,0.756,9,37,17,5,3,10,17,102.3,105.5,91.9,0.146,0.268,0.538,55.4,75.7,7.6,7.2,0.512,14.7,24.3,0.122,0.429,9.5,80.4,0.403,2006,-3,6,5,0.04799999999999999,6,14,-0.044999999999999984,-21,-29,0.07699999999999996,0,9,11,2,2,5,14
69,38,2006-01-18,1,CHI,NYK,1,106,104,41,85,0.482,7,20,0.35,17,27,0.63,11,39,23,10,9,18,24,40,88,0.455,4,9,0.444,20,23,0.87,16,44,17,8,6,23,34,104.9,102.9,91.5,0.318,0.235,0.547,47.0,56.1,9.9,11.4,0.524,15.7,28.2,0.2,0.477,19.0,63.6,0.227,2006,2,1,-3,0.02699999999999997,3,11,-0.09400000000000003,-3,4,-0.24,-5,-5,6,2,3,-5,-10
70,39,2006-01-20,1,CHI,HOU,2,108,109,41,101,0.406,6,21,0.286,20,22,0.909,10,45,33,8,2,8,21,44,94,0.468,5,18,0.278,16,19,0.842,13,53,25,6,5,12,26,105.8,106.8,84.4,0.218,0.208,0.488,45.9,80.5,7.8,2.6,0.436,6.7,20.0,0.198,0.495,10.5,72.9,0.17,2006,-1,-3,7,-0.062,1,3,0.007999999999999952,4,3,0.06700000000000006,-3,-8,8,2,-3,-4,-5
71,40,2006-01-21,2,CHI,IND,1,101,89,37,84,0.44,3,14,0.214,24,27,0.889,14,51,16,5,4,11,27,26,67,0.388,7,18,0.389,30,39,0.769,5,35,17,7,6,15,24,110.9,97.7,91.1,0.321,0.167,0.527,59.3,43.2,5.5,8.2,0.458,10.3,31.8,0.286,0.44,15.1,88.1,0.448,2006,12,11,17,0.05199999999999999,-4,-4,-0.17500000000000002,-6,-12,0.12,9,16,-1,-2,-2,-4,3
72,41,2006-01-25,2,CHI,TOR,1,104,88,41,81,0.506,9,17,0.529,13,17,0.765,7,40,28,2,5,13,22,29,78,0.372,5,17,0.294,25,32,0.781,9,37,16,9,5,9,21,115.0,97.3,90.4,0.21,0.21,0.588,51.9,68.3,2.2,8.2,0.562,12.8,20.0,0.16,0.404,8.9,78.6,0.321,2006,16,12,3,0.134,4,0,0.23500000000000004,-12,-15,-0.016000000000000014,-2,3,12,-7,0,4,1
73,42,2006-01-27,1,CHI,WAS,1,90,79,30,79,0.38,4,16,0.25,26,34,0.765,17,47,19,6,3,13,18,31,86,0.36,4,19,0.211,13,20,0.65,22,53,13,7,5,16,26,104.6,91.8,86.1,0.43,0.203,0.479,47.0,63.3,7.0,4.5,0.405,12.2,35.4,0.329,0.384,14.4,57.7,0.151,2006,11,-1,-7,0.020000000000000018,0,-3,0.03900000000000001,13,14,0.11499999999999999,-5,-6,6,-1,-2,-3,-8
74,43,2006-01-28,1,CHI,ATL,1,111,99,46,85,0.541,4,12,0.333,15,20,0.75,11,48,24,5,6,16,24,38,95,0.4,6,17,0.353,17,20,0.85,14,40,16,8,5,15,24,112.2,100.1,98.9,0.235,0.141,0.592,54.5,52.2,5.1,7.7,0.565,14.6,29.7,0.176,0.432,12.6,72.5,0.179,2006,12,8,-10,0.14100000000000001,-2,-5,-0.019999999999999962,-2,0,-0.09999999999999998,-3,8,8,-3,1,1,0
75,44,2006-01-31,2,CHI,DAL,2,94,98,33,84,0.393,6,18,0.333,22,31,0.71,21,50,16,6,3,14,28,30,75,0.4,7,17,0.412,31,36,0.861,10,41,19,11,3,13,23,105.4,109.9,89.2,0.369,0.214,0.481,54.9,48.5,6.7,5.2,0.429,12.5,40.4,0.262,0.447,12.5,74.4,0.413,2006,-4,3,9,-0.007000000000000006,-1,1,-0.07899999999999996,-9,-5,-0.15100000000000002,11,9,-3,-5,0,1,5
76,45,2006-02-01,2,CHI,NOK,2,95,100,33,73,0.452,8,21,0.381,21,30,0.7,9,45,19,2,4,17,28,36,82,0.439,5,14,0.357,23,31,0.742,6,34,21,8,5,7,26,102.2,107.6,93.0,0.411,0.288,0.551,57.0,57.6,2.2,5.9,0.507,16.5,24.3,0.288,0.47,6.8,85.7,0.28,2006,-5,-3,-9,0.013000000000000012,3,7,0.02400000000000002,-2,-1,-0.04200000000000004,3,11,-2,-6,-1,10,2
77,46,2006-02-04,2,CHI,PHO,2,101,118,40,90,0.444,10,27,0.37,11,16,0.688,10,44,18,5,2,12,17,43,89,0.483,17,39,0.436,15,19,0.789,11,48,30,6,2,15,16,102.8,120.0,98.3,0.178,0.3,0.52,47.8,45.0,5.1,4.0,0.5,11.0,21.3,0.122,0.579,13.3,75.6,0.169,2006,-17,-3,1,-0.03899999999999998,-7,-12,-0.066,-4,-3,-0.10100000000000009,-1,-4,-12,-1,0,-3,1
78,47,2006-02-06,2,CHI,UTA,2,107,109,36,86,0.419,7,18,0.389,28,33,0.848,12,37,20,7,5,13,34,34,81,0.42,7,15,0.467,34,48,0.708,15,51,20,7,7,17,29,108.5,110.6,89.3,0.384,0.209,0.532,42.0,55.6,7.1,7.6,0.459,11.5,25.0,0.326,0.463,14.3,62.5,0.42,2006,-2,2,5,-0.0010000000000000009,0,3,-0.07800000000000001,-6,-15,0.14,-3,-14,0,0,-2,-4,5
79,48,2006-02-08,2,CHI,DEN,1,110,107,39,90,0.433,10,21,0.476,22,33,0.667,16,49,27,8,2,18,29,33,73,0.452,5,11,0.455,36,41,0.878,5,36,25,10,9,19,24,107.1,104.2,102.7,0.367,0.233,0.526,57.6,69.2,7.8,3.2,0.489,14.7,34.0,0.244,0.486,17.3,86.8,0.493,2006,3,6,17,-0.019000000000000017,5,10,0.020999999999999963,-14,-8,-0.21099999999999997,11,13,2,-2,-7,-1,5
80,49,2006-02-09,2,CHI,SAC,2,80,98,30,90,0.333,2,15,0.133,18,23,0.783,17,51,17,10,3,18,21,31,76,0.408,10,27,0.37,26,29,0.897,9,44,24,11,7,15,22,84.8,103.9,94.4,0.256,0.167,0.4,53.7,56.7,10.6,6.1,0.344,15.2,32.7,0.2,0.474,14.5,79.1,0.342,2006,-18,-1,14,-0.07499999999999996,-8,-12,-0.237,-8,-6,-0.11399999999999999,8,7,-7,-1,-4,3,-1
81,50,2006-02-12,2,CHI,LAC,1,97,91,40,90,0.444,3,13,0.231,14,17,0.824,6,45,22,5,5,10,20,35,88,0.398,1,14,0.071,20,28,0.714,13,45,22,4,6,13,19,98.8,92.7,98.2,0.189,0.144,0.498,50.0,55.0,5.1,6.8,0.461,9.3,15.8,0.156,0.403,11.5,75.0,0.227,2006,6,5,2,0.045999999999999985,2,-1,0.16000000000000003,-6,-11,0.10999999999999999,-7,0,0,1,-1,-3,1
82,51,2006-02-14,1,CHI,SAC,2,101,105,42,102,0.412,4,19,0.211,13,22,0.591,10,45,21,7,2,11,31,36,87,0.414,5,17,0.294,28,38,0.737,13,56,20,6,7,16,26,94.8,98.5,96.5,0.216,0.186,0.452,44.6,50.0,6.6,2.9,0.431,9.0,18.9,0.127,0.443,13.4,72.9,0.322,2006,-4,6,15,-0.0020000000000000018,-1,2,-0.08299999999999999,-15,-16,-0.14600000000000002,-3,-11,1,1,-5,-5,5
83,52,2006-02-16,1,CHI,PHI,1,117,84,46,88,0.523,7,15,0.467,18,21,0.857,14,53,28,9,8,15,26,26,76,0.342,0,9,0.0,32,37,0.865,5,30,13,6,7,12,18,121.9,87.5,96.0,0.239,0.17,0.602,63.9,60.9,9.4,11.9,0.563,13.4,35.9,0.205,0.342,11.5,88.6,0.421,2006,33,20,12,0.181,7,6,0.467,-14,-16,-0.008000000000000007,9,23,15,3,1,3,8
84,53,2006-02-22,1,CHI,MIL,1,97,91,38,84,0.452,7,20,0.35,14,18,0.778,11,51,26,4,8,15,19,35,91,0.385,7,20,0.35,14,17,0.824,11,42,19,8,3,9,20,103.6,97.2,93.6,0.214,0.238,0.528,54.8,68.4,4.3,11.3,0.494,14.0,26.2,0.167,0.423,8.4,78.4,0.154,2006,6,3,-7,0.067,0,0,0.0,0,1,-0.04599999999999993,0,9,7,-4,5,6,-1
