,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2001-11-23,2,DET,ATL,2,99,106,39,76,0.513,7,12,0.583,14,23,0.609,13,33,21,8,5,16,16,43,78,0.551,6,11,0.545,14,15,0.933,7,35,21,9,2,13,20,112.5,120.5,88.0,0.303,0.158,0.575,48.5,53.8,9.1,7.5,0.559,15.7,31.7,0.184,0.59,13.3,74.1,0.179,2002,-7,-4,-2,-0.038000000000000034,1,1,0.03799999999999992,0,8,-0.32400000000000007,6,-2,0,-1,3,3,-4
11,12,2001-11-24,1,DET,MEM,1,91,84,34,70,0.486,3,9,0.333,20,29,0.69,5,34,19,7,7,16,17,33,73,0.452,6,18,0.333,12,16,0.75,9,42,17,7,6,20,23,100.1,92.4,90.9,0.414,0.129,0.55,44.7,55.9,7.7,12.7,0.507,16.2,13.2,0.286,0.493,20.0,76.3,0.164,2002,7,1,-3,0.033999999999999975,-3,-9,0.0,8,13,-0.06000000000000005,-4,-8,2,0,1,-4,-6
12,13,2001-11-26,2,DET,ORL,1,105,100,38,70,0.543,6,19,0.316,23,32,0.719,10,43,21,5,8,20,20,38,90,0.422,8,16,0.5,16,23,0.696,13,33,19,14,2,9,25,114.2,108.8,91.9,0.457,0.271,0.624,56.6,55.3,5.4,10.8,0.586,19.2,33.3,0.329,0.467,8.2,71.7,0.178,2002,5,0,-20,0.12100000000000005,-2,3,-0.184,7,9,0.02300000000000002,-3,10,2,-9,6,11,-5
13,14,2001-11-28,1,DET,CHH,2,96,104,35,70,0.5,11,22,0.5,15,18,0.833,5,18,20,9,7,16,26,36,70,0.514,5,6,0.833,27,33,0.818,15,45,14,9,4,18,21,113.2,122.7,84.8,0.257,0.314,0.616,28.6,57.1,10.6,10.9,0.579,17.0,14.3,0.214,0.55,17.6,46.4,0.386,2002,-8,-1,0,-0.014000000000000012,6,16,-0.33299999999999996,-12,-15,0.015000000000000013,-10,-27,6,0,3,-2,5
14,15,2001-11-30,2,DET,CHH,1,110,105,39,71,0.549,9,17,0.529,23,31,0.742,5,34,23,6,7,13,25,40,90,0.444,5,16,0.313,20,23,0.87,13,38,22,7,3,11,29,119.3,113.9,92.2,0.437,0.239,0.65,47.2,59.0,6.5,9.5,0.613,13.3,16.7,0.324,0.472,9.9,69.0,0.222,2002,5,-1,-19,0.10500000000000004,4,1,0.21600000000000003,3,8,-0.128,-8,-4,1,-1,4,2,-4
15,16,2001-12-01,2,DET,NYK,1,100,97,33,74,0.446,10,25,0.4,24,29,0.828,9,37,22,6,3,12,28,37,88,0.42,6,17,0.353,17,21,0.81,19,48,19,4,3,14,28,113.9,110.5,87.8,0.392,0.338,0.576,43.5,66.7,6.8,4.2,0.514,12.2,23.7,0.324,0.455,12.6,59.6,0.193,2002,3,-4,-14,0.026000000000000023,4,8,0.04700000000000004,7,8,0.017999999999999905,-10,-11,3,2,0,-2,0
16,17,2001-12-04,2,DET,CLE,2,88,100,35,85,0.412,10,24,0.417,8,12,0.667,10,33,28,9,4,11,25,34,68,0.5,6,13,0.462,26,32,0.813,9,46,27,8,12,17,15,99.4,113.0,88.5,0.141,0.282,0.487,41.8,80.0,10.2,7.3,0.471,10.9,21.3,0.094,0.544,17.2,71.9,0.382,2002,-12,1,17,-0.08800000000000002,4,11,-0.04500000000000004,-18,-20,-0.1459999999999999,1,-13,1,1,-8,-6,10
17,18,2001-12-05,1,DET,SEA,1,95,91,32,76,0.421,9,32,0.281,22,29,0.759,9,36,18,9,5,12,19,36,75,0.48,8,19,0.421,11,20,0.55,12,48,19,7,3,20,30,105.4,100.9,90.2,0.382,0.421,0.535,42.9,56.3,10.0,8.9,0.48,11.9,20.0,0.289,0.533,19.3,69.2,0.147,2002,4,-4,1,-0.059,1,13,-0.13999999999999996,11,9,0.20899999999999996,-3,-12,-1,2,2,-8,-11
18,19,2001-12-09,1,DET,HOU,1,105,77,43,79,0.544,4,15,0.267,15,18,0.833,13,44,26,14,9,17,19,28,76,0.368,5,10,0.5,16,22,0.727,17,40,14,12,4,21,14,118.7,87.1,88.5,0.228,0.19,0.604,52.4,60.5,15.8,13.6,0.57,16.4,36.1,0.19,0.401,19.7,64.6,0.211,2002,28,15,3,0.17600000000000005,-1,5,-0.23299999999999998,-1,-4,0.10599999999999998,-4,4,12,2,5,-4,5
19,20,2001-12-13,1,DET,NYK,1,99,97,34,77,0.442,9,24,0.375,22,25,0.88,12,41,23,3,10,14,22,39,85,0.459,3,11,0.273,16,18,0.889,12,39,21,2,1,11,24,112.7,110.5,87.8,0.325,0.312,0.563,51.3,67.6,3.4,13.5,0.5,13.7,30.8,0.286,0.476,10.6,70.7,0.188,2002,2,-5,-8,-0.017000000000000015,6,13,0.10199999999999998,6,7,-0.009000000000000008,0,2,2,1,9,3,-2
52,21,2001-12-16,2,DET,LAC,2,77,82,30,81,0.37,3,14,0.214,14,19,0.737,10,37,16,12,7,12,21,31,77,0.403,4,9,0.444,16,22,0.727,12,51,18,6,7,20,18,85.5,91.1,90.1,0.235,0.173,0.431,42.0,53.3,13.3,10.3,0.389,11.8,20.4,0.173,0.429,18.7,69.2,0.208,2002,-5,-1,4,-0.03300000000000003,-1,5,-0.23,-2,-3,0.010000000000000009,-2,-14,-2,6,0,-8,3
53,22,2001-12-18,2,DET,SAC,2,98,102,41,87,0.471,5,18,0.278,11,17,0.647,12,38,20,9,8,15,26,38,79,0.481,2,4,0.5,24,29,0.828,11,44,20,8,4,15,18,104.1,108.4,94.1,0.195,0.207,0.519,46.3,48.8,9.6,10.7,0.5,13.7,26.7,0.126,0.494,14.1,70.3,0.304,2002,-4,3,8,-0.010000000000000009,3,14,-0.22199999999999998,-13,-12,-0.18099999999999994,1,-6,0,1,4,0,8
54,23,2001-12-19,2,DET,GSW,2,88,101,37,88,0.42,4,13,0.308,10,13,0.769,13,35,18,7,6,19,24,38,79,0.481,2,3,0.667,23,30,0.767,12,46,19,11,9,17,18,92.8,106.5,94.8,0.148,0.148,0.469,43.2,48.6,7.4,7.9,0.443,16.9,27.7,0.114,0.494,15.6,64.7,0.291,2002,-13,-1,9,-0.061,2,10,-0.35900000000000004,-13,-17,0.0020000000000000018,1,-11,-1,-4,-3,2,6
55,24,2001-12-21,2,DET,POR,2,81,83,31,79,0.392,7,28,0.25,12,16,0.75,10,36,21,7,6,15,24,30,80,0.375,3,11,0.273,20,26,0.769,19,48,19,9,6,15,22,95.3,97.6,85.0,0.203,0.354,0.471,42.9,67.7,8.2,8.7,0.437,14.8,25.6,0.152,0.394,14.1,57.8,0.25,2002,-2,1,-1,0.017000000000000015,4,17,-0.02300000000000002,-8,-10,-0.019000000000000017,-9,-12,2,-2,0,0,2
56,25,2001-12-22,2,DET,SEA,2,89,117,33,71,0.465,6,13,0.462,17,24,0.708,10,32,19,5,3,14,22,46,76,0.605,8,16,0.5,17,23,0.739,10,37,28,7,9,10,22,105.5,138.6,84.4,0.338,0.183,0.546,46.4,57.6,5.9,5.0,0.507,14.7,27.0,0.239,0.658,10.4,68.8,0.224,2002,-28,-13,-5,-0.13999999999999996,-2,-3,-0.03799999999999998,0,1,-0.031000000000000028,0,-5,-9,-2,-6,4,0
57,26,2001-12-27,1,DET,NJN,2,75,88,31,81,0.383,4,17,0.235,9,13,0.692,13,46,15,3,5,18,16,36,82,0.439,1,10,0.1,15,17,0.882,8,42,27,10,7,11,20,83.5,98.0,89.8,0.16,0.21,0.432,52.3,48.4,3.3,6.9,0.407,17.2,27.7,0.111,0.445,10.9,80.5,0.183,2002,-13,-5,-1,-0.055999999999999994,3,7,0.13499999999999998,-6,-4,-0.19000000000000006,5,4,-12,-7,-2,7,-4
58,27,2001-12-28,2,DET,ORL,2,78,87,29,81,0.358,3,15,0.2,17,26,0.654,14,42,17,7,11,14,22,33,78,0.423,7,17,0.412,14,20,0.7,10,49,22,9,0,18,25,85.7,95.6,91.0,0.321,0.185,0.422,46.2,58.6,7.7,18.0,0.377,13.2,26.4,0.21,0.468,17.2,73.7,0.179,2002,-9,-4,3,-0.065,-4,-2,-0.21199999999999997,3,6,-0.04599999999999993,4,-7,-5,-2,11,-4,-3
59,28,2001-12-30,1,DET,MIA,1,86,80,30,65,0.462,4,16,0.25,22,29,0.759,9,41,18,6,6,20,21,32,72,0.444,4,15,0.267,12,16,0.75,4,30,24,12,2,18,32,96.3,89.6,89.3,0.446,0.246,0.553,57.7,60.0,6.7,10.5,0.492,20.5,25.7,0.338,0.472,18.5,88.9,0.167,2002,6,-2,-7,0.018000000000000016,0,1,-0.017000000000000015,10,13,0.009000000000000008,5,11,-6,-6,4,2,-11
60,29,2002-01-02,2,DET,SAS,2,85,97,32,65,0.492,3,11,0.273,18,24,0.75,10,38,16,7,6,24,27,37,74,0.5,5,9,0.556,18,26,0.692,11,34,21,9,4,13,22,97.6,111.4,87.1,0.369,0.169,0.562,52.8,50.0,8.0,9.2,0.515,24.1,30.3,0.277,0.534,13.2,71.8,0.243,2002,-12,-5,-9,-0.008000000000000007,-2,2,-0.28300000000000003,0,-2,0.05800000000000005,-1,4,-5,-2,2,11,5
61,30,2002-01-03,2,DET,HOU,2,97,99,40,79,0.506,7,18,0.389,10,15,0.667,14,37,27,8,4,13,20,38,80,0.475,6,18,0.333,17,23,0.739,12,38,17,8,8,11,17,115.3,117.7,84.1,0.19,0.228,0.567,49.3,67.5,9.5,6.5,0.551,13.2,35.0,0.127,0.513,10.9,65.7,0.213,2002,-2,2,-1,0.031000000000000028,1,0,0.055999999999999994,-7,-8,-0.07199999999999995,2,-1,10,0,-4,2,3
62,31,2002-01-05,1,DET,CLE,1,101,91,34,82,0.415,6,15,0.4,27,31,0.871,18,51,19,6,9,13,19,37,79,0.468,1,6,0.167,16,21,0.762,9,39,18,7,7,10,24,114.8,103.5,88.0,0.378,0.183,0.528,56.7,55.9,6.8,12.3,0.451,12.0,37.5,0.329,0.475,10.2,78.6,0.203,2002,10,-3,3,-0.05300000000000005,5,9,0.233,11,10,0.10899999999999999,9,12,1,-1,2,3,-5
63,32,2002-01-07,2,DET,MIN,2,93,109,38,85,0.447,7,19,0.368,10,13,0.769,9,30,28,3,3,5,20,44,88,0.5,8,15,0.533,13,16,0.813,16,51,29,5,7,9,18,110.7,129.8,84.0,0.153,0.224,0.513,37.0,73.7,3.6,4.1,0.488,5.2,20.5,0.118,0.545,8.7,56.8,0.148,2002,-16,-6,-3,-0.05299999999999999,-1,4,-0.16500000000000004,-3,-3,-0.04399999999999993,-7,-21,-1,-2,-4,-4,2
64,33,2002-01-08,1,DET,LAL,2,92,121,30,72,0.417,7,21,0.333,25,29,0.862,9,32,17,2,9,13,21,46,89,0.517,9,15,0.6,20,25,0.8,13,44,27,7,3,6,25,105.2,138.4,87.4,0.403,0.292,0.543,42.1,56.7,2.3,12.2,0.465,13.3,22.5,0.347,0.567,5.7,63.9,0.225,2002,-29,-16,-17,-0.10000000000000003,-2,6,-0.26699999999999996,5,4,0.061999999999999944,-4,-12,-10,-5,6,7,-4
65,34,2002-01-11,2,DET,BOS,2,90,104,31,86,0.36,6,19,0.316,22,29,0.759,16,42,17,9,7,11,17,41,79,0.519,5,16,0.313,17,21,0.81,9,45,30,9,3,15,21,98.7,114.0,91.2,0.337,0.221,0.456,48.3,54.8,9.9,11.1,0.395,10.0,30.8,0.256,0.551,14.5,74.3,0.215,2002,-14,-10,7,-0.15900000000000003,1,3,0.0030000000000000027,5,8,-0.051000000000000045,7,-3,-13,0,4,-4,-4
66,35,2002-01-12,1,DET,CHH,1,104,76,37,80,0.463,7,14,0.5,23,28,0.821,11,42,27,15,3,10,21,27,68,0.397,7,17,0.412,15,27,0.556,10,43,16,7,5,22,23,115.7,84.5,89.9,0.35,0.175,0.563,49.4,73.0,16.7,5.9,0.506,9.8,25.0,0.288,0.449,21.6,75.6,0.221,2002,28,10,12,0.066,0,-3,0.08800000000000002,8,1,0.2649999999999999,1,-1,11,8,-2,-12,-2
67,36,2002-01-15,1,DET,TOR,2,90,92,33,82,0.402,3,16,0.188,21,27,0.778,19,49,15,8,3,13,18,37,84,0.44,2,11,0.182,16,18,0.889,14,45,18,7,3,14,25,102.8,105.1,87.5,0.329,0.195,0.479,52.1,45.5,9.1,4.1,0.421,12.2,38.0,0.256,0.452,13.2,68.2,0.19,2002,-2,-4,-2,-0.03799999999999998,1,5,0.006000000000000005,5,9,-0.11099999999999999,5,4,-3,1,0,-1,-7
68,37,2002-01-18,2,DET,IND,1,96,93,34,72,0.472,9,17,0.529,19,24,0.792,5,34,21,10,10,16,22,38,71,0.535,4,11,0.364,13,17,0.765,1,35,23,8,3,19,24,102.1,98.9,94.0,0.333,0.236,0.581,49.3,61.8,10.6,16.7,0.535,16.2,12.8,0.264,0.563,19.5,96.7,0.183,2002,3,-4,1,-0.06300000000000006,5,6,0.16500000000000004,6,7,0.027000000000000024,4,-1,-2,2,7,-3,-2
69,38,2002-01-19,1,DET,BOS,1,94,91,31,78,0.397,10,27,0.37,22,28,0.786,10,45,21,8,12,15,17,36,82,0.439,9,20,0.45,10,14,0.714,8,41,20,9,1,15,22,101.1,97.9,93.0,0.359,0.346,0.52,52.3,67.7,8.6,19.4,0.462,14.2,23.3,0.282,0.494,14.5,81.4,0.122,2002,3,-5,-4,-0.04199999999999998,1,7,-0.08000000000000002,12,14,0.07200000000000006,2,4,1,-1,11,0,-5
70,39,2002-01-21,1,DET,MIL,2,79,97,29,80,0.363,6,20,0.3,15,24,0.625,9,38,13,7,5,11,23,35,80,0.438,8,18,0.444,19,26,0.731,13,55,19,5,5,16,22,86.6,106.3,91.2,0.3,0.25,0.436,40.9,44.8,7.7,8.1,0.4,10.8,17.6,0.188,0.488,14.9,69.0,0.238,2002,-18,-6,0,-0.07500000000000001,-2,2,-0.14400000000000002,-4,-2,-0.10599999999999998,-4,-17,-6,2,0,-5,1
71,40,2002-01-23,1,DET,MIN,1,104,83,43,83,0.518,8,17,0.471,10,19,0.526,9,39,29,11,4,15,26,30,77,0.39,3,17,0.176,20,28,0.714,13,43,14,10,2,24,22,107.9,86.1,96.4,0.229,0.205,0.569,47.6,67.4,11.4,6.7,0.566,14.1,23.1,0.12,0.409,21.2,69.8,0.26,2002,21,13,6,0.128,5,0,0.295,-10,-9,-0.18799999999999994,-4,-4,15,1,2,-9,4
72,41,2002-01-25,2,DET,ATL,1,107,90,33,73,0.452,11,20,0.55,30,33,0.909,11,39,21,14,11,17,19,34,84,0.405,2,10,0.2,20,27,0.741,15,43,25,13,5,17,28,116.1,97.7,92.1,0.452,0.274,0.611,47.6,63.6,15.2,14.9,0.527,16.3,28.2,0.411,0.417,15.1,65.1,0.238,2002,17,-1,-11,0.046999999999999986,9,10,0.35000000000000003,10,6,0.16800000000000004,-4,-4,-4,1,6,0,-9
73,42,2002-01-29,2,DET,WAS,1,89,86,37,74,0.5,5,22,0.227,10,13,0.769,6,36,21,6,4,15,20,34,80,0.425,2,8,0.25,16,22,0.727,15,45,17,8,3,11,17,104.1,100.6,85.5,0.176,0.297,0.558,44.4,56.8,7.0,5.6,0.534,15.8,16.7,0.135,0.438,10.9,66.7,0.2,2002,3,3,-6,0.07500000000000001,3,14,-0.022999999999999993,-6,-9,0.04200000000000004,-9,-9,4,-2,1,4,3
74,43,2002-01-30,1,DET,ATL,1,88,71,30,77,0.39,5,18,0.278,23,28,0.821,18,43,19,9,7,15,20,28,71,0.394,3,9,0.333,12,18,0.667,13,40,19,9,4,20,29,106.3,85.8,82.8,0.364,0.234,0.493,51.8,63.3,10.9,11.3,0.422,14.4,40.0,0.299,0.415,20.2,65.8,0.169,2002,17,2,6,-0.0040000000000000036,2,9,-0.05499999999999999,11,10,0.15399999999999991,5,3,0,0,3,-5,-9
75,44,2002-02-01,1,DET,ORL,2,83,85,34,73,0.466,5,14,0.357,10,15,0.667,8,43,22,9,10,23,23,31,83,0.373,7,15,0.467,16,20,0.8,12,40,11,13,3,16,20,89.5,91.6,92.8,0.205,0.192,0.521,51.8,64.7,9.7,14.7,0.5,22.4,22.2,0.137,0.416,14.8,74.5,0.193,2002,-2,3,-10,0.09300000000000003,-2,-1,-0.11000000000000004,-6,-5,-0.133,-4,3,11,-4,7,7,3
76,45,2002-02-02,2,DET,CLE,1,115,107,34,77,0.442,5,14,0.357,42,51,0.824,11,37,25,8,2,12,21,40,82,0.488,4,8,0.5,23,30,0.767,13,43,22,7,4,17,35,119.1,110.8,96.5,0.662,0.182,0.578,46.3,73.5,8.3,2.7,0.474,10.8,26.8,0.545,0.512,15.2,66.7,0.28,2002,8,-6,-5,-0.045999999999999985,1,6,-0.14300000000000002,19,21,0.05699999999999994,-2,-6,3,1,-2,-5,-14
77,46,2002-02-05,1,DET,PHI,1,86,82,32,81,0.395,7,17,0.412,15,20,0.75,10,42,22,7,6,18,24,27,77,0.351,1,7,0.143,27,34,0.794,15,52,12,15,6,18,25,91.8,87.5,93.7,0.247,0.21,0.479,44.7,68.8,7.5,8.6,0.438,16.7,21.3,0.185,0.357,16.4,68.1,0.351,2002,4,5,4,0.04400000000000004,6,10,0.269,-12,-14,-0.04400000000000004,-5,-10,10,-8,0,0,-1
78,47,2002-02-07,1,DET,LAC,1,105,92,42,80,0.525,10,20,0.5,11,20,0.55,8,40,26,3,7,9,19,36,88,0.409,4,14,0.286,16,20,0.8,14,46,18,4,5,12,23,116.7,102.3,90.0,0.25,0.25,0.591,46.5,61.9,3.3,9.5,0.588,9.2,20.0,0.138,0.432,11.0,69.6,0.182,2002,13,6,-8,0.11600000000000005,6,6,0.21400000000000002,-5,0,-0.25,-6,-6,8,-1,2,-3,-4
79,48,2002-02-12,1,DET,PHO,2,71,99,25,68,0.368,5,13,0.385,16,20,0.8,7,32,16,6,9,19,14,41,89,0.461,6,16,0.375,11,13,0.846,18,51,21,11,5,15,25,81.3,113.4,87.3,0.294,0.191,0.462,38.6,64.0,6.9,12.3,0.404,19.8,17.5,0.235,0.494,13.7,58.1,0.124,2002,-28,-16,-21,-0.09300000000000003,-1,-3,0.010000000000000009,5,7,-0.04599999999999993,-11,-19,-5,-5,4,4,-11
80,49,2002-02-14,2,DET,NJN,1,85,80,32,74,0.432,7,19,0.368,14,16,0.875,8,44,19,11,7,23,26,29,80,0.363,8,20,0.4,14,23,0.609,18,48,20,9,1,21,21,91.4,86.0,93.0,0.216,0.257,0.524,47.8,59.4,11.8,11.7,0.48,22.1,21.1,0.189,0.413,18.9,66.7,0.175,2002,5,3,-6,0.069,-1,-1,-0.03200000000000003,0,-7,0.266,-10,-4,-1,2,6,2,5
81,50,2002-02-15,2,DET,NYK,1,101,90,39,80,0.488,8,17,0.471,15,22,0.682,13,45,20,7,3,11,17,36,77,0.468,4,10,0.4,14,20,0.7,8,36,20,8,3,12,23,116.0,103.4,87.1,0.275,0.213,0.563,55.6,51.3,8.0,4.5,0.538,10.9,31.7,0.188,0.494,12.3,80.0,0.182,2002,11,3,3,0.019999999999999962,4,7,0.07099999999999995,1,2,-0.017999999999999905,5,9,0,-1,0,-1,-6
82,51,2002-02-18,1,DET,TOR,1,89,76,35,73,0.479,5,13,0.385,14,21,0.667,14,41,19,9,8,11,17,34,80,0.425,2,7,0.286,6,13,0.462,21,43,20,7,3,12,20,116.9,99.8,76.1,0.288,0.178,0.541,48.8,54.3,11.8,11.0,0.514,11.8,38.9,0.192,0.438,12.3,56.3,0.075,2002,13,1,-7,0.05399999999999999,3,6,0.09900000000000003,8,8,0.20500000000000002,-7,-2,-1,2,5,-1,-3
83,52,2002-02-20,1,DET,WAS,1,97,90,30,73,0.411,7,21,0.333,30,38,0.789,8,37,18,5,10,5,24,32,81,0.395,7,18,0.389,19,25,0.76,15,44,20,3,3,8,31,118.0,109.5,82.2,0.521,0.288,0.541,45.7,60.0,6.1,15.9,0.459,5.3,21.6,0.411,0.438,8.0,65.9,0.235,2002,7,-2,-8,0.01599999999999996,0,3,-0.055999999999999994,11,13,0.029000000000000026,-7,-7,-2,2,7,-3,-7
84,53,2002-02-22,2,DET,TOR,1,80,72,32,67,0.478,5,13,0.385,11,16,0.688,6,36,21,10,9,17,18,29,69,0.42,5,8,0.625,9,19,0.474,14,43,19,11,3,20,20,95.8,86.2,83.5,0.239,0.194,0.54,45.6,65.6,12.0,14.8,0.515,18.7,17.1,0.164,0.457,20.5,68.2,0.13,2002,8,3,-2,0.057999999999999996,0,5,-0.24,2,-3,0.21399999999999997,-8,-7,2,-1,6,-3,-2
