,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
65,34,2002-01-12,1,WAS,MIN,2,100,108,37,87,0.425,5,15,0.333,21,28,0.75,17,43,17,6,3,9,18,43,88,0.489,9,20,0.45,13,16,0.813,17,47,19,3,4,11,21,114.8,124.0,87.1,0.322,0.172,0.503,47.8,45.9,6.9,4.4,0.454,8.3,36.2,0.241,0.54,10.4,60.5,0.148,2002,-8,-6,-1,-0.064,-4,-5,-0.11699999999999999,8,12,-0.06299999999999994,0,-4,-2,3,-1,-2,-3
66,35,2002-01-15,1,WAS,SAS,2,91,96,31,81,0.383,5,14,0.357,24,33,0.727,21,52,13,7,3,13,23,35,75,0.467,8,20,0.4,18,27,0.667,8,35,22,9,4,13,24,104.7,110.5,86.9,0.407,0.173,0.476,59.8,41.9,8.1,5.5,0.414,12.0,43.8,0.296,0.52,13.0,79.5,0.24,2002,-5,-4,6,-0.08400000000000002,-3,-6,-0.04300000000000004,6,6,0.05999999999999994,13,17,-9,-2,-1,0,-1
67,36,2002-01-16,2,WAS,NJN,2,67,111,27,90,0.3,3,8,0.375,10,14,0.714,21,49,9,7,5,18,17,44,84,0.524,7,16,0.438,16,21,0.762,9,45,32,10,8,12,19,73.3,121.5,91.4,0.156,0.089,0.348,52.1,33.3,7.7,7.4,0.317,15.8,36.8,0.111,0.565,11.4,75.7,0.19,2002,-44,-17,6,-0.22400000000000003,-4,-8,-0.063,-6,-7,-0.04800000000000004,12,4,-23,-3,-3,6,-2
68,37,2002-01-19,2,WAS,CHI,1,77,69,24,65,0.369,4,10,0.4,25,34,0.735,15,49,16,10,6,22,25,22,89,0.247,5,10,0.5,20,25,0.8,24,48,17,12,2,16,29,91.1,81.6,84.5,0.523,0.154,0.481,50.5,66.7,11.8,7.6,0.4,21.6,38.5,0.385,0.275,13.8,58.6,0.225,2002,8,2,-24,0.122,-1,0,-0.09999999999999998,5,9,-0.06500000000000006,-9,1,-1,-2,4,6,-4
69,38,2002-01-21,2,WAS,MIN,2,101,105,38,88,0.432,7,15,0.467,18,22,0.818,16,39,21,2,1,8,21,39,74,0.527,6,20,0.3,21,25,0.84,6,35,30,5,4,9,18,118.1,122.8,85.5,0.25,0.17,0.517,52.7,55.3,2.3,1.9,0.472,7.6,35.6,0.205,0.568,9.6,79.3,0.284,2002,-4,-1,14,-0.09500000000000003,1,-5,0.16700000000000004,-3,-3,-0.02200000000000002,10,4,-9,-3,-3,-1,3
70,39,2002-01-22,1,WAS,PHI,2,84,91,33,78,0.423,7,17,0.412,11,14,0.786,15,38,19,13,8,19,20,37,78,0.474,5,13,0.385,12,15,0.8,15,42,23,14,5,19,18,98.2,106.4,85.5,0.179,0.218,0.499,47.5,57.6,15.2,12.3,0.468,18.4,35.7,0.141,0.506,18.3,60.5,0.154,2002,-7,-4,0,-0.05099999999999999,2,4,0.02699999999999997,-1,-1,-0.014000000000000012,0,-4,-4,-1,3,0,2
71,40,2002-01-24,1,WAS,CLE,1,94,85,38,84,0.452,4,11,0.364,14,20,0.7,14,42,24,4,3,9,19,33,77,0.429,2,5,0.4,17,26,0.654,17,43,24,6,8,8,23,116.5,105.3,80.7,0.238,0.131,0.506,49.4,63.2,5.0,4.2,0.476,8.8,35.0,0.167,0.442,8.3,62.2,0.221,2002,9,5,7,0.02300000000000002,2,6,-0.03600000000000003,-3,-6,0.04599999999999993,-3,-1,0,-2,-5,1,-4
72,41,2002-01-26,1,WAS,PHO,1,112,102,39,76,0.513,1,6,0.167,33,42,0.786,14,42,24,11,4,14,28,36,85,0.424,5,18,0.278,25,30,0.833,16,39,17,6,1,16,27,120.6,109.8,92.9,0.553,0.079,0.593,51.9,61.5,11.8,6.0,0.52,12.9,37.8,0.434,0.453,14.0,63.6,0.294,2002,10,3,-9,0.08900000000000002,-4,-12,-0.11100000000000002,8,12,-0.04699999999999993,-2,3,7,5,3,-2,1
73,42,2002-01-29,1,WAS,DET,2,86,89,34,80,0.425,2,8,0.25,16,22,0.727,15,45,17,8,3,11,17,37,74,0.5,5,22,0.227,10,13,0.769,6,36,21,6,4,15,20,100.6,104.1,85.5,0.275,0.1,0.479,55.6,50.0,9.4,5.8,0.438,10.9,33.3,0.2,0.534,15.8,83.3,0.135,2002,-3,-3,6,-0.07500000000000001,-3,-14,0.022999999999999993,6,9,-0.04200000000000004,9,9,-4,2,-1,-4,-3
74,43,2002-01-31,2,WAS,CLE,1,93,92,38,77,0.494,4,8,0.5,13,19,0.684,12,38,26,4,3,15,17,36,81,0.444,6,17,0.353,14,17,0.824,12,35,24,8,3,10,21,110.8,109.6,83.9,0.247,0.104,0.545,52.1,68.4,4.8,4.7,0.519,14.9,34.3,0.169,0.481,10.2,68.4,0.173,2002,1,2,-4,0.04999999999999999,-2,-9,0.14700000000000002,-1,2,-0.1399999999999999,0,3,2,-4,0,5,-4
75,44,2002-02-01,1,WAS,ATL,1,97,90,37,82,0.451,1,8,0.125,22,28,0.786,13,40,21,13,7,5,14,36,73,0.493,7,18,0.389,11,17,0.647,12,43,15,4,6,18,18,114.4,106.1,84.8,0.341,0.098,0.514,48.2,56.8,15.3,12.7,0.457,5.0,29.5,0.268,0.541,18.3,69.2,0.151,2002,7,1,9,-0.04199999999999998,-6,-10,-0.264,11,11,0.139,1,-3,6,9,1,-13,-4
76,45,2002-02-03,1,WAS,IND,1,109,89,44,84,0.524,6,8,0.75,15,20,0.75,16,43,23,2,5,7,22,37,77,0.481,4,12,0.333,11,12,0.917,7,32,19,3,4,8,19,133.5,109.0,81.6,0.238,0.095,0.587,57.3,52.3,2.4,7.7,0.56,7.0,39.0,0.179,0.506,8.9,79.4,0.143,2002,20,7,7,0.04300000000000004,2,-4,0.417,4,8,-0.16700000000000004,9,11,4,-1,1,-1,3
77,46,2002-02-05,1,WAS,TOR,1,99,94,39,86,0.453,4,5,0.8,17,22,0.773,22,50,19,5,3,6,16,38,72,0.528,6,16,0.375,12,16,0.75,3,27,24,4,1,7,18,124.8,118.5,79.3,0.256,0.058,0.517,64.9,48.7,6.3,5.4,0.477,5.9,47.8,0.198,0.569,8.1,90.3,0.167,2002,5,1,14,-0.07500000000000001,-2,-11,0.42500000000000004,5,6,0.02300000000000002,19,23,-5,1,2,-1,-2
78,47,2002-02-07,1,WAS,SAC,1,108,101,47,98,0.48,4,12,0.333,10,13,0.769,17,51,29,4,5,9,25,38,84,0.452,4,13,0.308,21,25,0.84,13,43,20,4,4,8,15,119.4,111.7,90.4,0.133,0.122,0.521,54.3,61.7,4.4,7.0,0.5,8.0,36.2,0.102,0.476,7.8,72.3,0.25,2002,7,9,14,0.02799999999999997,0,-1,0.025000000000000022,-11,-12,-0.07099999999999995,4,8,9,0,1,1,10
79,48,2002-02-12,2,WAS,LAL,2,94,103,33,77,0.429,5,16,0.313,23,27,0.852,8,37,20,3,3,9,18,43,89,0.483,10,22,0.455,7,14,0.5,15,44,29,4,3,7,21,109.7,120.2,85.7,0.351,0.208,0.529,45.7,60.6,3.5,4.5,0.461,9.2,21.6,0.299,0.539,6.9,65.9,0.079,2002,-9,-10,-12,-0.05399999999999999,-5,-6,-0.14200000000000002,16,13,0.352,-7,-7,-9,-1,0,2,-3
80,49,2002-02-14,2,WAS,SAC,2,93,109,37,86,0.43,4,8,0.5,15,20,0.75,7,43,24,6,2,12,20,43,90,0.478,6,13,0.462,17,26,0.654,12,52,29,8,2,12,20,93.9,110.1,99.0,0.233,0.093,0.491,45.3,64.9,6.1,2.6,0.453,11.2,14.9,0.174,0.511,10.6,75.0,0.189,2002,-16,-6,-4,-0.04799999999999999,-2,-5,0.03799999999999998,-2,-6,0.09599999999999997,-5,-9,-5,-2,0,0,0
81,50,2002-02-15,2,WAS,PHO,1,97,96,39,80,0.488,2,5,0.4,17,22,0.773,8,41,22,6,7,13,22,37,83,0.446,2,14,0.143,20,27,0.741,11,40,22,7,4,13,19,103.8,102.8,93.4,0.275,0.063,0.541,50.6,56.4,6.4,10.1,0.5,12.7,21.6,0.213,0.458,12.1,75.0,0.241,2002,1,2,-3,0.04199999999999998,0,-9,0.257,-3,-5,0.03200000000000003,-3,1,0,-1,3,0,3
82,51,2002-02-18,1,WAS,HOU,2,89,102,37,88,0.42,2,13,0.154,13,15,0.867,14,38,23,4,6,5,16,40,77,0.519,8,15,0.533,14,17,0.824,8,45,25,3,4,11,15,105.4,120.8,84.5,0.17,0.148,0.47,45.8,62.2,4.7,9.7,0.432,5.0,27.5,0.148,0.571,11.5,75.0,0.182,2002,-13,-3,11,-0.09900000000000003,-6,-2,-0.379,-1,-2,0.04300000000000004,6,-7,-2,1,2,-6,1
83,52,2002-02-20,2,WAS,DET,2,90,97,32,81,0.395,7,18,0.389,19,25,0.76,15,44,20,3,3,8,31,30,73,0.411,7,21,0.333,30,38,0.789,8,37,18,5,10,5,24,109.5,118.0,82.2,0.309,0.222,0.489,54.3,62.5,3.7,5.8,0.438,8.0,34.1,0.235,0.459,5.3,78.4,0.411,2002,-7,2,8,-0.01599999999999996,0,-3,0.055999999999999994,-11,-13,-0.029000000000000026,7,7,2,-2,-7,3,7
84,53,2002-02-21,1,WAS,NJN,2,82,93,33,79,0.418,4,10,0.4,12,13,0.923,12,41,16,9,2,15,18,36,79,0.456,7,15,0.467,14,16,0.875,12,42,20,6,7,16,18,94.8,107.5,86.5,0.165,0.127,0.484,49.4,48.5,10.4,3.1,0.443,15.0,28.6,0.152,0.5,15.7,70.7,0.177,2002,-11,-3,0,-0.038000000000000034,-3,-5,-0.067,-2,-3,0.04800000000000004,0,-1,-4,3,-5,-1,0
