,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-25,2,CHH,DET,1,101,97,38,81,0.469,2,5,0.4,23,32,0.719,11,42,28,9,5,15,24,39,91,0.429,2,9,0.222,17,27,0.63,17,51,25,7,3,18,26,102.2,98.2,98.8,0.395,0.062,0.531,45.2,73.7,9.1,6.1,0.481,13.6,24.4,0.284,0.44,14.9,64.6,0.187,1993,4,-1,-10,0.03999999999999998,0,-4,0.17800000000000002,6,5,0.08899999999999997,-6,-9,3,2,2,-3,-2
11,12,1992-11-27,2,CHH,BOS,2,102,111,40,89,0.449,0,7,0.0,22,30,0.733,15,48,21,7,3,19,17,48,101,0.475,1,2,0.5,14,16,0.875,15,46,25,13,6,11,19,100.2,109.0,101.8,0.337,0.079,0.499,51.1,52.5,6.9,3.0,0.449,15.7,32.6,0.247,0.48,9.2,68.8,0.139,1993,-9,-8,-12,-0.025999999999999968,-1,5,-0.5,8,14,-0.14200000000000002,0,2,-4,-6,-3,8,-2
12,13,1992-11-28,1,CHH,IND,2,122,134,48,90,0.533,3,8,0.375,23,29,0.793,16,41,30,6,7,13,28,49,92,0.533,4,12,0.333,32,35,0.914,15,40,41,7,2,11,26,124.0,136.2,98.4,0.322,0.089,0.594,50.6,62.5,6.1,8.8,0.55,11.2,39.0,0.256,0.554,9.3,62.5,0.348,1993,-12,-1,-2,0.0,-1,-4,0.04199999999999998,-9,-6,-0.121,1,1,-11,-1,5,2,2
13,14,1992-12-01,2,CHH,PHO,2,90,109,36,85,0.424,0,6,0.0,18,23,0.783,10,37,22,6,11,18,31,36,88,0.409,2,8,0.25,35,40,0.875,23,53,24,11,5,15,18,93.5,113.2,96.2,0.271,0.071,0.473,41.1,61.1,6.2,13.8,0.424,15.9,25.0,0.212,0.42,12.4,54.0,0.398,1993,-19,0,-3,0.015000000000000013,-2,-2,-0.25,-17,-17,-0.09199999999999997,-13,-16,-2,-5,6,3,13
14,15,1992-12-02,2,CHH,GSW,1,111,110,39,76,0.513,3,10,0.3,30,33,0.909,8,40,22,14,9,24,24,40,88,0.455,2,4,0.5,28,35,0.8,15,41,23,6,4,22,28,105.0,104.0,105.7,0.434,0.132,0.613,49.4,56.4,13.2,10.7,0.533,21.0,23.5,0.395,0.466,17.5,68.1,0.318,1993,1,-1,-12,0.057999999999999996,1,6,-0.2,2,-2,0.10899999999999999,-7,-1,-1,8,5,2,-4
15,16,1992-12-04,2,CHH,SAC,1,112,111,42,84,0.5,2,6,0.333,26,37,0.703,9,38,22,13,7,13,22,41,95,0.432,6,12,0.5,23,33,0.697,24,58,25,6,4,18,25,110.7,109.7,101.2,0.44,0.071,0.558,39.6,52.4,12.8,8.4,0.512,11.5,20.9,0.31,0.463,14.1,54.7,0.242,1993,1,1,-11,0.068,-4,-6,-0.16699999999999998,3,4,0.006000000000000005,-15,-20,-3,7,3,-5,-3
16,17,1992-12-05,2,CHH,LAC,2,109,119,41,93,0.441,2,9,0.222,25,30,0.833,15,49,20,7,5,18,17,51,109,0.468,3,11,0.273,14,20,0.7,22,54,28,14,7,12,25,103.9,113.4,104.9,0.323,0.097,0.513,47.6,48.8,6.7,5.1,0.452,14.5,31.9,0.269,0.482,9.2,60.7,0.128,1993,-10,-10,-16,-0.027000000000000024,-1,-2,-0.05100000000000002,11,10,0.133,-7,-5,-8,-7,-2,6,-8
17,18,1992-12-09,1,CHH,PHO,2,101,110,42,81,0.519,2,6,0.333,15,24,0.625,11,49,30,8,9,24,21,44,99,0.444,8,17,0.471,14,26,0.538,18,45,30,14,3,17,20,96.2,104.8,105.0,0.296,0.074,0.552,52.1,71.4,7.6,11.0,0.531,20.8,28.9,0.185,0.485,13.3,67.9,0.141,1993,-9,-2,-18,0.07500000000000001,-6,-11,-0.13799999999999996,1,-2,0.08699999999999997,-7,4,0,-6,6,7,1
18,19,1992-12-10,2,CHH,NYK,1,110,103,41,102,0.402,2,4,0.5,26,31,0.839,23,53,27,13,9,19,18,43,95,0.453,2,6,0.333,15,19,0.789,17,52,31,8,8,24,25,102.8,96.3,96.9,0.304,0.039,0.476,50.5,65.9,12.1,10.1,0.412,14.1,39.7,0.255,0.463,18.8,63.8,0.158,1993,7,-2,7,-0.05099999999999999,0,-2,0.16699999999999998,11,12,0.04999999999999993,6,1,-4,5,1,-5,-7
19,20,1992-12-12,1,CHH,DEN,1,109,100,38,82,0.463,0,3,0.0,33,43,0.767,9,55,28,6,15,17,24,42,115,0.365,2,6,0.333,14,24,0.583,27,60,20,4,5,15,31,100.5,92.2,108.4,0.524,0.037,0.54,47.8,73.7,5.5,13.8,0.463,14.4,21.4,0.402,0.374,10.7,63.0,0.122,1993,9,-4,-33,0.09800000000000003,-2,-3,-0.333,19,19,0.18400000000000005,-18,-5,8,2,10,2,-7
52,21,1992-12-15,2,CHH,CHI,2,110,125,46,94,0.489,2,7,0.286,16,17,0.941,18,45,28,10,4,16,20,54,91,0.593,4,7,0.571,13,23,0.565,13,38,35,11,11,12,17,113.0,128.4,97.3,0.181,0.074,0.542,54.2,60.9,10.3,4.8,0.5,13.6,41.9,0.17,0.615,10.6,67.5,0.143,1993,-15,-8,3,-0.10399999999999998,-2,0,-0.285,3,-6,0.376,5,7,-7,-1,-7,4,3
53,22,1992-12-16,1,CHH,UTA,2,91,93,41,89,0.461,1,7,0.143,8,13,0.615,11,47,26,5,7,9,21,40,96,0.417,0,3,0.0,13,20,0.65,17,51,24,4,2,11,16,97.6,99.8,93.2,0.146,0.079,0.48,48.0,63.4,5.4,7.5,0.466,8.7,24.4,0.09,0.417,9.5,67.9,0.135,1993,-2,1,-7,0.04400000000000004,1,4,0.143,-5,-7,-0.03500000000000003,-6,-4,2,1,5,-2,5
54,23,1992-12-19,2,CHH,WSB,1,126,117,46,90,0.511,1,2,0.5,33,46,0.717,14,45,24,7,7,11,32,40,89,0.449,3,12,0.25,34,43,0.791,11,42,22,2,2,14,34,119.3,110.8,105.6,0.511,0.022,0.571,51.7,52.2,6.6,9.1,0.517,9.1,31.1,0.367,0.466,11.5,73.8,0.382,1993,9,6,1,0.062,-2,-10,0.25,-1,3,-0.07400000000000007,3,3,2,5,5,-3,-2
55,24,1992-12-22,2,CHH,ATL,1,130,114,51,91,0.56,3,6,0.5,25,29,0.862,9,40,31,13,6,18,19,46,92,0.5,7,20,0.35,15,18,0.833,12,40,29,13,4,23,22,118.9,104.3,109.3,0.319,0.066,0.626,50.0,60.8,11.9,8.3,0.577,14.8,24.3,0.275,0.538,18.7,72.1,0.163,1993,16,5,-1,0.06000000000000005,-4,-14,0.15000000000000002,10,11,0.029000000000000026,-3,0,2,0,2,-5,-3
56,25,1992-12-23,1,CHH,DET,1,107,95,47,92,0.511,1,5,0.2,12,17,0.706,10,45,30,9,5,12,17,42,94,0.447,0,5,0.0,11,20,0.55,14,47,25,6,1,13,22,107.7,95.6,99.4,0.185,0.054,0.538,48.9,63.8,9.1,5.6,0.516,10.8,23.3,0.13,0.447,11.2,71.4,0.117,1993,12,5,-2,0.064,1,0,0.2,1,-3,0.15599999999999992,-4,-2,5,3,4,-1,-5
57,26,1992-12-28,2,CHH,NJN,2,103,104,39,84,0.464,4,8,0.5,21,30,0.7,15,35,21,6,5,13,18,43,95,0.453,1,5,0.2,17,25,0.68,28,56,26,4,6,11,26,117.2,118.4,87.9,0.357,0.095,0.53,38.5,53.8,6.8,5.6,0.488,11.8,34.9,0.25,0.458,9.4,41.7,0.179,1993,-1,-4,-11,0.01100000000000001,3,3,0.3,4,5,0.019999999999999907,-13,-21,-5,2,-1,2,-8
58,27,1992-12-29,1,CHH,CHI,2,103,114,41,74,0.554,2,9,0.222,19,24,0.792,9,31,27,5,5,19,19,47,92,0.511,2,9,0.222,18,22,0.818,15,40,33,9,3,11,20,111.0,122.9,92.8,0.324,0.122,0.609,43.7,65.9,5.4,6.0,0.568,18.3,26.5,0.257,0.522,9.8,59.5,0.196,1993,-11,-6,-18,0.04300000000000004,0,0,0.0,1,2,-0.025999999999999912,-6,-9,-6,-4,2,8,-1
59,28,1993-01-02,1,CHH,NJN,1,118,117,48,84,0.571,5,8,0.625,17,24,0.708,9,39,35,8,6,16,24,47,98,0.48,2,6,0.333,21,29,0.724,14,38,32,6,4,9,22,117.8,116.8,100.2,0.286,0.095,0.624,50.6,72.9,8.0,6.5,0.601,14.5,27.3,0.202,0.49,7.5,68.2,0.214,1993,1,1,-14,0.09099999999999997,3,2,0.292,-4,-5,-0.016000000000000014,-5,1,3,2,2,7,2
60,29,1993-01-05,1,CHH,BOS,2,103,107,41,98,0.418,1,7,0.143,20,28,0.714,19,47,24,5,3,10,18,45,90,0.5,0,3,0.0,17,23,0.739,11,46,31,6,8,13,26,104.9,109.0,98.2,0.286,0.071,0.467,50.5,58.5,5.1,3.4,0.423,8.3,35.2,0.204,0.5,11.5,71.8,0.189,1993,-4,-4,8,-0.08200000000000002,1,4,0.143,3,5,-0.025000000000000022,8,1,-7,-1,-5,-3,-8
61,30,1993-01-08,1,CHH,LAC,1,115,101,45,82,0.549,2,5,0.4,23,29,0.793,10,46,34,8,7,23,20,40,93,0.43,0,4,0.0,21,29,0.724,15,40,28,12,5,18,21,108.9,95.6,105.6,0.354,0.061,0.607,53.5,75.6,7.6,7.9,0.561,19.5,28.6,0.28,0.43,14.5,70.6,0.226,1993,14,5,-11,0.11900000000000005,2,1,0.4,2,0,0.06900000000000006,-5,6,6,-4,2,5,-1
62,31,1993-01-11,2,CHH,DAL,1,132,113,51,91,0.56,4,13,0.308,26,38,0.684,13,44,33,10,9,15,26,46,94,0.489,2,8,0.25,19,26,0.731,13,39,26,5,9,16,32,124.4,106.5,106.1,0.418,0.143,0.613,53.0,64.7,9.4,10.5,0.582,12.2,33.3,0.286,0.5,13.2,70.5,0.202,1993,19,5,-3,0.07100000000000006,2,5,0.057999999999999996,7,12,-0.04699999999999993,0,5,7,5,0,-1,-6
63,32,1993-01-14,2,CHH,HOU,2,102,114,39,89,0.438,5,11,0.455,19,25,0.76,15,39,26,9,3,16,26,45,89,0.506,4,15,0.267,20,25,0.8,18,54,34,6,5,19,22,103.5,115.7,98.5,0.281,0.124,0.51,41.9,66.7,9.1,4.1,0.466,13.8,29.4,0.213,0.528,16.0,57.1,0.225,1993,-12,-6,0,-0.068,1,-4,0.188,-1,0,-0.040000000000000036,-3,-15,-8,3,-2,-3,4
64,33,1993-01-16,2,CHH,SAS,2,111,124,39,85,0.459,4,8,0.5,29,43,0.674,9,38,19,9,6,11,22,48,92,0.522,5,14,0.357,23,30,0.767,12,47,31,2,11,11,32,108.6,121.4,102.2,0.506,0.094,0.534,44.7,48.7,8.8,7.7,0.482,9.6,20.5,0.341,0.549,9.5,70.7,0.25,1993,-13,-9,-7,-0.063,-1,-6,0.14300000000000002,6,13,-0.09299999999999997,-3,-9,-12,7,-5,0,-10
65,34,1993-01-19,1,CHH,ATL,2,100,102,40,88,0.455,3,6,0.5,17,22,0.773,20,42,30,14,5,18,15,45,95,0.474,5,14,0.357,7,13,0.538,22,51,27,10,3,24,21,104.6,106.6,95.6,0.25,0.068,0.512,45.2,75.0,14.6,6.2,0.472,15.6,40.8,0.193,0.5,19.2,50.0,0.074,1993,-2,-5,-7,-0.01899999999999996,-2,-8,0.14300000000000002,10,9,0.235,-2,-9,3,4,2,-6,-6
66,35,1993-01-20,2,CHH,NYK,2,91,114,28,64,0.438,0,7,0.0,35,49,0.714,11,40,12,11,7,27,26,46,92,0.5,1,5,0.2,21,26,0.808,19,49,32,13,4,18,39,90.5,113.3,100.6,0.766,0.109,0.532,44.9,42.9,10.9,8.0,0.438,24.0,26.8,0.547,0.505,14.8,60.4,0.228,1993,-23,-18,-28,-0.062,-1,2,-0.2,14,23,-0.09400000000000008,-8,-9,-20,-2,3,9,-13
67,36,1993-01-22,2,CHH,CHI,1,105,97,38,78,0.487,3,7,0.429,26,32,0.813,10,47,32,6,9,15,20,39,98,0.398,3,7,0.429,16,24,0.667,23,46,26,7,2,8,25,114.0,105.3,92.1,0.41,0.09,0.57,50.5,84.2,6.5,9.9,0.506,14.0,30.3,0.333,0.413,6.9,61.7,0.163,1993,8,-1,-20,0.08899999999999997,0,0,0.0,10,8,0.1459999999999999,-13,1,6,-1,7,7,-5
68,37,1993-01-24,1,CHH,IND,2,105,112,40,82,0.488,2,5,0.4,23,31,0.742,12,38,25,6,3,21,28,42,95,0.442,1,8,0.125,27,38,0.711,21,52,23,10,5,14,25,104.1,111.0,100.9,0.378,0.061,0.549,42.2,62.5,5.9,3.4,0.5,18.0,27.9,0.28,0.447,11.1,55.3,0.284,1993,-7,-2,-13,0.045999999999999985,1,-3,0.275,-4,-7,0.031000000000000028,-9,-14,2,-4,-2,7,3
69,38,1993-01-27,1,CHH,SAC,1,117,107,41,91,0.451,0,5,0.0,35,41,0.854,16,55,27,8,7,23,20,45,100,0.45,3,7,0.429,14,21,0.667,15,45,32,7,7,19,26,105.0,96.0,111.4,0.451,0.055,0.537,55.0,65.9,7.2,7.5,0.451,17.4,34.8,0.385,0.465,14.8,72.2,0.14,1993,10,-4,-9,0.0010000000000000009,-3,-2,-0.429,21,20,0.18699999999999994,1,10,-5,1,0,4,-6
70,39,1993-01-29,1,CHH,LAL,2,108,123,46,83,0.554,2,9,0.222,14,19,0.737,8,35,26,9,4,17,19,51,93,0.548,5,11,0.455,16,21,0.762,11,38,34,8,4,12,16,108.6,123.7,99.5,0.229,0.108,0.591,47.9,56.5,9.0,4.9,0.566,15.7,22.9,0.169,0.575,10.5,71.1,0.172,1993,-15,-5,-10,0.006000000000000005,-3,-2,-0.233,-2,-2,-0.025000000000000022,-3,-3,-8,1,0,5,3
71,40,1993-01-30,2,CHH,WSB,1,127,121,50,106,0.472,1,6,0.167,26,37,0.703,18,57,35,5,10,13,22,44,109,0.404,4,10,0.4,29,37,0.784,22,59,26,8,10,11,29,113.4,108.1,101.4,0.349,0.057,0.519,49.1,70.0,4.5,10.1,0.476,9.6,32.7,0.245,0.422,8.1,63.9,0.266,1993,6,6,-3,0.06799999999999995,-3,-4,-0.233,-3,0,-0.08100000000000007,-4,-2,9,-3,0,2,-7
72,41,1993-02-01,1,CHH,SEA,1,112,100,40,89,0.449,2,5,0.4,30,34,0.882,12,48,29,7,11,13,21,40,87,0.46,2,8,0.25,18,30,0.6,14,44,19,8,7,14,24,112.3,100.2,99.8,0.382,0.056,0.539,52.2,72.5,7.0,13.9,0.461,11.1,28.6,0.337,0.471,12.3,72.0,0.207,1993,12,0,2,-0.01100000000000001,0,-3,0.15000000000000002,12,4,0.28200000000000003,-2,4,10,-1,4,-1,-3
73,42,1993-02-03,2,CHH,PHI,1,129,118,52,89,0.584,4,4,1.0,21,24,0.875,13,41,36,9,11,12,18,48,95,0.505,4,10,0.4,18,21,0.857,19,44,34,4,5,13,17,133.6,122.2,96.6,0.27,0.045,0.648,48.2,69.2,9.3,12.9,0.607,10.8,34.2,0.236,0.526,11.1,59.6,0.189,1993,11,4,-6,0.07899999999999996,0,-6,0.6,3,3,0.018000000000000016,-6,-3,2,5,6,-1,1
74,43,1993-02-05,1,CHH,MIL,1,118,111,48,88,0.545,1,4,0.25,21,24,0.875,19,51,26,8,12,18,21,45,99,0.455,4,13,0.308,17,20,0.85,17,39,32,7,6,12,25,121.2,114.0,97.4,0.273,0.045,0.599,56.7,54.2,8.2,14.0,0.551,15.4,46.3,0.239,0.475,10.0,65.3,0.172,1993,7,3,-11,0.09000000000000002,-3,-9,-0.057999999999999996,4,4,0.025000000000000022,2,12,-6,1,6,6,-4
75,44,1993-02-09,1,CHH,CLE,2,103,107,42,90,0.467,5,11,0.455,14,18,0.778,12,45,28,8,4,17,20,43,100,0.43,1,8,0.125,20,26,0.769,21,54,26,9,5,13,15,102.9,106.9,100.1,0.2,0.122,0.526,45.5,66.7,8.0,4.3,0.494,14.8,26.7,0.156,0.435,10.4,61.1,0.2,1993,-4,-1,-10,0.03700000000000003,4,3,0.33,-6,-8,0.009000000000000008,-9,-9,2,-1,-1,4,5
76,45,1993-02-11,1,CHH,ORL,1,116,107,43,95,0.453,1,6,0.167,29,34,0.853,21,48,26,8,3,5,19,46,96,0.479,1,13,0.077,14,18,0.778,23,50,25,1,6,16,27,126.2,116.4,91.9,0.358,0.063,0.527,49.0,60.5,8.7,3.6,0.458,4.3,43.8,0.305,0.484,13.3,54.0,0.146,1993,9,-3,-1,-0.025999999999999968,0,-7,0.09000000000000001,15,16,0.07499999999999996,-2,-2,1,7,-3,-11,-8
77,46,1993-02-12,2,CHH,MIA,1,116,107,43,94,0.457,2,4,0.5,28,33,0.848,10,41,22,12,4,10,23,42,98,0.429,5,17,0.294,18,23,0.783,22,59,26,4,8,18,27,112.7,103.9,103.0,0.351,0.043,0.534,41.0,51.2,11.7,4.9,0.468,8.4,21.3,0.298,0.454,14.3,58.5,0.184,1993,9,1,-4,0.028000000000000025,-3,-13,0.20600000000000002,10,10,0.06499999999999995,-12,-18,-4,8,-4,-8,-4
78,47,1993-02-14,1,CHH,DET,1,117,107,44,86,0.512,3,5,0.6,26,31,0.839,14,51,28,9,8,20,23,45,93,0.484,4,12,0.333,13,20,0.65,14,37,26,6,1,17,22,114.0,104.2,102.6,0.36,0.058,0.587,58.0,63.6,8.8,9.9,0.529,16.7,37.8,0.302,0.505,14.3,72.5,0.14,1993,10,-1,-7,0.028000000000000025,-1,-7,0.26699999999999996,13,11,0.18899999999999995,0,14,2,3,7,3,1
79,48,1993-02-15,2,CHH,MIL,2,122,128,47,89,0.528,7,13,0.538,21,24,0.875,12,37,30,7,9,18,20,52,96,0.542,7,19,0.368,17,24,0.708,11,39,40,9,5,12,20,118.3,124.1,103.2,0.27,0.146,0.613,48.7,63.8,6.8,11.7,0.567,15.3,30.0,0.236,0.578,10.1,69.4,0.177,1993,-6,-5,-7,-0.014000000000000012,0,-6,0.17000000000000004,4,0,0.16700000000000004,1,-2,-10,-2,4,6,0
80,49,1993-02-17,1,CHH,NYK,2,116,124,43,93,0.462,1,9,0.111,29,35,0.829,15,35,26,10,6,15,21,48,88,0.545,5,9,0.556,23,25,0.92,9,38,37,8,5,17,26,112.9,120.7,102.7,0.376,0.097,0.535,47.9,60.5,9.7,7.6,0.468,12.2,34.1,0.312,0.574,14.7,69.0,0.261,1993,-8,-5,5,-0.08300000000000002,-4,0,-0.44500000000000006,6,10,-0.09100000000000008,6,-3,-11,2,1,-2,-5
81,50,1993-02-23,1,CHH,NJN,1,104,95,40,97,0.412,3,7,0.429,21,31,0.677,21,57,25,14,7,19,26,35,93,0.376,3,10,0.3,22,31,0.71,20,53,19,7,5,21,27,99.6,90.9,104.5,0.32,0.072,0.47,51.8,62.5,13.4,8.4,0.428,14.7,38.9,0.216,0.392,16.5,64.3,0.237,1993,9,5,4,0.035999999999999976,0,-3,0.129,-1,0,-0.03299999999999992,1,4,6,7,2,-2,-1
82,51,1993-02-25,1,CHH,SAS,1,111,104,42,90,0.467,1,4,0.25,26,35,0.743,16,51,26,7,6,15,25,37,94,0.394,3,11,0.273,27,34,0.794,18,45,18,7,5,12,21,111.7,104.6,99.4,0.389,0.044,0.527,53.1,61.9,7.0,7.2,0.472,12.5,37.2,0.289,0.41,9.9,66.0,0.287,1993,7,5,-4,0.07300000000000001,-2,-7,-0.02300000000000002,-1,1,-0.051000000000000045,-2,6,8,0,1,3,4
83,52,1993-02-26,2,CHH,IND,2,105,137,39,87,0.448,1,8,0.125,26,34,0.765,10,37,26,6,4,20,16,60,103,0.583,3,7,0.429,14,21,0.667,17,54,42,10,11,16,22,95.8,124.9,109.6,0.391,0.092,0.515,40.7,66.7,5.5,4.2,0.454,16.4,21.3,0.299,0.597,12.5,61.4,0.136,1993,-32,-21,-16,-0.13499999999999995,-2,1,-0.304,12,13,0.09799999999999998,-7,-17,-16,-4,-7,4,-6
84,53,1993-02-28,2,CHH,DEN,2,103,110,39,96,0.406,1,6,0.167,24,31,0.774,12,53,14,3,10,16,19,45,105,0.429,2,4,0.5,18,20,0.9,16,56,24,7,11,13,30,94.4,100.8,109.2,0.323,0.063,0.47,48.6,35.9,2.7,9.9,0.411,12.7,23.1,0.25,0.438,10.3,71.9,0.171,1993,-7,-6,-9,-0.022999999999999965,-1,2,-0.33299999999999996,6,11,-0.126,-4,-3,-10,-4,-1,3,-11
