,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-28,1,SAS,SEA,1,104,97,38,73,0.521,5,8,0.625,23,27,0.852,10,36,28,7,6,13,17,41,86,0.477,4,11,0.364,11,14,0.786,17,43,19,8,3,11,25,122.4,114.1,85.0,0.37,0.11,0.613,45.6,73.7,8.2,8.0,0.555,13.3,27.8,0.315,0.5,10.7,60.5,0.128,1993,7,-3,-13,0.04400000000000004,1,-3,0.261,12,13,0.06599999999999995,-7,-7,9,-1,3,2,-8
11,12,1992-12-01,2,SAS,WSB,2,106,119,46,96,0.479,3,12,0.25,11,19,0.579,12,39,25,6,6,18,23,48,93,0.516,3,7,0.429,20,22,0.909,14,48,35,11,6,14,23,102.4,115.0,103.5,0.198,0.125,0.508,44.8,54.3,5.8,7.0,0.495,14.7,26.1,0.115,0.532,12.0,65.9,0.215,1993,-13,-2,3,-0.03700000000000003,0,5,-0.179,-9,-3,-0.33000000000000007,-2,-9,-10,-5,0,4,0
12,13,1992-12-02,2,SAS,PHI,1,98,82,41,88,0.466,2,8,0.25,14,20,0.7,11,51,30,8,6,20,20,33,85,0.388,3,13,0.231,13,17,0.765,7,40,23,6,4,18,18,95.6,80.0,102.5,0.227,0.091,0.506,56.0,73.2,7.8,8.3,0.477,17.1,25.0,0.159,0.406,16.3,85.1,0.153,1993,16,8,3,0.07800000000000001,-1,-5,0.01899999999999999,1,3,-0.06500000000000006,4,11,7,2,2,2,2
13,14,1992-12-04,2,SAS,NJN,2,103,108,42,91,0.462,1,7,0.143,18,23,0.783,8,42,27,11,11,16,20,44,111,0.396,5,9,0.556,15,16,0.938,22,60,21,9,4,15,15,97.5,102.2,95.7,0.253,0.077,0.509,41.2,64.3,10.4,10.8,0.467,13.7,17.4,0.198,0.419,11.3,60.7,0.135,1993,-5,-2,-20,0.066,-4,-2,-0.41300000000000003,3,7,-0.15499999999999992,-14,-18,6,2,7,1,5
14,15,1992-12-05,2,SAS,ATL,2,105,113,45,98,0.459,3,7,0.429,12,15,0.8,11,37,33,10,1,6,22,43,84,0.512,6,12,0.5,21,27,0.778,12,49,30,5,6,16,16,108.3,116.5,97.0,0.153,0.071,0.502,43.0,73.3,10.3,1.4,0.474,5.4,22.9,0.122,0.548,14.3,68.4,0.25,1993,-8,2,14,-0.05299999999999999,-3,-5,-0.07100000000000001,-9,-12,0.02200000000000002,-1,-12,3,5,-5,-10,6
15,16,1992-12-08,1,SAS,UTA,1,121,103,40,85,0.471,10,19,0.526,31,38,0.816,13,48,25,9,8,12,20,37,87,0.425,3,5,0.6,26,30,0.867,11,41,18,9,3,13,31,122.9,104.6,98.4,0.447,0.224,0.595,53.9,62.5,9.1,9.8,0.529,10.6,30.2,0.365,0.443,11.5,76.1,0.299,1993,18,3,-2,0.045999999999999985,7,14,-0.07399999999999995,5,8,-0.051000000000000045,2,7,7,0,5,-1,-11
16,17,1992-12-10,1,SAS,MIA,1,101,91,40,84,0.476,4,11,0.364,17,21,0.81,10,38,25,9,5,13,23,37,77,0.481,3,8,0.375,14,21,0.667,9,37,22,6,5,20,23,107.4,96.8,94.0,0.25,0.131,0.542,50.7,62.5,9.6,7.2,0.5,12.2,26.3,0.202,0.5,18.8,75.7,0.182,1993,10,3,7,-0.0050000000000000044,1,3,-0.01100000000000001,3,0,0.14300000000000002,1,1,3,3,0,-7,0
17,18,1992-12-12,2,SAS,DAL,1,113,91,47,84,0.56,1,2,0.5,18,28,0.643,14,49,27,5,7,14,30,30,81,0.37,2,12,0.167,29,40,0.725,17,41,11,6,4,16,29,119.1,95.9,94.9,0.333,0.024,0.587,54.4,57.4,5.3,10.1,0.565,12.7,36.8,0.214,0.383,14.0,67.3,0.358,1993,22,17,3,0.19000000000000006,-1,-10,0.33299999999999996,-11,-12,-0.08199999999999996,-3,8,16,-1,3,-2,1
18,19,1992-12-15,1,SAS,LAL,2,101,107,40,79,0.506,10,17,0.588,11,16,0.688,10,37,25,9,1,14,25,40,75,0.533,1,3,0.333,26,33,0.788,9,36,22,10,5,12,18,112.9,119.6,89.5,0.203,0.215,0.587,50.7,62.5,10.1,1.4,0.57,14.0,27.0,0.139,0.54,11.8,75.0,0.347,1993,-6,0,4,-0.027000000000000024,9,14,0.25499999999999995,-15,-17,-0.10000000000000009,1,1,3,-1,-4,2,7
19,20,1992-12-17,2,SAS,HOU,2,109,121,44,96,0.458,4,11,0.364,17,22,0.773,16,38,25,6,5,8,26,46,87,0.529,6,14,0.429,23,31,0.742,17,51,34,3,4,12,23,116.4,129.2,93.6,0.229,0.115,0.516,42.7,56.8,6.4,6.8,0.479,7.0,32.0,0.177,0.563,10.7,56.4,0.264,1993,-12,-2,9,-0.07100000000000001,-2,-3,-0.065,-6,-9,0.031000000000000028,-1,-13,-9,3,1,-4,3
52,21,1992-12-18,1,SAS,DAL,1,122,101,44,81,0.543,3,8,0.375,31,44,0.705,8,46,26,9,6,10,27,37,88,0.42,4,7,0.571,23,29,0.793,8,42,17,3,3,13,32,119.5,98.9,102.1,0.543,0.099,0.608,52.3,59.1,8.8,7.4,0.562,9.1,19.0,0.383,0.443,11.4,82.6,0.261,1993,21,7,-7,0.12300000000000005,-1,1,-0.19599999999999995,8,15,-0.08800000000000008,0,4,9,6,3,-3,-5
53,22,1992-12-22,1,SAS,DEN,1,113,108,41,86,0.477,1,6,0.167,30,38,0.789,13,51,26,4,12,18,25,41,103,0.398,0,5,0.0,26,32,0.813,20,53,20,12,4,11,29,107.9,103.1,104.8,0.442,0.07,0.55,49.0,63.4,3.8,12.2,0.483,14.9,28.3,0.349,0.398,8.6,65.5,0.252,1993,5,0,-17,0.07899999999999996,1,1,0.167,4,6,-0.02399999999999991,-7,-2,6,-8,8,7,-4
54,23,1992-12-25,2,SAS,LAC,1,103,94,36,73,0.493,3,9,0.333,28,37,0.757,7,44,26,9,2,20,31,34,91,0.374,3,10,0.3,23,31,0.742,15,48,20,7,3,20,31,99.7,91.0,103.3,0.507,0.123,0.577,47.8,72.2,8.7,2.5,0.514,18.3,17.5,0.384,0.39,16.0,71.2,0.253,1993,9,2,-18,0.119,0,-1,0.03300000000000003,5,6,0.015000000000000013,-8,-4,6,2,-1,0,0
55,24,1992-12-26,2,SAS,LAL,1,104,92,45,81,0.556,3,8,0.375,11,16,0.688,13,42,32,5,6,15,15,41,86,0.477,0,4,0.0,10,16,0.625,14,33,24,10,6,12,19,118.5,104.9,87.7,0.198,0.099,0.591,56.0,71.1,5.7,7.3,0.574,14.6,40.6,0.136,0.477,11.4,67.4,0.116,1993,12,4,-5,0.07900000000000007,3,4,0.375,1,0,0.06299999999999994,-1,9,8,-5,0,3,-4
56,25,1992-12-28,1,SAS,GSW,2,105,106,36,71,0.507,4,7,0.571,29,41,0.707,9,42,20,6,3,18,24,46,99,0.465,3,11,0.273,11,15,0.733,16,45,29,6,1,13,27,107.1,108.2,98.0,0.577,0.099,0.59,48.3,55.6,6.1,3.4,0.535,16.8,23.7,0.408,0.48,11.0,67.3,0.111,1993,-1,-10,-28,0.04199999999999998,1,-4,0.29799999999999993,18,26,-0.026000000000000023,-7,-3,-9,0,2,5,-3
57,26,1992-12-30,2,SAS,DEN,1,114,94,45,78,0.577,2,6,0.333,22,33,0.667,11,42,22,4,10,14,24,37,92,0.402,1,8,0.125,19,25,0.76,16,39,18,9,6,9,29,123.4,101.8,92.4,0.423,0.077,0.616,51.9,48.9,4.3,11.9,0.59,13.1,32.4,0.282,0.408,8.0,66.0,0.207,1993,20,8,-14,0.17499999999999993,1,-2,0.20800000000000002,3,8,-0.09299999999999997,-5,3,4,-5,4,5,-5
58,27,1993-01-03,1,SAS,PHO,1,114,113,41,89,0.461,5,16,0.313,27,38,0.711,11,38,26,5,6,11,22,44,94,0.468,3,18,0.167,22,25,0.88,13,48,26,8,6,16,30,110.9,110.0,93.1,0.427,0.18,0.539,44.2,63.4,4.9,7.9,0.489,9.4,23.9,0.303,0.484,13.2,67.5,0.234,1993,1,-3,-5,-0.007000000000000006,2,-2,0.146,5,13,-0.16900000000000004,-2,-10,0,-3,0,-5,-8
59,28,1993-01-05,2,SAS,UTA,2,87,113,34,86,0.395,1,8,0.125,18,26,0.692,20,39,12,6,9,17,23,44,84,0.524,3,7,0.429,22,25,0.88,12,45,26,7,7,14,24,94.6,122.9,91.9,0.302,0.093,0.446,46.4,35.3,6.5,11.7,0.401,14.9,37.7,0.209,0.542,12.8,61.3,0.262,1993,-26,-10,2,-0.129,-2,1,-0.304,-4,1,-0.18800000000000006,8,-6,-14,-1,2,3,-1
60,29,1993-01-07,1,SAS,UTA,1,109,99,42,88,0.477,6,15,0.4,19,24,0.792,9,48,32,5,10,14,26,41,93,0.441,2,6,0.333,15,18,0.833,9,40,22,10,6,9,22,109.4,99.4,99.6,0.273,0.17,0.553,54.5,76.2,5.0,11.5,0.511,12.4,22.5,0.216,0.452,8.2,81.3,0.161,1993,10,1,-5,0.035999999999999976,4,9,0.067,4,6,-0.040999999999999925,0,8,10,-5,4,5,4
61,30,1993-01-09,1,SAS,POR,1,109,93,41,87,0.471,4,9,0.444,23,31,0.742,10,48,22,6,10,13,22,33,87,0.379,5,13,0.385,22,27,0.815,12,45,19,8,4,12,21,110.7,94.5,98.4,0.356,0.103,0.542,51.6,53.7,6.1,13.5,0.494,11.4,23.3,0.264,0.408,10.8,76.0,0.253,1993,16,8,0,0.09199999999999997,-1,-4,0.059,1,4,-0.07299999999999995,-2,3,3,-2,6,1,1
62,31,1993-01-11,2,SAS,DET,1,109,91,46,89,0.517,5,8,0.625,12,16,0.75,17,51,28,8,7,15,18,38,100,0.38,2,8,0.25,13,18,0.722,23,50,21,10,3,10,18,119.1,99.4,91.5,0.18,0.09,0.567,50.5,60.9,8.7,7.6,0.545,13.5,38.6,0.135,0.39,8.5,59.6,0.13,1993,18,8,-11,0.137,3,0,0.375,-1,-2,0.028000000000000025,-6,1,7,-2,4,5,0
63,32,1993-01-13,2,SAS,MIN,1,89,81,29,73,0.397,1,6,0.167,30,38,0.789,15,52,18,4,6,11,20,34,84,0.405,0,5,0.0,13,18,0.722,13,42,29,5,7,12,29,103.2,93.9,86.2,0.521,0.082,0.496,55.3,62.1,4.6,7.6,0.404,10.9,34.1,0.411,0.405,11.5,74.0,0.155,1993,8,-5,-11,-0.008000000000000007,1,1,0.167,17,20,0.06700000000000006,2,10,-11,-1,-1,-1,-9
64,33,1993-01-14,2,SAS,MIL,1,108,93,41,77,0.532,3,6,0.5,23,25,0.92,7,42,30,6,7,14,20,40,99,0.404,5,14,0.357,8,11,0.727,13,38,23,8,2,11,20,113.8,98.0,94.9,0.325,0.078,0.614,52.5,73.2,6.3,8.2,0.552,13.7,21.9,0.299,0.429,9.6,72.9,0.081,1993,15,1,-22,0.128,-2,-8,0.14300000000000002,15,14,0.19300000000000006,-6,4,7,-2,5,3,0
65,34,1993-01-16,1,SAS,CHH,1,124,111,48,92,0.522,5,14,0.357,23,30,0.767,12,47,31,2,11,11,32,39,85,0.459,4,8,0.5,29,43,0.674,9,38,19,9,6,11,22,121.4,108.6,102.2,0.326,0.152,0.589,55.3,64.6,2.0,14.3,0.549,9.5,29.3,0.25,0.482,9.6,79.5,0.341,1993,13,9,7,0.063,1,6,-0.14300000000000002,-6,-13,0.09299999999999997,3,9,12,-7,5,0,10
66,35,1993-01-19,1,SAS,DEN,1,121,110,41,76,0.539,1,4,0.25,38,45,0.844,9,37,27,10,8,14,24,41,79,0.519,1,1,1.0,27,31,0.871,6,27,21,12,5,16,30,122.8,111.7,98.5,0.592,0.053,0.632,57.8,65.9,10.2,10.3,0.546,12.8,30.0,0.5,0.525,14.7,82.4,0.342,1993,11,0,-3,0.020000000000000018,0,3,-0.75,11,14,-0.027000000000000024,3,10,6,-2,3,-2,-6
67,36,1993-01-22,1,SAS,DET,1,123,109,48,87,0.552,1,5,0.2,26,33,0.788,13,47,23,4,6,13,17,45,95,0.474,2,7,0.286,17,19,0.895,13,39,14,5,4,11,30,124.2,110.0,99.0,0.379,0.057,0.606,54.7,47.9,4.0,6.8,0.557,11.4,33.3,0.299,0.484,9.6,72.3,0.179,1993,14,3,-8,0.07800000000000007,-1,-2,-0.08599999999999997,9,14,-0.10699999999999998,0,8,9,-1,2,2,-13
68,37,1993-01-24,1,SAS,CHI,1,103,99,41,79,0.519,2,6,0.333,19,22,0.864,7,45,26,7,7,18,22,40,96,0.417,1,13,0.077,18,23,0.783,18,45,18,12,6,12,20,105.4,101.3,97.7,0.278,0.076,0.581,50.0,63.4,7.2,8.4,0.532,16.9,20.6,0.241,0.422,10.2,67.9,0.188,1993,4,1,-17,0.10200000000000004,1,-7,0.256,1,-1,0.08099999999999996,-11,0,8,-5,1,6,2
69,38,1993-01-27,2,SAS,SEA,1,119,99,48,87,0.552,3,7,0.429,20,22,0.909,11,48,30,10,9,17,20,38,96,0.396,2,5,0.4,21,25,0.84,18,44,22,10,4,13,20,119.5,99.5,99.5,0.253,0.08,0.615,52.2,62.5,10.0,9.9,0.569,15.0,29.7,0.23,0.406,10.8,67.3,0.219,1993,20,10,-9,0.15600000000000003,1,2,0.02899999999999997,-1,-3,0.06900000000000006,-7,4,8,0,5,4,0
70,39,1993-01-29,2,SAS,PHO,2,110,125,45,86,0.523,2,6,0.333,18,20,0.9,8,36,26,5,6,13,26,46,93,0.495,7,16,0.438,26,32,0.813,15,44,24,7,6,8,21,113.5,129.0,96.9,0.233,0.07,0.58,45.0,57.8,5.2,7.8,0.535,12.1,21.6,0.209,0.532,7.0,65.1,0.28,1993,-15,-1,-7,0.028000000000000025,-5,-10,-0.10499999999999998,-8,-12,0.08700000000000008,-7,-8,2,-2,0,5,5
71,40,1993-01-30,1,SAS,SAC,1,129,124,48,83,0.578,1,5,0.2,32,36,0.889,12,36,24,7,7,13,22,49,82,0.598,3,7,0.429,23,30,0.767,8,29,22,6,4,10,26,134.4,129.2,96.0,0.434,0.06,0.653,55.4,50.0,7.3,9.3,0.584,11.6,36.4,0.386,0.616,9.5,75.0,0.28,1993,5,-1,1,-0.020000000000000018,-2,-2,-0.22899999999999998,9,6,0.122,4,7,2,1,3,3,-4
72,41,1993-02-02,1,SAS,NJN,1,111,93,46,81,0.568,2,7,0.286,17,27,0.63,6,38,30,8,6,11,19,39,86,0.453,0,5,0.0,15,20,0.75,13,41,16,3,1,14,23,117.0,98.1,94.8,0.333,0.086,0.598,48.1,65.2,8.4,7.4,0.58,10.6,17.6,0.21,0.453,12.9,71.1,0.174,1993,18,7,-5,0.11499999999999994,2,2,0.286,2,7,-0.12,-7,-3,14,5,5,-3,-4
73,42,1993-02-04,1,SAS,IND,1,133,115,51,89,0.573,2,5,0.4,29,33,0.879,10,42,29,12,8,11,23,45,97,0.464,3,12,0.25,22,27,0.815,18,41,21,4,6,16,25,130.0,112.4,102.3,0.371,0.056,0.642,50.6,56.9,11.7,9.4,0.584,9.6,30.3,0.326,0.479,12.8,64.0,0.227,1993,18,6,-8,0.10899999999999993,-1,-7,0.15000000000000002,7,6,0.06400000000000006,-8,1,8,8,2,-5,-2
74,43,1993-02-06,1,SAS,MIN,1,104,95,44,74,0.595,2,7,0.286,14,23,0.609,3,36,26,6,6,19,21,34,80,0.425,2,7,0.286,25,30,0.833,14,39,19,11,2,15,22,108.8,99.4,95.5,0.311,0.095,0.618,48.0,59.1,6.3,8.2,0.608,18.4,10.7,0.189,0.438,13.9,70.2,0.313,1993,9,10,-6,0.16999999999999998,0,0,0.0,-11,-7,-0.22399999999999998,-11,-3,7,-5,4,4,-1
75,44,1993-02-09,1,SAS,LAC,1,112,97,40,79,0.506,3,9,0.333,29,36,0.806,10,48,22,5,12,13,16,38,89,0.427,1,6,0.167,20,24,0.833,5,34,21,7,5,8,25,114.3,99.0,98.0,0.456,0.114,0.59,58.5,55.0,5.1,14.5,0.525,12.1,25.6,0.367,0.433,7.4,88.4,0.225,1993,15,2,-10,0.07900000000000001,2,3,0.166,9,12,-0.026999999999999913,5,14,1,-2,7,5,-9
76,45,1993-02-11,1,SAS,WSB,1,105,95,40,80,0.5,2,7,0.286,23,28,0.821,9,41,21,12,10,17,21,39,88,0.443,3,6,0.5,14,22,0.636,18,48,24,10,6,24,21,104.9,94.9,100.1,0.35,0.088,0.569,46.1,52.5,12.0,12.2,0.513,15.6,23.1,0.288,0.46,19.7,64.0,0.159,1993,10,1,-8,0.056999999999999995,-1,1,-0.21400000000000002,9,6,0.18499999999999994,-9,-7,-3,2,4,-7,0
77,46,1993-02-13,1,SAS,BOS,1,90,85,34,75,0.453,3,7,0.429,19,26,0.731,4,38,14,5,8,12,15,40,96,0.417,0,3,0.0,5,10,0.5,18,53,14,5,5,10,20,98.8,93.3,91.1,0.347,0.093,0.521,41.8,41.2,5.5,8.6,0.473,12.2,10.3,0.253,0.417,9.1,65.4,0.052,1993,5,-6,-21,0.03600000000000003,3,4,0.429,14,16,0.23099999999999998,-14,-15,0,0,3,2,-5
78,47,1993-02-15,2,SAS,LAC,1,102,99,43,94,0.457,2,7,0.286,14,16,0.875,11,43,22,7,6,11,18,42,89,0.472,0,4,0.0,15,23,0.652,13,45,24,6,6,13,17,105.1,102.0,97.1,0.17,0.074,0.505,48.9,51.2,7.2,7.1,0.468,9.8,25.6,0.149,0.472,11.6,71.1,0.169,1993,3,1,5,-0.014999999999999958,2,3,0.286,-1,-7,0.22299999999999998,-2,-2,-2,1,0,-2,1
79,48,1993-02-16,2,SAS,GSW,2,112,133,45,87,0.517,5,15,0.333,17,24,0.708,11,40,26,7,3,17,26,52,90,0.578,8,13,0.615,21,29,0.724,8,33,38,8,0,9,23,111.1,131.9,100.8,0.276,0.172,0.574,54.8,57.8,6.9,3.9,0.546,14.8,30.6,0.195,0.622,8.1,78.4,0.233,1993,-21,-7,-3,-0.06099999999999994,-3,2,-0.282,-4,-5,-0.016000000000000014,3,7,-12,-1,3,8,3
80,49,1993-02-18,1,SAS,PHI,1,103,98,44,94,0.468,4,10,0.4,11,20,0.55,16,51,31,8,6,7,14,39,82,0.476,5,15,0.333,15,17,0.882,7,39,21,6,8,13,16,111.2,105.8,92.6,0.213,0.106,0.501,56.7,70.5,8.6,9.0,0.489,6.4,33.3,0.117,0.506,12.7,83.3,0.183,1993,5,5,12,-0.007999999999999952,-1,-5,0.067,-4,3,-0.33199999999999996,9,12,10,2,-2,-6,-2
81,50,1993-02-23,1,SAS,PHO,2,103,105,40,77,0.519,2,8,0.25,21,26,0.808,11,35,21,8,6,9,18,42,78,0.538,7,15,0.467,14,20,0.7,11,38,26,5,3,12,25,120.6,122.9,85.4,0.338,0.104,0.582,47.9,52.5,9.4,9.5,0.532,9.2,28.9,0.273,0.583,12.1,68.6,0.179,1993,-2,-2,-1,-0.019000000000000017,-5,-7,-0.21700000000000003,7,6,0.1080000000000001,0,-3,-5,3,3,-3,-7
82,51,1993-02-25,2,SAS,CHH,2,104,111,37,94,0.394,3,11,0.273,27,34,0.794,18,45,18,7,5,12,21,42,90,0.467,1,4,0.25,26,35,0.743,16,51,26,7,6,15,25,104.6,111.7,99.4,0.362,0.117,0.477,46.9,48.6,7.0,5.8,0.41,9.9,34.0,0.287,0.472,12.5,62.8,0.289,1993,-7,-5,4,-0.07300000000000001,2,7,0.02300000000000002,1,-1,0.051000000000000045,2,-6,-8,0,-1,-3,-4
83,52,1993-02-26,2,SAS,MIA,2,86,93,33,84,0.393,2,10,0.2,18,27,0.667,17,48,13,6,6,12,28,28,83,0.337,1,5,0.2,36,45,0.8,24,57,15,8,3,10,23,99.1,107.2,86.8,0.321,0.119,0.448,45.7,39.4,6.9,7.7,0.405,11.1,34.0,0.214,0.343,8.9,56.4,0.434,1993,-7,5,1,0.055999999999999994,1,5,0.0,-18,-18,-0.133,-7,-9,-2,-2,3,2,5
84,53,1993-02-28,2,SAS,ORL,1,94,90,38,87,0.437,1,6,0.167,17,25,0.68,15,55,23,12,6,12,23,30,86,0.349,9,19,0.474,21,29,0.724,16,51,19,5,7,15,21,99.6,95.4,94.4,0.287,0.069,0.48,51.9,60.5,12.7,9.0,0.443,10.9,30.0,0.195,0.401,13.2,71.4,0.244,1993,4,8,1,0.08800000000000002,-8,-13,-0.30699999999999994,-4,-4,-0.04399999999999993,-1,4,4,7,-1,-3,2
85,54,1993-03-02,2,SAS,IND,2,95,109,36,92,0.391,1,10,0.1,22,28,0.786,17,47,18,3,4,10,22,42,77,0.545,5,10,0.5,20,27,0.741,7,41,32,3,10,7,24,105.0,120.5,90.5,0.304,0.109,0.455,53.4,50.0,3.3,6.0,0.397,8.7,33.3,0.239,0.578,7.3,81.1,0.26,1993,-14,-6,15,-0.15400000000000003,-4,0,-0.4,2,1,0.04500000000000004,10,6,-14,0,-6,3,-2
