,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-28,1,MIN,DET,1,82,80,33,81,0.407,3,8,0.375,13,17,0.765,13,44,25,5,8,11,20,32,81,0.395,2,10,0.2,14,20,0.7,14,47,19,5,4,14,21,95.9,93.6,85.5,0.21,0.099,0.463,48.4,75.8,5.8,11.3,0.426,11.1,28.3,0.16,0.407,13.5,68.9,0.173,1993,2,1,0,0.011999999999999955,1,-2,0.175,-1,-3,0.06500000000000006,-1,-3,6,0,4,-3,-1
11,12,1992-12-03,2,MIN,UTA,2,91,110,38,88,0.432,3,8,0.375,12,20,0.6,14,39,24,8,8,19,29,41,78,0.526,0,0,,28,37,0.757,13,48,28,12,1,17,22,92.9,112.3,98.0,0.227,0.091,0.47,44.8,63.2,8.2,10.3,0.449,16.4,28.6,0.136,0.526,15.3,65.8,0.359,1993,-19,-3,10,-0.09400000000000003,3,8,,-16,-17,-0.15700000000000003,1,-9,-4,-4,7,2,7
12,13,1992-12-05,2,MIN,SEA,2,87,124,33,77,0.429,1,7,0.143,20,27,0.741,12,37,20,8,2,25,27,46,89,0.517,3,6,0.5,29,36,0.806,15,46,28,16,4,14,27,87.1,124.1,99.9,0.351,0.091,0.489,44.6,60.6,8.0,2.4,0.435,22.0,27.9,0.26,0.534,11.8,62.5,0.326,1993,-37,-13,-12,-0.08800000000000002,-2,1,-0.357,-9,-9,-0.06500000000000006,-3,-9,-8,-8,-2,11,0
13,14,1992-12-06,2,MIN,LAL,2,85,107,36,78,0.462,0,9,0.0,13,15,0.867,7,34,22,7,6,19,24,38,79,0.481,0,1,0.0,31,38,0.816,17,46,18,9,1,15,16,91.1,114.7,93.3,0.192,0.115,0.502,42.5,61.1,7.5,7.7,0.462,18.3,19.4,0.167,0.481,13.5,61.4,0.392,1993,-22,-2,-1,-0.01899999999999996,0,8,0.0,-18,-23,0.051000000000000045,-10,-12,4,-2,5,4,8
14,15,1992-12-08,2,MIN,HOU,2,94,102,32,78,0.41,3,10,0.3,27,32,0.844,17,35,20,7,0,14,32,31,60,0.517,2,11,0.182,38,44,0.864,7,30,19,7,7,14,26,112.7,122.3,83.4,0.41,0.128,0.51,53.8,62.5,8.4,0.0,0.429,13.2,42.5,0.346,0.533,15.0,72.0,0.633,1993,-8,1,18,-0.10700000000000004,1,-1,0.118,-11,-12,-0.020000000000000018,10,5,1,0,-7,0,6
15,16,1992-12-10,2,MIN,DAL,1,111,88,40,78,0.513,5,9,0.556,26,34,0.765,10,44,27,7,7,14,27,31,91,0.341,2,14,0.143,24,35,0.686,23,48,16,8,6,14,26,118.7,94.1,93.5,0.436,0.115,0.597,47.8,67.5,7.5,9.1,0.545,13.1,28.6,0.333,0.352,11.6,59.6,0.264,1993,23,9,-13,0.172,3,-5,0.41300000000000003,2,-1,0.07899999999999996,-13,-4,11,-1,1,0,1
16,17,1992-12-12,1,MIN,HOU,2,87,104,32,76,0.421,1,8,0.125,22,24,0.917,13,37,22,5,9,13,19,41,79,0.519,3,5,0.6,19,27,0.704,15,39,22,7,7,8,21,106.0,126.7,82.1,0.316,0.105,0.503,48.7,68.8,6.1,12.2,0.428,13.1,35.1,0.289,0.538,8.1,61.5,0.241,1993,-17,-9,-3,-0.09800000000000003,-2,3,-0.475,3,-3,0.21300000000000008,-2,-2,0,-2,2,5,-2
17,18,1992-12-15,1,MIN,BOS,2,119,124,38,93,0.409,4,8,0.5,39,48,0.813,20,54,28,7,8,20,26,50,97,0.515,1,2,0.5,23,28,0.821,12,43,34,11,12,14,35,109.1,113.7,90.3,0.516,0.086,0.521,55.7,73.7,6.4,8.4,0.43,14.9,39.2,0.419,0.521,11.4,73.9,0.237,1993,-5,-12,-4,-0.10600000000000004,3,6,0.0,16,20,-0.008000000000000007,8,11,-6,-4,-4,6,-9
18,19,1992-12-18,2,MIN,LAC,2,95,103,39,70,0.557,2,3,0.667,15,22,0.682,6,34,24,11,4,16,22,45,87,0.517,1,5,0.2,12,25,0.48,14,35,23,14,5,14,18,103.6,112.3,91.7,0.314,0.043,0.596,49.3,61.5,12.0,4.9,0.571,16.7,22.2,0.214,0.523,12.5,66.7,0.138,1993,-8,-6,-17,0.040000000000000036,1,-2,0.467,3,-3,0.20200000000000007,-8,-1,1,-3,-1,2,4
19,20,1992-12-19,2,MIN,GSW,2,116,122,44,102,0.431,4,12,0.333,24,25,0.96,10,49,30,10,5,10,25,42,102,0.412,4,11,0.364,34,43,0.791,22,64,28,5,9,11,20,106.9,112.4,98.3,0.245,0.118,0.513,43.4,68.2,9.2,5.5,0.451,8.1,19.2,0.235,0.431,8.3,63.9,0.333,1993,-6,2,0,0.019000000000000017,0,1,-0.030999999999999972,-10,-18,0.16899999999999993,-12,-15,2,5,-4,-1,5
52,21,1992-12-23,1,MIN,SAC,2,96,102,31,79,0.392,4,11,0.364,30,38,0.789,7,41,23,8,7,18,30,37,79,0.468,2,5,0.4,26,32,0.813,8,43,19,12,9,15,34,95.1,101.1,91.4,0.481,0.139,0.501,48.8,74.2,7.9,9.5,0.418,15.8,16.7,0.38,0.481,13.9,81.0,0.329,1993,-6,-6,0,-0.07600000000000001,2,6,-0.03600000000000003,4,6,-0.02399999999999991,-1,-2,4,-4,-2,3,-4
53,22,1992-12-26,1,MIN,ATL,2,105,113,39,75,0.52,4,9,0.444,23,30,0.767,11,38,27,6,4,16,29,44,85,0.518,2,5,0.4,23,32,0.719,18,44,28,11,8,11,25,114.9,123.6,91.4,0.4,0.12,0.595,46.3,69.2,6.6,5.0,0.547,15.4,29.7,0.307,0.529,10.0,60.0,0.271,1993,-8,-5,-10,0.0020000000000000018,2,4,0.043999999999999984,0,-2,0.04800000000000004,-7,-6,-1,-5,-4,5,4
54,23,1992-12-28,2,MIN,UTA,2,95,114,34,62,0.548,1,3,0.333,26,32,0.813,10,34,26,8,7,28,19,50,86,0.581,1,4,0.25,13,15,0.867,5,27,36,17,2,14,26,98.5,118.3,96.4,0.516,0.048,0.624,55.7,76.5,8.3,8.5,0.556,26.9,31.3,0.419,0.587,13.1,82.8,0.151,1993,-19,-16,-24,-0.03299999999999992,0,-1,0.08300000000000002,13,17,-0.05400000000000005,5,7,-10,-9,5,14,-7
55,24,1992-12-30,1,MIN,NJN,2,92,118,35,78,0.449,1,4,0.25,21,30,0.7,15,36,25,8,6,17,15,53,92,0.576,0,5,0.0,12,16,0.75,13,42,34,9,8,9,19,100.7,129.1,91.4,0.385,0.051,0.504,46.2,71.4,8.8,6.9,0.455,15.7,34.1,0.269,0.576,8.3,61.8,0.13,1993,-26,-18,-14,-0.12699999999999995,1,-1,0.25,9,14,-0.050000000000000044,2,-6,-9,-1,-2,8,-4
56,25,1993-01-02,1,MIN,DAL,1,103,71,35,68,0.515,1,6,0.167,32,39,0.821,8,48,29,8,9,14,23,28,85,0.329,1,4,0.25,14,20,0.7,18,40,15,6,5,17,28,114.9,79.2,89.6,0.574,0.088,0.605,54.5,82.9,8.9,11.1,0.522,14.1,26.7,0.471,0.335,15.3,69.0,0.165,1993,32,7,-17,0.186,0,2,-0.08299999999999999,18,19,0.121,-10,8,14,2,4,-3,-5
57,26,1993-01-05,2,MIN,MIL,2,100,114,39,75,0.52,0,5,0.0,22,29,0.759,8,33,28,13,3,20,24,45,83,0.542,1,6,0.167,23,31,0.742,13,43,29,13,5,17,20,101.5,115.7,98.5,0.387,0.067,0.57,43.4,71.8,13.2,3.9,0.52,18.6,21.1,0.293,0.548,15.0,65.8,0.277,1993,-14,-6,-8,-0.02200000000000002,-1,-1,-0.167,-1,-2,0.017000000000000015,-5,-10,-1,0,-2,3,4
58,27,1993-01-06,1,MIN,LAL,2,78,98,30,86,0.349,0,3,0.0,18,24,0.75,14,37,22,8,5,10,21,42,77,0.545,2,3,0.667,12,18,0.667,11,43,33,4,15,14,21,89.9,113.0,86.7,0.279,0.035,0.404,46.3,73.3,9.2,6.8,0.349,9.4,30.4,0.209,0.558,14.2,67.6,0.156,1993,-20,-12,9,-0.19600000000000006,-2,0,-0.667,6,6,0.08299999999999996,3,-6,-11,4,-10,-4,0
59,28,1993-01-08,1,MIN,SEA,2,93,98,35,80,0.438,2,8,0.25,21,25,0.84,15,40,26,4,4,20,19,41,98,0.418,0,6,0.0,16,23,0.696,21,47,22,14,5,12,19,101.2,106.7,91.9,0.313,0.1,0.511,46.0,74.3,4.4,4.3,0.45,18.0,36.6,0.263,0.418,10.0,54.3,0.163,1993,-5,-6,-18,0.020000000000000018,2,2,0.25,5,2,0.14400000000000002,-6,-7,4,-10,-1,8,0
60,29,1993-01-09,2,MIN,CLE,2,93,116,37,81,0.457,0,1,0.0,19,26,0.731,12,36,25,4,6,12,30,44,75,0.587,3,6,0.5,25,30,0.833,6,37,33,4,6,9,20,103.5,129.2,89.8,0.321,0.012,0.503,49.3,67.6,4.5,8.7,0.457,11.5,27.9,0.235,0.607,9.3,80.0,0.333,1993,-23,-7,6,-0.12999999999999995,-3,-5,-0.5,-6,-4,-0.10199999999999998,6,-1,-8,0,0,3,10
61,30,1993-01-13,1,MIN,SAS,2,81,89,34,84,0.405,0,5,0.0,13,18,0.722,13,42,29,5,7,12,29,29,73,0.397,1,6,0.167,30,38,0.789,15,52,18,4,6,11,20,93.9,103.2,86.2,0.214,0.06,0.441,44.7,85.3,5.8,10.4,0.405,11.5,26.0,0.155,0.404,10.9,65.9,0.411,1993,-8,5,11,0.008000000000000007,-1,-1,-0.167,-17,-20,-0.06700000000000006,-2,-10,11,1,1,1,9
62,31,1993-01-15,1,MIN,DEN,1,99,89,37,75,0.493,3,7,0.429,22,30,0.733,10,39,26,12,6,19,27,31,78,0.397,0,1,0.0,27,33,0.818,16,42,18,6,3,19,25,105.9,95.2,93.5,0.4,0.093,0.561,48.1,70.3,12.8,7.8,0.513,17.7,27.8,0.293,0.397,17.0,64.4,0.346,1993,10,6,-3,0.09599999999999997,3,6,0.429,-5,-3,-0.08499999999999996,-6,-3,8,6,3,0,2
63,32,1993-01-18,1,MIN,LAC,2,93,94,38,80,0.475,1,6,0.167,16,24,0.667,7,35,26,13,5,13,21,38,84,0.452,0,2,0.0,18,28,0.643,20,52,29,8,7,16,21,100.4,101.5,92.6,0.3,0.075,0.513,40.2,68.4,14.0,6.1,0.481,12.6,17.9,0.2,0.452,14.2,58.3,0.214,1993,-1,0,-4,0.022999999999999965,1,4,0.167,-2,-4,0.02400000000000002,-13,-17,-3,5,-2,-3,0
64,33,1993-01-20,1,MIN,POR,2,94,110,37,84,0.44,0,3,0.0,20,25,0.8,13,42,26,7,9,17,25,42,101,0.416,2,10,0.2,24,28,0.857,22,49,31,11,10,13,22,97.6,114.2,96.3,0.298,0.036,0.495,46.2,70.3,7.3,9.9,0.44,15.2,32.5,0.238,0.426,10.3,56.9,0.238,1993,-16,-5,-17,0.02400000000000002,-2,-7,-0.2,-4,-3,-0.05699999999999994,-9,-7,-5,-4,-1,4,3
65,34,1993-01-23,2,MIN,SAC,2,108,113,38,82,0.463,1,3,0.333,31,36,0.861,22,41,19,6,6,17,28,44,81,0.543,1,8,0.125,24,32,0.75,16,34,30,7,3,12,26,123.3,129.0,87.6,0.439,0.037,0.552,54.7,50.0,6.8,8.2,0.47,14.8,55.0,0.378,0.549,11.2,54.3,0.296,1993,-5,-6,1,-0.08000000000000002,0,-5,0.20800000000000002,7,4,0.11099999999999999,6,7,-11,-1,3,5,2
66,35,1993-01-25,2,MIN,DEN,2,97,102,36,75,0.48,1,6,0.167,24,35,0.686,9,38,20,8,6,20,28,38,81,0.469,0,4,0.0,26,34,0.765,10,41,22,11,10,16,27,97.8,102.8,99.2,0.467,0.08,0.537,48.1,55.6,8.1,7.8,0.487,18.1,22.5,0.32,0.469,14.3,74.4,0.321,1993,-5,-2,-6,0.01100000000000001,1,2,0.167,-2,1,-0.07899999999999996,-1,-3,-2,-3,-4,4,1
67,36,1993-01-27,1,MIN,PHO,2,116,117,46,90,0.511,2,4,0.5,22,30,0.733,12,49,35,7,7,15,30,44,99,0.444,6,23,0.261,23,35,0.657,22,52,25,12,2,13,20,111.8,112.7,94.0,0.333,0.044,0.562,48.5,76.1,6.7,9.2,0.522,12.7,28.6,0.244,0.475,10.2,62.7,0.232,1993,-1,2,-9,0.067,-4,-19,0.239,-1,-5,0.07599999999999996,-10,-3,10,-5,5,2,10
68,37,1993-01-29,2,MIN,DET,2,103,112,42,82,0.512,1,6,0.167,18,25,0.72,11,37,28,5,5,11,26,43,84,0.512,4,8,0.5,22,24,0.917,10,41,27,5,2,10,20,112.4,122.3,91.6,0.305,0.073,0.554,47.4,66.7,5.5,6.6,0.518,10.6,26.2,0.22,0.536,9.6,72.2,0.262,1993,-9,-1,-2,0.0,-3,-2,-0.33299999999999996,-4,1,-0.19700000000000006,1,-4,1,0,3,1,6
69,38,1993-01-30,1,MIN,MIL,1,91,82,31,63,0.492,1,4,0.25,28,35,0.8,6,38,21,11,5,17,17,34,90,0.378,5,16,0.313,9,16,0.563,16,41,24,8,6,13,24,102.9,92.8,88.4,0.556,0.063,0.58,48.1,67.7,12.4,6.8,0.5,17.8,19.4,0.444,0.406,11.8,66.7,0.1,1993,9,-3,-27,0.11399999999999999,-4,-12,-0.063,19,19,0.2370000000000001,-10,-3,-3,3,-1,4,-7
70,39,1993-02-02,2,MIN,POR,1,104,91,41,79,0.519,3,8,0.375,19,27,0.704,10,38,29,11,6,18,27,32,72,0.444,4,9,0.444,23,31,0.742,6,34,19,7,5,20,25,107.2,93.8,97.0,0.342,0.101,0.572,52.8,70.7,11.3,9.5,0.538,16.5,26.3,0.241,0.472,18.9,82.4,0.319,1993,13,9,7,0.07500000000000001,-1,-1,-0.069,-4,-4,-0.038000000000000034,4,4,10,4,1,-2,2
71,40,1993-02-03,2,MIN,PHO,2,102,122,43,91,0.473,1,9,0.111,15,18,0.833,14,40,25,14,8,24,28,43,88,0.489,4,10,0.4,32,39,0.821,16,47,30,10,4,22,20,95.6,114.3,106.7,0.198,0.099,0.516,46.0,58.1,13.1,10.3,0.478,19.5,31.1,0.165,0.511,17.3,61.9,0.364,1993,-20,0,3,-0.016000000000000014,-3,-1,-0.28900000000000003,-17,-21,0.01200000000000001,-2,-7,-5,4,4,2,8
72,41,1993-02-05,2,MIN,HOU,1,112,105,42,71,0.592,2,8,0.25,26,31,0.839,6,29,27,13,2,15,24,39,79,0.494,7,17,0.412,20,28,0.714,16,39,27,6,6,19,21,122.0,114.4,91.8,0.437,0.113,0.662,42.6,64.3,14.2,3.2,0.606,15.1,20.7,0.366,0.538,17.2,59.0,0.253,1993,7,3,-8,0.09799999999999998,-5,-9,-0.16199999999999998,6,3,0.125,-10,-10,0,7,-4,-4,3
73,42,1993-02-06,2,MIN,SAS,2,95,104,34,80,0.425,2,7,0.286,25,30,0.833,14,39,19,11,2,15,22,44,74,0.595,2,7,0.286,14,23,0.609,3,36,26,6,6,19,21,99.4,108.8,95.5,0.375,0.088,0.51,52.0,55.9,11.5,3.0,0.438,13.9,29.8,0.313,0.608,18.4,89.3,0.189,1993,-9,-10,6,-0.16999999999999998,0,0,0.0,11,7,0.22399999999999998,11,3,-7,5,-4,-4,1
74,43,1993-02-10,1,MIN,MIA,2,90,101,30,73,0.411,6,10,0.6,24,29,0.828,10,34,23,6,7,16,21,39,77,0.506,2,8,0.25,21,23,0.913,10,42,26,8,7,14,25,101.2,113.6,88.9,0.397,0.137,0.525,44.7,76.7,6.7,10.1,0.452,15.7,23.8,0.329,0.519,13.8,70.6,0.273,1993,-11,-9,-4,-0.09500000000000003,4,2,0.35,3,6,-0.08500000000000008,0,-8,-3,-2,0,2,-4
75,44,1993-02-12,2,MIN,IND,1,102,100,41,75,0.547,1,5,0.2,19,27,0.704,7,29,30,11,1,16,26,40,77,0.519,3,5,0.6,17,23,0.739,15,43,20,10,4,20,29,110.5,108.3,92.3,0.36,0.067,0.587,40.3,73.2,11.9,1.4,0.553,15.6,20.0,0.253,0.539,18.7,59.5,0.221,1993,2,1,-2,0.028000000000000025,-2,0,-0.39999999999999997,2,4,-0.03500000000000003,-8,-14,10,1,-3,-4,-3
76,45,1993-02-13,1,MIN,HOU,2,88,97,36,88,0.409,2,7,0.286,14,18,0.778,12,43,25,9,5,12,18,41,89,0.461,4,11,0.364,11,14,0.786,13,51,26,6,9,18,17,92.0,101.4,95.6,0.205,0.08,0.459,45.7,69.4,9.4,6.4,0.42,11.1,24.0,0.159,0.483,15.9,70.5,0.124,1993,-9,-5,-1,-0.052000000000000046,-2,-4,-0.07800000000000001,3,4,-0.008000000000000007,-1,-8,-1,3,-4,-6,1
77,46,1993-02-15,1,MIN,UTA,2,91,112,32,71,0.451,0,4,0.0,27,35,0.771,11,35,25,8,10,21,26,43,79,0.544,1,1,1.0,25,34,0.735,16,42,33,14,5,16,22,97.4,119.9,93.4,0.493,0.056,0.527,45.5,78.1,8.6,12.8,0.451,19.6,29.7,0.38,0.551,14.6,60.0,0.316,1993,-21,-11,-8,-0.09300000000000003,-1,3,-1.0,2,1,0.03600000000000003,-5,-7,-8,-6,5,5,4
78,47,1993-02-18,1,MIN,SAC,1,121,114,39,70,0.557,3,5,0.6,40,46,0.87,11,39,27,5,5,15,24,43,87,0.494,4,10,0.4,24,31,0.774,13,30,35,4,6,10,32,130.9,123.3,92.4,0.657,0.071,0.67,56.5,69.2,5.4,6.5,0.579,14.3,39.3,0.571,0.517,9.0,68.3,0.276,1993,7,-4,-17,0.06300000000000006,-1,-5,0.19999999999999996,16,15,0.09599999999999997,-2,9,-8,1,-1,5,-8
79,48,1993-02-23,2,MIN,NYK,2,91,95,30,71,0.423,3,8,0.375,28,34,0.824,6,27,21,8,2,15,19,38,76,0.5,1,6,0.167,18,25,0.72,13,48,26,7,2,20,27,99.1,103.5,91.8,0.479,0.113,0.529,36.0,70.0,8.7,2.9,0.444,14.9,14.6,0.394,0.507,18.7,61.8,0.237,1993,-4,-8,-5,-0.07700000000000001,2,2,0.208,10,9,0.10399999999999998,-7,-21,-5,1,0,-5,-8
80,49,1993-02-24,1,MIN,SEA,2,77,89,27,74,0.365,2,8,0.25,21,28,0.75,12,43,16,11,7,21,22,35,84,0.417,3,6,0.5,16,25,0.64,16,49,24,13,9,16,23,83.3,96.2,92.5,0.378,0.108,0.446,46.7,59.3,11.9,9.0,0.378,19.6,26.7,0.284,0.435,14.4,66.0,0.19,1993,-12,-8,-10,-0.05199999999999999,-1,2,-0.25,5,3,0.10999999999999999,-4,-6,-8,-2,-2,5,-1
81,50,1993-02-26,1,MIN,DAL,1,99,89,35,70,0.5,2,5,0.4,27,35,0.771,13,45,22,10,4,22,26,33,75,0.44,3,11,0.273,20,26,0.769,8,29,21,9,4,17,29,107.0,96.2,92.5,0.5,0.071,0.58,60.8,62.9,10.8,6.3,0.514,20.5,38.2,0.386,0.46,16.4,80.0,0.267,1993,10,2,-5,0.06,-1,-6,0.127,7,9,0.0020000000000000018,5,16,1,1,0,5,-3
82,51,1993-02-28,2,MIN,MIA,2,93,105,33,77,0.429,4,6,0.667,23,27,0.852,10,37,20,6,3,13,26,36,71,0.507,3,7,0.429,30,36,0.833,9,41,18,5,5,16,24,102.4,115.6,90.8,0.351,0.078,0.523,47.4,60.6,6.6,4.7,0.455,12.8,23.8,0.299,0.528,15.6,75.0,0.423,1993,-12,-3,6,-0.07800000000000001,1,-1,0.23800000000000004,-7,-9,0.019000000000000017,1,-4,2,1,-2,-3,2
83,52,1993-03-02,2,MIN,ORL,2,89,108,34,78,0.436,1,7,0.143,20,22,0.909,5,32,22,11,4,17,22,43,85,0.506,6,12,0.5,16,25,0.64,15,47,31,6,6,14,22,93.5,113.5,95.2,0.282,0.09,0.508,40.5,64.7,11.6,5.5,0.442,16.2,13.5,0.256,0.541,12.7,64.3,0.188,1993,-19,-9,-7,-0.07,-5,-5,-0.357,4,-3,0.269,-10,-15,-9,5,-2,3,0
84,53,1993-03-04,1,MIN,CLE,2,95,103,38,83,0.458,3,7,0.429,16,17,0.941,11,42,27,6,2,10,29,35,71,0.493,2,2,1.0,31,37,0.838,8,40,23,4,3,7,17,110.2,119.5,86.2,0.205,0.084,0.525,51.2,71.1,7.0,2.9,0.476,10.0,25.6,0.193,0.507,7.4,79.5,0.437,1993,-8,3,12,-0.034999999999999976,1,5,-0.571,-15,-20,0.10299999999999998,3,2,4,2,-1,3,12
