,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-27,2,DEN,LAC,1,109,106,41,88,0.466,2,4,0.5,25,30,0.833,16,54,23,9,5,21,21,46,101,0.455,3,5,0.6,11,19,0.579,18,42,33,14,8,19,23,104.0,101.2,104.8,0.341,0.045,0.539,56.3,56.1,8.6,5.2,0.477,17.2,40.0,0.284,0.47,14.8,67.9,0.109,1993,3,-5,-13,0.01100000000000001,-1,-1,-0.09999999999999998,14,11,0.254,-2,12,-10,-5,-3,2,-2
11,12,1992-11-28,1,DEN,LAC,2,119,121,44,95,0.463,1,5,0.2,30,34,0.882,17,49,22,3,10,17,34,41,95,0.432,1,5,0.2,38,48,0.792,17,47,22,8,6,12,33,112.3,114.1,106.0,0.358,0.053,0.541,51.0,50.0,2.8,11.1,0.468,13.4,36.2,0.316,0.437,9.4,65.3,0.4,1993,-2,3,0,0.031000000000000028,0,0,0.0,-8,-14,0.08999999999999997,0,2,0,-5,4,5,1
12,13,1992-12-01,1,DEN,HOU,1,112,105,43,92,0.467,2,6,0.333,24,34,0.706,17,55,25,5,10,10,23,38,95,0.4,4,14,0.286,25,32,0.781,19,52,17,7,8,12,27,113.6,106.5,98.6,0.37,0.065,0.524,51.4,58.1,5.1,12.3,0.478,8.5,34.0,0.261,0.421,9.9,66.7,0.263,1993,7,5,-3,0.067,-2,-8,0.04700000000000004,-1,2,-0.07500000000000007,-2,3,8,-2,2,-2,-4
13,14,1992-12-04,1,DEN,GSW,1,116,113,42,83,0.506,2,3,0.667,30,35,0.857,12,40,19,8,6,21,27,41,91,0.451,4,12,0.333,27,34,0.794,13,44,20,10,9,19,30,109.2,106.4,106.2,0.422,0.036,0.589,47.6,45.2,7.5,7.6,0.518,17.6,27.9,0.361,0.473,15.2,68.3,0.297,1993,3,1,-8,0.05499999999999999,-2,-9,0.334,3,1,0.06299999999999994,-1,-4,-1,-2,-3,2,-3
14,15,1992-12-05,2,DEN,UTA,2,89,119,33,76,0.434,0,1,0.0,23,36,0.639,14,39,14,6,9,21,38,42,81,0.519,0,5,0.0,35,49,0.714,16,47,22,11,2,17,30,89.7,120.0,99.2,0.474,0.013,0.485,45.3,42.4,6.0,11.8,0.434,18.6,31.1,0.303,0.519,14.2,61.0,0.432,1993,-30,-9,-5,-0.08500000000000002,0,-4,0.0,-12,-13,-0.07499999999999996,-2,-8,-8,-5,7,4,8
15,16,1992-12-09,2,DEN,BOS,2,119,129,48,90,0.533,2,6,0.333,21,28,0.75,13,37,31,10,4,14,24,49,81,0.605,2,5,0.4,29,32,0.906,6,38,26,10,6,13,22,117.7,127.6,101.1,0.311,0.067,0.582,49.3,64.6,9.9,5.3,0.544,12.0,28.9,0.233,0.617,12.0,80.0,0.358,1993,-10,-1,9,-0.07199999999999995,0,1,-0.067,-8,-4,-0.15600000000000003,7,-1,5,0,-2,1,2
16,17,1992-12-11,2,DEN,ATL,2,107,112,45,93,0.484,1,3,0.333,16,19,0.842,9,40,32,11,3,13,25,46,95,0.484,5,8,0.625,15,29,0.517,19,53,34,8,2,16,17,104.1,109.0,93.1,0.204,0.032,0.528,43.0,71.1,10.7,3.4,0.489,11.4,20.9,0.172,0.511,12.9,62.0,0.158,1993,-5,-1,-2,0.0,-4,-5,-0.292,1,-10,0.32499999999999996,-10,-13,-2,3,1,-3,8
17,18,1992-12-12,2,DEN,CHH,2,100,109,42,115,0.365,2,6,0.333,14,24,0.583,27,60,20,4,5,15,31,38,82,0.463,0,3,0.0,33,43,0.767,9,55,28,6,15,17,24,92.2,100.5,108.4,0.209,0.052,0.398,52.2,47.6,3.7,6.3,0.374,10.7,37.0,0.122,0.463,14.4,78.6,0.402,1993,-9,4,33,-0.09800000000000003,2,3,0.333,-19,-19,-0.18400000000000005,18,5,-8,-2,-10,-2,7
18,19,1992-12-14,2,DEN,NYK,2,89,106,33,81,0.407,3,7,0.429,20,27,0.741,15,45,20,6,3,18,34,38,80,0.475,1,2,0.5,29,40,0.725,11,42,31,6,5,10,26,95.2,113.4,93.5,0.333,0.086,0.479,51.7,60.6,6.4,3.8,0.426,16.2,32.6,0.247,0.481,9.3,73.2,0.363,1993,-17,-5,1,-0.068,2,5,-0.07100000000000001,-9,-13,0.016000000000000014,4,3,-11,0,-2,8,8
19,20,1992-12-16,1,DEN,POR,2,99,100,40,81,0.494,5,10,0.5,14,18,0.778,10,46,25,8,10,23,19,42,97,0.433,4,7,0.571,12,18,0.667,18,48,18,12,3,15,16,99.1,100.1,99.9,0.222,0.123,0.557,48.9,62.5,8.0,11.1,0.525,20.6,25.0,0.173,0.454,12.5,66.7,0.124,1993,-1,-2,-16,0.061,1,3,-0.07099999999999995,2,0,0.11099999999999999,-8,-2,7,-4,7,8,3
52,21,1992-12-19,1,DEN,LAL,2,86,92,35,80,0.438,1,6,0.167,15,19,0.789,11,46,17,4,5,21,26,34,82,0.415,0,0,,24,34,0.706,14,45,12,13,4,13,21,90.6,96.9,95.0,0.238,0.075,0.487,50.5,48.6,4.2,6.1,0.444,19.2,26.2,0.188,0.415,11.8,71.4,0.293,1993,-6,1,-2,0.02300000000000002,1,6,,-9,-15,0.08300000000000007,-3,1,5,-9,1,8,5
53,22,1992-12-22,2,DEN,SAS,2,108,113,41,103,0.398,0,5,0.0,26,32,0.813,20,53,20,12,4,11,29,41,86,0.477,1,6,0.167,30,38,0.789,13,51,26,4,12,18,25,103.1,107.9,104.8,0.311,0.049,0.461,51.0,48.8,11.5,5.0,0.398,8.6,34.5,0.252,0.483,14.9,71.7,0.349,1993,-5,0,17,-0.07899999999999996,-1,-1,-0.167,-4,-6,0.02399999999999991,7,2,-6,8,-8,-7,4
54,23,1992-12-23,1,DEN,PHO,2,96,111,38,87,0.437,2,5,0.4,18,24,0.75,14,44,23,9,10,19,25,40,89,0.449,6,13,0.462,25,32,0.781,17,53,18,10,2,18,19,95.2,110.0,100.9,0.276,0.057,0.492,45.4,60.5,8.9,13.2,0.448,16.3,28.0,0.207,0.483,14.9,63.8,0.281,1993,-15,-2,-2,-0.01200000000000001,-4,-8,-0.062,-7,-8,-0.031000000000000028,-3,-9,5,-1,8,1,6
55,24,1992-12-26,2,DEN,HOU,2,82,90,37,88,0.42,1,8,0.125,7,10,0.7,11,49,23,10,4,17,19,36,88,0.409,4,12,0.333,14,19,0.737,15,54,21,12,9,17,20,84.6,92.9,96.9,0.114,0.091,0.444,47.6,62.2,10.3,5.3,0.426,15.5,22.0,0.08,0.432,15.0,71.7,0.159,1993,-8,1,0,0.01100000000000001,-3,-4,-0.20800000000000002,-7,-9,-0.03700000000000003,-4,-5,2,-2,-5,0,-1
56,25,1992-12-27,2,DEN,PHO,2,88,129,40,93,0.43,0,2,0.0,8,15,0.533,14,42,29,11,8,22,24,50,92,0.543,3,9,0.333,26,34,0.765,12,51,29,14,5,13,11,83.4,122.2,105.6,0.161,0.022,0.442,45.2,72.5,10.4,9.6,0.43,18.1,26.4,0.086,0.56,10.8,70.0,0.283,1993,-41,-10,1,-0.11300000000000004,-3,-7,-0.333,-18,-19,-0.23199999999999998,2,-9,0,-3,3,9,13
57,26,1992-12-30,1,DEN,SAS,2,94,114,37,92,0.402,1,8,0.125,19,25,0.76,16,39,18,9,6,9,29,45,78,0.577,2,6,0.333,22,33,0.667,11,42,22,4,10,14,24,101.8,123.4,92.4,0.272,0.087,0.456,48.1,48.6,9.7,8.3,0.408,8.0,34.0,0.207,0.59,13.1,67.6,0.282,1993,-20,-8,14,-0.17499999999999993,-1,2,-0.20800000000000002,-3,-8,0.09299999999999997,5,-3,-4,5,-4,-5,5
58,27,1993-01-02,2,DEN,SEA,2,104,108,43,82,0.524,0,6,0.0,18,26,0.692,15,46,19,3,8,15,31,35,80,0.438,7,11,0.636,31,41,0.756,15,34,21,8,6,11,23,115.1,119.5,90.3,0.317,0.073,0.557,57.5,44.2,3.3,11.6,0.524,13.8,44.1,0.22,0.481,10.1,67.4,0.388,1993,-4,8,2,0.08600000000000002,-7,-5,-0.636,-13,-15,-0.06400000000000006,0,12,-2,-5,2,4,8
59,28,1993-01-05,2,DEN,SAC,2,106,126,41,82,0.5,2,3,0.667,22,29,0.759,12,31,25,12,9,21,25,50,90,0.556,3,6,0.5,23,29,0.793,17,45,28,12,3,20,25,104.5,124.2,101.4,0.354,0.037,0.559,40.8,61.0,11.8,10.7,0.512,18.1,30.0,0.268,0.572,16.3,52.8,0.256,1993,-20,-9,-8,-0.05600000000000005,-1,-3,0.16700000000000004,-1,0,-0.03400000000000003,-5,-14,-3,0,6,1,0
60,29,1993-01-08,1,DEN,HOU,1,115,90,46,92,0.5,4,6,0.667,19,25,0.76,13,56,24,6,6,12,21,35,87,0.402,4,14,0.286,16,24,0.667,11,40,17,7,8,13,21,116.7,91.4,98.5,0.272,0.065,0.558,58.3,52.2,6.1,8.2,0.522,10.4,31.0,0.207,0.425,11.8,79.6,0.184,1993,25,11,5,0.09799999999999998,0,-8,0.38100000000000006,3,1,0.09299999999999997,2,16,7,-1,-2,-1,0
61,30,1993-01-09,1,DEN,SEA,2,95,107,38,81,0.469,2,5,0.4,17,24,0.708,8,35,15,7,6,12,28,39,77,0.506,5,9,0.556,24,34,0.706,15,47,16,5,7,15,25,103.0,116.0,92.2,0.296,0.062,0.519,42.7,39.5,7.6,8.8,0.481,11.6,20.0,0.21,0.539,14.0,64.3,0.312,1993,-12,-1,4,-0.03700000000000003,-3,-4,-0.15600000000000003,-7,-10,0.0020000000000000018,-7,-12,-1,2,-1,-3,3
62,31,1993-01-12,2,DEN,POR,2,100,109,42,90,0.467,1,5,0.2,15,24,0.625,19,53,25,9,2,19,29,40,88,0.455,1,9,0.111,28,38,0.737,13,47,27,12,3,13,20,98.9,107.8,101.1,0.267,0.056,0.497,53.0,59.5,8.9,2.5,0.472,15.9,35.8,0.167,0.46,11.0,72.3,0.318,1993,-9,2,2,0.01200000000000001,0,-4,0.08900000000000001,-13,-14,-0.11199999999999999,6,6,-2,-3,-1,6,9
63,32,1993-01-13,1,DEN,NYK,1,108,92,44,85,0.518,1,1,1.0,19,22,0.864,11,47,18,10,16,15,22,35,101,0.347,2,7,0.286,20,23,0.87,15,46,16,11,7,11,21,109.2,93.1,98.9,0.259,0.012,0.57,50.5,40.9,10.1,17.0,0.524,13.7,26.2,0.224,0.356,9.0,70.6,0.198,1993,16,9,-16,0.17100000000000004,-1,-6,0.714,-1,-1,-0.006000000000000005,-4,1,2,-1,9,4,1
64,33,1993-01-15,2,DEN,MIN,2,89,99,31,78,0.397,0,1,0.0,27,33,0.818,16,42,18,6,3,19,25,37,75,0.493,3,7,0.429,22,30,0.733,10,39,26,12,6,19,27,95.2,105.9,93.5,0.423,0.013,0.481,51.9,58.1,6.4,4.4,0.397,17.0,35.6,0.346,0.513,17.7,72.2,0.293,1993,-10,-6,3,-0.09599999999999997,-3,-6,-0.429,5,3,0.08499999999999996,6,3,-8,-6,-3,0,-2
65,34,1993-01-16,1,DEN,DAL,1,106,91,37,81,0.457,1,4,0.25,31,37,0.838,12,43,21,8,7,12,24,30,73,0.411,6,15,0.4,25,31,0.806,13,42,17,6,3,25,26,111.1,95.4,95.4,0.457,0.049,0.545,50.6,56.8,8.4,12.1,0.463,11.0,29.3,0.383,0.452,22.4,70.5,0.342,1993,15,7,8,0.04600000000000004,-5,-11,-0.15000000000000002,6,6,0.03199999999999992,-1,1,4,2,4,-13,-2
66,35,1993-01-19,2,DEN,SAS,2,110,121,41,79,0.519,1,1,1.0,27,31,0.871,6,27,21,12,5,16,30,41,76,0.539,1,4,0.25,38,45,0.844,9,37,27,10,8,14,24,111.7,122.8,98.5,0.392,0.013,0.594,42.2,51.2,12.2,6.9,0.525,14.7,17.6,0.342,0.546,12.8,70.0,0.5,1993,-11,0,3,-0.020000000000000018,0,-3,0.75,-11,-14,0.027000000000000024,-3,-10,-6,2,-3,2,6
67,36,1993-01-21,2,DEN,DAL,1,110,94,47,94,0.5,1,6,0.167,15,18,0.833,17,53,35,12,9,16,25,37,93,0.398,2,9,0.222,18,23,0.783,22,48,16,6,6,17,19,113.5,97.0,96.9,0.191,0.064,0.54,52.5,74.5,12.4,10.7,0.505,13.6,39.5,0.16,0.409,14.2,62.1,0.194,1993,16,10,1,0.10199999999999998,-1,-3,-0.05499999999999999,-3,-5,0.04999999999999993,-5,5,19,6,3,-1,6
68,37,1993-01-23,1,DEN,CLE,1,97,95,43,97,0.443,2,6,0.333,9,10,0.9,17,44,19,8,3,6,19,37,78,0.474,3,6,0.5,18,20,0.9,8,36,17,2,8,14,19,110.8,108.5,87.6,0.103,0.062,0.478,55.0,44.2,9.1,4.2,0.454,5.6,37.8,0.093,0.494,13.9,77.1,0.231,1993,2,6,19,-0.030999999999999972,-1,0,-0.16699999999999998,-9,-10,0.0,9,8,2,6,-5,-8,0
69,38,1993-01-25,1,DEN,MIN,1,102,97,38,81,0.469,0,4,0.0,26,34,0.765,10,41,22,11,10,16,27,36,75,0.48,1,6,0.167,24,35,0.686,9,38,20,8,6,20,28,102.8,97.8,99.2,0.42,0.049,0.531,51.9,57.9,11.1,14.5,0.469,14.3,25.6,0.321,0.487,18.1,77.5,0.32,1993,5,2,6,-0.01100000000000001,-1,-2,-0.167,2,-1,0.07899999999999996,1,3,2,3,4,-4,-1
70,39,1993-01-27,2,DEN,GSW,2,95,123,40,91,0.44,0,4,0.0,15,28,0.536,12,39,21,5,6,21,28,43,82,0.524,4,13,0.308,33,41,0.805,12,46,34,11,5,23,25,87.3,113.1,108.8,0.308,0.044,0.46,45.9,52.5,4.6,8.7,0.44,16.9,26.1,0.165,0.549,18.7,69.2,0.402,1993,-28,-3,9,-0.08400000000000002,-4,-9,-0.308,-18,-13,-0.269,0,-7,-13,-6,1,-2,3
71,40,1993-01-28,1,DEN,NJN,1,110,100,45,82,0.549,4,5,0.8,16,28,0.571,13,48,23,5,6,21,21,37,84,0.44,3,4,0.75,23,32,0.719,11,38,21,14,2,13,21,110.5,100.4,99.6,0.341,0.061,0.583,55.8,51.1,5.0,7.5,0.573,18.2,32.5,0.195,0.458,11.7,76.1,0.274,1993,10,8,-2,0.10900000000000004,1,1,0.050000000000000044,-7,-4,-0.14800000000000002,2,10,2,-9,4,8,0
72,41,1993-01-30,1,DEN,CHI,1,109,102,43,83,0.518,0,3,0.0,23,31,0.742,17,49,18,8,10,19,22,41,95,0.432,1,7,0.143,19,25,0.76,19,45,20,14,6,15,27,111.3,104.1,98.0,0.373,0.036,0.564,52.1,41.9,8.2,11.4,0.518,16.4,39.5,0.277,0.437,12.4,62.7,0.2,1993,7,2,-12,0.08600000000000002,-1,-4,-0.143,4,6,-0.018000000000000016,-2,4,-2,-6,4,4,-5
73,42,1993-02-03,2,DEN,UTA,2,96,100,33,81,0.407,0,3,0.0,30,44,0.682,18,44,14,6,5,17,33,34,70,0.486,0,4,0.0,32,48,0.667,11,40,21,6,9,17,35,100.7,104.9,95.3,0.543,0.037,0.478,52.4,42.4,6.3,7.6,0.407,14.5,38.3,0.37,0.486,15.7,70.3,0.457,1993,-4,-1,11,-0.07900000000000001,0,-1,0.0,-2,-4,0.015000000000000013,7,4,-7,0,-4,0,-2
74,43,1993-02-05,1,DEN,SAC,1,116,103,46,89,0.517,1,4,0.25,23,31,0.742,9,39,28,12,7,18,25,40,87,0.46,4,12,0.333,19,28,0.679,13,42,24,11,4,27,31,106.2,94.3,109.2,0.348,0.045,0.565,48.1,60.9,11.0,9.3,0.522,14.9,23.7,0.258,0.483,21.4,69.8,0.218,1993,13,6,2,0.056999999999999995,-3,-8,-0.08300000000000002,4,3,0.06299999999999994,-4,-3,4,1,3,-9,-6
75,44,1993-02-06,1,DEN,DAL,1,111,93,33,75,0.44,1,4,0.25,44,57,0.772,11,40,10,14,3,19,17,39,88,0.443,3,8,0.375,12,16,0.75,14,42,13,11,3,26,35,107.0,89.7,103.7,0.76,0.053,0.555,48.8,30.3,13.5,3.8,0.447,16.0,28.2,0.587,0.46,21.5,67.4,0.136,1993,18,-6,-13,-0.0030000000000000027,-2,-4,-0.125,32,41,0.02200000000000002,-3,-2,-3,3,0,-7,-18
76,45,1993-02-09,2,DEN,SEA,1,96,92,35,83,0.422,4,9,0.444,22,35,0.629,18,54,16,8,8,20,22,38,98,0.388,0,6,0.0,16,21,0.762,19,50,28,9,6,16,25,96.8,92.8,99.2,0.422,0.108,0.488,51.9,45.7,8.1,8.7,0.446,16.9,36.7,0.265,0.388,13.0,65.5,0.163,1993,4,-3,-15,0.033999999999999975,4,3,0.444,6,14,-0.133,-1,4,-12,-1,2,4,-3
77,46,1993-02-10,2,DEN,LAL,2,102,111,42,104,0.404,2,10,0.2,16,23,0.696,24,47,20,9,3,11,29,41,77,0.532,0,1,0.0,29,33,0.879,11,43,33,7,5,13,20,109.4,119.0,93.3,0.221,0.096,0.447,52.2,47.6,9.7,3.9,0.413,8.8,42.9,0.154,0.532,12.4,67.6,0.377,1993,-9,1,27,-0.128,2,9,0.2,-13,-10,-0.18300000000000005,13,4,-13,2,-2,-2,9
78,47,1993-02-12,1,DEN,PHI,1,126,122,47,105,0.448,3,6,0.5,29,32,0.906,22,56,20,11,9,15,34,39,91,0.429,3,14,0.214,41,46,0.891,10,42,21,7,10,17,26,113.9,110.3,110.6,0.305,0.057,0.529,57.1,42.6,9.9,11.7,0.462,11.2,40.7,0.276,0.445,13.3,77.3,0.451,1993,4,8,14,0.019000000000000017,0,-8,0.28600000000000003,-12,-14,0.015000000000000013,12,14,-1,4,-1,-2,8
79,48,1993-02-13,1,DEN,WSB,1,123,104,51,89,0.573,0,4,0.0,21,28,0.75,10,40,21,10,5,15,23,37,86,0.43,0,2,0.0,30,37,0.811,17,43,13,7,4,19,23,120.2,101.6,102.4,0.315,0.045,0.607,48.2,41.2,9.8,6.0,0.573,12.9,27.8,0.236,0.43,15.7,63.8,0.349,1993,19,14,3,0.14299999999999996,0,2,0.0,-9,-9,-0.061000000000000054,-7,-3,8,3,1,-4,0
80,49,1993-02-15,2,DEN,MIA,2,129,130,52,106,0.491,2,11,0.182,23,28,0.821,17,53,23,8,8,17,30,49,112,0.438,5,13,0.385,27,38,0.711,23,57,30,5,7,15,26,111.8,112.6,95.5,0.264,0.104,0.545,48.2,44.2,6.9,8.1,0.5,12.6,33.3,0.217,0.46,10.4,61.0,0.241,1993,-1,3,-6,0.05299999999999999,-3,-2,-0.203,-4,-10,0.10999999999999999,-6,-4,-7,3,1,2,4
81,50,1993-02-17,2,DEN,ORL,2,99,111,41,94,0.436,0,4,0.0,17,22,0.773,17,41,19,9,5,13,21,43,84,0.512,2,4,0.5,23,28,0.821,16,43,29,7,8,18,21,104.5,117.1,94.8,0.234,0.043,0.477,48.8,46.3,9.5,6.3,0.436,11.1,38.6,0.181,0.524,15.7,60.0,0.274,1993,-12,-2,10,-0.07600000000000001,-2,0,-0.5,-6,-6,-0.04799999999999993,1,-2,-10,2,-3,-5,0
82,51,1993-02-23,1,DEN,SEA,2,99,103,38,90,0.422,1,5,0.2,22,31,0.71,19,51,18,5,4,19,22,39,87,0.448,2,6,0.333,23,26,0.885,14,44,21,17,11,20,29,98.2,102.2,100.8,0.344,0.056,0.478,53.7,47.4,5.0,4.9,0.428,15.5,38.8,0.244,0.46,16.9,69.6,0.264,1993,-4,-1,3,-0.026000000000000023,-1,-1,-0.133,-1,5,-0.17500000000000004,5,7,-3,-12,-7,-1,-7
83,52,1993-02-24,2,DEN,DAL,1,113,92,43,75,0.573,0,4,0.0,27,43,0.628,9,46,26,9,8,20,23,36,99,0.364,1,12,0.083,19,31,0.613,23,47,21,10,2,21,36,107.9,87.9,104.7,0.573,0.053,0.602,49.5,60.5,8.6,9.2,0.573,17.6,27.3,0.36,0.369,15.7,61.7,0.192,1993,21,7,-24,0.20899999999999996,-1,-8,-0.083,8,12,0.015000000000000013,-14,-1,5,-1,6,-1,-13
84,53,1993-02-27,2,DEN,HOU,2,102,107,41,92,0.446,0,4,0.0,20,21,0.952,18,49,19,5,6,19,25,41,89,0.461,3,11,0.273,22,27,0.815,11,42,27,10,5,15,18,101.6,106.6,100.4,0.228,0.043,0.504,53.8,46.3,5.0,7.7,0.446,15.8,36.7,0.217,0.478,12.9,73.8,0.247,1993,-5,0,3,-0.015000000000000013,-3,-7,-0.273,-2,-6,0.137,7,7,-8,-5,1,4,7
85,54,1993-02-28,1,DEN,CHH,1,110,103,45,105,0.429,2,4,0.5,18,20,0.9,16,56,24,7,11,13,30,39,96,0.406,1,6,0.167,24,31,0.774,12,53,14,3,10,16,19,100.8,94.4,109.2,0.19,0.038,0.483,51.4,53.3,6.4,12.2,0.438,10.3,28.1,0.171,0.411,12.7,76.9,0.25,1993,7,6,9,0.022999999999999965,1,-2,0.33299999999999996,-6,-11,0.126,4,3,10,4,1,-3,11
