,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-27,2,MIL,PHI,1,115,111,40,81,0.494,5,13,0.385,30,34,0.882,12,45,34,10,8,20,22,45,92,0.489,5,14,0.357,16,20,0.8,11,34,35,10,7,15,25,113.9,109.9,101.0,0.42,0.16,0.599,57.0,85.0,9.9,10.3,0.525,17.2,34.3,0.37,0.516,13.0,75.0,0.174,1993,4,-5,-11,0.0050000000000000044,0,-1,0.028000000000000025,14,14,0.08199999999999996,1,11,-1,0,1,5,-3
11,12,1992-11-28,1,MIL,WSB,1,97,95,35,82,0.427,1,10,0.1,26,39,0.667,12,37,23,13,3,15,26,37,74,0.5,0,2,0.0,21,31,0.677,9,43,25,10,6,27,30,95.8,93.9,101.2,0.476,0.122,0.489,46.3,65.7,12.8,4.2,0.433,13.1,26.1,0.317,0.5,23.6,73.5,0.284,1993,2,-2,8,-0.07300000000000001,1,8,0.1,5,8,-0.010000000000000009,3,-6,-2,3,-3,-12,-4
12,13,1992-12-02,1,MIL,MIA,1,100,97,35,76,0.461,1,11,0.091,29,37,0.784,11,38,25,14,5,21,27,37,75,0.493,0,7,0.0,23,37,0.622,10,38,24,8,4,19,32,101.4,98.4,98.6,0.487,0.145,0.542,50.0,71.4,14.2,7.4,0.467,18.5,28.2,0.382,0.493,17.2,73.0,0.307,1993,3,-2,1,-0.03199999999999997,1,4,0.091,6,0,0.16200000000000003,1,0,1,6,1,2,-5
13,14,1992-12-03,2,MIL,WSB,2,95,113,32,81,0.395,5,12,0.417,26,37,0.703,13,34,26,17,6,28,29,45,79,0.57,1,4,0.25,22,30,0.733,9,42,28,18,4,28,24,87.5,104.1,108.5,0.457,0.148,0.488,44.7,81.3,15.7,8.0,0.426,22.3,28.3,0.321,0.576,23.3,70.0,0.278,1993,-18,-13,2,-0.17499999999999993,4,8,0.16699999999999998,4,7,-0.030000000000000027,4,-8,-2,-1,2,0,5
14,15,1992-12-05,2,MIL,NYK,2,98,111,41,87,0.471,3,9,0.333,13,18,0.722,17,38,29,6,1,12,20,45,86,0.523,1,3,0.333,20,21,0.952,19,49,33,7,7,13,18,112.0,126.9,87.5,0.207,0.103,0.516,43.7,70.7,6.9,1.2,0.489,11.2,36.2,0.149,0.529,12.0,52.5,0.233,1993,-13,-4,1,-0.052000000000000046,2,6,0.0,-7,-3,-0.22999999999999998,-2,-11,-4,-1,-6,-1,2
15,16,1992-12-06,1,MIL,PHO,2,112,122,48,84,0.571,6,10,0.6,10,15,0.667,7,31,35,9,5,25,23,47,96,0.49,5,13,0.385,23,32,0.719,23,53,32,13,4,19,14,106.7,116.3,104.9,0.179,0.119,0.618,36.9,72.9,8.6,6.0,0.607,21.6,18.9,0.119,0.516,14.7,51.1,0.24,1993,-10,1,-12,0.08099999999999996,1,-3,0.21499999999999997,-13,-17,-0.051999999999999935,-16,-22,3,-4,1,6,9
16,17,1992-12-08,2,MIL,POR,2,97,126,37,95,0.389,5,15,0.333,18,24,0.75,15,36,22,12,3,22,31,46,80,0.575,3,8,0.375,31,49,0.633,17,55,28,14,10,25,19,89.3,115.9,108.7,0.253,0.158,0.459,39.6,59.5,11.0,4.2,0.416,17.2,28.3,0.189,0.594,19.8,55.3,0.388,1993,-29,-9,15,-0.18599999999999994,2,7,-0.04199999999999998,-13,-25,0.11699999999999999,-2,-19,-6,-2,-7,-3,12
17,18,1992-12-10,2,MIL,GSW,2,102,114,42,93,0.452,3,14,0.214,15,25,0.6,19,41,28,11,4,17,30,39,73,0.534,3,6,0.5,33,44,0.75,10,39,23,8,5,17,25,104.8,117.1,97.3,0.269,0.151,0.49,51.3,66.7,11.3,6.0,0.468,14.0,39.6,0.161,0.555,15.5,68.8,0.452,1993,-12,3,20,-0.08200000000000002,0,8,-0.28600000000000003,-18,-19,-0.15000000000000002,9,2,5,3,-1,0,5
18,19,1992-12-12,2,MIL,UTA,2,82,108,34,84,0.405,0,10,0.0,14,23,0.609,21,41,13,11,5,21,25,44,80,0.55,2,7,0.286,18,28,0.643,13,42,29,12,5,19,24,87.8,115.7,93.4,0.274,0.119,0.436,49.4,38.2,11.8,6.8,0.405,18.2,42.0,0.167,0.563,17.1,60.6,0.225,1993,-26,-10,4,-0.14500000000000002,-2,3,-0.286,-4,-5,-0.03400000000000003,8,-1,-16,-1,0,2,1
19,20,1992-12-13,2,MIL,LAL,2,96,114,36,81,0.444,3,8,0.375,21,27,0.778,12,35,23,10,4,16,31,39,76,0.513,1,6,0.167,35,50,0.7,14,42,25,12,6,14,18,101.9,121.0,94.2,0.333,0.099,0.517,45.5,63.9,10.6,5.7,0.463,14.7,30.0,0.259,0.52,12.5,62.2,0.461,1993,-18,-3,5,-0.069,2,2,0.208,-14,-23,0.07800000000000007,-2,-7,-2,-2,-2,2,13
52,21,1992-12-15,2,MIL,SEA,2,100,108,39,75,0.52,3,10,0.3,19,21,0.905,9,33,23,10,3,23,23,43,82,0.524,3,8,0.375,19,27,0.704,15,36,24,13,2,17,22,106.0,114.5,94.3,0.28,0.133,0.594,47.8,59.0,10.6,4.1,0.54,21.4,30.0,0.253,0.543,15.3,61.5,0.232,1993,-8,-4,-7,-0.0040000000000000036,0,2,-0.07500000000000001,0,-6,0.20100000000000007,-6,-3,-1,-3,1,6,1
53,22,1992-12-17,1,MIL,NJN,2,101,102,42,70,0.6,4,4,1.0,13,18,0.722,5,30,26,12,6,18,22,41,88,0.466,2,6,0.333,18,22,0.818,16,41,22,9,3,15,20,110.8,111.9,91.2,0.257,0.057,0.648,42.3,61.9,13.2,7.3,0.629,18.8,16.7,0.186,0.477,13.3,61.0,0.205,1993,-1,1,-18,0.13399999999999995,2,-2,0.667,-5,-4,-0.09599999999999997,-11,-11,4,3,3,3,2
54,23,1992-12-19,1,MIL,DET,2,90,103,36,76,0.474,3,9,0.333,15,22,0.682,15,33,22,11,4,19,17,43,87,0.494,4,8,0.5,13,18,0.722,20,41,21,9,3,15,23,105.6,120.9,85.2,0.289,0.118,0.525,44.6,61.1,12.9,5.1,0.493,18.2,41.7,0.197,0.517,13.6,47.4,0.149,1993,-13,-7,-11,-0.020000000000000018,-1,1,-0.16699999999999998,2,4,-0.039999999999999925,-5,-8,1,2,1,4,-6
55,24,1992-12-22,1,MIL,SAC,2,99,102,38,97,0.392,0,10,0.0,23,33,0.697,21,49,25,10,4,15,29,36,82,0.439,2,7,0.286,28,39,0.718,16,47,22,9,6,17,25,100.8,103.9,88.9,0.34,0.103,0.444,51.0,65.8,10.2,5.3,0.392,11.9,40.4,0.237,0.451,14.6,63.6,0.341,1993,-3,2,15,-0.046999999999999986,-2,3,-0.286,-5,-6,-0.02100000000000002,5,2,3,1,-2,-2,4
56,25,1992-12-26,1,MIL,NYK,1,102,100,40,81,0.494,7,12,0.583,15,22,0.682,11,36,26,5,5,19,29,39,84,0.464,1,7,0.143,21,28,0.75,13,41,25,11,8,13,27,108.4,106.3,85.2,0.272,0.148,0.562,46.8,65.0,5.3,6.5,0.537,17.3,28.2,0.185,0.47,11.9,65.8,0.25,1993,2,1,-3,0.02999999999999997,6,5,0.43999999999999995,-6,-6,-0.06799999999999995,-2,-5,1,-6,-3,6,2
57,26,1992-12-28,2,MIL,ORL,2,94,110,35,93,0.376,5,18,0.278,19,24,0.792,13,30,19,11,5,10,30,39,82,0.476,6,13,0.462,26,34,0.765,22,61,23,6,11,22,24,99.6,116.6,94.4,0.258,0.194,0.454,33.0,54.3,11.7,7.2,0.403,8.8,25.0,0.204,0.512,18.5,43.6,0.317,1993,-16,-4,11,-0.09999999999999998,-1,5,-0.184,-7,-10,0.027000000000000024,-9,-31,-4,5,-6,-12,6
58,27,1993-01-02,2,MIL,ATL,1,106,93,41,76,0.539,4,10,0.4,20,27,0.741,10,36,19,11,7,19,26,34,80,0.425,2,10,0.2,23,32,0.719,18,42,21,13,3,18,24,114.3,100.3,92.7,0.355,0.132,0.603,46.2,46.3,11.9,10.0,0.566,17.8,29.4,0.263,0.438,16.1,59.1,0.288,1993,13,7,-4,0.11400000000000005,2,0,0.2,-3,-5,0.02200000000000002,-8,-6,-2,-2,4,1,2
59,28,1993-01-03,1,MIL,LAL,1,109,101,47,85,0.553,2,8,0.25,13,20,0.65,10,31,25,17,3,5,21,40,80,0.5,4,12,0.333,17,26,0.654,18,46,22,2,2,20,20,122.5,113.5,89.0,0.235,0.094,0.581,40.3,53.2,19.1,4.4,0.565,5.1,26.3,0.153,0.525,17.9,53.8,0.213,1993,8,7,5,0.05300000000000005,-2,-4,-0.08300000000000002,-4,-6,-0.0040000000000000036,-8,-15,3,15,1,-15,1
60,29,1993-01-05,1,MIL,MIN,1,114,100,45,83,0.542,1,6,0.167,23,31,0.742,13,43,29,13,5,17,20,39,75,0.52,0,5,0.0,22,29,0.759,8,33,28,13,3,20,24,115.7,101.5,98.5,0.373,0.072,0.59,56.6,64.4,13.2,7.1,0.548,15.0,34.2,0.277,0.52,18.6,78.9,0.293,1993,14,6,8,0.02200000000000002,1,1,0.167,1,2,-0.017000000000000015,5,10,1,0,2,-3,-4
61,30,1993-01-07,1,MIL,ATL,2,94,100,38,79,0.481,5,11,0.455,13,16,0.813,6,26,28,10,4,14,21,39,85,0.459,3,9,0.333,19,26,0.731,19,48,22,7,1,15,19,105.4,112.2,89.2,0.203,0.139,0.546,35.1,73.7,11.2,5.3,0.513,14.0,17.1,0.165,0.476,13.5,51.3,0.224,1993,-6,-1,-6,0.021999999999999964,2,2,0.122,-6,-10,0.08199999999999996,-13,-22,6,3,3,-1,2
62,31,1993-01-08,2,MIL,CHI,2,95,120,42,90,0.467,5,9,0.556,6,10,0.6,9,35,30,7,0,17,16,49,89,0.551,5,13,0.385,17,22,0.773,14,45,41,14,7,14,14,96.8,122.3,98.1,0.111,0.1,0.503,43.8,71.4,7.1,0.0,0.494,15.3,22.5,0.067,0.579,12.4,65.0,0.191,1993,-25,-7,1,-0.08400000000000002,0,-4,0.17100000000000004,-11,-12,-0.17300000000000004,-5,-10,-11,-7,-7,3,2
63,32,1993-01-10,1,MIL,LAC,2,99,104,38,79,0.481,2,11,0.182,21,31,0.677,10,35,26,11,3,14,32,36,72,0.5,1,4,0.25,31,41,0.756,12,38,25,7,3,18,25,105.8,111.2,93.6,0.392,0.139,0.534,47.9,68.4,11.8,4.4,0.494,13.1,27.8,0.266,0.507,16.7,67.6,0.431,1993,-5,2,7,-0.019000000000000017,1,7,-0.068,-10,-10,-0.07899999999999996,-2,-3,1,4,0,-4,7
64,33,1993-01-12,2,MIL,WSB,2,98,121,37,85,0.435,3,8,0.375,21,29,0.724,12,35,21,7,7,13,27,42,81,0.519,4,7,0.571,33,38,0.868,15,49,30,10,9,19,25,100.5,124.1,97.5,0.341,0.094,0.501,41.7,56.8,7.2,9.5,0.453,11.7,26.1,0.247,0.543,16.3,60.5,0.407,1993,-23,-5,4,-0.08400000000000002,-1,1,-0.19599999999999995,-12,-9,-0.14400000000000002,-3,-14,-9,-3,-2,-6,2
65,34,1993-01-14,1,MIL,SAS,2,93,108,40,99,0.404,5,14,0.357,8,11,0.727,13,38,23,8,2,11,20,41,77,0.532,3,6,0.5,23,25,0.92,7,42,30,6,7,14,20,98.0,113.8,94.9,0.111,0.141,0.448,47.5,57.5,8.4,2.8,0.429,9.6,27.1,0.081,0.552,13.7,78.1,0.299,1993,-15,-1,22,-0.128,2,8,-0.14300000000000002,-15,-14,-0.19300000000000006,6,-4,-7,2,-5,-3,0
66,35,1993-01-16,1,MIL,BOS,2,99,110,38,81,0.469,5,9,0.556,18,29,0.621,11,31,23,11,5,13,19,49,87,0.563,1,2,0.5,11,19,0.579,19,45,24,10,5,20,22,106.0,117.8,93.4,0.358,0.111,0.528,40.8,60.5,11.8,5.9,0.5,12.2,29.7,0.222,0.569,17.3,51.3,0.126,1993,-11,-11,-6,-0.09399999999999997,4,7,0.05600000000000005,7,10,0.04200000000000004,-8,-14,-1,1,0,-7,-3
67,36,1993-01-19,1,MIL,POR,2,92,119,36,84,0.429,2,12,0.167,18,23,0.783,11,38,24,15,5,22,20,48,92,0.522,4,11,0.364,19,28,0.679,17,47,30,10,2,19,20,89.6,115.9,102.7,0.274,0.143,0.489,44.7,66.7,14.6,6.2,0.44,18.9,26.8,0.214,0.543,15.4,61.4,0.207,1993,-27,-12,-8,-0.09300000000000003,-2,1,-0.19699999999999998,-1,-5,0.10399999999999998,-6,-9,-6,5,3,3,0
68,37,1993-01-21,2,MIL,IND,1,110,108,38,70,0.543,4,6,0.667,30,37,0.811,10,40,23,6,7,16,27,40,84,0.476,4,9,0.444,24,35,0.686,16,41,27,10,3,14,24,117.9,115.7,93.3,0.529,0.086,0.637,49.4,60.5,6.4,9.3,0.571,15.6,28.6,0.429,0.5,12.3,65.2,0.286,1993,2,-2,-14,0.06700000000000006,0,-3,0.22300000000000003,6,2,0.125,-6,-1,-4,-4,4,2,3
69,38,1993-01-23,1,MIL,PHI,2,104,113,46,92,0.5,3,15,0.2,9,15,0.6,20,43,27,12,6,20,29,38,80,0.475,6,12,0.5,31,35,0.886,12,38,26,11,4,17,16,108.2,117.6,96.1,0.163,0.163,0.527,53.1,58.7,12.5,8.8,0.516,16.9,43.5,0.098,0.513,15.1,65.7,0.388,1993,-9,8,12,0.025000000000000022,-3,3,-0.3,-22,-20,-0.28600000000000003,8,5,1,1,2,3,13
70,39,1993-01-26,1,MIL,HOU,1,100,86,39,76,0.513,2,7,0.286,20,25,0.8,10,41,26,7,8,18,25,33,82,0.402,2,12,0.167,18,27,0.667,19,43,21,9,3,20,22,108.0,92.9,92.6,0.329,0.092,0.575,48.8,66.7,7.6,11.4,0.526,17.1,29.4,0.263,0.415,17.6,62.0,0.22,1993,14,6,-6,0.11099999999999999,0,-5,0.11899999999999997,2,-2,0.133,-9,-2,5,-2,5,-2,3
71,40,1993-01-28,2,MIL,MIA,1,109,87,39,86,0.453,3,9,0.333,28,30,0.933,14,52,24,9,6,10,23,31,86,0.36,1,5,0.2,24,35,0.686,20,50,17,4,6,18,26,114.9,91.7,94.9,0.349,0.105,0.549,51.0,61.5,9.5,7.4,0.471,9.2,31.8,0.326,0.366,15.1,65.5,0.279,1993,22,8,0,0.09300000000000003,2,4,0.133,4,-5,0.247,-6,2,7,5,0,-8,-3
72,41,1993-01-30,2,MIL,MIN,2,82,91,34,90,0.378,5,16,0.313,9,16,0.563,16,41,24,8,6,13,24,31,63,0.492,1,4,0.25,28,35,0.8,6,38,21,11,5,17,17,92.8,102.9,88.4,0.178,0.178,0.423,51.9,70.6,9.0,10.2,0.406,11.8,33.3,0.1,0.5,17.8,80.6,0.444,1993,-9,3,27,-0.11399999999999999,4,12,0.063,-19,-19,-0.2370000000000001,10,3,3,-3,1,-4,7
73,42,1993-02-01,1,MIL,GSW,1,116,102,44,82,0.537,5,9,0.556,23,34,0.676,12,42,27,19,7,22,28,39,83,0.47,3,8,0.375,21,34,0.618,12,40,22,9,4,23,28,109.7,96.4,105.8,0.415,0.11,0.598,51.2,61.4,18.0,9.3,0.567,18.5,30.0,0.28,0.488,19.0,71.4,0.253,1993,14,5,-1,0.06700000000000006,2,1,0.18100000000000005,2,0,0.05800000000000005,0,2,5,10,3,-1,0
74,43,1993-02-03,1,MIL,CLE,2,100,108,44,90,0.489,4,12,0.333,8,12,0.667,11,37,27,11,5,11,24,40,79,0.506,4,10,0.4,24,29,0.828,12,44,28,8,7,16,12,107.2,115.7,93.3,0.133,0.133,0.525,45.7,61.4,11.8,7.2,0.511,10.4,25.6,0.089,0.532,14.8,68.4,0.304,1993,-8,4,11,-0.017000000000000015,0,2,-0.067,-16,-17,-0.16099999999999992,-1,-7,-1,3,-2,-5,12
75,44,1993-02-05,2,MIL,CHH,2,111,118,45,99,0.455,4,13,0.308,17,20,0.85,17,39,32,7,6,12,25,48,88,0.545,1,4,0.25,21,24,0.875,19,51,26,8,12,18,21,114.0,121.2,97.4,0.202,0.131,0.515,43.3,71.1,7.2,7.1,0.475,10.0,34.7,0.172,0.551,15.4,53.7,0.239,1993,-7,-3,11,-0.09000000000000002,3,9,0.057999999999999996,-4,-4,-0.025000000000000022,-2,-12,6,-1,-6,-6,4
76,45,1993-02-07,1,MIL,NJN,2,102,105,41,83,0.494,3,5,0.6,17,28,0.607,11,40,26,9,6,12,23,42,81,0.519,2,7,0.286,19,28,0.679,11,44,25,8,5,15,21,107.0,110.1,95.3,0.337,0.06,0.535,47.6,63.4,9.4,8.1,0.512,11.2,25.0,0.205,0.531,13.8,72.5,0.235,1993,-3,-1,2,-0.025000000000000022,1,-2,0.314,-2,0,-0.07200000000000006,0,-4,1,1,1,-3,2
77,46,1993-02-09,2,MIL,BOS,2,92,104,42,83,0.506,3,9,0.333,5,10,0.5,7,26,28,9,4,14,29,38,70,0.543,0,3,0.0,28,35,0.8,13,48,26,8,4,19,18,100.7,113.8,91.4,0.12,0.108,0.526,35.1,66.7,9.8,6.0,0.524,13.8,16.7,0.06,0.543,18.2,59.4,0.4,1993,-12,4,13,-0.03700000000000003,3,6,0.333,-23,-25,-0.30000000000000004,-6,-22,2,1,0,-5,11
78,47,1993-02-12,2,MIL,CLE,2,98,120,38,84,0.452,4,14,0.286,18,27,0.667,12,41,32,8,6,19,21,47,92,0.511,4,11,0.364,22,27,0.815,14,45,38,13,7,11,21,98.9,121.1,99.1,0.321,0.167,0.511,47.7,84.2,8.1,7.4,0.476,16.5,27.9,0.214,0.533,9.6,67.4,0.239,1993,-22,-9,-8,-0.059,0,3,-0.07800000000000001,-4,0,-0.1479999999999999,-2,-4,-6,-5,-1,8,0
79,48,1993-02-13,1,MIL,IND,1,117,115,37,78,0.474,9,16,0.563,34,45,0.756,13,43,26,14,8,19,28,42,90,0.467,10,17,0.588,21,28,0.75,16,43,28,9,5,18,32,115.8,113.8,101.0,0.577,0.205,0.598,50.0,70.3,13.9,11.0,0.532,16.3,32.5,0.436,0.522,15.0,65.2,0.233,1993,2,-5,-12,0.006999999999999951,-1,-1,-0.025000000000000022,13,17,0.006000000000000005,-3,0,-2,5,3,1,-4
80,49,1993-02-15,1,MIL,CHH,1,128,122,52,96,0.542,7,19,0.368,17,24,0.708,11,39,40,9,5,12,20,47,89,0.528,7,13,0.538,21,24,0.875,12,37,30,7,9,18,20,124.1,118.3,103.2,0.25,0.198,0.601,51.3,76.9,8.7,6.6,0.578,10.1,30.6,0.177,0.567,15.3,70.0,0.236,1993,6,5,7,0.014000000000000012,0,6,-0.17000000000000004,-4,0,-0.16700000000000004,-1,2,10,2,-4,-6,0
81,50,1993-02-16,2,MIL,NJN,2,88,100,34,82,0.415,2,11,0.182,18,24,0.75,11,37,20,15,9,18,22,37,95,0.389,1,2,0.5,25,28,0.893,27,62,20,11,12,19,18,92.2,104.8,95.5,0.293,0.134,0.475,37.4,58.8,15.7,9.7,0.427,16.3,23.9,0.22,0.395,15.0,49.1,0.263,1993,-12,-3,-13,0.025999999999999968,1,9,-0.318,-7,-4,-0.14300000000000002,-16,-25,0,4,-3,-1,4
82,51,1993-02-18,1,MIL,UTA,2,94,105,38,70,0.543,5,14,0.357,13,21,0.619,6,27,29,9,5,17,20,41,76,0.539,3,7,0.429,20,25,0.8,12,39,22,14,2,17,20,105.3,117.6,89.3,0.3,0.2,0.593,40.9,76.3,10.1,7.2,0.579,17.7,18.2,0.186,0.559,16.3,63.6,0.263,1993,-11,-3,-6,0.0040000000000000036,2,7,-0.07200000000000001,-7,-4,-0.18100000000000005,-6,-12,7,-5,3,0,0
83,52,1993-02-23,2,MIL,CHI,2,95,99,40,89,0.449,4,11,0.364,11,16,0.688,14,45,27,9,3,15,21,41,85,0.482,2,7,0.286,15,23,0.652,15,47,26,10,10,14,16,101.4,105.7,93.6,0.18,0.124,0.495,48.9,67.5,9.6,3.8,0.472,13.5,30.4,0.124,0.494,12.8,67.4,0.176,1993,-4,-1,4,-0.032999999999999974,2,4,0.07800000000000001,-4,-7,0.03599999999999992,-1,-2,1,-1,-7,1,5
84,53,1993-02-24,1,MIL,NYK,2,90,91,34,79,0.43,4,12,0.333,18,26,0.692,10,39,22,11,6,18,24,32,80,0.4,4,12,0.333,23,29,0.793,17,50,19,9,6,20,22,95.3,96.4,94.4,0.329,0.152,0.498,43.8,64.7,11.7,8.8,0.456,16.6,23.3,0.228,0.425,17.7,63.0,0.288,1993,-1,2,-1,0.02999999999999997,0,0,0.0,-5,-3,-0.10100000000000009,-7,-11,3,2,0,-2,2
