,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1992-11-24,1,GSW,CHI,2,92,101,39,86,0.453,2,7,0.286,12,22,0.545,14,36,21,5,3,14,27,37,76,0.487,2,6,0.333,25,34,0.735,13,47,21,8,7,16,25,99.9,109.6,92.1,0.256,0.081,0.481,43.4,53.8,5.4,4.3,0.465,12.8,29.2,0.14,0.5,15.0,62.9,0.329,1993,-9,2,10,-0.033999999999999975,0,1,-0.04700000000000004,-13,-12,-0.18999999999999995,1,-11,0,-3,-4,-2,2
11,12,1992-11-27,2,GSW,PHO,2,107,121,43,94,0.457,3,10,0.3,18,24,0.75,18,45,18,7,4,16,29,44,76,0.579,5,11,0.455,28,36,0.778,9,31,29,5,6,15,21,111.5,126.1,95.9,0.255,0.106,0.512,59.2,41.9,7.3,6.2,0.473,13.3,45.0,0.191,0.612,14.0,75.0,0.368,1993,-14,-1,18,-0.12199999999999994,-2,-1,-0.15500000000000003,-10,-12,-0.028000000000000025,9,14,-11,2,-2,1,8
12,13,1992-11-28,1,GSW,PHO,1,134,131,49,80,0.613,2,5,0.4,34,48,0.708,8,39,29,8,5,14,28,47,90,0.522,9,17,0.529,28,36,0.778,12,39,25,6,2,12,32,128.1,125.3,104.6,0.6,0.063,0.663,50.0,59.2,7.6,6.8,0.625,12.2,22.9,0.425,0.572,10.2,72.1,0.311,1993,3,2,-10,0.09099999999999997,-7,-12,-0.129,6,12,-0.07000000000000006,-4,0,4,2,3,2,-4
13,14,1992-12-02,1,GSW,CHH,2,110,111,40,88,0.455,2,4,0.5,28,35,0.8,15,41,23,6,4,22,28,39,76,0.513,3,10,0.3,30,33,0.909,8,40,22,14,9,24,24,104.0,105.0,105.7,0.398,0.045,0.532,50.6,57.5,5.7,6.1,0.466,17.5,31.9,0.318,0.533,21.0,76.5,0.395,1993,-1,1,12,-0.057999999999999996,-1,-6,0.2,-2,2,-0.10899999999999999,7,1,1,-8,-5,-2,4
14,15,1992-12-04,2,GSW,DEN,2,113,116,41,91,0.451,4,12,0.333,27,34,0.794,13,44,20,10,9,19,30,42,83,0.506,2,3,0.667,30,35,0.857,12,40,19,8,6,21,27,106.4,109.2,106.2,0.374,0.132,0.533,52.4,48.8,9.4,11.3,0.473,15.2,31.7,0.297,0.518,17.6,72.1,0.361,1993,-3,-1,8,-0.05499999999999999,2,9,-0.334,-3,-1,-0.06299999999999994,1,4,1,2,3,-2,3
15,16,1992-12-05,1,GSW,ORL,1,119,104,42,95,0.442,1,6,0.167,34,39,0.872,19,62,25,7,10,15,26,38,98,0.388,4,11,0.364,24,36,0.667,17,51,20,9,10,14,26,111.5,97.4,106.7,0.411,0.063,0.53,54.9,59.5,6.6,11.5,0.447,11.8,35.8,0.358,0.408,11.0,71.7,0.245,1993,15,4,-3,0.05399999999999999,-3,-5,-0.19699999999999998,10,3,0.20499999999999996,2,11,5,-2,0,1,0
16,17,1992-12-08,1,GSW,IND,2,115,125,43,89,0.483,2,11,0.182,27,40,0.675,19,45,23,3,8,15,33,42,84,0.5,1,6,0.167,40,50,0.8,14,40,21,9,4,10,29,116.5,126.6,98.7,0.449,0.124,0.539,52.9,53.5,3.0,10.3,0.494,12.3,42.2,0.303,0.506,8.6,65.0,0.476,1993,-10,1,5,-0.017000000000000015,1,5,0.014999999999999986,-13,-10,-0.125,5,5,2,-6,4,5,4
17,18,1992-12-10,1,GSW,MIL,1,114,102,39,73,0.534,3,6,0.5,33,44,0.75,10,39,23,8,5,17,25,42,93,0.452,3,14,0.214,15,25,0.6,19,41,28,11,4,17,30,117.1,104.8,97.3,0.603,0.082,0.617,48.8,59.0,8.2,6.3,0.555,15.5,31.3,0.452,0.468,14.0,60.4,0.161,1993,12,-3,-20,0.08200000000000002,0,-8,0.28600000000000003,18,19,0.15000000000000002,-9,-2,-5,-3,1,0,-5
18,19,1992-12-12,2,GSW,SAC,1,124,120,47,87,0.54,5,14,0.357,25,30,0.833,12,38,23,8,10,11,30,39,90,0.433,1,5,0.2,41,45,0.911,15,41,20,5,5,14,25,124.9,120.9,99.3,0.345,0.161,0.619,48.1,48.9,8.1,11.8,0.569,9.9,31.6,0.287,0.439,11.3,63.4,0.456,1993,4,8,-3,0.10700000000000004,4,9,0.15699999999999997,-16,-15,-0.07800000000000007,-3,-3,3,3,5,-3,5
19,20,1992-12-15,1,GSW,LAC,1,109,90,43,88,0.489,3,8,0.375,20,33,0.606,15,51,26,8,9,14,23,37,89,0.416,1,4,0.25,15,21,0.714,15,44,18,6,6,16,26,111.3,91.9,97.9,0.375,0.091,0.532,53.7,60.5,8.2,10.6,0.506,12.0,34.1,0.227,0.421,14.0,70.6,0.169,1993,19,6,-1,0.07300000000000001,2,4,0.125,5,12,-0.10799999999999998,0,7,8,2,3,-2,-3
52,21,1992-12-16,2,GSW,LAC,1,116,114,46,87,0.529,1,6,0.167,23,28,0.821,13,41,27,8,5,24,24,44,96,0.458,3,8,0.375,23,31,0.742,18,39,26,16,9,20,29,109.4,107.5,96.0,0.322,0.069,0.584,51.3,58.7,7.5,5.7,0.534,19.5,38.2,0.264,0.474,15.4,60.9,0.24,1993,2,2,-9,0.07100000000000001,-2,-2,-0.208,0,-3,0.07899999999999996,-5,2,1,-8,-4,4,-5
53,22,1992-12-19,1,GSW,MIN,1,122,116,42,102,0.412,4,11,0.364,34,43,0.791,22,64,28,5,9,11,20,44,102,0.431,4,12,0.333,24,25,0.96,10,49,30,10,5,10,25,112.4,106.9,98.3,0.422,0.108,0.504,56.6,66.7,4.6,10.0,0.431,8.3,36.1,0.333,0.451,8.1,80.8,0.235,1993,6,-2,0,-0.019000000000000017,0,-1,0.030999999999999972,10,18,-0.16899999999999993,12,15,-2,-5,4,1,-5
54,23,1992-12-20,2,GSW,POR,2,114,130,45,90,0.5,3,8,0.375,21,25,0.84,15,47,25,7,4,25,32,49,101,0.485,6,14,0.429,26,33,0.788,17,40,27,14,8,13,18,106.6,121.6,106.9,0.278,0.089,0.564,54.0,55.6,6.5,4.6,0.517,19.8,39.5,0.233,0.515,10.1,65.3,0.257,1993,-16,-4,-11,0.015000000000000013,-3,-6,-0.05399999999999999,-5,-8,0.051999999999999935,-2,7,-2,-7,-4,12,14
55,24,1992-12-22,2,GSW,PHO,2,104,106,38,76,0.5,8,14,0.571,20,35,0.571,16,41,19,4,7,18,23,39,89,0.438,4,14,0.286,24,29,0.828,20,44,18,12,8,12,24,115.2,117.4,90.3,0.461,0.184,0.569,48.2,50.0,4.4,9.3,0.553,16.5,40.0,0.263,0.461,10.5,55.6,0.27,1993,-2,-1,-13,0.062,4,0,0.285,-4,6,-0.257,-4,-3,1,-8,-1,6,-1
56,25,1992-12-23,1,GSW,DAL,1,111,97,41,81,0.506,5,13,0.385,24,38,0.632,12,45,20,9,6,15,19,40,87,0.46,4,9,0.444,13,21,0.619,13,39,24,10,6,14,26,115.1,100.6,96.4,0.469,0.16,0.568,53.6,48.8,9.3,7.7,0.537,13.3,31.6,0.296,0.483,12.7,71.7,0.149,1993,14,1,-6,0.045999999999999985,1,4,-0.059,11,17,0.013000000000000012,-1,6,-4,-1,0,1,-7
57,26,1992-12-26,2,GSW,DAL,1,110,96,44,89,0.494,2,5,0.4,20,30,0.667,14,54,27,9,6,15,25,36,99,0.364,1,4,0.25,23,30,0.767,21,48,15,7,4,13,24,109.8,95.8,100.2,0.337,0.056,0.538,52.9,61.4,9.0,6.3,0.506,12.8,34.1,0.225,0.369,10.4,65.6,0.232,1993,14,8,-10,0.13,1,1,0.15000000000000002,-3,0,-0.09999999999999998,-7,6,12,2,2,2,1
58,27,1992-12-28,2,GSW,SAS,1,106,105,46,99,0.465,3,11,0.273,11,15,0.733,16,45,29,6,1,13,27,36,71,0.507,4,7,0.571,29,41,0.707,9,42,20,6,3,18,24,108.2,107.1,98.0,0.152,0.111,0.502,51.7,63.0,6.1,1.6,0.48,11.0,32.7,0.111,0.535,16.8,76.3,0.408,1993,1,10,28,-0.04199999999999998,-1,4,-0.29799999999999993,-18,-26,0.026000000000000023,7,3,9,0,-2,-5,3
59,28,1992-12-29,2,GSW,HOU,1,132,112,54,86,0.628,5,8,0.625,19,23,0.826,8,43,29,12,2,21,24,43,86,0.5,5,15,0.333,21,28,0.75,9,30,25,13,6,18,22,124.2,105.4,106.3,0.267,0.093,0.687,58.9,53.7,11.3,2.8,0.657,17.9,27.6,0.221,0.529,15.5,79.5,0.244,1993,20,11,0,0.128,0,-7,0.292,-2,-5,0.07599999999999996,-1,13,4,-1,-4,3,2
60,29,1993-01-02,1,GSW,HOU,1,113,107,44,84,0.524,2,7,0.286,23,32,0.719,12,44,32,4,4,13,26,39,94,0.415,6,18,0.333,23,32,0.719,17,46,20,7,8,9,26,117.3,111.1,96.3,0.381,0.083,0.576,48.9,72.7,4.2,5.3,0.536,11.7,29.3,0.274,0.447,7.7,65.3,0.245,1993,6,5,-10,0.10900000000000004,-4,-11,-0.04700000000000004,0,0,0.0,-5,-2,12,-3,-4,4,0
61,30,1993-01-05,2,GSW,SEA,2,106,116,40,81,0.494,8,17,0.471,18,25,0.72,10,29,22,12,10,16,28,44,92,0.478,2,11,0.182,26,33,0.788,24,53,22,12,7,21,27,109.7,120.0,96.6,0.309,0.21,0.576,35.4,55.0,12.4,12.3,0.543,14.8,25.6,0.222,0.489,16.5,44.2,0.283,1993,-10,-4,-11,0.016000000000000014,6,6,0.289,-8,-8,-0.06800000000000006,-14,-24,0,0,3,-5,1
62,31,1993-01-07,1,GSW,MIA,1,119,105,38,74,0.514,3,10,0.3,40,57,0.702,17,39,25,12,2,19,27,38,77,0.494,4,14,0.286,25,34,0.735,11,34,19,11,2,23,36,119.5,105.5,99.6,0.77,0.135,0.601,53.4,65.8,12.1,3.2,0.534,16.1,42.5,0.541,0.519,20.0,66.7,0.325,1993,14,0,-3,0.020000000000000018,-1,-4,0.014000000000000012,15,23,-0.03300000000000003,6,5,6,1,0,-4,-9
63,32,1993-01-09,2,GSW,DET,1,108,104,39,78,0.5,6,14,0.429,24,42,0.571,7,40,22,6,1,16,35,36,101,0.356,3,12,0.25,29,44,0.659,30,59,19,3,2,14,30,106.8,102.9,101.1,0.538,0.179,0.56,40.4,56.4,5.9,1.1,0.538,14.2,19.4,0.308,0.371,10.4,52.4,0.287,1993,4,3,-23,0.14400000000000002,3,2,0.179,-5,-2,-0.08800000000000008,-23,-19,3,3,-1,2,5
64,33,1993-01-12,2,GSW,ATL,2,118,126,47,89,0.528,5,10,0.5,19,25,0.76,15,44,29,4,4,21,26,50,101,0.495,4,12,0.333,22,28,0.786,18,47,23,11,5,12,19,113.5,121.2,104.0,0.281,0.112,0.59,48.4,61.7,3.8,4.5,0.556,17.4,34.1,0.213,0.515,9.6,61.7,0.218,1993,-8,-3,-12,0.03300000000000003,1,-2,0.16699999999999998,-3,-3,-0.026000000000000023,-3,-3,6,-7,-1,9,7
65,34,1993-01-13,2,GSW,PHI,2,122,129,50,103,0.485,5,13,0.385,17,24,0.708,18,50,26,12,2,18,23,49,94,0.521,5,11,0.455,26,28,0.929,11,45,29,12,16,19,17,109.5,115.8,111.4,0.233,0.126,0.537,52.6,52.0,10.8,2.4,0.51,13.7,34.6,0.165,0.548,15.2,74.4,0.277,1993,-7,1,9,-0.03600000000000003,0,2,-0.07,-9,-4,-0.22100000000000009,7,5,-3,0,-14,-1,6
66,35,1993-01-15,2,GSW,CHI,2,101,122,41,84,0.488,3,7,0.429,16,23,0.696,14,37,28,11,1,23,23,49,88,0.557,6,10,0.6,18,24,0.75,8,34,35,15,5,16,23,99.5,120.2,101.5,0.274,0.083,0.537,52.1,68.3,10.8,1.3,0.506,19.6,35.0,0.19,0.591,14.0,74.2,0.205,1993,-21,-8,-4,-0.06900000000000006,-3,-3,-0.17099999999999999,-2,-1,-0.05400000000000005,6,3,-7,-4,-4,7,0
67,36,1993-01-16,2,GSW,IND,2,116,117,42,93,0.452,3,12,0.25,29,36,0.806,13,45,20,15,7,16,25,46,85,0.541,0,3,0.0,25,33,0.758,11,49,31,12,5,20,28,106.9,107.8,108.5,0.387,0.129,0.533,47.9,47.6,13.8,8.5,0.468,12.8,25.5,0.312,0.541,16.7,74.4,0.294,1993,-1,-4,8,-0.08900000000000002,3,9,0.25,4,3,0.04800000000000004,2,-4,-11,3,2,-4,-3
68,37,1993-01-18,1,GSW,SAC,2,107,111,40,88,0.455,4,8,0.5,23,33,0.697,17,38,30,11,4,13,30,38,75,0.507,2,14,0.143,33,47,0.702,16,48,21,11,4,19,28,111.4,115.6,96.0,0.375,0.091,0.522,44.2,75.0,11.5,6.6,0.477,11.3,34.7,0.261,0.52,16.6,56.8,0.44,1993,-4,2,13,-0.05199999999999999,2,-6,0.357,-10,-14,-0.0050000000000000044,1,-10,9,0,0,-6,2
69,38,1993-01-20,1,GSW,UTA,1,120,113,43,77,0.558,3,7,0.429,31,41,0.756,12,38,27,8,5,15,18,44,84,0.524,4,8,0.5,21,28,0.75,17,37,30,9,2,14,28,128.3,120.8,93.5,0.532,0.091,0.631,50.7,62.8,8.6,6.6,0.578,13.6,37.5,0.403,0.548,12.7,60.5,0.25,1993,7,-1,-7,0.03400000000000003,-1,-1,-0.07100000000000001,10,13,0.006000000000000005,-5,1,-3,-1,3,1,-10
70,39,1993-01-22,1,GSW,SEA,2,114,118,42,100,0.42,5,15,0.333,25,34,0.735,13,43,25,16,1,20,22,47,94,0.5,2,10,0.2,22,26,0.846,11,47,28,14,7,21,28,99.5,103.0,94.8,0.34,0.15,0.496,47.8,59.5,14.0,1.2,0.445,14.8,26.5,0.25,0.511,16.6,73.2,0.234,1993,-4,-5,6,-0.08000000000000002,3,5,0.133,3,8,-0.11099999999999999,2,-4,-3,2,-6,-1,-6
71,40,1993-01-26,2,GSW,POR,2,133,143,49,88,0.557,10,18,0.556,25,32,0.781,12,34,27,9,3,18,30,50,82,0.61,8,16,0.5,35,47,0.745,9,33,35,14,4,15,25,126.2,135.7,105.4,0.364,0.205,0.651,50.7,55.1,8.5,4.5,0.614,15.0,33.3,0.284,0.659,12.7,71.0,0.427,1993,-10,-1,6,-0.052999999999999936,2,2,0.05600000000000005,-10,-15,0.03600000000000003,3,1,-8,-5,-1,3,5
72,41,1993-01-27,1,GSW,DEN,1,123,95,43,82,0.524,4,13,0.308,33,41,0.805,12,46,34,11,5,23,25,40,91,0.44,0,4,0.0,15,28,0.536,12,39,21,5,6,21,28,113.1,87.3,108.8,0.5,0.159,0.615,54.1,79.1,10.1,5.7,0.549,18.7,30.8,0.402,0.44,16.9,73.9,0.165,1993,28,3,-9,0.08400000000000002,4,9,0.308,18,13,0.269,0,7,13,6,-1,2,-3
73,42,1993-01-29,1,GSW,LAC,2,105,106,40,86,0.465,4,16,0.25,21,33,0.636,14,42,30,9,5,14,19,46,94,0.489,3,9,0.333,11,21,0.524,17,47,30,9,3,13,20,108.5,109.5,96.8,0.384,0.186,0.522,47.2,75.0,9.3,5.9,0.488,12.2,31.8,0.244,0.505,11.2,62.2,0.117,1993,-1,-6,-8,-0.023999999999999966,1,7,-0.08300000000000002,10,12,0.11199999999999999,-3,-5,0,0,2,1,-1
74,43,1993-02-01,2,GSW,MIL,2,102,116,39,83,0.47,3,8,0.375,21,34,0.618,12,40,22,9,4,23,28,44,82,0.537,5,9,0.556,23,34,0.676,12,42,27,19,7,22,28,96.4,109.7,105.8,0.41,0.096,0.521,48.8,56.4,8.5,5.5,0.488,19.0,28.6,0.253,0.567,18.5,70.0,0.28,1993,-14,-5,1,-0.06700000000000006,-2,-1,-0.18100000000000005,-2,0,-0.05800000000000005,0,-2,-5,-10,-3,1,0
75,44,1993-02-02,2,GSW,CLE,2,90,100,41,86,0.477,2,13,0.154,6,8,0.75,14,40,23,6,3,22,15,42,88,0.477,2,10,0.2,14,16,0.875,13,39,29,11,5,14,10,96.6,107.3,93.2,0.093,0.151,0.503,50.6,56.1,6.4,3.8,0.488,19.7,35.0,0.07,0.489,12.8,66.7,0.159,1993,-10,-1,-2,0.0,0,3,-0.04600000000000001,-8,-8,-0.125,1,1,-6,-5,-2,8,5
76,45,1993-02-04,2,GSW,NYK,2,101,105,39,86,0.453,3,11,0.273,20,30,0.667,14,42,20,12,1,15,29,38,77,0.494,2,11,0.182,27,36,0.75,13,46,25,3,4,18,25,104.0,108.1,97.1,0.349,0.128,0.509,47.7,51.3,12.4,1.5,0.471,13.1,29.8,0.233,0.506,16.2,68.3,0.351,1993,-4,1,9,-0.04099999999999998,1,0,0.09100000000000003,-7,-6,-0.08299999999999996,1,-4,-5,9,-3,-3,4
77,46,1993-02-05,2,GSW,WSB,2,111,138,42,86,0.488,1,10,0.1,26,39,0.667,14,33,15,13,3,16,22,57,89,0.64,2,4,0.5,22,25,0.88,12,38,32,13,3,19,26,107.8,134.1,102.9,0.453,0.116,0.538,46.5,35.7,12.6,3.5,0.494,13.4,35.0,0.302,0.652,16.0,61.3,0.247,1993,-27,-15,-3,-0.15200000000000002,-1,6,-0.4,4,14,-0.21299999999999997,2,-5,-17,0,0,-3,-4
78,47,1993-02-07,2,GSW,BOS,2,82,87,31,69,0.449,3,8,0.375,17,23,0.739,9,38,15,7,3,12,22,35,78,0.449,1,3,0.333,16,20,0.8,12,42,19,6,8,12,21,99.2,105.2,82.7,0.333,0.116,0.518,47.5,48.4,8.5,4.0,0.471,13.2,23.1,0.246,0.455,12.1,70.7,0.205,1993,-5,-4,-9,0.0,2,5,0.04199999999999998,1,3,-0.061000000000000054,-3,-4,-4,1,-5,0,1
79,48,1993-02-09,1,GSW,ATL,2,114,125,45,92,0.489,3,12,0.25,21,29,0.724,14,39,29,8,3,13,24,48,94,0.511,6,21,0.286,23,28,0.821,16,49,34,8,3,11,26,114.8,125.9,99.3,0.315,0.13,0.544,44.3,64.4,8.1,4.1,0.505,11.0,29.8,0.228,0.543,9.4,61.0,0.245,1993,-11,-3,-2,-0.02200000000000002,-3,-9,-0.035999999999999976,-2,1,-0.09699999999999998,-2,-10,-5,0,0,2,-2
80,49,1993-02-11,1,GSW,PHO,2,100,122,43,105,0.41,1,10,0.1,13,20,0.65,19,48,22,13,6,14,21,47,93,0.505,8,20,0.4,20,28,0.714,19,56,32,11,6,20,17,95.6,116.6,104.6,0.19,0.095,0.439,46.2,51.2,12.4,8.2,0.414,11.0,33.9,0.124,0.548,16.0,60.4,0.215,1993,-22,-4,12,-0.09500000000000003,-7,-10,-0.30000000000000004,-7,-8,-0.06399999999999995,0,-8,-10,2,0,-6,4
81,50,1993-02-13,2,GSW,SAC,1,111,110,39,84,0.464,4,12,0.333,29,32,0.906,11,43,21,8,4,21,31,41,88,0.466,4,12,0.333,24,30,0.8,8,31,28,10,3,13,26,108.2,107.2,102.6,0.381,0.143,0.566,58.1,53.8,7.8,5.3,0.488,17.6,32.4,0.345,0.489,11.4,80.0,0.273,1993,1,-2,-4,-0.0020000000000000018,0,0,0.0,5,2,0.10599999999999998,3,12,-7,-2,1,8,5
82,51,1993-02-14,1,GSW,WSB,1,114,94,45,101,0.446,0,10,0.0,24,28,0.857,19,54,25,13,1,14,25,37,80,0.463,0,4,0.0,20,26,0.769,6,41,32,6,6,22,22,108.2,89.2,105.4,0.277,0.099,0.503,56.8,55.6,12.3,1.3,0.446,11.0,35.2,0.238,0.463,19.4,85.4,0.25,1993,20,8,21,-0.017000000000000015,0,6,0.0,4,2,0.08799999999999997,13,13,-7,7,-5,-8,3
83,52,1993-02-16,1,GSW,SAS,1,133,112,52,90,0.578,8,13,0.615,21,29,0.724,8,33,38,8,0,9,23,45,87,0.517,5,15,0.333,17,24,0.708,11,40,26,7,3,17,26,131.9,111.1,100.8,0.322,0.144,0.647,45.2,73.1,7.9,0.0,0.622,8.1,21.6,0.233,0.546,14.8,69.4,0.195,1993,21,7,3,0.06099999999999994,3,-2,0.282,4,5,0.016000000000000014,-3,-7,12,1,-3,-8,-3
84,53,1993-02-18,1,GSW,SEA,2,116,131,46,89,0.517,7,15,0.467,17,27,0.63,19,35,23,9,5,20,24,50,89,0.562,7,9,0.778,24,31,0.774,19,44,31,13,7,17,25,118.6,133.9,97.8,0.303,0.169,0.575,44.3,50.0,9.2,6.3,0.556,16.5,43.2,0.191,0.601,14.2,45.7,0.27,1993,-15,-4,0,-0.04500000000000004,0,6,-0.311,-7,-4,-0.14400000000000002,0,-9,-8,-4,-2,3,-1
