,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1962-11-13,2,SFW,STL,2,100,132,42,106,0.396,,,,16,29,0.552,,50,18,,,,17,57,114.0,0.5,,,,18,28,0.643,,68.0,39.0,,,,21,,,,0.274,,0.421,42.4,42.9,,,0.396,,,0.151,0.5,,,0.158,1963,-32,-15,-8.0,-0.10399999999999998,,,,-2,1,-0.09099999999999997,,-18.0,-21.0,,,,-4
11,12,1962-11-14,2,SFW,DET,2,115,123,44,97,0.454,,,,27,42,0.643,,54,21,,,,24,52,125.0,0.416,,,,19,29,0.655,,75.0,26.0,,,,28,,,,0.433,,0.498,41.9,47.7,,,0.454,,,0.278,0.416,,,0.152,1963,-8,-8,-28.0,0.038000000000000034,,,,8,13,-0.01200000000000001,,-21.0,-5.0,,,,-4
12,13,1962-11-16,2,SFW,NYK,1,127,111,51,94,0.543,,,,25,35,0.714,,43,24,,,,28,42,92.0,0.457,,,,27,41,0.659,,50.0,19.0,,,,28,,,,0.372,,0.58,46.2,47.1,,,0.543,,,0.266,0.457,,,0.293,1963,16,9,2.0,0.08600000000000002,,,,-2,-6,0.05499999999999994,,-7.0,5.0,,,,0
13,14,1962-11-17,2,SFW,BOS,2,109,127,41,105,0.39,,,,27,41,0.659,,56,23,,,,17,54,112.0,0.482,,,,19,25,0.76,,65.0,33.0,,,,27,,,,0.39,,0.443,46.3,56.1,,,0.39,,,0.257,0.482,,,0.17,1963,-18,-13,-7.0,-0.09199999999999997,,,,8,16,-0.10099999999999998,,-9.0,-10.0,,,,-10
14,15,1962-11-18,2,SFW,CIN,2,120,132,49,112,0.438,,,,22,34,0.647,,45,25,,,,22,54,111.0,0.486,,,,24,27,0.889,,79.0,27.0,,,,29,,,,0.304,,0.473,36.3,51.0,,,0.438,,,0.196,0.486,,,0.216,1963,-12,-5,1.0,-0.04799999999999999,,,,-2,7,-0.242,,-34.0,-2.0,,,,-7
15,16,1962-11-21,1,SFW,CIN,2,139,143,58,125,0.464,,,,23,31,0.742,,59,20,,,,23,57,105.0,0.543,,,,29,32,0.906,,59.0,33.0,,,,25,,,,0.248,,0.501,50.0,34.5,,,0.464,,,0.184,0.543,,,0.276,1963,-4,1,20.0,-0.07900000000000001,,,,-6,-1,-0.16400000000000003,,0.0,-13.0,,,,-2
16,17,1962-11-23,1,SFW,LAL,2,124,129,50,110,0.455,,,,24,35,0.686,,55,23,,,,20,52,113.0,0.46,,,,25,27,0.926,,62.0,29.0,,,,26,,,,0.318,,0.494,47.0,46.0,,,0.455,,,0.218,0.46,,,0.221,1963,-5,-2,-3.0,-0.0050000000000000044,,,,-1,8,-0.24,,-7.0,-6.0,,,,-6
17,18,1962-11-25,1,SFW,CIN,2,115,128,45,103,0.437,,,,25,36,0.694,,53,17,,,,26,52,100.0,0.52,,,,24,35,0.686,,59.0,23.0,,,,25,,,,0.35,,0.484,47.3,37.8,,,0.437,,,0.243,0.52,,,0.24,1963,-13,-7,3.0,-0.08300000000000002,,,,1,1,0.007999999999999896,,-6.0,-6.0,,,,1
18,19,1962-11-27,1,SFW,CHZ,2,107,115,38,101,0.376,,,,31,38,0.816,,66,16,,,,26,45,107.0,0.421,,,,25,32,0.781,,66.0,18.0,,,,26,,,,0.376,,0.454,50.0,42.1,,,0.376,,,0.307,0.421,,,0.234,1963,-8,-7,-6.0,-0.044999999999999984,,,,6,6,0.03499999999999992,,0.0,-2.0,,,,0
19,20,1962-11-29,1,SFW,STL,2,121,128,49,95,0.516,,,,23,36,0.639,,70,24,,,,22,50,121.0,0.413,,,,28,37,0.757,,57.0,26.0,,,,30,,,,0.379,,0.546,55.1,49.0,,,0.516,,,0.242,0.413,,,0.231,1963,-7,-1,-26.0,0.10300000000000004,,,,-5,-1,-0.118,,13.0,-2.0,,,,-8
38,21,1962-12-02,1,SFW,STL,2,116,122,49,103,0.476,,,,18,29,0.621,,57,32,,,,22,46,93.0,0.495,,,,30,35,0.857,,50.0,26.0,,,,22,,,,0.282,,0.501,53.3,65.3,,,0.476,,,0.175,0.495,,,0.323,1963,-6,3,10.0,-0.019000000000000017,,,,-12,-6,-0.236,,7.0,6.0,,,,0
39,22,1962-12-07,2,SFW,DET,2,116,123,47,125,0.376,,,,22,38,0.579,,64,23,,,,27,46,104.0,0.442,,,,31,38,0.816,,74.0,30.0,,,,28,,,,0.304,,0.409,46.4,48.9,,,0.376,,,0.176,0.442,,,0.298,1963,-7,1,21.0,-0.066,,,,-9,0,-0.237,,-10.0,-7.0,,,,-1
40,23,1962-12-08,2,SFW,STL,2,129,145,57,116,0.491,,,,15,25,0.6,,51,24,,,,26,53,96.0,0.552,,,,39,47,0.83,,59.0,31.0,,,,20,,,,0.216,,0.508,46.4,42.1,,,0.491,,,0.129,0.552,,,0.406,1963,-16,4,20.0,-0.061000000000000054,,,,-24,-22,-0.22999999999999998,,-8.0,-7.0,,,,6
41,24,1962-12-09,2,SFW,CHZ,2,102,110,41,101,0.406,,,,20,32,0.625,,59,21,,,,27,41,92.0,0.446,,,,28,38,0.737,,56.0,28.0,,,,25,,,,0.317,,0.443,51.3,51.2,,,0.406,,,0.198,0.446,,,0.304,1963,-8,0,9.0,-0.03999999999999998,,,,-8,-6,-0.11199999999999999,,3.0,-7.0,,,,2
42,25,1962-12-11,1,SFW,SYR,1,136,124,57,132,0.432,,,,22,32,0.688,,69,18,,,,20,51,119.0,0.429,,,,22,29,0.759,,66.0,16.0,,,,23,,,,0.242,,0.465,51.1,31.6,,,0.432,,,0.167,0.429,,,0.185,1963,12,6,13.0,0.0030000000000000027,,,,0,3,-0.07100000000000006,,3.0,2.0,,,,-3
43,26,1962-12-14,1,SFW,LAL,2,118,120,49,112,0.438,,,,20,26,0.769,,55,13,,,,21,48,96.0,0.5,,,,24,29,0.828,,53.0,10.0,,,,19,,,,0.232,,0.478,50.9,26.5,,,0.438,,,0.179,0.5,,,0.25,1963,-2,1,16.0,-0.062,,,,-4,-3,-0.05899999999999994,,2.0,3.0,,,,2
44,27,1962-12-15,2,SFW,LAL,2,104,113,45,106,0.425,,,,14,23,0.609,,42,25,,,,27,42,85.0,0.494,,,,29,36,0.806,,65.0,31.0,,,,19,,,,0.217,,0.448,39.3,55.6,,,0.425,,,0.132,0.494,,,0.341,1963,-9,3,21.0,-0.069,,,,-15,-13,-0.19700000000000006,,-23.0,-6.0,,,,8
45,28,1962-12-16,1,SFW,SYR,2,137,144,53,118,0.449,,,,31,41,0.756,,65,22,,,,28,57,116.0,0.491,,,,30,39,0.769,,67.0,23.0,,,,29,,,,0.347,,0.504,49.2,41.5,,,0.449,,,0.263,0.491,,,0.259,1963,-7,-4,2.0,-0.04199999999999998,,,,1,2,-0.013000000000000012,,-2.0,-1.0,,,,-1
46,29,1962-12-18,1,SFW,STL,1,130,110,56,119,0.471,,,,18,28,0.643,,73,35,,,,18,44,109.0,0.404,,,,22,29,0.759,,60.0,24.0,,,,21,,,,0.235,,0.495,54.9,62.5,,,0.471,,,0.151,0.404,,,0.202,1963,20,12,10.0,0.06699999999999995,,,,-4,-1,-0.11599999999999999,,13.0,11.0,,,,-3
47,30,1962-12-21,2,SFW,DET,1,122,113,51,111,0.459,,,,20,31,0.645,,70,32,,,,26,44,,,,,,25,39,0.641,,,,,,,28,,,,0.279,,0.489,,62.7,,,0.459,,,0.18,,,,,1963,9,7,,,,,,-5,-8,0.0040000000000000036,,,,,,,-2
48,31,1962-12-22,2,SFW,SYR,1,123,118,48,110,0.436,,,,27,43,0.628,,59,23,,,,20,48,105.0,0.457,,,,22,30,0.733,,61.0,22.0,,,,28,,,,0.391,,0.477,49.2,47.9,,,0.436,,,0.245,0.457,,,0.21,1963,5,0,5.0,-0.02100000000000002,,,,5,13,-0.10499999999999998,,-2.0,1.0,,,,-8
49,32,1962-12-25,N,SFW,STL,1,94,91,40,90,0.444,,,,14,29,0.483,,57,13,,,,17,39,90.0,0.433,,,,13,20,0.65,,56.0,13.0,,,,24,,,,0.322,,0.457,50.4,32.5,,,0.444,,,0.156,0.433,,,0.144,1963,3,1,0.0,0.01100000000000001,,,,1,9,-0.16700000000000004,,1.0,0.0,,,,-7
50,33,1962-12-26,2,SFW,BOS,2,113,116,44,110,0.4,,,,25,41,0.61,,67,21,,,,20,48,122.0,0.393,,,,20,35,0.571,,80.0,30.0,,,,27,,,,0.373,,0.441,45.6,47.7,,,0.4,,,0.227,0.393,,,0.164,1963,-3,-4,-12.0,0.007000000000000006,,,,5,6,0.039000000000000035,,-13.0,-9.0,,,,-7
51,34,1962-12-27,N,SFW,BOS,2,102,108,43,96,0.448,,,,16,22,0.727,,53,9,,,,26,42,102.0,0.412,,,,24,39,0.615,,57.0,7.0,,,,14,,,,0.229,,0.483,48.2,20.9,,,0.448,,,0.167,0.412,,,0.235,1963,-6,1,-6.0,0.03600000000000003,,,,-8,-17,0.11199999999999999,,-4.0,2.0,,,,12
52,35,1962-12-28,N,SFW,SYR,1,124,117,50,112,0.446,,,,24,38,0.632,,72,20,,,,27,43,122.0,0.352,,,,31,36,0.861,,73.0,19.0,,,,27,,,,0.339,,0.482,49.7,40.0,,,0.446,,,0.214,0.352,,,0.254,1963,7,7,-10.0,0.09400000000000003,,,,-7,2,-0.22899999999999998,,-1.0,1.0,,,,0
53,36,1962-12-29,2,SFW,NYK,1,114,109,48,96,0.5,,,,18,37,0.486,,52,22,,,,19,42,99.0,0.424,,,,25,29,0.862,,49.0,29.0,,,,24,,,,0.385,,0.508,51.5,45.8,,,0.5,,,0.188,0.424,,,0.253,1963,5,6,-3.0,0.07600000000000001,,,,-7,8,-0.376,,3.0,-7.0,,,,-5
54,37,1963-01-02,1,SFW,BOS,2,120,135,46,103,0.447,,,,28,42,0.667,,65,30,,,,29,56,131.0,0.427,,,,23,39,0.59,,84.0,24.0,,,,31,,,,0.408,,0.494,43.6,65.2,,,0.447,,,0.272,0.427,,,0.176,1963,-15,-10,-28.0,0.020000000000000018,,,,5,3,0.07700000000000007,,-19.0,6.0,,,,-2
55,38,1963-01-04,2,SFW,CIN,2,129,130,50,120,0.417,,,,29,41,0.707,,54,20,,,,22,50,104.0,0.481,,,,30,35,0.857,,75.0,36.0,,,,26,,,,0.342,,0.467,41.9,40.0,,,0.417,,,0.242,0.481,,,0.288,1963,-1,0,16.0,-0.064,,,,-1,6,-0.15000000000000002,,-21.0,-16.0,,,,-4
56,39,1963-01-05,2,SFW,CHZ,1,127,126,47,105,0.448,,,,33,41,0.805,,59,31,,,,24,48,106.0,0.453,,,,30,33,0.909,,49.0,29.0,,,,28,,,,0.39,,0.516,54.6,66.0,,,0.448,,,0.314,0.453,,,0.283,1963,1,-1,-1.0,-0.0050000000000000044,,,,3,8,-0.10399999999999998,,10.0,2.0,,,,-4
57,40,1963-01-06,2,SFW,STL,2,103,114,42,97,0.433,,,,19,30,0.633,,53,21,,,,21,49,109.0,0.45,,,,16,26,0.615,,78.0,26.0,,,,22,,,,0.309,,0.467,40.5,50.0,,,0.433,,,0.196,0.45,,,0.147,1963,-11,-7,-12.0,-0.017000000000000015,,,,3,4,0.018000000000000016,,-25.0,-5.0,,,,-1
58,41,1963-01-08,1,SFW,BOS,2,112,118,45,104,0.433,,,,22,32,0.688,,53,21,,,,27,46,93.0,0.495,,,,26,35,0.743,,59.0,24.0,,,,28,,,,0.308,,0.474,47.3,46.7,,,0.433,,,0.212,0.495,,,0.28,1963,-6,-1,11.0,-0.062,,,,-4,-3,-0.05500000000000005,,-6.0,-3.0,,,,-1
59,42,1963-01-11,1,SFW,LAL,2,129,134,54,108,0.5,,,,21,30,0.7,,54,22,,,,26,51,105.0,0.486,,,,32,40,0.8,,59.0,15.0,,,,24,,,,0.278,,0.532,47.8,40.7,,,0.5,,,0.194,0.486,,,0.305,1963,-5,3,3.0,0.014000000000000012,,,,-11,-10,-0.10000000000000009,,-5.0,7.0,,,,2
60,43,1963-01-12,2,SFW,LAL,2,114,119,42,94,0.447,,,,30,44,0.682,,48,24,,,,31,43,90.0,0.478,,,,33,39,0.846,,59.0,31.0,,,,30,,,,0.468,,0.503,44.9,57.1,,,0.447,,,0.319,0.478,,,0.367,1963,-5,-1,4.0,-0.030999999999999972,,,,-3,5,-0.16399999999999992,,-11.0,-7.0,,,,1
61,44,1963-01-14,1,SFW,NYK,1,142,134,54,99,0.545,,,,34,49,0.694,,67,27,,,,24,52,118.0,0.441,,,,30,35,0.857,,52.0,19.0,,,,31,,,,0.495,,0.589,56.3,50.0,,,0.545,,,0.343,0.441,,,0.254,1963,8,2,-19.0,0.10400000000000004,,,,4,14,-0.16300000000000003,,15.0,8.0,,,,-7
62,45,1963-01-17,1,SFW,NYK,2,100,113,38,101,0.376,,,,24,33,0.727,,69,17,,,,20,45,103.0,0.437,,,,23,30,0.767,,58.0,20.0,,,,22,,,,0.327,,0.433,54.3,44.7,,,0.376,,,0.238,0.437,,,0.223,1963,-13,-7,-2.0,-0.061,,,,1,3,-0.040000000000000036,,11.0,-3.0,,,,-2
63,46,1963-01-19,2,SFW,STL,2,114,116,44,97,0.454,,,,26,33,0.788,,62,17,,,,33,42,101.0,0.416,,,,32,47,0.681,,52.0,26.0,,,,24,,,,0.34,,0.511,54.4,38.6,,,0.454,,,0.268,0.416,,,0.317,1963,-2,2,-4.0,0.038000000000000034,,,,-6,-14,0.10699999999999998,,10.0,-9.0,,,,9
64,47,1963-01-20,2,SFW,STL,2,115,116,46,82,0.561,,,,23,29,0.793,,37,19,,,,25,43,93.0,0.462,,,,30,40,0.75,,64.0,26.0,,,,31,,,,0.354,,0.607,36.6,41.3,,,0.561,,,0.28,0.462,,,0.323,1963,-1,3,-11.0,0.09900000000000003,,,,-7,-11,0.04300000000000004,,-27.0,-7.0,,,,-6
65,48,1963-01-22,1,SFW,DET,2,107,115,46,113,0.407,,,,15,30,0.5,,65,14,,,,23,44,98.0,0.449,,,,27,33,0.818,,65.0,20.0,,,,22,,,,0.265,,0.424,50.0,30.4,,,0.407,,,0.133,0.449,,,0.276,1963,-8,2,15.0,-0.04200000000000004,,,,-12,-3,-0.31799999999999995,,0.0,-6.0,,,,1
66,49,1963-01-24,N,SFW,DET,1,138,114,60,119,0.504,,,,18,26,0.692,,76,27,,,,28,45,117.0,0.385,,,,24,34,0.706,,60.0,27.0,,,,21,,,,0.218,,0.529,55.9,45.0,,,0.504,,,0.151,0.385,,,0.205,1963,24,15,2.0,0.119,,,,-6,-8,-0.014000000000000012,,16.0,0.0,,,,7
67,50,1963-01-26,1,SFW,SYR,2,110,116,45,97,0.464,,,,20,31,0.645,,59,17,,,,26,44,106.0,0.415,,,,28,33,0.848,,59.0,16.0,,,,27,,,,0.32,,0.497,50.0,37.8,,,0.464,,,0.206,0.415,,,0.264,1963,-6,1,-9.0,0.049000000000000044,,,,-8,-2,-0.20299999999999996,,0.0,1.0,,,,-1
68,51,1963-01-27,1,SFW,SYR,2,110,119,41,117,0.35,,,,28,37,0.757,,78,18,,,,27,46,112.0,0.411,,,,27,32,0.844,,75.0,16.0,,,,28,,,,0.316,,0.413,51.0,43.9,,,0.35,,,0.239,0.411,,,0.241,1963,-9,-5,5.0,-0.061,,,,1,5,-0.08699999999999997,,3.0,2.0,,,,-1
69,52,1963-01-29,2,SFW,NYK,1,123,103,48,96,0.5,,,,27,40,0.675,,60,23,,,,21,40,99.0,0.404,,,,23,28,0.821,,60.0,23.0,,,,26,,,,0.417,,0.541,50.0,47.9,,,0.5,,,0.281,0.404,,,0.232,1963,20,8,-3.0,0.09599999999999997,,,,4,12,-0.1459999999999999,,0.0,0.0,,,,-5
70,53,1963-01-30,2,SFW,BOS,2,111,125,42,114,0.368,,,,27,34,0.794,,49,19,,,,18,54,109.0,0.495,,,,17,24,0.708,,71.0,34.0,,,,23,,,,0.298,,0.43,40.8,45.2,,,0.368,,,0.237,0.495,,,0.156,1963,-14,-12,5.0,-0.127,,,,10,10,0.08600000000000008,,-22.0,-15.0,,,,-5
71,54,1963-02-01,N,SFW,CIN,1,133,126,51,106,0.481,,,,31,40,0.775,,52,28,,,,25,48,112.0,0.429,,,,30,35,0.857,,64.0,25.0,,,,28,,,,0.377,,0.538,44.8,54.9,,,0.481,,,0.292,0.429,,,0.268,1963,7,3,-6.0,0.05199999999999999,,,,1,5,-0.08199999999999996,,-12.0,3.0,,,,-3
72,55,1963-02-03,1,SFW,CHZ,2,108,110,42,101,0.416,,,,24,33,0.727,,46,20,,,,21,45,97.0,0.464,,,,20,25,0.8,,57.0,17.0,,,,26,,,,0.327,,0.467,44.7,47.6,,,0.416,,,0.238,0.464,,,0.206,1963,-2,-3,4.0,-0.04800000000000004,,,,4,8,-0.07300000000000006,,-11.0,3.0,,,,-5
73,56,1963-02-04,N,SFW,CHZ,1,109,107,40,91,0.44,,,,29,44,0.659,,65,28,,,,21,44,103.0,0.427,,,,19,26,0.731,,63.0,18.0,,,,29,,,,0.484,,0.494,50.8,70.0,,,0.44,,,0.319,0.427,,,0.184,1963,2,-4,-12.0,0.013000000000000012,,,,10,18,-0.07199999999999995,,2.0,10.0,,,,-8
74,57,1963-02-06,2,SFW,DET,1,117,116,45,104,0.433,,,,27,36,0.75,,59,25,,,,18,49,126.0,0.389,,,,18,26,0.692,,75.0,28.0,,,,24,,,,0.346,,0.488,44.0,55.6,,,0.433,,,0.26,0.389,,,0.143,1963,1,-4,-22.0,0.043999999999999984,,,,9,10,0.05800000000000005,,-16.0,-3.0,,,,-6
75,58,1963-02-07,2,SFW,CIN,2,129,134,55,116,0.474,,,,19,31,0.613,,46,34,,,,27,51,105.0,0.486,,,,32,38,0.842,,73.0,28.0,,,,25,,,,0.267,,0.498,38.7,61.8,,,0.474,,,0.164,0.486,,,0.305,1963,-5,4,11.0,-0.01200000000000001,,,,-13,-7,-0.22899999999999998,,-27.0,6.0,,,,2
76,59,1963-02-09,2,SFW,BOS,2,112,118,41,112,0.366,,,,30,45,0.667,,63,25,,,,25,45,100.0,0.45,,,,28,40,0.7,,71.0,28.0,,,,28,,,,0.402,,0.425,47.0,61.0,,,0.366,,,0.268,0.45,,,0.28,1963,-6,-4,12.0,-0.08400000000000002,,,,2,5,-0.03299999999999992,,-8.0,-3.0,,,,-3
77,60,1963-02-10,2,SFW,SYR,2,115,139,47,108,0.435,,,,21,32,0.656,,63,17,,,,24,55,126.0,0.437,,,,29,37,0.784,,71.0,22.0,,,,23,,,,0.296,,0.471,47.0,36.2,,,0.435,,,0.194,0.437,,,0.23,1963,-24,-8,-18.0,-0.0020000000000000018,,,,-8,-5,-0.128,,-8.0,-5.0,,,,1
78,61,1963-02-12,2,SFW,DET,2,115,120,49,108,0.454,,,,17,28,0.607,,60,20,,,,23,50,105.0,0.476,,,,20,30,0.667,,58.0,29.0,,,,25,,,,0.259,,0.478,50.8,40.8,,,0.454,,,0.157,0.476,,,0.19,1963,-5,-1,3.0,-0.021999999999999964,,,,-3,-2,-0.06000000000000005,,2.0,-9.0,,,,-2
79,62,1963-02-13,1,SFW,DET,2,132,134,55,108,0.509,,,,22,33,0.667,,63,33,,,,30,51,122.0,0.418,,,,32,39,0.821,,68.0,21.0,,,,24,,,,0.306,,0.539,48.1,60.0,,,0.509,,,0.204,0.418,,,0.262,1963,-2,4,-14.0,0.09100000000000003,,,,-10,-6,-0.15399999999999991,,-5.0,12.0,,,,6
80,63,1963-02-16,2,SFW,LAL,1,122,118,52,114,0.456,,,,18,33,0.545,,54,22,,,,30,42,96.0,0.438,,,,34,46,0.739,,78.0,28.0,,,,25,,,,0.289,,0.475,40.9,42.3,,,0.456,,,0.158,0.438,,,0.354,1963,4,10,18.0,0.018000000000000016,,,,-16,-13,-0.19399999999999995,,-24.0,-6.0,,,,5
81,64,1963-02-19,1,SFW,LAL,1,111,109,40,97,0.412,,,,31,43,0.721,,74,23,,,,25,42,102.0,0.412,,,,25,30,0.833,,53.0,14.0,,,,24,,,,0.443,,0.479,58.3,57.5,,,0.412,,,0.32,0.412,,,0.245,1963,2,-2,-5.0,0.0,,,,6,13,-0.11199999999999999,,21.0,9.0,,,,1
82,65,1963-02-21,1,SFW,BOS,2,118,135,43,108,0.398,,,,32,39,0.821,,68,20,,,,24,56,114.0,0.491,,,,23,29,0.793,,62.0,29.0,,,,28,,,,0.361,,0.471,52.3,46.5,,,0.398,,,0.296,0.491,,,0.202,1963,-17,-13,-6.0,-0.09299999999999997,,,,9,10,0.027999999999999914,,6.0,-9.0,,,,-4
83,66,1963-02-22,2,SFW,NYK,2,93,106,34,88,0.386,,,,25,42,0.595,,57,15,,,,17,44,101.0,0.436,,,,18,23,0.783,,63.0,16.0,,,,28,,,,0.477,,0.437,47.5,44.1,,,0.386,,,0.284,0.436,,,0.178,1963,-13,-10,-13.0,-0.04999999999999999,,,,7,19,-0.18800000000000006,,-6.0,-1.0,,,,-11
84,67,1963-02-23,2,SFW,CHZ,1,92,88,34,98,0.347,,,,24,35,0.686,,54,23,,,,21,34,82.0,0.415,,,,20,28,0.714,,62.0,23.0,,,,25,,,,0.357,,0.406,46.6,67.6,,,0.347,,,0.245,0.415,,,0.244,1963,4,0,16.0,-0.068,,,,4,7,-0.027999999999999914,,-8.0,0.0,,,,-4
85,68,1963-02-24,2,SFW,STL,2,106,127,38,93,0.409,,,,30,36,0.833,,46,20,,,,24,53,102.0,0.52,,,,21,27,0.778,,52.0,34.0,,,,26,,,,0.387,,0.487,46.9,52.6,,,0.409,,,0.323,0.52,,,0.206,1963,-21,-15,-9.0,-0.11100000000000004,,,,9,9,0.05499999999999994,,-6.0,-14.0,,,,-2
