,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
11,12,1962-11-18,N,SYR,CHZ,1,110,107,43,,,,,,24,31,0.774,,,,,,,30,41,,,,,,25,47,0.532,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,3,2,,,,,,-1,-16,0.242,,,,,,,4
12,13,1962-11-21,2,SYR,DET,1,122,120,44,,,,,,34,41,0.829,,,,,,,31,44,,,,,,32,40,0.8,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,2,0,,,,,,2,1,0.028999999999999915,,,,,,,0
13,14,1962-11-22,N,SYR,BOS,1,130,120,49,,,,,,32,40,0.8,,,,,,,30,45,,,,,,30,41,0.732,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,10,4,,,,,,2,-1,0.06800000000000006,,,,,,,-1
14,15,1962-11-23,2,SYR,NYK,2,110,116,35,,,,,,40,49,0.816,,,,,,,30,43,,,,,,30,39,0.769,,,,,,,33,,,,,,,,,,,,,,,,,,,1963,-6,-8,,,,,,10,10,0.04699999999999993,,,,,,,-3
15,16,1962-11-24,1,SYR,NYK,1,137,126,45,,,,,,47,59,0.797,,,,,,,42,45,,,,,,36,55,0.655,,,,,,,38,,,,,,,,,,,,,,,,,,,1963,11,0,,,,,,11,4,0.14200000000000002,,,,,,,4
16,17,1962-11-27,2,SYR,STL,2,105,120,41,98.0,0.418,,,,23,34,0.676,,57.0,19.0,,,,27,45,97.0,0.464,,,,30,38,0.789,,45.0,21.0,,,,27,,,,0.347,,0.465,55.9,46.3,,,0.418,,,0.235,0.464,,,0.309,1963,-15,-4,1.0,-0.04600000000000004,,,,-7,-4,-0.11299999999999999,,12.0,-2.0,,,,0
17,18,1962-11-29,2,SYR,CHZ,1,112,85,43,,,,,,26,34,0.765,,,,,,,19,34,,,,,,17,30,0.567,,,,,,,24,,,,,,,,,,,,,,,,,,,1963,27,9,,,,,,9,4,0.19800000000000006,,,,,,,-5
18,19,1962-11-30,2,SYR,CIN,2,117,130,47,113.0,0.416,,,,23,34,0.676,,53.0,23.0,,,,35,44,94.0,0.468,,,,42,51,0.824,,60.0,28.0,,,,30,,,,0.301,,0.457,46.9,48.9,,,0.416,,,0.204,0.468,,,0.447,1963,-13,3,19.0,-0.052000000000000046,,,,-19,-17,-0.1479999999999999,,-7.0,-5.0,,,,5
19,20,1962-12-01,2,SYR,BOS,2,110,129,42,111.0,0.378,,,,26,33,0.788,,67.0,25.0,,,,30,48,119.0,0.403,,,,33,43,0.767,,81.0,,,,,24,,,,0.297,,0.438,45.3,59.5,,,0.378,,,0.234,0.403,,,0.277,1963,-19,-6,-8.0,-0.025000000000000022,,,,-7,-10,0.02100000000000002,,-14.0,,,,,6
38,21,1962-12-04,N,SYR,DET,2,129,130,43,,,,,,43,50,0.86,,,,,,,28,50,,,,,,30,41,0.732,,,,,,,32,,,,,,,,,,,,,,,,,,,1963,-1,-7,,,,,,13,9,0.128,,,,,,,-4
39,22,1962-12-07,N,SYR,CHZ,1,149,129,49,,,,,,51,67,0.761,,,,,,,33,43,,,,,,43,59,0.729,,,,,,,40,,,,,,,,,,,,,,,,,,,1963,20,6,,,,,,8,8,0.03200000000000003,,,,,,,-7
40,23,1962-12-08,1,SYR,BOS,1,102,97,39,,,,,,24,29,0.828,,,,,,,21,42,,,,,,13,28,0.464,,,,,,,24,,,,,,,,,,,,,,,,,,,1963,5,-3,,,,,,11,1,0.36399999999999993,,,,,,,-3
41,24,1962-12-09,N,SYR,LAL,1,117,114,48,,,,,,21,28,0.75,,,,,,,26,44,,,,,,26,34,0.765,,,,,,,24,,,,,,,,,,,,,,,,,,,1963,3,4,,,,,,-5,-6,-0.015000000000000013,,,,,,,2
42,25,1962-12-11,2,SYR,SFW,2,124,136,51,119.0,0.429,,,,22,29,0.759,,66.0,16.0,,,,23,57,132.0,0.432,,,,22,32,0.688,,69.0,18.0,,,,20,,,,0.244,,0.471,48.9,31.4,,,0.429,,,0.185,0.432,,,0.167,1963,-12,-6,-13.0,-0.0030000000000000027,,,,0,-3,0.07100000000000006,,-3.0,-2.0,,,,3
43,26,1962-12-12,2,SYR,LAL,2,120,126,49,98.0,0.5,,,,22,27,0.815,,45.0,,,,,25,46,88.0,0.523,,,,34,43,0.791,,43.0,,,,,23,,,,0.276,,0.546,51.1,,,,0.5,,,0.224,0.523,,,0.386,1963,-6,3,10.0,-0.02300000000000002,,,,-12,-16,0.02399999999999991,,2.0,,,,,2
44,27,1962-12-16,2,SYR,SFW,1,144,137,57,116.0,0.491,,,,30,39,0.769,,67.0,23.0,,,,29,53,118.0,0.449,,,,31,41,0.756,,65.0,22.0,,,,28,,,,0.336,,0.541,50.8,40.4,,,0.491,,,0.259,0.449,,,0.263,1963,7,4,-2.0,0.04199999999999998,,,,-1,-2,0.013000000000000012,,2.0,1.0,,,,1
45,28,1962-12-17,2,SYR,LAL,2,114,121,48,99.0,0.485,,,,18,28,0.643,,53.0,,,,,25,46,111.0,0.414,,,,29,37,0.784,,58.0,,,,,22,,,,0.283,,0.512,47.7,,,,0.485,,,0.182,0.414,,,0.261,1963,-7,2,-12.0,0.07100000000000001,,,,-11,-9,-0.14100000000000001,,-5.0,,,,,3
46,29,1962-12-19,2,SYR,CIN,2,120,129,45,119.0,0.378,,,,30,34,0.882,,57.0,22.0,,,,22,52,110.0,0.473,,,,25,29,0.862,,74.0,31.0,,,,24,,,,0.286,,0.448,43.5,48.9,,,0.378,,,0.252,0.473,,,0.227,1963,-9,-7,9.0,-0.09499999999999997,,,,5,5,0.020000000000000018,,-17.0,-9.0,,,,-2
47,30,1962-12-22,1,SYR,SFW,2,118,123,48,105.0,0.457,,,,22,30,0.733,,61.0,22.0,,,,28,48,110.0,0.436,,,,27,43,0.628,,59.0,23.0,,,,20,,,,0.286,,0.499,50.8,45.8,,,0.457,,,0.21,0.436,,,0.245,1963,-5,0,-5.0,0.02100000000000002,,,,-5,-13,0.10499999999999998,,2.0,-1.0,,,,8
48,31,1962-12-25,2,SYR,NYK,1,123,111,40,,,,,,43,56,0.768,,,,,,,30,36,,,,,,39,48,0.813,,,,,,,34,,,,,,,,,,,,,,,,,,,1963,12,4,,,,,,4,8,-0.04499999999999993,,,,,,,-4
49,32,1962-12-27,1,SYR,NYK,1,128,92,53,,,,,,22,24,0.917,,,,,,,17,38,,,,,,16,28,0.571,,,,,,,22,,,,,,,,,,,,,,,,,,,1963,36,15,,,,,,6,-4,0.3460000000000001,,,,,,,-5
50,33,1962-12-28,N,SYR,SFW,2,117,124,43,122.0,0.352,,,,31,36,0.861,,73.0,19.0,,,,27,50,112.0,0.446,,,,24,38,0.632,,72.0,20.0,,,,27,,,,0.295,,0.424,50.3,44.2,,,0.352,,,0.254,0.446,,,0.214,1963,-7,-7,10.0,-0.09400000000000003,,,,7,-2,0.22899999999999998,,1.0,-1.0,,,,0
51,34,1962-12-29,1,SYR,LAL,2,123,132,47,,,,,,29,35,0.829,,,,,,,30,49,,,,,,34,45,0.756,,,,,,,27,,,,,,,,,,,,,,,,,,,1963,-9,-2,,,,,,-5,-10,0.07299999999999995,,,,,,,3
52,35,1963-01-02,1,SYR,STL,1,120,95,48,95.0,0.505,,,,24,30,0.8,,55.0,29.0,,,,23,36,98.0,0.367,,,,23,32,0.719,,51.0,14.0,,,,22,,,,0.316,,0.555,51.9,60.4,,,0.505,,,0.253,0.367,,,0.235,1963,25,12,-3.0,0.138,,,,1,-2,0.08100000000000007,,4.0,15.0,,,,1
53,36,1963-01-03,N,SYR,NYK,2,115,123,39,,,,,,37,45,0.822,,,,,,,23,47,,,,,,29,38,0.763,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,-8,-8,,,,,,8,7,0.05899999999999994,,,,,,,-6
54,37,1963-01-05,N,SYR,CIN,1,136,117,48,111.0,0.432,,,,40,51,0.784,,54.0,,,,,29,43,99.0,0.434,,,,31,37,0.838,,47.0,,,,,32,,,,0.459,,0.51,53.5,,,,0.432,,,0.36,0.434,,,0.313,1963,19,5,12.0,-0.0020000000000000018,,,,9,14,-0.05399999999999994,,7.0,,,,,-3
55,38,1963-01-06,1,SYR,CHZ,1,114,102,48,,,,,,18,26,0.692,,,,,,,27,39,,,,,,24,40,0.6,,,,,,,19,,,,,,,,,,,,,,,,,,,1963,12,9,,,,,,-6,-14,0.09199999999999997,,,,,,,8
56,39,1963-01-08,N,SYR,CIN,1,119,116,44,109.0,0.404,,,,31,53,0.585,,54.0,,,,,30,41,91.0,0.451,,,,34,39,0.872,,71.0,,,,,34,,,,0.486,,0.45,43.2,,,,0.404,,,0.284,0.451,,,0.374,1963,3,3,18.0,-0.046999999999999986,,,,-3,14,-0.28700000000000003,,-17.0,,,,,-4
57,40,1963-01-09,1,SYR,CIN,2,112,116,43,98.0,0.439,,,,26,37,0.703,,64.0,,,,,34,42,93.0,0.452,,,,32,46,0.696,,50.0,,,,,29,,,,0.378,,0.49,56.1,,,,0.439,,,0.265,0.452,,,0.344,1963,-4,1,5.0,-0.013000000000000012,,,,-6,-9,0.007000000000000006,,14.0,,,,,5
58,41,1963-01-11,2,SYR,BOS,2,117,134,48,105.0,0.457,,,,21,24,0.875,,63.0,21.0,,,,24,54,121.0,0.446,,,,26,34,0.765,,72.0,33.0,,,,23,,,,0.229,,0.506,46.7,43.8,,,0.457,,,0.2,0.446,,,0.215,1963,-17,-6,-16.0,0.01100000000000001,,,,-5,-10,0.10999999999999999,,-9.0,-12.0,,,,1
59,42,1963-01-12,N,SYR,DET,2,115,146,41,,,,,,33,39,0.846,,,,,,,32,57,,,,,,32,40,0.8,,,,,,,28,,,,,,,,,,,,,,,,,,,1963,-31,-16,,,,,,1,-1,0.04599999999999993,,,,,,,4
60,43,1963-01-13,1,SYR,DET,1,148,114,63,,,,,,22,30,0.733,,,,,,,20,48,,,,,,18,29,0.621,,,,,,,21,,,,,,,,,,,,,,,,,,,1963,34,15,,,,,,4,1,0.11199999999999999,,,,,,,-1
61,44,1963-01-19,1,SYR,BOS,1,149,148,51,,,,,,47,65,0.723,,,,,,,35,52,,,,,,44,57,0.772,,,,,,,38,,,,,,,,,,,,,,,,,,,1963,1,-1,,,,,,3,8,-0.049000000000000044,,,,,,,-3
62,45,1963-01-22,N,SYR,STL,2,93,113,33,106.0,0.311,,,,27,38,0.711,,57.0,,,,,32,40,90.0,0.444,,,,33,37,0.892,,62.0,,,,,29,,,,0.358,,0.379,47.9,,,,0.311,,,0.255,0.444,,,0.367,1963,-20,-7,16.0,-0.133,,,,-6,1,-0.18100000000000005,,-5.0,,,,,3
63,46,1963-01-23,2,SYR,CHZ,2,94,104,41,,,,,,12,20,0.6,,,,,,,27,41,,,,,,22,41,0.537,,,,,,,18,,,,,,,,,,,,,,,,,,,1963,-10,0,,,,,,-10,-21,0.06299999999999994,,,,,,,9
64,47,1963-01-25,N,SYR,LAL,2,114,122,46,,,,,,22,29,0.759,,,,,,,30,46,,,,,,30,46,0.652,,,,,,,19,,,,,,,,,,,,,,,,,,,1963,-8,0,,,,,,-8,-17,0.10699999999999998,,,,,,,11
65,48,1963-01-26,2,SYR,SFW,1,116,110,44,106.0,0.415,,,,28,33,0.848,,59.0,16.0,,,,27,45,97.0,0.464,,,,20,31,0.645,,59.0,17.0,,,,26,,,,0.311,,0.481,50.0,36.4,,,0.415,,,0.264,0.464,,,0.206,1963,6,-1,9.0,-0.049000000000000044,,,,8,2,0.20299999999999996,,0.0,-1.0,,,,1
66,49,1963-01-27,2,SYR,SFW,1,119,110,46,112.0,0.411,,,,27,32,0.844,,75.0,16.0,,,,28,41,117.0,0.35,,,,28,37,0.757,,78.0,18.0,,,,27,,,,0.286,,0.472,49.0,34.8,,,0.411,,,0.241,0.35,,,0.239,1963,9,5,-5.0,0.061,,,,-1,-5,0.08699999999999997,,-3.0,-2.0,,,,1
67,50,1963-01-29,2,SYR,STL,2,105,123,37,94.0,0.394,,,,31,42,0.738,,56.0,13.0,,,,35,41,88.0,0.466,,,,41,55,0.745,,57.0,27.0,,,,27,,,,0.447,,0.467,49.6,35.1,,,0.394,,,0.33,0.466,,,0.466,1963,-18,-4,6.0,-0.07200000000000001,,,,-10,-13,-0.007000000000000006,,-1.0,-14.0,,,,8
68,51,1963-01-31,1,SYR,STL,1,112,100,39,,,,,,34,41,0.829,,,,,,,29,37,,,,,,26,37,0.703,,,,,,,25,,,,,,,,,,,,,,,,,,,1963,12,2,,,,,,8,4,0.126,,,,,,,4
69,52,1963-02-01,2,SYR,BOS,1,125,111,44,95.0,0.463,,,,37,48,0.771,,63.0,21.0,,,,27,42,118.0,0.356,,,,27,38,0.711,,72.0,,,,,29,,,,0.505,,0.538,46.7,47.7,,,0.463,,,0.389,0.356,,,0.229,1963,14,2,-23.0,0.10700000000000004,,,,10,10,0.06000000000000005,,-9.0,,,,,-2
70,53,1963-02-02,N,SYR,CIN,1,117,113,41,98.0,0.418,,,,35,48,0.729,,49.0,,,,,32,39,88.0,0.443,,,,35,41,0.854,,59.0,,,,,33,,,,0.49,,0.491,45.4,,,,0.418,,,0.357,0.443,,,0.398,1963,4,2,10.0,-0.025000000000000022,,,,0,7,-0.125,,-10.0,,,,,-1
71,54,1963-02-03,1,SYR,CIN,2,115,125,39,89.0,0.438,,,,37,42,0.881,,38.0,,,,,36,44,94.0,0.468,,,,37,53,0.698,,62.0,,,,,35,,,,0.472,,0.535,38.0,,,,0.438,,,0.416,0.468,,,0.394,1963,-10,-5,-5.0,-0.030000000000000027,,,,0,-11,0.18300000000000005,,-24.0,,,,,1
72,55,1963-02-05,2,SYR,NYK,1,120,100,46,,,,,,28,45,0.622,,,,,,,26,39,,,,,,22,32,0.688,,,,,,,28,,,,,,,,,,,,,,,,,,,1963,20,7,,,,,,6,13,-0.06599999999999995,,,,,,,-2
73,56,1963-02-06,1,SYR,BOS,1,126,109,49,,,,,,28,35,0.8,,,,,,,27,42,,,,,,25,34,0.735,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,17,7,,,,,,3,1,0.06500000000000006,,,,,,,1
74,57,1963-02-08,2,SYR,DET,1,162,135,61,,,,,,40,44,0.909,,,,,,,31,51,,,,,,33,39,0.846,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,27,10,,,,,,7,5,0.06300000000000006,,,,,,,0
75,58,1963-02-09,N,SYR,NYK,1,122,116,44,,,,,,34,42,0.81,,,,,,,24,45,,,,,,26,36,0.722,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,6,-1,,,,,,8,6,0.08800000000000008,,,,,,,-5
76,59,1963-02-10,1,SYR,SFW,1,139,115,55,126.0,0.437,,,,29,37,0.784,,71.0,22.0,,,,23,47,108.0,0.435,,,,21,32,0.656,,63.0,17.0,,,,24,,,,0.294,,0.488,53.0,40.0,,,0.437,,,0.23,0.435,,,0.194,1963,24,8,18.0,0.0020000000000000018,,,,8,5,0.128,,8.0,5.0,,,,-1
77,60,1963-02-12,2,SYR,STL,2,100,128,41,102.0,0.402,,,,18,30,0.6,,51.0,19.0,,,,25,49,101.0,0.485,,,,30,33,0.909,,61.0,34.0,,,,24,,,,0.294,,0.434,45.5,46.3,,,0.402,,,0.176,0.485,,,0.297,1963,-28,-8,1.0,-0.08299999999999996,,,,-12,-3,-0.30900000000000005,,-10.0,-15.0,,,,1
78,61,1963-02-13,N,SYR,CIN,2,122,124,46,106.0,0.434,,,,30,37,0.811,,51.0,,,,,31,50,95.0,0.526,,,,24,32,0.75,,60.0,,,,,31,,,,0.349,,0.499,45.9,,,,0.434,,,0.283,0.526,,,0.253,1963,-2,-4,11.0,-0.09200000000000003,,,,6,5,0.061000000000000054,,-9.0,,,,,0
79,62,1963-02-14,1,SYR,CHZ,1,136,117,52,,,,,,32,42,0.762,,,,,,,36,36,,,,,,45,62,0.726,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,19,16,,,,,,-13,-20,0.03600000000000003,,,,,,,10
80,63,1963-02-15,N,SYR,BOS,2,114,123,46,108.0,0.426,,,,22,32,0.688,,57.0,,,,,28,41,112.0,0.366,,,,41,47,0.872,,66.0,,,,,23,,,,0.296,,0.467,46.3,,,,0.426,,,0.204,0.366,,,0.366,1963,-9,5,-4.0,0.06,,,,-19,-15,-0.18400000000000005,,-9.0,,,,,5
81,64,1963-02-17,1,SYR,DET,1,143,124,52,,,,,,39,46,0.848,,,,,,,28,50,,,,,,24,38,0.632,,,,,,,35,,,,,,,,,,,,,,,,,,,1963,19,2,,,,,,15,8,0.21599999999999997,,,,,,,-7
82,65,1963-02-19,N,SYR,CHZ,1,118,110,46,,,,,,26,31,0.839,,,,,,,25,43,,,,,,24,40,0.6,,,,,,,23,,,,,,,,,,,,,,,,,,,1963,8,3,,,,,,2,-9,0.239,,,,,,,2
83,66,1963-02-20,1,SYR,CIN,1,128,109,53,110.0,0.482,,,,22,28,0.786,,53.0,,,,,26,44,104.0,0.423,,,,21,32,0.656,,65.0,,,,,24,,,,0.255,,0.523,44.9,,,,0.482,,,0.2,0.423,,,0.202,1963,19,9,6.0,0.059,,,,1,-4,0.13,,-12.0,,,,,2
84,67,1963-02-21,2,SYR,CHZ,2,91,108,36,,,,,,19,25,0.76,,,,,,,21,42,,,,,,24,32,0.75,,,,,,,22,,,,,,,,,,,,,,,,,,,1963,-17,-6,,,,,,-5,-7,0.010000000000000009,,,,,,,-1
85,68,1963-02-22,2,SYR,DET,2,117,126,40,,,,,,37,44,0.841,,,,,,,33,48,,,,,,30,41,0.732,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,-9,-8,,,,,,7,3,0.10899999999999999,,,,,,,4
86,69,1963-02-24,1,SYR,NYK,1,143,126,51,,,,,,41,45,0.911,,,,,,,27,50,,,,,,26,35,0.743,,,,,,,34,,,,,,,,,,,,,,,,,,,1963,17,1,,,,,,15,10,0.16800000000000004,,,,,,,-7
87,70,1963-02-27,1,SYR,LAL,1,122,111,48,,,,,,26,35,0.743,,,,,,,32,39,,,,,,33,44,0.75,,,,,,,23,,,,,,,,,,,,,,,,,,,1963,11,9,,,,,,-7,-9,-0.007000000000000006,,,,,,,9
88,71,1963-02-28,N,SYR,NYK,1,132,124,48,,,,,,36,46,0.783,,,,,,,25,49,,,,,,26,34,0.765,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,8,-1,,,,,,10,12,0.018000000000000016,,,,,,,-4
89,72,1963-03-02,1,SYR,DET,1,152,128,58,,,,,,36,47,0.766,,,,,,,34,42,,,,,,44,51,0.863,,,,,,,34,,,,,,,,,,,,,,,,,,,1963,24,16,,,,,,-8,-4,-0.09699999999999998,,,,,,,0
90,73,1963-03-03,2,SYR,DET,1,127,123,48,,,,,,31,40,0.775,,,,,,,31,45,,,,,,33,40,0.825,,,,,,,30,,,,,,,,,,,,,,,,,,,1963,4,3,,,,,,-2,0,-0.04999999999999993,,,,,,,1
91,74,1963-03-05,2,SYR,NYK,1,131,121,46,,,,,,39,47,0.83,,,,,,,30,46,,,,,,29,35,0.829,,,,,,,22,,,,,,,,,,,,,,,,,,,1963,10,0,,,,,,10,12,0.0010000000000000009,,,,,,,8
92,75,1963-03-07,1,SYR,NYK,1,129,118,48,,,,,,33,38,0.868,,,,,,,26,46,,,,,,26,35,0.743,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,11,2,,,,,,7,3,0.125,,,,,,,-3
93,76,1963-03-10,1,SYR,SFW,1,163,148,69,125.0,0.552,,,,25,33,0.758,,69.0,33.0,,,,35,56,111.0,0.505,,,,36,55,0.655,,54.0,31.0,,,,27,,,,0.264,,0.584,56.1,47.8,,,0.552,,,0.2,0.505,,,0.324,1963,15,13,14.0,0.04700000000000004,,,,-11,-22,0.10299999999999998,,15.0,2.0,,,,8
94,77,1963-03-12,2,SYR,CHZ,1,130,106,52,,,,,,26,36,0.722,,,,,,,26,40,,,,,,26,33,0.788,,,,,,,24,,,,,,,,,,,,,,,,,,,1963,24,12,,,,,,0,3,-0.06600000000000006,,,,,,,2
95,78,1963-03-13,2,SYR,CIN,2,114,128,45,106.0,0.425,,,,24,29,0.828,,49.0,21.0,,,,27,53,112.0,0.473,,,,22,44,0.5,,80.0,26.0,,,,21,,,,0.274,,0.48,38.0,46.7,,,0.425,,,0.226,0.473,,,0.196,1963,-14,-8,-6.0,-0.04799999999999999,,,,2,-15,0.32799999999999996,,-31.0,-5.0,,,,6
96,79,1963-03-16,1,SYR,BOS,2,121,125,46,,,,,,29,37,0.784,,,,,,,29,45,,,,,,35,40,0.875,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,-4,1,,,,,,-6,-3,-0.09099999999999997,,,,,,,3
97,80,1963-03-17,2,SYR,BOS,2,116,125,40,114.0,0.351,,,,36,40,0.9,,66.0,20.0,,,,24,50,95.0,0.526,,,,25,38,0.658,,77.0,33.0,,,,28,,,,0.351,,0.441,46.2,50.0,,,0.351,,,0.316,0.526,,,0.263,1963,-9,-10,19.0,-0.17500000000000004,,,,11,2,0.242,,-11.0,-13.0,,,,-4
