,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
44,27,1962-12-10,N,DET,CHZ,1,109,100,45,,,,,,19,24,0.792,,,,,,,25,37,,,,,,26,33,0.788,,,,,,,22,,,,,,,,,,,,,,,,,,,1963,9,8,,,,,,-7,-9,0.0040000000000000036,,,,,,,3
45,28,1962-12-12,1,DET,NYK,1,115,106,43,,,,,,29,43,0.674,,,,,,,32,38,,,,,,30,53,0.566,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,9,5,,,,,,-1,-10,0.1080000000000001,,,,,,,3
46,29,1962-12-13,N,DET,BOS,2,93,103,38,,,,,,17,25,0.68,,,,,,,21,42,,,,,,19,30,0.633,,,,,,,22,,,,,,,,,,,,,,,,,,,1963,-10,-4,,,,,,-2,-5,0.04700000000000004,,,,,,,-1
47,30,1962-12-15,1,DET,STL,2,94,112,37,,,,,,20,33,0.606,,,,,,,24,43,,,,,,26,37,0.703,,,,,,,25,,,,,,,,,,,,,,,,,,,1963,-18,-6,,,,,,-6,-4,-0.09699999999999998,,,,,,,-1
48,31,1962-12-16,N,DET,CHZ,2,106,110,40,93.0,0.43,,,,26,43,0.605,,52.0,14.0,,,,25,43,84.0,0.512,,,,24,35,0.686,,41.0,18.0,,,,32,,,,0.462,,0.474,55.9,35.0,,,0.43,,,0.28,0.512,,,0.286,1963,-4,-3,9.0,-0.08200000000000002,,,,2,8,-0.08100000000000007,,11.0,-4.0,,,,-7
49,32,1962-12-18,N,DET,CHZ,2,110,113,45,,,,,,20,28,0.714,,,,,,,25,44,,,,,,25,35,0.714,,,,,,,21,,,,,,,,,,,,,,,,,,,1963,-3,1,,,,,,-5,-7,0.0,,,,,,,4
50,33,1962-12-19,1,DET,CHZ,1,115,113,43,,,,,,29,37,0.784,,,,,,,29,42,,,,,,29,36,0.806,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,2,1,,,,,,0,1,-0.02200000000000002,,,,,,,-2
51,34,1962-12-21,1,DET,SFW,2,113,122,44,,,,,,25,39,0.641,,,,,,,28,51,111.0,0.459,,,,20,31,0.645,,70.0,32.0,,,,26,,,,,,,,,,,,,,,0.459,,,0.18,1963,-9,-7,,,,,,5,8,-0.0040000000000000036,,,,,,,2
52,35,1962-12-22,N,DET,CHZ,1,122,110,50,,,,,,22,29,0.759,,,,,,,30,40,,,,,,30,36,0.833,,,,,,,23,,,,,,,,,,,,,,,,,,,1963,12,10,,,,,,-8,-7,-0.07399999999999995,,,,,,,7
53,36,1962-12-25,2,DET,CIN,2,120,131,52,100.0,0.52,,,,16,36,0.444,,50.0,27.0,,,,30,49,109.0,0.45,,,,33,40,0.825,,65.0,28.0,,,,28,,,,0.36,,0.518,43.5,51.9,,,0.52,,,0.16,0.45,,,0.303,1963,-11,3,-9.0,0.07,,,,-17,-4,-0.38099999999999995,,-15.0,-1.0,,,,2
54,37,1962-12-26,2,DET,CHZ,1,123,116,48,,,,,,27,37,0.73,,,,,,,30,45,,,,,,26,36,0.722,,,,,,,27,,,,,,,,,,,,,,,,,,,1963,7,3,,,,,,1,1,0.008000000000000007,,,,,,,3
55,38,1962-12-30,1,DET,LAL,2,130,135,51,,,,,,28,38,0.737,,,,,,,30,52,,,,,,31,41,0.756,,,,,,,21,,,,,,,,,,,,,,,,,,,1963,-5,-1,,,,,,-3,-3,-0.019000000000000017,,,,,,,9
56,39,1963-01-02,1,DET,CIN,1,138,118,54,115.0,0.47,,,,30,45,0.667,,53.0,,,,,26,47,97.0,0.485,,,,24,37,0.649,,59.0,,,,,28,,,,0.391,,0.512,47.3,,,,0.47,,,0.261,0.485,,,0.247,1963,20,7,18.0,-0.015000000000000013,,,,6,8,0.018000000000000016,,-6.0,,,,,-2
57,40,1963-01-04,N,DET,STL,2,100,121,34,96.0,0.354,,,,32,45,0.711,,51.0,12.0,,,,27,48,101.0,0.475,,,,25,27,0.926,,51.0,19.0,,,,32,,,,0.469,,0.432,50.0,35.3,,,0.354,,,0.333,0.475,,,0.248,1963,-21,-14,-5.0,-0.121,,,,7,18,-0.21500000000000008,,0.0,-7.0,,,,-5
58,41,1963-01-05,1,DET,STL,1,92,90,32,91.0,0.352,,,,28,35,0.8,,58.0,15.0,,,,23,33,89.0,0.371,,,,24,36,0.667,,58.0,21.0,,,,27,,,,0.385,,0.432,50.0,46.9,,,0.352,,,0.308,0.371,,,0.27,1963,2,-1,2.0,-0.019000000000000017,,,,4,-1,0.133,,0.0,-6.0,,,,-4
59,42,1963-01-06,2,DET,NYK,1,103,102,37,,,,,,29,52,0.558,,,,,,,31,38,,,,,,26,35,0.743,,,,,,,34,,,,,,,,,,,,,,,,,,,1963,1,-1,,,,,,3,17,-0.18499999999999994,,,,,,,-3
60,43,1963-01-08,N,DET,NYK,1,109,93,43,,,,,,23,31,0.742,,,,,,,25,36,,,,,,21,31,0.677,,,,,,,23,,,,,,,,,,,,,,,,,,,1963,16,7,,,,,,2,0,0.06499999999999995,,,,,,,2
61,44,1963-01-09,1,DET,LAL,2,115,123,49,,,,,,17,27,0.63,,,,,,,22,51,,,,,,21,25,0.84,,,,,,,18,,,,,,,,,,,,,,,,,,,1963,-8,-2,,,,,,-4,2,-0.20999999999999996,,,,,,,4
62,45,1963-01-11,1,DET,CHZ,1,116,112,47,,,,,,22,29,0.759,,,,,,,21,44,,,,,,24,30,0.8,,,,,,,23,,,,,,,,,,,,,,,,,,,1963,4,3,,,,,,-2,-1,-0.041000000000000036,,,,,,,-2
63,46,1963-01-12,N,DET,SYR,1,146,115,57,,,,,,32,40,0.8,,,,,,,28,41,,,,,,33,39,0.846,,,,,,,32,,,,,,,,,,,,,,,,,,,1963,31,16,,,,,,-1,1,-0.04599999999999993,,,,,,,-4
64,47,1963-01-13,2,DET,SYR,2,114,148,48,,,,,,18,29,0.621,,,,,,,21,63,,,,,,22,30,0.733,,,,,,,20,,,,,,,,,,,,,,,,,,,1963,-34,-15,,,,,,-4,-1,-0.11199999999999999,,,,,,,1
65,48,1963-01-21,2,DET,LAL,2,94,124,40,115.0,0.348,,,,14,23,0.609,,59.0,,,,,27,49,117.0,0.419,,,,26,41,0.634,,74.0,,,,,15,,,,0.2,,0.376,44.4,,,,0.348,,,0.122,0.419,,,0.222,1963,-30,-9,-2.0,-0.07100000000000001,,,,-12,-18,-0.025000000000000022,,-15.0,,,,,12
66,49,1963-01-22,2,DET,SFW,1,115,107,44,98.0,0.449,,,,27,33,0.818,,65.0,20.0,,,,22,46,113.0,0.407,,,,15,30,0.5,,65.0,14.0,,,,23,,,,0.337,,0.511,50.0,45.5,,,0.449,,,0.276,0.407,,,0.133,1963,8,-2,-15.0,0.04200000000000004,,,,12,3,0.31799999999999995,,0.0,6.0,,,,-1
67,50,1963-01-23,2,DET,LAL,2,119,123,47,95.0,0.495,,,,25,33,0.758,,47.0,,,,,36,40,89.0,0.449,,,,43,48,0.896,,49.0,,,,,27,,,,0.347,,0.543,49.0,,,,0.495,,,0.263,0.449,,,0.483,1963,-4,7,6.0,0.045999999999999985,,,,-18,-15,-0.138,,-2.0,,,,,9
68,51,1963-01-24,N,DET,SFW,2,114,138,45,117.0,0.385,,,,24,34,0.706,,60.0,27.0,,,,21,60,119.0,0.504,,,,18,26,0.692,,76.0,27.0,,,,28,,,,0.291,,0.432,44.1,60.0,,,0.385,,,0.205,0.504,,,0.151,1963,-24,-15,-2.0,-0.119,,,,6,8,0.014000000000000012,,-16.0,0.0,,,,-7
69,52,1963-01-25,2,DET,CHZ,1,113,111,44,,,,,,25,31,0.806,,,,,,,29,39,,,,,,33,40,0.825,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,2,5,,,,,,-8,-9,-0.018999999999999906,,,,,,,3
70,53,1963-01-31,N,DET,LAL,2,122,127,44,,,,,,34,45,0.756,,,,,,,25,48,,,,,,31,41,0.756,,,,,,,29,,,,,,,,,,,,,,,,,,,1963,-5,-4,,,,,,3,4,0.0,,,,,,,-4
71,54,1963-02-01,1,DET,LAL,2,109,119,43,,,,,,23,37,0.622,,,,,,,26,46,,,,,,27,34,0.794,,,,,,,30,,,,,,,,,,,,,,,,,,,1963,-10,-3,,,,,,-4,3,-0.17200000000000004,,,,,,,-4
72,55,1963-02-03,2,DET,BOS,2,128,137,47,94.0,0.5,,,,34,38,0.895,,53.0,18.0,,,,25,54,132.0,0.409,,,,29,36,0.806,,83.0,33.0,,,,23,,,,0.404,,0.578,39.0,38.3,,,0.5,,,0.362,0.409,,,0.22,1963,-9,-7,-38.0,0.09100000000000003,,,,5,2,0.08899999999999997,,-30.0,-15.0,,,,2
73,56,1963-02-05,N,DET,STL,2,105,120,39,96.0,0.406,,,,27,40,0.675,,51.0,17.0,,,,23,49,100.0,0.49,,,,22,31,0.71,,60.0,19.0,,,,25,,,,0.417,,0.462,45.9,43.6,,,0.406,,,0.281,0.49,,,0.22,1963,-15,-10,-4.0,-0.08399999999999996,,,,5,9,-0.03499999999999992,,-9.0,-2.0,,,,-2
74,57,1963-02-06,1,DET,SFW,2,116,117,49,126.0,0.389,,,,18,26,0.692,,75.0,28.0,,,,24,45,104.0,0.433,,,,27,36,0.75,,59.0,25.0,,,,18,,,,0.206,,0.422,56.0,57.1,,,0.389,,,0.143,0.433,,,0.26,1963,-1,4,22.0,-0.043999999999999984,,,,-9,-10,-0.05800000000000005,,16.0,3.0,,,,6
75,58,1963-02-08,1,DET,SYR,2,135,162,51,,,,,,33,39,0.846,,,,,,,31,61,,,,,,40,44,0.909,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,-27,-10,,,,,,-7,-5,-0.06300000000000006,,,,,,,0
76,59,1963-02-10,2,DET,STL,1,102,95,39,93.0,0.419,,,,24,31,0.774,,56.0,17.0,,,,29,36,92.0,0.391,,,,23,36,0.639,,54.0,23.0,,,,24,,,,0.333,,0.478,50.9,43.6,,,0.419,,,0.258,0.391,,,0.25,1963,7,3,1.0,0.02799999999999997,,,,1,-5,0.135,,2.0,-6.0,,,,5
77,60,1963-02-12,1,DET,SFW,1,120,115,50,105.0,0.476,,,,20,30,0.667,,58.0,29.0,,,,25,49,108.0,0.454,,,,17,28,0.607,,60.0,20.0,,,,23,,,,0.286,,0.508,49.2,58.0,,,0.476,,,0.19,0.454,,,0.157,1963,5,1,-3.0,0.021999999999999964,,,,3,2,0.06000000000000005,,-2.0,9.0,,,,2
78,61,1963-02-13,2,DET,SFW,1,134,132,51,122.0,0.418,,,,32,39,0.821,,68.0,21.0,,,,24,55,108.0,0.509,,,,22,33,0.667,,63.0,33.0,,,,30,,,,0.32,,0.481,51.9,41.2,,,0.418,,,0.262,0.509,,,0.204,1963,2,-4,14.0,-0.09100000000000003,,,,10,6,0.15399999999999991,,5.0,-12.0,,,,-6
79,62,1963-02-14,2,DET,LAL,2,111,128,48,101.0,0.475,,,,15,24,0.625,,48.0,,,,,22,53,101.0,0.525,,,,22,30,0.733,,47.0,,,,,22,,,,0.238,,0.497,50.5,,,,0.475,,,0.149,0.525,,,0.218,1963,-17,-5,0.0,-0.050000000000000044,,,,-7,-6,-0.10799999999999998,,1.0,,,,,0
80,63,1963-02-16,1,DET,CIN,2,99,110,37,98.0,0.378,,,,25,34,0.735,,58.0,,,,,27,38,98.0,0.388,,,,34,44,0.773,,63.0,,,,,26,,,,0.347,,0.438,47.9,,,,0.378,,,0.255,0.388,,,0.347,1963,-11,-1,0.0,-0.010000000000000009,,,,-9,-10,-0.038000000000000034,,-5.0,,,,,1
81,64,1963-02-17,2,DET,SYR,2,124,143,50,,,,,,24,38,0.632,,,,,,,35,52,,,,,,39,46,0.848,,,,,,,28,,,,,,,,,,,,,,,,,,,1963,-19,-2,,,,,,-15,-8,-0.21599999999999997,,,,,,,7
82,65,1963-02-19,2,DET,NYK,1,121,112,45,,,,,,31,38,0.816,,,,,,,29,38,,,,,,36,47,0.766,,,,,,,26,,,,,,,,,,,,,,,,,,,1963,9,7,,,,,,-5,-9,0.04999999999999993,,,,,,,3
83,66,1963-02-20,1,DET,BOS,2,113,117,46,,,,,,21,31,0.677,,,,,,,27,43,,,,,,31,45,0.689,,,,,,,21,,,,,,,,,,,,,,,,,,,1963,-4,3,,,,,,-10,-14,-0.0119999999999999,,,,,,,6
84,67,1963-02-22,1,DET,SYR,1,126,117,48,,,,,,30,41,0.732,,,,,,,29,40,,,,,,37,44,0.841,,,,,,,33,,,,,,,,,,,,,,,,,,,1963,9,8,,,,,,-7,-3,-0.10899999999999999,,,,,,,-4
85,68,1963-02-23,2,DET,CIN,1,105,102,41,94.0,0.436,,,,23,39,0.59,,59.0,,,,,26,41,102.0,0.402,,,,20,31,0.645,,68.0,,,,,29,,,,0.415,,0.472,46.5,,,,0.436,,,0.245,0.402,,,0.196,1963,3,0,-8.0,0.033999999999999975,,,,3,8,-0.05500000000000005,,-9.0,,,,,-3
86,69,1963-02-24,N,DET,CIN,1,119,110,40,83.0,0.482,,,,39,53,0.736,,43.0,,,,,33,35,90.0,0.389,,,,40,46,0.87,,59.0,,,,,33,,,,0.639,,0.56,42.2,,,,0.482,,,0.47,0.389,,,0.444,1963,9,5,-7.0,0.09299999999999997,,,,-1,7,-0.134,,-16.0,,,,,0
87,70,1963-02-25,N,DET,LAL,2,107,113,38,,,,,,31,36,0.861,,,,,,,25,39,,,,,,35,42,0.833,,,,,,,25,,,,,,,,,,,,,,,,,,,1963,-6,-1,,,,,,-4,-6,0.028000000000000025,,,,,,,0
88,71,1963-02-28,1,DET,CHZ,1,112,104,43,,,,,,26,34,0.765,,,,,,,31,40,,,,,,24,42,0.571,,,,,,,28,,,,,,,,,,,,,,,,,,,1963,8,3,,,,,,2,-8,0.19400000000000006,,,,,,,3
89,72,1963-03-01,N,DET,STL,1,115,113,41,79.0,0.519,,,,33,43,0.767,,48.0,24.0,,,,23,45,108.0,0.417,,,,23,30,0.767,,54.0,27.0,,,,27,,,,0.544,,0.587,47.1,58.5,,,0.519,,,0.418,0.417,,,0.213,1963,2,-4,-29.0,0.10200000000000004,,,,10,13,0.0,,-6.0,-3.0,,,,-4
90,73,1963-03-02,2,DET,SYR,2,128,152,42,,,,,,44,51,0.863,,,,,,,34,58,,,,,,36,47,0.766,,,,,,,34,,,,,,,,,,,,,,,,,,,1963,-24,-16,,,,,,8,4,0.09699999999999998,,,,,,,0
91,74,1963-03-03,1,DET,SYR,2,123,127,45,,,,,,33,40,0.825,,,,,,,30,48,,,,,,31,40,0.775,,,,,,,31,,,,,,,,,,,,,,,,,,,1963,-4,-3,,,,,,2,0,0.04999999999999993,,,,,,,-1
92,75,1963-03-05,N,DET,SFW,1,111,102,47,97.0,0.485,,,,17,23,0.739,,60.0,16.0,,,,28,40,94.0,0.426,,,,22,30,0.733,,40.0,23.0,,,,23,,,,0.237,,0.518,60.0,34.0,,,0.485,,,0.175,0.426,,,0.234,1963,9,7,3.0,0.059,,,,-5,-7,0.006000000000000005,,20.0,-7.0,,,,5
93,76,1963-03-07,1,DET,BOS,2,104,115,39,,,,,,26,37,0.703,,,,,,,24,47,,,,,,21,33,0.636,,,,,,,27,,,,,,,,,,,,,,,,,,,1963,-11,-8,,,,,,5,4,0.06699999999999995,,,,,,,-3
94,77,1963-03-08,N,DET,SFW,1,131,123,52,107.0,0.486,,,,27,44,0.614,,73.0,18.0,,,,28,49,122.0,0.402,,,,25,39,0.641,,64.0,15.0,,,,29,,,,0.411,,0.518,53.3,34.6,,,0.486,,,0.252,0.402,,,0.205,1963,8,3,-15.0,0.08399999999999996,,,,2,5,-0.027000000000000024,,9.0,3.0,,,,-1
95,78,1963-03-10,1,DET,LAL,1,124,116,48,,,,,,28,38,0.737,,,,,,,27,41,,,,,,34,46,0.739,,,,,,,27,,,,,,,,,,,,,,,,,,,1963,8,7,,,,,,-6,-8,-0.0020000000000000018,,,,,,,0
96,79,1963-03-13,1,DET,NYK,1,112,89,46,,,,,,20,31,0.645,,,,,,,21,35,,,,,,19,25,0.76,,,,,,,20,,,,,,,,,,,,,,,,,,,1963,23,11,,,,,,1,6,-0.11499999999999999,,,,,,,1
97,80,1963-03-17,2,DET,STL,2,105,119,43,94.0,0.457,,,,19,35,0.543,,50.0,16.0,,,,32,46,106.0,0.434,,,,27,44,0.614,,62.0,36.0,,,,30,,,,0.372,,0.48,44.6,37.2,,,0.457,,,0.202,0.434,,,0.255,1963,-14,-3,-12.0,0.02300000000000002,,,,-8,-9,-0.07099999999999995,,-12.0,-20.0,,,,2
