,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,1991-11-29,1,ATL,SAS,2,85,88,35,89,0.393,2,10,0.2,13,16,0.813,14,52,27,12,7,16,19,37,85,0.435,0,4,0.0,14,21,0.667,13,47,28,11,7,19,21,87.7,90.8,96.9,0.18,0.112,0.443,52.5,77.1,12.4,8.6,0.404,14.3,29.2,0.146,0.435,16.8,74.5,0.165,1992,-3,-2,4,-0.04199999999999998,2,6,0.2,-1,-5,0.1459999999999999,1,5,-1,1,0,-3,-2
15,16,1991-11-30,1,ATL,BOS,1,129,102,53,98,0.541,2,8,0.25,21,31,0.677,20,55,34,11,4,13,17,42,93,0.452,4,7,0.571,14,17,0.824,17,43,29,5,5,17,23,128.1,101.3,100.7,0.316,0.082,0.578,56.1,64.2,10.9,4.7,0.551,10.4,43.5,0.214,0.473,14.5,67.3,0.151,1992,27,11,5,0.08900000000000002,-2,1,-0.32099999999999995,7,14,-0.1469999999999999,3,12,5,6,-1,-4,-6
16,17,1991-12-03,2,ATL,DAL,1,103,99,37,94,0.394,1,4,0.25,28,38,0.737,22,58,20,6,1,7,18,38,90,0.422,5,14,0.357,18,21,0.857,11,44,20,5,3,8,28,111.2,106.9,92.6,0.404,0.043,0.465,56.9,54.1,6.5,1.3,0.399,5.9,40.0,0.298,0.45,7.5,76.6,0.2,1992,4,-1,4,-0.02799999999999997,-4,-10,-0.10699999999999998,10,17,-0.12,11,14,0,1,-2,-1,-10
17,18,1991-12-05,2,ATL,HOU,1,109,97,38,83,0.458,2,7,0.286,31,39,0.795,15,41,27,13,2,13,19,38,81,0.469,4,12,0.333,17,27,0.63,14,40,18,9,6,18,24,116.2,103.4,93.8,0.47,0.084,0.544,50.6,71.1,13.9,2.9,0.47,11.5,36.6,0.373,0.494,16.2,65.0,0.21,1992,12,0,2,-0.010999999999999954,-2,-5,-0.04700000000000004,14,12,0.16500000000000004,1,1,9,4,-4,-5,-5
18,19,1991-12-07,1,ATL,NYK,2,128,137,46,99,0.465,3,7,0.429,33,39,0.846,19,55,28,7,4,18,32,53,103,0.515,4,6,0.667,27,33,0.818,15,48,30,11,3,12,33,114.1,122.1,92.8,0.394,0.071,0.551,53.4,60.9,6.2,4.1,0.48,13.4,36.5,0.333,0.534,9.3,70.6,0.262,1992,-9,-7,-4,-0.04999999999999999,-1,1,-0.23800000000000004,6,6,0.028000000000000025,4,7,-2,-4,1,6,-1
19,20,1991-12-10,1,ATL,MIL,1,118,104,50,90,0.556,0,2,0.0,18,30,0.6,22,45,31,12,5,15,20,41,88,0.466,3,14,0.214,19,26,0.731,17,38,22,9,4,14,22,126.8,111.8,93.1,0.333,0.022,0.572,54.2,62.0,12.9,6.8,0.556,12.7,51.2,0.2,0.483,12.3,57.5,0.216,1992,14,9,2,0.09000000000000002,-3,-12,-0.214,-1,4,-0.131,5,7,9,3,1,1,-2
52,21,1991-12-12,2,ATL,CLE,2,107,134,42,94,0.447,1,9,0.111,22,37,0.595,17,43,25,8,3,14,28,50,90,0.556,3,10,0.3,31,35,0.886,11,46,34,6,7,11,29,103.4,129.5,103.4,0.394,0.096,0.485,48.3,59.5,7.7,3.8,0.452,11.3,32.7,0.234,0.572,9.5,70.3,0.344,1992,-27,-8,4,-0.10900000000000004,-2,-1,-0.189,-9,2,-0.29100000000000004,6,-3,-9,2,-4,3,-1
53,22,1991-12-14,2,ATL,MIA,2,101,121,43,101,0.426,0,6,0.0,15,23,0.652,24,45,20,9,4,11,17,48,95,0.505,6,19,0.316,19,23,0.826,19,51,23,5,4,14,18,106.9,128.1,94.5,0.228,0.059,0.454,46.9,46.5,9.5,5.3,0.426,9.0,42.9,0.149,0.537,11.8,52.5,0.2,1992,-20,-5,6,-0.07900000000000001,-6,-13,-0.316,-4,0,-0.17399999999999993,5,-6,-3,4,0,-3,-1
54,23,1991-12-17,1,ATL,IND,1,117,113,46,100,0.46,3,6,0.5,22,30,0.733,21,46,30,10,2,7,24,44,88,0.5,4,15,0.267,21,26,0.808,14,42,27,4,4,15,24,122.7,118.5,95.4,0.3,0.06,0.517,52.3,65.2,10.5,2.7,0.475,5.8,42.9,0.22,0.523,13.1,64.1,0.239,1992,4,2,12,-0.03999999999999998,-1,-9,0.23299999999999998,1,4,-0.07500000000000007,7,4,3,6,-2,-8,0
55,24,1991-12-20,1,ATL,CLE,2,99,122,42,102,0.412,0,6,0.0,15,18,0.833,22,50,26,11,1,17,22,50,89,0.562,1,7,0.143,21,24,0.875,9,40,33,12,7,12,17,99.0,122.0,100.0,0.176,0.059,0.45,55.6,61.9,11.0,1.2,0.412,13.4,41.5,0.147,0.567,10.8,75.7,0.236,1992,-23,-8,13,-0.15000000000000008,-1,-1,-0.143,-6,-6,-0.04200000000000004,13,10,-7,-1,-6,5,5
56,25,1991-12-21,2,ATL,CHI,2,103,117,43,94,0.457,1,6,0.167,16,22,0.727,22,49,20,8,4,24,16,50,91,0.549,5,7,0.714,12,19,0.632,15,37,33,13,9,13,22,105.4,119.7,97.7,0.234,0.064,0.497,57.0,46.5,8.2,4.8,0.463,18.8,50.0,0.17,0.577,11.6,64.3,0.132,1992,-14,-7,3,-0.09200000000000003,-4,-1,-0.5469999999999999,4,3,0.09499999999999997,7,12,-13,-5,-5,11,-6
57,26,1991-12-23,2,ATL,NJN,2,93,105,36,80,0.45,1,7,0.143,20,24,0.833,14,39,13,6,4,18,23,38,85,0.447,3,8,0.375,26,31,0.839,16,42,16,11,6,14,19,101.7,114.8,91.4,0.3,0.088,0.513,48.1,36.1,6.6,5.2,0.456,16.6,35.0,0.25,0.465,12.4,61.0,0.306,1992,-12,-2,-5,0.0030000000000000027,-2,-1,-0.232,-6,-7,-0.006000000000000005,-2,-3,-3,-5,-2,4,4
58,27,1991-12-26,1,ATL,CHI,2,111,122,48,97,0.495,3,8,0.375,12,14,0.857,15,35,30,13,4,13,22,49,85,0.576,2,5,0.4,22,28,0.786,15,47,29,10,9,17,14,113.5,124.8,97.8,0.144,0.082,0.538,42.7,62.5,13.3,5.0,0.51,11.2,31.9,0.124,0.588,14.9,57.1,0.259,1992,-11,-1,12,-0.08099999999999996,1,3,-0.025000000000000022,-10,-14,0.07099999999999995,0,-12,1,3,-5,-4,8
59,28,1991-12-28,1,ATL,MIN,1,125,122,45,92,0.489,3,4,0.75,32,43,0.744,22,54,22,10,1,11,24,47,91,0.516,4,6,0.667,24,26,0.923,11,34,23,7,3,11,29,127.6,124.5,88.7,0.467,0.043,0.563,61.4,48.9,10.2,1.2,0.505,9.0,48.9,0.348,0.538,9.7,74.4,0.264,1992,3,-2,1,-0.027000000000000024,-1,-2,0.08299999999999996,8,17,-0.17900000000000005,11,20,-1,3,-2,0,-5
60,29,1992-01-02,1,ATL,PHO,1,123,105,50,95,0.526,2,12,0.167,21,29,0.724,15,55,35,6,5,10,18,42,92,0.457,3,8,0.375,18,22,0.818,10,41,30,7,6,9,21,123.0,105.0,100.0,0.305,0.126,0.571,57.3,70.0,6.0,6.0,0.537,8.5,32.6,0.221,0.473,8.1,80.0,0.196,1992,18,8,3,0.069,-1,4,-0.208,3,7,-0.09399999999999997,5,14,5,-1,-1,1,-3
61,30,1992-01-04,1,ATL,LAC,1,97,95,36,89,0.404,1,4,0.25,24,26,0.923,15,47,26,9,2,11,21,34,79,0.43,5,11,0.455,22,33,0.667,13,49,18,10,6,17,20,102.6,100.5,94.5,0.292,0.045,0.483,49.0,72.2,9.5,2.9,0.41,9.9,29.4,0.27,0.462,15.4,71.1,0.278,1992,2,2,10,-0.025999999999999968,-4,-7,-0.20500000000000002,2,-7,0.256,2,-2,8,-1,-4,-6,1
62,31,1992-01-06,1,ATL,HOU,1,109,97,45,96,0.469,0,2,0.0,19,20,0.95,14,46,35,12,3,10,17,37,90,0.411,5,12,0.417,18,21,0.857,17,49,25,7,6,16,24,113.5,101.0,96.1,0.208,0.021,0.52,48.4,77.8,12.5,3.8,0.469,8.7,30.4,0.198,0.439,13.9,65.3,0.2,1992,12,8,6,0.057999999999999996,-5,-10,-0.417,1,-1,0.09299999999999997,-3,-3,10,5,-3,-6,-7
63,32,1992-01-07,2,ATL,NYK,1,109,94,42,83,0.506,0,3,0.0,25,28,0.893,16,48,21,8,4,16,13,39,92,0.424,4,14,0.286,12,18,0.667,19,45,25,8,0,15,23,116.9,100.8,93.3,0.337,0.036,0.572,51.6,50.0,8.6,5.1,0.506,14.4,38.1,0.301,0.446,13.1,62.7,0.13,1992,15,3,-9,0.08200000000000002,-4,-11,-0.286,13,10,0.22599999999999998,-3,3,-4,0,4,1,-10
64,33,1992-01-09,1,ATL,DAL,1,124,108,47,89,0.528,2,10,0.2,28,28,1.0,12,44,35,7,8,11,21,47,104,0.452,1,6,0.167,13,17,0.765,21,48,26,7,2,11,18,127.2,110.8,97.5,0.315,0.112,0.612,47.8,74.5,7.2,8.2,0.539,9.8,30.8,0.315,0.457,9.0,60.4,0.125,1992,16,0,-15,0.07600000000000001,1,4,0.033,15,11,0.235,-9,-4,9,0,6,0,3
65,34,1992-01-11,2,ATL,IND,2,115,138,41,105,0.39,5,12,0.417,28,38,0.737,27,54,27,10,1,17,31,52,90,0.578,6,11,0.545,28,34,0.824,13,52,42,11,2,16,31,106.7,128.0,107.8,0.362,0.114,0.472,50.9,65.9,9.3,1.3,0.414,12.3,40.9,0.267,0.611,13.2,67.5,0.311,1992,-23,-11,15,-0.18799999999999994,-1,1,-0.12800000000000006,0,4,-0.08699999999999997,14,2,-15,-1,-1,1,0
66,35,1992-01-14,1,ATL,MIL,1,93,88,35,80,0.438,0,2,0.0,23,28,0.821,12,47,24,7,5,15,21,33,99,0.333,2,10,0.2,20,25,0.8,26,58,17,7,6,12,21,101.1,95.7,92.0,0.35,0.025,0.504,44.8,68.6,7.6,5.6,0.438,14.0,27.3,0.288,0.343,9.8,57.4,0.202,1992,5,2,-19,0.10499999999999998,-2,-8,-0.2,3,3,0.020999999999999908,-14,-11,7,0,-1,3,0
67,36,1992-01-16,2,ATL,UTA,2,111,116,45,91,0.495,8,16,0.5,13,19,0.684,13,43,23,7,6,15,19,48,88,0.545,1,6,0.167,19,23,0.826,11,45,31,12,7,13,20,111.7,116.8,99.4,0.209,0.176,0.559,48.9,51.1,7.0,7.3,0.538,13.1,27.7,0.143,0.551,11.7,73.2,0.216,1992,-5,-3,3,-0.050000000000000044,7,10,0.33299999999999996,-6,-4,-0.1419999999999999,2,-2,-8,-5,-1,2,-1
68,37,1992-01-17,2,ATL,LAC,2,107,111,48,104,0.462,0,8,0.0,11,16,0.688,18,51,26,15,3,15,23,46,93,0.495,3,10,0.3,16,23,0.696,10,44,28,10,5,18,20,100.4,104.1,96.5,0.154,0.077,0.482,53.7,54.2,14.1,3.6,0.462,11.9,34.6,0.106,0.511,14.9,76.7,0.172,1992,-4,2,11,-0.032999999999999974,-3,-2,-0.3,-5,-7,-0.008000000000000007,8,7,-2,5,-2,-3,3
69,38,1992-01-19,2,ATL,DEN,1,119,93,49,90,0.544,2,5,0.4,19,25,0.76,15,50,24,10,5,15,21,39,98,0.398,2,7,0.286,13,21,0.619,22,50,12,8,4,16,21,120.4,94.1,98.9,0.278,0.056,0.589,50.0,49.0,10.1,5.5,0.556,12.9,34.9,0.211,0.408,13.0,61.4,0.133,1992,26,10,-8,0.14600000000000002,0,-2,0.11400000000000005,6,4,0.14100000000000001,-7,0,12,2,1,-1,0
70,39,1992-01-21,2,ATL,SEA,1,128,119,48,90,0.533,1,6,0.167,31,37,0.838,11,48,26,9,5,19,21,48,102,0.471,2,12,0.167,21,24,0.875,10,41,19,14,4,16,25,112.6,104.7,113.7,0.411,0.067,0.602,53.9,54.2,7.9,5.6,0.539,15.2,26.2,0.344,0.48,12.4,78.7,0.206,1992,9,0,-12,0.062000000000000055,-1,-6,0.0,10,13,-0.03700000000000003,1,7,7,-5,1,3,-4
71,40,1992-01-22,2,ATL,GSW,2,124,136,50,117,0.427,6,14,0.429,18,24,0.75,31,53,28,11,2,17,18,55,97,0.567,3,8,0.375,23,25,0.92,17,48,36,12,5,19,17,115.8,127.0,107.1,0.205,0.12,0.486,52.5,56.0,10.3,2.2,0.453,11.8,50.0,0.154,0.582,15.0,56.4,0.237,1992,-12,-5,20,-0.13999999999999996,3,6,0.05399999999999999,-5,-1,-0.17000000000000004,14,5,-8,-1,-3,-2,1
72,41,1992-01-24,2,ATL,POR,2,117,125,45,93,0.484,10,19,0.526,17,19,0.895,16,36,30,6,3,13,24,43,84,0.512,9,17,0.529,30,37,0.811,17,45,23,7,4,15,17,124.1,132.6,94.3,0.204,0.204,0.577,44.4,66.7,6.4,4.5,0.538,11.4,36.4,0.183,0.565,13.0,54.1,0.357,1992,-8,2,9,-0.028000000000000025,1,2,-0.0030000000000000027,-13,-18,0.08399999999999996,-1,-9,7,-1,-1,-2,7
73,42,1992-01-28,1,ATL,PHI,1,110,109,47,95,0.495,4,13,0.308,12,13,0.923,18,55,32,6,2,18,17,47,97,0.485,2,8,0.25,13,16,0.813,12,35,26,12,6,8,15,113.4,112.4,97.0,0.137,0.137,0.546,61.1,68.1,6.2,2.2,0.516,15.2,43.9,0.126,0.495,7.1,75.5,0.134,1992,1,0,-2,0.010000000000000009,2,5,0.057999999999999996,-1,-3,0.1100000000000001,6,20,6,-6,-4,10,2
74,43,1992-01-29,2,ATL,MIL,1,110,100,46,91,0.505,1,7,0.143,17,22,0.773,18,59,24,6,7,21,16,38,95,0.4,6,14,0.429,18,24,0.75,13,41,24,15,3,10,20,109.0,99.1,100.9,0.242,0.077,0.546,59.0,52.2,5.9,8.6,0.511,17.3,39.1,0.187,0.432,8.7,75.9,0.189,1992,10,8,-4,0.10499999999999998,-5,-7,-0.28600000000000003,-1,-2,0.02300000000000002,5,18,0,-9,4,11,-4
75,44,1992-01-31,2,ATL,IND,2,106,115,41,96,0.427,7,15,0.467,17,24,0.708,16,50,31,12,9,18,25,45,102,0.441,7,11,0.636,18,22,0.818,18,55,37,10,3,17,22,99.8,108.2,96.2,0.25,0.156,0.497,47.6,75.6,11.3,9.9,0.464,14.5,30.2,0.177,0.475,13.2,65.4,0.176,1992,-9,-4,-6,-0.014000000000000012,0,4,-0.16899999999999998,-1,2,-0.10999999999999999,-2,-5,-6,2,6,1,3
76,45,1992-02-01,1,ATL,DET,2,80,89,32,82,0.39,3,11,0.273,13,16,0.813,8,42,23,4,5,9,26,34,79,0.43,4,8,0.5,17,26,0.654,10,47,18,5,3,10,19,90.7,100.9,88.2,0.195,0.134,0.449,47.2,71.9,4.5,7.0,0.409,9.2,17.8,0.159,0.456,10.0,77.3,0.215,1992,-9,-2,3,-0.03999999999999998,-1,3,-0.22699999999999998,-4,-10,0.15899999999999992,-2,-5,5,-1,2,-1,7
77,46,1992-02-03,1,ATL,SEA,2,110,112,43,89,0.483,4,14,0.286,20,34,0.588,20,51,30,12,4,22,24,43,92,0.467,4,7,0.571,22,26,0.846,16,49,28,14,8,20,30,104.5,106.4,105.3,0.382,0.157,0.529,51.0,69.8,11.4,4.7,0.506,17.5,37.7,0.225,0.489,16.2,66.0,0.239,1992,-2,0,-3,0.01599999999999996,0,7,-0.285,-2,8,-0.258,4,2,2,-2,-4,2,-6
78,47,1992-02-06,1,ATL,ORL,1,123,112,48,97,0.495,6,11,0.545,21,26,0.808,17,57,35,6,5,14,26,43,97,0.443,5,12,0.417,21,25,0.84,17,46,25,6,8,12,25,120.7,109.9,101.9,0.268,0.113,0.567,55.3,72.9,5.9,5.9,0.526,11.4,37.0,0.216,0.469,10.0,70.2,0.216,1992,11,5,0,0.05199999999999999,1,-1,0.12800000000000006,0,1,-0.03199999999999992,0,11,10,0,-3,2,1
79,48,1992-02-11,1,ATL,CHH,2,108,113,39,92,0.424,5,13,0.385,25,36,0.694,18,59,28,9,7,20,24,43,94,0.457,4,7,0.571,23,31,0.742,13,46,30,12,2,13,22,101.6,106.3,106.3,0.391,0.141,0.501,56.2,71.8,8.5,8.0,0.451,15.6,35.3,0.272,0.479,10.8,75.9,0.245,1992,-5,-4,-2,-0.03300000000000003,1,6,-0.18599999999999994,2,5,-0.04800000000000004,5,13,-2,-3,5,7,2
80,49,1992-02-13,2,ATL,MIA,2,119,121,49,100,0.49,2,6,0.333,19,32,0.594,17,46,28,14,5,16,30,42,87,0.483,4,9,0.444,33,38,0.868,14,48,20,7,8,17,24,111.1,113.0,107.1,0.32,0.06,0.522,48.9,57.1,13.1,6.4,0.5,12.3,33.3,0.19,0.506,14.1,67.4,0.379,1992,-2,7,13,0.007000000000000006,-2,-3,-0.11099999999999999,-14,-6,-0.274,3,-2,8,7,-3,-1,6
81,50,1992-02-14,2,ATL,ORL,1,112,107,39,82,0.476,5,10,0.5,29,39,0.744,13,40,21,13,6,15,27,43,87,0.494,2,6,0.333,19,25,0.76,12,40,29,6,4,18,27,112.8,107.8,99.3,0.476,0.122,0.565,50.0,53.8,13.1,7.4,0.506,13.1,31.7,0.354,0.506,15.5,69.2,0.218,1992,5,-4,-5,-0.018000000000000016,3,4,0.16699999999999998,10,14,-0.016000000000000014,1,0,-8,7,2,-3,0
82,51,1992-02-17,2,ATL,WSB,1,117,110,45,98,0.459,4,7,0.571,23,33,0.697,19,52,24,12,7,11,17,48,92,0.522,3,11,0.273,11,15,0.733,8,37,26,5,8,13,23,116.1,109.1,100.8,0.337,0.071,0.52,58.4,53.3,11.9,8.6,0.48,8.9,39.6,0.235,0.538,11.6,80.5,0.12,1992,7,-3,6,-0.063,1,-4,0.29799999999999993,12,18,-0.03600000000000003,11,15,-2,7,-1,-2,-6
83,52,1992-02-19,1,ATL,WSB,2,102,103,46,113,0.407,4,12,0.333,6,14,0.429,27,64,32,10,9,13,19,43,92,0.467,5,9,0.556,12,18,0.667,9,49,27,7,5,13,17,99.7,100.7,92.7,0.124,0.106,0.428,56.6,69.6,9.8,10.8,0.425,9.8,40.3,0.053,0.495,11.5,80.4,0.13,1992,-1,3,21,-0.06000000000000005,-1,3,-0.22300000000000003,-6,-4,-0.23800000000000004,18,15,5,3,4,0,2
84,53,1992-02-21,1,ATL,CHI,2,88,103,36,84,0.429,0,7,0.0,16,23,0.696,10,40,21,9,3,15,15,44,88,0.5,0,8,0.0,15,21,0.714,12,52,33,10,3,16,18,89.4,104.6,98.4,0.274,0.083,0.467,43.5,58.3,9.1,3.8,0.429,13.7,20.0,0.19,0.5,14.1,71.4,0.17,1992,-15,-8,-4,-0.07100000000000001,0,-1,0.0,1,2,-0.018000000000000016,-2,-12,-12,-1,0,-1,-3
