,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
13,14,1991-11-24,1,LAC,SEA,1,89,86,38,82,0.463,3,8,0.375,10,18,0.556,13,35,17,16,9,14,19,35,81,0.432,1,4,0.25,15,19,0.789,14,43,19,9,2,22,18,98.8,95.5,90.0,0.22,0.098,0.495,44.9,44.7,17.8,11.7,0.482,13.5,31.0,0.122,0.438,19.8,61.1,0.185,1992,3,3,1,0.031000000000000028,2,4,0.125,-5,-1,-0.23299999999999998,-1,-8,-2,7,7,-8,1
14,15,1991-11-26,1,LAC,CHI,2,79,116,33,97,0.34,2,8,0.25,11,17,0.647,19,40,20,10,3,14,19,49,85,0.576,2,5,0.4,16,19,0.842,11,52,34,6,3,18,22,81.7,119.9,96.7,0.175,0.082,0.378,43.5,60.6,10.3,3.8,0.351,11.8,31.7,0.113,0.588,16.2,65.6,0.188,1992,-37,-16,12,-0.23599999999999993,0,3,-0.15000000000000002,-5,-2,-0.19499999999999995,8,-12,-14,4,0,-4,-3
15,16,1991-11-29,1,LAC,WSB,2,94,101,35,88,0.398,0,5,0.0,24,30,0.8,14,49,21,13,9,17,22,41,89,0.461,1,3,0.333,18,22,0.818,11,46,24,10,10,17,23,92.5,99.4,101.7,0.341,0.057,0.464,51.6,60.0,12.8,10.5,0.398,14.4,28.6,0.273,0.466,14.7,76.1,0.202,1992,-7,-6,-1,-0.063,-1,2,-0.333,6,8,-0.017999999999999905,3,3,-3,3,-1,0,-1
16,17,1991-11-30,1,LAC,CHH,1,130,112,48,93,0.516,2,7,0.286,32,41,0.78,16,49,34,15,3,16,21,46,97,0.474,1,5,0.2,19,28,0.679,21,45,25,8,5,21,26,121.4,104.6,107.1,0.441,0.075,0.585,52.1,70.8,14.0,3.3,0.527,12.6,40.0,0.344,0.479,16.1,61.1,0.196,1992,18,2,-4,0.04200000000000004,1,2,0.08599999999999997,13,13,0.10099999999999998,-5,4,9,7,-2,-5,-5
17,18,1991-12-04,1,LAC,SAS,1,92,81,36,85,0.424,0,5,0.0,20,23,0.87,14,38,20,14,9,12,20,30,77,0.39,0,4,0.0,21,26,0.808,15,45,14,5,10,18,20,104.8,92.3,87.8,0.271,0.059,0.484,45.8,55.6,15.9,12.3,0.424,11.2,31.8,0.235,0.39,16.9,61.5,0.273,1992,11,6,8,0.033999999999999975,0,1,0.0,-1,-3,0.061999999999999944,-1,-7,6,9,-1,-6,0
18,19,1991-12-06,2,LAC,DEN,1,102,100,42,82,0.512,4,9,0.444,14,21,0.667,10,38,21,11,3,18,20,42,95,0.442,2,5,0.4,14,20,0.7,19,49,15,9,5,17,21,104.7,102.7,88.2,0.256,0.11,0.559,43.7,50.0,11.3,3.3,0.537,16.5,25.0,0.171,0.453,14.1,59.6,0.147,1992,2,0,-13,0.07,2,4,0.043999999999999984,0,1,-0.03299999999999992,-9,-11,6,2,-2,1,-1
19,20,1991-12-07,1,LAC,MIN,1,101,87,46,90,0.511,0,2,0.0,9,12,0.75,19,47,27,11,8,14,19,37,85,0.435,2,3,0.667,11,17,0.647,13,36,20,9,7,16,16,112.8,97.2,89.5,0.133,0.022,0.53,56.6,58.7,12.3,9.8,0.511,12.8,45.2,0.1,0.447,14.7,68.3,0.129,1992,14,9,5,0.07600000000000001,-2,-1,-0.667,-2,-5,0.10299999999999998,6,11,7,2,1,-2,3
52,21,1991-12-10,2,LAC,GSW,1,127,117,39,89,0.438,2,10,0.2,47,53,0.887,20,55,19,3,7,17,32,41,96,0.427,2,13,0.154,33,46,0.717,19,46,19,13,3,10,36,122.0,112.4,104.1,0.596,0.112,0.565,54.5,48.7,2.9,8.4,0.449,13.1,42.6,0.528,0.438,7.9,64.8,0.344,1992,10,-2,-7,0.01100000000000001,0,-3,0.04600000000000001,14,7,0.17000000000000004,1,9,0,-10,4,7,-4
53,22,1991-12-11,1,LAC,DET,1,101,96,43,87,0.494,3,3,1.0,12,17,0.706,10,43,29,8,3,11,23,38,82,0.463,1,7,0.143,19,29,0.655,9,42,15,7,3,9,19,108.4,103.0,93.2,0.195,0.034,0.535,50.6,67.4,8.6,4.0,0.511,10.4,23.3,0.138,0.47,8.7,78.6,0.232,1992,5,5,5,0.030999999999999972,2,-4,0.857,-7,-12,0.050999999999999934,1,1,14,1,0,2,4
54,23,1991-12-13,1,LAC,UTA,1,102,101,37,80,0.463,3,8,0.375,25,36,0.694,13,38,20,9,4,17,23,41,85,0.482,2,4,0.5,17,24,0.708,14,47,27,11,4,22,33,103.0,102.0,89.7,0.45,0.1,0.532,44.7,54.1,9.1,4.9,0.481,15.1,28.3,0.313,0.494,18.7,64.1,0.2,1992,1,-4,-5,-0.01899999999999996,1,4,-0.125,8,12,-0.014000000000000012,-1,-9,-7,-2,0,-5,-10
55,24,1991-12-15,1,LAC,ORL,1,119,104,44,85,0.518,3,8,0.375,28,39,0.718,14,37,27,15,4,8,25,38,76,0.5,3,6,0.5,25,36,0.694,14,42,17,4,3,17,29,128.0,111.8,93.0,0.459,0.094,0.582,46.8,61.4,16.1,5.7,0.535,7.3,33.3,0.329,0.52,15.6,62.2,0.329,1992,15,6,9,0.018000000000000016,0,2,-0.125,3,3,0.02400000000000002,0,-5,10,11,1,-9,-4
56,25,1991-12-17,2,LAC,SEA,2,99,116,43,89,0.483,2,4,0.5,11,16,0.688,13,38,27,6,8,18,26,43,88,0.489,1,6,0.167,29,38,0.763,17,49,19,13,4,14,18,100.6,117.8,98.4,0.18,0.045,0.515,43.7,62.8,6.1,9.8,0.494,15.8,28.9,0.124,0.494,11.8,59.5,0.33,1992,-17,0,1,-0.006000000000000005,1,-2,0.33299999999999996,-18,-22,-0.07500000000000007,-4,-11,8,-7,4,4,8
57,26,1991-12-18,1,LAC,GSW,2,100,104,39,94,0.415,2,11,0.182,20,30,0.667,18,52,25,10,9,18,22,39,89,0.438,1,4,0.25,25,31,0.806,11,43,24,13,5,15,24,97.0,100.9,103.1,0.319,0.117,0.466,54.7,64.1,9.7,10.6,0.426,14.4,36.0,0.213,0.444,12.8,75.6,0.281,1992,-4,0,5,-0.02300000000000002,1,7,-0.068,-5,-1,-0.139,7,9,1,-3,4,3,-2
58,27,1991-12-21,2,LAC,MIN,1,100,87,38,84,0.452,1,5,0.2,23,34,0.676,23,55,21,11,7,18,20,37,86,0.43,1,4,0.25,12,21,0.571,15,39,18,5,6,17,26,107.4,93.5,93.1,0.405,0.06,0.505,58.5,55.3,11.8,8.5,0.458,15.4,48.9,0.274,0.436,15.1,68.1,0.14,1992,13,1,-2,0.02200000000000002,0,1,-0.04999999999999999,11,13,0.1050000000000001,8,16,3,6,1,1,-6
59,28,1991-12-25,1,LAC,LAL,2,75,85,33,91,0.363,0,3,0.0,9,19,0.474,18,50,22,10,4,16,22,34,81,0.42,1,5,0.2,16,24,0.667,15,48,14,11,7,15,20,82.3,93.3,91.1,0.209,0.033,0.377,51.0,66.7,11.0,5.3,0.363,13.9,35.3,0.099,0.426,14.1,68.1,0.198,1992,-10,-1,10,-0.056999999999999995,-1,-2,-0.2,-7,-5,-0.19300000000000006,3,2,8,-1,-3,1,2
60,29,1991-12-26,2,LAC,UTA,2,115,123,44,96,0.458,5,9,0.556,22,27,0.815,16,48,23,6,9,11,33,43,85,0.506,2,5,0.4,35,44,0.795,13,46,24,6,5,11,23,114.9,122.8,100.1,0.281,0.094,0.533,51.1,52.3,6.0,11.3,0.484,9.3,32.7,0.229,0.518,9.5,71.1,0.412,1992,-8,1,11,-0.04799999999999999,3,4,0.15600000000000003,-13,-17,0.019999999999999907,3,2,-1,0,4,0,10
61,30,1991-12-28,1,LAC,PHI,1,102,95,45,94,0.479,1,5,0.2,11,15,0.733,17,47,31,6,6,8,20,35,81,0.432,2,4,0.5,23,26,0.885,15,47,10,5,5,14,15,114.1,106.3,89.4,0.16,0.053,0.507,50.0,68.9,6.7,7.8,0.484,7.4,34.7,0.117,0.444,13.2,66.7,0.284,1992,7,10,13,0.046999999999999986,-1,1,-0.3,-12,-11,-0.15200000000000002,2,0,21,1,1,-6,5
62,31,1991-12-30,1,LAC,BOS,2,86,97,32,79,0.405,0,4,0.0,22,32,0.688,10,38,15,12,10,10,21,38,91,0.418,2,4,0.5,19,26,0.731,18,56,22,6,8,15,26,92.7,104.6,92.8,0.405,0.051,0.462,40.4,46.9,12.9,11.5,0.405,9.7,20.8,0.278,0.429,12.8,60.9,0.209,1992,-11,-6,-12,-0.012999999999999956,-2,0,-0.5,3,6,-0.04300000000000004,-8,-18,-7,6,2,-5,-5
63,32,1992-01-02,2,LAC,CHH,1,109,102,40,80,0.5,4,10,0.4,25,37,0.676,10,42,25,7,12,16,21,40,100,0.4,5,13,0.385,17,24,0.708,20,48,27,7,1,17,28,108.2,101.3,91.2,0.463,0.125,0.566,46.7,62.5,6.9,13.8,0.525,14.3,26.3,0.313,0.425,13.3,61.5,0.17,1992,7,0,-20,0.09999999999999998,-1,-3,0.015000000000000013,8,13,-0.03199999999999992,-10,-6,-2,0,11,-1,-7
64,33,1992-01-04,2,LAC,ATL,2,95,97,34,79,0.43,5,11,0.455,22,33,0.667,13,49,18,10,6,17,20,36,89,0.404,1,4,0.25,24,26,0.923,15,47,26,9,2,11,21,100.5,102.6,94.5,0.418,0.139,0.508,51.0,52.9,10.6,7.1,0.462,15.4,28.9,0.278,0.41,9.9,70.6,0.27,1992,-2,-2,-10,0.025999999999999968,4,7,0.20500000000000002,-2,7,-0.256,-2,2,-8,1,4,6,-1
65,34,1992-01-06,2,LAC,NJN,2,90,105,33,88,0.375,0,8,0.0,24,30,0.8,15,45,12,8,8,11,21,42,86,0.488,1,4,0.25,20,27,0.741,12,51,26,5,4,11,19,95.2,111.1,94.5,0.341,0.091,0.445,46.9,36.4,8.5,9.8,0.375,9.8,27.8,0.273,0.494,10.1,71.4,0.233,1992,-15,-9,2,-0.11299999999999999,-1,4,-0.25,4,3,0.05900000000000005,3,-6,-14,3,4,0,2
66,35,1992-01-08,2,LAC,IND,1,104,102,39,86,0.453,3,10,0.3,23,29,0.793,11,38,24,10,6,9,21,40,81,0.494,3,7,0.429,19,25,0.76,12,51,37,4,3,17,24,109.5,107.3,95.0,0.337,0.116,0.527,42.7,61.5,10.5,8.1,0.471,8.4,22.0,0.267,0.512,15.6,69.2,0.235,1992,2,-1,5,-0.04099999999999998,0,3,-0.129,4,4,0.03300000000000003,-1,-13,-13,6,3,-8,-3
67,36,1992-01-10,2,LAC,PHI,2,90,102,38,86,0.442,0,3,0.0,14,24,0.583,15,41,22,7,6,12,21,38,73,0.521,4,7,0.571,22,29,0.759,7,41,27,4,3,16,22,97.5,110.5,92.3,0.279,0.035,0.466,50.0,57.9,7.6,9.1,0.442,11.1,30.6,0.163,0.548,15.7,78.8,0.301,1992,-12,0,13,-0.07900000000000001,-4,-4,-0.571,-8,-5,-0.17600000000000005,8,0,-5,3,3,-4,-1
68,37,1992-01-11,2,LAC,WSB,2,96,107,37,94,0.394,1,7,0.143,21,32,0.656,25,51,10,8,3,14,25,40,78,0.513,2,9,0.222,25,30,0.833,11,45,19,8,4,16,23,101.7,113.3,94.4,0.34,0.074,0.444,53.1,27.0,8.5,4.3,0.399,11.5,42.4,0.223,0.526,14.9,70.3,0.321,1992,-11,-3,16,-0.119,-1,-2,-0.07900000000000001,-4,2,-0.17699999999999994,14,6,-9,0,-1,-2,2
69,38,1992-01-13,1,LAC,SEA,1,98,94,35,82,0.427,1,7,0.143,27,39,0.692,10,41,20,11,9,7,17,39,82,0.476,2,6,0.333,14,20,0.7,13,47,17,4,6,19,30,103.9,99.7,94.3,0.476,0.085,0.494,46.6,57.1,11.7,11.8,0.433,6.6,22.7,0.329,0.488,17.3,70.5,0.171,1992,4,-4,0,-0.04899999999999999,-1,1,-0.19000000000000003,13,19,-0.008000000000000007,-3,-6,3,7,3,-12,-13
70,39,1992-01-16,2,LAC,SEA,2,98,101,36,96,0.375,2,9,0.222,24,27,0.889,16,43,18,12,5,14,23,37,82,0.451,2,7,0.286,25,31,0.806,16,49,11,9,13,20,24,99.8,102.9,98.2,0.281,0.094,0.454,46.7,50.0,12.2,6.7,0.385,11.5,32.7,0.25,0.463,17.3,62.8,0.305,1992,-3,-1,14,-0.07600000000000001,0,2,-0.06399999999999997,-1,-4,0.08299999999999996,0,-6,7,3,-8,-6,-1
71,40,1992-01-17,1,LAC,ATL,1,111,107,46,93,0.495,3,10,0.3,16,23,0.696,10,44,28,10,5,18,20,48,104,0.462,0,8,0.0,11,16,0.688,18,51,26,15,3,15,23,104.1,100.4,96.5,0.247,0.108,0.538,46.3,60.9,9.4,5.2,0.511,14.9,23.3,0.172,0.462,11.9,65.4,0.106,1992,4,-2,-11,0.032999999999999974,3,2,0.3,5,7,0.008000000000000007,-8,-7,2,-5,2,3,-3
72,41,1992-01-21,2,LAC,SAS,2,100,114,39,87,0.448,6,14,0.429,16,23,0.696,10,37,26,8,4,19,22,45,81,0.556,3,6,0.5,21,29,0.724,9,46,24,7,6,18,23,97.4,111.1,102.6,0.264,0.161,0.515,44.6,66.7,7.8,5.3,0.483,16.4,21.3,0.184,0.574,16.1,75.0,0.259,1992,-14,-6,6,-0.10800000000000004,3,8,-0.07100000000000001,-5,-6,-0.028000000000000025,1,-9,2,1,-2,1,-1
73,42,1992-01-23,2,LAC,HOU,2,96,109,40,91,0.44,3,7,0.429,13,15,0.867,16,50,30,6,7,18,23,44,88,0.5,3,10,0.3,18,31,0.581,13,40,28,13,8,10,16,100.0,113.5,96.0,0.165,0.077,0.492,55.6,75.0,6.2,9.0,0.456,15.6,37.2,0.143,0.517,9.0,72.3,0.205,1992,-13,-4,3,-0.06,0,-3,0.129,-5,-16,0.28600000000000003,3,10,2,-7,-1,8,7
74,43,1992-01-25,1,LAC,NYK,2,93,100,37,80,0.463,1,9,0.111,18,26,0.692,11,39,20,8,7,11,26,37,75,0.493,0,2,0.0,26,33,0.788,9,42,21,8,3,11,19,103.8,111.6,89.6,0.325,0.113,0.509,48.1,54.1,8.9,9.6,0.469,10.7,25.0,0.225,0.493,10.9,75.7,0.347,1992,-7,0,5,-0.02999999999999997,1,7,0.111,-8,-7,-0.09600000000000009,2,-3,-1,0,4,0,7
75,44,1992-01-31,2,LAC,SAC,2,109,112,46,96,0.479,4,10,0.4,13,25,0.52,18,45,26,7,9,15,23,45,91,0.495,2,3,0.667,20,29,0.69,18,47,20,8,9,13,22,111.0,114.0,98.2,0.26,0.104,0.509,48.9,56.5,7.1,10.2,0.5,12.3,38.3,0.135,0.505,11.1,60.0,0.22,1992,-3,1,5,-0.016000000000000014,2,7,-0.267,-7,-4,-0.16999999999999993,0,-2,6,-1,0,2,1
76,45,1992-02-01,1,LAC,NJN,1,99,88,39,85,0.459,1,2,0.5,20,27,0.741,19,47,22,8,12,12,22,35,94,0.372,3,10,0.3,15,25,0.6,20,51,17,6,5,14,22,109.5,97.3,90.4,0.318,0.024,0.511,48.0,56.4,8.8,14.3,0.465,11.0,38.0,0.235,0.388,11.8,58.3,0.16,1992,11,4,-9,0.08700000000000002,-2,-8,0.2,5,2,0.14100000000000001,-1,-4,5,2,7,-2,0
77,46,1992-02-04,1,LAC,DAL,1,97,80,43,85,0.506,0,5,0.0,11,16,0.688,12,53,20,7,9,16,21,31,90,0.344,2,11,0.182,16,23,0.696,14,42,16,9,3,13,13,102.1,84.2,95.0,0.188,0.059,0.527,55.8,46.5,7.4,11.4,0.506,14.8,30.0,0.129,0.356,11.5,74.5,0.178,1992,17,12,-5,0.16200000000000003,-2,-6,-0.182,-5,-7,-0.008000000000000007,-2,11,4,-2,6,3,8
78,47,1992-02-05,2,LAC,LAL,2,95,100,37,83,0.446,1,6,0.167,20,27,0.741,11,39,27,7,6,15,23,40,81,0.494,1,3,0.333,19,26,0.731,10,39,22,13,6,13,20,101.0,106.3,94.1,0.325,0.072,0.501,50.0,73.0,7.4,7.7,0.452,13.7,27.5,0.241,0.5,12.3,73.7,0.235,1992,-5,-3,2,-0.04799999999999999,0,3,-0.166,1,1,0.010000000000000009,1,0,5,-6,0,2,3
79,48,1992-02-12,1,LAC,HOU,1,97,95,35,83,0.422,0,3,0.0,27,40,0.675,15,47,23,10,5,15,26,34,82,0.415,2,5,0.4,25,32,0.781,11,44,18,6,12,16,28,99.2,97.1,97.8,0.482,0.036,0.482,51.6,65.7,10.2,6.5,0.422,13.0,31.3,0.325,0.427,14.3,74.4,0.305,1992,2,1,1,0.007000000000000006,-2,-2,-0.4,2,8,-0.10599999999999998,4,3,5,4,-7,-1,-2
80,49,1992-02-14,1,LAC,PHO,1,104,97,42,87,0.483,1,4,0.25,19,27,0.704,6,40,23,13,6,10,25,35,83,0.422,3,9,0.333,24,36,0.667,16,49,22,5,4,18,20,104.3,97.3,99.7,0.31,0.046,0.526,44.9,54.8,13.0,8.1,0.489,9.2,15.4,0.218,0.44,15.4,68.0,0.289,1992,7,7,4,0.061,-2,-5,-0.08300000000000002,-5,-9,0.03699999999999992,-10,-9,1,8,2,-8,5
81,50,1992-02-16,2,LAC,POR,1,107,106,47,96,0.49,1,4,0.25,12,14,0.857,13,38,27,10,3,13,24,37,80,0.463,6,15,0.4,26,32,0.813,13,41,23,8,2,19,17,110.3,109.3,97.0,0.146,0.042,0.524,48.1,57.4,10.3,4.6,0.495,11.3,31.7,0.125,0.5,16.8,65.8,0.325,1992,1,10,16,0.02699999999999997,-5,-11,-0.15000000000000002,-14,-18,0.04400000000000004,0,-3,4,2,1,-6,7
82,51,1992-02-17,1,LAC,SAS,1,124,110,47,88,0.534,0,3,0.0,30,39,0.769,14,44,37,7,3,9,24,41,88,0.466,3,7,0.429,25,32,0.781,18,44,20,3,6,12,26,129.7,115.1,95.6,0.443,0.034,0.59,50.0,78.7,7.3,3.7,0.534,7.9,35.0,0.341,0.483,10.5,62.5,0.284,1992,14,6,0,0.068,-3,-4,-0.429,5,7,-0.01200000000000001,-4,0,17,4,-3,-3,-2
83,52,1992-02-19,1,LAC,LAL,1,125,94,54,99,0.545,2,5,0.4,15,20,0.75,24,57,34,10,6,19,23,35,83,0.422,0,3,0.0,24,28,0.857,14,34,19,13,7,19,20,126.5,95.1,98.8,0.202,0.051,0.58,62.6,63.0,10.1,7.5,0.556,15.0,54.5,0.152,0.422,16.6,70.2,0.289,1992,31,19,16,0.12300000000000005,2,2,0.4,-9,-8,-0.10699999999999998,10,23,15,-3,-1,0,3
84,53,1992-02-21,1,LAC,POR,2,116,123,47,82,0.573,2,6,0.333,20,31,0.645,9,30,27,10,5,17,25,44,93,0.473,12,21,0.571,23,26,0.885,22,49,24,7,3,19,28,117.4,124.5,98.8,0.378,0.073,0.606,38.0,57.4,10.1,6.9,0.585,15.1,25.0,0.244,0.538,15.4,48.8,0.247,1992,-7,3,-11,0.09999999999999998,-10,-15,-0.23799999999999993,-3,5,-0.24,-13,-19,3,3,2,-2,-3
