,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
64,33,1992-01-11,1,CLE,PHI,1,108,102,43,88,0.489,3,6,0.5,19,22,0.864,16,46,26,6,3,10,16,42,82,0.512,4,12,0.333,14,16,0.875,10,39,24,6,4,12,20,120.4,113.7,89.7,0.25,0.068,0.553,54.1,60.5,6.7,4.3,0.506,9.3,35.6,0.216,0.537,11.9,75.0,0.171,1992,6,1,6,-0.02300000000000002,-1,-6,0.16699999999999998,5,6,-0.01100000000000001,6,7,2,0,-1,-2,-4
65,34,1992-01-14,1,CLE,POR,2,114,121,39,85,0.459,7,16,0.438,29,38,0.763,11,43,28,7,9,17,22,47,92,0.511,4,7,0.571,23,32,0.719,11,44,31,10,8,17,26,106.4,112.9,107.2,0.447,0.188,0.56,49.4,71.8,6.5,10.6,0.5,14.3,25.0,0.341,0.533,13.8,74.4,0.25,1992,-7,-8,-7,-0.05199999999999999,3,9,-0.13299999999999995,6,6,0.04400000000000004,0,-1,-3,-3,1,0,-4
66,35,1992-01-16,1,CLE,CHI,2,85,100,36,80,0.45,1,9,0.111,12,16,0.75,7,35,23,5,9,10,18,44,85,0.518,1,4,0.25,11,18,0.611,11,41,34,8,7,10,19,95.9,112.8,88.7,0.2,0.113,0.488,46.1,63.9,5.6,11.1,0.456,10.3,18.9,0.15,0.524,9.7,71.8,0.129,1992,-15,-8,-5,-0.068,0,5,-0.139,1,-2,0.139,-4,-6,-11,-3,2,0,-1
67,36,1992-01-18,1,CLE,NYK,1,108,106,42,84,0.5,2,7,0.286,22,24,0.917,6,31,28,3,7,6,19,44,92,0.478,3,8,0.375,15,17,0.882,16,43,36,4,3,12,24,118.6,116.4,91.1,0.286,0.083,0.571,41.9,66.7,3.3,8.3,0.512,6.0,18.2,0.262,0.495,10.8,61.0,0.163,1992,2,-2,-8,0.02200000000000002,-1,-1,-0.08900000000000002,7,7,0.03500000000000003,-10,-12,-8,-1,4,-6,-5
68,37,1992-01-20,1,CLE,BOS,2,102,107,40,83,0.482,3,11,0.273,19,24,0.792,13,39,27,4,3,13,13,48,89,0.539,0,1,0.0,11,11,1.0,12,38,32,8,6,10,21,113.5,119.0,89.9,0.289,0.133,0.545,50.6,67.5,4.4,3.4,0.5,12.2,33.3,0.229,0.539,9.6,68.4,0.124,1992,-5,-8,-6,-0.05700000000000005,3,10,0.273,8,13,-0.20799999999999996,1,1,-5,-4,-3,3,-8
69,38,1992-01-22,1,CLE,IND,1,119,115,42,85,0.494,1,6,0.167,34,37,0.919,11,41,34,11,6,13,23,44,99,0.444,4,10,0.4,23,25,0.92,19,49,33,7,5,16,29,117.5,113.5,91.8,0.435,0.071,0.587,45.6,81.0,10.9,6.7,0.5,11.4,26.8,0.4,0.465,12.7,61.2,0.232,1992,4,-2,-14,0.04999999999999999,-3,-4,-0.233,11,12,-0.0010000000000000009,-8,-8,1,4,1,-3,-6
70,39,1992-01-24,2,CLE,IND,1,104,102,41,92,0.446,4,10,0.4,18,22,0.818,20,44,25,12,2,8,21,43,73,0.589,2,8,0.25,14,19,0.737,7,40,35,6,7,14,20,118.5,116.2,87.8,0.239,0.109,0.511,52.4,61.0,13.7,3.1,0.467,7.3,37.7,0.196,0.603,14.7,77.4,0.192,1992,2,-2,19,-0.14299999999999996,2,2,0.15000000000000002,4,3,0.08099999999999996,13,4,-10,6,-5,-6,1
71,40,1992-01-25,2,CLE,ORL,2,96,99,36,84,0.429,2,9,0.222,22,28,0.786,12,41,19,9,13,12,16,41,96,0.427,5,7,0.714,12,18,0.667,18,50,21,3,5,12,25,103.3,106.5,92.9,0.333,0.107,0.498,45.1,52.8,9.7,14.6,0.44,11.1,27.3,0.262,0.453,10.4,61.7,0.125,1992,-3,-5,-12,0.0020000000000000018,-3,2,-0.492,10,10,0.119,-6,-9,-2,6,8,0,-9
72,41,1992-01-29,2,CLE,DET,1,95,90,37,90,0.411,2,9,0.222,19,23,0.826,15,47,20,9,8,14,27,37,87,0.425,3,7,0.429,13,20,0.65,17,46,22,7,2,15,24,102.5,97.1,92.7,0.256,0.1,0.474,50.5,54.1,9.7,10.0,0.422,12.3,34.1,0.211,0.443,13.5,65.3,0.149,1992,5,0,3,-0.014000000000000012,-1,2,-0.207,6,3,0.17599999999999993,-2,1,-2,2,6,-1,3
73,42,1992-01-30,1,CLE,ORL,1,115,98,45,90,0.5,2,6,0.333,23,26,0.885,12,47,37,6,8,11,18,39,96,0.406,1,8,0.125,19,26,0.731,19,50,24,5,5,11,25,118.6,101.1,97.0,0.289,0.067,0.567,48.5,82.2,6.2,9.1,0.511,9.8,27.9,0.256,0.411,9.3,64.8,0.198,1992,17,6,-6,0.09399999999999997,1,-2,0.20800000000000002,4,0,0.15400000000000003,-7,-3,13,1,3,0,-7
74,43,1992-02-02,1,CLE,MIN,1,106,95,45,87,0.517,2,4,0.5,14,18,0.778,15,49,33,6,11,14,12,42,92,0.457,3,5,0.6,8,10,0.8,11,36,25,7,3,11,20,114.4,102.6,92.6,0.207,0.046,0.558,57.6,73.3,6.5,12.6,0.529,12.9,37.5,0.161,0.473,10.2,75.6,0.087,1992,11,3,-5,0.06,-1,-1,-0.09999999999999998,6,8,-0.02200000000000002,4,13,8,-1,8,3,-8
75,44,1992-02-05,2,CLE,PHI,1,110,108,46,94,0.489,6,10,0.6,12,19,0.632,16,47,36,9,10,14,17,43,91,0.473,4,11,0.364,18,22,0.818,17,50,21,11,9,15,21,112.6,110.5,88.5,0.202,0.106,0.537,48.5,78.3,9.2,12.5,0.521,12.0,32.7,0.128,0.495,13.0,64.6,0.198,1992,2,3,3,0.016000000000000014,2,-1,0.236,-6,-3,-0.18599999999999994,-1,-3,15,-2,1,-1,-4
76,45,1992-02-06,1,CLE,DET,2,95,112,34,82,0.415,2,9,0.222,25,33,0.758,10,35,18,11,7,12,22,44,88,0.5,4,7,0.571,20,24,0.833,16,48,19,6,5,16,22,99.9,117.8,95.1,0.402,0.11,0.492,42.2,52.9,11.6,8.6,0.427,11.1,23.8,0.305,0.523,14.0,61.0,0.227,1992,-17,-10,-6,-0.08500000000000002,-2,2,-0.349,5,9,-0.07499999999999996,-6,-13,-1,5,2,-4,0
77,46,1992-02-11,2,CLE,UTA,2,109,111,40,81,0.494,3,11,0.273,26,33,0.788,13,41,19,6,3,11,21,42,95,0.442,1,4,0.25,26,31,0.839,21,49,28,9,2,10,20,118.2,120.4,92.2,0.407,0.136,0.571,45.6,47.5,6.5,3.3,0.512,10.3,31.7,0.321,0.447,8.4,57.1,0.274,1992,-2,-2,-14,0.05199999999999999,2,7,0.02300000000000002,0,2,-0.050999999999999934,-8,-8,-9,-3,1,1,1
78,47,1992-02-12,2,CLE,DEN,2,102,108,38,95,0.4,3,9,0.333,23,32,0.719,22,52,20,7,9,14,16,48,106,0.453,0,6,0.0,12,17,0.706,23,59,23,9,11,14,22,102.8,108.8,99.3,0.337,0.095,0.468,46.8,52.6,7.1,9.0,0.416,11.4,37.9,0.242,0.453,11.0,56.6,0.113,1992,-6,-10,-11,-0.05299999999999999,3,3,0.333,11,15,0.013000000000000012,-1,-7,-3,-2,-2,0,-6
79,48,1992-02-15,1,CLE,NJN,1,128,92,45,93,0.484,2,5,0.4,36,44,0.818,18,49,29,11,6,7,17,43,91,0.473,0,4,0.0,6,7,0.857,12,38,29,4,8,20,28,130.6,93.9,98.0,0.473,0.054,0.57,56.3,64.4,11.2,6.9,0.495,5.9,40.9,0.387,0.473,17.5,72.1,0.066,1992,36,2,2,0.01100000000000001,2,1,0.4,30,37,-0.039000000000000035,6,11,0,7,-2,-13,-11
80,49,1992-02-17,2,CLE,CHI,1,113,112,42,71,0.592,5,8,0.625,24,29,0.828,6,33,22,5,3,14,15,53,93,0.57,0,6,0.0,6,11,0.545,13,36,30,7,2,9,21,123.7,122.6,91.3,0.408,0.113,0.675,47.8,52.4,5.5,3.4,0.627,14.3,20.7,0.338,0.57,8.4,67.5,0.065,1992,1,-11,-22,0.02200000000000002,5,2,0.625,18,18,0.2829999999999999,-7,-3,-8,-2,1,5,-6
81,50,1992-02-18,2,CLE,MIL,2,116,128,41,76,0.539,4,10,0.4,30,31,0.968,7,32,21,4,10,14,22,52,96,0.542,3,5,0.6,21,24,0.875,18,43,27,8,3,8,21,123.3,136.1,94.0,0.408,0.132,0.647,42.7,51.2,4.3,11.0,0.566,13.5,21.9,0.395,0.557,7.0,58.1,0.219,1992,-12,-11,-20,-0.0030000000000000027,1,5,-0.19999999999999996,9,7,0.09299999999999997,-11,-11,-6,-4,7,6,1
82,51,1992-02-20,2,CLE,NYK,1,92,89,33,76,0.434,2,8,0.25,24,29,0.828,11,37,21,9,11,12,19,35,78,0.449,0,7,0.0,19,27,0.704,17,48,22,7,0,16,25,105.7,102.2,87.1,0.382,0.105,0.518,43.5,63.6,10.3,15.5,0.447,11.9,26.2,0.316,0.449,15.1,60.5,0.244,1992,3,-2,-2,-0.015000000000000013,2,1,0.25,5,2,0.124,-6,-11,-1,2,11,-4,-6
83,52,1992-02-21,1,CLE,SAC,1,119,102,51,91,0.56,2,10,0.2,15,21,0.714,11,46,39,10,10,14,19,43,95,0.453,1,8,0.125,15,17,0.882,10,36,29,10,10,15,21,116.0,99.5,102.6,0.231,0.11,0.594,56.1,76.5,9.8,11.5,0.571,12.3,29.7,0.165,0.458,12.8,77.8,0.158,1992,17,8,-4,0.10700000000000004,1,2,0.07500000000000001,0,4,-0.16800000000000004,1,10,10,0,0,-1,-2
84,53,1992-02-23,1,CLE,MIL,1,103,89,46,82,0.561,1,3,0.333,10,15,0.667,12,39,40,9,9,13,13,39,78,0.5,2,9,0.222,9,14,0.643,10,34,26,9,2,16,17,116.7,100.9,88.2,0.183,0.037,0.581,53.4,87.0,10.2,13.0,0.567,12.8,33.3,0.122,0.513,16.0,73.0,0.115,1992,14,7,4,0.061000000000000054,-1,-6,0.11100000000000002,1,1,0.02400000000000002,2,5,14,0,7,-3,-4
85,54,1992-02-26,2,CLE,PHO,2,100,103,38,99,0.384,1,9,0.111,23,30,0.767,18,51,20,5,5,9,21,39,89,0.438,0,3,0.0,25,27,0.926,12,52,25,5,8,10,22,102.4,105.5,97.6,0.303,0.091,0.446,49.5,52.6,5.1,5.8,0.389,7.4,31.0,0.232,0.438,9.0,73.3,0.281,1992,-3,-1,10,-0.05399999999999999,1,6,0.111,-2,3,-0.15900000000000003,6,-1,-5,0,-3,-1,-1
