,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1991-11-20,2,UTA,ORL,1,107,102,40,78,0.513,1,2,0.5,26,34,0.765,12,36,25,8,9,15,26,36,81,0.444,4,15,0.267,26,31,0.839,10,35,23,4,2,13,26,115.3,109.9,92.8,0.436,0.026,0.576,50.7,62.5,8.6,13.6,0.519,13.9,32.4,0.333,0.469,12.1,70.6,0.321,1992,5,4,-3,0.069,-3,-13,0.23299999999999998,0,3,-0.07399999999999995,2,1,2,4,7,2,0
11,12,1991-11-22,1,UTA,DEN,1,121,96,44,76,0.579,1,2,0.5,32,47,0.681,15,58,30,11,11,23,32,36,88,0.409,0,4,0.0,24,40,0.6,14,40,16,10,3,14,33,115.5,91.6,104.8,0.618,0.026,0.626,59.2,68.2,10.5,13.1,0.586,19.2,36.6,0.421,0.409,11.7,75.4,0.273,1992,25,8,-12,0.16999999999999998,1,-2,0.5,8,7,0.08100000000000007,1,18,14,1,8,9,-1
12,13,1991-11-23,2,UTA,DAL,2,109,121,41,88,0.466,5,14,0.357,22,33,0.667,14,48,26,6,1,20,24,49,96,0.51,2,7,0.286,21,30,0.7,13,50,21,12,5,12,30,102.1,113.4,96.7,0.375,0.159,0.532,49.0,63.4,5.6,1.1,0.494,16.3,27.5,0.25,0.521,9.9,72.3,0.219,1992,-12,-8,-8,-0.043999999999999984,3,7,0.07100000000000001,1,3,-0.03299999999999992,1,-2,5,-6,-4,8,-6
13,14,1991-11-27,1,UTA,CHH,1,113,107,45,99,0.455,2,6,0.333,21,23,0.913,16,57,33,8,3,13,13,47,99,0.475,3,9,0.333,10,16,0.625,13,49,31,8,4,13,19,108.4,102.7,104.2,0.232,0.061,0.518,53.8,73.3,7.7,3.3,0.465,10.6,30.8,0.212,0.49,10.9,75.9,0.101,1992,6,-2,0,-0.019999999999999962,-1,-3,0.0,11,7,0.28800000000000003,3,8,2,0,-1,0,-6
14,15,1991-11-29,1,UTA,GSW,1,135,108,58,92,0.63,2,4,0.5,17,20,0.85,9,47,40,10,6,12,22,43,92,0.467,3,6,0.5,19,30,0.633,11,30,28,7,2,16,19,129.5,103.6,104.3,0.217,0.043,0.67,61.0,69.0,9.6,7.0,0.641,10.6,32.1,0.185,0.484,13.2,77.6,0.207,1992,27,15,0,0.16299999999999998,-1,-2,0.0,-2,-10,0.21699999999999997,-2,17,12,3,4,-4,3
15,16,1991-11-30,2,UTA,PHO,2,125,134,46,82,0.561,1,5,0.2,32,41,0.78,7,38,31,6,12,22,36,51,101,0.505,2,4,0.5,30,41,0.732,13,38,31,12,6,10,27,111.8,119.9,101.2,0.5,0.061,0.625,50.0,67.4,5.4,12.4,0.567,18.0,21.9,0.39,0.515,7.7,70.5,0.297,1992,-9,-5,-19,0.05600000000000005,-1,1,-0.3,2,0,0.04800000000000004,-6,0,0,-6,6,12,9
16,17,1991-12-03,2,UTA,GSW,2,103,108,37,83,0.446,1,3,0.333,28,36,0.778,9,42,25,9,7,13,24,44,95,0.463,3,9,0.333,17,28,0.607,19,50,28,7,7,10,20,105.3,110.4,97.8,0.434,0.036,0.521,45.7,67.6,9.2,8.1,0.452,11.6,22.5,0.337,0.479,8.5,63.5,0.179,1992,-5,-7,-12,-0.017000000000000015,-2,-6,0.0,11,8,0.17100000000000004,-10,-8,-3,2,0,3,4
17,18,1991-12-04,1,UTA,WSB,1,101,74,43,91,0.473,2,4,0.5,13,21,0.619,18,61,28,10,6,17,8,33,93,0.355,0,3,0.0,8,11,0.727,14,45,23,10,11,13,17,105.1,77.0,96.1,0.231,0.044,0.504,57.5,65.1,10.4,6.7,0.484,14.5,36.7,0.143,0.355,11.7,75.4,0.086,1992,27,10,-2,0.118,2,1,0.5,5,10,-0.10799999999999998,4,16,5,0,-5,4,-9
18,19,1991-12-06,2,UTA,SAS,1,93,92,38,73,0.521,1,5,0.2,16,22,0.727,5,36,23,5,6,19,21,40,92,0.435,2,7,0.286,10,17,0.588,18,45,27,8,7,14,24,99.3,98.2,93.7,0.301,0.068,0.562,44.4,60.5,5.3,7.1,0.527,18.7,15.6,0.219,0.446,12.3,63.3,0.109,1992,1,-2,-19,0.08600000000000002,-1,-2,-0.08599999999999997,6,5,0.139,-13,-9,-4,-3,-1,5,-3
19,20,1991-12-07,2,UTA,HOU,1,96,91,34,68,0.5,2,2,1.0,26,33,0.788,6,34,27,8,2,14,23,35,83,0.422,4,14,0.286,17,30,0.567,19,45,26,8,7,13,24,109.3,103.6,87.8,0.485,0.029,0.582,43.0,79.4,9.1,2.9,0.515,14.5,18.8,0.382,0.446,11.9,59.6,0.205,1992,5,-1,-15,0.07800000000000001,-2,-12,0.714,9,3,0.22100000000000009,-13,-11,1,0,-5,1,-1
52,21,1991-12-10,1,UTA,ORL,1,122,103,42,81,0.519,3,4,0.75,35,45,0.778,10,41,25,11,9,11,24,40,91,0.44,1,4,0.25,22,36,0.611,20,49,18,4,4,20,31,120.0,101.3,101.7,0.556,0.049,0.605,45.6,59.5,10.8,10.3,0.537,9.8,25.6,0.432,0.445,15.8,60.8,0.242,1992,19,2,-10,0.07900000000000001,2,0,0.5,13,9,0.16700000000000004,-10,-8,7,7,5,-9,-7
53,22,1991-12-11,2,UTA,LAL,1,101,95,38,70,0.543,4,5,0.8,21,25,0.84,10,39,29,4,5,18,17,38,85,0.447,4,16,0.25,15,20,0.75,10,29,25,13,0,5,20,117.9,110.9,85.6,0.357,0.071,0.623,57.4,76.3,4.7,7.2,0.571,18.2,34.5,0.3,0.471,5.1,74.4,0.176,1992,6,0,-15,0.09600000000000003,0,-11,0.55,6,5,0.08999999999999997,0,10,4,-9,5,13,-3
54,23,1991-12-13,2,UTA,LAC,2,101,102,41,85,0.482,2,4,0.5,17,24,0.708,14,47,27,11,4,22,33,37,80,0.463,3,8,0.375,25,36,0.694,13,38,20,9,4,17,23,102.0,103.0,89.7,0.282,0.047,0.528,55.3,65.9,11.1,5.6,0.494,18.7,35.9,0.2,0.481,15.1,71.7,0.313,1992,-1,4,5,0.01899999999999996,-1,-4,0.125,-8,-12,0.014000000000000012,1,9,7,2,0,5,10
55,24,1991-12-14,1,UTA,DET,1,102,100,38,71,0.535,3,3,1.0,23,28,0.821,8,38,21,5,3,16,25,38,83,0.458,3,8,0.375,21,28,0.75,11,35,21,5,3,9,22,113.6,111.3,89.8,0.394,0.042,0.612,52.1,55.3,5.6,4.0,0.556,16.1,25.0,0.324,0.476,8.6,73.2,0.253,1992,2,0,-12,0.07700000000000001,0,-5,0.625,2,0,0.07099999999999995,-3,3,0,0,0,7,3
56,25,1991-12-17,2,UTA,CHH,1,122,102,47,91,0.516,2,6,0.333,26,31,0.839,16,49,26,7,9,12,15,43,99,0.434,3,6,0.5,13,18,0.722,17,45,33,8,5,17,20,121.3,101.4,100.6,0.341,0.066,0.583,52.1,55.3,7.0,9.7,0.527,10.3,36.4,0.286,0.449,13.7,66.0,0.131,1992,20,4,-8,0.08200000000000002,-1,0,-0.16699999999999998,13,13,0.11699999999999999,-1,4,-7,-1,4,-5,-5
57,26,1991-12-18,2,UTA,PHI,1,107,105,42,83,0.506,1,5,0.2,22,27,0.815,12,35,30,10,6,10,16,43,84,0.512,4,6,0.667,15,18,0.833,14,41,24,8,5,17,21,117.6,115.4,91.0,0.325,0.06,0.564,46.1,71.4,11.0,7.7,0.512,9.5,30.8,0.265,0.536,15.6,62.2,0.179,1992,2,-1,-1,-0.006000000000000005,-3,-1,-0.467,7,9,-0.018000000000000016,-2,-6,6,2,1,-7,-5
58,27,1991-12-20,2,UTA,BOS,2,101,112,42,90,0.467,1,7,0.143,16,24,0.667,15,43,31,7,2,11,21,44,87,0.506,3,7,0.429,21,25,0.84,13,42,29,8,10,12,17,107.7,119.5,93.8,0.267,0.078,0.502,50.6,73.8,7.5,2.5,0.472,9.9,34.1,0.178,0.523,10.9,68.3,0.241,1992,-11,-2,3,-0.03899999999999998,-2,0,-0.28600000000000003,-5,-1,-0.17299999999999993,2,1,2,-1,-8,-1,4
59,28,1991-12-21,2,UTA,NYK,2,97,106,39,91,0.429,5,9,0.556,14,18,0.778,12,43,23,8,0,12,20,42,90,0.467,1,8,0.125,21,26,0.808,16,56,31,7,8,11,18,101.4,110.8,95.6,0.198,0.099,0.49,43.4,59.0,8.4,0.0,0.456,10.8,23.1,0.154,0.472,9.8,66.0,0.233,1992,-9,-3,1,-0.038000000000000034,4,1,0.43100000000000005,-7,-8,-0.030000000000000027,-4,-13,-8,1,-8,1,2
60,29,1991-12-23,2,UTA,CLE,2,112,113,47,87,0.54,3,5,0.6,15,22,0.682,11,39,33,3,9,9,24,39,85,0.459,8,13,0.615,27,33,0.818,15,43,26,3,5,9,20,122.6,123.7,91.4,0.253,0.057,0.579,47.6,70.2,3.3,12.5,0.557,8.5,28.2,0.172,0.506,8.3,65.1,0.318,1992,-1,8,2,0.08100000000000002,-5,-8,-0.015000000000000013,-12,-11,-0.1359999999999999,-4,-4,7,0,4,0,4
61,30,1991-12-26,1,UTA,LAC,1,123,115,43,85,0.506,2,5,0.4,35,44,0.795,13,46,24,6,5,11,23,44,96,0.458,5,9,0.556,22,27,0.815,16,48,23,6,9,11,33,122.8,114.9,100.1,0.518,0.059,0.589,48.9,55.8,6.0,5.7,0.518,9.5,28.9,0.412,0.484,9.3,67.3,0.229,1992,8,-1,-11,0.04799999999999999,-3,-4,-0.15600000000000003,13,17,-0.019999999999999907,-3,-2,1,0,-4,0,-10
62,31,1991-12-28,1,UTA,MIA,1,128,103,50,90,0.556,2,6,0.333,26,35,0.743,18,48,34,8,4,16,23,42,79,0.532,1,5,0.2,18,25,0.72,5,29,22,6,4,16,28,127.4,102.5,100.5,0.389,0.067,0.607,62.3,68.0,8.0,5.4,0.567,13.2,42.9,0.289,0.538,15.1,85.7,0.228,1992,25,8,11,0.02400000000000002,1,1,0.133,8,10,0.02300000000000002,13,19,12,2,0,0,-5
63,32,1992-01-02,1,UTA,POR,1,107,103,39,84,0.464,3,8,0.375,26,30,0.867,18,45,25,4,9,14,14,45,97,0.464,3,13,0.231,10,13,0.769,19,42,27,8,8,9,26,120.8,116.3,88.5,0.357,0.095,0.55,51.7,64.1,4.5,10.7,0.482,12.6,43.9,0.31,0.479,8.1,58.7,0.103,1992,4,-6,-13,0.0,0,-5,0.144,16,17,0.09799999999999998,-1,3,-2,-4,1,5,-12
64,33,1992-01-04,1,UTA,DAL,1,113,78,49,89,0.551,0,2,0.0,15,22,0.682,15,55,32,9,8,14,15,32,89,0.36,3,12,0.25,11,15,0.733,14,38,15,7,4,17,20,118.0,81.5,95.8,0.247,0.022,0.573,59.1,65.3,9.4,10.4,0.551,12.4,38.5,0.169,0.376,15.1,74.1,0.124,1992,35,17,0,0.19100000000000006,-3,-10,-0.25,4,7,-0.050999999999999934,1,17,17,2,4,-3,-5
65,34,1992-01-06,1,UTA,IND,1,124,108,50,92,0.543,6,8,0.75,18,25,0.72,19,43,32,13,4,22,20,43,87,0.494,3,14,0.214,19,26,0.731,10,33,31,12,6,18,24,120.8,105.3,102.6,0.272,0.087,0.602,56.6,64.0,12.7,5.5,0.576,17.6,45.2,0.196,0.511,15.5,70.6,0.218,1992,16,7,5,0.049000000000000044,3,-6,0.536,-1,-1,-0.01100000000000001,9,10,1,1,-2,4,-4
66,35,1992-01-08,2,UTA,MIL,2,98,99,41,85,0.482,3,8,0.375,13,18,0.722,8,38,26,6,6,21,18,37,89,0.416,2,12,0.167,23,24,0.958,10,42,22,11,4,17,18,95.4,96.4,102.7,0.212,0.094,0.527,47.5,63.4,5.8,7.8,0.5,18.4,20.0,0.153,0.427,14.6,75.0,0.258,1992,-1,4,-4,0.066,1,-4,0.208,-10,-6,-0.236,-2,-4,4,-5,2,4,0
67,36,1992-01-10,2,UTA,CHI,2,90,105,32,78,0.41,2,9,0.222,24,26,0.923,18,44,26,7,3,21,23,43,87,0.494,1,4,0.25,18,21,0.857,14,36,27,8,6,11,23,101.6,118.5,88.6,0.333,0.115,0.503,55.0,81.3,7.9,3.6,0.423,19.0,45.0,0.308,0.5,10.3,65.0,0.207,1992,-15,-11,-9,-0.08400000000000002,1,5,-0.027999999999999997,6,5,0.06600000000000006,4,8,-1,-1,-3,10,0
68,37,1992-01-11,2,UTA,MIN,2,96,101,37,92,0.402,1,4,0.25,21,26,0.808,16,52,32,6,6,16,19,41,90,0.456,2,4,0.5,17,23,0.739,11,46,30,6,11,12,22,96.5,101.6,99.4,0.283,0.043,0.464,53.1,86.5,6.0,7.0,0.408,13.4,31.4,0.228,0.467,10.7,76.6,0.189,1992,-5,-4,2,-0.05399999999999999,-1,0,-0.25,4,3,0.06900000000000006,5,6,2,0,-5,4,-3
69,38,1992-01-14,1,UTA,MIN,1,116,110,38,72,0.528,5,10,0.5,35,45,0.778,11,35,21,8,5,15,19,47,93,0.505,2,6,0.333,14,16,0.875,14,38,24,3,7,13,31,123.5,117.1,93.9,0.625,0.139,0.632,47.9,55.3,8.5,5.7,0.563,14.0,31.4,0.486,0.516,11.5,63.2,0.151,1992,6,-9,-21,0.02300000000000002,3,4,0.16699999999999998,21,29,-0.09699999999999998,-3,-3,-3,5,-2,2,-12
70,39,1992-01-16,1,UTA,ATL,1,116,111,48,88,0.545,1,6,0.167,19,23,0.826,11,45,31,12,7,13,20,45,91,0.495,8,16,0.5,13,19,0.684,13,43,23,7,6,15,19,116.8,111.7,99.4,0.261,0.068,0.591,51.1,64.6,12.1,9.3,0.551,11.7,26.8,0.216,0.538,13.1,72.3,0.143,1992,5,3,-3,0.050000000000000044,-7,-10,-0.33299999999999996,6,4,0.1419999999999999,-2,2,8,5,1,-2,1
71,40,1992-01-18,1,UTA,HOU,1,108,80,41,82,0.5,1,2,0.5,25,30,0.833,14,53,28,12,5,17,18,31,87,0.356,3,10,0.3,15,20,0.75,19,46,17,11,6,17,23,114.7,84.9,94.2,0.366,0.024,0.567,53.5,68.3,12.7,6.5,0.506,15.2,34.1,0.305,0.374,15.1,67.2,0.172,1992,28,10,-5,0.14400000000000002,-2,-8,0.2,10,10,0.08299999999999996,-5,7,11,1,-1,0,-5
72,41,1992-01-22,1,UTA,SAS,1,100,98,37,87,0.425,3,12,0.25,23,34,0.676,15,49,29,12,3,10,18,39,87,0.448,6,8,0.75,14,19,0.737,12,48,27,6,9,17,28,103.6,101.5,96.5,0.391,0.138,0.49,50.5,78.4,12.4,3.8,0.443,8.9,29.4,0.264,0.483,15.1,73.9,0.161,1992,2,-2,0,-0.02300000000000002,-3,4,-0.5,9,15,-0.06099999999999994,3,1,2,6,-6,-7,-10
73,42,1992-01-23,2,UTA,DEN,2,111,115,43,89,0.483,5,12,0.417,20,30,0.667,18,41,18,14,3,16,25,42,86,0.488,2,3,0.667,29,36,0.806,21,47,20,9,5,19,28,114.6,118.7,96.9,0.337,0.135,0.543,46.6,41.9,14.4,3.6,0.511,13.5,40.9,0.225,0.5,15.7,52.3,0.337,1992,-4,1,3,-0.0050000000000000044,3,9,-0.25000000000000006,-9,-6,-0.139,-3,-6,-2,5,-2,-3,-3
74,43,1992-01-25,2,UTA,SEA,1,104,103,45,85,0.529,0,4,0.0,14,23,0.609,9,36,25,9,4,7,23,43,80,0.538,1,3,0.333,16,21,0.762,8,38,22,3,4,14,23,112.6,111.5,92.3,0.271,0.047,0.547,48.6,55.6,9.7,5.2,0.529,6.9,23.1,0.165,0.544,13.6,77.1,0.2,1992,1,2,5,-0.009000000000000008,-1,1,-0.333,-2,2,-0.15300000000000002,1,-2,3,6,0,-7,0
75,44,1992-01-27,1,UTA,NYK,2,80,97,29,77,0.377,0,11,0.0,22,28,0.786,11,35,23,9,4,15,18,42,81,0.519,3,9,0.333,10,13,0.769,12,48,28,10,9,19,21,87.7,106.3,91.2,0.364,0.143,0.448,42.2,79.3,9.9,5.6,0.377,14.4,23.4,0.286,0.537,18.0,66.7,0.123,1992,-17,-13,-4,-0.14200000000000002,-3,2,-0.333,12,15,0.017000000000000015,-1,-13,-5,-1,-5,-4,-3
76,45,1992-01-29,1,UTA,SAC,1,124,105,45,89,0.506,1,5,0.2,33,39,0.846,13,50,29,12,5,15,24,40,87,0.46,3,4,0.75,22,31,0.71,12,38,21,6,7,18,26,118.7,100.5,104.5,0.438,0.056,0.584,56.8,64.4,11.5,6.0,0.511,12.4,33.3,0.371,0.477,15.2,75.5,0.253,1992,19,5,2,0.045999999999999985,-2,1,-0.55,11,8,0.136,1,12,8,6,-2,-3,-2
77,46,1992-01-31,1,UTA,PHO,1,117,116,40,89,0.449,3,6,0.5,34,42,0.81,13,51,22,7,2,16,29,47,91,0.516,5,11,0.455,17,25,0.68,6,36,31,9,5,13,31,109.6,108.7,96.7,0.472,0.067,0.544,58.6,55.0,6.6,2.5,0.466,13.0,30.2,0.382,0.544,11.3,86.4,0.187,1992,1,-7,-2,-0.067,-2,-5,0.044999999999999984,17,17,0.13,7,15,-9,-2,-3,3,-2
78,47,1992-02-01,2,UTA,DAL,1,104,90,43,82,0.524,1,5,0.2,17,26,0.654,17,49,28,9,4,12,13,40,84,0.476,5,12,0.417,5,16,0.313,13,38,20,8,4,11,22,118.6,102.7,87.7,0.317,0.061,0.557,56.3,65.1,10.3,5.6,0.53,11.4,40.5,0.207,0.506,10.8,71.1,0.06,1992,14,3,-2,0.04800000000000004,-4,-7,-0.21699999999999997,12,10,0.341,4,11,8,1,0,1,-9
79,48,1992-02-03,1,UTA,CHI,1,126,123,40,98,0.408,5,13,0.385,41,46,0.891,13,57,28,11,10,21,29,47,112,0.42,3,4,0.75,26,36,0.722,21,61,24,8,5,15,32,104.5,102.0,91.9,0.469,0.133,0.533,48.3,70.0,9.1,9.3,0.434,15.1,24.5,0.418,0.433,10.5,67.7,0.232,1992,3,-7,-14,-0.01200000000000001,2,9,-0.365,15,10,0.16900000000000004,-8,-4,4,3,5,6,-3
80,49,1992-02-05,2,UTA,SAC,2,98,100,39,97,0.402,2,10,0.2,18,24,0.75,23,52,25,6,2,9,23,36,84,0.429,1,7,0.143,27,31,0.871,15,48,22,5,11,8,18,110.7,113.0,88.5,0.247,0.103,0.456,52.0,64.1,6.8,2.6,0.412,7.7,41.1,0.186,0.435,7.6,65.9,0.321,1992,-2,3,13,-0.02699999999999997,1,3,0.05700000000000002,-9,-7,-0.121,8,4,3,1,-9,1,5
81,50,1992-02-11,1,UTA,CLE,1,111,109,42,95,0.442,1,4,0.25,26,31,0.839,21,49,28,9,2,10,20,40,81,0.494,3,11,0.273,26,33,0.788,13,41,19,6,3,11,21,120.4,118.2,92.2,0.326,0.042,0.511,54.4,66.7,9.8,2.9,0.447,8.4,42.9,0.274,0.512,10.3,68.3,0.321,1992,2,2,14,-0.05199999999999999,-2,-7,-0.02300000000000002,0,-2,0.050999999999999934,8,8,9,3,-1,-1,-1
82,51,1992-02-13,1,UTA,LAL,1,97,91,42,90,0.467,1,3,0.333,12,14,0.857,14,46,33,7,5,10,15,37,87,0.425,2,7,0.286,15,17,0.882,17,44,16,6,4,10,15,111.9,105.0,86.7,0.156,0.033,0.504,51.1,78.6,8.1,6.3,0.472,9.4,34.1,0.133,0.437,9.6,65.3,0.172,1992,6,5,3,0.04200000000000004,-1,-4,0.04700000000000004,-3,-3,-0.025000000000000022,-3,2,17,1,1,0,0
83,52,1992-02-15,1,UTA,DEN,1,106,93,37,86,0.43,0,6,0.0,32,39,0.821,23,52,19,10,8,17,17,40,92,0.435,4,7,0.571,9,11,0.818,18,45,22,9,5,18,31,113.0,99.2,93.8,0.453,0.07,0.514,53.6,51.4,10.7,9.4,0.43,14.1,46.0,0.372,0.457,15.7,61.7,0.098,1992,13,-3,-6,-0.0050000000000000044,-4,-1,-0.571,23,28,0.0030000000000000027,5,7,-3,1,3,-1,-14
84,53,1992-02-17,1,UTA,BOS,1,88,83,31,84,0.369,0,3,0.0,26,32,0.813,16,54,22,9,5,11,18,33,84,0.393,3,6,0.5,14,17,0.824,12,47,21,8,2,12,23,97.9,92.4,89.9,0.381,0.036,0.449,53.5,71.0,10.0,6.4,0.369,10.1,31.4,0.31,0.411,11.6,76.0,0.167,1992,5,-2,0,-0.02400000000000002,-3,-3,-0.5,12,15,-0.01100000000000001,4,7,1,1,3,-1,-5
85,54,1992-02-19,1,UTA,DAL,1,118,96,42,79,0.532,0,3,0.0,34,39,0.872,11,40,28,11,3,11,25,38,76,0.5,2,5,0.4,18,26,0.692,9,31,17,6,4,13,25,129.5,105.4,91.1,0.494,0.038,0.614,56.3,66.7,12.1,4.2,0.532,10.3,33.3,0.43,0.513,12.9,76.3,0.237,1992,22,4,3,0.03200000000000003,-2,-2,-0.4,16,13,0.18000000000000005,2,9,11,5,-1,-2,0
