,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1983-11-17,1,GSW,DEN,2,120,131,42,95,0.442,0,2,0.0,36,45,0.8,20,51,20,16,4,20,27,52,94,0.553,1,1,1.0,26,34,0.765,12,49,35,11,5,20,31,105.2,114.8,114.1,0.474,0.021,0.523,51.0,47.6,14.0,4.3,0.442,14.8,35.1,0.379,0.559,15.5,72.1,0.277,1984,-11,-10,1,-0.11100000000000004,-1,1,-1.0,10,11,0.03500000000000003,8,2,-15,5,-1,0,-4
11,12,1983-11-19,2,GSW,HOU,2,105,125,45,90,0.5,0,1,0.0,15,28,0.536,10,33,19,10,6,14,22,51,88,0.58,1,1,1.0,22,26,0.846,14,47,30,8,2,18,29,102.2,121.7,102.7,0.311,0.011,0.513,41.3,42.2,9.7,6.9,0.5,12.0,23.3,0.167,0.585,15.3,62.2,0.25,1984,-20,-6,2,-0.07999999999999996,-1,0,-1.0,-7,2,-0.30999999999999994,-4,-14,-11,2,4,-4,-7
12,13,1983-11-22,2,GSW,WSB,1,102,101,40,79,0.506,0,0,,22,32,0.688,7,40,20,9,5,14,29,35,79,0.443,0,1,0.0,31,39,0.795,10,41,23,6,3,16,26,103.2,102.1,98.9,0.405,0.0,0.548,49.4,50.0,9.1,6.4,0.506,13.1,18.4,0.278,0.443,14.3,76.7,0.392,1984,1,5,0,0.063,0,-1,,-9,-7,-0.1070000000000001,-3,-1,-3,3,2,-2,3
13,14,1983-11-23,2,GSW,MIL,2,94,118,37,98,0.378,0,0,,20,25,0.8,24,45,19,7,6,18,23,47,92,0.511,0,2,0.0,24,26,0.923,15,48,34,11,10,17,23,95.0,119.3,98.9,0.255,0.0,0.431,48.4,51.4,7.1,6.7,0.378,14.2,42.1,0.204,0.511,14.1,58.3,0.261,1984,-24,-10,6,-0.133,0,-2,,-4,-1,-0.123,9,-3,-15,-4,-4,1,0
14,15,1983-11-25,2,GSW,IND,1,110,105,45,104,0.433,0,1,0.0,20,24,0.833,28,47,25,16,2,17,20,45,88,0.511,0,6,0.0,15,23,0.652,23,54,27,9,10,24,18,111.9,106.8,98.3,0.231,0.01,0.48,46.5,55.6,16.3,2.4,0.433,12.9,47.5,0.192,0.511,19.7,45.2,0.17,1984,5,0,16,-0.07800000000000001,0,-5,0.0,5,1,0.18099999999999994,5,-7,-2,7,-8,-7,2
15,16,1983-11-26,2,GSW,DAL,2,109,115,45,84,0.536,0,1,0.0,19,29,0.655,9,31,23,13,3,19,24,48,86,0.558,0,2,0.0,19,25,0.76,10,44,31,7,5,19,23,104.7,110.5,104.1,0.345,0.012,0.563,41.3,51.1,12.5,3.6,0.536,16.4,20.9,0.226,0.558,16.4,68.8,0.221,1984,-6,-3,-2,-0.02200000000000002,0,-1,0.0,0,4,-0.10499999999999998,-1,-13,-8,6,-2,0,1
16,17,1983-11-29,1,GSW,LAL,2,105,111,40,84,0.476,1,4,0.25,24,28,0.857,12,37,22,11,4,20,25,46,81,0.568,0,1,0.0,19,29,0.655,11,42,28,10,2,18,22,104.4,110.3,100.6,0.333,0.048,0.545,46.8,55.0,10.9,5.0,0.482,17.2,27.9,0.286,0.568,16.1,69.4,0.235,1984,-6,-6,3,-0.09199999999999997,1,3,0.25,5,-1,0.20199999999999996,1,-5,-6,1,2,2,3
17,18,1983-12-01,1,GSW,KCK,1,106,95,44,101,0.436,0,2,0.0,18,27,0.667,18,53,20,5,8,14,25,34,86,0.395,1,3,0.333,26,31,0.839,13,46,20,4,9,18,23,103.1,92.4,102.8,0.267,0.02,0.47,53.5,45.5,4.9,9.6,0.436,11.0,35.3,0.178,0.401,15.3,72.9,0.302,1984,11,10,15,0.04099999999999998,-1,-1,-0.333,-8,-4,-0.17199999999999993,5,7,0,1,-1,-4,2
18,19,1983-12-02,2,GSW,SDC,2,108,109,43,89,0.483,0,1,0.0,22,24,0.917,12,33,20,12,6,16,18,46,82,0.561,0,0,,17,22,0.773,9,39,23,8,10,21,22,107.6,108.6,100.4,0.27,0.011,0.542,45.8,46.5,12.0,7.3,0.483,13.8,28.6,0.247,0.561,18.6,70.0,0.207,1984,-1,-3,7,-0.07800000000000007,0,1,,5,2,0.14400000000000002,3,-6,-3,4,-4,-5,-4
19,20,1983-12-06,1,GSW,SEA,1,108,103,41,88,0.466,0,1,0.0,26,34,0.765,13,50,21,9,5,17,22,40,88,0.455,0,1,0.0,23,28,0.821,9,43,23,8,4,17,28,102.4,97.7,105.4,0.386,0.011,0.524,53.8,51.2,8.5,5.7,0.466,14.2,27.7,0.295,0.455,14.5,80.4,0.261,1984,5,1,0,0.01100000000000001,0,0,0.0,3,6,-0.05599999999999994,4,7,-2,1,1,0,-6
52,21,1983-12-08,1,GSW,DET,1,130,129,51,103,0.495,0,1,0.0,28,39,0.718,24,46,21,9,4,12,27,51,101,0.505,3,6,0.5,24,31,0.774,22,53,23,4,5,20,30,122.1,121.1,106.5,0.379,0.01,0.541,46.5,41.2,8.5,4.2,0.495,9.1,43.6,0.272,0.52,14.9,50.0,0.238,1984,1,0,2,-0.010000000000000009,-3,-5,-0.5,4,8,-0.05600000000000005,2,-7,-2,5,-1,-8,-3
53,22,1983-12-10,1,GSW,DAL,2,123,126,44,99,0.444,0,2,0.0,35,41,0.854,22,46,22,7,4,11,24,52,102,0.51,1,1,1.0,21,25,0.84,19,48,29,5,2,16,30,119.8,122.7,93.0,0.414,0.02,0.525,48.9,50.0,6.8,4.0,0.444,8.6,43.1,0.354,0.515,12.4,55.8,0.206,1984,-3,-8,-3,-0.066,-1,1,-1.0,14,16,0.014000000000000012,3,-2,-7,2,2,-5,-6
54,23,1983-12-11,2,GSW,POR,2,101,105,38,85,0.447,0,1,0.0,25,31,0.806,18,38,19,7,9,18,31,37,76,0.487,0,1,0.0,31,45,0.689,20,47,17,8,7,21,27,106.6,110.9,94.7,0.365,0.012,0.512,44.7,50.0,7.4,12.0,0.447,15.4,40.0,0.294,0.487,18.0,50.0,0.408,1984,-4,1,9,-0.03999999999999998,0,0,0.0,-6,-14,0.1170000000000001,-2,-9,2,-1,2,-3,4
55,24,1983-12-13,1,GSW,NJN,2,122,133,45,100,0.45,3,4,0.75,29,40,0.725,20,45,20,7,3,16,32,54,97,0.557,0,0,,25,44,0.568,20,59,34,10,4,18,31,108.8,118.6,112.1,0.4,0.04,0.519,43.3,44.4,6.2,3.1,0.465,12.0,33.9,0.29,0.557,13.4,55.6,0.258,1984,-11,-9,3,-0.10700000000000004,3,4,,4,-4,0.15700000000000003,0,-14,-14,-3,-1,-2,1
56,25,1983-12-15,1,GSW,KCK,1,119,116,42,82,0.512,0,0,,35,52,0.673,13,45,20,19,1,16,24,48,92,0.522,0,1,0.0,20,29,0.69,17,46,27,9,1,28,34,107.8,105.1,110.4,0.634,0.0,0.567,49.5,47.6,17.2,1.1,0.512,13.2,31.0,0.427,0.522,21.1,65.3,0.217,1984,3,-6,-10,-0.010000000000000009,0,-1,,15,23,-0.016999999999999904,-4,-1,-7,10,0,-12,-10
57,26,1983-12-17,2,GSW,UTA,2,111,127,47,91,0.516,1,4,0.25,16,25,0.64,17,41,28,8,5,26,27,51,99,0.515,0,3,0.0,25,32,0.781,17,46,38,11,9,18,22,101.8,116.5,109.1,0.275,0.044,0.544,47.1,59.6,7.3,5.2,0.522,20.3,37.0,0.176,0.515,13.7,58.5,0.253,1984,-16,-4,-8,0.0010000000000000009,1,1,0.25,-9,-7,-0.14100000000000001,0,-5,-10,-3,-4,8,5
58,27,1983-12-18,1,GSW,SDC,1,99,97,40,97,0.412,0,0,,19,29,0.655,27,52,18,7,5,16,27,40,78,0.513,0,0,,17,26,0.654,13,42,18,6,7,18,33,105.5,103.4,93.8,0.299,0.0,0.451,55.3,45.0,7.5,6.4,0.412,12.7,48.2,0.196,0.513,16.8,65.8,0.218,1984,2,0,19,-0.10100000000000003,0,0,,2,3,0.0010000000000000009,14,10,0,1,-2,-2,-6
59,28,1983-12-20,1,GSW,PHO,2,105,109,40,88,0.455,0,3,0.0,25,38,0.658,17,55,20,7,2,16,20,46,94,0.489,0,0,,17,24,0.708,15,49,26,6,6,13,30,102.9,106.8,102.1,0.432,0.034,0.501,52.9,50.0,6.9,2.1,0.455,13.3,33.3,0.284,0.489,11.1,71.7,0.181,1984,-4,-6,-6,-0.033999999999999975,0,3,,8,14,-0.04999999999999993,2,6,-6,1,-4,3,-10
60,29,1983-12-22,1,GSW,LAL,1,109,102,44,89,0.494,0,1,0.0,21,26,0.808,16,48,25,10,4,23,27,40,86,0.465,2,6,0.333,20,30,0.667,15,40,21,11,2,23,28,104.4,97.7,104.5,0.292,0.011,0.543,54.5,56.8,9.6,5.0,0.494,18.6,39.0,0.236,0.477,18.8,68.1,0.233,1984,7,4,3,0.02899999999999997,-2,-5,-0.333,1,-4,0.14100000000000001,1,8,4,-1,2,0,-1
61,30,1983-12-23,2,GSW,LAL,2,116,123,49,96,0.51,1,2,0.5,17,23,0.739,16,37,30,13,4,14,23,51,85,0.6,0,1,0.0,21,27,0.778,14,43,29,6,7,22,22,113.4,120.3,102.3,0.24,0.021,0.547,46.3,61.2,12.7,4.8,0.516,11.7,35.6,0.177,0.6,18.5,60.0,0.247,1984,-7,-2,11,-0.08999999999999997,1,1,0.5,-4,-4,-0.039000000000000035,2,-6,1,7,-3,-8,1
62,31,1983-12-27,1,GSW,UTA,2,102,111,42,102,0.412,0,5,0.0,18,26,0.692,20,50,23,11,6,18,27,46,95,0.484,0,0,,19,31,0.613,22,57,28,7,7,21,24,95.7,104.1,106.6,0.255,0.049,0.45,46.7,54.8,10.3,6.3,0.412,13.7,36.4,0.176,0.484,16.2,57.7,0.2,1984,-9,-4,7,-0.07200000000000001,0,5,,-1,-5,0.07899999999999996,-2,-7,-5,4,-1,-3,3
63,32,1983-12-28,2,GSW,PHO,2,105,128,39,87,0.448,3,6,0.5,24,37,0.649,12,39,16,7,0,26,24,53,91,0.582,0,0,,22,29,0.759,13,41,36,10,9,21,33,94.3,114.9,111.4,0.425,0.069,0.508,48.8,41.0,6.3,0.0,0.466,20.1,30.0,0.276,0.582,16.8,67.5,0.242,1984,-23,-14,-4,-0.13399999999999995,3,6,,2,8,-0.10999999999999999,-1,-2,-20,-3,-9,5,-9
64,33,1983-12-30,2,GSW,LAL,1,116,105,42,92,0.457,1,3,0.333,31,47,0.66,21,47,23,11,5,10,22,45,85,0.529,1,5,0.2,14,20,0.7,13,44,31,7,10,21,34,116.6,105.6,99.5,0.511,0.033,0.515,51.6,54.8,11.1,6.3,0.462,8.2,40.4,0.337,0.535,18.3,66.7,0.165,1984,11,-3,7,-0.07200000000000001,0,-2,0.133,17,27,-0.039999999999999925,8,3,-8,4,-5,-11,-12
65,34,1984-01-03,1,GSW,PHI,1,115,106,41,82,0.5,0,2,0.0,33,39,0.846,14,36,21,13,7,17,29,38,78,0.487,1,3,0.333,29,33,0.879,13,40,20,9,5,27,32,113.9,105.0,101.0,0.476,0.024,0.58,47.4,51.2,12.9,9.3,0.5,14.6,34.1,0.402,0.494,22.6,62.9,0.372,1984,9,3,4,0.013000000000000012,-1,-1,-0.333,4,6,-0.03300000000000003,1,-4,1,4,2,-10,-3
66,35,1984-01-07,1,GSW,SAS,1,154,133,62,125,0.496,2,4,0.5,28,34,0.824,27,65,32,10,5,15,37,50,103,0.485,0,2,0.0,33,45,0.733,17,50,26,9,6,19,30,125.3,108.2,122.9,0.272,0.032,0.55,56.5,51.6,8.1,5.0,0.504,9.7,45.0,0.224,0.485,13.4,69.1,0.32,1984,21,12,22,0.01100000000000001,2,2,0.5,-5,-11,0.09099999999999997,10,15,6,1,-1,-4,7
67,36,1984-01-10,2,GSW,ATL,2,101,103,40,90,0.444,1,4,0.25,20,29,0.69,17,41,17,8,3,9,22,42,73,0.575,0,1,0.0,19,28,0.679,9,37,26,3,10,16,25,111.3,113.5,90.8,0.322,0.044,0.491,52.6,42.5,8.8,4.2,0.45,8.1,37.8,0.222,0.575,15.8,72.7,0.26,1984,-2,-2,17,-0.13099999999999995,1,3,0.25,1,1,0.010999999999999899,8,4,-9,5,-7,-7,-3
68,37,1984-01-11,2,GSW,BOS,2,112,135,46,86,0.535,0,1,0.0,20,23,0.87,12,27,21,6,7,20,16,62,100,0.62,0,1,0.0,11,12,0.917,20,48,36,10,5,16,17,112.0,135.1,100.0,0.267,0.012,0.583,36.0,45.7,6.0,7.1,0.535,17.2,30.0,0.233,0.62,13.2,42.9,0.11,1984,-23,-16,-14,-0.08499999999999996,0,0,0.0,9,11,-0.04700000000000004,-8,-21,-15,-4,2,4,-1
69,38,1984-01-13,2,GSW,NJN,1,114,111,42,89,0.472,0,1,0.0,30,41,0.732,16,42,17,16,5,26,30,43,79,0.544,1,3,0.333,24,35,0.686,11,41,28,8,7,31,32,100.7,98.0,113.2,0.461,0.011,0.533,50.6,40.5,14.1,6.6,0.472,19.5,34.8,0.337,0.551,24.7,70.3,0.304,1984,3,-1,10,-0.07200000000000006,-1,-2,-0.333,6,6,0.04599999999999993,5,1,-11,8,-2,-5,-2
70,39,1984-01-14,2,GSW,PHI,2,103,129,37,91,0.407,0,3,0.0,29,41,0.707,22,45,17,14,8,27,30,53,101,0.525,0,0,,23,28,0.821,22,57,23,15,14,25,34,91.9,115.1,112.1,0.451,0.033,0.472,44.1,45.9,12.5,7.9,0.407,19.8,38.6,0.319,0.525,18.1,51.1,0.228,1984,-26,-16,-10,-0.11800000000000005,0,3,,6,13,-0.11399999999999999,0,-12,-6,-1,-6,2,-4
71,40,1984-01-17,1,GSW,SDC,1,123,110,52,99,0.525,0,2,0.0,19,22,0.864,22,52,24,9,4,14,28,44,88,0.5,0,1,0.0,22,30,0.733,9,31,20,7,5,15,23,122.5,109.6,100.4,0.222,0.02,0.566,62.7,46.2,9.0,4.6,0.525,11.4,50.0,0.192,0.5,12.9,76.9,0.25,1984,13,8,11,0.025000000000000022,0,1,0.0,-3,-8,0.131,13,21,4,2,-1,-1,5
72,41,1984-01-19,1,GSW,POR,1,107,103,43,87,0.494,0,2,0.0,21,30,0.7,14,47,23,6,12,17,19,42,96,0.438,1,1,1.0,18,24,0.75,18,44,25,8,6,13,27,108.2,104.2,98.9,0.345,0.023,0.534,51.6,53.5,6.1,12.6,0.494,14.5,35.0,0.241,0.443,10.9,64.7,0.188,1984,4,1,-9,0.055999999999999994,-1,1,-1.0,3,6,-0.050000000000000044,-4,3,-2,-2,6,4,-8
73,42,1984-01-21,2,GSW,DEN,2,115,126,44,89,0.494,1,4,0.25,26,39,0.667,13,38,24,10,9,18,31,48,94,0.511,0,0,,30,38,0.789,14,45,31,8,6,17,30,106.0,116.2,108.5,0.438,0.045,0.542,45.8,54.5,9.2,9.6,0.5,14.5,29.5,0.292,0.511,13.3,64.1,0.319,1984,-11,-4,-5,-0.017000000000000015,1,4,,-4,1,-0.122,-1,-7,-7,2,3,1,1
74,43,1984-01-24,2,GSW,HOU,2,98,118,37,111,0.333,2,4,0.5,22,27,0.815,23,57,17,9,1,18,23,51,99,0.515,0,1,0.0,16,27,0.593,13,58,31,11,17,19,25,86.1,103.7,113.8,0.243,0.036,0.399,49.6,45.9,7.9,1.0,0.342,12.8,33.8,0.198,0.515,14.6,72.3,0.162,1984,-20,-14,12,-0.182,2,3,0.5,6,0,0.22199999999999998,10,-1,-14,-2,-16,-1,-2
75,44,1984-01-25,2,GSW,DAL,2,110,112,46,91,0.505,0,1,0.0,18,20,0.9,7,40,29,11,1,24,24,51,94,0.543,0,4,0.0,10,15,0.667,8,44,41,8,6,21,21,96.8,98.6,102.9,0.22,0.011,0.551,47.6,63.0,9.7,1.1,0.505,19.4,16.3,0.198,0.543,17.3,80.5,0.106,1984,-2,-5,-3,-0.038000000000000034,0,-3,0.0,8,5,0.23299999999999998,-1,-4,-12,3,-5,3,3
76,45,1984-01-26,2,GSW,SAS,2,116,123,49,98,0.5,0,6,0.0,18,23,0.783,18,48,34,8,6,18,29,50,95,0.526,0,2,0.0,23,30,0.767,17,46,31,8,10,16,22,110.1,116.8,105.4,0.235,0.061,0.536,51.1,69.4,7.6,6.5,0.5,14.3,38.3,0.184,0.526,12.9,63.8,0.242,1984,-7,-1,3,-0.026000000000000023,0,4,0.0,-5,-7,0.016000000000000014,1,2,3,0,-4,2,7
77,46,1984-01-31,1,GSW,MIL,2,119,123,48,107,0.449,0,3,0.0,23,34,0.676,22,48,26,11,2,13,26,51,89,0.573,0,0,,21,32,0.656,11,50,29,6,3,21,36,107.4,111.0,100.3,0.318,0.028,0.488,49.0,54.2,9.9,2.2,0.449,9.6,36.1,0.215,0.573,16.9,70.3,0.236,1984,-4,-3,18,-0.12399999999999994,0,3,,2,2,0.020000000000000018,11,-2,-3,5,-1,-8,-10
78,47,1984-02-02,1,GSW,SAS,1,117,107,45,102,0.441,1,3,0.333,26,32,0.813,30,66,21,10,2,25,26,42,91,0.462,1,3,0.333,22,32,0.688,13,42,24,16,6,22,33,106.0,97.0,110.3,0.314,0.029,0.504,61.1,46.7,9.1,2.3,0.446,17.7,50.8,0.255,0.467,17.3,73.5,0.242,1984,10,3,11,-0.02100000000000002,0,0,0.0,4,0,0.125,17,24,-3,-6,-4,3,-7
79,48,1984-02-04,1,GSW,PHO,1,107,104,42,87,0.483,3,4,0.75,20,25,0.8,17,51,20,8,3,26,32,40,87,0.46,3,7,0.429,21,27,0.778,15,41,20,10,4,22,28,102.7,99.8,104.2,0.287,0.046,0.546,55.4,47.6,7.7,3.8,0.5,21.0,39.5,0.23,0.477,18.2,69.4,0.241,1984,3,2,0,0.022999999999999965,0,-3,0.321,-1,-2,0.02200000000000002,2,10,0,-2,-1,4,4
80,49,1984-02-06,2,GSW,NYK,2,94,116,37,87,0.425,1,2,0.5,19,22,0.864,12,38,24,9,3,19,25,49,93,0.527,0,0,,18,30,0.6,17,49,27,10,10,19,24,91.4,112.8,102.8,0.253,0.023,0.486,43.7,64.9,8.8,3.2,0.431,16.4,27.3,0.218,0.527,15.2,60.5,0.194,1984,-22,-12,-6,-0.10200000000000004,1,2,,1,-8,0.264,-5,-11,-3,-1,-7,0,1
81,50,1984-02-08,2,GSW,CLE,2,108,119,46,105,0.438,0,3,0.0,16,21,0.762,23,50,26,7,5,16,17,55,100,0.55,0,1,0.0,9,12,0.75,13,43,37,8,11,16,18,104.3,114.9,103.6,0.2,0.029,0.473,53.8,56.5,6.8,5.1,0.438,12.3,43.4,0.152,0.55,13.2,67.5,0.09,1984,-11,-9,5,-0.11200000000000004,0,2,0.0,7,9,0.01200000000000001,10,7,-11,-1,-6,0,-1
82,51,1984-02-10,2,GSW,DET,2,116,134,45,106,0.425,0,3,0.0,26,34,0.765,20,47,34,9,5,21,22,56,117,0.479,0,0,,22,25,0.88,30,70,34,7,11,19,30,100.7,116.3,115.2,0.321,0.028,0.479,40.2,75.6,7.8,4.3,0.425,14.8,33.3,0.245,0.479,12.9,47.4,0.188,1984,-18,-11,-11,-0.05399999999999999,0,3,,4,9,-0.11499999999999999,-10,-23,0,2,-6,2,-8
83,52,1984-02-11,2,GSW,CHI,2,96,101,41,94,0.436,0,7,0.0,14,15,0.933,11,40,24,9,4,17,31,36,81,0.444,0,2,0.0,29,38,0.763,17,53,26,8,11,23,23,93.6,98.5,102.6,0.16,0.074,0.477,43.0,58.5,8.8,5.1,0.436,14.5,23.4,0.149,0.444,19.1,63.0,0.358,1984,-5,5,13,-0.008000000000000007,0,5,0.0,-15,-23,0.17000000000000004,-6,-13,-2,1,-7,-6,8
84,53,1984-02-14,1,GSW,SEA,1,105,102,44,86,0.512,0,1,0.0,17,21,0.81,13,37,26,11,5,17,16,44,88,0.5,0,1,0.0,14,17,0.824,18,47,24,8,5,22,23,108.2,105.1,97.1,0.244,0.012,0.551,44.0,59.1,11.3,5.7,0.512,15.1,31.0,0.198,0.5,18.7,57.1,0.159,1984,3,0,-2,0.01200000000000001,0,0,0.0,3,4,-0.013999999999999901,-5,-10,2,3,0,-5,-7
85,54,1984-02-16,1,GSW,BOS,2,115,125,51,105,0.486,3,6,0.5,10,16,0.625,19,42,24,12,2,9,28,51,94,0.543,0,3,0.0,23,28,0.821,15,50,33,4,7,17,22,112.7,122.5,102.1,0.152,0.057,0.513,45.7,47.1,11.8,2.2,0.5,7.4,35.2,0.095,0.543,13.8,60.5,0.245,1984,-10,0,11,-0.05700000000000005,3,3,0.5,-13,-12,-0.19599999999999995,4,-8,-9,8,-5,-8,6
