,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
72,41,1984-01-22,2,MIL,BOS,2,98,109,42,89,0.472,0,3,0.0,14,18,0.778,9.0,37,20,8,4,17,25,41,92,0.446,1,2,0.5,26,32,0.813,23.0,60,18,8,3,14,17,99.2,110.4,98.8,0.202,0.034,0.506,38.1,47.6,8.1,4.4,0.472,14.9,19.6,0.157,0.451,11.7,54.9,0.283,1984,-11,1,-3,0.025999999999999968,-1,1,-0.5,-12,-14,-0.03499999999999992,-14.0,-23,2,0,1,3,8
73,42,1984-01-24,2,MIL,WSB,2,117,123,43,105,0.41,0,2,0.0,31,36,0.861,14.0,51,24,5,6,13,32,46,100,0.46,0,2,0.0,31,38,0.816,11.0,52,29,5,7,15,30,100.7,105.8,96.2,0.343,0.019,0.484,49.5,55.8,4.3,6.1,0.41,9.7,25.5,0.295,0.46,11.4,77.1,0.31,1984,-6,-3,5,-0.050000000000000044,0,0,0.0,0,-2,0.04500000000000004,3.0,-1,-5,0,-1,-2,2
74,43,1984-01-25,2,MIL,ATL,2,105,109,42,89,0.472,0,5,0.0,21,26,0.808,20.0,44,25,5,2,12,23,41,79,0.519,1,2,0.5,26,30,0.867,10.0,34,30,4,7,9,23,118.9,123.5,88.3,0.292,0.056,0.523,56.4,59.5,5.7,2.6,0.472,10.7,45.5,0.236,0.525,8.9,70.6,0.329,1984,-4,1,10,-0.04700000000000004,-1,3,-0.5,-5,-4,-0.05899999999999994,10.0,10,-5,1,-5,3,0
75,44,1984-01-31,2,MIL,GSW,1,123,119,51,89,0.573,0,0,,21,32,0.656,11.0,50,29,6,3,21,36,48,107,0.449,0,3,0.0,23,34,0.676,22.0,48,26,11,2,13,26,111.0,107.4,100.3,0.36,0.0,0.597,51.0,56.9,5.4,2.9,0.573,16.9,29.7,0.236,0.449,9.6,63.9,0.215,1984,4,3,-18,0.12399999999999994,0,-3,,-2,-2,-0.020000000000000018,-11.0,2,3,-5,1,8,10
76,45,1984-02-01,2,MIL,SEA,2,98,99,35,87,0.402,2,5,0.4,26,35,0.743,18.0,47,18,4,7,9,31,34,81,0.42,0,1,0.0,31,40,0.775,15.0,44,23,3,3,13,27,108.0,109.1,90.8,0.402,0.057,0.479,51.6,51.4,4.4,8.8,0.414,8.1,38.3,0.299,0.42,11.6,65.9,0.383,1984,-1,1,6,-0.01799999999999996,2,4,0.4,-5,-5,-0.03200000000000003,3.0,3,-5,1,4,-4,4
77,46,1984-02-03,2,MIL,POR,2,110,116,45,86,0.523,1,6,0.167,19,23,0.826,15.0,35,24,6,7,21,31,44,80,0.55,0,0,,28,36,0.778,16.0,37,28,9,5,15,22,115.7,122.0,95.1,0.267,0.07,0.572,48.6,53.3,6.3,8.8,0.529,17.9,41.7,0.221,0.55,13.5,55.6,0.35,1984,-6,1,6,-0.027000000000000024,1,6,,-9,-13,0.04799999999999993,-1.0,-2,-4,-3,2,6,9
78,47,1984-02-04,2,MIL,UTA,2,102,116,34,91,0.374,0,0,,34,41,0.829,,52,18,5,3,10,28,41,80,0.513,0,0,,34,39,0.872,,47,33,6,7,11,25,,,,0.451,0.0,0.468,52.5,52.9,,3.8,0.374,8.4,,0.374,0.513,10.2,,0.425,1984,-14,-7,11,-0.139,0,0,,0,2,-0.04300000000000004,,5,-15,-1,-4,-1,3
79,48,1984-02-07,2,MIL,KCK,1,112,110,44,89,0.494,0,1,0.0,24,36,0.667,17.0,45,18,8,8,18,25,45,93,0.484,0,1,0.0,20,30,0.667,15.0,46,29,6,6,15,30,108.5,106.6,93.5,0.404,0.011,0.534,49.5,40.9,7.8,8.7,0.494,14.7,35.4,0.27,0.484,12.4,65.1,0.215,1984,2,-1,-4,0.010000000000000009,0,0,0.0,4,6,0.0,2.0,-1,-11,2,2,3,-5
80,49,1984-02-08,1,MIL,NYK,1,113,103,44,77,0.571,1,2,0.5,24,32,0.75,10.0,32,27,14,1,21,28,37,72,0.514,1,4,0.25,28,35,0.8,10.0,32,19,12,3,23,30,114.7,104.5,98.5,0.416,0.026,0.62,50.0,61.4,14.2,1.5,0.578,18.7,31.3,0.312,0.521,20.8,68.8,0.389,1984,10,7,5,0.05699999999999994,0,-2,0.25,-4,-3,-0.050000000000000044,0.0,0,8,2,-2,-2,-2
81,50,1984-02-10,1,MIL,SAS,2,127,132,55,102,0.539,1,2,0.5,16,24,0.667,15.0,42,36,6,3,17,25,50,94,0.532,2,4,0.5,30,33,0.909,17.0,41,33,10,4,17,24,118.0,122.6,107.6,0.235,0.02,0.564,50.6,65.5,5.6,3.3,0.544,13.1,38.5,0.157,0.543,13.5,61.4,0.319,1984,-5,5,8,0.007000000000000006,-1,-2,0.0,-14,-9,-0.242,-2.0,1,3,-4,-1,0,1
82,51,1984-02-12,1,MIL,SDC,1,107,100,44,100,0.44,1,1,1.0,18,26,0.692,13.0,43,34,8,6,7,33,39,96,0.406,0,4,0.0,22,37,0.595,24.0,58,18,2,0,14,21,107.8,100.7,89.9,0.26,0.01,0.48,42.6,77.3,8.1,6.5,0.445,5.9,27.7,0.18,0.406,11.1,55.6,0.229,1984,7,5,4,0.033999999999999975,1,-3,1.0,-4,-11,0.09699999999999998,-11.0,-15,16,6,6,-7,12
83,52,1984-02-14,1,MIL,PHO,1,92,83,37,86,0.43,1,6,0.167,17,24,0.708,14.0,41,29,11,3,21,16,37,83,0.446,0,5,0.0,9,10,0.9,15.0,45,23,10,5,25,23,94.7,85.4,97.2,0.279,0.07,0.476,47.7,78.4,11.3,3.8,0.436,17.9,31.8,0.198,0.446,22.2,64.3,0.108,1984,9,0,3,-0.016000000000000014,1,1,0.167,8,14,-0.19200000000000006,-1.0,-4,6,1,-2,-4,-7
84,53,1984-02-15,2,MIL,IND,1,107,91,42,78,0.538,0,1,0.0,23,30,0.767,16.0,46,24,6,1,20,24,38,83,0.458,0,2,0.0,15,18,0.833,13.0,37,31,11,5,17,22,114.3,97.2,93.6,0.385,0.013,0.587,55.4,57.1,6.4,1.2,0.538,18.0,40.0,0.295,0.458,15.8,69.8,0.181,1984,16,4,-5,0.08000000000000002,0,-1,0.0,8,12,-0.06599999999999995,3.0,9,-7,-5,-4,3,2
85,54,1984-02-17,1,MIL,UTA,1,105,91,44,93,0.473,0,2,0.0,17,22,0.773,18.0,50,30,7,6,13,28,34,81,0.42,0,3,0.0,23,35,0.657,19.0,44,19,9,5,19,21,111.6,96.7,94.1,0.237,0.022,0.511,53.2,68.2,7.4,7.7,0.473,11.2,41.9,0.183,0.42,16.5,62.7,0.284,1984,14,10,12,0.05299999999999999,0,-1,0.0,-6,-13,0.11599999999999999,-1.0,6,11,-2,1,-6,7
