,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
38,21,1964-12-02,1,STL,LAL,1,105,102,41,98,0.418,,,,23,31,0.742,,54,24.0,,,,25,36,89,0.404,,,,30,35,0.857,,57,11.0,,,,22,,,,0.316,,0.47,48.6,58.5,,,0.418,,,0.235,0.404,,,0.337,1965,3,5,9,0.013999999999999957,,,,-7,-4,-0.11499999999999999,,-3,13.0,,,,3
39,22,1964-12-04,2,STL,BAL,2,106,108,41,94,0.436,,,,24,31,0.774,,53,,,,,25,43,99,0.434,,,,22,32,0.688,,66,,,,,26,,,,0.33,,0.492,44.5,,,,0.436,,,0.255,0.434,,,0.222,1965,-2,-2,-5,0.0020000000000000018,,,,2,-1,0.08600000000000008,,-13,,,,,-1
40,23,1964-12-06,1,STL,NYK,1,115,94,42,92,0.457,,,,31,38,0.816,,56,26.0,,,,23,35,97,0.361,,,,24,30,0.8,,46,12.0,,,,30,,,,0.413,,0.529,54.9,61.9,,,0.457,,,0.337,0.361,,,0.247,1965,21,7,-5,0.09600000000000003,,,,7,8,0.015999999999999903,,10,14.0,,,,-7
41,24,1964-12-08,2,STL,SFW,1,113,93,44,109,0.404,,,,25,31,0.806,,61,23.0,,,,23,36,103,0.35,,,,21,32,0.656,,71,20.0,,,,19,,,,0.284,,0.461,46.2,52.3,,,0.404,,,0.229,0.35,,,0.204,1965,20,8,6,0.05400000000000005,,,,4,-1,0.15000000000000002,,-10,3.0,,,,4
42,25,1964-12-10,2,STL,LAL,1,95,91,36,87,0.414,,,,23,35,0.657,,44,19.0,,,,26,29,71,0.408,,,,33,40,0.825,,54,16.0,,,,24,,,,0.402,,0.464,44.9,52.8,,,0.414,,,0.264,0.408,,,0.465,1965,4,7,16,0.006000000000000005,,,,-10,-5,-0.16799999999999993,,-10,3.0,,,,2
43,26,1964-12-12,1,STL,CIN,2,109,115,44,103,0.427,,,,21,28,0.75,,51,19.0,,,,29,42,87,0.483,,,,31,39,0.795,,57,21.0,,,,25,,,,0.272,,0.473,47.2,43.2,,,0.427,,,0.204,0.483,,,0.356,1965,-6,2,16,-0.055999999999999994,,,,-10,-11,-0.04500000000000004,,-6,-2.0,,,,4
44,27,1964-12-15,N,STL,BOS,2,109,124,43,109,0.394,,,,23,30,0.767,,51,20.0,,,,23,50,100,0.5,,,,24,30,0.8,,59,19.0,,,,24,,,,0.275,,0.446,46.4,46.5,,,0.394,,,0.211,0.5,,,0.24,1965,-15,-7,9,-0.10599999999999998,,,,-1,0,-0.03300000000000003,,-8,1.0,,,,-1
45,28,1964-12-16,N,STL,NYK,1,117,103,40,99,0.404,,,,37,47,0.787,,58,17.0,,,,25,42,99,0.424,,,,19,30,0.633,,58,17.0,,,,32,,,,0.475,,0.489,50.0,42.5,,,0.404,,,0.374,0.424,,,0.192,1965,14,-2,0,-0.019999999999999962,,,,18,17,0.15400000000000003,,0,0.0,,,,-7
46,29,1964-12-18,2,STL,DET,2,108,114,40,107,0.374,,,,28,32,0.875,,63,13.0,,,,21,44,103,0.427,,,,26,31,0.839,,60,26.0,,,,22,,,,0.299,,0.446,51.2,32.5,,,0.374,,,0.262,0.427,,,0.252,1965,-6,-4,4,-0.05299999999999999,,,,2,1,0.03600000000000003,,3,-13.0,,,,-1
47,30,1964-12-19,1,STL,BOS,2,105,115,40,90,0.444,,,,25,35,0.714,,50,19.0,,,,27,43,110,0.391,,,,29,36,0.806,,63,19.0,,,,24,,,,0.389,,0.498,44.2,47.5,,,0.444,,,0.278,0.391,,,0.264,1965,-10,-3,-20,0.05299999999999999,,,,-4,-1,-0.09200000000000008,,-13,0.0,,,,3
48,31,1964-12-25,2,STL,CIN,2,125,130,44,115,0.383,,,,37,51,0.725,,56,18.0,,,,33,48,95,0.505,,,,34,46,0.739,,70,25.0,,,,31,,,,0.443,,0.455,44.4,40.9,,,0.383,,,0.322,0.505,,,0.358,1965,-5,-4,20,-0.122,,,,3,5,-0.014000000000000012,,-14,-7.0,,,,2
49,32,1964-12-26,1,STL,BOS,2,84,97,29,89,0.326,,,,26,37,0.703,,70,15.0,,,,20,42,118,0.356,,,,13,22,0.591,,65,22.0,,,,25,,,,0.416,,0.399,51.9,51.7,,,0.326,,,0.292,0.356,,,0.11,1965,-13,-13,-29,-0.02999999999999997,,,,13,15,0.11199999999999999,,5,-7.0,,,,-5
50,33,1964-12-27,2,STL,NYK,1,99,89,37,106,0.349,,,,25,31,0.806,,68,17.0,,,,24,35,87,0.402,,,,19,34,0.559,,59,14.0,,,,26,,,,0.292,,0.414,53.5,45.9,,,0.349,,,0.236,0.402,,,0.218,1965,10,2,19,-0.05300000000000005,,,,6,-3,0.247,,9,3.0,,,,-2
51,34,1964-12-29,1,STL,SFW,1,122,104,46,111,0.414,,,,30,40,0.75,,64,28.0,,,,28,39,96,0.406,,,,26,40,0.65,,52,17.0,,,,27,,,,0.36,,0.474,55.2,60.9,,,0.414,,,0.27,0.406,,,0.271,1965,18,7,15,0.007999999999999952,,,,4,0,0.09999999999999998,,12,11.0,,,,1
52,35,1964-12-30,2,STL,DET,1,125,120,44,85,0.518,,,,37,46,0.804,,59,21.0,,,,32,46,114,0.404,,,,28,44,0.636,,54,22.0,,,,31,,,,0.541,,0.594,52.2,47.7,,,0.518,,,0.435,0.404,,,0.246,1965,5,-2,-29,0.11399999999999999,,,,9,2,0.16800000000000004,,5,-1.0,,,,1
53,36,1965-01-02,1,STL,LAL,2,112,115,43,120,0.358,,,,26,35,0.743,,71,17.0,,,,27,44,99,0.444,,,,27,35,0.771,,54,13.0,,,,22,,,,0.292,,0.414,56.8,39.5,,,0.358,,,0.217,0.444,,,0.273,1965,-3,-1,21,-0.08600000000000002,,,,-1,0,-0.028000000000000025,,17,4.0,,,,5
54,37,1965-01-03,1,STL,LAL,2,92,99,32,96,0.333,,,,28,36,0.778,,57,17.0,,,,29,39,85,0.459,,,,21,32,0.656,,58,15.0,,,,28,,,,0.375,,0.411,49.6,53.1,,,0.333,,,0.292,0.459,,,0.247,1965,-7,-7,11,-0.126,,,,7,4,0.122,,-1,2.0,,,,1
55,38,1965-01-05,N,STL,DET,1,109,108,43,94,0.457,,,,23,38,0.605,,63,15.0,,,,23,43,99,0.434,,,,22,37,0.595,,58,15.0,,,,27,,,,0.404,,0.492,52.1,34.9,,,0.457,,,0.245,0.434,,,0.222,1965,1,0,-5,0.02300000000000002,,,,1,1,0.010000000000000009,,5,0.0,,,,-4
56,39,1965-01-06,2,STL,BOS,2,106,138,45,104,0.433,,,,16,27,0.593,,49,21.0,,,,26,53,113,0.469,,,,32,41,0.78,,73,29.0,,,,22,,,,0.26,,0.457,40.2,46.7,,,0.433,,,0.154,0.469,,,0.283,1965,-32,-8,-9,-0.035999999999999976,,,,-16,-14,-0.18700000000000006,,-24,-8.0,,,,4
57,40,1965-01-08,1,STL,NYK,1,83,82,31,99,0.313,,,,21,29,0.724,,66,13.0,,,,25,32,78,0.41,,,,18,29,0.621,,45,16.0,,,,24,,,,0.293,,0.371,59.5,41.9,,,0.313,,,0.212,0.41,,,0.231,1965,1,-1,21,-0.09699999999999998,,,,3,0,0.10299999999999998,,21,-3.0,,,,1
58,41,1965-01-09,1,STL,PHI,2,102,104,38,99,0.384,,,,26,36,0.722,,62,17.0,,,,25,39,95,0.411,,,,26,32,0.813,,52,16.0,,,,27,,,,0.364,,0.444,54.4,44.7,,,0.384,,,0.263,0.411,,,0.274,1965,-2,-1,4,-0.02699999999999997,,,,0,4,-0.09099999999999997,,10,1.0,,,,-2
59,42,1965-01-11,N,STL,PHI,1,100,90,36,100,0.36,,,,28,33,0.848,,68,23.0,,,,22,33,104,0.317,,,,24,31,0.774,,64,19.0,,,,26,,,,0.33,,0.437,51.5,63.9,,,0.36,,,0.28,0.317,,,0.231,1965,10,3,-4,0.04299999999999998,,,,4,2,0.07399999999999995,,4,4.0,,,,-4
60,43,1965-01-16,N,STL,BAL,1,107,87,44,95,0.463,,,,19,27,0.704,,47,21.0,,,,25,34,89,0.382,,,,19,24,0.792,,48,22.0,,,,22,,,,0.284,,0.501,49.5,47.7,,,0.463,,,0.2,0.382,,,0.213,1965,20,10,6,0.08100000000000002,,,,0,3,-0.08800000000000008,,-1,-1.0,,,,3
61,44,1965-01-17,1,STL,LAL,1,118,105,47,101,0.465,,,,24,30,0.8,,53,28.0,,,,23,41,100,0.41,,,,23,34,0.676,,58,17.0,,,,22,,,,0.297,,0.517,47.7,59.6,,,0.465,,,0.238,0.41,,,0.23,1965,13,6,1,0.05500000000000005,,,,1,-4,0.124,,-5,11.0,,,,1
62,45,1965-01-19,2,STL,CIN,2,99,103,38,105,0.362,,,,23,27,0.852,,57,24.0,,,,28,33,81,0.407,,,,37,43,0.86,,56,16.0,,,,22,,,,0.257,,0.424,50.4,63.2,,,0.362,,,0.219,0.407,,,0.457,1965,-4,5,24,-0.044999999999999984,,,,-14,-16,-0.008000000000000007,,1,8.0,,,,6
63,46,1965-01-22,1,STL,BAL,2,110,117,41,93,0.441,,,,28,35,0.8,,51,20.0,,,,28,44,93,0.473,,,,29,42,0.69,,57,21.0,,,,27,,,,0.376,,0.507,47.2,48.8,,,0.441,,,0.301,0.473,,,0.312,1965,-7,-3,0,-0.03199999999999997,,,,-1,-7,0.1100000000000001,,-6,-1.0,,,,1
64,47,1965-01-23,2,STL,BAL,2,97,106,34,96,0.354,,,,29,37,0.784,,52,28.0,,,,24,40,86,0.465,,,,26,33,0.788,,60,21.0,,,,26,,,,0.385,,0.432,46.4,82.4,,,0.354,,,0.302,0.465,,,0.302,1965,-9,-6,10,-0.11100000000000004,,,,3,4,-0.0040000000000000036,,-8,7.0,,,,-2
65,48,1965-01-24,2,STL,BAL,2,106,114,39,90,0.433,,,,28,40,0.7,,50,23.0,,,,26,43,88,0.489,,,,28,36,0.778,,49,30.0,,,,28,,,,0.444,,0.493,50.5,59.0,,,0.433,,,0.311,0.489,,,0.318,1965,-8,-4,2,-0.055999999999999994,,,,0,4,-0.07800000000000007,,1,-7.0,,,,-2
66,49,1965-01-27,1,STL,NYK,1,117,100,44,86,0.512,,,,29,42,0.69,,48,20.0,,,,27,36,85,0.424,,,,28,33,0.848,,43,22.0,,,,28,,,,0.488,,0.56,52.7,45.5,,,0.512,,,0.337,0.424,,,0.329,1965,17,8,1,0.08800000000000002,,,,1,9,-0.15800000000000003,,5,-2.0,,,,-1
67,50,1965-01-29,1,STL,BAL,1,124,119,45,93,0.484,,,,34,44,0.773,,53,19.0,,,,34,41,89,0.461,,,,37,49,0.755,,41,18.0,,,,29,,,,0.473,,0.552,56.4,42.2,,,0.484,,,0.366,0.461,,,0.416,1965,5,4,4,0.022999999999999965,,,,-3,-5,0.018000000000000016,,12,1.0,,,,5
68,51,1965-01-30,2,STL,DET,2,97,121,35,98,0.357,,,,27,41,0.659,,55,17.0,,,,23,52,117,0.444,,,,17,24,0.708,,66,31.0,,,,27,,,,0.418,,0.418,45.5,48.6,,,0.357,,,0.276,0.444,,,0.145,1965,-24,-17,-19,-0.08700000000000002,,,,10,17,-0.04899999999999993,,-11,-14.0,,,,-4
69,52,1965-01-31,1,STL,DET,2,107,110,40,93,0.43,,,,27,38,0.711,,55,21.0,,,,29,41,92,0.446,,,,28,38,0.737,,46,14.0,,,,28,,,,0.409,,0.488,54.5,52.5,,,0.43,,,0.29,0.446,,,0.304,1965,-3,-1,1,-0.016000000000000014,,,,-1,0,-0.026000000000000023,,9,7.0,,,,1
70,53,1965-02-02,N,STL,PHI,2,105,119,43,106,0.406,,,,19,28,0.679,,55,20.0,,,,24,49,92,0.533,,,,21,32,0.656,,56,20.0,,,,20,,,,0.264,,0.444,49.5,46.5,,,0.406,,,0.179,0.533,,,0.228,1965,-14,-6,14,-0.127,,,,-2,-4,0.02300000000000002,,-1,0.0,,,,4
71,54,1965-02-04,2,STL,PHI,2,119,123,45,104,0.433,,,,29,34,0.853,,55,25.0,,,,30,44,102,0.431,,,,35,47,0.745,,67,27.0,,,,25,,,,0.327,,0.5,45.1,55.6,,,0.433,,,0.279,0.431,,,0.343,1965,-4,1,2,0.0020000000000000018,,,,-6,-13,0.10799999999999998,,-12,-2.0,,,,5
72,55,1965-02-06,1,STL,SFW,1,108,101,37,82,0.451,,,,34,41,0.829,,54,21.0,,,,24,38,95,0.4,,,,25,35,0.714,,47,10.0,,,,26,,,,0.5,,0.54,53.5,56.8,,,0.451,,,0.415,0.4,,,0.263,1965,7,-1,-13,0.05099999999999999,,,,9,6,0.11499999999999999,,7,11.0,,,,-2
73,56,1965-02-07,1,STL,SFW,1,126,103,50,103,0.485,,,,26,35,0.743,,67,36.0,,,,22,42,103,0.408,,,,19,32,0.594,,54,14.0,,,,19,,,,0.34,,0.532,55.4,72.0,,,0.485,,,0.252,0.408,,,0.184,1965,23,8,0,0.07700000000000001,,,,7,3,0.14900000000000002,,13,22.0,,,,3
74,57,1965-02-09,2,STL,NYK,1,108,103,39,80,0.488,,,,30,38,0.789,,42,21.0,,,,30,35,79,0.443,,,,33,46,0.717,,47,19.0,,,,28,,,,0.475,,0.558,47.2,53.8,,,0.488,,,0.375,0.443,,,0.418,1965,5,4,1,0.044999999999999984,,,,-3,-8,0.07200000000000006,,-5,2.0,,,,2
75,58,1965-02-11,2,STL,BAL,1,124,94,49,108,0.454,,,,26,41,0.634,,69,18.0,,,,31,31,87,0.356,,,,32,49,0.653,,60,12.0,,,,28,,,,0.38,,0.492,53.5,36.7,,,0.454,,,0.241,0.356,,,0.368,1965,30,18,21,0.09800000000000003,,,,-6,-8,-0.019000000000000017,,9,6.0,,,,3
76,59,1965-02-12,1,STL,BAL,1,144,100,55,98,0.561,,,,34,41,0.829,,65,34.0,,,,34,38,107,0.355,,,,24,40,0.6,,52,14.0,,,,31,,,,0.418,,0.62,55.6,61.8,,,0.561,,,0.347,0.355,,,0.224,1965,44,17,-9,0.20600000000000007,,,,10,1,0.22899999999999998,,13,20.0,,,,3
77,60,1965-02-14,1,STL,CIN,2,92,99,36,91,0.396,,,,20,32,0.625,,51,22.0,,,,30,37,77,0.481,,,,25,33,0.758,,55,17.0,,,,28,,,,0.352,,0.438,48.1,61.1,,,0.396,,,0.22,0.481,,,0.325,1965,-7,-1,14,-0.08499999999999996,,,,-5,-1,-0.133,,-4,5.0,,,,2
78,61,1965-02-16,2,STL,CIN,2,103,111,46,89,0.517,,,,11,22,0.5,,45,23.0,,,,28,45,96,0.469,,,,21,30,0.7,,46,23.0,,,,23,,,,0.247,,0.522,49.5,50.0,,,0.517,,,0.124,0.469,,,0.219,1965,-8,1,-7,0.04800000000000004,,,,-10,-8,-0.19999999999999996,,-1,0.0,,,,5
79,62,1965-02-17,2,STL,BOS,2,114,121,41,81,0.506,,,,32,44,0.727,,44,20.0,,,,26,46,110,0.418,,,,29,41,0.707,,67,21.0,,,,30,,,,0.543,,0.568,39.6,48.8,,,0.506,,,0.395,0.418,,,0.264,1965,-7,-5,-29,0.08800000000000002,,,,3,3,0.020000000000000018,,-23,-1.0,,,,-4
80,63,1965-02-18,N,STL,BOS,2,109,119,43,95,0.453,,,,23,36,0.639,,58,22.0,,,,20,49,118,0.415,,,,21,27,0.778,,53,19.0,,,,27,,,,0.379,,0.492,52.3,51.2,,,0.453,,,0.242,0.415,,,0.178,1965,-10,-6,-23,0.038000000000000034,,,,2,9,-0.139,,5,3.0,,,,-7
81,64,1965-02-20,2,STL,DET,1,110,98,42,102,0.412,,,,26,36,0.722,,57,19.0,,,,24,39,106,0.368,,,,20,25,0.8,,67,19.0,,,,25,,,,0.353,,0.467,46.0,45.2,,,0.412,,,0.255,0.368,,,0.189,1965,12,3,-4,0.043999999999999984,,,,6,11,-0.07800000000000007,,-10,0.0,,,,-1
82,65,1965-02-21,1,STL,DET,1,112,107,37,83,0.446,,,,38,46,0.826,,45,17.0,,,,26,40,91,0.44,,,,27,33,0.818,,41,24.0,,,,30,,,,0.554,,0.542,52.3,45.9,,,0.446,,,0.458,0.44,,,0.297,1965,5,-3,-8,0.006000000000000005,,,,11,13,0.008000000000000007,,4,-7.0,,,,-4
83,66,1965-02-22,2,STL,SFW,1,107,97,41,86,0.477,,,,25,33,0.758,,45,27.0,,,,21,40,93,0.43,,,,17,29,0.586,,57,21.0,,,,21,,,,0.384,,0.532,44.1,65.9,,,0.477,,,0.291,0.43,,,0.183,1965,10,1,-7,0.046999999999999986,,,,8,4,0.17200000000000004,,-12,6.0,,,,0
84,67,1965-02-24,2,STL,SFW,1,111,103,37,85,0.435,,,,37,46,0.804,,43,20.0,,,,25,40,91,0.44,,,,23,28,0.821,,55,23.0,,,,31,,,,0.541,,0.527,43.9,54.1,,,0.435,,,0.435,0.44,,,0.253,1965,8,-3,-6,-0.0050000000000000044,,,,14,18,-0.016999999999999904,,-12,-3.0,,,,-6
85,68,1965-02-26,2,STL,LAL,2,90,106,33,91,0.363,,,,24,31,0.774,,56,15.0,,,,31,36,90,0.4,,,,34,43,0.791,,62,20.0,,,,24,,,,0.341,,0.43,47.5,45.5,,,0.363,,,0.264,0.4,,,0.378,1965,-16,-3,1,-0.03700000000000003,,,,-10,-12,-0.017000000000000015,,-6,-5.0,,,,7
86,69,1965-02-28,1,STL,BOS,2,102,108,37,97,0.381,,,,28,38,0.737,,60,21.0,,,,23,44,95,0.463,,,,20,29,0.69,,49,22.0,,,,27,,,,0.392,,0.448,55.0,56.8,,,0.381,,,0.289,0.463,,,0.211,1965,-6,-7,2,-0.08200000000000002,,,,8,9,0.04700000000000004,,11,-1.0,,,,-4
87,70,1965-03-02,2,STL,NYK,1,99,98,38,80,0.475,,,,23,37,0.622,,51,16.0,,,,28,36,90,0.4,,,,26,35,0.743,,51,13.0,,,,26,,,,0.463,,0.514,50.0,42.1,,,0.475,,,0.288,0.4,,,0.289,1965,1,2,-10,0.07499999999999996,,,,-3,2,-0.121,,0,3.0,,,,2
88,71,1965-03-03,1,STL,PHI,1,124,110,48,105,0.457,,,,28,37,0.757,,61,27.0,,,,21,43,98,0.439,,,,24,31,0.774,,52,17.0,,,,23,,,,0.352,,0.511,54.0,56.3,,,0.457,,,0.267,0.439,,,0.245,1965,14,5,7,0.018000000000000016,,,,4,6,-0.017000000000000015,,9,10.0,,,,-2
