,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1967-10-31,1,SFW,NYK,1,108,103,37,94,0.394,,,,34,46,0.739,,72,20,,,,28,40,107,0.374,,,,23,34,0.676,,57,24,,,,31,,,,0.489,,0.473,55.8,54.1,,,0.394,,,0.362,0.374,,,0.215,1968,5,-3,-13,0.020000000000000018,,,,11,12,0.06299999999999994,,15,-4,,,,-3
11,12,1967-11-01,2,SFW,DET,1,137,132,53,111,0.477,,,,31,49,0.633,,58,26,,,,31,48,100,0.48,,,,36,44,0.818,,48,17,,,,32,,,,0.441,,0.517,54.7,49.1,,,0.477,,,0.279,0.48,,,0.36,1968,5,5,11,-0.0030000000000000027,,,,-5,5,-0.18499999999999994,,10,9,,,,-1
12,13,1967-11-04,2,SFW,PHI,2,110,117,45,114,0.395,,,,20,24,0.833,,74,29,,,,26,47,107,0.439,,,,23,36,0.639,,61,35,,,,18,,,,0.211,,0.442,54.8,64.4,,,0.395,,,0.175,0.439,,,0.215,1968,-7,-2,7,-0.043999999999999984,,,,-3,-12,0.19399999999999995,,13,-6,,,,8
13,14,1967-11-07,1,SFW,SEA,1,126,112,47,105,0.448,,,,32,49,0.653,,81,29,,,,27,44,109,0.404,,,,24,37,0.649,,55,27,,,,35,,,,0.467,,0.498,59.6,61.7,,,0.448,,,0.305,0.404,,,0.22,1968,14,3,-4,0.043999999999999984,,,,8,12,0.0040000000000000036,,26,2,,,,-8
14,15,1967-11-10,1,SFW,PHI,1,123,104,51,115,0.443,,,,21,26,0.808,,68,28,,,,26,39,99,0.394,,,,26,32,0.813,,58,21,,,,26,,,,0.226,,0.486,54.0,54.9,,,0.443,,,0.183,0.394,,,0.263,1968,19,12,16,0.04899999999999999,,,,-5,-6,-0.004999999999999893,,10,7,,,,0
15,16,1967-11-11,2,SFW,STL,2,93,94,38,94,0.404,,,,17,24,0.708,,61,28,,,,24,35,91,0.385,,,,24,32,0.75,,51,23,,,,23,,,,0.255,,0.445,54.5,73.7,,,0.404,,,0.181,0.385,,,0.264,1968,-1,3,3,0.019000000000000017,,,,-7,-8,-0.04200000000000004,,10,5,,,,1
16,17,1967-11-14,2,SFW,BAL,1,129,123,47,98,0.48,,,,35,41,0.854,,66,21,,,,27,45,115,0.391,,,,33,44,0.75,,58,20,,,,30,,,,0.418,,0.556,53.2,44.7,,,0.48,,,0.357,0.391,,,0.287,1968,6,2,-17,0.08899999999999997,,,,2,-3,0.10399999999999998,,8,1,,,,-3
17,18,1967-11-15,2,SFW,BOS,2,110,113,38,103,0.369,,,,34,44,0.773,,53,19,,,,31,41,105,0.39,,,,31,46,0.674,,44,18,,,,30,,,,0.427,,0.449,54.6,50.0,,,0.369,,,0.33,0.39,,,0.295,1968,-3,-3,-2,-0.02100000000000002,,,,3,-2,0.09899999999999998,,9,1,,,,1
18,19,1967-11-17,1,SFW,CHI,1,111,109,37,104,0.356,,,,37,57,0.649,,68,21,,,,29,40,107,0.374,,,,29,37,0.784,,75,24,,,,34,,,,0.548,,0.43,47.6,56.8,,,0.356,,,0.356,0.374,,,0.271,1968,2,-3,-3,-0.018000000000000016,,,,8,20,-0.135,,-7,-3,,,,-5
19,20,1967-11-18,2,SFW,SDR,1,142,124,51,102,0.5,,,,40,51,0.784,,67,24,,,,27,49,133,0.368,,,,26,34,0.765,,68,22,,,,34,,,,0.5,,0.571,49.6,47.1,,,0.5,,,0.392,0.368,,,0.195,1968,18,2,-31,0.132,,,,14,17,0.019000000000000017,,-1,2,,,,-7
52,21,1967-11-21,1,SFW,DET,1,124,98,49,113,0.434,,,,26,38,0.684,,80,30,,,,28,34,94,0.362,,,,30,49,0.612,,56,21,,,,23,,,,0.336,,0.478,58.8,61.2,,,0.434,,,0.23,0.362,,,0.319,1968,26,15,19,0.07200000000000001,,,,-4,-11,0.07200000000000006,,24,9,,,,5
53,22,1967-11-24,1,SFW,LAL,1,122,121,49,125,0.392,,,,24,28,0.857,,71,25,,,,28,47,92,0.511,,,,27,34,0.794,,51,19,,,,22,,,,0.224,,0.444,58.2,51.0,,,0.392,,,0.192,0.511,,,0.293,1968,1,2,33,-0.119,,,,-3,-6,0.06299999999999994,,20,6,,,,6
54,23,1967-11-25,2,SFW,LAL,1,131,112,47,102,0.461,,,,37,47,0.787,,60,30,,,,28,41,96,0.427,,,,30,39,0.769,,56,22,,,,29,,,,0.461,,0.534,51.7,63.8,,,0.461,,,0.363,0.427,,,0.313,1968,19,6,6,0.03400000000000003,,,,7,8,0.018000000000000016,,4,8,,,,-1
55,24,1967-11-28,2,SFW,BAL,1,117,110,46,106,0.434,,,,25,34,0.735,,65,21,,,,24,42,100,0.42,,,,26,38,0.684,,59,12,,,,23,,,,0.321,,0.484,52.4,45.7,,,0.434,,,0.236,0.42,,,0.26,1968,7,4,6,0.014000000000000012,,,,-1,-4,0.050999999999999934,,6,9,,,,1
56,25,1967-11-29,2,SFW,PHI,1,113,95,41,101,0.406,,,,31,35,0.886,,77,24,,,,26,34,110,0.309,,,,27,40,0.675,,64,20,,,,24,,,,0.347,,0.485,54.6,58.5,,,0.406,,,0.307,0.309,,,0.245,1968,18,7,-9,0.09700000000000003,,,,4,-5,0.21099999999999997,,13,4,,,,2
57,26,1967-12-01,1,SFW,STL,1,124,101,49,106,0.462,,,,26,30,0.867,,75,28,,,,23,39,97,0.402,,,,23,30,0.767,,51,23,,,,22,,,,0.283,,0.52,59.5,57.1,,,0.462,,,0.245,0.402,,,0.237,1968,23,10,9,0.06,,,,3,0,0.09999999999999998,,24,5,,,,1
58,27,1967-12-02,2,SFW,SDR,2,103,127,38,105,0.362,,,,27,37,0.73,,53,17,,,,27,52,117,0.444,,,,23,39,0.59,,82,32,,,,30,,,,0.352,,0.425,39.3,44.7,,,0.362,,,0.257,0.444,,,0.197,1968,-24,-14,-12,-0.08200000000000002,,,,4,-2,0.14,,-29,-15,,,,-3
59,28,1967-12-05,1,SFW,SEA,1,133,121,48,114,0.421,,,,37,54,0.685,,84,27,,,,34,43,111,0.387,,,,35,54,0.648,,65,28,,,,30,,,,0.474,,0.483,56.4,56.3,,,0.421,,,0.325,0.387,,,0.315,1968,12,5,3,0.033999999999999975,,,,2,0,0.03700000000000003,,19,-1,,,,4
60,29,1967-12-08,1,SFW,SDR,2,107,137,41,118,0.347,,,,25,34,0.735,,73,26,,,,31,50,116,0.431,,,,37,47,0.787,,71,24,,,,20,,,,0.288,,0.402,50.7,63.4,,,0.347,,,0.212,0.431,,,0.319,1968,-30,-9,2,-0.08400000000000002,,,,-12,-13,-0.052000000000000046,,2,2,,,,11
61,30,1967-12-09,1,SFW,CHI,1,119,112,45,94,0.479,,,,29,39,0.744,,58,28,,,,24,42,92,0.457,,,,28,33,0.848,,50,24,,,,24,,,,0.415,,0.535,53.7,62.2,,,0.479,,,0.309,0.457,,,0.304,1968,7,3,2,0.021999999999999964,,,,1,6,-0.10399999999999998,,8,4,,,,0
62,31,1967-12-13,1,SFW,CHI,2,104,109,41,97,0.423,,,,22,30,0.733,,65,24,,,,32,36,101,0.356,,,,37,44,0.841,,56,19,,,,20,,,,0.309,,0.472,53.7,58.5,,,0.423,,,0.227,0.356,,,0.366,1968,-5,5,-4,0.067,,,,-15,-14,-0.10799999999999998,,9,5,,,,12
63,32,1967-12-15,2,SFW,BAL,1,110,97,42,116,0.362,,,,26,37,0.703,,73,13,,,,24,35,97,0.361,,,,27,32,0.844,,63,11,,,,24,,,,0.319,,0.416,53.7,31.0,,,0.362,,,0.224,0.361,,,0.278,1968,13,7,19,0.0010000000000000009,,,,-1,5,-0.14100000000000001,,10,2,,,,0
64,33,1967-12-16,2,SFW,STL,2,110,117,39,105,0.371,,,,32,43,0.744,,57,21,,,,21,48,88,0.545,,,,21,28,0.75,,47,32,,,,29,,,,0.41,,0.444,54.8,53.8,,,0.371,,,0.305,0.545,,,0.239,1968,-7,-9,17,-0.17400000000000004,,,,11,15,-0.006000000000000005,,10,-11,,,,-8
65,34,1967-12-17,N,SFW,STL,2,79,97,26,98,0.265,,,,27,46,0.587,,68,8,,,,24,35,102,0.343,,,,27,36,0.75,,86,22,,,,30,,,,0.469,,0.334,44.2,30.8,,,0.265,,,0.276,0.343,,,0.265,1968,-18,-9,-4,-0.07800000000000001,,,,0,10,-0.16300000000000003,,-18,-14,,,,-6
66,35,1967-12-20,1,SFW,DET,1,113,109,45,114,0.395,,,,23,33,0.697,,74,26,,,,28,42,86,0.488,,,,25,38,0.658,,50,20,,,,26,,,,0.289,,0.44,59.7,57.8,,,0.395,,,0.202,0.488,,,0.291,1968,4,3,28,-0.09299999999999997,,,,-2,-5,0.038999999999999924,,24,6,,,,2
67,36,1967-12-22,1,SFW,SDR,1,103,97,41,99,0.414,,,,21,34,0.618,,72,24,,,,23,36,94,0.383,,,,25,31,0.806,,54,17,,,,26,,,,0.343,,0.452,57.1,58.5,,,0.414,,,0.212,0.383,,,0.266,1968,6,5,5,0.030999999999999972,,,,-4,3,-0.18800000000000006,,18,7,,,,-3
68,37,1967-12-23,1,SFW,SEA,1,131,124,52,99,0.525,,,,27,37,0.73,,68,35,,,,26,48,118,0.407,,,,28,41,0.683,,53,23,,,,24,,,,0.374,,0.568,56.2,67.3,,,0.525,,,0.273,0.407,,,0.237,1968,7,4,-19,0.11800000000000005,,,,-1,-4,0.04699999999999993,,15,12,,,,2
69,38,1967-12-24,2,SFW,SEA,1,127,113,50,105,0.476,,,,27,41,0.659,,76,31,,,,23,47,124,0.379,,,,19,24,0.792,,70,30,,,,26,,,,0.39,,0.516,52.1,62.0,,,0.476,,,0.257,0.379,,,0.153,1968,14,3,-19,0.09699999999999998,,,,8,17,-0.133,,6,1,,,,-3
70,39,1967-12-26,2,SFW,BOS,1,117,104,44,101,0.436,,,,29,35,0.829,,64,15,,,,24,40,102,0.392,,,,24,32,0.75,,52,13,,,,27,,,,0.347,,0.503,55.2,34.1,,,0.436,,,0.287,0.392,,,0.235,1968,13,4,-1,0.043999999999999984,,,,5,3,0.07899999999999996,,12,2,,,,-3
71,40,1967-12-28,N,SFW,CIN,2,122,126,49,108,0.454,,,,24,30,0.8,,61,32,,,,24,50,105,0.476,,,,26,32,0.813,,55,31,,,,21,,,,0.278,,0.503,52.6,65.3,,,0.454,,,0.222,0.476,,,0.248,1968,-4,-1,3,-0.021999999999999964,,,,-2,-2,-0.0129999999999999,,6,1,,,,3
72,41,1967-12-29,2,SFW,CHI,2,100,107,39,90,0.433,,,,22,35,0.629,,54,10,,,,28,37,95,0.389,,,,33,37,0.892,,58,9,,,,24,,,,0.389,,0.474,48.2,25.6,,,0.433,,,0.244,0.389,,,0.347,1968,-7,2,-5,0.043999999999999984,,,,-11,-2,-0.263,,-4,1,,,,4
73,42,1967-12-31,2,SFW,SEA,1,126,124,45,103,0.437,,,,36,41,0.878,,70,21,,,,30,47,113,0.416,,,,30,43,0.698,,56,29,,,,30,,,,0.398,,0.52,55.6,46.7,,,0.437,,,0.35,0.416,,,0.265,1968,2,-2,-10,0.02100000000000002,,,,6,-2,0.18000000000000005,,14,-8,,,,0
74,43,1968-01-02,1,SFW,LAL,1,119,118,48,100,0.48,,,,23,38,0.605,,60,27,,,,26,45,93,0.484,,,,28,34,0.824,,49,24,,,,26,,,,0.38,,0.51,55.0,56.3,,,0.48,,,0.23,0.484,,,0.301,1968,1,3,7,-0.0040000000000000036,,,,-5,4,-0.21899999999999997,,11,3,,,,0
75,44,1968-01-04,1,SFW,STL,2,98,106,38,107,0.355,,,,22,29,0.759,,73,21,,,,34,35,83,0.422,,,,36,51,0.706,,56,27,,,,23,,,,0.271,,0.409,56.6,55.3,,,0.355,,,0.206,0.422,,,0.434,1968,-8,3,24,-0.067,,,,-14,-22,0.05300000000000005,,17,-6,,,,11
76,45,1968-01-06,1,SFW,BOS,1,107,101,41,95,0.432,,,,25,37,0.676,,70,24,,,,28,36,101,0.356,,,,29,38,0.763,,51,23,,,,27,,,,0.389,,0.481,57.9,58.5,,,0.432,,,0.263,0.356,,,0.287,1968,6,5,-6,0.07600000000000001,,,,-4,-1,-0.08699999999999997,,19,1,,,,1
77,46,1968-01-09,1,SFW,DET,2,102,118,41,123,0.333,,,,20,28,0.714,,73,25,,,,25,48,102,0.471,,,,22,32,0.688,,65,27,,,,24,,,,0.228,,0.377,52.9,61.0,,,0.333,,,0.163,0.471,,,0.216,1968,-16,-7,21,-0.13799999999999996,,,,-2,-4,0.026000000000000023,,8,-2,,,,1
78,47,1968-01-12,1,SFW,NYK,1,127,117,48,86,0.558,,,,31,42,0.738,,51,29,,,,26,46,94,0.489,,,,25,35,0.714,,50,25,,,,29,,,,0.488,,0.608,50.5,60.4,,,0.558,,,0.36,0.489,,,0.266,1968,10,2,-8,0.06900000000000006,,,,6,7,0.02400000000000002,,1,4,,,,-3
79,48,1968-01-15,2,SFW,BOS,2,102,111,38,93,0.409,,,,26,34,0.765,,51,19,,,,26,40,107,0.374,,,,31,37,0.838,,53,13,,,,25,,,,0.366,,0.472,49.0,50.0,,,0.409,,,0.28,0.374,,,0.29,1968,-9,-2,-14,0.034999999999999976,,,,-5,-3,-0.07299999999999995,,-2,6,,,,1
80,49,1968-01-16,2,SFW,CIN,2,121,148,45,112,0.402,,,,31,40,0.775,,54,23,,,,27,60,115,0.522,,,,28,37,0.757,,63,36,,,,27,,,,0.357,,0.467,46.2,51.1,,,0.402,,,0.277,0.522,,,0.243,1968,-27,-15,-3,-0.12,,,,3,3,0.018000000000000016,,-9,-13,,,,0
81,50,1968-01-17,2,SFW,DET,2,109,117,45,106,0.425,,,,19,31,0.613,,71,20,,,,23,49,122,0.402,,,,19,28,0.679,,60,20,,,,22,,,,0.292,,0.456,54.2,44.4,,,0.425,,,0.179,0.402,,,0.156,1968,-8,-4,-16,0.022999999999999965,,,,0,3,-0.06600000000000006,,11,0,,,,1
82,51,1968-01-19,1,SFW,PHI,1,131,120,57,127,0.449,,,,17,20,0.85,,83,32,,,,28,47,118,0.398,,,,26,46,0.565,,62,25,,,,20,,,,0.157,,0.482,57.2,56.1,,,0.449,,,0.134,0.398,,,0.22,1968,11,10,9,0.05099999999999999,,,,-9,-26,0.28500000000000003,,21,7,,,,8
83,52,1968-01-20,2,SFW,LAL,2,122,151,38,91,0.418,,,,46,57,0.807,,47,25,,,,36,51,96,0.531,,,,49,61,0.803,,49,34,,,,36,,,,0.626,,0.525,49.0,65.8,,,0.418,,,0.505,0.531,,,0.51,1968,-29,-13,-5,-0.11300000000000004,,,,-3,-4,0.0040000000000000036,,-2,-9,,,,0
84,53,1968-01-26,1,SFW,BAL,2,110,125,41,123,0.333,,,,28,33,0.848,,64,24,,,,24,52,97,0.536,,,,21,30,0.7,,50,27,,,,25,,,,0.268,,0.4,56.1,58.5,,,0.333,,,0.228,0.536,,,0.216,1968,-15,-11,26,-0.203,,,,7,3,0.14800000000000002,,14,-3,,,,-1
85,54,1968-01-28,2,SFW,NYK,2,130,133,43,99,0.434,,,,44,56,0.786,,62,26,,,,31,52,120,0.433,,,,29,42,0.69,,65,22,,,,31,,,,0.566,,0.526,48.8,60.5,,,0.434,,,0.444,0.433,,,0.242,1968,-3,-9,-21,0.0010000000000000009,,,,15,14,0.09600000000000009,,-3,4,,,,0
86,55,1968-01-30,2,SFW,CHI,1,123,119,50,100,0.5,,,,23,28,0.821,,56,16,,,,32,44,94,0.468,,,,31,39,0.795,,43,17,,,,25,,,,0.28,,0.548,56.6,32.0,,,0.5,,,0.23,0.468,,,0.33,1968,4,6,6,0.03199999999999997,,,,-8,-11,0.025999999999999912,,13,-1,,,,7
87,56,1968-02-01,2,SFW,SDR,1,128,114,51,114,0.447,,,,26,34,0.765,,58,32,,,,33,41,88,0.466,,,,32,43,0.744,,50,23,,,,28,,,,0.298,,0.496,53.7,62.7,,,0.447,,,0.228,0.466,,,0.364,1968,14,10,26,-0.019000000000000017,,,,-6,-9,0.02100000000000002,,8,9,,,,5
88,57,1968-02-02,1,SFW,SDR,1,127,121,48,97,0.495,,,,31,46,0.674,,47,25,,,,36,45,93,0.484,,,,31,52,0.596,,60,26,,,,32,,,,0.474,,0.542,43.9,52.1,,,0.495,,,0.32,0.484,,,0.333,1968,6,3,4,0.01100000000000001,,,,0,-6,0.07800000000000007,,-13,-1,,,,4
89,58,1968-02-04,2,SFW,PHI,2,117,141,39,121,0.322,,,,39,49,0.796,,74,19,,,,33,55,112,0.491,,,,31,51,0.608,,72,37,,,,31,,,,0.405,,0.41,50.7,48.7,,,0.322,,,0.322,0.491,,,0.277,1968,-24,-16,9,-0.16899999999999998,,,,8,-2,0.18800000000000006,,2,-18,,,,2
90,59,1968-02-06,2,SFW,CHI,1,126,124,47,107,0.439,,,,32,45,0.711,,64,23,,,,30,46,108,0.426,,,,32,36,0.889,,54,18,,,,27,,,,0.421,,0.497,54.2,48.9,,,0.439,,,0.299,0.426,,,0.296,1968,2,1,-1,0.013000000000000012,,,,0,9,-0.17800000000000005,,10,5,,,,3
91,60,1968-02-08,1,SFW,CIN,1,126,109,49,113,0.434,,,,28,30,0.933,,59,27,,,,26,42,89,0.472,,,,25,38,0.658,,55,24,,,,26,,,,0.265,,0.499,51.8,55.1,,,0.434,,,0.248,0.472,,,0.281,1968,17,7,24,-0.03799999999999998,,,,3,-8,0.275,,4,3,,,,0
92,61,1968-02-09,2,SFW,LAL,2,104,122,41,105,0.39,,,,22,31,0.71,,62,18,,,,25,53,106,0.5,,,,16,24,0.667,,66,25,,,,26,,,,0.295,,0.438,48.4,43.9,,,0.39,,,0.21,0.5,,,0.151,1968,-18,-12,-1,-0.10999999999999999,,,,6,7,0.04299999999999993,,-4,-7,,,,-1
93,62,1968-02-11,2,SFW,SEA,2,118,146,41,108,0.38,,,,36,44,0.818,,55,23,,,,30,59,121,0.488,,,,28,40,0.7,,80,31,,,,28,,,,0.407,,0.463,40.7,56.1,,,0.38,,,0.333,0.488,,,0.231,1968,-28,-18,-13,-0.10799999999999998,,,,8,4,0.118,,-25,-8,,,,2
94,63,1968-02-13,1,SFW,PHI,2,105,112,44,111,0.396,,,,17,26,0.654,,62,25,,,,29,41,93,0.441,,,,30,51,0.588,,60,27,,,,25,,,,0.234,,0.429,50.8,56.8,,,0.396,,,0.153,0.441,,,0.323,1968,-7,3,18,-0.044999999999999984,,,,-13,-25,0.06600000000000006,,2,-2,,,,4
95,64,1968-02-15,2,SFW,SDR,1,134,114,52,106,0.491,,,,30,39,0.769,,64,25,,,,28,44,110,0.4,,,,26,32,0.813,,56,27,,,,28,,,,0.368,,0.544,53.3,48.1,,,0.491,,,0.283,0.4,,,0.236,1968,20,8,-4,0.09099999999999997,,,,4,7,-0.04399999999999993,,8,-2,,,,0
96,65,1968-02-16,1,SFW,LAL,1,118,116,45,97,0.464,,,,28,40,0.7,,65,30,,,,31,43,99,0.434,,,,30,43,0.698,,60,24,,,,29,,,,0.412,,0.515,52.0,66.7,,,0.464,,,0.289,0.434,,,0.303,1968,2,2,-2,0.030000000000000027,,,,-2,-3,0.0020000000000000018,,5,6,,,,2
97,66,1968-02-18,2,SFW,DET,2,104,123,32,109,0.294,,,,40,59,0.678,,67,13,,,,32,40,103,0.388,,,,43,55,0.782,,68,18,,,,33,,,,0.541,,0.385,49.6,40.6,,,0.294,,,0.367,0.388,,,0.417,1968,-19,-8,6,-0.09400000000000003,,,,-3,4,-0.10399999999999998,,-1,-5,,,,-1
98,67,1968-02-20,2,SFW,NYK,2,112,115,38,100,0.38,,,,36,44,0.818,,68,14,,,,26,45,106,0.425,,,,25,34,0.735,,57,30,,,,32,,,,0.44,,0.469,54.4,36.8,,,0.38,,,0.36,0.425,,,0.236,1968,-3,-7,-6,-0.044999999999999984,,,,11,10,0.08299999999999996,,11,-16,,,,-6
99,68,1968-02-21,2,SFW,BAL,2,117,126,49,114,0.43,,,,19,28,0.679,,59,24,,,,30,44,113,0.389,,,,38,45,0.844,,70,23,,,,24,,,,0.246,,0.463,45.7,49.0,,,0.43,,,0.167,0.389,,,0.336,1968,-9,5,1,0.04099999999999998,,,,-19,-17,-0.16499999999999992,,-11,1,,,,6
100,69,1968-02-23,1,SFW,BOS,1,127,122,50,119,0.42,,,,27,32,0.844,,63,28,,,,28,45,89,0.506,,,,32,42,0.762,,48,24,,,,28,,,,0.269,,0.477,56.8,56.0,,,0.42,,,0.227,0.506,,,0.36,1968,5,5,30,-0.08600000000000002,,,,-5,-10,0.08199999999999996,,15,4,,,,0
101,70,1968-02-24,1,SFW,CIN,1,127,114,51,114,0.447,,,,25,32,0.781,,69,30,,,,24,46,107,0.43,,,,22,33,0.667,,61,26,,,,25,,,,0.281,,0.496,53.1,58.8,,,0.447,,,0.219,0.43,,,0.206,1968,13,5,7,0.017000000000000015,,,,3,-1,0.11399999999999999,,8,4,,,,-1
102,71,1968-02-27,2,SFW,PHI,2,107,127,36,99,0.364,,,,35,38,0.921,,58,23,,,,29,51,120,0.425,,,,25,37,0.676,,80,32,,,,26,,,,0.384,,0.462,42.0,63.9,,,0.364,,,0.354,0.425,,,0.208,1968,-20,-15,-21,-0.061,,,,10,1,0.245,,-22,-9,,,,3
103,72,1968-02-28,2,SFW,BOS,2,110,135,42,102,0.412,,,,26,40,0.65,,56,16,,,,31,51,115,0.443,,,,33,45,0.733,,76,25,,,,26,,,,0.392,,0.46,42.4,38.1,,,0.412,,,0.255,0.443,,,0.287,1968,-25,-9,-13,-0.031000000000000028,,,,-7,-5,-0.08299999999999996,,-20,-9,,,,5
104,73,1968-03-01,1,SFW,CIN,2,101,122,38,101,0.376,,,,25,31,0.806,,54,18,,,,25,46,97,0.474,,,,30,41,0.732,,63,27,,,,23,,,,0.307,,0.441,46.2,47.4,,,0.376,,,0.248,0.474,,,0.309,1968,-21,-8,4,-0.09799999999999998,,,,-5,-10,0.07400000000000007,,-9,-9,,,,2
