,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
15,16,1954-12-11,2,MNL,ROC,1,91,83,34,,,,,,23,29,0.793,,,,,,,24,32,,,,,,19,38,0.5,,,,,,,20,,,,,,,,,,,,,,,,,,,1955,8,2,,,,,,4,-9,0.29300000000000004,,,,,,,4
16,17,1954-12-12,1,MNL,NYK,1,80,73,32,78.0,0.41,,,,16,22,0.727,,,,,,,26,22,72.0,0.306,,,,29,41,0.707,,,,,,,16,,,,0.282,,0.456,,,,,0.41,,,0.205,0.306,,,0.403,1955,7,10,6.0,0.10399999999999998,,,,-13,-19,0.020000000000000018,,,,,,,10
17,18,1954-12-14,N,MNL,BOS,2,108,115,42,,,,,,24,37,0.649,,,,,,,28,41,,,,,,33,46,0.717,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-7,1,,,,,,-9,-9,-0.06799999999999995,,,,,,,3
18,19,1954-12-15,N,MNL,ROC,2,97,99,32,,,,,,33,42,0.786,,,,,,,29,34,,,,,,31,45,0.689,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-2,-2,,,,,,2,-3,0.09700000000000009,,,,,,,4
19,20,1954-12-18,1,MNL,SYR,1,86,83,31,83.0,0.373,,,,24,33,0.727,,69.0,22.0,,,,26,26,85.0,0.306,,,,31,43,0.721,,39.0,21.0,,,,23,,,,0.398,,0.441,63.9,71.0,,,0.373,,,0.289,0.306,,,0.365,1955,3,5,-2.0,0.067,,,,-7,-10,0.006000000000000005,,30.0,1.0,,,,3
38,21,1954-12-19,2,MNL,SYR,2,93,108,34,86.0,0.395,,,,25,35,0.714,,55.0,25.0,,,,27,38,92.0,0.413,,,,32,39,0.821,,58.0,32.0,,,,23,,,,0.407,,0.459,48.7,73.5,,,0.395,,,0.291,0.413,,,0.348,1955,-15,-4,-6.0,-0.01799999999999996,,,,-7,-4,-0.10699999999999998,,-3.0,-7.0,,,,4
39,22,1954-12-25,1,MNL,PHW,1,99,91,37,95.0,0.389,,,,25,34,0.735,,,,,,,26,32,81.0,0.395,,,,27,37,0.73,,,,,,,24,,,,0.358,,0.45,,,,,0.389,,,0.263,0.395,,,0.333,1955,8,5,14.0,-0.006000000000000005,,,,-2,-3,0.0050000000000000044,,,,,,,2
40,23,1954-12-26,1,MNL,BOS,1,87,82,34,99.0,0.343,,,,19,23,0.826,,,,,,,18,33,84.0,0.393,,,,16,24,0.667,,,,,,,18,,,,0.232,,0.399,,,,,0.343,,,0.192,0.393,,,0.19,1955,5,1,15.0,-0.04999999999999999,,,,3,-1,0.15899999999999992,,,,,,,0
41,24,1954-12-29,N,MNL,BOS,1,129,118,43,85.0,0.506,,,,43,53,0.811,,,,,,,36,40,92.0,0.435,,,,38,51,0.745,,,0.0,,,,34,,,,0.624,,0.595,,,,,0.506,,,0.506,0.435,,,0.413,1955,11,3,-7.0,0.07100000000000001,,,,5,2,0.06600000000000006,,,,,,,2
42,25,1954-12-30,N,MNL,FTW,2,76,93,26,95.0,0.274,,,,24,35,0.686,,,,,,,29,32,93.0,0.344,,,,29,37,0.784,,,,,,,26,,,,0.368,,0.344,,,,,0.274,,,0.253,0.344,,,0.312,1955,-17,-6,2.0,-0.06999999999999995,,,,-5,-2,-0.09799999999999998,,,,,,,3
43,26,1954-12-31,2,MNL,FTW,1,103,91,28,,,,,,47,59,0.797,,,,,,,37,24,,,,,,43,68,0.632,,,,,,,37,,,,,,,,,,,,,,,,,,,1955,12,4,,,,,,4,-9,0.16500000000000004,,,,,,,0
44,27,1955-01-02,1,MNL,ROC,2,100,102,27,67.0,0.403,,,,46,56,0.821,,,,,,,24,39,79.0,0.494,,,,24,32,0.75,,,,,,,35,,,,0.836,,0.546,,,,,0.403,,,0.687,0.494,,,0.304,1955,-2,-12,-12.0,-0.09099999999999997,,,,22,24,0.07099999999999995,,,,,,,-11
45,28,1955-01-03,N,MNL,PHW,1,76,74,29,,,,,,18,23,0.783,,,,,,,17,28,,,,,,18,22,0.818,,,,,,,18,,,,,,,,,,,,,,,,,,,1955,2,1,,,,,,0,1,-0.03499999999999992,,,,,,,-1
46,29,1955-01-04,N,MNL,FTW,2,92,93,33,,,,,,26,37,0.703,,,,,,,20,36,,,,,,21,32,0.656,,,,,,,24,,,,,,,,,,,,,,,,,,,1955,-1,-3,,,,,,5,5,0.04699999999999993,,,,,,,-4
47,30,1955-01-05,2,MNL,PHW,2,85,106,31,97.0,0.32,,,,23,33,0.697,,54.0,22.0,,,,30,37,96.0,0.385,,,,32,40,0.8,,77.0,23.0,,,,23,,,,0.34,,0.381,41.2,71.0,,,0.32,,,0.237,0.385,,,0.333,1955,-21,-6,1.0,-0.065,,,,-9,-7,-0.10300000000000009,,-23.0,-1.0,,,,7
48,31,1955-01-06,2,MNL,SYR,1,117,106,43,94.0,0.457,,,,31,37,0.838,,47.0,19.0,,,,31,36,90.0,0.4,,,,34,46,0.739,,54.0,13.0,,,,26,,,,0.394,,0.53,46.5,44.2,,,0.457,,,0.33,0.4,,,0.378,1955,11,7,4.0,0.056999999999999995,,,,-3,-9,0.09899999999999998,,-7.0,6.0,,,,5
49,32,1955-01-08,1,MNL,SYR,2,97,100,40,99.0,0.404,,,,17,22,0.773,,55.0,24.0,,,,26,35,85.0,0.412,,,,30,37,0.811,,39.0,23.0,,,,19,,,,0.222,,0.446,58.5,60.0,,,0.404,,,0.172,0.412,,,0.353,1955,-3,5,14.0,-0.007999999999999952,,,,-13,-15,-0.038000000000000034,,16.0,1.0,,,,7
50,33,1955-01-09,2,MNL,FTW,2,86,89,30,,,,,,26,37,0.703,,,,,,,27,26,,,,,,37,44,0.841,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-3,4,,,,,,-11,-7,-0.138,,,,,,,2
51,34,1955-01-11,1,MNL,SYR,1,93,82,32,83.0,0.386,,,,29,41,0.707,,57.0,12.0,,,,26,26,79.0,0.329,,,,30,36,0.833,,57.0,10.0,,,,28,,,,0.494,,0.46,50.0,37.5,,,0.386,,,0.349,0.329,,,0.38,1955,11,6,4.0,0.056999999999999995,,,,-1,5,-0.126,,0.0,2.0,,,,-2
52,35,1955-01-12,2,MNL,ROC,1,102,88,38,106.0,0.358,,,,26,30,0.867,,,,,,,16,38,99.0,0.384,,,,12,20,0.6,,,,,,,20,,,,0.283,,0.428,,,,,0.358,,,0.245,0.384,,,0.121,1955,14,0,7.0,-0.026000000000000023,,,,14,10,0.267,,,,,,,-4
53,36,1955-01-13,2,MNL,PHW,2,96,102,40,117.0,0.342,,,,16,20,0.8,,80.0,19.0,,,,25,39,97.0,0.402,,,,24,36,0.667,,54.0,31.0,,,,16,,,,0.171,,0.382,59.7,47.5,,,0.342,,,0.137,0.402,,,0.247,1955,-6,1,20.0,-0.06,,,,-8,-16,0.133,,26.0,-12.0,,,,9
54,37,1955-01-14,2,MNL,BOS,2,95,100,39,,,,,,17,22,0.773,,,,,,,21,38,,,,,,24,32,0.75,,,,,,,17,,,,,,,,,,,,,,,,,,,1955,-5,1,,,,,,-7,-10,0.02300000000000002,,,,,,,4
55,38,1955-01-15,2,MNL,ROC,2,90,93,31,76.0,0.408,,,,28,34,0.824,,48.0,,,,,23,35,78.0,0.449,,,,23,35,0.657,,61.0,,,,,24,,,,0.447,,0.495,44.0,,,,0.408,,,0.368,0.449,,,0.295,1955,-3,-4,-2.0,-0.041000000000000036,,,,5,-1,0.16699999999999993,,-13.0,,,,,-1
56,39,1955-01-16,1,MNL,PHW,1,106,98,40,102.0,0.392,,,,26,33,0.788,,,,,,,24,34,80.0,0.425,,,,30,36,0.833,,,,,,,22,,,,0.324,,0.455,,,,,0.392,,,0.255,0.425,,,0.375,1955,8,6,22.0,-0.032999999999999974,,,,-4,-3,-0.04499999999999993,,,,,,,2
57,40,1955-01-19,N,MNL,MLH,1,95,81,36,,,,,,23,31,0.742,,,,,,,29,28,,,,,,25,39,0.641,,,,,,,22,,,,,,,,,,,,,,,,,,,1955,14,8,,,,,,-2,-8,0.10099999999999998,,,,,,,7
58,41,1955-01-20,N,MNL,MLH,1,97,90,34,,,,,,29,43,0.674,,,,,,,27,32,,,,,,26,38,0.684,,,,,,,28,,,,,,,,,,,,,,,,,,,1955,7,2,,,,,,3,5,-0.010000000000000009,,,,,,,-1
59,42,1955-01-21,N,MNL,MLH,1,100,92,34,,,,,,32,49,0.653,,,,,,,31,25,,,,,,42,51,0.824,,,,,,,32,,,,,,,,,,,,,,,,,,,1955,8,9,,,,,,-10,-2,-0.17099999999999993,,,,,,,-1
60,43,1955-01-23,1,MNL,MLH,1,82,79,25,82.0,0.305,,,,32,41,0.78,,,,,,,22,30,76.0,0.395,,,,19,29,0.655,,,,,,,24,,,,0.5,,0.41,,,,,0.305,,,0.39,0.395,,,0.25,1955,3,-5,6.0,-0.09000000000000002,,,,13,12,0.125,,,,,,,-2
61,44,1955-01-27,N,MNL,MLH,2,79,85,25,,,,,,29,41,0.707,,,,,,,28,29,,,,,,27,43,0.628,,,,,,,26,,,,,,,,,,,,,,,,,,,1955,-6,-4,,,,,,2,-2,0.07899999999999996,,,,,,,2
62,45,1955-01-29,1,MNL,FTW,1,100,91,41,92.0,0.446,,,,18,24,0.75,,,,,,,21,35,91.0,0.385,,,,21,27,0.778,,,,,,,17,,,,0.261,,0.488,,,,,0.446,,,0.196,0.385,,,0.231,1955,9,6,1.0,0.061,,,,-3,-3,-0.028000000000000025,,,,,,,4
63,46,1955-01-30,2,MNL,FTW,2,92,99,35,,,,,,22,27,0.815,,,,,,,18,37,,,,,,25,30,0.833,,,,,,,19,,,,,,,,,,,,,,,,,,,1955,-7,-2,,,,,,-3,-3,-0.018000000000000016,,,,,,,-1
64,47,1955-02-02,N,MNL,NYK,1,96,81,36,92.0,0.391,,,,24,27,0.889,,,,,,,24,24,84.0,0.286,,,,33,39,0.846,,,,,,,20,,,,0.293,,0.462,,,,,0.391,,,0.261,0.286,,,0.393,1955,15,12,8.0,0.10500000000000004,,,,-9,-12,0.04300000000000004,,,,,,,4
65,48,1955-02-03,1,MNL,NYK,1,90,83,32,86.0,0.372,,,,26,36,0.722,,,,,,,33,24,74.0,0.324,,,,35,50,0.7,,,,,,,24,,,,0.419,,0.442,,,,,0.372,,,0.302,0.324,,,0.473,1955,7,8,12.0,0.04799999999999999,,,,-9,-14,0.02200000000000002,,,,,,,9
66,49,1955-02-05,N,MNL,MLH,1,103,87,39,,,,,,25,33,0.758,,,,,,,27,30,,,,,,27,39,0.692,,,,,,,22,,,,,,,,,,,,,,,,,,,1955,16,9,,,,,,-2,-6,0.06600000000000006,,,,,,,5
67,50,1955-02-06,1,MNL,MLH,2,99,101,33,80.0,0.413,,,,33,47,0.702,,,,,,,23,36,85.0,0.424,,,,29,38,0.763,,,,,,,29,,,,0.588,,0.492,,,,,0.413,,,0.413,0.424,,,0.341,1955,-2,-3,-5.0,-0.01100000000000001,,,,4,9,-0.061000000000000054,,,,,,,-6
68,51,1955-02-08,2,MNL,NYK,2,95,98,40,,,,,,15,23,0.652,,,,,,,19,39,,,,,,20,25,0.8,,,,,,,18,,,,,,,,,,,,,,,,,,,1955,-3,1,,,,,,-5,-2,-0.14800000000000002,,,,,,,1
69,52,1955-02-09,N,MNL,NYK,2,112,118,41,,,,,,30,42,0.714,,,,,,,27,43,,,,,,32,43,0.744,,,,,,,29,,,,,,,,,,,,,,,,,,,1955,-6,-2,,,,,,-2,-1,-0.030000000000000027,,,,,,,-2
70,53,1955-02-10,2,MNL,SYR,2,81,85,33,87.0,0.379,,,,15,21,0.714,,53.0,25.0,,,,28,25,78.0,0.321,,,,35,44,0.795,,53.0,22.0,,,,19,,,,0.241,,0.421,50.0,75.8,,,0.379,,,0.172,0.321,,,0.449,1955,-4,8,9.0,0.057999999999999996,,,,-20,-23,-0.08100000000000007,,0.0,3.0,,,,9
71,54,1955-02-12,2,MNL,ROC,1,96,95,34,,,,,,28,31,0.903,,,,,,,25,33,,,,,,29,38,0.763,,,,,,,21,,,,,,,,,,,,,,,,,,,1955,1,1,,,,,,-1,-7,0.14,,,,,,,4
72,55,1955-02-13,1,MNL,PHW,1,103,93,42,99.0,0.424,,,,19,28,0.679,,,,,,,30,26,82.0,0.317,,,,41,48,0.854,,,,,,,22,,,,0.283,,0.463,,,,,0.424,,,0.192,0.317,,,0.5,1955,10,16,17.0,0.10699999999999998,,,,-22,-20,-0.17499999999999993,,,,,,,8
73,56,1955-02-19,1,MNL,FTW,1,98,92,30,78.0,0.385,,,,38,53,0.717,,,,,,,32,31,85.0,0.365,,,,30,50,0.6,,,,,,,31,,,,0.679,,0.484,,,,,0.385,,,0.487,0.365,,,0.353,1955,6,-1,-7.0,0.020000000000000018,,,,8,3,0.11699999999999999,,,,,,,1
74,57,1955-02-20,1,MNL,ROC,1,105,92,35,92.0,0.38,,,,35,43,0.814,,,,,,,29,29,74.0,0.392,,,,34,42,0.81,,,,,,,26,,,,0.467,,0.473,,,,,0.38,,,0.38,0.392,,,0.459,1955,13,6,18.0,-0.01200000000000001,,,,1,1,0.0039999999999998925,,,,,,,3
75,58,1955-02-21,N,MNL,ROC,1,112,110,45,95.0,0.474,,,,22,28,0.786,,,,,,,26,40,81.0,0.494,,,,30,35,0.857,,,,,,,20,,,,0.295,,0.522,,,,,0.474,,,0.232,0.494,,,0.37,1955,2,5,14.0,-0.020000000000000018,,,,-8,-7,-0.07099999999999995,,,,,,,6
76,59,1955-02-23,N,MNL,FTW,2,97,120,34,,,,,,29,35,0.829,,,,,,,39,37,,,,,,46,64,0.719,,,,,,,25,,,,,,,,,,,,,,,,,,,1955,-23,-3,,,,,,-17,-29,0.10999999999999999,,,,,,,14
77,60,1955-02-24,1,MNL,BOS,1,112,98,42,89.0,0.472,,,,28,44,0.636,,,,,,,37,25,80.0,0.313,,,,48,58,0.828,,,,,,,28,,,,0.494,,0.517,,,,,0.472,,,0.315,0.313,,,0.6,1955,14,17,9.0,0.15899999999999997,,,,-20,-14,-0.19199999999999995,,,,,,,9
78,61,1955-02-25,N,MNL,BOS,2,104,107,35,78.0,0.449,,,,34,45,0.756,,,,,,,29,35,80.0,0.438,,,,37,44,0.841,,,,,,,28,,,,0.577,,0.532,,,,,0.449,,,0.436,0.438,,,0.463,1955,-3,0,-2.0,0.01100000000000001,,,,-3,1,-0.08499999999999996,,,,,,,1
79,62,1955-02-26,1,MNL,FTW,2,89,90,33,81.0,0.407,,,,23,34,0.676,,,,,,,30,28,74.0,0.378,,,,34,46,0.739,,,,,,,23,,,,0.42,,0.464,,,,,0.407,,,0.284,0.378,,,0.459,1955,-1,5,7.0,0.02899999999999997,,,,-11,-12,-0.06299999999999994,,,,,,,7
80,63,1955-02-27,1,MNL,ROC,1,93,84,31,77.0,0.403,,,,31,39,0.795,,,,,,,21,32,95.0,0.337,,,,20,27,0.741,,,,,,,27,,,,0.506,,0.494,,,,,0.403,,,0.403,0.337,,,0.211,1955,9,-1,-18.0,0.066,,,,11,12,0.05400000000000005,,,,,,,-6
81,64,1955-02-28,N,MNL,FTW,2,88,90,34,91.0,0.374,,,,20,28,0.714,,,,,,,25,33,84.0,0.393,,,,24,37,0.649,,,,,,,22,,,,0.308,,0.426,,,,,0.374,,,0.22,0.393,,,0.286,1955,-2,1,7.0,-0.019000000000000017,,,,-4,-9,0.06499999999999995,,,,,,,3
82,65,1955-03-03,N,MNL,ROC,2,76,83,24,,,,,,28,44,0.636,,,,,,,23,27,,,,,,29,35,0.829,,,,,,,29,,,,,,,,,,,,,,,,,,,1955,-7,-3,,,,,,-1,9,-0.19299999999999995,,,,,,,-6
83,66,1955-03-04,2,MNL,BOS,1,121,106,47,,,,,,27,39,0.692,,,,,,,28,40,,,,,,26,35,0.743,,,,,,,26,,,,,,,,,,,,,,,,,,,1955,15,7,,,,,,1,4,-0.051000000000000045,,,,,,,2
84,67,1955-03-05,2,MNL,ROC,1,107,104,44,,,,,,19,28,0.679,,,,,,,26,39,,,,,,26,37,0.703,,,,,,,23,,,,,,,,,,,,,,,,,,,1955,3,5,,,,,,-7,-9,-0.02399999999999991,,,,,,,3
85,68,1955-03-06,1,MNL,MLH,2,98,100,32,86.0,0.372,,,,34,43,0.791,,,,,,,24,36,80.0,0.45,,,,28,37,0.757,,,,,,,30,,,,0.5,,0.467,,,,,0.372,,,0.395,0.45,,,0.35,1955,-2,-4,6.0,-0.07800000000000001,,,,6,6,0.03400000000000003,,,,,,,-6
86,69,1955-03-07,N,MNL,NYK,1,97,96,38,,,,,,21,25,0.84,,,,,,,31,32,,,,,,32,51,0.627,,,,,,,20,,,,,,,,,,,,,,,,,,,1955,1,6,,,,,,-11,-26,0.21299999999999997,,,,,,,11
87,70,1955-03-09,2,MNL,PHW,2,89,102,30,96.0,0.313,,,,29,37,0.784,,54.0,23.0,,,,31,36,90.0,0.4,,,,30,44,0.682,,74.0,21.0,,,,24,,,,0.385,,0.396,42.2,76.7,,,0.313,,,0.302,0.4,,,0.333,1955,-13,-6,6.0,-0.08700000000000002,,,,-1,-7,0.10199999999999998,,-20.0,2.0,,,,7
88,71,1955-03-10,N,MNL,SYR,1,96,93,37,84.0,0.44,,,,22,30,0.733,,51.0,24.0,,,,22,36,88.0,0.409,,,,21,32,0.656,,52.0,25.0,,,,24,,,,0.357,,0.494,49.5,64.9,,,0.44,,,0.262,0.409,,,0.239,1955,3,1,-4.0,0.031000000000000028,,,,1,-2,0.07699999999999996,,-1.0,-1.0,,,,-2
89,72,1955-03-12,N,MNL,PHW,1,86,78,37,,,,,,12,19,0.632,,,,,,,18,30,,,,,,18,24,0.75,,,,,,,17,,,,,,,,,,,,,,,,,,,1955,8,7,,,,,,-6,-5,-0.118,,,,,,,1
