,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
52,21,2021-11-26,2,NOP,UTA,1,98,97,38,89,0.427,11,27,0.407,11,13,0.846,6,39,27,8,4,13,21,36,80,0.45,13,33,0.394,12,18,0.667,9,43,17,6,8,17,22,101.5,100.5,96.6,0.146,0.303,0.517,47.6,71.1,8.3,8.5,0.489,12.1,15.0,0.124,0.531,16.2,78.6,0.15,2022,1,2,9,-0.02300000000000002,-2,-6,0.012999999999999956,-1,-5,0.17899999999999994,-3,-4,10,2,-4,-4,-1
53,22,2021-11-27,2,NOP,UTA,2,105,127,40,93,0.43,8,35,0.229,17,21,0.81,14,45,27,8,3,13,20,45,80,0.563,20,35,0.571,17,22,0.773,7,41,24,9,4,18,25,106.2,128.4,98.9,0.226,0.376,0.513,52.3,67.5,8.1,6.7,0.473,11.3,29.2,0.183,0.688,16.7,81.6,0.213,2022,-22,-5,13,-0.13299999999999995,-12,0,-0.34199999999999997,0,-1,0.03700000000000003,7,4,3,-1,-1,-5,-5
54,23,2021-11-29,2,NOP,LAC,1,123,104,48,94,0.511,14,35,0.4,13,16,0.813,14,47,30,11,1,7,21,37,72,0.514,14,36,0.389,16,21,0.762,4,35,17,2,2,15,16,134.1,113.4,91.7,0.17,0.372,0.609,57.3,62.5,12.0,2.8,0.585,6.5,31.1,0.138,0.611,15.6,89.2,0.222,2022,19,11,22,-0.0030000000000000027,0,-1,0.01100000000000001,-3,-5,0.050999999999999934,10,12,13,9,-1,-8,5
55,24,2021-12-01,1,NOP,DAL,2,107,139,40,89,0.449,13,37,0.351,14,16,0.875,16,32,22,10,1,13,12,57,83,0.687,18,34,0.529,7,9,0.778,9,34,32,7,2,18,19,117.2,152.3,91.3,0.18,0.416,0.557,48.5,55.0,11.0,2.0,0.522,11.9,39.0,0.157,0.795,17.1,64.0,0.084,2022,-32,-17,6,-0.23800000000000004,-5,3,-0.17800000000000005,7,7,0.09699999999999998,7,-2,-10,3,-1,-5,-7
56,25,2021-12-03,2,NOP,DAL,1,107,91,37,90,0.411,12,30,0.4,21,28,0.75,13,55,30,5,5,10,26,32,79,0.405,10,34,0.294,17,26,0.654,5,42,17,4,3,15,23,109.5,93.1,97.8,0.311,0.333,0.523,56.7,81.1,5.1,11.1,0.478,8.9,26.0,0.233,0.468,14.2,89.4,0.215,2022,16,5,11,0.00599999999999995,2,-4,0.10600000000000004,4,2,0.09599999999999997,8,13,13,1,2,-5,3
57,26,2021-12-05,2,NOP,HOU,2,108,118,40,94,0.426,10,38,0.263,18,25,0.72,22,50,19,9,9,7,26,39,79,0.494,17,40,0.425,23,29,0.793,11,40,24,3,3,14,23,120.9,132.1,89.3,0.266,0.404,0.514,55.6,47.5,10.1,23.1,0.479,6.3,43.1,0.191,0.601,13.2,71.8,0.291,2022,-10,1,15,-0.068,-7,-2,-0.16199999999999998,-5,-4,-0.07300000000000006,11,10,-5,6,6,-7,3
58,27,2021-12-08,1,NOP,DEN,2,114,120,47,90,0.522,11,30,0.367,9,12,0.75,10,46,32,8,5,22,22,45,88,0.511,9,32,0.281,21,27,0.778,5,33,28,12,4,11,19,109.2,114.9,94.6,0.133,0.333,0.598,58.2,68.1,7.7,8.9,0.583,18.8,26.3,0.1,0.563,9.9,87.8,0.239,2022,-6,2,2,0.01100000000000001,2,-2,0.08599999999999997,-12,-15,-0.028000000000000025,5,13,4,-4,1,11,3
59,28,2021-12-10,1,NOP,DET,1,109,93,41,95,0.432,13,37,0.351,14,16,0.875,15,60,29,6,4,14,16,35,90,0.389,12,37,0.324,11,12,0.917,7,38,22,7,6,12,15,111.5,95.2,97.7,0.168,0.389,0.534,61.2,70.7,6.1,7.5,0.5,12.1,32.6,0.147,0.456,11.2,86.5,0.122,2022,16,6,5,0.04299999999999998,1,0,0.02699999999999997,3,4,-0.04200000000000004,8,22,7,-1,-2,2,1
60,29,2021-12-12,2,NOP,SAS,2,97,112,40,94,0.426,8,29,0.276,9,15,0.6,11,42,24,8,4,14,17,45,91,0.495,7,25,0.28,15,20,0.75,15,55,31,11,5,13,19,98.2,113.4,98.7,0.16,0.309,0.482,43.3,60.0,8.1,6.1,0.468,12.2,21.6,0.096,0.533,11.5,67.4,0.165,2022,-15,-5,3,-0.069,1,4,-0.0040000000000000036,-6,-5,-0.15000000000000002,-4,-13,-7,-3,-1,1,-2
61,30,2021-12-15,2,NOP,OKC,1,113,110,39,80,0.488,11,28,0.393,24,36,0.667,10,49,23,6,3,11,19,39,93,0.419,13,35,0.371,19,19,1.0,8,42,22,8,4,8,25,116.4,113.3,97.1,0.45,0.35,0.59,53.8,59.0,6.2,5.2,0.556,10.3,22.7,0.3,0.489,7.3,83.0,0.204,2022,3,0,-13,0.069,-2,-7,0.02200000000000002,5,17,-0.33299999999999996,2,7,1,-2,-1,3,-6
