,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2021-12-08,1,MIA,MIL,1,113,104,40,77,0.519,22,47,0.468,11,12,0.917,6,42,32,6,6,20,23,36,85,0.424,12,39,0.308,20,27,0.741,12,41,18,11,4,18,20,115.5,106.3,97.9,0.156,0.61,0.687,50.6,80.0,6.1,13.0,0.662,19.6,17.1,0.143,0.494,15.7,75.0,0.235,2022,9,4,-8,0.09500000000000003,10,8,0.16000000000000003,-9,-15,0.17600000000000005,-6,1,14,-5,2,2,3
58,27,2021-12-11,1,MIA,CHI,1,118,92,46,93,0.495,19,43,0.442,7,9,0.778,12,50,37,8,6,8,21,31,83,0.373,17,40,0.425,13,20,0.65,7,34,22,5,3,14,15,127.2,99.2,92.7,0.097,0.462,0.608,59.5,80.4,8.6,14.0,0.597,7.6,30.8,0.075,0.476,13.2,84.4,0.157,2022,26,15,10,0.122,2,3,0.017000000000000015,-6,-11,0.128,5,16,15,3,3,-6,6
59,28,2021-12-13,2,MIA,CLE,2,94,105,38,85,0.447,13,40,0.325,5,9,0.556,11,39,26,4,4,14,15,36,81,0.444,16,36,0.444,17,18,0.944,8,42,24,6,1,12,16,104.6,116.8,89.9,0.106,0.471,0.528,48.1,68.4,4.4,8.9,0.524,13.6,24.4,0.059,0.543,11.9,77.8,0.21,2022,-11,2,4,0.0030000000000000027,-3,4,-0.119,-12,-9,-0.3879999999999999,3,-3,2,-2,3,2,-1
60,29,2021-12-15,2,MIA,PHI,1,101,96,35,78,0.449,18,44,0.409,13,17,0.765,9,44,25,5,3,16,18,35,79,0.443,12,37,0.324,14,17,0.824,4,35,26,9,5,11,19,110.7,105.3,91.2,0.218,0.564,0.591,55.7,71.4,5.5,7.1,0.564,15.8,22.5,0.167,0.519,11.3,89.7,0.177,2022,5,0,-1,0.006000000000000005,6,7,0.08499999999999996,-1,0,-0.05899999999999994,5,9,-1,-4,-2,5,-1
61,30,2021-12-17,2,MIA,ORL,1,115,105,41,82,0.5,19,35,0.543,14,19,0.737,14,46,25,5,5,15,14,43,89,0.483,11,32,0.344,8,10,0.8,9,36,23,10,5,11,19,125.8,114.9,91.4,0.232,0.427,0.636,56.1,61.0,5.5,8.8,0.616,14.2,34.1,0.171,0.545,10.5,78.0,0.09,2022,10,-2,-7,0.017000000000000015,8,3,0.19900000000000007,6,9,-0.06300000000000006,5,10,2,-5,0,4,-5
62,31,2021-12-19,2,MIA,DET,2,90,100,28,74,0.378,13,43,0.302,21,33,0.636,8,39,23,4,3,13,27,35,75,0.467,8,32,0.25,22,30,0.733,6,47,24,4,2,13,28,97.2,108.0,92.6,0.446,0.581,0.508,45.3,82.1,4.3,7.0,0.466,12.8,16.3,0.284,0.52,12.8,83.8,0.293,2022,-10,-7,-1,-0.08900000000000002,5,11,0.05199999999999999,-1,3,-0.09699999999999998,2,-8,-1,0,1,0,-1
63,32,2021-12-21,1,MIA,IND,1,125,96,47,95,0.495,22,49,0.449,9,11,0.818,15,53,30,5,5,11,21,31,87,0.356,11,31,0.355,23,28,0.821,11,42,22,6,3,11,13,132.0,101.4,94.7,0.116,0.516,0.626,55.8,63.8,5.3,8.9,0.611,9.9,32.6,0.095,0.42,10.0,77.6,0.264,2022,29,16,8,0.139,11,18,0.09400000000000003,-14,-17,-0.0030000000000000027,4,11,8,-1,2,0,8
64,33,2021-12-23,1,MIA,DET,1,115,112,43,88,0.489,12,32,0.375,17,19,0.895,6,43,23,4,0,13,25,36,80,0.45,18,40,0.45,22,25,0.88,6,43,23,9,5,16,25,114.3,111.3,100.7,0.216,0.364,0.597,50.0,53.5,4.0,0.0,0.557,11.9,14.0,0.193,0.563,15.0,86.0,0.275,2022,3,7,8,0.03899999999999998,-6,-8,-0.07500000000000001,-5,-6,0.015000000000000013,0,0,0,-5,-5,-3,0
65,34,2021-12-26,1,MIA,ORL,1,93,83,36,89,0.404,10,34,0.294,11,18,0.611,20,51,28,7,1,13,19,31,72,0.431,10,32,0.313,11,17,0.647,8,43,17,6,4,18,19,105.5,94.1,88.2,0.202,0.382,0.48,54.3,77.8,7.9,2.5,0.461,11.8,36.4,0.124,0.5,18.5,79.5,0.153,2022,10,5,17,-0.02699999999999997,0,2,-0.019000000000000017,0,1,-0.03600000000000003,12,8,11,1,-3,-5,0
66,35,2021-12-28,1,MIA,WAS,1,119,112,41,92,0.446,16,34,0.471,21,23,0.913,14,42,26,14,5,7,13,42,85,0.494,17,42,0.405,11,14,0.786,13,47,27,5,3,18,20,127.8,120.2,93.1,0.25,0.37,0.583,47.2,63.4,15.0,11.6,0.533,6.4,29.2,0.228,0.594,16.5,68.3,0.129,2022,7,-1,7,-0.04799999999999999,-1,-8,0.06599999999999995,10,9,0.127,1,-5,-1,9,2,-11,-7
67,36,2021-12-31,2,MIA,HOU,1,120,110,40,86,0.465,14,33,0.424,26,31,0.839,11,43,21,7,6,14,16,41,93,0.441,14,42,0.333,14,17,0.824,15,46,21,9,4,18,27,120.3,110.2,99.8,0.36,0.384,0.602,48.3,52.5,7.0,11.8,0.547,12.3,26.2,0.302,0.516,15.2,68.1,0.151,2022,10,-1,-7,0.02400000000000002,0,-9,0.09099999999999997,12,14,0.015000000000000013,-4,-3,0,-2,2,-4,-11
68,37,2022-01-02,2,MIA,SAC,2,113,115,46,105,0.438,9,33,0.273,12,12,1.0,18,49,26,4,3,9,18,40,78,0.513,13,34,0.382,22,27,0.815,7,39,31,3,2,16,18,116.9,118.9,96.7,0.114,0.314,0.512,55.7,56.5,4.1,6.8,0.481,7.5,36.0,0.114,0.596,15.1,81.6,0.282,2022,-2,6,27,-0.07500000000000001,-4,-1,-0.10899999999999999,-10,-15,0.18500000000000005,11,10,-5,1,1,-7,0
69,38,2022-01-03,2,MIA,GSW,2,108,115,37,90,0.411,17,42,0.405,17,19,0.895,11,49,24,5,2,18,13,45,92,0.489,14,38,0.368,11,13,0.846,7,43,39,11,6,12,17,106.0,112.9,101.9,0.211,0.467,0.549,53.3,64.9,4.9,3.7,0.506,15.5,23.4,0.189,0.565,10.9,84.4,0.12,2022,-7,-8,-2,-0.07800000000000001,3,4,0.03700000000000003,6,6,0.049000000000000044,4,6,-15,-6,-4,6,-4
70,39,2022-01-05,2,MIA,POR,1,115,109,37,82,0.451,19,41,0.463,22,29,0.759,14,50,29,3,3,11,21,33,78,0.423,15,38,0.395,28,36,0.778,8,36,18,8,4,5,23,129.8,123.0,88.6,0.354,0.5,0.607,58.1,78.4,3.4,7.5,0.567,10.4,33.3,0.268,0.519,5.1,81.8,0.359,2022,6,4,4,0.028000000000000025,4,3,0.068,-6,-7,-0.019000000000000017,6,14,11,-5,-1,6,-2
71,40,2022-01-08,2,MIA,PHO,1,123,100,44,88,0.5,22,44,0.5,13,15,0.867,11,49,33,9,1,14,18,30,79,0.38,14,34,0.412,26,29,0.897,6,35,24,10,1,15,14,127.1,103.4,96.8,0.17,0.5,0.65,58.3,75.0,9.3,2.2,0.625,12.9,27.5,0.148,0.468,14.1,86.4,0.329,2022,23,14,9,0.12,8,10,0.08800000000000002,-13,-14,-0.030000000000000027,5,14,9,-1,0,-1,4
72,41,2022-01-12,2,MIA,ATL,1,115,91,43,90,0.478,16,45,0.356,13,14,0.929,10,54,28,7,4,14,20,31,82,0.378,13,45,0.289,16,23,0.696,6,37,20,8,3,14,15,117.4,92.9,98.0,0.156,0.5,0.598,59.3,65.1,7.1,10.8,0.567,12.7,24.4,0.144,0.457,13.2,88.0,0.195,2022,24,12,8,0.09999999999999998,3,0,0.067,-3,-9,0.2330000000000001,4,17,8,-1,1,0,5
73,42,2022-01-14,1,MIA,ATL,1,124,118,41,77,0.532,14,30,0.467,28,30,0.933,9,37,30,6,5,15,27,38,79,0.481,16,38,0.421,26,30,0.867,9,34,26,6,6,15,27,131.1,124.8,94.6,0.39,0.39,0.687,52.1,73.2,6.3,12.2,0.623,14.3,26.5,0.364,0.582,14.0,75.7,0.329,2022,6,3,-2,0.051000000000000045,-2,-8,0.04600000000000004,2,0,0.06600000000000006,0,3,4,0,-1,0,0
74,43,2022-01-15,1,MIA,PHI,2,98,109,33,86,0.384,9,35,0.257,23,30,0.767,12,43,24,10,4,10,18,40,79,0.506,13,32,0.406,16,21,0.762,6,43,24,5,5,15,22,103.3,114.9,94.9,0.349,0.407,0.494,50.0,72.7,10.5,8.5,0.436,9.2,24.5,0.267,0.589,14.5,83.8,0.203,2022,-11,-7,7,-0.122,-4,3,-0.14900000000000002,7,9,0.0050000000000000044,6,0,0,5,-1,-5,-4
75,44,2022-01-17,1,MIA,TOR,1,104,99,38,83,0.458,9,24,0.375,19,22,0.864,13,49,20,11,8,12,18,37,90,0.411,13,36,0.361,12,17,0.706,15,45,24,9,5,11,21,115.3,109.8,90.2,0.265,0.289,0.561,52.1,52.6,12.2,14.8,0.512,11.5,30.2,0.229,0.483,10.1,70.6,0.133,2022,5,1,-7,0.04700000000000004,-4,-12,0.014000000000000012,7,5,0.15800000000000003,-2,4,-4,2,3,1,-3
76,45,2022-01-19,1,MIA,POR,1,104,92,37,80,0.463,12,35,0.343,18,25,0.72,9,43,24,12,6,14,15,33,81,0.407,14,46,0.304,12,16,0.75,10,43,19,7,6,16,22,111.9,99.0,92.9,0.313,0.438,0.571,50.0,64.9,12.9,17.1,0.538,13.3,21.4,0.225,0.494,15.4,77.3,0.148,2022,12,4,-1,0.05600000000000005,-2,-11,0.039000000000000035,6,9,-0.030000000000000027,-1,0,5,5,0,-2,-7
77,46,2022-01-21,2,MIA,ATL,2,108,110,41,85,0.482,15,40,0.375,11,12,0.917,11,33,30,8,1,15,22,38,68,0.559,14,33,0.424,20,24,0.833,6,36,26,3,1,16,17,120.7,123.0,89.4,0.141,0.471,0.598,47.8,73.2,8.9,2.9,0.571,14.2,26.8,0.129,0.662,16.9,78.6,0.294,2022,-2,3,17,-0.07700000000000007,1,7,-0.04899999999999999,-9,-12,0.08400000000000007,5,-3,4,5,0,-1,5
78,47,2022-01-23,1,MIA,LAL,1,113,107,40,81,0.494,15,33,0.455,18,20,0.9,6,39,31,9,3,15,31,36,79,0.456,11,40,0.275,24,30,0.8,7,38,20,7,1,17,20,114.8,108.7,98.4,0.247,0.407,0.629,50.6,77.5,9.1,7.7,0.586,14.3,16.2,0.222,0.525,15.6,82.5,0.304,2022,6,4,2,0.03799999999999998,4,-7,0.18,-6,-10,0.09999999999999998,-1,1,11,2,2,-2,11
79,48,2022-01-26,1,MIA,NYK,1,110,96,37,74,0.5,16,37,0.432,20,22,0.909,7,38,30,8,3,17,23,35,83,0.422,15,44,0.341,11,17,0.647,15,44,24,8,4,17,23,120.8,105.4,91.1,0.297,0.5,0.657,46.3,81.1,8.8,7.7,0.608,16.9,19.4,0.27,0.512,15.8,67.4,0.133,2022,14,2,-9,0.07800000000000001,1,-7,0.09099999999999997,9,5,0.262,-8,-6,6,0,-1,0,0
80,49,2022-01-28,1,MIA,LAC,1,121,114,40,85,0.471,15,34,0.441,26,27,0.963,12,51,28,6,3,18,23,41,92,0.446,9,35,0.257,23,32,0.719,9,37,22,7,3,13,21,117.0,110.2,103.5,0.318,0.4,0.624,58.0,70.0,5.8,5.3,0.559,15.7,30.0,0.306,0.495,10.9,81.3,0.25,2022,7,-1,-7,0.024999999999999967,6,-1,0.184,3,-5,0.244,3,14,6,-1,0,5,2
81,50,2022-01-29,1,MIA,TOR,2,120,124,45,110,0.409,16,50,0.32,14,20,0.7,19,61,26,12,6,23,26,47,107,0.439,16,45,0.356,14,18,0.778,12,53,24,15,9,16,22,102.2,105.6,89.5,0.182,0.455,0.505,53.5,57.8,10.2,9.7,0.482,16.2,31.7,0.127,0.514,12.2,77.8,0.131,2022,-4,-2,3,-0.030000000000000027,0,5,-0.035999999999999976,0,2,-0.07800000000000007,7,8,2,-3,-3,7,4
82,51,2022-01-31,2,MIA,BOS,2,92,122,34,87,0.391,17,44,0.386,7,10,0.7,10,38,25,6,2,18,22,44,84,0.524,16,42,0.381,18,27,0.667,9,44,24,9,6,10,15,96.4,127.9,95.4,0.115,0.506,0.503,46.3,73.5,6.3,4.8,0.489,16.5,22.2,0.08,0.619,9.4,75.7,0.214,2022,-30,-10,3,-0.133,1,2,0.0050000000000000044,-11,-17,0.03299999999999992,1,-6,1,-3,-4,8,7
83,52,2022-02-01,2,MIA,TOR,2,106,110,38,78,0.487,8,30,0.267,22,25,0.88,10,38,26,8,1,16,25,39,81,0.481,12,26,0.462,20,29,0.69,15,43,20,9,3,15,24,114.8,119.1,92.3,0.321,0.385,0.596,46.9,68.4,8.7,1.8,0.538,15.2,26.3,0.282,0.556,13.8,65.1,0.247,2022,-4,-1,-3,0.006000000000000005,-4,4,-0.195,2,-4,0.19000000000000006,-5,-5,6,-1,-2,1,1
84,53,2022-02-03,2,MIA,SAS,1,112,95,42,83,0.506,12,30,0.4,16,18,0.889,7,42,27,13,3,13,27,30,80,0.375,8,33,0.242,27,38,0.711,12,43,21,9,5,17,19,115.7,98.1,96.8,0.217,0.361,0.616,49.4,64.3,13.4,6.4,0.578,12.5,18.4,0.193,0.425,14.9,74.5,0.338,2022,17,12,3,0.131,4,-3,0.15800000000000003,-11,-20,0.17800000000000005,-5,-1,6,4,-2,-4,8
