,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2021-11-07,1,TOR,BRK,2,103,116,41,87,0.471,7,30,0.233,14,18,0.778,8,35,23,10,6,8,16,41,80,0.513,17,38,0.447,17,20,0.85,12,48,29,3,0,15,15,112.3,126.5,91.7,0.207,0.345,0.543,42.2,56.1,10.9,14.3,0.511,7.8,18.2,0.161,0.619,14.5,69.2,0.213,2022,-13,0,7,-0.04200000000000004,-10,-8,-0.214,-3,-2,-0.07199999999999995,-4,-13,-6,7,6,-7,1
11,12,2021-11-10,2,TOR,BOS,2,88,104,33,77,0.429,6,25,0.24,16,19,0.842,6,41,20,8,8,18,17,42,94,0.447,10,29,0.345,10,15,0.667,12,44,21,10,5,15,13,89.8,106.1,98.0,0.247,0.325,0.515,48.2,60.6,8.2,12.3,0.468,17.4,15.8,0.208,0.5,13.0,74.5,0.106,2022,-16,-9,-17,-0.018000000000000016,-4,-4,-0.10499999999999998,6,4,0.17499999999999993,-6,-3,-1,-2,3,3,4
12,13,2021-11-11,2,TOR,PHI,1,115,109,42,96,0.438,14,33,0.424,17,17,1.0,16,47,25,10,7,11,18,40,88,0.455,11,34,0.324,18,19,0.947,9,39,29,8,8,12,16,121.2,114.9,94.9,0.177,0.344,0.556,54.7,59.5,10.5,13.0,0.51,9.6,34.8,0.177,0.517,11.1,77.5,0.205,2022,6,2,8,-0.017000000000000015,3,-1,0.09999999999999998,-1,-2,0.05300000000000005,7,8,-4,2,-1,-1,2
13,14,2021-11-13,1,TOR,DET,2,121,127,44,87,0.506,13,34,0.382,20,31,0.645,15,39,21,9,1,13,25,43,79,0.544,15,35,0.429,26,30,0.867,9,34,34,5,6,13,23,128.3,134.6,94.3,0.356,0.391,0.601,53.4,47.7,9.5,2.3,0.58,11.4,37.5,0.23,0.639,12.4,72.7,0.329,2022,-6,1,8,-0.038000000000000034,-2,-1,-0.046999999999999986,-6,1,-0.22199999999999998,6,5,-13,4,-5,0,2
14,15,2021-11-15,2,TOR,POR,2,113,118,41,89,0.461,15,33,0.455,16,18,0.889,12,39,20,7,2,11,17,46,82,0.561,16,36,0.444,10,14,0.714,7,39,25,6,7,12,15,122.3,127.7,92.4,0.202,0.371,0.583,50.0,48.8,7.6,4.3,0.545,10.2,27.3,0.18,0.659,12.0,79.4,0.122,2022,-5,-5,7,-0.10000000000000003,-1,-3,0.01100000000000001,6,4,0.17500000000000004,5,0,-5,1,-5,-1,2
15,16,2021-11-18,2,TOR,UTA,2,103,119,39,94,0.415,10,38,0.263,15,17,0.882,14,35,24,10,3,12,13,44,80,0.55,19,46,0.413,12,13,0.923,10,46,34,8,9,23,18,107.2,123.9,96.0,0.181,0.404,0.507,43.2,61.5,10.4,8.8,0.468,10.6,28.0,0.16,0.669,21.2,67.7,0.15,2022,-16,-5,14,-0.13500000000000006,-9,-8,-0.14999999999999997,3,4,-0.041000000000000036,4,-11,-10,2,-6,-11,-5
16,17,2021-11-19,2,TOR,SAC,1,108,89,38,84,0.452,12,31,0.387,20,24,0.833,13,53,20,9,9,14,24,32,84,0.381,9,37,0.243,16,25,0.64,11,40,15,8,4,13,18,115.3,95.0,93.7,0.286,0.369,0.571,57.0,52.6,9.6,19.1,0.524,12.9,31.0,0.238,0.435,12.0,78.4,0.19,2022,19,6,0,0.07100000000000001,3,-6,0.14400000000000002,4,-1,0.19299999999999995,2,13,5,1,5,1,6
17,18,2021-11-21,2,TOR,GSW,2,104,119,39,99,0.394,15,37,0.405,11,20,0.55,18,47,25,7,4,10,21,39,79,0.494,22,45,0.489,19,24,0.792,8,47,31,5,7,16,18,108.3,123.9,96.0,0.202,0.374,0.482,50.0,64.1,7.3,11.8,0.47,8.5,31.6,0.111,0.633,15.2,78.4,0.241,2022,-15,0,20,-0.09999999999999998,-7,-8,-0.08399999999999996,-8,-4,-0.242,10,0,-6,2,-3,-6,3
18,19,2021-11-24,2,TOR,MEM,1,126,113,47,89,0.528,14,30,0.467,18,21,0.857,11,34,25,8,4,10,20,42,82,0.512,9,29,0.31,20,26,0.769,11,40,25,6,3,14,20,134.3,120.5,93.8,0.236,0.337,0.641,45.9,53.2,8.5,7.5,0.607,9.2,27.5,0.202,0.567,13.0,67.6,0.244,2022,13,5,7,0.016000000000000014,5,1,0.15700000000000003,-2,-5,0.08799999999999997,0,-6,0,2,1,-4,0
19,20,2021-11-26,2,TOR,IND,2,97,114,37,89,0.416,7,30,0.233,16,22,0.727,13,41,17,8,3,10,18,47,97,0.485,11,39,0.282,9,11,0.818,17,53,31,6,4,12,19,104.2,122.4,93.1,0.247,0.337,0.491,43.6,45.9,8.6,5.2,0.455,9.2,26.5,0.18,0.541,10.5,62.2,0.093,2022,-17,-10,-8,-0.069,-4,-9,-0.04899999999999996,7,11,-0.09099999999999997,-4,-12,-14,2,-1,-2,-1
52,21,2021-11-28,1,TOR,BOS,2,97,109,35,93,0.376,13,42,0.31,14,16,0.875,14,44,19,6,5,10,24,34,82,0.415,12,34,0.353,29,31,0.935,12,53,24,5,3,17,19,101.9,114.5,95.2,0.172,0.452,0.485,45.4,54.3,6.3,10.4,0.446,9.1,25.5,0.151,0.488,15.1,71.4,0.354,2022,-12,1,11,-0.03899999999999998,1,8,-0.04299999999999998,-15,-15,-0.06000000000000005,2,-9,-5,1,2,-7,5
53,22,2021-11-30,1,TOR,MEM,2,91,98,36,91,0.396,10,39,0.256,9,12,0.75,11,44,14,7,9,18,21,36,93,0.387,10,34,0.294,16,19,0.842,18,54,18,13,10,17,15,92.8,99.9,98.1,0.132,0.429,0.473,44.9,38.9,7.1,15.3,0.451,15.8,23.4,0.099,0.441,14.4,64.7,0.172,2022,-7,0,-2,0.009000000000000008,0,5,-0.03799999999999998,-7,-7,-0.09199999999999997,-7,-10,-4,-6,-1,1,6
54,23,2021-12-02,1,TOR,MIL,1,97,93,37,88,0.42,14,40,0.35,9,14,0.643,15,47,23,10,7,13,24,32,85,0.376,11,31,0.355,18,25,0.72,16,47,16,4,4,13,12,109.0,104.6,89.0,0.159,0.455,0.515,50.0,62.2,11.2,13.0,0.5,12.1,32.6,0.102,0.441,11.9,66.7,0.212,2022,4,5,3,0.043999999999999984,3,9,-0.0050000000000000044,-9,-11,-0.07699999999999996,-1,0,7,6,3,0,12
55,24,2021-12-05,1,TOR,WAS,1,102,90,38,85,0.447,8,23,0.348,18,24,0.75,10,47,22,3,1,8,24,30,73,0.411,8,25,0.32,22,29,0.759,6,43,20,4,5,10,22,113.3,100.0,90.0,0.282,0.271,0.534,52.2,57.9,3.3,2.1,0.494,7.7,21.3,0.212,0.466,10.4,86.0,0.301,2022,12,8,12,0.03600000000000003,0,-2,0.02799999999999997,-4,-5,-0.009000000000000008,4,4,2,-1,-4,-2,2
56,25,2021-12-08,1,TOR,OKC,2,109,110,42,93,0.452,15,41,0.366,10,15,0.667,13,46,27,6,5,13,19,38,84,0.452,17,40,0.425,17,20,0.85,7,40,28,12,3,13,18,113.0,114.0,96.5,0.161,0.441,0.547,53.5,64.3,6.2,11.4,0.532,11.5,28.3,0.108,0.554,12.3,82.5,0.202,2022,-1,4,9,0.0,-2,1,-0.059,-7,-5,-0.18299999999999994,6,6,-1,-6,2,0,1
57,26,2021-12-10,1,TOR,NYK,1,90,87,30,87,0.345,12,35,0.343,18,23,0.783,12,48,21,9,7,8,19,29,81,0.358,9,34,0.265,20,24,0.833,14,55,18,4,2,13,17,100.9,97.5,89.2,0.264,0.402,0.463,46.6,70.0,10.1,14.9,0.414,7.6,22.6,0.207,0.414,12.4,72.0,0.247,2022,3,1,6,-0.013000000000000012,3,1,0.07800000000000001,-2,-1,-0.04999999999999993,-2,-7,3,5,5,-5,2
58,27,2021-12-13,1,TOR,SAC,1,124,101,53,98,0.541,11,31,0.355,7,10,0.7,8,46,28,10,8,8,19,38,94,0.404,11,34,0.324,14,21,0.667,19,53,21,5,4,17,16,123.8,100.9,100.1,0.102,0.316,0.605,46.5,52.8,10.0,13.3,0.597,7.2,19.0,0.071,0.463,14.1,66.7,0.149,2022,23,15,4,0.137,0,-3,0.030999999999999972,-7,-11,0.03299999999999992,-11,-7,7,5,4,-9,3
59,28,2021-12-14,2,TOR,BRK,2,129,131,48,105,0.457,18,52,0.346,15,19,0.789,13,41,26,6,6,12,21,50,103,0.485,14,39,0.359,17,23,0.739,19,60,28,7,5,16,20,119.9,121.8,97.4,0.181,0.495,0.569,40.6,54.2,5.6,9.4,0.543,9.6,24.1,0.143,0.553,12.4,59.6,0.165,2022,-2,-2,2,-0.02799999999999997,4,13,-0.013000000000000012,-2,-4,0.050000000000000044,-6,-19,-2,-1,1,-4,1
60,29,2021-12-18,1,TOR,GSW,1,119,100,45,90,0.5,14,38,0.368,15,23,0.652,12,41,26,13,3,10,21,37,79,0.468,11,36,0.306,15,21,0.714,11,47,26,5,5,20,21,123.8,104.1,96.1,0.256,0.422,0.594,46.6,57.8,13.5,7.0,0.578,9.1,25.0,0.167,0.538,18.5,72.5,0.19,2022,19,8,11,0.03199999999999997,3,2,0.062,0,2,-0.061999999999999944,1,-6,0,8,-2,-10,0
61,30,2021-12-26,2,TOR,CLE,2,99,144,37,89,0.416,9,36,0.25,16,23,0.696,11,43,24,11,3,21,13,56,106,0.528,22,52,0.423,10,12,0.833,13,52,39,12,5,12,17,92.4,134.4,107.2,0.258,0.404,0.499,45.3,64.9,10.3,5.6,0.466,17.5,22.0,0.18,0.632,9.7,71.1,0.094,2022,-45,-19,-17,-0.11200000000000004,-13,-16,-0.173,6,11,-0.137,-2,-9,-15,-1,-2,9,-4
62,31,2021-12-28,1,TOR,PHI,2,109,114,38,87,0.437,15,41,0.366,18,22,0.818,9,43,24,7,5,10,24,34,77,0.442,14,30,0.467,32,38,0.842,8,42,23,6,4,8,18,117.0,122.4,93.1,0.253,0.471,0.564,50.6,63.2,7.5,10.6,0.523,9.4,20.9,0.207,0.532,7.9,81.0,0.416,2022,-5,4,10,-0.0050000000000000044,1,11,-0.10100000000000003,-14,-16,-0.02400000000000002,1,1,1,1,1,2,6
63,32,2021-12-31,1,TOR,LAC,1,116,108,40,96,0.417,11,35,0.314,25,33,0.758,18,54,19,8,4,7,18,38,78,0.487,15,34,0.441,17,19,0.895,3,37,27,6,7,12,24,122.3,113.8,94.9,0.344,0.365,0.525,59.3,47.5,8.4,9.1,0.474,6.0,34.6,0.26,0.583,12.2,92.3,0.218,2022,8,2,18,-0.07,-4,1,-0.127,8,14,-0.137,15,17,-8,2,-3,-5,-6
64,33,2022-01-02,1,TOR,NYK,1,120,105,41,86,0.477,13,34,0.382,25,30,0.833,11,44,21,9,5,16,27,35,78,0.449,12,36,0.333,23,28,0.821,7,30,22,11,4,17,26,122.1,106.8,98.3,0.349,0.395,0.605,59.5,51.2,9.2,11.9,0.552,13.9,32.4,0.291,0.526,15.8,82.5,0.295,2022,15,6,8,0.02799999999999997,1,-2,0.04899999999999999,2,2,0.01200000000000001,4,14,-1,-2,1,-1,1
65,34,2022-01-04,1,TOR,SAS,1,129,104,45,96,0.469,18,44,0.409,21,29,0.724,16,52,30,13,8,12,20,41,95,0.432,9,35,0.257,13,19,0.684,17,50,27,6,3,20,23,125.3,101.0,102.9,0.302,0.458,0.593,51.0,66.7,12.6,13.3,0.563,9.9,32.7,0.219,0.479,16.2,67.9,0.137,2022,25,4,1,0.03699999999999998,9,9,0.15199999999999997,8,10,0.039999999999999925,-1,2,3,7,5,-8,-3
66,35,2022-01-05,2,TOR,MIL,1,117,111,42,89,0.472,16,36,0.444,17,25,0.68,10,44,24,8,4,14,20,38,85,0.447,17,39,0.436,18,26,0.692,9,45,22,10,8,17,18,114.7,108.9,102.0,0.281,0.404,0.585,49.4,57.1,7.8,8.7,0.562,12.3,21.7,0.191,0.547,15.0,79.1,0.212,2022,6,4,4,0.024999999999999967,-1,-3,0.008000000000000007,-1,-1,-0.0119999999999999,1,-1,2,-2,-4,-3,2
67,36,2022-01-07,1,TOR,UTA,1,122,108,45,100,0.45,12,41,0.293,20,25,0.8,19,48,26,11,7,7,17,39,81,0.481,17,38,0.447,13,18,0.722,7,40,23,3,4,21,21,124.5,110.2,98.0,0.25,0.41,0.55,54.5,57.8,11.2,16.3,0.51,5.9,36.5,0.2,0.586,19.1,80.6,0.16,2022,14,6,19,-0.030999999999999972,-5,3,-0.15400000000000003,7,7,0.07800000000000007,12,8,3,8,3,-14,-4
68,37,2022-01-09,1,TOR,NOP,1,105,101,36,85,0.424,14,34,0.412,19,20,0.95,15,46,18,8,3,12,20,34,75,0.453,12,33,0.364,21,25,0.84,7,35,20,5,5,13,18,118.9,114.4,88.3,0.235,0.4,0.56,56.8,50.0,9.1,7.1,0.506,11.3,34.9,0.224,0.533,13.1,81.6,0.28,2022,4,2,10,-0.029000000000000026,2,1,0.04799999999999999,-2,-5,0.10999999999999999,8,11,-2,3,-2,-1,2
69,38,2022-01-11,1,TOR,PHO,2,95,99,36,89,0.404,8,37,0.216,15,25,0.6,22,47,15,11,3,14,20,35,74,0.473,11,32,0.344,18,22,0.818,10,39,25,10,2,20,23,105.9,110.4,89.7,0.281,0.416,0.475,54.7,41.7,12.3,7.1,0.449,12.3,43.1,0.169,0.547,19.3,71.4,0.243,2022,-4,1,15,-0.06899999999999995,-3,5,-0.12799999999999997,-3,3,-0.21799999999999997,12,8,-10,1,1,-6,-3
70,39,2022-01-14,2,TOR,DET,2,87,103,28,87,0.322,11,38,0.289,20,26,0.769,16,46,18,5,4,11,24,38,81,0.469,8,27,0.296,19,23,0.826,9,43,22,7,6,8,25,99.0,117.2,87.9,0.299,0.437,0.442,51.7,64.3,5.7,7.4,0.385,10.1,32.0,0.23,0.519,8.1,76.9,0.235,2022,-16,-10,6,-0.14699999999999996,3,11,-0.007000000000000006,1,3,-0.05699999999999994,7,3,-4,-2,-2,3,-1
71,40,2022-01-15,2,TOR,MIL,1,103,96,40,91,0.44,12,35,0.343,11,20,0.55,16,50,25,7,8,14,25,26,77,0.338,12,39,0.308,32,35,0.914,9,41,19,8,8,13,23,109.9,102.5,93.7,0.22,0.385,0.516,54.9,62.5,7.5,21.1,0.505,12.3,33.3,0.121,0.416,12.3,79.1,0.416,2022,7,14,14,0.10199999999999998,0,-4,0.03500000000000003,-21,-15,-0.364,7,9,6,-1,0,1,2
72,41,2022-01-17,2,TOR,MIA,2,99,104,37,90,0.411,13,36,0.361,12,17,0.706,15,45,24,9,5,11,21,38,83,0.458,9,24,0.375,19,22,0.864,13,49,20,11,8,12,18,109.8,115.3,90.2,0.189,0.4,0.508,47.9,64.9,10.0,8.5,0.483,10.1,29.4,0.133,0.512,11.5,69.8,0.229,2022,-5,-1,7,-0.04700000000000004,4,12,-0.014000000000000012,-7,-5,-0.15800000000000003,2,-4,4,-2,-3,-1,3
73,42,2022-01-19,2,TOR,DAL,2,98,102,35,91,0.385,8,32,0.25,20,25,0.8,16,44,17,11,1,12,21,37,76,0.487,9,33,0.273,19,20,0.95,10,45,23,5,0,16,20,107.0,111.3,91.6,0.275,0.352,0.48,49.4,48.6,12.0,2.3,0.429,10.5,31.4,0.22,0.546,15.9,73.7,0.25,2022,-4,-2,15,-0.10199999999999998,-1,-1,-0.02300000000000002,1,5,-0.1499999999999999,6,-1,-6,6,1,-4,1
74,43,2022-01-21,2,TOR,WAS,1,109,105,42,90,0.467,11,30,0.367,14,17,0.824,11,40,20,10,4,8,15,43,85,0.506,11,33,0.333,8,10,0.8,11,45,29,3,3,17,16,117.3,113.0,92.9,0.189,0.333,0.559,47.1,47.6,10.8,7.7,0.528,7.6,24.4,0.156,0.571,16.0,72.5,0.094,2022,4,-1,5,-0.03899999999999998,0,-3,0.033999999999999975,6,7,0.02399999999999991,0,-5,-9,7,1,-9,-1
75,44,2022-01-23,1,TOR,POR,2,105,114,39,98,0.398,18,54,0.333,9,14,0.643,15,43,28,15,8,15,18,45,85,0.529,18,32,0.563,6,13,0.462,10,47,31,8,7,22,17,104.3,113.2,100.7,0.143,0.551,0.504,47.8,71.8,14.9,15.1,0.49,12.6,28.8,0.092,0.635,19.5,73.7,0.071,2022,-9,-6,13,-0.131,0,22,-0.22999999999999993,3,1,0.181,5,-4,-3,7,1,-7,1
76,45,2022-01-25,1,TOR,CHO,1,125,113,43,82,0.524,16,34,0.471,23,29,0.793,7,42,27,6,7,14,22,40,82,0.488,10,31,0.323,23,32,0.719,9,37,25,7,2,12,20,127.0,114.8,98.4,0.354,0.415,0.66,53.2,62.8,6.1,13.7,0.622,12.9,20.0,0.28,0.549,11.1,79.5,0.28,2022,12,3,0,0.03600000000000003,6,3,0.14799999999999996,0,-3,0.07400000000000007,-2,5,2,-1,5,2,2
77,46,2022-01-26,2,TOR,CHI,2,105,111,38,79,0.481,12,31,0.387,17,28,0.607,8,34,24,8,5,12,17,46,84,0.548,7,26,0.269,12,16,0.75,10,45,32,2,1,13,22,112.8,119.3,93.1,0.354,0.392,0.575,43.0,63.2,8.6,8.6,0.557,11.6,18.6,0.215,0.589,12.5,72.2,0.143,2022,-6,-8,-5,-0.06700000000000006,5,5,0.118,5,12,-0.14300000000000002,-2,-11,-8,6,4,-1,-5
78,47,2022-01-29,2,TOR,MIA,1,124,120,47,107,0.439,16,45,0.356,14,18,0.778,12,53,24,15,9,16,22,45,110,0.409,16,50,0.32,14,20,0.7,19,61,26,12,6,23,26,105.6,102.2,89.5,0.168,0.421,0.54,46.5,51.1,12.8,15.0,0.514,12.2,22.2,0.131,0.482,16.2,68.3,0.127,2022,4,2,-3,0.030000000000000027,0,-5,0.035999999999999976,0,-2,0.07800000000000007,-7,-8,-2,3,3,-7,-4
79,48,2022-01-31,2,TOR,ATL,1,106,100,38,89,0.427,18,36,0.5,12,17,0.706,6,43,21,7,8,8,15,37,81,0.457,12,32,0.375,14,16,0.875,5,46,28,6,5,15,20,109.5,103.3,96.8,0.191,0.404,0.549,48.3,55.3,7.2,16.3,0.528,7.7,12.8,0.135,0.531,14.6,88.1,0.173,2022,6,1,8,-0.030000000000000027,6,4,0.125,-2,1,-0.16900000000000004,1,-3,-7,1,3,-7,-5
80,49,2022-02-01,1,TOR,MIA,1,110,106,39,81,0.481,12,26,0.462,20,29,0.69,15,43,20,9,3,15,24,38,78,0.487,8,30,0.267,22,25,0.88,10,38,26,8,1,16,25,119.1,114.8,92.3,0.358,0.321,0.587,53.1,51.3,9.7,6.3,0.556,13.8,34.9,0.247,0.538,15.2,73.7,0.282,2022,4,1,3,-0.006000000000000005,4,-4,0.195,-2,4,-0.19000000000000006,5,5,-6,1,2,-1,-1
81,50,2022-02-03,1,TOR,CHI,1,127,120,48,113,0.425,14,36,0.389,17,19,0.895,22,58,30,10,5,12,17,43,90,0.478,12,29,0.414,22,24,0.917,10,51,30,8,7,17,19,118.7,112.2,96.9,0.168,0.319,0.523,53.2,62.5,9.3,8.2,0.487,9.0,34.9,0.15,0.544,14.5,78.3,0.244,2022,7,5,23,-0.05299999999999999,2,7,-0.024999999999999967,-5,-5,-0.02200000000000002,12,7,0,2,-2,-5,-2
82,51,2022-02-04,1,TOR,ATL,1,125,114,46,81,0.568,17,27,0.63,16,18,0.889,8,45,29,7,4,14,18,43,93,0.462,9,29,0.31,19,21,0.905,13,40,27,12,4,9,16,131.5,119.9,95.1,0.222,0.333,0.703,52.9,63.0,7.4,6.3,0.673,13.6,22.9,0.198,0.511,8.1,74.0,0.204,2022,11,3,-12,0.10599999999999993,8,-2,0.32,-3,-3,-0.016000000000000014,-5,5,2,-5,0,5,2
83,52,2022-02-07,2,TOR,CHO,1,116,101,41,84,0.488,15,35,0.429,19,29,0.655,14,51,21,9,5,18,20,39,95,0.411,9,40,0.225,14,16,0.875,9,38,28,11,4,13,19,115.3,100.3,100.6,0.345,0.417,0.599,57.3,51.2,8.9,9.1,0.577,15.7,32.6,0.226,0.458,11.3,80.4,0.147,2022,15,2,-11,0.07700000000000001,6,-5,0.204,5,13,-0.21999999999999997,5,13,-7,-2,1,5,1
84,53,2022-02-09,2,TOR,OKC,1,117,98,45,88,0.511,13,35,0.371,14,14,1.0,10,45,22,9,4,16,16,36,87,0.414,14,47,0.298,12,14,0.857,14,45,28,11,4,17,17,121.6,101.9,96.2,0.159,0.398,0.621,50.0,48.9,9.4,10.0,0.585,14.5,24.4,0.159,0.494,15.4,71.4,0.138,2022,19,9,1,0.09700000000000003,-1,-12,0.07300000000000001,2,0,0.14300000000000002,-4,0,-6,-2,0,-1,-1
