,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
57,26,2021-12-06,1,CHO,PHI,2,124,127,48,107,0.449,16,46,0.348,12,17,0.706,13,42,31,6,6,8,18,46,87,0.529,15,36,0.417,20,27,0.741,8,49,28,6,9,15,19,118.1,121.0,95.1,0.159,0.43,0.542,46.2,64.6,5.7,11.8,0.523,6.5,24.1,0.112,0.615,13.2,78.4,0.23,2022,-3,2,20,-0.08000000000000002,1,10,-0.069,-8,-10,-0.03500000000000003,5,-7,3,0,-3,-7,-1
58,27,2021-12-08,1,CHO,PHI,2,106,110,39,80,0.488,10,29,0.345,18,21,0.857,8,35,22,7,4,18,24,36,75,0.48,13,34,0.382,25,30,0.833,8,36,23,6,4,15,21,112.1,116.3,94.6,0.263,0.363,0.594,49.3,56.4,7.4,9.8,0.55,16.8,22.2,0.225,0.567,14.5,77.1,0.333,2022,-4,3,5,0.008000000000000007,-3,-5,-0.03700000000000003,-7,-9,0.02400000000000002,0,-1,-1,1,0,3,3
59,28,2021-12-10,1,CHO,SAC,1,124,123,48,87,0.552,14,35,0.4,14,20,0.7,11,39,29,9,8,15,20,48,101,0.475,14,41,0.341,13,17,0.765,20,48,22,11,4,14,20,126.3,125.3,98.2,0.23,0.402,0.647,44.8,60.4,9.2,13.3,0.632,13.5,28.2,0.161,0.545,11.4,58.3,0.129,2022,1,0,-14,0.07700000000000007,0,-6,0.059,1,3,-0.06500000000000006,-9,-9,7,-2,4,1,0
60,29,2021-12-13,2,CHO,DAL,2,96,120,34,86,0.395,13,37,0.351,15,24,0.625,18,38,22,8,2,8,18,43,83,0.518,19,41,0.463,15,17,0.882,14,50,28,4,8,9,19,115.5,144.4,83.1,0.279,0.43,0.497,43.2,64.7,9.6,4.8,0.471,7.7,33.3,0.174,0.633,9.0,58.8,0.181,2022,-24,-9,3,-0.123,-6,-4,-0.11200000000000004,0,7,-0.257,4,-12,-6,4,-6,-1,-1
61,30,2021-12-15,2,CHO,SAS,1,131,115,51,86,0.593,18,34,0.529,11,16,0.688,9,48,34,3,4,11,16,39,90,0.433,12,37,0.324,25,25,1.0,11,38,27,5,3,8,14,137.9,121.0,95.0,0.186,0.395,0.704,55.8,66.7,3.2,7.5,0.698,10.6,25.0,0.128,0.5,7.3,78.0,0.278,2022,16,12,-4,0.15999999999999998,6,-3,0.20500000000000002,-14,-9,-0.31200000000000006,-2,10,7,-2,1,3,2
62,31,2021-12-17,2,CHO,POR,2,116,125,44,92,0.478,13,37,0.351,15,18,0.833,10,38,29,8,4,13,19,44,85,0.518,21,47,0.447,16,18,0.889,7,41,27,7,6,15,20,116.6,125.7,99.5,0.196,0.402,0.58,48.1,65.9,8.0,10.5,0.549,11.5,22.7,0.163,0.641,13.9,80.0,0.188,2022,-9,0,7,-0.040000000000000036,-8,-10,-0.09600000000000003,-1,0,-0.05600000000000005,3,-3,2,1,-2,-2,-1
63,32,2021-12-19,2,CHO,PHO,2,106,137,36,100,0.36,10,45,0.222,24,28,0.857,13,43,26,12,6,9,12,54,95,0.568,20,41,0.488,9,13,0.692,10,57,35,5,8,17,21,100.2,129.5,105.8,0.28,0.45,0.472,43.0,72.2,11.3,11.1,0.41,7.4,21.7,0.24,0.674,14.4,75.0,0.095,2022,-31,-18,5,-0.20799999999999996,-10,4,-0.266,15,15,0.16500000000000004,3,-14,-9,7,-2,-8,-9
64,33,2021-12-20,2,CHO,UTA,2,102,112,39,101,0.386,15,43,0.349,9,9,1.0,11,51,27,7,4,13,25,34,96,0.354,16,53,0.302,28,37,0.757,22,68,21,4,6,17,14,97.6,107.1,104.5,0.089,0.426,0.486,42.9,69.2,6.7,9.3,0.46,11.0,19.3,0.089,0.438,13.1,64.5,0.292,2022,-10,5,5,0.03200000000000003,-1,-10,0.046999999999999986,-19,-28,0.243,-11,-17,6,3,-2,-4,11
65,34,2021-12-23,2,CHO,DEN,1,115,107,39,94,0.415,16,47,0.34,21,24,0.875,12,50,28,10,8,11,21,40,96,0.417,14,40,0.35,13,17,0.765,10,54,23,7,2,15,22,110.9,103.2,103.7,0.255,0.5,0.55,48.1,71.8,9.6,14.3,0.5,9.5,21.4,0.223,0.49,12.7,79.2,0.135,2022,8,-1,-2,-0.0020000000000000018,2,7,-0.009999999999999953,8,7,0.10999999999999999,2,-4,5,3,6,-4,-1
66,35,2021-12-27,1,CHO,HOU,1,123,99,47,88,0.534,18,41,0.439,11,14,0.786,7,39,33,13,4,16,18,36,87,0.414,15,46,0.326,12,18,0.667,13,44,20,9,3,21,15,122.4,98.5,100.5,0.159,0.466,0.653,47.0,70.2,12.9,9.8,0.636,14.5,18.4,0.125,0.5,18.1,71.1,0.138,2022,24,11,1,0.12000000000000005,3,-5,0.11299999999999999,-1,-4,0.119,-6,-5,13,4,1,-5,3
