,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
18,19,2021-11-26,1,MEM,ATL,2,100,132,37,91,0.407,12,38,0.316,14,19,0.737,10,36,27,8,7,13,19,52,89,0.584,13,27,0.481,15,21,0.714,9,49,33,8,5,12,15,100.4,132.5,99.6,0.209,0.418,0.503,42.4,73.0,8.0,11.3,0.473,11.6,20.0,0.154,0.657,10.9,74.3,0.169,2022,-32,-15,2,-0.177,-1,11,-0.16499999999999998,-1,-2,0.02300000000000002,1,-13,-6,0,2,1,4
19,20,2021-11-28,1,MEM,SAC,1,128,101,50,104,0.481,13,39,0.333,15,20,0.75,14,68,30,4,11,9,25,33,97,0.34,9,42,0.214,26,37,0.703,12,49,17,5,8,8,18,120.5,95.1,106.2,0.192,0.375,0.567,58.1,60.0,3.8,20.0,0.543,7.4,27.5,0.144,0.387,6.6,81.8,0.268,2022,27,17,7,0.14099999999999996,4,-3,0.11900000000000002,-11,-17,0.04700000000000004,2,19,13,-1,3,1,7
52,21,2021-11-30,2,MEM,TOR,1,98,91,36,93,0.387,10,34,0.294,16,19,0.842,18,54,18,13,10,17,15,36,91,0.396,10,39,0.256,9,12,0.75,11,44,14,7,9,18,21,99.9,92.8,98.1,0.204,0.366,0.483,55.1,50.0,13.3,19.2,0.441,14.4,35.3,0.172,0.451,15.8,76.6,0.099,2022,7,0,2,-0.009000000000000008,0,-5,0.03799999999999998,7,7,0.09199999999999997,7,10,4,6,1,-1,-6
53,22,2021-12-02,1,MEM,OKC,1,152,79,60,96,0.625,19,36,0.528,13,18,0.722,14,53,41,16,9,10,15,25,76,0.329,11,38,0.289,18,22,0.818,8,26,14,2,5,19,14,159.3,82.8,95.4,0.188,0.375,0.731,67.1,68.3,16.8,23.7,0.724,8.8,43.8,0.135,0.401,18.2,83.0,0.237,2022,73,35,20,0.296,8,-2,0.23900000000000005,-5,-4,-0.09599999999999997,6,27,27,14,4,-9,1
54,23,2021-12-04,2,MEM,DAL,1,97,90,37,76,0.487,9,26,0.346,14,24,0.583,10,52,20,10,5,22,23,31,92,0.337,15,43,0.349,13,19,0.684,14,42,19,10,1,13,21,100.6,93.3,96.5,0.316,0.342,0.56,55.3,54.1,10.4,10.2,0.546,20.3,26.3,0.184,0.418,11.5,75.0,0.141,2022,7,6,-16,0.14999999999999997,-6,-17,-0.0030000000000000027,1,5,-0.10100000000000009,-4,10,1,0,4,9,2
55,24,2021-12-06,2,MEM,MIA,1,105,90,38,89,0.427,13,33,0.394,16,21,0.762,16,47,26,11,6,19,18,35,76,0.461,6,22,0.273,14,17,0.824,7,36,26,11,6,23,19,107.8,92.4,97.4,0.236,0.371,0.534,56.6,68.4,11.3,11.1,0.5,16.2,35.6,0.18,0.5,21.6,81.6,0.184,2022,15,3,13,-0.03400000000000003,7,11,0.121,2,4,-0.061999999999999944,9,11,0,0,0,-4,-1
56,25,2021-12-08,1,MEM,DAL,2,96,104,36,90,0.4,9,31,0.29,15,25,0.6,12,40,23,14,3,13,23,37,77,0.481,12,33,0.364,18,23,0.783,10,47,24,5,6,18,21,100.1,108.5,95.9,0.278,0.344,0.475,46.0,63.9,14.6,6.8,0.45,11.4,24.5,0.167,0.558,17.1,73.7,0.234,2022,-8,-1,13,-0.08099999999999996,-3,-2,-0.07400000000000001,-3,2,-0.18300000000000005,2,-7,-1,9,-3,-5,2
57,26,2021-12-09,1,MEM,LAL,1,108,95,41,94,0.436,14,42,0.333,12,18,0.667,14,47,28,18,5,11,14,36,78,0.462,12,30,0.4,11,17,0.647,7,45,26,8,6,22,15,110.3,97.0,97.9,0.191,0.447,0.53,51.1,68.3,18.4,10.4,0.511,9.7,26.9,0.128,0.538,20.5,82.5,0.141,2022,13,5,16,-0.026000000000000023,2,12,-0.067,1,1,0.020000000000000018,7,2,2,10,-1,-11,-1
58,27,2021-12-11,1,MEM,HOU,1,113,106,40,80,0.5,11,29,0.379,22,36,0.611,9,38,22,10,3,11,24,38,77,0.494,11,33,0.333,19,29,0.655,12,40,25,5,6,16,25,120.6,113.1,93.7,0.45,0.363,0.59,48.7,55.0,10.7,6.8,0.569,10.3,24.3,0.275,0.565,15.1,70.7,0.247,2022,7,2,3,0.006000000000000005,0,-4,0.045999999999999985,3,7,-0.04400000000000004,-3,-2,-3,5,-3,-5,-1
59,28,2021-12-13,1,MEM,PHI,1,126,91,47,89,0.528,14,34,0.412,18,23,0.783,11,50,29,12,6,9,20,37,83,0.446,4,22,0.182,13,19,0.684,5,38,22,5,10,15,19,128.6,92.9,98.0,0.258,0.382,0.636,56.8,61.7,12.2,9.8,0.607,8.3,25.0,0.202,0.47,14.1,88.6,0.157,2022,35,10,6,0.08200000000000002,10,12,0.22999999999999998,5,4,0.09899999999999998,6,12,7,7,-4,-6,1
60,29,2021-12-15,2,MEM,POR,1,113,103,39,82,0.476,11,32,0.344,24,30,0.8,11,53,22,10,5,15,21,31,82,0.378,15,38,0.395,26,28,0.929,5,38,18,9,6,13,21,114.2,104.1,98.9,0.366,0.39,0.593,58.2,56.4,10.1,11.4,0.543,13.6,25.0,0.293,0.47,12.1,89.4,0.317,2022,10,8,0,0.09799999999999998,-4,-6,-0.051000000000000045,-2,2,-0.129,6,15,4,1,-1,2,0
61,30,2021-12-17,2,MEM,SAC,1,124,105,45,97,0.464,13,24,0.542,21,27,0.778,12,50,25,11,3,11,21,36,88,0.409,13,35,0.371,20,26,0.769,10,45,21,5,6,18,20,118.4,100.3,104.7,0.278,0.247,0.569,52.6,55.6,10.5,5.7,0.531,9.2,25.5,0.216,0.483,15.3,79.2,0.227,2022,19,9,9,0.05500000000000005,0,-11,0.17100000000000004,1,1,0.009000000000000008,2,5,4,6,-3,-7,1
62,31,2021-12-19,1,MEM,POR,2,100,105,35,91,0.385,9,34,0.265,21,25,0.84,10,33,22,13,5,8,22,35,74,0.473,11,32,0.344,24,28,0.857,9,51,17,4,9,20,18,104.7,110.0,95.5,0.275,0.374,0.49,39.3,62.9,13.6,11.9,0.434,7.3,19.2,0.231,0.547,18.8,71.9,0.324,2022,-5,0,17,-0.08799999999999997,-2,2,-0.07899999999999996,-3,-3,-0.017000000000000015,1,-18,5,9,-4,-12,4
63,32,2021-12-20,1,MEM,OKC,2,99,102,39,101,0.386,11,32,0.344,10,13,0.769,17,51,24,9,2,12,21,36,84,0.429,11,38,0.289,19,28,0.679,9,47,24,7,7,14,17,100.9,104.0,98.1,0.129,0.317,0.464,52.0,61.5,9.2,4.3,0.441,10.1,30.9,0.099,0.494,12.7,79.1,0.226,2022,-3,3,17,-0.04299999999999998,0,-6,0.05499999999999999,-9,-15,0.08999999999999997,8,4,0,2,-5,-2,4
64,33,2021-12-23,2,MEM,GSW,2,104,113,38,90,0.422,8,26,0.308,20,24,0.833,14,42,18,10,6,13,20,40,82,0.488,19,40,0.475,14,18,0.778,8,39,30,9,9,18,19,108.1,117.4,96.3,0.267,0.289,0.517,51.9,47.4,10.4,14.3,0.467,11.4,31.1,0.222,0.604,16.7,77.8,0.171,2022,-9,-2,8,-0.066,-11,-14,-0.16699999999999998,6,6,0.05499999999999994,6,3,-12,1,-3,-5,1
65,34,2021-12-26,2,MEM,SAC,1,127,102,47,100,0.47,9,30,0.3,24,30,0.8,19,53,33,11,6,11,19,34,81,0.42,10,29,0.345,24,27,0.889,9,38,22,7,9,18,23,127.1,102.1,99.9,0.3,0.3,0.561,58.2,70.2,11.0,11.5,0.515,8.9,39.6,0.24,0.481,16.2,79.1,0.296,2022,25,13,19,0.04999999999999999,-1,1,-0.044999999999999984,0,3,-0.08899999999999997,10,15,11,4,-3,-7,-4
66,35,2021-12-27,2,MEM,PHO,1,114,113,45,88,0.511,11,29,0.379,13,17,0.765,15,50,22,10,6,18,23,41,90,0.456,11,31,0.355,20,23,0.87,10,35,25,11,2,11,16,117.5,116.4,97.0,0.193,0.33,0.597,58.8,48.9,10.3,10.2,0.574,15.9,37.5,0.148,0.517,9.9,77.8,0.222,2022,1,4,-2,0.05499999999999999,0,-2,0.02400000000000002,-7,-6,-0.10499999999999998,5,15,-3,-1,4,7,7
67,36,2021-12-29,1,MEM,LAL,1,104,99,35,85,0.412,10,30,0.333,24,29,0.828,13,43,18,13,5,12,11,39,86,0.453,15,41,0.366,6,8,0.75,7,39,24,5,5,18,25,109.0,103.8,95.4,0.341,0.353,0.532,52.4,51.4,13.6,11.1,0.471,10.9,28.9,0.282,0.541,16.7,81.1,0.07,2022,5,-4,-1,-0.041000000000000036,-5,-11,-0.032999999999999974,18,21,0.07799999999999996,6,4,-6,8,0,-6,-14
68,37,2021-12-31,1,MEM,SAS,1,118,105,49,102,0.48,10,26,0.385,10,16,0.625,16,58,28,7,11,9,18,39,90,0.433,12,35,0.343,15,24,0.625,11,47,24,3,8,11,15,118.5,105.4,99.6,0.157,0.255,0.541,55.2,57.1,7.0,20.0,0.529,7.6,30.8,0.098,0.5,9.9,79.2,0.167,2022,13,10,12,0.046999999999999986,-2,-9,0.04199999999999998,-5,-8,0.0,5,11,4,4,3,-2,3
69,38,2022-01-03,2,MEM,BRK,1,118,104,48,102,0.471,10,35,0.286,12,21,0.571,23,61,24,11,5,12,21,37,82,0.451,9,31,0.29,21,26,0.808,8,33,28,10,10,12,20,123.7,109.0,95.4,0.206,0.343,0.53,64.9,50.0,11.5,9.8,0.52,9.7,47.9,0.118,0.506,11.4,82.6,0.256,2022,14,11,20,0.019999999999999962,1,4,-0.0040000000000000036,-9,-5,-0.2370000000000001,15,28,-4,1,-5,0,1
70,39,2022-01-04,2,MEM,CLE,1,110,106,42,90,0.467,9,27,0.333,17,22,0.773,12,45,21,6,8,9,18,40,92,0.435,10,34,0.294,16,21,0.762,14,49,28,2,6,11,14,116.1,111.9,94.8,0.244,0.3,0.552,47.9,50.0,6.3,13.8,0.517,8.3,25.5,0.189,0.489,9.8,70.2,0.174,2022,4,2,-2,0.03200000000000003,-1,-7,0.039000000000000035,1,1,0.01100000000000001,-2,-4,-7,4,2,-2,4
71,40,2022-01-06,1,MEM,DET,1,118,88,48,98,0.49,10,32,0.313,12,19,0.632,18,61,31,8,9,18,18,34,99,0.343,10,44,0.227,10,13,0.769,10,39,23,7,3,11,14,115.0,85.8,102.6,0.194,0.327,0.555,61.0,64.6,7.8,16.4,0.541,14.5,38.3,0.122,0.394,9.5,81.1,0.101,2022,30,14,-1,0.14699999999999996,0,-12,0.086,2,6,-0.137,8,22,8,1,6,7,4
72,41,2022-01-08,2,MEM,LAC,1,123,108,44,100,0.44,12,38,0.316,23,31,0.742,16,56,26,9,11,9,21,39,96,0.406,10,32,0.313,20,24,0.833,14,49,16,7,6,12,23,120.4,105.7,102.2,0.31,0.38,0.541,53.3,59.1,8.8,17.2,0.5,7.3,31.4,0.23,0.458,10.1,74.1,0.208,2022,15,5,4,0.033999999999999975,2,6,0.0030000000000000027,3,7,-0.09099999999999997,2,7,10,2,5,-3,-2
73,42,2022-01-09,2,MEM,LAL,1,127,119,47,86,0.547,11,30,0.367,22,32,0.688,10,47,33,10,10,12,22,45,97,0.464,14,33,0.424,15,19,0.789,14,41,26,6,7,12,25,126.5,118.5,100.4,0.372,0.349,0.634,53.4,70.2,10.0,15.6,0.61,10.7,27.0,0.256,0.536,10.2,72.5,0.155,2022,8,2,-11,0.08300000000000002,-3,-3,-0.056999999999999995,7,13,-0.10100000000000009,-4,6,7,4,3,0,-3
74,43,2022-01-11,1,MEM,GSW,1,116,108,44,100,0.44,14,34,0.412,14,18,0.778,11,49,30,11,8,11,18,35,82,0.427,13,36,0.361,25,29,0.862,4,45,25,8,5,16,19,110.3,102.7,105.2,0.18,0.34,0.537,52.1,68.2,10.5,17.4,0.51,9.2,21.2,0.14,0.506,14.4,90.5,0.305,2022,8,9,18,0.013000000000000012,1,-2,0.05099999999999999,-11,-11,-0.08399999999999996,7,4,5,3,3,-5,-1
75,44,2022-01-13,1,MEM,MIN,1,116,108,42,92,0.457,8,32,0.25,24,35,0.686,16,56,22,10,7,13,15,41,96,0.427,15,48,0.313,11,14,0.786,12,46,23,4,8,15,26,113.2,105.4,102.4,0.38,0.348,0.54,54.9,52.4,9.8,14.6,0.5,10.8,32.0,0.261,0.505,12.8,76.9,0.115,2022,8,1,-4,0.030000000000000027,-7,-16,-0.063,13,21,-0.09999999999999998,4,10,-1,6,-1,-2,-11
76,45,2022-01-14,1,MEM,DAL,2,85,112,34,89,0.382,7,31,0.226,10,13,0.769,10,41,19,8,6,14,16,47,91,0.516,8,32,0.25,10,16,0.625,8,52,30,8,1,13,19,85.8,113.1,99.0,0.146,0.348,0.449,44.1,55.9,8.1,10.2,0.421,12.9,18.5,0.112,0.56,11.7,79.5,0.11,2022,-27,-13,-2,-0.134,-1,-1,-0.023999999999999994,0,-3,0.14400000000000002,2,-11,-11,0,5,1,-3
77,46,2022-01-17,1,MEM,CHI,1,119,106,47,92,0.511,10,25,0.4,15,20,0.75,10,48,29,14,7,17,13,40,92,0.435,13,31,0.419,13,15,0.867,9,43,24,10,7,18,15,112.6,100.3,105.7,0.217,0.272,0.59,52.7,61.7,13.2,11.5,0.565,14.4,22.7,0.163,0.505,15.4,80.9,0.141,2022,13,7,0,0.07600000000000001,-3,-6,-0.01899999999999996,2,5,-0.11699999999999999,1,5,5,4,0,-1,-2
78,47,2022-01-19,2,MEM,MIL,2,114,126,44,106,0.415,9,40,0.225,17,25,0.68,16,47,26,10,8,9,20,46,97,0.474,13,37,0.351,21,22,0.955,13,56,29,7,6,15,21,107.7,119.0,105.8,0.236,0.377,0.487,45.6,59.1,9.4,13.3,0.458,7.1,27.1,0.16,0.541,12.3,70.5,0.216,2022,-12,-2,9,-0.059,-4,3,-0.12599999999999997,-4,3,-0.2749999999999999,3,-9,-3,3,2,-6,-1
79,48,2022-01-21,2,MEM,DEN,1,122,118,43,82,0.524,11,25,0.44,25,40,0.625,13,48,19,11,10,15,24,43,91,0.473,13,32,0.406,19,23,0.826,10,37,34,6,6,13,25,121.3,117.3,100.6,0.488,0.305,0.612,56.5,44.2,10.9,16.9,0.591,13.1,32.5,0.305,0.544,11.4,77.8,0.209,2022,4,0,-9,0.051000000000000045,-2,-7,0.033999999999999975,6,17,-0.20099999999999996,3,11,-15,5,4,2,-1
80,49,2022-01-23,2,MEM,DAL,2,91,104,37,99,0.374,4,24,0.167,13,19,0.684,21,50,20,10,3,15,25,36,74,0.486,9,30,0.3,23,31,0.742,9,42,22,10,12,15,23,97.0,110.9,93.8,0.192,0.242,0.424,54.3,54.1,10.7,6.8,0.394,12.3,38.9,0.131,0.547,14.6,76.3,0.311,2022,-13,1,25,-0.11199999999999999,-5,-6,-0.13299999999999998,-10,-12,-0.05799999999999994,12,8,-2,0,-9,0,2
81,50,2022-01-26,2,MEM,SAS,1,118,110,46,90,0.511,7,23,0.304,19,26,0.731,12,44,24,9,9,13,18,43,94,0.457,9,37,0.243,15,19,0.789,13,39,30,9,7,13,19,119.6,111.5,98.7,0.289,0.256,0.582,53.0,52.2,9.1,15.8,0.55,11.4,31.6,0.211,0.505,11.3,71.1,0.16,2022,8,3,-4,0.05399999999999999,-2,-14,0.061,4,7,-0.05800000000000005,-1,5,-6,0,2,0,-1
82,51,2022-01-28,1,MEM,UTA,1,119,109,46,82,0.561,9,23,0.391,18,24,0.75,8,42,27,9,7,15,19,37,85,0.435,17,46,0.37,18,21,0.857,11,37,20,10,3,16,16,122.4,112.2,97.2,0.293,0.28,0.643,53.2,58.7,9.3,17.9,0.616,13.9,23.5,0.22,0.535,14.5,75.6,0.212,2022,10,9,-3,0.12600000000000006,-8,-23,0.02100000000000002,0,3,-0.10699999999999998,-3,5,7,-1,4,-1,3
83,52,2022-01-29,1,MEM,WAS,1,115,95,46,100,0.46,13,31,0.419,10,12,0.833,21,60,24,8,10,9,21,35,84,0.417,10,29,0.345,15,21,0.714,7,37,27,6,5,12,12,123.4,101.9,93.2,0.12,0.31,0.546,61.9,52.2,8.6,18.2,0.525,7.9,41.2,0.1,0.476,11.4,84.8,0.179,2022,20,11,16,0.04300000000000004,3,2,0.07400000000000001,-5,-9,0.119,14,23,-3,2,5,-3,9
84,53,2022-01-31,2,MEM,PHI,2,119,122,47,102,0.461,6,30,0.2,19,28,0.679,15,48,18,14,6,14,15,49,100,0.49,11,31,0.355,13,15,0.867,14,49,30,8,12,21,23,108.0,110.8,99.8,0.275,0.294,0.52,49.5,38.3,12.7,8.7,0.49,10.9,30.0,0.186,0.545,16.5,70.2,0.13,2022,-3,-2,2,-0.02899999999999997,-5,-1,-0.15499999999999997,6,13,-0.18799999999999994,1,-1,-12,6,-6,-7,-8
