,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
72,55,1952-02-26,1,ROC,MLH,1,99,67,43,,,,,,13,19,0.684,,,,,,,22,23,,,,,,21,29,0.724,,,,,,,15,,,,,,,,,,,,,,,,,,,1952,32,20,,,,,,-8,-10,-0.039999999999999925,,,,,,,7
73,56,1952-02-28,N,ROC,BOS,2,72,91,29,,,,,,14,20,0.7,,,,,,,31,32,,,,,,27,37,0.73,,,,,,,16,,,,,,,,,,,,,,,,,,,1952,-19,-3,,,,,,-13,-17,-0.030000000000000027,,,,,,,15
74,57,1952-03-01,1,ROC,SYR,1,98,83,32,,,,,,34,41,0.829,,,,,,,32,24,,,,,,35,44,0.795,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,15,8,,,,,,-1,-3,0.03399999999999992,,,,,,,-2
75,58,1952-03-02,2,ROC,SYR,2,72,76,26,,,,,,20,29,0.69,,,,,,,29,24,,,,,,28,35,0.8,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-4,2,,,,,,-8,-6,-0.1100000000000001,,,,,,,2
76,59,1952-03-03,2,ROC,BLB,2,96,99,30,,,,,,36,42,0.857,,,,,,,39,30,,,,,,39,48,0.813,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,-3,0,,,,,,-3,-6,0.04400000000000004,,,,,,,3
77,60,1952-03-04,2,ROC,NYK,2,90,92,32,,,,,,26,37,0.703,,,,,,,33,32,,,,,,28,40,0.7,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,-2,0,,,,,,-2,-3,0.0030000000000000027,,,,,,,-1
78,61,1952-03-06,1,ROC,MLH,1,77,74,24,,,,,,29,33,0.879,,,,,,,18,27,,,,,,20,25,0.8,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,3,-3,,,,,,9,8,0.07899999999999996,,,,,,,-6
79,62,1952-03-08,1,ROC,MNL,1,94,92,36,,,,,,22,31,0.71,,,,,,,30,32,,,,,,28,37,0.757,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,2,4,,,,,,-6,-6,-0.04700000000000004,,,,,,,6
80,63,1952-03-09,2,ROC,MNL,2,90,96,39,88.0,0.443,,,,12,21,0.571,,,,,,,35,32,81.0,0.395,,,,32,43,0.744,,,,,,,20,,,,0.239,,0.463,,,,,0.443,,,0.136,0.395,,,0.395,1952,-6,7,7.0,0.04799999999999999,,,,-20,-22,-0.17300000000000004,,,,,,,15
81,64,1952-03-11,2,ROC,INO,1,82,81,29,,,,,,24,36,0.667,,,,,,,19,32,,,,,,17,26,0.654,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,1,-3,,,,,,7,10,0.013000000000000012,,,,,,,-8
82,65,1952-03-13,2,ROC,FTW,1,86,84,30,81.0,0.37,,,,26,41,0.634,,,,,,,31,29,82.0,0.354,,,,26,40,0.65,,,,,,,29,,,,0.506,,0.434,,,,,0.37,,,0.321,0.354,,,0.317,1952,2,1,-1.0,0.016000000000000014,,,,0,1,-0.016000000000000014,,,,,,,2
83,66,1952-03-15,1,ROC,BOS,2,106,118,42,,,,,,22,28,0.786,,,,,,,35,41,,,,,,36,45,0.8,,,,,,,21,,,,,,,,,,,,,,,,,,,1952,-12,1,,,,,,-14,-17,-0.014000000000000012,,,,,,,14
