,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1951-11-25,1,MLH,ROC,1,75,73,22,,,,,,31,49,0.633,,,,,,,31,24,,,,,,25,36,0.694,,,,,,,42,,,,,,,,,,,,,,,,,,,1952,2,-2,,,,,,6,13,-0.06099999999999994,,,,,,,-11
11,12,1951-11-27,2,MLH,ROC,2,73,77,29,,,,,,15,22,0.682,,,,,,,27,25,,,,,,27,33,0.818,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,-4,4,,,,,,-12,-11,-0.1359999999999999,,,,,,,7
12,13,1951-11-29,N,MLH,BLB,2,64,77,20,,,,,,24,30,0.8,,,,,,,32,25,,,,,,27,40,0.675,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-13,-5,,,,,,-3,-10,0.125,,,,,,,8
13,14,1951-12-01,2,MLH,ROC,2,66,71,26,,,,,,14,18,0.778,,,,,,,25,24,,,,,,23,30,0.767,,,,,,,13,,,,,,,,,,,,,,,,,,,1952,-5,2,,,,,,-9,-12,0.01100000000000001,,,,,,,12
14,15,1951-12-02,1,MLH,INO,2,71,80,29,,,,,,13,26,0.5,,,,,,,27,27,,,,,,26,34,0.765,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-9,2,,,,,,-13,-8,-0.265,,,,,,,5
15,16,1951-12-06,N,MLH,SYR,1,73,70,21,,,,,,31,45,0.689,,,,,,,35,19,,,,,,32,40,0.8,,,,,,,39,,,,,,,,,,,,,,,,,,,1952,3,2,,,,,,-1,5,-0.1110000000000001,,,,,,,-4
16,17,1951-12-08,1,MLH,FTW,1,82,71,31,,,,,,20,31,0.645,,,,,,,33,22,,,,,,27,42,0.643,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,11,9,,,,,,-7,-11,0.0020000000000000018,,,,,,,7
17,18,1951-12-09,1,MLH,BLB,2,71,73,30,,,,,,11,23,0.478,,,,,,,26,25,,,,,,23,33,0.697,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,-2,5,,,,,,-12,-10,-0.21899999999999997,,,,,,,6
18,19,1951-12-11,2,MLH,NYK,2,83,88,34,,,,,,15,25,0.6,,,,,,,27,31,,,,,,26,32,0.813,,,,,,,23,,,,,,,,,,,,,,,,,,,1952,-5,3,,,,,,-11,-7,-0.21299999999999997,,,,,,,4
19,20,1951-12-12,2,MLH,BOS,2,84,89,29,73.0,0.397,,,,26,34,0.765,,,21.0,,,,31,30,81.0,0.37,,,,29,39,0.744,,,24.0,,,,25,,,,0.466,,0.477,,72.4,,,0.397,,,0.356,0.37,,,0.358,1952,-5,-1,-8.0,0.027000000000000024,,,,-3,-5,0.02100000000000002,,,-3.0,,,,6
38,21,1951-12-13,2,MLH,SYR,2,82,89,30,,,,,,22,29,0.759,,,,,,,30,28,,,,,,33,40,0.825,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-7,2,,,,,,-11,-11,-0.06599999999999995,,,,,,,6
39,22,1951-12-16,2,MLH,MNL,2,52,99,18,72.0,0.25,,,,16,26,0.615,,,,,,,23,41,102.0,0.402,,,,17,29,0.586,,,,,,,22,,,,0.361,,0.312,,,,,0.25,,,0.222,0.402,,,0.167,1952,-47,-23,-30.0,-0.15200000000000002,,,,-1,-3,0.029000000000000026,,,,,,,1
40,23,1951-12-18,1,MLH,ROC,2,68,94,24,,,,,,20,35,0.571,,,,,,,24,37,,,,,,20,27,0.741,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-26,-13,,,,,,0,8,-0.17000000000000004,,,,,,,0
41,24,1951-12-21,2,MLH,INO,2,64,69,28,,,,,,8,15,0.533,,,,,,,18,24,,,,,,21,26,0.808,,,,,,,11,,,,,,,,,,,,,,,,,,,1952,-5,4,,,,,,-13,-11,-0.275,,,,,,,7
42,25,1951-12-25,N,MLH,SYR,2,65,70,22,,,,,,21,25,0.84,,,,,,,20,26,,,,,,18,25,0.72,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,-5,-4,,,,,,3,0,0.12,,,,,,,0
43,26,1951-12-26,N,MLH,NYK,1,78,76,31,,,,,,16,26,0.615,,,,,,,20,29,,,,,,18,25,0.72,,,,,,,20,,,,,,,,,,,,,,,,,,,1952,2,2,,,,,,-2,1,-0.10499999999999998,,,,,,,0
44,27,1951-12-27,2,MLH,SYR,1,69,68,24,,,,,,21,27,0.778,,,,,,,30,20,,,,,,28,39,0.718,,,,,,,23,,,,,,,,,,,,,,,,,,,1952,1,4,,,,,,-7,-12,0.06000000000000005,,,,,,,7
45,28,1951-12-29,1,MLH,PHW,2,61,68,21,,,,,,19,23,0.826,,,,,,,30,21,,,,,,26,34,0.765,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,-7,0,,,,,,-7,-11,0.06099999999999994,,,,,,,13
46,29,1951-12-30,2,MLH,FTW,2,60,77,21,,,,,,18,32,0.563,,,,,,,26,25,,,,,,27,33,0.818,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-17,-4,,,,,,-9,-1,-0.255,,,,,,,2
47,30,1952-01-01,1,MLH,NYK,2,65,68,21,,,,,,23,29,0.793,,,,,,,31,23,,,,,,22,36,0.611,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-3,-2,,,,,,1,-7,0.18200000000000005,,,,,,,9
48,31,1952-01-02,N,MLH,NYK,2,67,89,27,,,,,,13,21,0.619,,,,,,,18,38,,,,,,13,20,0.65,,,,,,,17,,,,,,,,,,,,,,,,,,,1952,-22,-11,,,,,,0,1,-0.031000000000000028,,,,,,,1
49,32,1952-01-08,1,MLH,BOS,2,76,83,27,,,,,,22,29,0.759,,,,,,,29,29,,,,,,25,35,0.714,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,-7,-2,,,,,,-3,-6,0.04500000000000004,,,,,,,4
50,33,1952-01-11,1,MLH,MNL,2,63,75,21,,,,,,21,32,0.656,,,,,,,25,27,,,,,,21,28,0.75,,,,,,,29,,,,,,,,,,,,,,,,,,,1952,-12,-6,,,,,,0,4,-0.09399999999999997,,,,,,,-4
51,34,1952-01-12,N,MLH,MNL,2,84,96,32,,,,,,20,28,0.714,,,,,,,22,37,,,,,,22,26,0.846,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-12,-5,,,,,,-2,2,-0.132,,,,,,,0
52,35,1952-01-15,1,MLH,FTW,1,76,63,25,,,,,,26,39,0.667,,,,,,,43,16,,,,,,31,48,0.646,,,,,,,32,,,,,,,,,,,,,,,,,,,1952,13,9,,,,,,-5,-9,0.02100000000000002,,,,,,,11
53,36,1952-01-16,N,MLH,BLB,1,77,71,23,,,,,,31,48,0.646,,,,,,,27,21,,,,,,29,32,0.906,,,,,,,41,,,,,,,,,,,,,,,,,,,1952,6,2,,,,,,2,16,-0.26,,,,,,,-14
54,37,1952-01-17,N,MLH,BLB,1,87,76,31,,,,,,25,38,0.658,,,,,,,27,26,,,,,,24,31,0.774,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,11,5,,,,,,1,7,-0.11599999999999999,,,,,,,-7
55,38,1952-01-20,2,MLH,FTW,2,76,83,27,,,,,,22,30,0.733,,,,,,,32,23,,,,,,37,39,0.949,,,,,,,21,,,,,,,,,,,,,,,,,,,1952,-7,4,,,,,,-15,-9,-0.21599999999999997,,,,,,,11
56,39,1952-01-21,N,MLH,ROC,2,76,78,25,,,,,,26,38,0.684,,,,,,,33,23,,,,,,32,37,0.865,,,,,,,34,,,,,,,,,,,,,,,,,,,1952,-2,2,,,,,,-6,1,-0.18099999999999994,,,,,,,-1
57,40,1952-01-22,1,MLH,SYR,2,82,93,27,,,,,,28,36,0.778,,,,,,,36,28,,,,,,37,43,0.86,,,,,,,31,,,,,,,,,,,,,,,,,,,1952,-11,-1,,,,,,-9,-7,-0.08199999999999996,,,,,,,5
58,41,1952-01-26,1,MLH,MNL,2,56,57,20,,,,,,16,30,0.533,,,,,,,18,20,,,,,,17,23,0.739,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-1,0,,,,,,-1,7,-0.20599999999999996,,,,,,,-9
59,42,1952-01-27,2,MLH,MNL,2,62,91,23,81.0,0.284,,,,16,30,0.533,,,,,,,20,35,85.0,0.412,,,,21,28,0.75,,,,,,,21,,,,0.37,,0.329,,,,,0.284,,,0.198,0.412,,,0.247,1952,-29,-12,-4.0,-0.128,,,,-5,2,-0.21699999999999997,,,,,,,-1
60,43,1952-01-31,2,MLH,SYR,2,79,88,27,,,,,,25,34,0.735,,,,,,,35,27,,,,,,34,46,0.739,,,,,,,30,,,,,,,,,,,,,,,,,,,1952,-9,0,,,,,,-9,-12,-0.0040000000000000036,,,,,,,5
61,44,1952-02-01,N,MLH,BOS,2,77,100,28,,,,,,21,33,0.636,,,,,,,27,35,,,,,,30,37,0.811,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-23,-7,,,,,,-9,-4,-0.17500000000000004,,,,,,,0
62,45,1952-02-02,2,MLH,ROC,2,79,100,25,,,,,,29,41,0.707,,,,,,,40,29,,,,,,42,46,0.913,,,,,,,32,,,,,,,,,,,,,,,,,,,1952,-21,-4,,,,,,-13,-5,-0.20600000000000007,,,,,,,8
63,46,1952-02-03,1,MLH,PHW,1,83,73,26,,,,,,31,48,0.646,,,,,,,33,22,,,,,,29,44,0.659,,,,,,,40,,,,,,,,,,,,,,,,,,,1952,10,4,,,,,,2,4,-0.013000000000000012,,,,,,,-7
64,47,1952-02-05,2,MLH,FTW,1,75,64,21,,,,,,33,48,0.688,,,,,,,27,19,,,,,,26,32,0.813,,,,,,,37,,,,,,,,,,,,,,,,,,,1952,11,2,,,,,,7,16,-0.125,,,,,,,-10
65,48,1952-02-08,2,MLH,INO,2,76,80,25,,,,,,26,34,0.765,,,,,,,27,29,,,,,,22,34,0.647,,,,,,,24,,,,,,,,,,,,,,,,,,,1952,-4,-4,,,,,,4,0,0.118,,,,,,,3
66,49,1952-02-09,1,MLH,INO,1,90,83,29,,,,,,32,44,0.727,,,,,,,24,31,,,,,,21,29,0.724,,,,,,,33,,,,,,,,,,,,,,,,,,,1952,7,-2,,,,,,11,15,0.0030000000000000027,,,,,,,-9
67,50,1952-02-10,1,MLH,MNL,1,70,69,16,62.0,0.258,,,,38,50,0.76,,,,,,,36,20,79.0,0.253,,,,29,44,0.659,,,,,,,43,,,,0.806,,0.417,,,,,0.258,,,0.613,0.253,,,0.367,1952,1,-4,-17.0,0.0050000000000000044,,,,9,6,0.10099999999999998,,,,,,,-7
68,51,1952-02-14,N,MLH,MNL,2,74,109,23,,,,,,28,42,0.667,,,,,,,27,40,,,,,,29,34,0.853,,,,,,,36,,,,,,,,,,,,,,,,,,,1952,-35,-17,,,,,,-1,8,-0.18599999999999994,,,,,,,-9
69,52,1952-02-17,N,MLH,BOS,1,97,95,31,73.0,0.425,,,,35,51,0.686,,,,,,,36,32,81.0,0.395,,,,31,45,0.689,,,,,,,39,,,,0.699,,0.508,,,,,0.425,,,0.479,0.395,,,0.383,1952,2,-1,-8.0,0.02999999999999997,,,,4,6,-0.0029999999999998916,,,,,,,-3
70,53,1952-02-18,N,MLH,BOS,2,84,106,27,,,,,,30,38,0.789,,,,,,,21,42,,,,,,22,29,0.759,,,,,,,25,,,,,,,,,,,,,,,,,,,1952,-22,-15,,,,,,8,9,0.030000000000000027,,,,,,,-4
71,54,1952-02-20,N,MLH,INO,2,80,95,30,,,,,,20,29,0.69,,,,,,,24,37,,,,,,21,29,0.724,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-15,-7,,,,,,-1,0,-0.03400000000000003,,,,,,,2
72,55,1952-02-22,2,MLH,INO,2,73,82,24,,,,,,25,30,0.833,,,,,,,36,27,,,,,,28,40,0.7,,,,,,,21,,,,,,,,,,,,,,,,,,,1952,-9,-3,,,,,,-3,-10,0.133,,,,,,,15
73,56,1952-02-23,N,MLH,INO,2,59,86,20,,,,,,19,37,0.514,,,,,,,31,30,,,,,,26,37,0.703,,,,,,,28,,,,,,,,,,,,,,,,,,,1952,-27,-10,,,,,,-7,0,-0.18899999999999995,,,,,,,3
74,57,1952-02-24,N,MLH,PHW,2,71,76,25,85.0,0.294,,,,21,32,0.656,,,,,,,24,28,70.0,0.4,,,,20,30,0.667,,,,,,,26,,,,0.376,,0.358,,,,,0.294,,,0.247,0.4,,,0.286,1952,-5,-3,15.0,-0.10600000000000004,,,,1,2,-0.01100000000000001,,,,,,,-2
75,58,1952-02-26,2,MLH,ROC,2,67,99,23,,,,,,21,29,0.724,,,,,,,15,43,,,,,,13,19,0.684,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-32,-20,,,,,,8,10,0.039999999999999925,,,,,,,-7
76,59,1952-03-01,N,MLH,FTW,2,58,66,17,,,,,,24,32,0.75,,,,,,,26,25,,,,,,16,30,0.533,,,,,,,22,,,,,,,,,,,,,,,,,,,1952,-8,-8,,,,,,8,2,0.21699999999999997,,,,,,,4
77,60,1952-03-02,1,MLH,MNL,2,85,96,29,,,,,,27,43,0.628,,,,,,,37,29,,,,,,38,49,0.776,,,,,,,35,,,,,,,,,,,,,,,,,,,1952,-11,0,,,,,,-11,-6,-0.14800000000000002,,,,,,,2
78,61,1952-03-06,2,MLH,ROC,2,74,77,27,,,,,,20,25,0.8,,,,,,,24,24,,,,,,29,33,0.879,,,,,,,18,,,,,,,,,,,,,,,,,,,1952,-3,3,,,,,,-9,-8,-0.07899999999999996,,,,,,,6
79,62,1952-03-07,1,MLH,FTW,1,75,74,26,,,,,,23,30,0.767,,,,,,,30,23,,,,,,28,33,0.848,,,,,,,26,,,,,,,,,,,,,,,,,,,1952,1,3,,,,,,-5,-3,-0.08099999999999996,,,,,,,4
80,63,1952-03-08,N,MLH,NYK,1,103,99,34,,,,,,35,51,0.686,,,,,,,29,34,,,,,,31,40,0.775,,,,,,,44,,,,,,,,,,,,,,,,,,,1952,4,0,,,,,,4,11,-0.08899999999999997,,,,,,,-15
81,64,1952-03-10,2,MLH,BLB,2,80,91,28,,,,,,24,31,0.774,,,,,,,28,30,,,,,,31,40,0.775,,,,,,,27,,,,,,,,,,,,,,,,,,,1952,-11,-2,,,,,,-7,-9,-0.0010000000000000009,,,,,,,1
82,65,1952-03-14,2,MLH,PHW,2,82,85,31,90.0,0.344,,,,20,27,0.741,,56.0,18.0,,,,24,31,76.0,0.408,,,,23,29,0.793,,51.0,24.0,,,,22,,,,0.3,,0.402,52.3,58.1,,,0.344,,,0.222,0.408,,,0.303,1952,-3,0,14.0,-0.064,,,,-3,-2,-0.052000000000000046,,5.0,-6.0,,,,2
83,66,1952-03-15,N,MLH,PHW,2,86,105,30,,,,,,26,39,0.667,,,,,,,31,38,,,,,,29,39,0.744,,,,,,,28,,,,,,,,,,,,,,,,,,,1952,-19,-8,,,,,,-3,0,-0.07699999999999996,,,,,,,3
