,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-11-23,2,MIA,ATL,2,106,113,42,90,0.467,9,19,0.474,13,16,0.813,11,33,21,8,4,12,26,45,81,0.556,3,7,0.429,20,28,0.714,15,46,15,7,9,15,17,113.7,121.2,93.3,0.178,0.211,0.546,41.8,50.0,8.6,5.4,0.517,11.0,26.2,0.144,0.574,13.8,59.5,0.247,2000,-7,-3,9,-0.08900000000000002,6,12,0.044999999999999984,-7,-12,0.09899999999999998,-4,-13,6,1,-5,-3,9
11,12,1999-11-24,1,MIA,ATL,1,93,91,35,85,0.412,6,16,0.375,17,22,0.773,12,43,24,8,8,9,22,36,80,0.45,4,7,0.571,15,21,0.714,14,47,17,6,4,19,21,102.6,100.4,90.6,0.259,0.188,0.491,47.8,68.6,8.8,11.0,0.447,8.7,26.7,0.2,0.475,17.6,68.9,0.188,2000,2,-1,5,-0.038000000000000034,2,9,-0.19599999999999995,2,1,0.05900000000000005,-2,-4,7,2,4,-10,1
12,13,1999-11-27,1,MIA,WAS,1,89,86,35,75,0.467,5,11,0.455,14,19,0.737,11,41,24,9,7,18,26,31,72,0.431,3,8,0.375,21,28,0.75,10,34,19,8,5,17,23,100.9,97.5,88.2,0.253,0.147,0.534,54.7,68.6,10.2,10.9,0.5,17.8,31.4,0.187,0.451,16.8,75.0,0.292,2000,3,4,3,0.03600000000000003,2,3,0.08000000000000002,-7,-9,-0.013000000000000012,1,7,5,1,2,1,3
13,14,1999-11-29,1,MIA,SAC,1,98,88,39,80,0.488,3,9,0.333,17,20,0.85,9,53,22,11,7,22,25,33,87,0.379,7,25,0.28,15,21,0.714,7,38,21,6,3,19,22,94.9,85.2,103.3,0.25,0.113,0.552,58.2,56.4,10.6,11.3,0.506,19.9,22.5,0.213,0.42,16.5,86.3,0.172,2000,10,6,-7,0.10899999999999999,-4,-16,0.05299999999999999,2,-1,0.136,2,15,1,5,4,3,3
14,15,1999-12-01,1,MIA,PHI,1,90,83,33,73,0.452,4,11,0.364,20,23,0.87,14,44,23,8,10,17,27,33,78,0.423,1,4,0.25,16,24,0.667,12,36,20,6,5,13,25,105.7,97.5,85.1,0.315,0.151,0.541,55.0,69.7,9.4,13.5,0.479,17.0,36.8,0.274,0.429,12.8,71.4,0.205,2000,7,0,-5,0.029000000000000026,3,7,0.11399999999999999,4,-1,0.20299999999999996,2,8,3,2,5,4,2
15,16,1999-12-03,2,MIA,BOS,2,84,96,33,74,0.446,6,17,0.353,12,24,0.5,10,40,22,9,4,18,27,35,77,0.455,4,14,0.286,22,31,0.71,13,47,18,13,8,13,26,93.1,106.4,90.2,0.324,0.23,0.497,46.0,66.7,10.0,6.3,0.486,17.6,22.7,0.162,0.481,12.5,69.8,0.286,2000,-12,-2,-3,-0.009000000000000008,2,3,0.067,-10,-7,-0.20999999999999996,-3,-7,4,-4,-4,5,1
16,17,1999-12-06,2,MIA,LAC,1,99,91,42,82,0.512,3,6,0.5,12,15,0.8,5,41,19,6,10,14,15,39,91,0.429,3,14,0.214,10,12,0.833,14,47,22,4,5,16,14,102.8,94.5,96.3,0.183,0.073,0.559,46.6,45.2,6.2,13.0,0.53,13.6,13.2,0.146,0.445,14.3,72.0,0.11,2000,8,3,-9,0.08300000000000002,0,-8,0.28600000000000003,2,3,-0.03299999999999992,-9,-6,-3,2,5,-2,1
17,18,1999-12-07,2,MIA,POR,1,86,76,33,69,0.478,6,16,0.375,14,21,0.667,7,43,23,7,7,17,18,31,80,0.388,4,14,0.286,10,14,0.714,11,40,21,11,2,17,19,97.0,85.8,88.6,0.304,0.232,0.55,51.8,69.7,7.9,10.6,0.522,17.8,19.4,0.203,0.413,16.5,76.6,0.125,2000,10,2,-11,0.08999999999999997,2,2,0.08900000000000002,4,7,-0.04699999999999993,-4,3,2,-4,5,0,-1
18,19,1999-12-10,2,MIA,SAC,1,107,97,41,76,0.539,3,6,0.5,22,29,0.759,8,44,33,5,12,17,25,38,106,0.358,8,27,0.296,13,19,0.684,21,45,25,8,5,12,23,110.3,100.0,97.0,0.382,0.079,0.603,49.4,80.5,5.2,15.2,0.559,16.1,25.0,0.289,0.396,9.5,63.2,0.123,2000,10,3,-30,0.18100000000000005,-5,-21,0.20400000000000001,9,10,0.07499999999999996,-13,-1,8,-3,7,5,2
19,20,1999-12-11,2,MIA,SEA,2,88,92,30,68,0.441,6,14,0.429,22,26,0.846,8,47,19,9,4,25,33,32,81,0.395,7,28,0.25,21,27,0.778,5,29,18,8,4,14,24,91.2,95.3,96.5,0.382,0.206,0.554,61.8,63.3,9.3,7.5,0.485,23.9,25.0,0.324,0.438,13.1,88.6,0.259,2000,-4,-2,-13,0.045999999999999985,-1,-14,0.179,1,-1,0.06799999999999995,3,18,1,1,0,11,9
52,21,1999-12-14,2,MIA,GSW,2,97,102,39,79,0.494,4,12,0.333,15,23,0.652,10,39,28,3,9,16,20,41,89,0.461,4,15,0.267,16,25,0.64,15,43,29,8,0,7,27,106.9,112.4,90.7,0.291,0.152,0.544,47.6,71.8,3.3,12.2,0.519,15.2,26.3,0.19,0.483,6.5,65.9,0.18,2000,-5,-2,-10,0.032999999999999974,0,-3,0.066,-1,-2,0.01200000000000001,-5,-4,-1,-5,9,9,-7
53,22,1999-12-16,1,MIA,MIL,2,95,96,35,88,0.398,9,23,0.391,16,20,0.8,14,44,20,4,6,12,22,37,81,0.457,3,13,0.231,19,20,0.95,10,44,18,7,6,14,20,104.0,105.1,91.3,0.227,0.261,0.491,50.0,57.1,4.4,8.8,0.449,11.0,29.2,0.182,0.475,13.5,75.0,0.235,2000,-1,-2,7,-0.059,6,10,0.16,-3,0,-0.1499999999999999,4,0,2,-3,0,-2,2
54,23,1999-12-18,1,MIA,CHH,2,89,106,37,82,0.451,3,13,0.231,12,19,0.632,9,36,26,5,15,14,25,38,85,0.447,6,13,0.462,24,32,0.75,16,50,22,12,2,12,17,96.4,114.8,92.3,0.232,0.159,0.492,41.9,70.3,5.4,20.8,0.47,13.4,20.9,0.146,0.482,10.8,62.8,0.282,2000,-17,-1,-3,0.0040000000000000036,-3,0,-0.231,-12,-13,-0.118,-7,-14,4,-7,13,2,8
55,24,1999-12-20,2,MIA,DAL,1,92,89,34,73,0.466,8,12,0.667,16,21,0.762,13,49,23,6,3,15,23,33,77,0.429,7,11,0.636,16,23,0.696,10,37,13,5,8,9,19,109.7,106.1,83.9,0.288,0.164,0.559,57.0,67.6,7.2,4.5,0.521,15.4,32.5,0.219,0.474,9.4,78.3,0.208,2000,3,1,-4,0.03700000000000003,1,1,0.031000000000000028,0,-2,0.06600000000000006,3,12,10,1,-5,6,4
56,25,1999-12-22,1,MIA,UTA,1,74,72,33,76,0.434,3,15,0.2,5,6,0.833,11,38,23,5,9,15,20,31,68,0.456,3,9,0.333,7,15,0.467,8,37,22,9,1,20,18,89.3,86.9,82.8,0.079,0.197,0.47,50.7,69.7,6.0,15.3,0.454,16.0,27.5,0.066,0.478,21.1,77.1,0.103,2000,2,2,8,-0.02200000000000002,0,6,-0.133,-2,-9,0.36599999999999994,3,1,1,-4,8,-5,2
57,26,1999-12-26,2,MIA,MIL,2,85,93,30,68,0.441,2,13,0.154,23,34,0.676,8,38,20,7,7,19,23,36,87,0.414,4,9,0.444,17,19,0.895,17,45,26,9,4,14,25,94.2,103.1,90.2,0.5,0.191,0.512,45.8,66.7,7.8,9.0,0.456,18.6,22.2,0.338,0.437,12.8,63.8,0.195,2000,-8,-6,-19,0.027000000000000024,-2,4,-0.29000000000000004,6,15,-0.21899999999999997,-9,-7,-6,-2,3,5,-2
58,27,1999-12-28,1,MIA,MIN,1,89,78,36,82,0.439,4,11,0.364,13,16,0.813,13,60,25,3,5,17,17,31,89,0.348,3,8,0.375,13,15,0.867,10,40,18,10,5,9,17,96.9,85.0,91.8,0.195,0.134,0.5,60.0,69.4,3.3,6.2,0.463,16.0,30.2,0.159,0.365,8.6,82.5,0.146,2000,11,5,-7,0.09100000000000003,1,3,-0.01100000000000001,0,1,-0.05400000000000005,3,20,7,-7,0,8,0
59,28,1999-12-29,2,MIA,ORL,1,109,106,45,79,0.57,1,7,0.143,18,22,0.818,6,41,30,6,8,19,30,39,96,0.406,4,10,0.4,24,31,0.774,17,45,16,9,1,12,27,108.5,105.6,100.4,0.278,0.089,0.615,47.7,66.7,6.0,9.3,0.576,17.6,17.6,0.228,0.427,9.9,67.3,0.25,2000,3,6,-17,0.16399999999999992,-3,-3,-0.257,-6,-9,0.04399999999999993,-11,-4,14,-3,7,7,3
60,29,2000-01-02,1,MIA,ORL,1,111,103,38,93,0.409,8,19,0.421,27,32,0.844,12,45,22,11,9,14,28,35,97,0.361,3,11,0.273,30,34,0.882,21,63,17,6,5,20,32,105.0,97.4,95.8,0.344,0.204,0.518,41.7,57.9,10.4,10.5,0.452,11.6,22.2,0.29,0.376,15.2,61.1,0.309,2000,8,3,-4,0.04799999999999999,5,8,0.14799999999999996,-3,-2,-0.038000000000000034,-9,-18,5,5,4,-6,-4
61,30,2000-01-04,1,MIA,VAN,2,87,91,37,80,0.463,4,13,0.308,9,15,0.6,10,39,24,8,6,14,33,29,74,0.392,5,10,0.5,28,37,0.757,19,48,14,7,2,17,25,99.5,104.0,87.5,0.188,0.163,0.502,44.8,64.9,9.1,9.4,0.488,13.9,25.6,0.113,0.426,15.8,60.4,0.378,2000,-4,8,6,0.07100000000000001,-1,3,-0.192,-19,-22,-0.15700000000000003,-9,-9,10,1,4,-3,8
62,31,2000-01-06,1,MIA,HOU,1,111,99,46,86,0.535,4,8,0.5,15,20,0.75,17,41,22,5,12,8,25,31,74,0.419,7,16,0.438,30,34,0.882,14,35,18,4,5,10,16,135.8,121.1,81.8,0.233,0.093,0.585,53.9,47.8,6.1,20.7,0.558,7.8,44.7,0.174,0.466,10.1,63.2,0.405,2000,12,15,12,0.11600000000000005,-3,-8,0.062,-15,-14,-0.132,3,6,4,1,7,-2,9
63,32,2000-01-08,1,MIA,NJN,2,89,90,38,79,0.481,6,16,0.375,7,14,0.5,9,46,23,2,6,14,17,32,74,0.432,10,21,0.476,16,23,0.696,6,32,18,13,7,10,21,102.2,103.3,87.1,0.177,0.203,0.523,59.0,60.5,2.3,11.3,0.519,14.1,25.7,0.089,0.5,10.6,86.0,0.216,2000,-1,6,5,0.04899999999999999,-4,-5,-0.10099999999999998,-9,-9,-0.19599999999999995,3,14,5,-11,-1,4,-4
64,33,2000-01-11,2,MIA,MIN,1,116,106,45,81,0.556,11,15,0.733,15,16,0.938,8,36,38,6,3,12,18,43,81,0.531,6,9,0.667,14,16,0.875,6,25,30,4,6,10,18,130.2,119.0,89.1,0.198,0.185,0.659,59.0,84.4,6.7,4.2,0.623,12.0,29.6,0.185,0.568,10.2,82.4,0.173,2000,10,2,0,0.025000000000000022,5,6,0.06599999999999995,1,0,0.06299999999999994,2,11,8,2,-3,2,0
65,34,2000-01-13,2,MIA,UTA,2,83,93,28,70,0.4,6,15,0.4,21,28,0.75,8,40,18,8,8,18,32,32,74,0.432,2,11,0.182,27,38,0.711,10,42,25,9,6,12,22,91.9,102.9,90.4,0.4,0.214,0.504,48.8,64.3,8.9,12.7,0.443,17.9,20.0,0.3,0.446,11.7,76.2,0.365,2000,-10,-4,-4,-0.03199999999999997,4,4,0.21800000000000003,-6,-10,0.039000000000000035,-2,-2,-7,-1,2,6,10
66,35,2000-01-14,2,MIA,DEN,1,92,87,37,82,0.451,6,12,0.5,12,20,0.6,9,45,26,7,8,14,26,33,79,0.418,4,17,0.235,17,25,0.68,6,41,22,9,10,14,21,96.8,91.5,95.1,0.244,0.146,0.507,52.3,70.3,7.4,12.9,0.488,13.4,20.5,0.146,0.443,13.5,85.7,0.215,2000,5,4,3,0.03300000000000003,2,-5,0.265,-5,-5,-0.08000000000000007,3,4,4,-2,-2,0,5
67,36,2000-01-16,2,MIA,VAN,1,94,83,38,77,0.494,4,14,0.286,14,22,0.636,16,48,25,3,8,15,18,34,78,0.436,2,5,0.4,13,20,0.65,10,32,24,14,6,9,17,112.6,99.4,83.5,0.286,0.182,0.542,60.0,65.8,3.6,11.0,0.519,14.8,42.1,0.182,0.449,9.4,76.2,0.167,2000,11,4,-1,0.057999999999999996,2,9,-0.11400000000000005,1,2,-0.014000000000000012,6,16,1,-11,2,6,1
68,37,2000-01-18,1,MIA,CHI,2,85,92,31,75,0.413,5,22,0.227,18,26,0.692,12,42,21,14,8,21,26,35,80,0.438,3,8,0.375,19,31,0.613,14,43,15,12,8,17,23,91.1,98.6,84.5,0.347,0.293,0.492,49.4,67.7,15.0,11.1,0.447,19.5,29.3,0.24,0.456,15.4,68.2,0.238,2000,-7,-4,-5,-0.025000000000000022,2,14,-0.148,-1,-5,0.07899999999999996,-2,-1,6,2,0,4,3
69,38,2000-01-21,1,MIA,ATL,1,101,79,42,83,0.506,2,11,0.182,15,26,0.577,11,50,30,3,9,7,20,28,92,0.304,1,10,0.1,22,30,0.733,18,48,11,5,3,7,21,113.5,88.8,89.0,0.313,0.133,0.535,51.0,71.4,3.4,11.0,0.518,6.9,26.8,0.181,0.31,6.2,68.4,0.239,2000,22,14,-9,0.202,1,1,0.08199999999999999,-7,-4,-0.15600000000000003,-7,2,19,-2,6,0,-1
70,39,2000-01-23,2,MIA,HOU,2,88,101,37,93,0.398,9,17,0.529,5,8,0.625,16,47,29,6,3,10,14,38,81,0.469,15,31,0.484,10,10,1.0,5,43,27,3,7,12,17,98.3,112.8,89.5,0.086,0.183,0.456,52.2,78.4,6.7,6.0,0.446,9.4,29.6,0.054,0.562,12.3,86.1,0.123,2000,-13,-1,12,-0.07099999999999995,-6,-14,0.04500000000000004,-5,-2,-0.375,11,4,2,3,-4,-2,-3
71,40,2000-01-25,1,MIA,BOS,1,115,89,43,78,0.551,9,13,0.692,20,29,0.69,14,47,27,9,7,13,22,34,85,0.4,2,11,0.182,19,25,0.76,14,36,19,7,2,13,24,127.9,99.0,89.9,0.372,0.167,0.634,56.6,62.8,10.0,9.5,0.609,12.5,38.9,0.256,0.412,11.9,70.2,0.224,2000,26,9,-7,0.15100000000000002,7,2,0.51,1,4,-0.07000000000000006,0,11,8,2,5,0,-2
72,41,2000-01-28,2,MIA,TOR,2,93,108,40,85,0.471,2,8,0.25,11,16,0.688,13,36,19,7,7,18,25,40,83,0.482,5,15,0.333,23,30,0.767,16,45,26,10,10,15,17,100.2,116.4,92.8,0.188,0.094,0.505,44.4,47.5,7.5,10.3,0.482,16.4,31.0,0.129,0.512,13.5,59.0,0.277,2000,-15,0,2,-0.01100000000000001,-3,-7,-0.08300000000000002,-12,-14,-0.07900000000000007,-3,-9,-7,-3,-3,3,8
73,42,2000-01-29,2,MIA,IND,2,84,94,33,85,0.388,3,13,0.231,15,19,0.789,17,52,23,2,3,11,23,32,78,0.41,7,18,0.389,23,27,0.852,10,35,22,6,4,5,21,102.5,114.7,82.0,0.224,0.153,0.45,59.8,69.7,2.4,5.0,0.406,10.5,40.5,0.176,0.455,5.3,77.8,0.295,2000,-10,1,7,-0.021999999999999964,-4,-5,-0.158,-8,-8,-0.06299999999999994,7,17,1,-4,-1,6,2
74,43,2000-01-31,1,MIA,DET,1,104,82,45,81,0.556,7,12,0.583,7,9,0.778,7,39,30,11,7,17,24,28,75,0.373,3,17,0.176,23,31,0.742,11,37,12,11,5,17,16,112.5,88.7,92.5,0.111,0.148,0.612,51.3,66.7,11.9,12.1,0.599,16.7,21.2,0.086,0.393,16.1,74.4,0.307,2000,22,17,6,0.18300000000000005,4,-5,0.407,-16,-22,0.03600000000000003,-4,2,18,0,2,0,8
75,44,2000-02-02,2,MIA,BOS,1,105,103,36,75,0.48,5,11,0.455,28,31,0.903,8,44,20,7,7,16,29,36,87,0.414,8,14,0.571,23,31,0.742,12,40,23,11,3,12,27,109.4,107.4,95.9,0.413,0.147,0.592,52.4,55.6,7.3,9.6,0.513,15.3,22.2,0.373,0.46,10.7,75.0,0.264,2000,2,0,-12,0.066,-3,-3,-0.11599999999999994,5,0,0.16100000000000003,-4,4,-3,-4,4,4,2
76,45,2000-02-04,1,MIA,WAS,1,99,92,32,76,0.421,5,14,0.357,30,35,0.857,9,45,15,8,10,12,17,39,91,0.429,5,12,0.417,9,10,0.9,12,46,19,6,2,12,27,106.9,99.3,92.6,0.461,0.184,0.542,49.5,46.9,8.6,12.7,0.454,11.6,20.9,0.395,0.456,11.2,75.0,0.099,2000,7,-7,-15,-0.008000000000000007,0,2,-0.06,21,25,-0.04300000000000004,-3,-1,-4,2,8,0,-10
77,46,2000-02-06,2,MIA,NYK,2,80,94,32,83,0.386,7,17,0.412,9,13,0.692,11,41,18,9,2,16,20,35,74,0.473,4,6,0.667,20,27,0.741,5,39,22,10,4,13,18,87.6,102.9,91.3,0.157,0.205,0.451,51.3,56.3,9.9,2.9,0.428,15.3,24.4,0.108,0.5,13.1,85.7,0.27,2000,-14,-3,9,-0.08699999999999997,3,11,-0.25500000000000006,-11,-14,-0.049000000000000044,6,2,-4,-1,-2,3,2
78,47,2000-02-09,1,MIA,GSW,1,115,100,48,90,0.533,5,16,0.313,14,18,0.778,13,48,31,10,6,8,24,35,78,0.449,5,15,0.333,25,29,0.862,8,35,21,4,4,12,20,125.2,108.9,91.8,0.2,0.178,0.587,57.8,64.6,10.9,9.5,0.561,7.6,32.5,0.156,0.481,11.7,81.4,0.321,2000,15,13,12,0.08400000000000002,0,1,-0.020000000000000018,-11,-11,-0.08399999999999996,5,13,10,6,2,-4,4
79,48,2000-02-15,1,MIA,LAC,1,107,88,41,89,0.461,7,18,0.389,18,24,0.75,20,63,27,12,13,20,25,33,86,0.384,4,13,0.308,18,26,0.692,12,37,14,10,5,14,22,110.4,90.8,96.9,0.27,0.202,0.537,63.0,65.9,12.4,17.8,0.5,16.7,44.4,0.202,0.407,12.6,78.2,0.209,2000,19,8,3,0.07700000000000001,3,5,0.08100000000000002,0,-2,0.05800000000000005,8,26,13,2,8,6,3
80,49,2000-02-17,2,MIA,CHI,2,76,83,32,79,0.405,6,12,0.5,6,11,0.545,10,40,27,8,7,13,27,27,75,0.36,7,13,0.538,22,27,0.815,13,47,20,3,4,15,20,89.3,97.5,85.1,0.139,0.152,0.453,46.0,84.4,9.4,11.3,0.443,13.4,22.7,0.076,0.407,14.7,69.8,0.293,2000,-7,5,4,0.04500000000000004,-1,-1,-0.038000000000000034,-16,-16,-0.2699999999999999,-3,-7,7,5,3,-2,7
81,50,2000-02-18,2,MIA,NJN,2,84,91,35,74,0.473,3,11,0.273,11,17,0.647,18,51,21,9,6,24,30,31,80,0.388,6,18,0.333,23,34,0.676,14,35,20,12,5,11,18,96.3,104.3,87.3,0.23,0.149,0.515,59.3,60.0,10.3,9.7,0.493,22.8,46.2,0.149,0.425,10.4,70.2,0.288,2000,-7,4,-6,0.08499999999999996,-3,-7,-0.06,-12,-17,-0.029000000000000026,4,16,1,-3,1,13,12
82,51,2000-02-20,2,MIA,CHH,1,85,80,28,72,0.389,12,16,0.75,17,26,0.654,10,42,23,4,4,8,24,28,69,0.406,7,12,0.583,17,20,0.85,6,41,22,1,2,9,18,106.9,100.6,79.5,0.361,0.222,0.509,50.6,82.1,5.0,7.0,0.472,8.7,22.2,0.236,0.457,10.4,84.2,0.246,2000,5,0,3,-0.017000000000000015,5,4,0.16700000000000004,0,6,-0.19599999999999995,4,1,1,3,2,-1,6
83,52,2000-02-21,2,MIA,DET,2,87,95,33,80,0.413,7,23,0.304,14,16,0.875,9,38,23,8,3,14,29,36,82,0.439,10,19,0.526,13,17,0.765,13,44,19,6,6,14,16,98.5,107.6,88.3,0.2,0.288,0.5,46.3,69.7,9.1,4.8,0.456,13.9,22.5,0.175,0.5,13.5,69.0,0.159,2000,-8,-3,-2,-0.026000000000000023,-3,4,-0.22200000000000003,1,-1,0.10999999999999999,-4,-6,4,2,-3,0,13
84,53,2000-02-23,1,MIA,NJN,1,99,85,37,80,0.463,2,13,0.154,23,35,0.657,16,56,23,5,8,13,15,35,94,0.372,4,17,0.235,11,14,0.786,14,45,13,7,5,10,24,107.3,92.1,92.3,0.438,0.163,0.519,55.4,62.2,5.4,10.4,0.475,12.0,34.0,0.288,0.394,9.1,74.1,0.117,2000,14,2,-14,0.09100000000000003,-2,-4,-0.08099999999999999,12,21,-0.129,2,11,10,-2,3,3,-9
85,54,2000-02-25,1,MIA,CLE,1,87,82,32,80,0.4,6,19,0.316,17,19,0.895,13,48,22,5,8,15,20,32,78,0.41,6,15,0.4,12,17,0.706,8,38,12,7,3,13,22,99.0,93.3,87.9,0.238,0.238,0.492,55.8,68.8,5.7,12.7,0.438,14.5,30.2,0.213,0.449,13.2,81.4,0.154,2000,5,0,2,-0.009999999999999953,0,4,-0.08400000000000002,5,2,0.18900000000000006,5,10,10,-2,5,2,-2
