,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-11-20,2,ORL,ATL,1,107,103,46,100,0.46,3,8,0.375,12,15,0.8,11,46,26,10,8,9,18,43,90,0.478,4,11,0.364,13,22,0.591,13,53,25,7,8,15,18,105.6,101.6,101.4,0.15,0.08,0.502,46.5,56.5,9.9,10.1,0.475,7.8,21.6,0.12,0.5,13.1,72.9,0.144,2000,4,3,10,-0.01799999999999996,-1,-3,0.01100000000000001,-1,-7,0.20900000000000007,-2,-7,1,3,0,-6,0
11,12,1999-11-24,1,ORL,DAL,1,112,100,43,93,0.462,7,17,0.412,19,25,0.76,20,47,30,15,7,23,24,41,92,0.446,7,22,0.318,11,14,0.786,15,41,27,8,3,25,23,108.8,97.2,102.9,0.269,0.183,0.538,53.4,69.8,14.6,10.0,0.5,18.1,43.5,0.204,0.484,20.3,64.3,0.12,2000,12,2,1,0.016000000000000014,0,-5,0.09399999999999997,8,11,-0.026000000000000023,5,6,3,7,4,-2,1
12,13,1999-11-27,2,ORL,NYK,2,96,99,36,81,0.444,3,14,0.214,21,29,0.724,11,44,17,3,3,10,16,40,84,0.476,6,8,0.75,13,14,0.929,4,35,24,3,2,7,24,105.8,109.1,90.7,0.358,0.173,0.512,55.7,47.2,3.3,3.9,0.463,9.6,26.2,0.259,0.512,7.2,89.2,0.155,2000,-3,-4,-3,-0.03199999999999997,-3,6,-0.536,8,15,-0.20500000000000007,7,9,-7,0,1,3,-8
13,14,1999-11-28,2,ORL,DET,1,108,99,41,85,0.482,0,7,0.0,26,35,0.743,14,45,23,10,8,16,28,36,87,0.414,4,19,0.211,23,29,0.793,12,49,26,9,2,18,29,106.2,97.3,101.7,0.412,0.082,0.538,47.9,56.1,9.8,11.8,0.482,13.7,27.5,0.306,0.437,15.3,72.1,0.264,2000,9,5,-2,0.068,-4,-12,-0.211,3,6,-0.050000000000000044,2,-4,-3,1,6,-2,-1
14,15,1999-11-30,1,ORL,SAC,2,102,111,42,92,0.457,2,12,0.167,16,24,0.667,15,49,17,10,4,17,21,42,91,0.462,10,26,0.385,17,20,0.85,13,44,23,11,6,19,25,99.7,108.5,102.3,0.261,0.13,0.497,52.7,40.5,9.8,6.2,0.467,14.2,32.6,0.174,0.516,16.0,72.3,0.187,2000,-9,0,1,-0.0050000000000000044,-8,-14,-0.218,-1,4,-0.18299999999999994,2,5,-6,-1,-2,-2,-4
15,16,1999-12-02,2,ORL,MIN,1,103,93,42,93,0.452,2,9,0.222,17,24,0.708,10,45,22,14,6,15,27,34,89,0.382,3,12,0.25,22,29,0.759,17,55,22,5,6,22,18,98.3,88.7,104.8,0.258,0.097,0.497,45.0,52.4,13.4,7.8,0.462,12.7,20.8,0.183,0.399,17.8,67.3,0.247,2000,10,8,4,0.07,-1,-3,-0.027999999999999997,-5,-5,-0.051000000000000045,-7,-10,0,9,0,-7,9
16,17,1999-12-03,2,ORL,DEN,1,112,100,42,82,0.512,2,7,0.286,26,33,0.788,12,47,23,11,10,16,21,38,99,0.384,6,29,0.207,18,24,0.75,25,51,27,7,10,20,24,112.5,100.5,99.5,0.402,0.085,0.58,48.0,54.8,11.1,14.3,0.524,14.2,31.6,0.317,0.414,15.4,58.3,0.182,2000,12,4,-17,0.128,-4,-22,0.07899999999999999,8,9,0.038000000000000034,-13,-4,-4,4,0,-4,-3
17,18,1999-12-05,2,ORL,LAL,2,100,117,31,78,0.397,5,17,0.294,33,38,0.868,11,36,19,13,1,24,32,40,82,0.488,11,17,0.647,26,37,0.703,17,44,28,15,4,22,28,98.4,115.1,101.6,0.487,0.218,0.528,45.0,61.3,12.8,1.5,0.429,20.2,28.9,0.423,0.555,18.3,59.5,0.317,2000,-17,-9,-4,-0.09099999999999997,-6,0,-0.35300000000000004,7,1,0.16500000000000004,-6,-8,-9,-2,-3,2,4
18,19,1999-12-07,2,ORL,PHO,2,107,110,46,100,0.46,1,13,0.077,14,19,0.737,23,54,24,12,6,28,33,40,84,0.476,7,17,0.412,23,30,0.767,10,32,30,12,14,21,22,101.1,104.0,105.8,0.19,0.13,0.494,62.8,52.2,11.3,9.0,0.465,20.5,51.1,0.14,0.518,17.8,75.6,0.274,2000,-3,6,16,-0.01599999999999996,-6,-4,-0.33499999999999996,-9,-11,-0.030000000000000027,13,22,-6,0,-8,7,11
19,20,1999-12-11,1,ORL,CHI,1,108,87,40,82,0.488,4,8,0.5,24,27,0.889,12,40,26,9,4,11,23,32,75,0.427,7,18,0.389,16,21,0.762,12,37,21,8,4,17,22,122.9,99.0,87.9,0.329,0.098,0.575,51.9,65.0,10.2,7.0,0.512,10.5,32.4,0.293,0.473,16.8,70.0,0.213,2000,21,8,7,0.061,-3,-10,0.11099999999999999,8,6,0.127,0,3,5,1,0,-6,1
52,21,1999-12-15,1,ORL,MIL,2,99,116,32,82,0.39,2,12,0.167,33,40,0.825,16,44,18,7,3,17,21,47,93,0.505,4,11,0.364,18,19,0.947,18,49,28,9,8,16,32,102.0,119.5,97.1,0.488,0.146,0.497,47.3,56.3,7.2,3.7,0.402,14.6,34.0,0.402,0.527,13.6,60.9,0.194,2000,-17,-15,-11,-0.11499999999999999,-2,1,-0.19699999999999998,15,21,-0.122,-2,-5,-10,-2,-5,1,-11
53,22,1999-12-17,1,ORL,TOR,1,112,98,38,89,0.427,6,12,0.5,30,40,0.75,18,52,24,12,5,15,24,36,91,0.396,3,14,0.214,23,30,0.767,15,45,23,7,3,15,28,112.3,98.2,99.8,0.449,0.135,0.525,53.6,63.2,12.0,6.5,0.461,12.3,37.5,0.337,0.412,12.6,69.4,0.253,2000,14,2,-2,0.030999999999999972,3,-2,0.28600000000000003,7,10,-0.017000000000000015,3,7,1,5,2,0,-4
54,23,1999-12-18,2,ORL,CHI,1,83,74,33,86,0.384,2,8,0.25,15,23,0.652,18,51,16,8,9,11,19,28,83,0.337,4,13,0.308,14,16,0.875,16,51,21,7,11,14,22,97.0,86.5,85.6,0.267,0.093,0.432,50.0,48.5,9.3,12.9,0.395,10.3,34.0,0.174,0.361,13.5,67.3,0.169,2000,9,5,3,0.046999999999999986,-2,-5,-0.057999999999999996,1,7,-0.22299999999999998,2,0,-5,1,-2,-3,-3
55,24,1999-12-20,1,ORL,UTA,1,104,102,40,85,0.471,1,6,0.167,23,35,0.657,16,39,20,9,8,12,28,37,74,0.5,4,8,0.5,24,32,0.75,13,39,28,6,3,21,29,111.7,109.6,93.1,0.412,0.071,0.518,50.0,50.0,9.7,12.1,0.476,10.7,38.1,0.271,0.527,19.3,63.9,0.324,2000,2,3,11,-0.029000000000000026,-3,-2,-0.33299999999999996,-1,3,-0.09299999999999997,3,0,-8,3,5,-9,-1
56,25,1999-12-22,2,ORL,CLE,1,103,97,41,86,0.477,4,12,0.333,17,29,0.586,8,44,27,9,8,12,28,34,90,0.378,9,16,0.563,20,27,0.741,15,51,21,6,3,20,24,101.0,95.1,102.0,0.337,0.14,0.521,46.3,65.9,8.8,10.8,0.5,10.8,18.2,0.198,0.428,16.4,70.6,0.222,2000,6,7,-4,0.09899999999999998,-5,-4,-0.22999999999999993,-3,2,-0.15500000000000003,-7,-7,6,3,5,-8,4
57,26,1999-12-23,2,ORL,CHH,1,110,106,40,86,0.465,7,11,0.636,23,30,0.767,12,51,21,8,14,22,27,40,96,0.417,0,8,0.0,26,33,0.788,13,43,31,16,9,15,28,102.3,98.5,107.6,0.349,0.128,0.554,54.3,52.5,7.4,15.9,0.506,18.2,28.6,0.267,0.417,12.0,75.0,0.271,2000,4,0,-10,0.04800000000000004,7,3,0.636,-3,-3,-0.02100000000000002,-1,8,-10,-8,5,7,-1
58,27,1999-12-27,1,ORL,MIN,2,105,107,45,86,0.523,4,12,0.333,11,18,0.611,9,31,13,8,3,12,15,45,88,0.511,3,7,0.429,14,20,0.7,17,44,35,4,7,13,20,114.6,116.8,91.6,0.209,0.14,0.559,41.3,28.9,8.7,3.7,0.547,11.3,25.0,0.128,0.528,11.8,56.4,0.159,2000,-2,0,-2,0.01200000000000001,1,5,-0.09599999999999997,-3,-2,-0.08899999999999997,-8,-13,-22,4,-4,-1,-5
59,28,1999-12-29,1,ORL,MIA,2,106,109,39,96,0.406,4,10,0.4,24,31,0.774,17,45,16,9,1,12,27,45,79,0.57,1,7,0.143,18,22,0.818,6,41,30,6,8,19,30,105.6,108.5,100.4,0.323,0.104,0.483,52.3,41.0,9.0,1.4,0.427,9.9,32.7,0.25,0.576,17.6,82.4,0.228,2000,-3,-6,17,-0.16399999999999992,3,3,0.257,6,9,-0.04399999999999993,11,4,-14,3,-7,-7,-3
60,29,1999-12-30,2,ORL,NJN,2,92,102,38,90,0.422,5,13,0.385,11,17,0.647,15,57,19,5,5,20,17,42,110,0.382,8,26,0.308,10,12,0.833,22,57,30,9,6,13,22,90.7,100.5,101.4,0.189,0.144,0.472,50.0,50.0,4.9,6.0,0.45,17.0,30.0,0.122,0.418,10.1,65.6,0.091,2000,-10,-4,-20,0.03999999999999998,-3,-13,0.07700000000000001,1,5,-0.18599999999999994,-7,0,-11,-4,-1,7,-5
61,30,2000-01-02,2,ORL,MIA,2,103,111,35,97,0.361,3,11,0.273,30,34,0.882,21,63,17,6,5,20,32,38,93,0.409,8,19,0.421,27,32,0.844,12,45,22,11,9,14,28,97.4,105.0,95.8,0.351,0.113,0.46,58.3,48.6,5.7,6.8,0.376,15.2,38.9,0.309,0.452,11.6,77.8,0.29,2000,-8,-3,4,-0.04799999999999999,-5,-8,-0.14799999999999996,3,2,0.038000000000000034,9,18,-5,-5,-4,6,4
62,31,2000-01-03,1,ORL,DET,2,106,118,40,79,0.506,5,7,0.714,21,31,0.677,12,46,21,7,5,27,31,45,99,0.455,8,21,0.381,20,28,0.714,20,47,30,13,5,14,27,101.7,113.3,104.2,0.392,0.089,0.572,49.5,52.5,6.7,6.4,0.538,22.6,30.8,0.266,0.495,11.2,63.0,0.202,2000,-12,-5,-20,0.05099999999999999,-3,-14,0.33299999999999996,1,3,-0.03699999999999992,-8,-1,-9,-6,0,13,4
63,32,2000-01-05,1,ORL,VAN,1,116,96,43,80,0.538,2,4,0.5,28,32,0.875,12,38,27,9,10,17,28,33,79,0.418,3,13,0.231,27,32,0.844,13,32,21,7,3,21,30,121.5,100.6,95.4,0.4,0.05,0.616,54.3,62.8,9.4,15.2,0.55,15.3,38.7,0.35,0.437,18.4,66.7,0.342,2000,20,10,1,0.12000000000000005,-1,-9,0.269,1,0,0.031000000000000028,-1,6,6,2,7,-4,-2
64,33,2000-01-07,1,ORL,NYK,2,86,94,35,99,0.354,3,12,0.25,13,21,0.619,25,58,20,10,5,18,18,40,79,0.506,4,10,0.4,10,16,0.625,6,39,21,8,9,16,19,90.1,98.5,95.4,0.212,0.121,0.397,59.8,57.1,10.5,7.2,0.369,14.3,43.1,0.131,0.532,15.7,84.6,0.127,2000,-8,-5,20,-0.15200000000000002,-1,2,-0.15000000000000002,3,5,-0.006000000000000005,19,19,-1,2,-4,2,-1
65,34,2000-01-08,2,ORL,SAS,2,92,127,38,84,0.452,2,4,0.5,14,17,0.824,8,30,18,10,4,23,24,49,84,0.583,4,9,0.444,25,31,0.806,15,48,32,15,7,19,22,90.0,124.3,102.2,0.202,0.048,0.503,38.5,47.4,9.8,5.3,0.464,20.1,19.5,0.167,0.607,16.3,59.5,0.298,2000,-35,-11,0,-0.13099999999999995,-2,-5,0.055999999999999994,-11,-14,0.017999999999999905,-7,-18,-14,-5,-3,4,2
66,35,2000-01-10,1,ORL,NJN,2,94,100,35,85,0.412,3,9,0.333,21,28,0.75,13,41,17,11,6,19,20,37,93,0.398,11,24,0.458,15,20,0.75,22,53,22,8,8,20,27,96.9,103.1,97.0,0.329,0.106,0.483,43.6,48.6,11.3,8.7,0.429,16.3,29.5,0.247,0.457,16.4,56.0,0.161,2000,-6,-2,-8,0.013999999999999957,-8,-15,-0.125,6,8,0.0,-9,-12,-5,3,-2,-1,-7
67,36,2000-01-12,2,ORL,TOR,2,102,108,35,72,0.486,1,8,0.125,31,34,0.912,10,38,21,11,10,27,28,40,86,0.465,2,6,0.333,26,32,0.813,15,37,28,16,6,20,32,101.1,107.0,100.9,0.472,0.111,0.586,50.7,60.0,10.9,12.5,0.493,23.7,31.3,0.431,0.477,16.7,65.1,0.302,2000,-6,-5,-14,0.020999999999999963,-1,2,-0.20800000000000002,5,2,0.09900000000000009,-5,1,-7,-5,4,7,-4
68,37,2000-01-14,2,ORL,PHI,2,100,102,35,82,0.427,2,6,0.333,28,33,0.848,20,48,23,3,11,19,20,38,90,0.422,4,7,0.571,22,27,0.815,17,41,21,12,6,11,27,109.8,112.0,91.1,0.402,0.073,0.518,53.9,65.7,3.3,13.3,0.439,16.4,45.5,0.341,0.444,9.7,62.2,0.244,2000,-2,-3,-8,0.0050000000000000044,-2,-1,-0.23799999999999993,6,6,0.03300000000000003,3,7,2,-9,5,8,-7
69,38,2000-01-15,1,ORL,IND,2,89,96,37,91,0.407,1,7,0.143,14,21,0.667,19,50,11,7,2,13,24,37,82,0.451,9,24,0.375,13,19,0.684,13,45,20,3,6,13,26,99.3,107.1,89.6,0.231,0.077,0.444,52.6,29.7,7.8,3.4,0.412,11.5,37.3,0.154,0.506,12.6,70.5,0.159,2000,-7,0,9,-0.04400000000000004,-8,-17,-0.232,1,2,-0.017000000000000015,6,5,-9,4,-4,0,-2
70,39,2000-01-17,2,ORL,GSW,2,100,113,39,86,0.453,6,13,0.462,16,20,0.8,13,41,19,6,7,20,21,47,92,0.511,4,13,0.308,15,25,0.6,13,45,30,12,4,12,20,100.9,114.0,99.1,0.233,0.151,0.527,47.7,48.7,6.1,8.9,0.488,17.4,28.9,0.186,0.533,10.4,68.3,0.163,2000,-13,-8,-6,-0.057999999999999996,2,0,0.15400000000000003,1,-5,0.20000000000000007,0,-4,-11,-6,3,8,1
71,40,2000-01-20,2,ORL,SAC,2,103,111,41,88,0.466,1,7,0.143,20,26,0.769,13,41,18,14,5,19,24,43,95,0.453,11,32,0.344,14,19,0.737,20,51,27,10,4,23,22,100.5,108.3,102.5,0.295,0.08,0.518,44.6,43.9,13.7,7.9,0.472,16.0,29.5,0.227,0.511,18.2,58.3,0.147,2000,-8,-2,-7,0.013000000000000012,-10,-25,-0.20099999999999998,6,7,0.03200000000000003,-7,-10,-9,4,1,-4,2
72,41,2000-01-22,2,ORL,VAN,1,85,82,35,80,0.438,3,5,0.6,12,18,0.667,15,39,21,12,9,19,17,31,82,0.378,4,15,0.267,16,18,0.889,19,48,19,10,2,23,20,95.6,92.2,88.9,0.225,0.063,0.483,44.8,60.0,13.5,13.4,0.456,17.8,34.1,0.15,0.402,20.4,55.8,0.195,2000,3,4,-2,0.06,-1,-10,0.33299999999999996,-4,0,-0.22199999999999998,-4,-9,2,2,7,-4,-3
73,42,2000-01-23,2,ORL,LAC,1,102,89,39,89,0.438,3,8,0.375,21,30,0.7,13,48,17,10,5,9,21,36,80,0.45,3,17,0.176,14,19,0.737,7,45,19,5,8,18,26,105.1,91.7,97.1,0.337,0.09,0.499,51.6,43.6,10.3,7.9,0.455,8.1,25.5,0.236,0.469,16.9,83.3,0.175,2000,13,3,9,-0.01200000000000001,0,-9,0.199,7,11,-0.03700000000000003,6,3,-2,5,-3,-9,-5
74,43,2000-01-26,1,ORL,BOS,1,111,89,39,65,0.6,2,3,0.667,31,43,0.721,5,34,25,6,6,11,23,31,75,0.413,7,24,0.292,20,24,0.833,10,34,22,4,2,16,34,125.5,100.6,88.5,0.662,0.046,0.661,50.0,64.1,6.8,11.8,0.615,11.6,17.2,0.477,0.46,15.8,74.4,0.267,2000,22,8,-10,0.187,-5,-21,0.37500000000000006,11,19,-0.11199999999999999,-5,0,3,2,4,-5,-11
75,44,2000-01-27,2,ORL,CLE,2,90,102,35,87,0.402,6,15,0.4,14,17,0.824,14,45,23,11,3,28,34,34,77,0.442,2,6,0.333,32,43,0.744,12,48,27,14,9,21,22,86.3,97.8,104.3,0.195,0.172,0.476,48.4,65.7,10.5,4.2,0.437,22.9,28.0,0.161,0.455,18.0,72.1,0.416,2000,-12,1,10,-0.03999999999999998,4,9,0.067,-18,-26,0.07999999999999996,2,-3,-4,-3,-6,7,12
76,45,2000-01-29,1,ORL,ATL,1,103,87,37,80,0.463,2,11,0.182,27,36,0.75,10,50,18,6,6,12,27,29,80,0.363,2,17,0.118,27,36,0.75,10,42,20,3,4,12,27,107.9,91.1,95.5,0.45,0.138,0.537,54.3,48.6,6.3,9.5,0.475,11.1,23.8,0.338,0.375,11.1,80.0,0.338,2000,16,8,0,0.10000000000000003,0,-6,0.064,0,0,0.0,0,8,-2,3,2,0,0
77,46,2000-01-31,1,ORL,PHO,2,113,117,46,95,0.484,7,13,0.538,14,22,0.636,15,37,21,8,5,10,27,42,78,0.538,6,15,0.4,27,39,0.692,11,40,33,5,7,14,22,118.5,122.7,95.3,0.232,0.137,0.54,48.1,45.7,8.4,7.9,0.521,8.7,34.1,0.147,0.577,12.8,66.7,0.346,2000,-4,4,17,-0.05400000000000005,1,-2,0.138,-13,-17,-0.05599999999999994,4,-3,-12,3,-2,-4,5
78,47,2000-02-01,2,ORL,NYK,1,98,77,38,73,0.521,3,10,0.3,19,28,0.679,7,44,22,6,5,12,20,31,77,0.403,3,11,0.273,12,15,0.8,7,36,24,3,5,15,21,109.4,86.0,89.5,0.384,0.137,0.574,55.0,57.9,6.7,7.6,0.541,12.3,19.4,0.26,0.422,15.2,84.1,0.156,2000,21,7,-4,0.118,0,-1,0.02699999999999997,7,13,-0.121,0,8,-2,3,0,-3,-1
79,48,2000-02-05,1,ORL,IND,1,107,102,37,80,0.463,5,11,0.455,28,43,0.651,12,43,22,11,0,16,31,35,77,0.455,2,15,0.133,30,38,0.789,10,49,17,7,7,23,33,103.6,98.7,103.3,0.538,0.138,0.541,46.7,59.5,10.6,0.0,0.494,13.9,23.5,0.35,0.468,19.7,75.6,0.39,2000,5,2,3,0.008000000000000007,3,-4,0.322,-2,5,-0.138,2,-6,5,4,-7,-7,-2
80,49,2000-02-07,1,ORL,GSW,1,120,100,46,80,0.575,3,8,0.375,25,31,0.806,8,44,31,9,8,18,29,39,92,0.424,3,15,0.2,19,29,0.655,13,41,24,10,3,16,26,116.0,96.7,103.4,0.388,0.1,0.641,51.8,67.4,8.7,10.4,0.594,16.1,22.2,0.313,0.44,13.2,73.5,0.207,2000,20,7,-12,0.15099999999999997,0,-7,0.175,6,2,0.15100000000000002,-5,3,7,-1,5,2,3
81,50,2000-02-09,1,ORL,WAS,1,107,96,48,97,0.495,1,7,0.143,10,20,0.5,15,44,30,15,7,8,21,35,74,0.473,8,15,0.533,18,24,0.75,9,42,24,3,4,18,20,113.6,101.9,94.2,0.206,0.072,0.506,51.2,62.5,15.9,11.9,0.5,7.0,31.3,0.103,0.527,17.6,76.3,0.243,2000,11,13,23,0.02200000000000002,-7,-8,-0.39,-8,-4,-0.25,6,2,6,12,3,-10,1
82,51,2000-02-16,1,ORL,LAC,1,129,96,51,92,0.554,9,18,0.5,18,21,0.857,11,49,30,7,6,14,15,39,97,0.402,5,17,0.294,13,19,0.684,19,47,17,9,10,13,20,129.7,96.5,99.5,0.228,0.196,0.637,51.0,58.8,7.0,7.5,0.603,12.1,28.2,0.196,0.428,11.0,66.7,0.134,2000,33,12,-5,0.15200000000000002,4,1,0.20600000000000002,5,2,0.17299999999999993,-8,2,13,-2,-4,1,-5
83,52,2000-02-18,1,ORL,LAL,2,99,107,44,97,0.454,4,16,0.25,7,11,0.636,12,44,26,6,2,16,27,40,81,0.494,4,11,0.364,23,27,0.852,6,38,30,10,5,17,18,97.2,105.0,92.3,0.113,0.165,0.486,53.7,59.1,5.9,2.9,0.474,13.6,27.3,0.072,0.519,15.5,84.2,0.284,2000,-8,4,16,-0.03999999999999998,0,5,-0.11399999999999999,-16,-16,-0.21599999999999997,6,6,-4,-4,-3,-1,9
84,53,2000-02-22,2,ORL,SEA,2,91,127,36,93,0.387,6,15,0.4,13,25,0.52,17,42,16,11,4,18,23,45,85,0.529,15,26,0.577,22,28,0.786,14,54,33,9,5,24,27,87.6,122.3,103.8,0.269,0.161,0.438,43.8,44.4,10.6,6.8,0.419,14.8,29.8,0.14,0.618,19.8,64.1,0.259,2000,-36,-9,8,-0.14200000000000002,-9,-11,-0.17699999999999994,-9,-3,-0.266,3,-12,-17,2,-1,-6,-4
