,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1999-11-20,1,CHH,POR,2,96,100,34,89,0.382,3,12,0.25,25,36,0.694,20,52,21,7,4,18,26,39,90,0.433,3,13,0.231,19,22,0.864,8,41,33,5,7,13,33,96.0,100.0,90.6,0.404,0.135,0.458,55.9,61.8,7.0,5.2,0.399,14.7,37.7,0.281,0.45,11.5,80.0,0.211,2000,-4,-5,-1,-0.05099999999999999,0,-1,0.01899999999999999,6,14,-0.17000000000000004,12,11,-12,2,-3,5,-7
11,12,1999-11-24,1,CHH,VAN,1,89,73,30,71,0.423,1,7,0.143,28,39,0.718,7,41,22,14,10,15,25,30,78,0.385,0,8,0.0,13,23,0.565,11,45,16,4,5,22,29,93.3,76.5,95.4,0.549,0.099,0.505,47.7,73.3,14.7,14.3,0.43,14.5,17.1,0.394,0.385,20.0,75.6,0.167,2000,16,0,-7,0.03799999999999998,1,-1,0.143,15,16,0.15300000000000002,-4,-4,6,10,5,-7,-4
12,13,1999-11-26,1,CHH,WAS,1,118,85,44,89,0.494,4,10,0.4,26,33,0.788,11,43,36,15,5,15,22,36,85,0.424,0,5,0.0,13,21,0.619,14,42,27,5,2,27,29,113.4,81.7,104.0,0.371,0.112,0.57,50.6,81.8,14.4,6.3,0.517,12.7,28.2,0.292,0.424,22.3,69.6,0.153,2000,33,8,4,0.07,4,5,0.4,13,12,0.16900000000000004,-3,1,9,10,3,-12,-7
13,14,1999-11-27,2,CHH,CLE,2,89,106,30,90,0.333,3,19,0.158,26,29,0.897,13,40,19,10,7,15,29,36,80,0.45,3,7,0.429,31,38,0.816,17,56,24,10,3,23,33,88.8,105.7,100.3,0.322,0.211,0.433,41.7,63.3,10.0,9.6,0.35,12.7,25.0,0.289,0.469,19.2,61.4,0.388,2000,-17,-6,10,-0.11699999999999999,0,12,-0.271,-5,-9,0.08100000000000007,-4,-16,-5,0,4,-8,-4
14,15,1999-12-01,2,CHH,POR,2,90,94,35,84,0.417,3,10,0.3,17,24,0.708,11,38,24,8,2,13,28,37,72,0.514,6,14,0.429,14,24,0.583,9,41,27,7,6,21,25,96.6,100.8,93.2,0.286,0.119,0.476,48.1,68.6,8.6,3.4,0.435,12.1,25.6,0.202,0.556,20.3,75.0,0.194,2000,-4,-2,12,-0.09700000000000003,-3,-4,-0.129,3,0,0.125,2,-3,-3,1,-4,-8,3
15,16,1999-12-03,2,CHH,VAN,1,113,94,46,83,0.554,4,12,0.333,17,22,0.773,8,33,35,13,4,13,25,36,71,0.507,3,7,0.429,19,28,0.679,8,35,23,7,6,22,24,118.4,98.5,95.4,0.265,0.145,0.61,48.5,76.1,13.6,6.3,0.578,12.3,22.9,0.205,0.528,20.9,75.8,0.268,2000,19,10,12,0.04700000000000004,1,5,-0.09599999999999997,-2,-6,0.09399999999999997,0,-2,12,6,-2,-9,1
16,17,1999-12-05,2,CHH,SEA,1,103,81,42,87,0.483,2,11,0.182,17,22,0.773,10,54,32,8,9,10,22,30,87,0.345,7,26,0.269,14,22,0.636,12,42,20,5,6,12,21,109.3,85.9,94.2,0.253,0.126,0.533,56.3,76.2,8.5,14.8,0.494,9.4,25.0,0.195,0.385,11.0,78.6,0.161,2000,22,12,0,0.138,-5,-15,-0.08700000000000002,3,0,0.137,-2,12,12,3,3,-2,1
17,18,1999-12-08,1,CHH,GSW,1,113,106,44,84,0.524,4,8,0.5,21,28,0.75,10,45,29,10,14,16,17,44,103,0.427,7,18,0.389,11,19,0.579,23,55,26,9,3,12,31,113.8,106.8,99.3,0.333,0.095,0.587,45.0,65.9,10.1,16.5,0.548,14.2,23.8,0.25,0.461,9.7,60.3,0.107,2000,7,0,-19,0.09700000000000003,-3,-10,0.11099999999999999,10,9,0.17100000000000004,-13,-10,3,1,11,4,-14
18,19,1999-12-10,1,CHH,DEN,1,106,99,39,80,0.488,4,10,0.4,24,29,0.828,11,47,27,8,5,18,20,42,98,0.429,7,25,0.28,8,11,0.727,16,43,19,7,7,10,26,111.1,103.7,95.4,0.363,0.125,0.571,52.2,69.2,8.4,6.8,0.513,16.3,28.9,0.3,0.464,8.9,69.2,0.082,2000,7,-3,-18,0.059,-3,-15,0.12,16,18,0.10099999999999998,-5,4,8,1,-2,8,-6
19,20,1999-12-11,2,CHH,PHI,1,106,84,43,94,0.457,2,5,0.4,18,25,0.72,13,50,32,12,4,15,18,33,89,0.371,0,8,0.0,18,27,0.667,17,51,18,5,6,20,22,103.5,82.0,102.4,0.266,0.053,0.505,49.5,74.4,11.7,4.9,0.468,12.5,27.7,0.191,0.371,16.5,68.5,0.202,2000,22,10,5,0.08600000000000002,2,-3,0.4,0,-2,0.052999999999999936,-4,-1,14,7,-2,-5,-4
52,21,1999-12-15,1,CHH,MIN,1,103,98,39,75,0.52,3,6,0.5,22,35,0.629,8,33,29,15,9,15,17,39,86,0.453,2,3,0.667,18,21,0.857,17,46,24,8,4,21,28,108.0,102.8,95.4,0.467,0.08,0.57,41.8,74.4,15.7,10.8,0.54,14.2,21.6,0.293,0.465,18.1,59.5,0.209,2000,5,0,-11,0.067,1,3,-0.16700000000000004,4,14,-0.22799999999999998,-9,-13,5,7,5,-6,-11
53,22,1999-12-17,1,CHH,CLE,1,99,86,34,80,0.425,3,13,0.231,28,35,0.8,11,51,29,5,9,17,21,35,92,0.38,5,15,0.333,11,13,0.846,12,43,21,7,2,16,25,100.4,87.2,98.6,0.438,0.163,0.519,54.3,85.3,5.1,11.7,0.444,15.1,26.2,0.35,0.408,14.1,76.9,0.12,2000,13,-1,-12,0.044999999999999984,-2,-2,-0.10200000000000001,17,22,-0.04599999999999993,-1,8,8,-2,7,1,-4
54,23,1999-12-18,2,CHH,MIA,1,106,89,38,85,0.447,6,13,0.462,24,32,0.75,16,50,22,12,2,12,17,37,82,0.451,3,13,0.231,12,19,0.632,9,36,26,5,15,14,25,114.8,96.4,92.3,0.376,0.153,0.535,58.1,57.9,13.0,2.9,0.482,10.8,37.2,0.282,0.47,13.4,79.1,0.146,2000,17,1,3,-0.0040000000000000036,3,0,0.231,12,13,0.118,7,14,-4,7,-13,-2,-8
55,24,1999-12-20,2,CHH,NYK,2,109,112,38,82,0.463,7,17,0.412,26,35,0.743,7,38,22,7,4,11,28,39,95,0.411,8,21,0.381,26,32,0.813,23,57,22,7,8,15,28,111.1,114.1,88.9,0.427,0.207,0.56,40.0,57.9,7.1,5.4,0.506,10.1,17.1,0.317,0.453,12.1,57.4,0.274,2000,-3,-1,-13,0.052000000000000046,-1,-4,0.030999999999999972,0,3,-0.06999999999999995,-16,-19,0,0,-4,-4,0
56,25,1999-12-23,1,CHH,ORL,2,106,110,40,96,0.417,0,8,0.0,26,33,0.788,13,43,31,16,9,15,28,40,86,0.465,7,11,0.636,23,30,0.767,12,51,21,8,14,22,27,98.5,102.3,107.6,0.344,0.083,0.48,45.7,77.5,14.9,12.0,0.417,12.0,25.0,0.271,0.506,18.2,71.4,0.267,2000,-4,0,10,-0.04800000000000004,-7,-3,-0.636,3,3,0.02100000000000002,1,-8,10,8,-5,-7,1
57,26,1999-12-26,2,CHH,DET,2,96,114,34,76,0.447,3,10,0.3,25,38,0.658,10,31,24,16,4,12,24,41,73,0.562,3,7,0.429,29,36,0.806,9,48,22,9,2,18,26,101.5,120.5,94.6,0.5,0.132,0.518,39.2,70.6,16.9,6.1,0.467,11.5,20.4,0.329,0.582,16.8,70.0,0.397,2000,-18,-7,3,-0.11500000000000005,0,3,-0.129,-4,2,-0.14800000000000002,1,-17,2,7,2,-6,-2
58,27,1999-12-27,1,CHH,ATL,1,108,104,35,71,0.493,2,8,0.25,36,45,0.8,12,42,30,11,4,20,26,36,76,0.474,6,14,0.429,26,31,0.839,10,31,20,6,2,18,32,113.3,109.1,95.3,0.634,0.113,0.595,57.5,85.7,11.5,6.5,0.507,18.1,36.4,0.507,0.513,16.7,75.0,0.342,2000,4,-1,-5,0.019000000000000017,-4,-6,-0.179,10,14,-0.038999999999999924,2,11,10,5,2,2,-6
59,28,1999-12-29,1,CHH,MIL,1,109,105,37,69,0.536,4,8,0.5,31,40,0.775,10,36,28,13,9,15,11,43,89,0.483,8,18,0.444,11,13,0.846,17,37,31,8,4,16,30,121.6,117.1,89.7,0.58,0.116,0.629,49.3,75.7,14.5,12.7,0.565,14.8,33.3,0.449,0.528,14.5,60.5,0.124,2000,4,-6,-20,0.05300000000000005,-4,-10,0.055999999999999994,20,27,-0.07099999999999995,-7,-1,-3,5,5,-1,-19
60,29,1999-12-30,2,CHH,IND,2,99,109,38,78,0.487,7,15,0.467,16,27,0.593,5,37,21,6,2,14,16,40,85,0.471,11,23,0.478,18,20,0.9,10,42,29,7,2,12,24,103.9,114.4,95.3,0.346,0.192,0.551,46.8,55.3,6.3,3.2,0.532,13.5,13.5,0.205,0.535,11.3,76.2,0.212,2000,-10,-2,-7,0.016000000000000014,-4,-8,-0.010999999999999954,-2,7,-0.30700000000000005,-5,-5,-8,-1,0,2,-8
61,30,2000-01-04,2,CHH,PHO,2,80,86,26,81,0.321,6,14,0.429,22,32,0.688,18,47,14,11,5,15,15,34,80,0.425,9,24,0.375,9,13,0.692,17,56,24,8,7,23,24,88.8,95.4,90.1,0.395,0.173,0.421,45.6,53.8,12.2,8.9,0.358,13.6,31.6,0.272,0.481,21.2,63.0,0.113,2000,-6,-8,1,-0.10399999999999998,-3,-10,0.05399999999999999,13,19,-0.0040000000000000036,1,-9,-10,3,-2,-8,-9
62,31,2000-01-05,2,CHH,UTA,2,96,118,32,78,0.41,5,13,0.385,27,37,0.73,10,32,17,8,7,12,21,50,81,0.617,5,6,0.833,13,16,0.813,6,42,37,9,6,14,28,101.9,125.3,94.2,0.474,0.167,0.509,43.2,53.1,8.5,9.3,0.442,11.3,21.7,0.346,0.648,13.7,78.6,0.16,2000,-22,-18,-3,-0.20700000000000002,0,7,-0.44799999999999995,14,21,-0.08299999999999996,4,-10,-20,-1,1,-2,-7
63,32,2000-01-07,2,CHH,LAL,2,83,87,30,73,0.411,2,9,0.222,21,32,0.656,7,46,14,14,2,17,27,27,80,0.338,8,19,0.421,25,34,0.735,15,52,17,9,6,19,26,86.3,90.5,96.2,0.438,0.123,0.477,46.9,46.7,14.6,3.3,0.425,16.3,15.9,0.288,0.388,16.7,72.2,0.313,2000,-4,3,-7,0.07299999999999995,-6,-10,-0.19899999999999998,-4,-2,-0.07899999999999996,-8,-6,-3,5,-4,-2,1
64,33,2000-01-08,2,CHH,DEN,2,92,97,33,83,0.398,5,12,0.417,21,29,0.724,17,51,21,5,10,19,22,33,83,0.398,10,23,0.435,21,28,0.75,11,38,25,5,14,13,28,98.4,103.7,93.5,0.349,0.145,0.48,57.3,63.6,5.3,16.7,0.428,16.6,38.6,0.253,0.458,12.0,75.6,0.253,2000,-5,0,0,0.0,-5,-11,-0.018000000000000016,0,1,-0.026000000000000023,6,13,-4,0,-4,6,-6
65,34,2000-01-10,2,CHH,MIL,2,87,137,33,82,0.402,5,11,0.455,16,18,0.889,14,30,24,10,1,17,12,55,86,0.64,13,23,0.565,14,15,0.933,12,43,46,9,7,11,18,97.4,153.4,89.3,0.22,0.134,0.484,41.1,72.7,11.2,1.6,0.433,15.9,31.1,0.195,0.715,10.6,57.1,0.163,2000,-50,-22,-4,-0.238,-8,-12,-0.10999999999999993,2,3,-0.04400000000000004,2,-13,-22,1,-6,6,-6
66,35,2000-01-15,2,CHH,NYK,2,79,91,23,69,0.333,4,20,0.2,29,39,0.744,10,44,15,8,5,17,17,36,79,0.456,9,14,0.643,10,12,0.833,9,43,20,10,3,17,33,87.0,100.2,90.8,0.565,0.29,0.458,50.6,65.2,8.8,7.7,0.362,16.5,22.7,0.42,0.513,16.8,79.1,0.127,2000,-12,-13,-10,-0.123,-5,6,-0.443,19,27,-0.08899999999999997,1,1,-5,-2,2,0,-16
67,36,2000-01-17,1,CHH,TOR,1,115,94,35,68,0.515,4,9,0.444,41,55,0.745,10,42,27,7,5,13,22,39,90,0.433,1,6,0.167,15,24,0.625,18,42,20,5,4,12,36,124.6,101.9,92.3,0.809,0.132,0.624,50.0,77.1,7.6,6.0,0.544,12.4,29.4,0.603,0.439,10.7,64.0,0.167,2000,21,-4,-22,0.08200000000000002,3,3,0.277,26,31,0.12,-8,0,7,2,1,1,-14
68,37,2000-01-19,2,CHH,CHI,1,96,86,33,77,0.429,1,12,0.083,29,38,0.763,18,54,28,12,8,25,21,33,83,0.398,6,12,0.5,14,24,0.583,12,36,19,19,7,17,26,99.4,89.0,96.6,0.494,0.156,0.512,60.0,84.8,12.4,11.3,0.435,21.1,42.9,0.377,0.434,15.4,75.0,0.169,2000,10,0,-6,0.030999999999999972,-5,0,-0.417,15,14,0.18000000000000005,6,18,9,-7,1,8,-5
69,38,2000-01-20,1,CHH,PHI,1,109,100,33,72,0.458,5,14,0.357,38,46,0.826,9,42,27,8,12,13,21,39,87,0.448,2,6,0.333,20,29,0.69,13,40,17,8,6,13,33,114.7,105.2,95.0,0.639,0.194,0.591,51.2,81.8,8.4,14.8,0.493,12.4,25.0,0.528,0.46,11.5,71.7,0.23,2000,9,-6,-15,0.010000000000000009,3,8,0.023999999999999966,18,17,0.136,-4,2,10,0,6,0,-12
70,39,2000-01-22,1,CHH,BOS,1,110,96,39,75,0.52,4,11,0.364,28,37,0.757,8,40,31,8,9,14,19,42,92,0.457,2,13,0.154,10,13,0.769,14,41,19,7,4,17,30,114.0,99.5,96.5,0.493,0.147,0.603,49.4,79.5,8.3,11.4,0.547,13.3,22.9,0.373,0.467,14.8,69.6,0.109,2000,14,-3,-17,0.063,2,-2,0.21,18,24,-0.01200000000000001,-6,-1,12,1,5,-3,-11
71,40,2000-01-25,1,CHH,SAC,2,99,110,37,86,0.43,7,18,0.389,18,25,0.72,10,42,26,10,6,19,16,44,83,0.53,9,17,0.529,13,17,0.765,5,42,32,12,5,21,26,94.7,105.3,104.5,0.291,0.209,0.51,50.0,70.3,9.6,9.1,0.471,16.4,21.3,0.209,0.584,18.8,86.5,0.157,2000,-11,-7,3,-0.10000000000000003,-2,1,-0.14,5,8,-0.04500000000000004,5,0,-6,-2,1,-2,-10
72,41,2000-01-27,1,CHH,DET,1,117,102,46,88,0.523,8,16,0.5,17,24,0.708,14,44,31,10,4,16,21,35,74,0.473,8,16,0.5,24,29,0.828,7,34,24,10,0,21,23,118.8,103.6,98.5,0.273,0.182,0.594,56.4,67.4,10.2,6.9,0.568,14.0,34.1,0.193,0.527,19.5,81.1,0.324,2000,15,11,14,0.050000000000000044,0,0,0.0,-7,-5,-0.12,7,10,7,0,4,-5,-2
73,42,2000-01-29,1,CHH,PHO,1,100,79,38,80,0.475,4,11,0.364,20,24,0.833,11,51,29,10,9,22,15,31,78,0.397,6,15,0.4,11,15,0.733,7,31,18,11,6,19,27,103.6,81.9,96.5,0.3,0.138,0.552,62.2,76.3,10.4,14.3,0.5,19.5,31.4,0.25,0.436,18.3,85.1,0.141,2000,21,7,2,0.07799999999999996,-2,-4,-0.03600000000000003,9,9,0.09999999999999998,4,20,11,-1,3,3,-12
74,43,2000-02-01,2,CHH,HOU,2,83,99,32,87,0.368,5,15,0.333,14,21,0.667,11,47,19,5,9,15,17,38,89,0.427,8,18,0.444,15,21,0.714,12,49,26,10,9,8,19,88.0,104.9,94.3,0.241,0.172,0.431,49.0,59.4,5.3,12.7,0.397,13.5,22.9,0.161,0.472,7.5,75.0,0.169,2000,-16,-6,-2,-0.059,-3,-3,-0.11099999999999999,-1,0,-0.04699999999999993,-1,-2,-7,-5,0,7,-2
75,44,2000-02-03,2,CHH,DAL,2,96,106,30,81,0.37,3,16,0.188,33,43,0.767,13,46,18,10,3,13,23,40,75,0.533,3,8,0.375,23,29,0.793,3,43,18,9,6,16,28,97.3,107.5,98.6,0.531,0.198,0.48,51.7,60.0,10.1,4.5,0.389,11.5,24.5,0.407,0.553,15.4,91.7,0.307,2000,-10,-10,6,-0.16300000000000003,0,8,-0.187,10,14,-0.026000000000000023,10,3,0,1,-3,-3,-5
76,45,2000-02-05,2,CHH,WAS,1,110,102,33,72,0.458,2,15,0.133,42,55,0.764,7,41,24,5,12,5,19,38,83,0.458,6,14,0.429,20,25,0.8,10,45,22,4,6,15,33,116.3,107.9,94.6,0.764,0.208,0.572,47.7,72.7,5.3,17.4,0.472,4.9,16.7,0.583,0.494,13.8,77.3,0.241,2000,8,-5,-11,0.0,-4,1,-0.296,22,30,-0.03600000000000003,-3,-4,2,1,6,-10,-14
77,46,2000-02-07,1,CHH,NYK,1,95,85,34,79,0.43,10,21,0.476,17,18,0.944,9,42,26,5,8,10,20,36,77,0.468,3,11,0.273,10,13,0.769,6,39,20,3,2,10,22,110.9,99.2,85.7,0.228,0.266,0.546,51.9,76.5,5.8,12.1,0.494,10.3,21.4,0.215,0.487,10.8,84.6,0.13,2000,10,-2,2,-0.038000000000000034,7,10,0.20299999999999996,7,5,0.17499999999999993,3,3,6,2,6,0,-2
78,47,2000-02-09,1,CHH,CLE,1,103,95,36,76,0.474,4,15,0.267,27,34,0.794,7,39,26,14,11,16,20,38,89,0.427,5,14,0.357,14,21,0.667,18,50,29,8,3,19,26,105.8,97.6,97.3,0.447,0.197,0.566,43.8,72.2,14.4,14.7,0.5,15.0,17.9,0.355,0.455,16.2,64.0,0.157,2000,8,-2,-13,0.046999999999999986,-1,1,-0.08999999999999997,13,13,0.127,-11,-11,-3,6,8,-3,-6
79,48,2000-02-15,2,CHH,PHI,1,95,93,35,85,0.412,4,10,0.4,21,27,0.778,20,57,23,8,5,16,17,40,88,0.455,3,4,0.75,10,16,0.625,12,41,24,11,6,11,24,103.9,101.8,91.4,0.318,0.118,0.49,58.2,65.7,8.8,6.0,0.435,14.2,40.8,0.247,0.472,10.4,75.5,0.114,2000,2,-5,-3,-0.04300000000000004,1,6,-0.35,11,11,0.15300000000000002,8,16,-1,-3,-1,5,-7
80,49,2000-02-16,1,CHH,LAL,2,85,92,32,77,0.416,2,12,0.167,19,22,0.864,7,42,19,6,10,13,22,34,88,0.386,1,8,0.125,23,28,0.821,12,46,25,7,6,9,15,92.4,100.0,92.0,0.286,0.156,0.49,47.7,59.4,6.5,12.5,0.429,13.0,17.1,0.247,0.392,8.2,74.5,0.261,2000,-7,-2,-11,0.02999999999999997,1,4,0.04200000000000001,-4,-6,0.04300000000000004,-5,-4,-6,-1,4,4,7
81,50,2000-02-18,1,CHH,LAC,1,115,87,48,88,0.545,8,16,0.5,11,14,0.786,14,52,34,4,4,12,17,34,85,0.4,4,14,0.286,15,21,0.714,11,32,19,4,3,8,19,129.5,98.0,88.8,0.159,0.182,0.611,61.9,70.8,4.5,5.6,0.591,11.3,40.0,0.125,0.424,7.8,77.6,0.176,2000,28,14,3,0.14500000000000002,4,2,0.21400000000000002,-4,-7,0.07200000000000006,3,20,15,0,1,4,-2
82,51,2000-02-20,1,CHH,MIA,2,80,85,28,69,0.406,7,12,0.583,17,20,0.85,6,41,22,1,2,9,18,28,72,0.389,12,16,0.75,17,26,0.654,10,42,23,4,4,8,24,100.6,106.9,79.5,0.29,0.174,0.514,49.4,78.6,1.3,3.6,0.457,10.4,15.8,0.246,0.472,8.7,77.8,0.236,2000,-5,0,-3,0.017000000000000015,-5,-4,-0.16700000000000004,0,-6,0.19599999999999995,-4,-1,-1,-3,-2,1,-6
83,52,2000-02-22,1,CHH,HOU,1,102,97,41,83,0.494,4,9,0.444,16,17,0.941,15,47,30,7,5,11,13,41,83,0.494,8,28,0.286,7,11,0.636,12,37,25,7,2,10,16,120.6,114.7,84.5,0.205,0.108,0.564,56.0,73.2,8.3,9.1,0.518,10.8,37.5,0.193,0.542,10.2,72.7,0.084,2000,5,0,0,0.0,-4,-19,0.15800000000000003,9,6,0.30499999999999994,3,10,5,0,3,1,-3
84,53,2000-02-24,1,CHH,SAS,2,70,72,28,78,0.359,5,16,0.313,9,13,0.692,10,50,24,6,2,11,17,29,75,0.387,2,2,1.0,12,15,0.8,7,42,20,6,3,11,18,83.8,86.2,83.5,0.167,0.205,0.418,54.3,85.7,7.2,2.7,0.391,11.6,22.2,0.115,0.4,11.9,85.1,0.16,2000,-2,-1,3,-0.028000000000000025,3,14,-0.687,-3,-2,-0.1080000000000001,3,8,4,0,-1,0,-1
