,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-11,2,SAC,TOR,1,98,91,30,81,0.37,7,24,0.292,31,34,0.912,14,48,13,8,3,16,15,34,80,0.425,6,20,0.3,17,21,0.81,9,44,20,7,4,14,28,104.8,97.3,93.6,0.42,0.296,0.511,52.2,43.3,8.6,5.0,0.414,14.3,28.6,0.383,0.463,13.6,79.1,0.213,2012,7,-4,1,-0.05499999999999999,1,4,-0.008000000000000007,14,13,0.10199999999999998,5,4,-7,1,-1,2,-13
11,12,2012-01-13,2,SAC,HOU,2,89,103,35,80,0.438,4,20,0.2,15,16,0.938,6,36,17,8,6,11,15,40,89,0.449,8,21,0.381,15,19,0.789,18,55,22,6,5,12,15,99.1,114.7,89.8,0.2,0.25,0.511,39.6,48.6,8.9,8.8,0.463,11.2,14.0,0.188,0.494,11.0,62.5,0.169,2012,-14,-5,-9,-0.01100000000000001,-4,-1,-0.181,0,-3,0.1489999999999999,-12,-19,-5,2,1,-1,0
12,13,2012-01-14,2,SAC,DAL,2,60,99,22,86,0.256,2,21,0.095,14,18,0.778,16,50,10,11,3,15,21,37,81,0.457,7,16,0.438,18,25,0.72,12,59,19,10,6,16,16,64.7,106.7,92.8,0.209,0.244,0.319,45.9,45.5,11.9,4.6,0.267,13.8,25.4,0.163,0.5,14.8,73.9,0.222,2012,-39,-15,5,-0.201,-5,5,-0.34299999999999997,-4,-7,0.05800000000000005,4,-9,-9,1,-3,-1,5
13,14,2012-01-16,2,SAC,MIN,2,86,99,35,79,0.443,4,17,0.235,12,20,0.6,9,37,20,8,4,16,18,37,80,0.463,10,26,0.385,15,19,0.789,9,38,24,11,8,13,20,94.9,109.2,90.6,0.253,0.215,0.49,49.3,57.1,8.8,7.4,0.468,15.4,23.7,0.152,0.525,12.8,75.7,0.188,2012,-13,-2,-1,-0.020000000000000018,-6,-9,-0.15000000000000002,-3,1,-0.18900000000000006,0,-1,-4,-3,-4,3,-2
14,15,2012-01-18,1,SAC,IND,1,92,88,28,93,0.301,8,31,0.258,28,41,0.683,30,53,17,11,3,12,22,34,78,0.436,1,13,0.077,19,27,0.704,18,53,13,7,8,18,28,104.9,100.3,87.7,0.441,0.333,0.414,50.0,60.7,12.5,4.6,0.344,9.8,46.2,0.301,0.442,16.7,56.1,0.244,2012,4,-6,15,-0.135,7,18,0.181,9,14,-0.020999999999999908,12,0,4,4,-5,-6,-6
15,16,2012-01-20,2,SAC,SAS,1,88,86,36,83,0.434,5,21,0.238,11,19,0.579,13,46,16,9,2,14,23,31,82,0.378,5,25,0.2,19,21,0.905,13,45,19,7,2,13,16,98.8,96.6,89.0,0.229,0.253,0.482,50.5,44.4,10.1,3.5,0.464,13.3,28.9,0.133,0.409,12.5,71.7,0.232,2012,2,5,1,0.055999999999999994,0,-4,0.03799999999999998,-8,-2,-0.32600000000000007,0,1,-3,2,0,1,7
16,17,2012-01-21,2,SAC,MEM,2,95,128,36,87,0.414,6,19,0.316,17,22,0.773,11,38,20,6,3,16,19,50,92,0.543,8,16,0.5,20,27,0.741,11,51,27,11,9,11,20,94.6,127.5,100.4,0.253,0.218,0.491,42.7,55.6,6.0,3.9,0.448,14.2,21.6,0.195,0.587,9.6,71.1,0.217,2012,-33,-14,-5,-0.12900000000000006,-2,3,-0.184,-3,-5,0.03200000000000003,0,-13,-7,-5,-6,5,-1
17,18,2012-01-23,2,SAC,POR,2,89,101,32,80,0.4,7,18,0.389,18,25,0.72,11,36,23,8,3,13,22,41,88,0.466,7,19,0.368,12,21,0.571,19,53,22,6,2,17,22,97.7,110.9,91.1,0.313,0.225,0.489,40.4,71.9,8.8,4.3,0.444,12.5,24.4,0.225,0.506,14.9,56.8,0.136,2012,-12,-9,-8,-0.066,0,-1,0.02100000000000002,6,4,0.14900000000000002,-8,-17,1,2,1,-4,0
18,19,2012-01-25,1,SAC,DEN,2,93,122,34,78,0.436,9,20,0.45,16,22,0.727,12,35,19,7,4,16,24,50,91,0.549,2,13,0.154,20,25,0.8,17,48,29,10,8,13,18,100.5,131.9,92.5,0.282,0.256,0.53,42.2,55.9,7.6,5.1,0.494,15.4,27.9,0.205,0.56,11.3,57.5,0.22,2012,-29,-16,-13,-0.11300000000000004,7,7,0.29600000000000004,-4,-3,-0.07300000000000006,-5,-13,-10,-3,-4,3,6
19,20,2012-01-28,2,SAC,UTA,2,93,96,37,80,0.463,6,13,0.462,13,14,0.929,10,39,15,9,5,15,21,35,79,0.443,7,18,0.389,19,23,0.826,15,41,15,9,10,17,15,105.1,108.5,88.5,0.175,0.163,0.54,48.8,40.5,10.2,8.2,0.5,14.8,27.8,0.163,0.487,16.0,65.9,0.241,2012,-3,2,1,0.020000000000000018,-1,-5,0.07300000000000001,-6,-9,0.10300000000000009,-5,-2,0,0,-5,-2,6
38,21,2012-01-31,2,SAC,GSW,2,90,93,35,82,0.427,6,16,0.375,14,19,0.737,12,53,21,6,5,18,14,37,91,0.407,8,24,0.333,11,13,0.846,9,38,26,8,8,8,20,96.4,99.6,93.3,0.232,0.195,0.498,58.2,60.0,6.4,7.5,0.463,16.6,29.3,0.171,0.451,7.6,82.0,0.121,2012,-3,-2,-9,0.020000000000000018,-2,-8,0.04199999999999998,3,6,-0.10899999999999999,3,15,-5,-2,-3,10,-6
39,22,2012-02-02,1,SAC,POR,1,95,92,34,76,0.447,5,17,0.294,22,29,0.759,10,42,16,7,4,15,17,40,88,0.455,4,18,0.222,8,16,0.5,13,42,23,12,6,13,22,103.5,100.2,91.8,0.382,0.224,0.535,50.0,47.1,7.6,5.7,0.48,14.5,25.6,0.289,0.477,12.0,71.1,0.091,2012,3,-6,-12,-0.008000000000000007,1,-1,0.07199999999999998,14,13,0.259,-3,0,-7,-5,-2,2,-5
40,23,2012-02-04,1,SAC,GSW,1,114,106,43,98,0.439,10,22,0.455,18,21,0.857,20,55,21,10,4,18,13,39,90,0.433,16,29,0.552,12,13,0.923,10,36,25,10,9,16,21,115.2,107.1,89.6,0.214,0.224,0.532,60.4,48.8,10.1,6.6,0.49,14.4,43.5,0.184,0.522,14.3,77.8,0.133,2012,8,4,8,0.006000000000000005,-6,-7,-0.09700000000000003,6,8,-0.06600000000000006,10,19,-4,0,-5,2,-8
41,24,2012-02-06,2,SAC,NOH,1,100,92,37,78,0.474,8,24,0.333,18,25,0.72,11,41,17,5,5,9,21,34,81,0.42,3,9,0.333,21,26,0.808,15,48,21,6,6,11,19,116.5,107.2,85.8,0.321,0.308,0.562,46.1,45.9,5.8,6.9,0.526,9.2,25.0,0.231,0.438,10.6,66.7,0.259,2012,8,3,-3,0.05399999999999999,5,15,0.0,-3,-1,-0.08800000000000008,-4,-7,-4,-1,-1,-2,2
42,25,2012-02-07,2,SAC,MIN,2,84,86,31,82,0.378,8,23,0.348,14,21,0.667,11,48,20,10,4,15,26,32,79,0.405,4,14,0.286,18,28,0.643,12,49,21,11,6,16,20,89.9,92.1,93.4,0.256,0.28,0.46,49.5,64.5,10.7,6.2,0.427,14.1,22.9,0.171,0.43,14.9,75.5,0.228,2012,-2,-1,3,-0.027000000000000024,4,9,0.062,-4,-7,0.02400000000000002,-1,-1,-1,-1,-2,-1,6
43,26,2012-02-09,1,SAC,OKC,1,106,101,40,99,0.404,7,20,0.35,19,26,0.731,17,46,21,13,4,12,19,37,77,0.481,7,18,0.389,20,26,0.769,12,40,13,6,17,23,24,108.5,103.4,97.7,0.263,0.202,0.48,53.5,52.5,13.3,6.8,0.439,9.8,37.8,0.192,0.526,20.6,70.7,0.26,2012,5,3,22,-0.07699999999999996,0,2,-0.039000000000000035,-1,0,-0.038000000000000034,5,6,8,7,-13,-11,-5
44,27,2012-02-11,1,SAC,PHO,2,84,98,27,77,0.351,8,21,0.381,22,28,0.786,16,42,16,6,3,16,24,39,78,0.5,8,23,0.348,12,15,0.8,7,38,27,7,11,15,20,95.4,111.3,88.1,0.364,0.273,0.47,52.5,59.3,6.8,5.5,0.403,15.2,34.0,0.286,0.551,15.1,78.8,0.154,2012,-14,-12,-1,-0.14900000000000002,0,-2,0.03300000000000003,10,13,-0.014000000000000012,9,4,-11,-1,-8,1,4
45,28,2012-02-14,2,SAC,CHI,2,115,121,42,89,0.472,9,17,0.529,22,28,0.786,17,46,21,7,4,14,21,44,84,0.524,9,19,0.474,24,26,0.923,9,40,33,6,8,13,22,118.8,125.0,96.8,0.315,0.191,0.568,53.5,50.0,7.2,6.2,0.522,12.1,35.4,0.247,0.577,12.0,76.3,0.286,2012,-6,-2,5,-0.052000000000000046,0,-2,0.05500000000000005,-2,2,-0.137,8,6,-12,1,-4,1,-1
46,29,2012-02-15,2,SAC,NYK,2,85,100,33,87,0.379,4,18,0.222,15,20,0.75,8,35,15,10,5,9,19,39,77,0.506,7,24,0.292,15,17,0.882,7,48,25,6,4,18,16,90.4,106.4,94.0,0.23,0.207,0.444,42.2,45.5,10.6,9.4,0.402,8.6,16.3,0.172,0.552,17.6,79.4,0.195,2012,-15,-6,10,-0.127,-3,-6,-0.06999999999999998,0,3,-0.132,1,-13,-10,4,1,-9,3
47,30,2012-02-17,2,SAC,DET,2,108,114,43,86,0.5,4,11,0.364,18,22,0.818,8,40,25,8,6,12,21,43,93,0.462,6,12,0.5,22,25,0.88,16,48,21,7,4,12,15,110.9,117.1,97.4,0.256,0.128,0.564,45.5,58.1,8.2,7.4,0.523,11.1,20.0,0.209,0.495,10.3,66.7,0.237,2012,-6,0,-7,0.03799999999999998,-2,-1,-0.136,-4,-3,-0.062000000000000055,-8,-8,4,1,2,0,6
48,31,2012-02-19,2,SAC,CLE,2,92,93,35,93,0.376,4,19,0.211,18,25,0.72,18,53,21,6,7,12,25,32,89,0.36,7,22,0.318,22,30,0.733,19,56,15,6,7,11,23,99.3,100.4,92.6,0.269,0.204,0.442,48.6,60.0,6.5,10.4,0.398,10.3,32.7,0.194,0.399,9.7,64.8,0.247,2012,-1,3,4,0.016000000000000014,-3,-3,-0.10700000000000001,-4,-5,-0.013000000000000012,-1,-3,6,0,0,1,2
49,32,2012-02-21,2,SAC,MIA,2,108,120,40,89,0.449,13,27,0.481,15,19,0.789,15,41,24,5,5,15,18,45,81,0.556,10,23,0.435,20,23,0.87,9,40,28,8,9,12,18,115.6,128.5,93.4,0.213,0.303,0.555,50.6,60.0,5.4,8.6,0.522,13.3,32.6,0.169,0.617,11.6,74.3,0.247,2012,-12,-5,8,-0.10700000000000004,3,4,0.045999999999999985,-5,-4,-0.08099999999999996,6,1,-4,-3,-4,3,0
50,33,2012-02-22,2,SAC,WAS,1,115,107,43,96,0.448,4,17,0.235,25,27,0.926,18,47,18,11,6,10,20,41,84,0.488,9,23,0.391,16,27,0.593,12,44,22,8,6,18,20,117.5,109.3,97.9,0.281,0.177,0.533,51.6,41.9,11.2,9.8,0.469,8.5,36.0,0.26,0.542,15.8,70.7,0.19,2012,8,2,12,-0.03999999999999998,-5,-6,-0.15600000000000003,9,0,0.3330000000000001,6,3,-4,3,0,-8,0
51,34,2012-02-28,1,SAC,UTA,1,103,96,37,84,0.44,5,20,0.25,24,29,0.828,16,49,23,4,7,17,18,40,85,0.471,5,13,0.385,11,22,0.5,13,43,27,13,4,16,23,107.7,100.4,95.7,0.345,0.238,0.532,53.3,62.2,4.2,9.7,0.47,14.9,34.8,0.286,0.5,14.5,71.7,0.129,2012,7,-3,-1,-0.030999999999999972,0,7,-0.135,13,7,0.32799999999999996,3,6,-4,-9,3,1,-5
52,35,2012-03-01,1,SAC,LAC,2,100,108,37,79,0.468,9,20,0.45,17,23,0.739,10,40,14,3,9,18,17,44,92,0.478,12,23,0.522,8,8,1.0,7,33,30,10,9,9,19,106.3,114.8,94.1,0.291,0.253,0.561,54.8,37.8,3.2,13.0,0.525,16.8,27.8,0.215,0.543,8.6,81.1,0.087,2012,-8,-7,-13,-0.009999999999999953,-3,-3,-0.07200000000000001,9,15,-0.261,3,7,-16,-7,0,9,-2
53,36,2012-03-02,2,SAC,LAL,2,107,115,45,103,0.437,9,25,0.36,8,9,0.889,13,40,23,11,4,5,22,44,82,0.537,6,17,0.353,21,26,0.808,8,48,25,2,7,13,13,111.2,119.5,96.2,0.087,0.243,0.5,45.5,51.1,11.4,6.2,0.481,4.5,24.5,0.078,0.573,12.2,77.1,0.256,2012,-8,1,21,-0.10000000000000003,3,8,0.007000000000000006,-13,-17,0.08099999999999996,5,-8,-2,9,-3,-8,9
54,37,2012-03-04,2,SAC,PHO,2,88,96,38,99,0.384,2,13,0.154,10,14,0.714,16,49,16,7,4,9,16,40,88,0.455,5,12,0.417,11,16,0.688,14,53,17,3,9,15,16,93.3,101.7,94.4,0.141,0.131,0.418,48.0,42.1,7.4,5.3,0.394,7.9,29.1,0.101,0.483,13.6,70.2,0.125,2012,-8,-2,11,-0.07100000000000001,-3,1,-0.263,-1,-2,0.026000000000000023,2,-4,-1,4,-5,-6,0
55,38,2012-03-05,2,SAC,DEN,2,116,119,45,98,0.459,12,27,0.444,14,21,0.667,14,49,28,8,7,18,27,40,88,0.455,11,27,0.407,28,35,0.8,12,47,33,9,8,15,20,109.4,112.2,96.0,0.214,0.276,0.541,51.0,62.2,7.5,11.5,0.52,14.4,28.6,0.143,0.517,12.7,74.5,0.318,2012,-3,5,10,0.0040000000000000036,1,0,0.03700000000000003,-14,-14,-0.133,2,2,-5,-1,-1,3,7
56,39,2012-03-07,1,SAC,NOH,1,99,98,38,76,0.5,8,23,0.348,15,23,0.652,8,29,20,13,2,13,17,42,77,0.545,3,9,0.333,11,12,0.917,11,41,23,8,2,20,20,110.9,109.8,89.3,0.303,0.303,0.575,41.4,52.6,14.6,2.9,0.553,13.1,21.1,0.197,0.565,19.6,65.6,0.143,2012,1,-4,-1,-0.04500000000000004,5,14,0.014999999999999958,4,11,-0.265,-3,-12,-3,5,0,-7,-3
57,40,2012-03-09,1,SAC,DAL,1,110,97,43,85,0.506,11,27,0.407,13,13,1.0,10,34,25,8,6,14,16,39,86,0.453,6,22,0.273,13,18,0.722,17,44,21,7,6,17,17,121.3,106.9,90.7,0.153,0.318,0.606,43.6,58.1,8.8,9.4,0.571,13.4,27.0,0.153,0.488,15.3,58.5,0.151,2012,13,4,-1,0.05299999999999999,5,5,0.13399999999999995,0,-5,0.278,-7,-10,4,1,0,-3,-1
58,41,2012-03-11,1,SAC,ATL,2,99,106,38,82,0.463,10,29,0.345,13,17,0.765,9,36,19,10,5,16,21,42,82,0.512,7,21,0.333,15,23,0.652,11,45,23,14,5,15,16,104.9,112.3,94.4,0.207,0.354,0.553,44.4,50.0,10.6,8.2,0.524,15.2,20.9,0.159,0.555,14.0,71.1,0.183,2012,-7,-4,0,-0.04899999999999999,3,8,0.011999999999999955,-2,-6,0.11299999999999999,-2,-9,-4,-4,0,1,5
59,42,2012-03-13,1,SAC,GSW,2,89,115,33,82,0.402,7,19,0.368,16,21,0.762,10,44,11,4,3,13,15,46,91,0.505,12,24,0.5,11,15,0.733,9,45,20,9,6,7,21,95.7,123.7,93.0,0.256,0.232,0.488,49.4,33.3,4.3,4.5,0.445,12.5,21.7,0.195,0.571,6.7,79.1,0.121,2012,-26,-13,-9,-0.10299999999999998,-5,-5,-0.132,5,6,0.029000000000000026,1,-1,-9,-5,-3,6,-6
60,43,2012-03-14,1,SAC,DET,2,112,124,45,87,0.517,5,19,0.263,17,24,0.708,13,37,25,8,4,13,21,50,86,0.581,8,13,0.615,16,20,0.8,10,37,29,6,2,10,20,119.4,132.2,93.8,0.276,0.218,0.574,50.0,55.6,8.5,5.5,0.546,11.8,32.5,0.195,0.628,9.5,70.6,0.186,2012,-12,-5,1,-0.06399999999999995,-3,6,-0.352,1,4,-0.09200000000000008,3,0,-4,2,2,3,1
61,44,2012-03-16,1,SAC,BOS,1,120,95,46,86,0.535,9,21,0.429,19,21,0.905,9,45,29,12,3,14,20,36,80,0.45,6,19,0.316,17,21,0.81,5,28,25,7,6,17,17,122.4,96.9,98.0,0.244,0.244,0.63,61.6,63.0,12.2,4.9,0.587,12.8,28.1,0.221,0.488,16.0,87.8,0.213,2012,25,10,6,0.08500000000000002,3,2,0.11299999999999999,2,0,0.09499999999999997,4,17,4,5,-3,-3,3
62,45,2012-03-18,1,SAC,MIN,1,115,99,44,96,0.458,8,28,0.286,19,21,0.905,11,42,21,11,4,11,17,38,92,0.413,6,25,0.24,17,17,1.0,17,51,18,5,5,21,19,114.4,98.4,100.6,0.219,0.292,0.546,45.2,47.7,10.9,6.0,0.5,9.5,24.4,0.198,0.446,17.4,64.6,0.185,2012,16,6,4,0.04500000000000004,2,3,0.045999999999999985,2,4,-0.09499999999999997,-6,-9,3,6,-1,-10,-2
63,46,2012-03-20,1,SAC,MEM,1,119,110,47,88,0.534,4,17,0.235,21,32,0.656,13,47,28,11,6,13,21,43,90,0.478,4,16,0.25,20,25,0.8,11,37,24,6,2,14,25,118.5,109.5,100.4,0.364,0.193,0.583,56.0,59.6,11.0,8.1,0.557,11.3,33.3,0.239,0.5,12.2,75.6,0.222,2012,9,4,-2,0.05600000000000005,0,1,-0.015000000000000013,1,7,-0.14400000000000002,2,10,4,5,4,-1,-4
64,47,2012-03-22,1,SAC,UTA,2,102,103,43,106,0.406,4,15,0.267,12,21,0.571,26,55,28,10,6,13,16,43,91,0.473,3,17,0.176,14,17,0.824,11,45,23,4,14,15,17,103.6,104.6,98.4,0.198,0.142,0.443,55.0,65.1,10.2,8.1,0.425,10.1,43.3,0.113,0.489,13.2,72.5,0.154,2012,-1,0,15,-0.06699999999999995,1,-2,0.09100000000000003,-2,4,-0.253,15,10,5,6,-8,-2,-1
65,48,2012-03-24,2,SAC,GSW,2,108,111,43,91,0.473,1,15,0.067,21,27,0.778,16,47,23,4,6,15,18,43,88,0.489,7,21,0.333,18,21,0.857,8,39,30,5,5,12,25,109.2,112.2,98.9,0.297,0.165,0.525,54.7,53.5,4.0,9.0,0.478,12.7,34.0,0.231,0.528,11.0,79.5,0.205,2012,-3,0,3,-0.016000000000000014,-6,-6,-0.266,3,6,-0.07899999999999996,8,8,-7,-1,1,3,-7
66,49,2012-03-26,2,SAC,HOU,2,106,113,41,96,0.427,5,18,0.278,19,26,0.731,18,45,17,14,5,17,20,43,89,0.483,4,20,0.2,23,27,0.852,13,49,27,6,9,19,21,102.6,109.4,93.5,0.271,0.188,0.493,47.9,41.5,13.6,7.2,0.453,13.7,33.3,0.198,0.506,15.8,67.5,0.258,2012,-7,-2,7,-0.055999999999999994,1,-2,0.07800000000000001,-4,-1,-0.121,5,-4,-10,8,-4,-2,-1
67,50,2012-03-28,1,SAC,SAS,2,112,117,47,86,0.547,8,21,0.381,10,13,0.769,7,34,24,8,6,16,16,49,91,0.538,10,20,0.5,9,12,0.75,12,42,28,8,2,15,21,114.1,119.2,98.1,0.151,0.244,0.611,44.7,51.1,8.2,8.5,0.593,14.9,18.9,0.116,0.593,13.5,69.2,0.099,2012,-5,-2,-5,0.009000000000000008,-2,1,-0.119,1,1,0.019000000000000017,-5,-8,-4,0,4,1,-5
68,51,2012-03-30,2,SAC,UTA,1,104,103,39,90,0.433,4,16,0.25,22,32,0.688,16,48,16,7,10,11,27,31,88,0.352,3,13,0.231,38,52,0.731,27,62,19,6,7,15,29,108.0,107.0,96.3,0.356,0.178,0.5,43.6,41.0,7.3,13.3,0.456,9.6,31.4,0.244,0.369,11.9,54.2,0.432,2012,1,8,2,0.08100000000000002,1,3,0.01899999999999999,-16,-20,-0.04300000000000004,-11,-14,-3,1,3,-4,-2
69,52,2012-03-31,1,SAC,NJN,2,99,111,39,90,0.433,3,17,0.176,18,23,0.783,15,45,17,12,5,18,22,43,92,0.467,10,28,0.357,15,20,0.75,16,48,30,12,7,19,20,98.7,110.7,100.3,0.256,0.189,0.494,48.4,43.6,12.0,7.8,0.45,15.2,31.9,0.2,0.522,15.9,65.2,0.163,2012,-12,-4,-2,-0.03400000000000003,-7,-11,-0.181,3,3,0.03300000000000003,-1,-3,-13,0,-2,-1,2
70,53,2012-04-02,1,SAC,MIN,1,116,108,43,85,0.506,7,23,0.304,23,28,0.821,13,46,22,8,5,11,21,39,81,0.481,11,21,0.524,19,26,0.731,11,35,23,6,4,11,22,127.1,118.3,91.3,0.329,0.271,0.596,56.8,51.2,8.8,8.3,0.547,10.2,35.1,0.271,0.549,10.6,75.0,0.235,2012,8,4,4,0.025000000000000022,-4,2,-0.22000000000000003,4,2,0.08999999999999997,2,11,-1,2,1,0,-1
