,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-01-12,2,ORL,GSW,1,117,109,35,68,0.515,11,23,0.478,36,55,0.655,9,43,27,9,4,10,16,43,82,0.524,10,23,0.435,13,19,0.684,6,38,27,7,2,14,36,123.4,115.0,94.8,0.809,0.338,0.634,53.1,77.1,9.5,6.8,0.596,9.8,22.0,0.529,0.585,13.4,85.0,0.159,2012,8,-8,-14,-0.009000000000000008,1,0,0.04299999999999998,23,36,-0.029000000000000026,3,5,0,2,2,-4,-20
11,12,2012-01-16,2,ORL,NYK,1,102,93,36,71,0.507,17,35,0.486,13,22,0.591,6,41,21,3,4,17,27,30,73,0.411,5,20,0.25,28,33,0.848,5,34,14,12,0,10,23,112.8,102.9,90.4,0.31,0.493,0.632,54.7,58.3,3.3,7.5,0.627,17.4,17.1,0.183,0.445,10.3,87.5,0.384,2012,9,6,-2,0.09600000000000003,12,15,0.236,-15,-11,-0.257,1,7,7,-9,4,7,4
12,13,2012-01-17,1,ORL,CHA,1,96,89,36,78,0.462,7,22,0.318,17,26,0.654,10,42,19,10,5,16,14,36,77,0.468,5,17,0.294,12,17,0.706,5,36,23,11,6,17,22,102.0,94.5,94.2,0.333,0.282,0.537,53.8,52.8,10.6,8.3,0.506,15.2,24.4,0.218,0.5,16.8,86.5,0.156,2012,7,0,1,-0.006000000000000005,2,5,0.02400000000000002,5,9,-0.051999999999999935,5,6,-4,-1,-1,-1,-8
13,14,2012-01-18,1,ORL,SAS,2,83,85,29,87,0.333,4,21,0.19,21,27,0.778,18,60,12,6,3,11,18,36,84,0.429,2,17,0.118,11,18,0.611,4,41,18,5,5,9,22,90.1,92.3,83.4,0.31,0.241,0.42,59.4,41.4,6.5,4.5,0.356,10.0,32.7,0.241,0.44,8.9,91.3,0.131,2012,-2,-7,3,-0.09599999999999997,2,4,0.07200000000000001,10,9,0.16700000000000004,14,19,-6,1,-2,2,-4
14,15,2012-01-20,1,ORL,LAL,1,92,80,32,77,0.416,12,27,0.444,16,26,0.615,15,51,20,7,2,13,20,29,76,0.382,6,20,0.3,16,22,0.727,8,42,19,5,3,8,18,108.7,94.5,84.7,0.338,0.351,0.52,54.8,62.5,8.3,3.6,0.494,12.8,30.6,0.208,0.421,8.5,81.8,0.211,2012,12,3,1,0.033999999999999975,6,7,0.14400000000000002,0,4,-0.11199999999999999,7,9,1,2,-1,5,2
15,16,2012-01-23,2,ORL,BOS,2,56,87,16,65,0.246,4,16,0.25,20,30,0.667,11,44,12,5,6,23,16,33,78,0.423,2,13,0.154,19,19,1.0,8,46,21,13,9,15,21,62.4,97.0,89.7,0.462,0.246,0.358,48.9,75.0,5.6,9.2,0.277,22.7,22.4,0.308,0.436,14.8,80.5,0.244,2012,-31,-17,-13,-0.177,2,3,0.096,1,11,-0.33299999999999996,3,-2,-9,-8,-3,8,-5
16,17,2012-01-24,2,ORL,IND,1,102,83,38,83,0.458,13,32,0.406,13,19,0.684,13,40,22,13,9,13,19,31,78,0.397,3,11,0.273,18,18,1.0,12,42,8,3,7,19,17,114.8,93.4,88.9,0.229,0.386,0.558,48.8,57.9,14.6,13.4,0.536,12.5,30.2,0.157,0.417,18.1,69.2,0.231,2012,19,7,5,0.061,10,21,0.133,-5,1,-0.31599999999999995,1,-2,14,10,2,-6,2
17,18,2012-01-26,1,ORL,BOS,2,83,91,30,79,0.38,5,17,0.294,18,31,0.581,16,46,16,10,3,12,23,34,73,0.466,10,21,0.476,13,19,0.684,9,37,23,6,11,16,27,96.9,106.2,85.7,0.392,0.215,0.448,55.4,53.3,11.7,5.8,0.411,11.5,36.4,0.228,0.534,16.4,76.9,0.178,2012,-8,-4,6,-0.08600000000000002,-5,-4,-0.182,5,12,-0.10300000000000009,7,9,-7,4,-8,-4,-4
18,19,2012-01-27,2,ORL,NOH,2,67,93,24,61,0.393,6,21,0.286,13,21,0.619,4,36,15,5,5,22,18,41,81,0.506,5,14,0.357,6,16,0.375,12,43,20,14,3,12,18,76.7,106.5,87.3,0.344,0.344,0.477,45.6,62.5,5.7,7.5,0.443,23.9,11.4,0.213,0.537,12.0,72.7,0.074,2012,-26,-17,-20,-0.11299999999999999,1,7,-0.07100000000000001,7,5,0.244,-8,-7,-5,-9,2,10,0
19,20,2012-01-29,1,ORL,IND,2,85,106,31,64,0.484,10,23,0.435,13,29,0.448,5,33,21,7,5,19,15,45,88,0.511,8,17,0.471,8,11,0.727,13,43,24,11,1,14,25,93.7,116.9,90.7,0.453,0.359,0.554,43.4,67.7,7.7,7.0,0.563,19.8,14.3,0.203,0.557,13.1,68.3,0.091,2012,-21,-14,-24,-0.027000000000000024,2,6,-0.035999999999999976,5,18,-0.27899999999999997,-8,-10,-3,-4,4,5,-10
38,21,2012-01-30,2,ORL,PHI,2,69,74,26,78,0.333,7,22,0.318,10,22,0.455,16,55,11,4,4,14,20,30,80,0.375,4,15,0.267,10,19,0.526,9,47,22,7,4,6,17,82.2,88.2,83.9,0.282,0.282,0.393,53.9,42.3,4.8,6.2,0.378,13.8,29.6,0.128,0.4,6.4,81.3,0.125,2012,-5,-4,-2,-0.04199999999999998,3,7,0.05099999999999999,0,3,-0.07100000000000001,7,8,-11,-3,0,8,3
39,22,2012-02-01,1,ORL,WAS,1,109,103,33,73,0.452,13,30,0.433,30,39,0.769,10,37,18,8,1,15,10,42,92,0.457,12,23,0.522,7,9,0.778,15,45,26,8,5,16,28,117.6,111.1,92.7,0.534,0.411,0.604,45.1,54.5,8.6,1.4,0.541,14.3,25.0,0.411,0.522,14.3,64.3,0.076,2012,6,-9,-19,-0.0050000000000000044,1,7,-0.08900000000000002,23,30,-0.009000000000000008,-5,-8,-8,0,-4,-1,-18
40,23,2012-02-03,1,ORL,CLE,1,102,94,34,80,0.425,9,26,0.346,25,36,0.694,10,45,19,6,10,5,20,33,90,0.367,7,18,0.389,21,27,0.778,18,57,17,5,3,11,23,113.1,104.2,90.2,0.45,0.325,0.532,44.1,55.9,6.7,13.9,0.481,5.0,20.4,0.313,0.406,9.7,66.0,0.233,2012,8,1,-10,0.057999999999999996,2,8,-0.04300000000000004,4,9,-0.08400000000000007,-8,-12,2,1,7,-6,-3
41,24,2012-02-04,2,ORL,IND,1,85,81,29,72,0.403,9,25,0.36,18,23,0.783,8,43,21,7,7,24,17,29,85,0.341,4,22,0.182,19,21,0.905,15,45,12,11,9,14,23,91.9,87.6,92.5,0.319,0.347,0.518,48.9,72.4,7.6,11.1,0.465,22.6,21.1,0.25,0.365,12.9,70.0,0.224,2012,4,0,-13,0.062,5,3,0.178,-1,2,-0.122,-7,-2,9,-4,-2,10,-6
42,25,2012-02-06,1,ORL,LAC,2,102,107,40,86,0.465,11,30,0.367,11,16,0.688,10,37,27,6,2,13,27,36,82,0.439,13,31,0.419,22,25,0.88,10,46,21,11,1,12,20,110.0,115.4,84.0,0.186,0.349,0.548,44.6,67.5,6.5,3.9,0.529,12.3,21.7,0.128,0.518,11.4,73.0,0.268,2012,-5,4,4,0.026000000000000023,-2,-1,-0.05199999999999999,-11,-9,-0.19200000000000006,0,-9,6,-5,1,1,7
43,26,2012-02-08,1,ORL,MIA,1,102,89,35,83,0.422,17,42,0.405,15,21,0.714,17,48,24,8,2,14,17,36,76,0.474,5,15,0.333,12,17,0.706,9,38,20,10,6,12,17,118.9,103.7,85.8,0.253,0.506,0.553,55.8,68.6,9.3,3.3,0.524,13.2,37.0,0.181,0.507,12.6,77.5,0.158,2012,13,-1,7,-0.05199999999999999,12,27,0.07200000000000001,3,4,0.008000000000000007,8,10,4,-2,-4,2,0
44,27,2012-02-10,1,ORL,ATL,2,87,89,35,83,0.422,9,24,0.375,8,14,0.571,10,52,14,5,3,16,21,36,82,0.439,6,17,0.353,11,18,0.611,6,43,23,6,4,10,17,93.2,95.3,84.6,0.169,0.289,0.488,54.7,40.0,5.4,4.6,0.476,15.2,21.3,0.096,0.476,10.0,87.5,0.134,2012,-2,-1,1,-0.017000000000000015,3,7,0.02200000000000002,-3,-4,-0.040000000000000036,4,9,-9,-1,-1,6,4
45,28,2012-02-11,2,ORL,MIL,1,99,94,35,81,0.432,15,37,0.405,14,21,0.667,9,43,22,4,5,10,13,39,93,0.419,9,22,0.409,7,7,1.0,17,49,26,3,5,11,16,112.4,106.7,88.1,0.259,0.457,0.549,46.7,62.9,4.5,7.0,0.525,10.0,22.0,0.173,0.468,10.3,66.7,0.075,2012,5,-4,-12,0.013000000000000012,6,15,-0.003999999999999948,7,14,-0.33299999999999996,-8,-6,-4,1,0,-1,-3
46,29,2012-02-13,1,ORL,MIN,1,102,89,36,85,0.424,12,30,0.4,18,22,0.818,8,43,20,9,5,9,19,33,80,0.413,6,21,0.286,17,25,0.68,13,50,14,3,5,18,17,108.6,94.8,93.9,0.259,0.353,0.539,46.2,55.6,9.6,8.5,0.494,8.7,17.8,0.212,0.45,16.5,72.9,0.213,2012,13,3,5,0.01100000000000001,6,9,0.11400000000000005,1,-3,0.1379999999999999,-5,-7,6,6,0,-9,2
47,30,2012-02-15,1,ORL,PHI,1,103,87,40,75,0.533,15,25,0.6,8,13,0.615,5,39,27,6,2,15,14,36,85,0.424,6,18,0.333,9,12,0.75,11,39,27,9,2,14,18,114.1,96.4,90.3,0.173,0.333,0.638,50.0,67.5,6.6,3.0,0.633,15.7,15.2,0.107,0.459,13.4,75.6,0.106,2012,16,4,-10,0.10900000000000004,9,7,0.26699999999999996,-1,1,-0.135,-6,0,0,-3,0,1,-4
48,31,2012-02-17,1,ORL,MIL,1,94,85,33,76,0.434,9,29,0.31,19,26,0.731,11,51,20,5,7,17,18,33,90,0.367,6,21,0.286,13,17,0.765,12,42,18,7,6,13,28,100.7,91.0,93.4,0.342,0.382,0.538,54.8,60.6,5.4,10.1,0.493,16.3,26.8,0.25,0.4,11.8,76.9,0.144,2012,9,0,-14,0.067,3,8,0.02400000000000002,6,9,-0.03400000000000003,-1,9,2,-2,1,4,-10
49,32,2012-02-19,2,ORL,MIA,2,78,90,27,74,0.365,11,29,0.379,13,25,0.52,9,40,15,3,3,14,10,38,80,0.475,3,12,0.25,11,14,0.786,9,48,20,8,7,10,18,89.6,103.4,87.0,0.338,0.392,0.459,45.5,55.6,3.4,4.4,0.439,14.1,18.8,0.176,0.494,10.4,77.5,0.138,2012,-12,-11,-6,-0.10999999999999999,8,17,0.129,2,11,-0.266,0,-8,-5,-5,-4,4,-8
50,33,2012-02-20,2,ORL,MIL,1,93,90,33,76,0.434,8,22,0.364,19,25,0.76,16,49,18,6,2,15,18,37,91,0.407,5,22,0.227,11,13,0.846,21,44,17,9,5,12,19,110.8,107.2,83.9,0.329,0.289,0.534,52.7,54.5,7.1,2.9,0.487,14.7,41.0,0.25,0.434,11.0,61.1,0.121,2012,3,-4,-15,0.027000000000000024,3,0,0.13699999999999998,8,12,-0.08599999999999997,-5,5,1,-3,-3,3,-1
51,34,2012-02-22,2,ORL,NJN,1,108,91,45,84,0.536,13,29,0.448,5,15,0.333,16,46,32,6,4,12,10,38,81,0.469,9,24,0.375,6,9,0.667,9,37,16,9,2,12,15,125.0,105.3,86.4,0.179,0.345,0.596,55.4,71.1,6.9,7.0,0.613,11.7,36.4,0.06,0.525,12.4,76.9,0.074,2012,17,7,3,0.06700000000000006,4,5,0.07300000000000001,-1,6,-0.334,7,9,16,-3,2,0,-5
52,35,2012-02-23,2,ORL,ATL,2,78,83,31,82,0.378,7,32,0.219,9,13,0.692,10,40,19,12,8,13,19,31,78,0.397,7,17,0.412,14,20,0.7,11,47,19,8,4,18,12,87.2,92.8,89.4,0.159,0.39,0.445,46.0,61.3,13.4,13.1,0.421,12.9,21.7,0.11,0.442,17.2,73.2,0.179,2012,-5,0,4,-0.019000000000000017,0,15,-0.19299999999999998,-5,-7,-0.008000000000000007,-1,-7,0,4,4,-5,7
53,36,2012-02-29,2,ORL,WAS,1,102,95,34,75,0.453,15,36,0.417,19,27,0.704,16,48,20,7,8,16,20,37,90,0.411,6,16,0.375,15,19,0.789,12,36,15,10,5,10,22,115.7,107.7,88.2,0.36,0.48,0.587,57.1,58.8,7.9,10.8,0.553,15.6,40.0,0.253,0.444,9.2,72.7,0.167,2012,7,-3,-15,0.04200000000000004,9,20,0.04199999999999998,4,8,-0.08500000000000008,4,12,5,-3,3,6,-2
54,37,2012-03-01,1,ORL,OKC,2,102,105,40,84,0.476,9,25,0.36,13,19,0.684,10,38,24,6,2,11,19,38,74,0.514,8,18,0.444,21,27,0.778,9,36,19,5,2,13,14,114.4,117.8,89.2,0.226,0.298,0.552,51.4,60.0,6.7,3.6,0.53,10.6,27.0,0.155,0.568,13.1,75.7,0.284,2012,-3,2,10,-0.038000000000000034,1,7,-0.08400000000000002,-8,-8,-0.09399999999999997,1,2,5,1,0,-2,5
55,38,2012-03-03,1,ORL,MIL,1,114,98,42,81,0.519,14,27,0.519,16,27,0.593,14,46,26,12,4,19,24,37,79,0.468,6,16,0.375,18,27,0.667,10,33,21,10,3,20,21,117.5,101.0,97.1,0.333,0.333,0.614,58.2,61.9,12.4,6.3,0.605,17.0,37.8,0.198,0.506,18.0,76.2,0.228,2012,16,5,2,0.05099999999999999,8,11,0.14400000000000002,-2,0,-0.07400000000000007,4,13,5,2,1,-1,3
56,39,2012-03-05,2,ORL,TOR,1,92,88,35,79,0.443,9,28,0.321,13,28,0.464,12,43,25,3,3,12,16,32,79,0.405,8,20,0.4,16,20,0.8,10,42,22,8,3,13,28,103.9,99.4,88.5,0.354,0.354,0.504,50.6,71.4,3.4,5.1,0.5,11.6,27.3,0.165,0.456,12.9,75.6,0.203,2012,4,3,0,0.03799999999999998,1,8,-0.07900000000000001,-3,8,-0.336,2,1,3,-5,0,-1,-12
57,40,2012-03-06,2,ORL,CHA,2,84,100,31,80,0.388,13,35,0.371,9,17,0.529,14,41,18,4,5,18,25,38,80,0.475,4,10,0.4,20,27,0.741,13,46,25,8,8,12,17,94.7,112.8,88.7,0.213,0.438,0.48,47.1,58.1,4.5,7.1,0.469,17.1,29.8,0.113,0.5,11.6,67.5,0.25,2012,-16,-7,0,-0.08699999999999997,9,25,-0.029000000000000026,-11,-10,-0.21199999999999997,1,-5,-7,-4,-3,6,8
58,41,2012-03-08,2,ORL,CHI,1,99,94,32,76,0.421,11,26,0.423,24,31,0.774,17,49,17,3,4,15,17,35,86,0.407,5,22,0.227,19,26,0.731,15,40,25,10,4,7,23,116.2,110.4,85.2,0.408,0.342,0.552,55.1,53.1,3.5,6.3,0.493,14.3,40.5,0.316,0.436,6.7,68.1,0.221,2012,5,-3,-10,0.014000000000000012,6,4,0.19599999999999998,5,5,0.04300000000000004,2,9,-8,-7,0,8,-6
59,42,2012-03-11,1,ORL,IND,1,107,94,37,79,0.468,10,27,0.37,23,30,0.767,10,40,22,7,4,13,14,39,82,0.476,1,12,0.083,15,18,0.833,9,36,15,8,2,11,25,117.9,103.6,90.7,0.38,0.342,0.58,52.6,59.5,7.7,5.7,0.532,12.4,27.0,0.291,0.482,10.9,76.9,0.183,2012,13,-2,-3,-0.007999999999999952,9,15,0.287,8,12,-0.06599999999999995,1,4,7,-1,2,2,-11
60,43,2012-03-13,1,ORL,MIA,1,104,98,36,73,0.493,11,28,0.393,21,37,0.568,11,46,19,14,2,22,15,40,91,0.44,8,23,0.348,10,11,0.909,8,36,21,15,6,16,30,104.1,98.1,90.5,0.507,0.384,0.582,56.1,52.8,14.0,2.9,0.568,19.8,28.2,0.288,0.484,14.3,81.4,0.11,2012,6,-4,-18,0.05299999999999999,3,5,0.04500000000000004,11,26,-0.3410000000000001,3,10,-2,-1,-4,6,-15
61,44,2012-03-14,2,ORL,SAS,2,111,122,45,86,0.523,11,27,0.407,10,16,0.625,8,38,20,3,7,6,20,43,83,0.518,13,26,0.5,23,27,0.852,11,45,27,2,3,6,14,124.5,136.8,89.2,0.186,0.314,0.597,45.8,44.4,3.4,12.3,0.587,6.1,19.0,0.116,0.596,5.9,73.2,0.277,2012,-11,2,3,0.0050000000000000044,-2,1,-0.09300000000000003,-13,-11,-0.22699999999999998,-3,-7,-7,1,4,0,6
62,45,2012-03-16,1,ORL,NJN,1,86,70,34,67,0.507,8,29,0.276,10,14,0.714,4,41,24,8,6,18,12,28,83,0.337,6,20,0.3,8,10,0.8,12,39,16,13,0,13,14,100.2,81.6,85.8,0.209,0.433,0.588,51.3,70.6,9.3,9.5,0.567,19.7,12.9,0.149,0.373,12.9,75.5,0.096,2012,16,6,-16,0.16999999999999998,2,9,-0.023999999999999966,2,4,-0.08600000000000008,-8,2,8,-5,6,5,-2
63,46,2012-03-18,2,ORL,MIA,2,81,91,30,76,0.395,9,25,0.36,12,21,0.571,9,36,18,9,2,18,19,34,74,0.459,2,8,0.25,21,27,0.778,8,42,19,8,7,13,20,89.9,101.0,90.1,0.276,0.329,0.475,46.2,60.0,10.0,3.0,0.454,17.4,20.9,0.158,0.473,13.1,77.1,0.284,2012,-10,-4,2,-0.064,7,17,0.10999999999999999,-9,-6,-0.20700000000000007,1,-6,-1,1,-5,5,-1
64,47,2012-03-19,1,ORL,CHI,2,59,85,24,68,0.353,4,20,0.2,7,18,0.389,10,38,9,9,5,18,12,35,79,0.443,7,18,0.389,8,11,0.727,11,48,19,10,3,14,17,70.5,101.6,83.7,0.265,0.294,0.389,44.2,37.5,10.8,8.2,0.382,19.2,21.3,0.103,0.487,14.3,71.8,0.101,2012,-26,-11,-11,-0.09000000000000002,-3,2,-0.189,-1,7,-0.33799999999999997,-1,-10,-10,-1,2,4,-5
65,48,2012-03-21,1,ORL,PHO,1,103,93,39,83,0.47,11,23,0.478,14,21,0.667,14,43,23,6,4,17,13,38,79,0.481,4,12,0.333,13,19,0.684,11,40,16,10,3,17,19,111.6,100.8,92.3,0.253,0.277,0.558,51.8,59.0,6.5,6.0,0.536,15.6,32.6,0.169,0.506,16.3,72.5,0.165,2012,10,1,4,-0.01100000000000001,7,11,0.14499999999999996,1,2,-0.017000000000000015,3,3,7,-4,1,0,-6
66,49,2012-03-23,1,ORL,CLE,1,93,80,37,79,0.468,12,35,0.343,7,12,0.583,12,47,24,10,7,18,19,31,82,0.378,4,18,0.222,14,21,0.667,16,42,10,10,2,14,14,106.4,91.5,87.4,0.152,0.443,0.552,52.8,64.9,11.4,10.9,0.544,17.6,31.6,0.089,0.402,13.3,68.6,0.171,2012,13,6,-3,0.09000000000000002,8,17,0.12100000000000002,-7,-9,-0.08400000000000007,-4,5,14,0,5,4,5
67,50,2012-03-26,2,ORL,TOR,1,117,101,44,81,0.543,15,34,0.441,14,19,0.737,8,36,26,8,5,9,18,35,74,0.473,11,22,0.5,20,24,0.833,8,35,25,4,1,12,17,133.8,115.5,87.4,0.235,0.42,0.655,50.7,59.1,9.1,9.6,0.636,9.2,22.9,0.173,0.547,12.4,77.8,0.27,2012,16,9,7,0.07000000000000006,4,12,-0.059,-6,-5,-0.09599999999999997,0,1,1,4,4,-3,1
68,51,2012-03-28,2,ORL,NYK,2,86,108,31,69,0.449,9,26,0.346,15,26,0.577,9,34,14,7,2,18,15,43,85,0.506,12,34,0.353,10,12,0.833,16,49,24,7,4,11,23,100.0,125.6,86.0,0.377,0.377,0.535,41.0,45.2,8.1,3.9,0.514,18.3,21.4,0.217,0.576,10.9,61.0,0.118,2012,-22,-12,-16,-0.056999999999999995,-3,-8,-0.007000000000000006,5,14,-0.256,-7,-15,-10,0,-2,7,-8
69,52,2012-03-30,1,ORL,DAL,2,98,100,35,78,0.449,11,32,0.344,17,28,0.607,10,47,17,7,4,16,21,38,80,0.475,7,22,0.318,17,21,0.81,5,37,21,9,3,9,18,105.2,107.4,93.1,0.359,0.41,0.543,56.0,48.6,7.5,6.9,0.519,15.0,23.8,0.218,0.519,9.2,88.1,0.213,2012,-2,-3,-2,-0.025999999999999968,4,10,0.025999999999999968,0,7,-0.20300000000000007,5,10,-4,-2,1,7,3
70,53,2012-04-01,1,ORL,DEN,2,101,104,37,88,0.42,8,32,0.25,19,25,0.76,18,41,15,6,3,10,15,40,72,0.556,8,19,0.421,16,21,0.762,7,38,21,5,3,17,22,113.9,117.3,88.7,0.284,0.364,0.51,51.9,40.5,6.8,5.7,0.466,9.2,36.7,0.216,0.611,17.3,76.7,0.222,2012,-3,-3,16,-0.13600000000000007,0,13,-0.17099999999999999,3,4,-0.0020000000000000018,11,3,-6,1,0,-7,-7
