,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
14,15,2012-01-20,1,PHI,ATL,1,90,76,35,84,0.417,4,17,0.235,16,19,0.842,15,51,24,9,5,12,8,32,74,0.432,5,15,0.333,7,8,0.875,3,32,21,8,2,15,17,103.2,87.1,87.2,0.226,0.202,0.487,61.4,68.6,10.3,8.5,0.44,11.5,34.1,0.19,0.466,16.2,92.3,0.095,2012,14,3,10,-0.015000000000000013,-1,2,-0.09800000000000003,9,11,-0.03300000000000003,12,19,3,1,3,-3,-9
15,16,2012-01-21,2,PHI,MIA,2,92,113,37,83,0.446,8,15,0.533,10,15,0.667,7,31,18,9,5,9,17,44,81,0.543,7,16,0.438,18,21,0.857,12,52,24,5,10,11,13,103.4,127.1,88.9,0.181,0.181,0.513,37.3,48.6,10.1,7.7,0.494,9.1,14.9,0.12,0.586,10.9,66.7,0.222,2012,-21,-7,2,-0.09700000000000003,1,-1,0.09500000000000003,-8,-6,-0.18999999999999995,-5,-21,-6,4,-5,-2,4
16,17,2012-01-23,1,PHI,WAS,1,103,83,43,83,0.518,6,16,0.375,11,20,0.55,9,46,30,8,3,6,19,32,74,0.432,0,7,0.0,19,27,0.704,9,38,15,3,5,9,17,119.9,96.6,85.9,0.241,0.193,0.561,54.8,69.8,9.3,4.5,0.554,6.1,23.7,0.133,0.432,9.5,80.4,0.257,2012,20,11,9,0.08600000000000002,6,9,0.375,-8,-7,-0.15399999999999991,0,8,15,5,-2,-3,2
17,18,2012-01-25,1,PHI,NJN,2,90,97,35,79,0.443,5,14,0.357,15,19,0.789,7,37,21,10,2,13,20,37,82,0.451,12,27,0.444,11,14,0.786,12,45,21,5,3,17,15,98.8,106.5,82.5,0.241,0.177,0.515,45.1,60.0,11.0,3.6,0.475,13.0,17.5,0.19,0.524,16.2,71.4,0.134,2012,-7,-2,-3,-0.008000000000000007,-7,-13,-0.08700000000000002,4,5,0.0030000000000000027,-5,-8,0,5,-1,-4,5
18,19,2012-01-27,1,PHI,CHA,1,89,72,35,78,0.449,6,15,0.4,13,16,0.813,13,47,19,9,2,14,19,27,70,0.386,4,15,0.267,14,21,0.667,8,35,14,4,5,14,14,106.5,86.2,83.5,0.205,0.192,0.523,57.3,54.3,10.8,3.6,0.487,14.1,32.5,0.167,0.414,15.0,81.0,0.2,2012,17,8,8,0.063,2,0,0.133,-1,-5,0.1459999999999999,5,12,5,5,-3,0,5
19,20,2012-01-28,1,PHI,DET,1,95,74,38,78,0.487,9,15,0.6,10,15,0.667,5,42,27,7,6,6,18,29,83,0.349,3,11,0.273,13,17,0.765,11,44,18,2,3,10,11,111.2,86.6,85.5,0.192,0.192,0.561,48.8,71.1,8.2,8.3,0.545,6.6,13.2,0.128,0.367,10.0,77.1,0.157,2012,21,9,-5,0.138,6,4,0.32699999999999996,-3,-2,-0.09799999999999998,-6,-2,9,5,3,-4,7
38,21,2012-01-30,1,PHI,ORL,1,74,69,30,80,0.375,4,15,0.267,10,19,0.526,9,47,22,7,4,6,17,26,78,0.333,7,22,0.318,10,22,0.455,16,55,11,4,4,14,20,88.2,82.2,83.9,0.238,0.188,0.419,46.1,73.3,8.3,7.1,0.4,6.4,18.8,0.125,0.378,13.8,70.4,0.128,2012,5,4,2,0.04199999999999998,-3,-7,-0.05099999999999999,0,-3,0.07100000000000001,-7,-8,11,3,0,-8,-3
39,22,2012-02-01,1,PHI,CHI,1,98,82,40,84,0.476,4,11,0.364,14,19,0.737,11,43,26,10,4,10,14,32,74,0.432,7,17,0.412,11,16,0.688,8,37,22,5,5,17,15,110.7,92.6,88.5,0.226,0.131,0.531,53.8,65.0,11.3,7.0,0.5,9.8,27.5,0.167,0.48,17.3,80.0,0.149,2012,16,8,10,0.043999999999999984,-3,-6,-0.04799999999999999,3,3,0.049000000000000044,3,6,4,5,-1,-7,-1
40,23,2012-02-03,1,PHI,MIA,2,79,99,32,81,0.395,5,12,0.417,10,14,0.714,8,38,18,6,5,6,17,40,77,0.519,8,13,0.615,11,20,0.55,5,47,19,3,4,8,12,92.1,115.4,85.8,0.173,0.148,0.453,44.7,56.3,7.0,7.8,0.426,6.4,16.0,0.123,0.571,8.5,85.7,0.143,2012,-20,-8,4,-0.124,-3,-1,-0.198,-1,-6,0.16399999999999992,3,-9,-1,3,1,-2,5
41,24,2012-02-04,2,PHI,ATL,1,98,87,44,88,0.5,4,9,0.444,6,9,0.667,9,37,25,9,2,7,25,32,74,0.432,5,15,0.333,18,27,0.667,13,47,20,2,7,15,11,112.5,99.8,87.1,0.102,0.102,0.533,44.0,56.8,10.3,3.4,0.523,7.1,20.9,0.068,0.466,14.9,68.3,0.243,2012,11,12,14,0.068,-1,-6,0.11099999999999999,-12,-18,0.0,-4,-10,5,7,-5,-8,14
42,25,2012-02-06,1,PHI,LAL,1,95,90,38,81,0.469,8,17,0.471,11,17,0.647,8,30,27,7,2,4,13,34,81,0.42,7,24,0.292,15,20,0.75,21,55,23,4,4,16,17,116.2,110.1,81.7,0.21,0.21,0.537,35.3,71.1,8.6,3.5,0.519,4.3,19.0,0.136,0.463,15.1,51.2,0.185,2012,5,4,0,0.04899999999999999,1,-7,0.179,-4,-3,-0.10299999999999998,-13,-25,4,3,-2,-12,-4
43,26,2012-02-08,1,PHI,SAS,2,90,100,38,93,0.409,7,14,0.5,7,11,0.636,18,55,23,4,7,10,20,37,84,0.44,5,15,0.333,21,26,0.808,11,48,23,6,5,6,14,101.7,113.0,88.5,0.118,0.151,0.46,53.4,60.5,4.5,10.1,0.446,9.3,32.7,0.075,0.47,5.9,77.1,0.25,2012,-10,1,9,-0.031000000000000028,2,-1,0.16699999999999998,-14,-15,-0.17200000000000004,7,7,0,-2,2,4,6
44,27,2012-02-10,1,PHI,LAC,2,77,78,29,71,0.408,4,15,0.267,15,23,0.652,9,40,19,4,2,10,15,33,85,0.388,2,19,0.105,10,15,0.667,15,46,14,6,1,7,23,96.3,97.5,80.0,0.324,0.211,0.475,46.5,65.5,5.0,3.0,0.437,11.0,22.5,0.211,0.4,7.1,67.4,0.118,2012,-1,-4,-14,0.019999999999999962,2,-4,0.16200000000000003,5,8,-0.015000000000000013,-6,-6,5,-2,1,3,-8
45,28,2012-02-11,2,PHI,CLE,1,99,84,35,79,0.443,6,14,0.429,23,30,0.767,7,40,21,4,5,6,16,31,84,0.369,3,14,0.214,19,25,0.76,14,52,19,3,3,11,19,111.4,94.5,88.9,0.38,0.177,0.537,43.5,60.0,4.5,7.1,0.481,6.1,15.6,0.291,0.387,10.4,70.2,0.226,2012,15,4,-5,0.07400000000000001,3,0,0.215,4,5,0.007000000000000006,-7,-12,2,1,2,-5,-3
46,29,2012-02-13,2,PHI,CHA,1,98,89,36,83,0.434,6,18,0.333,20,24,0.833,9,40,21,6,6,7,25,30,73,0.411,7,17,0.412,22,30,0.733,4,37,18,5,6,12,18,108.5,98.6,90.3,0.289,0.217,0.524,51.9,58.3,6.6,10.7,0.47,7.0,21.4,0.241,0.459,12.2,88.6,0.301,2012,9,6,10,0.02300000000000002,-1,1,-0.07899999999999996,-2,-6,0.09999999999999998,5,3,3,1,0,-5,7
47,30,2012-02-15,2,PHI,ORL,2,87,103,36,85,0.424,6,18,0.333,9,12,0.75,11,39,27,9,2,14,18,40,75,0.533,15,25,0.6,8,13,0.615,5,39,27,6,2,15,14,96.4,114.1,90.3,0.141,0.212,0.482,50.0,75.0,10.0,4.0,0.459,13.4,24.4,0.106,0.633,15.7,84.8,0.107,2012,-16,-4,10,-0.10900000000000004,-9,-7,-0.26699999999999996,1,-1,0.135,6,0,0,3,0,-1,4
48,31,2012-02-17,1,PHI,DAL,2,75,82,29,86,0.337,1,14,0.071,16,19,0.842,13,48,19,13,4,8,18,31,81,0.383,5,14,0.357,15,18,0.833,11,51,20,5,4,15,15,84.7,92.6,88.5,0.221,0.163,0.397,48.5,65.5,14.7,6.0,0.343,7.8,24.5,0.186,0.414,14.4,76.1,0.185,2012,-7,-2,5,-0.045999999999999985,-4,0,-0.286,1,1,0.009000000000000008,2,-3,-1,8,0,-7,3
49,32,2012-02-19,2,PHI,MIN,2,91,92,40,90,0.444,3,11,0.273,8,10,0.8,14,48,14,9,6,8,21,33,85,0.388,3,16,0.188,23,26,0.885,14,48,13,4,6,10,12,103.7,104.8,87.8,0.111,0.122,0.482,50.0,35.0,10.3,8.7,0.461,7.8,29.2,0.089,0.406,9.4,70.8,0.271,2012,-1,7,5,0.055999999999999994,0,-5,0.08500000000000002,-15,-16,-0.08499999999999996,0,0,1,5,0,-2,9
50,33,2012-02-21,2,PHI,MEM,2,76,89,31,85,0.365,8,15,0.533,6,8,0.75,8,36,19,6,11,12,18,31,78,0.397,6,12,0.5,21,29,0.724,11,47,25,7,11,13,14,85.3,99.9,89.1,0.094,0.176,0.429,43.4,61.3,6.7,16.7,0.412,11.9,18.2,0.071,0.436,12.5,71.8,0.269,2012,-13,0,7,-0.03200000000000003,2,3,0.03300000000000003,-15,-21,0.026000000000000023,-3,-11,-6,-1,0,-1,4
51,34,2012-02-22,2,PHI,HOU,2,87,93,33,82,0.402,0,9,0.0,21,27,0.778,10,40,12,10,5,13,18,36,78,0.462,5,18,0.278,16,20,0.8,4,38,16,3,2,13,21,92.8,99.1,93.8,0.329,0.11,0.463,51.3,36.4,10.7,8.3,0.402,12.2,22.7,0.256,0.494,13.0,88.2,0.205,2012,-6,-3,4,-0.06,-5,-9,-0.278,5,7,-0.02200000000000002,6,2,-4,7,3,0,-3
52,35,2012-02-28,2,PHI,DET,1,97,68,42,84,0.5,5,13,0.385,8,9,0.889,11,44,26,17,8,15,19,25,79,0.316,2,10,0.2,16,20,0.8,15,42,14,5,0,22,11,107.5,75.3,90.3,0.107,0.155,0.551,51.2,61.9,18.8,11.6,0.53,14.6,28.9,0.095,0.329,20.0,68.8,0.203,2012,29,17,5,0.184,3,3,0.185,-8,-11,0.08899999999999997,-4,2,12,12,8,-7,8
53,36,2012-02-29,1,PHI,OKC,2,88,92,37,90,0.411,4,17,0.235,10,12,0.833,13,39,22,11,3,11,23,30,78,0.385,6,19,0.316,26,34,0.765,19,56,12,6,4,17,9,98.9,103.4,89.0,0.133,0.189,0.462,41.1,59.5,12.4,5.1,0.433,10.4,26.0,0.111,0.423,15.5,57.8,0.333,2012,-4,7,12,0.025999999999999968,-2,-2,-0.08100000000000002,-16,-22,0.06799999999999995,-6,-17,10,5,-1,-6,14
54,37,2012-03-02,1,PHI,GSW,1,105,83,42,89,0.472,8,17,0.471,13,16,0.813,11,51,21,4,4,9,11,33,82,0.402,5,18,0.278,12,14,0.857,7,39,18,6,5,9,12,116.5,92.1,90.2,0.18,0.191,0.547,56.7,50.0,4.4,6.3,0.517,8.6,25.6,0.146,0.433,9.3,85.1,0.146,2012,22,9,7,0.06999999999999995,3,-1,0.19299999999999995,1,2,-0.04400000000000004,4,12,3,-2,-1,0,-1
55,38,2012-03-04,1,PHI,CHI,2,91,96,38,97,0.392,1,11,0.091,14,17,0.824,18,50,26,5,4,5,15,39,82,0.476,7,16,0.438,11,16,0.688,9,45,21,2,6,13,18,101.6,107.2,89.5,0.175,0.113,0.435,52.6,68.4,5.6,6.1,0.397,4.6,33.3,0.144,0.518,12.7,78.0,0.134,2012,-5,-1,15,-0.08399999999999996,-6,-5,-0.347,3,1,0.136,9,5,5,3,-2,-8,-3
56,39,2012-03-05,2,PHI,MIL,2,93,97,35,94,0.372,7,19,0.368,16,23,0.696,20,53,17,6,7,12,17,35,88,0.398,7,20,0.35,20,23,0.87,12,47,24,4,6,13,19,99.3,103.6,93.7,0.245,0.202,0.447,53.0,48.6,6.4,10.3,0.41,10.3,36.4,0.17,0.438,11.7,73.3,0.227,2012,-4,0,6,-0.026000000000000023,0,-1,0.018000000000000016,-4,0,-0.17400000000000004,8,6,-7,2,1,-1,-2
57,40,2012-03-07,1,PHI,BOS,1,103,71,43,89,0.483,6,17,0.353,11,15,0.733,16,54,24,8,4,8,13,28,80,0.35,0,8,0.0,15,18,0.833,8,35,16,6,8,11,14,118.9,82.0,86.6,0.169,0.191,0.539,60.7,55.8,9.2,5.6,0.517,7.7,37.2,0.124,0.35,11.1,82.6,0.188,2012,32,15,9,0.133,6,9,0.353,-4,-3,-0.09999999999999998,8,19,8,2,-4,-3,-1
58,41,2012-03-09,1,PHI,UTA,1,104,91,41,78,0.526,3,7,0.429,19,27,0.704,10,46,26,8,5,13,15,34,84,0.405,3,11,0.273,20,24,0.833,14,42,15,8,7,11,20,114.9,100.6,90.5,0.346,0.09,0.579,52.3,63.4,8.8,6.8,0.545,12.6,26.3,0.244,0.423,10.4,72.0,0.238,2012,13,7,-6,0.121,0,-4,0.15599999999999997,-1,3,-0.129,-4,4,11,0,-2,2,-5
59,42,2012-03-11,2,PHI,NYK,1,106,94,40,79,0.506,5,9,0.556,21,26,0.808,7,42,18,12,5,14,21,33,80,0.413,7,17,0.412,21,26,0.808,11,42,16,8,4,16,19,111.5,98.9,95.0,0.329,0.114,0.586,50.0,45.0,12.6,7.9,0.538,13.4,18.4,0.266,0.456,14.9,76.1,0.263,2012,12,7,-1,0.09300000000000003,-2,-8,0.14400000000000007,0,0,0.0,-4,0,2,4,1,-2,2
60,43,2012-03-14,2,PHI,IND,2,94,111,40,76,0.526,6,13,0.462,8,10,0.8,5,26,25,6,6,9,21,43,76,0.566,7,17,0.412,18,22,0.818,9,37,23,4,6,7,8,114.4,135.1,82.2,0.132,0.171,0.585,41.3,62.5,7.3,10.2,0.566,10.1,15.2,0.105,0.612,7.6,70.0,0.237,2012,-17,-3,0,-0.039999999999999925,-1,-4,0.050000000000000044,-10,-12,-0.017999999999999905,-4,-11,2,2,0,2,13
61,44,2012-03-16,1,PHI,MIA,2,78,84,33,93,0.355,5,18,0.278,7,14,0.5,17,54,20,12,8,14,17,35,74,0.473,4,12,0.333,10,19,0.526,6,42,25,10,7,16,11,84.9,91.4,91.9,0.151,0.194,0.393,56.3,60.6,13.1,12.9,0.382,12.4,32.1,0.075,0.5,16.3,86.0,0.135,2012,-6,-2,19,-0.118,1,6,-0.05499999999999999,-3,-5,-0.026000000000000023,11,12,-5,2,1,-2,6
62,45,2012-03-17,2,PHI,CHI,2,80,89,33,79,0.418,3,13,0.231,11,15,0.733,9,39,16,8,1,12,20,31,77,0.403,6,21,0.286,21,31,0.677,17,53,15,6,8,14,11,92.6,103.0,86.4,0.19,0.165,0.467,42.4,48.5,9.3,1.8,0.437,12.3,20.0,0.139,0.442,13.4,63.8,0.273,2012,-9,2,2,0.014999999999999958,-3,-8,-0.054999999999999966,-10,-16,0.05599999999999994,-8,-14,1,2,-7,-2,9
63,46,2012-03-19,2,PHI,CHA,1,105,80,46,86,0.535,5,11,0.455,8,9,0.889,15,51,26,5,6,10,21,29,75,0.387,2,8,0.25,20,28,0.714,9,31,23,7,7,8,10,126.0,96.0,83.3,0.105,0.128,0.584,62.2,56.5,6.0,9.0,0.564,10.0,40.5,0.093,0.4,8.4,80.0,0.267,2012,25,17,11,0.14800000000000002,3,3,0.20500000000000002,-12,-19,0.17500000000000004,6,20,3,-2,-1,2,11
64,47,2012-03-21,1,PHI,NYK,2,79,82,29,75,0.387,8,17,0.471,13,18,0.722,10,39,20,7,10,11,22,29,79,0.367,2,13,0.154,22,28,0.786,14,47,12,6,4,12,24,94.9,98.5,83.3,0.24,0.227,0.476,45.3,69.0,8.4,15.2,0.44,11.7,23.3,0.173,0.38,11.6,67.4,0.278,2012,-3,0,-4,0.020000000000000018,6,4,0.31699999999999995,-9,-10,-0.06400000000000006,-4,-8,8,1,6,-1,-2
65,48,2012-03-23,1,PHI,BOS,1,99,86,41,92,0.446,3,10,0.3,14,18,0.778,14,46,24,7,4,8,13,36,74,0.486,4,10,0.4,10,13,0.769,3,35,28,2,6,11,15,111.7,97.0,88.7,0.196,0.109,0.495,56.8,58.5,7.9,6.3,0.462,7.4,30.4,0.152,0.514,12.1,91.4,0.135,2012,13,5,18,-0.03999999999999998,-1,0,-0.10000000000000003,4,5,0.009000000000000008,11,11,-4,5,-2,-3,-2
66,49,2012-03-25,2,PHI,SAS,2,76,93,35,85,0.412,1,9,0.111,5,11,0.455,12,47,18,11,4,21,16,37,81,0.457,7,28,0.25,12,18,0.667,8,46,21,15,6,18,16,77.9,95.4,97.5,0.129,0.106,0.423,50.5,51.4,11.3,7.5,0.418,18.9,24.0,0.059,0.5,16.8,81.4,0.148,2012,-17,-2,4,-0.04500000000000004,-6,-19,-0.139,-7,-7,-0.21200000000000002,4,1,-3,-4,-2,3,0
67,50,2012-03-27,1,PHI,CLE,1,103,85,45,92,0.489,10,19,0.526,3,5,0.6,9,43,25,8,6,11,22,28,70,0.4,9,23,0.391,20,28,0.714,9,44,19,6,4,18,15,111.6,92.1,92.3,0.054,0.207,0.547,49.4,55.6,8.7,12.8,0.543,10.5,20.5,0.033,0.464,17.9,79.1,0.286,2012,18,17,22,0.08899999999999997,1,-4,0.135,-17,-23,-0.11399999999999999,0,-1,6,2,2,-7,7
68,51,2012-03-30,2,PHI,WAS,2,76,97,30,82,0.366,3,14,0.214,13,17,0.765,10,38,19,5,3,10,11,42,87,0.483,7,17,0.412,6,6,1.0,12,52,26,5,7,13,16,86.5,110.5,87.8,0.207,0.171,0.425,42.2,63.3,5.7,4.3,0.384,10.1,20.0,0.159,0.523,12.7,70.0,0.069,2012,-21,-12,-5,-0.11699999999999999,-4,-3,-0.19799999999999998,7,11,-0.235,-2,-14,-7,0,-4,-3,-5
69,52,2012-03-31,1,PHI,ATL,1,95,90,37,77,0.481,6,12,0.5,15,19,0.789,9,41,25,4,4,11,16,35,74,0.473,4,14,0.286,16,22,0.727,7,35,20,7,2,10,19,111.4,105.6,85.2,0.247,0.156,0.556,53.9,67.6,4.7,6.7,0.519,11.4,24.3,0.195,0.5,10.7,82.1,0.216,2012,5,2,3,0.008000000000000007,2,-2,0.21400000000000002,-1,-3,0.062000000000000055,2,6,5,-3,2,1,-3
70,53,2012-04-03,2,PHI,MIA,2,93,99,38,83,0.458,3,10,0.3,14,17,0.824,10,38,18,10,5,16,21,35,75,0.467,3,13,0.231,26,32,0.813,11,43,15,13,6,17,15,99.4,105.8,93.5,0.205,0.12,0.514,46.9,47.4,10.7,8.1,0.476,15.0,23.8,0.169,0.487,16.0,71.8,0.347,2012,-6,3,8,-0.009000000000000008,0,-3,0.06899999999999998,-12,-15,0.01100000000000001,-1,-5,3,-3,-1,-1,6
