,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
39,22,2012-01-30,2,SAS,MEM,1,83,73,32,80,0.4,10,24,0.417,9,15,0.6,14,46,23,9,4,17,18,27,73,0.37,3,9,0.333,16,20,0.8,8,37,10,9,3,17,18,95.2,83.7,87.2,0.188,0.3,0.479,55.4,71.9,10.3,6.3,0.463,16.4,32.6,0.113,0.39,17.2,80.0,0.219,2012,10,5,7,0.030000000000000027,7,15,0.08399999999999996,-7,-5,-0.20000000000000007,6,9,13,0,1,0,0
40,23,2012-02-01,1,SAS,HOU,1,99,91,35,76,0.461,7,18,0.389,22,31,0.71,8,38,15,10,2,11,15,36,79,0.456,9,22,0.409,10,13,0.769,12,44,18,8,2,20,22,109.0,100.2,90.8,0.408,0.237,0.552,46.3,42.9,11.0,3.5,0.507,10.9,20.0,0.289,0.513,19.1,71.4,0.127,2012,8,-1,-3,0.0050000000000000044,-2,-4,-0.019999999999999962,12,18,-0.05900000000000005,-4,-6,-3,2,0,-9,-7
41,24,2012-02-02,1,SAS,NOH,1,93,81,34,74,0.459,4,19,0.211,21,27,0.778,10,40,16,4,3,9,15,33,74,0.446,3,8,0.375,12,16,0.75,7,38,17,5,5,13,22,110.4,96.2,84.2,0.365,0.257,0.541,51.3,47.1,4.7,4.5,0.486,9.5,24.4,0.284,0.466,13.8,81.1,0.162,2012,12,1,0,0.013000000000000012,1,11,-0.164,9,11,0.028000000000000025,3,2,-1,-1,-2,-4,-7
42,25,2012-02-04,1,SAS,OKC,1,107,96,37,88,0.42,12,23,0.522,21,25,0.84,11,45,21,4,7,10,22,36,77,0.468,7,21,0.333,17,28,0.607,7,43,18,6,12,13,25,113.3,101.6,94.5,0.284,0.261,0.54,51.1,56.8,4.2,12.5,0.489,9.2,23.4,0.239,0.513,12.7,82.9,0.221,2012,11,1,11,-0.04800000000000004,5,2,0.189,4,-3,0.23299999999999998,4,2,3,-2,-5,-3,-3
43,26,2012-02-06,2,SAS,MEM,1,89,84,34,73,0.466,7,16,0.438,14,21,0.667,9,46,15,7,9,18,19,31,83,0.373,4,13,0.308,18,21,0.857,8,40,15,12,4,12,17,96.9,91.4,91.9,0.288,0.219,0.541,53.5,44.1,7.6,12.9,0.514,18.0,22.0,0.192,0.398,11.5,82.2,0.217,2012,5,3,-10,0.09300000000000003,3,3,0.13,-4,0,-0.18999999999999995,1,6,0,-5,5,6,2
44,27,2012-02-08,2,SAS,PHI,1,100,90,37,84,0.44,5,15,0.333,21,26,0.808,11,48,23,6,5,6,14,38,93,0.409,7,14,0.5,7,11,0.636,18,55,23,4,7,10,20,113.0,101.7,88.5,0.31,0.179,0.524,46.6,62.2,6.8,6.3,0.47,5.9,22.9,0.25,0.446,9.3,67.3,0.075,2012,10,-1,-9,0.031000000000000028,-2,1,-0.16699999999999998,14,15,0.17200000000000004,-7,-7,0,2,-2,-4,-6
45,28,2012-02-11,2,SAS,NJN,1,103,89,42,80,0.525,7,22,0.318,12,17,0.706,10,43,25,8,6,13,17,35,87,0.402,7,24,0.292,12,15,0.8,13,39,19,5,4,14,12,114.6,99.0,89.9,0.213,0.275,0.589,52.4,59.5,8.9,9.5,0.569,12.9,27.8,0.15,0.443,13.0,71.7,0.138,2012,14,7,-7,0.123,0,-2,0.026000000000000023,0,2,-0.09400000000000008,-3,4,6,3,2,-1,5
46,29,2012-02-14,2,SAS,DET,1,99,95,36,83,0.434,6,14,0.429,21,32,0.656,12,42,23,9,6,13,25,39,84,0.464,3,13,0.231,14,25,0.56,11,43,22,5,5,13,24,104.7,100.4,94.6,0.386,0.169,0.51,49.4,63.9,9.5,8.5,0.47,11.8,27.3,0.253,0.482,12.0,73.2,0.167,2012,4,-3,-1,-0.030000000000000027,3,1,0.19799999999999998,7,7,0.09599999999999997,1,-1,1,4,1,0,1
47,30,2012-02-15,2,SAS,TOR,1,113,106,41,76,0.539,8,19,0.421,23,25,0.92,5,37,23,4,2,16,11,47,86,0.547,3,11,0.273,9,14,0.643,6,35,29,7,3,15,26,115.0,107.9,98.3,0.329,0.25,0.649,51.4,56.1,4.1,2.7,0.592,15.5,14.7,0.303,0.564,14.0,84.2,0.105,2012,7,-6,-10,-0.008000000000000007,5,8,0.14799999999999996,14,11,0.277,-1,2,-6,-3,-1,1,-15
48,31,2012-02-18,2,SAS,LAC,1,103,100,40,92,0.435,12,28,0.429,11,21,0.524,12,42,23,9,7,9,22,36,89,0.404,8,26,0.308,20,23,0.87,13,53,22,7,0,14,18,107.5,104.4,86.8,0.228,0.304,0.509,44.2,57.5,9.4,11.1,0.5,8.2,23.1,0.12,0.449,12.4,69.8,0.225,2012,3,4,3,0.030999999999999972,4,2,0.121,-9,-2,-0.346,-1,-11,1,2,7,-5,4
49,32,2012-02-20,2,SAS,UTA,1,106,102,36,78,0.462,10,21,0.476,24,30,0.8,7,33,22,10,4,15,17,40,84,0.476,3,8,0.375,19,23,0.826,9,41,17,8,5,15,24,109.8,105.7,96.5,0.385,0.269,0.581,44.6,61.1,10.4,5.3,0.526,14.1,17.9,0.308,0.494,13.7,74.3,0.226,2012,4,-4,-6,-0.013999999999999957,7,13,0.10099999999999998,5,7,-0.025999999999999912,-2,-8,5,2,-1,0,-7
50,33,2012-02-21,2,SAS,POR,2,97,137,32,84,0.381,8,20,0.4,25,32,0.781,11,33,13,6,2,13,14,51,86,0.593,15,28,0.536,20,24,0.833,7,47,31,5,7,9,21,100.3,141.7,96.7,0.381,0.238,0.494,41.3,40.6,6.2,3.4,0.429,11.7,21.6,0.298,0.68,8.5,75.9,0.233,2012,-40,-19,-2,-0.21199999999999997,-7,-8,-0.136,5,8,-0.051999999999999935,4,-14,-18,1,-5,4,-7
51,34,2012-02-23,2,SAS,DEN,1,114,99,41,86,0.477,13,27,0.481,19,23,0.826,10,45,29,7,4,8,18,37,83,0.446,7,19,0.368,18,21,0.857,9,41,25,5,4,11,18,123.9,107.6,92.0,0.267,0.314,0.593,52.3,70.7,7.6,6.3,0.552,7.7,23.8,0.221,0.488,10.7,79.5,0.217,2012,15,4,3,0.030999999999999972,6,8,0.11299999999999999,1,2,-0.031000000000000028,1,4,4,2,0,-3,0
52,35,2012-02-29,1,SAS,CHI,2,89,96,37,86,0.43,8,20,0.4,7,12,0.583,10,42,20,8,5,14,19,37,88,0.42,7,15,0.467,15,21,0.714,13,50,16,7,3,15,15,94.0,101.4,94.6,0.14,0.233,0.488,45.7,54.1,8.5,6.8,0.477,13.3,21.3,0.081,0.46,13.4,71.1,0.17,2012,-7,0,-2,0.010000000000000009,1,5,-0.067,-8,-9,-0.131,-3,-8,4,1,2,-1,4
53,36,2012-03-02,1,SAS,CHA,1,102,72,39,82,0.476,10,20,0.5,14,21,0.667,14,55,20,10,5,18,17,31,83,0.373,3,16,0.188,7,10,0.7,10,37,21,8,6,17,21,109.8,77.5,92.9,0.256,0.244,0.559,59.8,51.3,10.8,7.5,0.537,16.5,34.1,0.171,0.392,16.3,80.4,0.084,2012,30,8,-1,0.10299999999999998,7,4,0.312,7,11,-0.03299999999999992,4,18,-1,2,-1,1,-4
54,37,2012-03-04,1,SAS,DEN,2,94,99,32,72,0.444,10,27,0.37,20,27,0.741,5,40,22,6,6,14,22,36,86,0.419,6,17,0.353,21,28,0.75,10,49,19,6,6,9,26,100.9,106.3,93.1,0.375,0.375,0.56,44.9,68.8,6.4,8.7,0.514,14.3,11.4,0.278,0.453,8.4,77.8,0.244,2012,-5,-4,-14,0.025000000000000022,4,10,0.017000000000000015,-1,-1,-0.009000000000000008,-5,-9,3,0,0,5,-4
55,38,2012-03-07,1,SAS,NYK,1,118,105,46,85,0.541,7,19,0.368,19,25,0.76,10,47,21,8,2,17,13,41,96,0.427,10,28,0.357,13,17,0.765,12,37,22,12,2,10,22,118.9,105.8,99.2,0.294,0.224,0.615,56.0,45.7,8.1,2.9,0.582,15.0,28.6,0.224,0.479,8.8,75.5,0.135,2012,13,5,-11,0.11400000000000005,-3,-9,0.01100000000000001,6,8,-0.0050000000000000044,-2,10,-1,-4,0,7,-9
56,39,2012-03-09,1,SAS,LAC,2,108,120,38,78,0.487,12,30,0.4,20,32,0.625,9,35,22,4,3,11,21,43,84,0.512,14,27,0.519,20,24,0.833,9,41,20,7,0,7,23,118.9,132.1,90.9,0.41,0.385,0.586,46.1,57.9,4.4,5.3,0.564,10.7,22.0,0.256,0.595,6.9,74.3,0.238,2012,-12,-5,-6,-0.025000000000000022,-2,3,-0.119,0,8,-0.20799999999999996,0,-6,2,-3,3,4,-2
57,40,2012-03-12,1,SAS,WAS,1,112,97,47,87,0.54,8,22,0.364,10,19,0.526,12,46,30,6,2,10,13,39,87,0.448,8,17,0.471,11,14,0.786,12,41,21,6,5,10,15,123.6,107.0,90.6,0.218,0.253,0.587,52.9,63.8,6.6,2.9,0.586,9.5,29.3,0.115,0.494,9.7,73.9,0.126,2012,15,8,0,0.09200000000000003,0,5,-0.10699999999999998,-1,5,-0.26,0,5,9,0,-3,0,-2
58,41,2012-03-14,1,SAS,ORL,1,122,111,43,83,0.518,13,26,0.5,23,27,0.852,11,45,27,2,3,6,14,45,86,0.523,11,27,0.407,10,16,0.625,8,38,20,3,7,6,20,136.8,124.5,89.2,0.325,0.313,0.643,54.2,62.8,2.2,5.1,0.596,5.9,26.8,0.277,0.587,6.1,81.0,0.116,2012,11,-2,-3,-0.0050000000000000044,2,-1,0.09300000000000003,13,11,0.22699999999999998,3,7,7,-1,-4,0,-6
59,42,2012-03-16,2,SAS,OKC,1,114,105,45,87,0.517,9,19,0.474,15,25,0.6,15,49,16,12,8,17,18,39,88,0.443,9,25,0.36,18,20,0.9,11,37,17,7,10,16,23,115.9,106.7,98.4,0.287,0.218,0.582,57.0,35.6,12.2,12.7,0.569,14.8,36.6,0.172,0.494,14.2,75.6,0.205,2012,9,6,-1,0.07400000000000001,0,-6,0.11399999999999999,-3,5,-0.30000000000000004,4,12,-1,5,-2,1,-5
60,43,2012-03-17,2,SAS,DAL,2,99,106,39,79,0.494,11,24,0.458,10,18,0.556,5,35,24,4,3,11,24,37,79,0.468,11,24,0.458,21,25,0.84,9,48,21,5,2,11,15,108.8,116.5,91.0,0.228,0.304,0.569,42.2,61.5,4.4,5.5,0.563,11.2,11.4,0.127,0.538,10.9,76.9,0.266,2012,-7,2,0,0.025999999999999968,0,0,0.0,-11,-7,-0.2839999999999999,-4,-13,3,-1,1,0,9
61,44,2012-03-21,1,SAS,MIN,1,116,100,45,95,0.474,7,19,0.368,19,25,0.76,17,56,29,10,3,14,21,39,88,0.443,7,22,0.318,15,20,0.75,9,41,20,8,4,14,19,115.6,99.7,100.3,0.263,0.2,0.547,57.7,64.4,10.0,4.5,0.511,11.7,34.7,0.2,0.483,12.6,81.3,0.17,2012,16,6,7,0.030999999999999972,0,-3,0.04999999999999999,4,5,0.010000000000000009,8,15,9,2,-1,0,2
62,45,2012-03-23,1,SAS,DAL,1,104,87,43,88,0.489,9,25,0.36,9,11,0.818,12,54,28,6,7,13,17,31,81,0.383,11,26,0.423,14,17,0.824,4,34,13,7,7,10,10,112.6,94.2,92.4,0.125,0.284,0.56,61.4,65.1,6.5,12.7,0.54,12.3,28.6,0.102,0.451,10.2,91.3,0.173,2012,17,12,7,0.10599999999999998,-2,-1,-0.063,-5,-6,-0.006000000000000005,8,20,15,-1,0,3,7
63,46,2012-03-24,2,SAS,NOH,1,89,86,36,90,0.4,2,19,0.105,15,17,0.882,16,42,17,9,6,7,14,37,81,0.457,1,5,0.2,11,12,0.917,11,45,21,3,5,16,19,102.8,99.4,86.6,0.189,0.211,0.457,48.3,47.2,10.4,7.9,0.411,6.7,32.0,0.167,0.463,15.6,70.3,0.136,2012,3,-1,9,-0.056999999999999995,1,14,-0.09500000000000001,4,5,-0.03500000000000003,5,-3,-4,6,1,-9,-5
64,47,2012-03-25,1,SAS,PHI,1,93,76,37,81,0.457,7,28,0.25,12,18,0.667,8,46,21,15,6,18,16,35,85,0.412,1,9,0.111,5,11,0.455,12,47,18,11,4,21,16,95.4,77.9,97.5,0.222,0.346,0.523,49.5,56.8,15.4,7.9,0.5,16.8,18.6,0.148,0.418,18.9,76.0,0.059,2012,17,2,-4,0.04500000000000004,6,19,0.139,7,7,0.21200000000000002,-4,-1,3,4,2,-3,0
65,48,2012-03-27,2,SAS,PHO,1,107,100,45,92,0.489,6,27,0.222,11,13,0.846,15,48,24,6,0,9,12,41,87,0.471,7,19,0.368,11,12,0.917,8,38,14,3,4,8,15,119.1,111.3,89.8,0.141,0.293,0.547,55.8,53.3,6.7,0.0,0.522,8.4,33.3,0.12,0.511,8.0,80.5,0.126,2012,7,4,5,0.018000000000000016,-1,8,-0.146,0,1,-0.07100000000000006,7,10,10,3,-4,1,-3
66,49,2012-03-28,2,SAS,SAC,1,117,112,49,91,0.538,10,20,0.5,9,12,0.75,12,42,28,8,2,15,21,47,86,0.547,8,21,0.381,10,13,0.769,7,34,24,8,6,16,16,119.2,114.1,98.1,0.132,0.22,0.608,55.3,57.1,8.2,3.1,0.593,13.5,30.8,0.099,0.593,14.9,81.1,0.116,2012,5,2,5,-0.009000000000000008,2,-1,0.119,-1,-1,-0.019000000000000017,5,8,4,0,-4,-1,5
67,50,2012-03-31,1,SAS,IND,1,112,103,38,76,0.5,9,19,0.474,27,33,0.818,10,40,22,8,5,10,17,42,79,0.532,5,14,0.357,14,18,0.778,4,32,21,7,8,14,24,121.7,111.9,92.0,0.434,0.25,0.619,55.6,57.9,8.7,7.7,0.559,9.9,26.3,0.355,0.563,13.9,88.2,0.177,2012,9,-4,-3,-0.03200000000000003,4,5,0.11699999999999999,13,15,0.039999999999999925,6,8,1,1,-3,-4,-7
68,51,2012-04-03,2,SAS,CLE,1,125,90,48,81,0.593,11,23,0.478,18,21,0.857,12,46,31,10,5,13,15,34,82,0.415,9,24,0.375,13,15,0.867,10,27,23,7,1,13,14,141.2,101.6,88.6,0.259,0.284,0.693,63.0,64.6,11.3,8.6,0.66,12.6,41.4,0.222,0.47,12.8,77.3,0.159,2012,35,14,-1,0.178,2,-1,0.10299999999999998,5,6,-0.010000000000000009,2,19,8,3,4,0,1
