,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
53,36,2012-03-03,1,WAS,CLE,1,101,98,40,87,0.46,8,21,0.381,13,21,0.619,15,52,26,10,9,18,24,37,83,0.446,8,21,0.381,16,26,0.615,11,43,18,9,4,14,17,104.4,101.3,96.7,0.241,0.241,0.525,54.7,65.0,10.3,14.5,0.506,15.8,31.9,0.149,0.494,12.9,77.1,0.193,2012,3,3,4,0.014000000000000012,0,0,0.0,-3,-5,0.0040000000000000036,4,9,8,1,5,4,7
54,37,2012-03-05,1,WAS,GSW,2,100,120,36,85,0.424,8,22,0.364,20,36,0.556,19,47,25,11,4,14,16,45,83,0.542,15,23,0.652,15,16,0.938,10,47,27,7,4,14,24,106.2,127.4,94.2,0.424,0.259,0.496,50.0,69.4,11.7,6.7,0.471,12.2,33.9,0.235,0.633,13.5,73.7,0.181,2012,-20,-9,2,-0.11800000000000005,-7,-1,-0.28800000000000003,5,20,-0.3819999999999999,9,0,-2,4,0,0,-8
55,38,2012-03-07,1,WAS,LAL,1,106,101,43,92,0.467,7,26,0.269,13,19,0.684,17,51,24,7,7,13,24,32,81,0.395,8,21,0.381,29,37,0.784,9,42,21,9,6,13,16,110.1,104.9,96.3,0.207,0.283,0.528,54.8,55.8,7.3,11.7,0.505,11.5,34.0,0.141,0.444,11.8,79.1,0.358,2012,5,11,11,0.07200000000000001,-1,5,-0.11199999999999999,-16,-18,-0.09999999999999998,8,9,3,-2,1,0,8
56,39,2012-03-10,1,WAS,POR,2,99,110,39,82,0.476,5,16,0.313,16,25,0.64,12,39,17,3,1,8,22,40,78,0.513,4,17,0.235,26,27,0.963,9,41,19,4,5,7,20,114.4,127.1,86.5,0.305,0.195,0.532,48.8,43.6,3.5,1.6,0.506,7.9,27.3,0.195,0.538,7.2,75.0,0.333,2012,-11,-1,4,-0.03700000000000003,1,-1,0.07800000000000001,-10,-2,-0.32299999999999995,3,-2,-2,-1,-4,1,2
57,40,2012-03-12,2,WAS,SAS,2,97,112,39,87,0.448,8,17,0.471,11,14,0.786,12,41,21,6,5,10,15,47,87,0.54,8,22,0.364,10,19,0.526,12,46,30,6,2,10,13,107.0,123.6,90.6,0.161,0.195,0.521,47.1,53.8,6.6,7.7,0.494,9.7,26.1,0.126,0.586,9.5,70.7,0.115,2012,-15,-8,0,-0.09200000000000003,0,-5,0.10699999999999998,1,-5,0.26,0,-5,-9,0,3,0,2
58,41,2012-03-13,2,WAS,DAL,2,98,107,35,80,0.438,2,12,0.167,26,38,0.684,10,39,18,7,3,10,17,44,87,0.506,6,22,0.273,13,15,0.867,11,51,22,8,3,11,31,104.9,114.5,93.5,0.475,0.15,0.507,43.3,51.4,7.5,4.6,0.45,9.4,20.0,0.325,0.54,10.5,72.5,0.149,2012,-9,-9,-7,-0.068,-4,-10,-0.10600000000000001,13,23,-0.18299999999999994,-1,-12,-4,-1,0,-1,-14
59,42,2012-03-15,2,WAS,NOH,1,99,89,39,75,0.52,6,18,0.333,15,17,0.882,7,38,20,7,8,14,18,34,75,0.453,4,14,0.286,17,19,0.895,8,31,22,8,3,12,14,114.8,103.2,86.2,0.227,0.24,0.6,55.1,51.3,8.1,13.1,0.56,14.5,23.3,0.2,0.48,12.6,79.5,0.227,2012,10,5,0,0.067,2,4,0.04700000000000004,-2,-2,-0.013000000000000012,-1,7,-2,-1,5,2,4
60,43,2012-03-16,2,WAS,ATL,2,88,102,38,78,0.487,5,11,0.455,7,9,0.778,9,39,19,5,6,20,16,40,83,0.482,12,27,0.444,10,13,0.769,9,34,30,13,4,10,12,99.0,114.7,88.9,0.115,0.141,0.537,53.4,50.0,5.6,10.7,0.519,19.6,26.5,0.09,0.554,10.1,76.9,0.12,2012,-14,-2,-5,0.0050000000000000044,-7,-16,0.01100000000000001,-3,-4,0.009000000000000008,0,5,-11,-8,2,10,4
61,44,2012-03-18,2,WAS,MEM,2,92,97,37,78,0.474,6,18,0.333,12,19,0.632,9,40,16,11,11,20,25,34,85,0.4,2,7,0.286,27,37,0.73,20,53,18,12,3,14,19,97.6,102.9,94.3,0.244,0.231,0.533,43.0,43.2,11.7,14.1,0.513,18.8,21.4,0.154,0.412,12.1,60.8,0.318,2012,-5,3,-7,0.07399999999999995,4,11,0.04700000000000004,-15,-18,-0.09799999999999998,-11,-13,-2,-1,8,6,6
62,45,2012-03-21,2,WAS,NJN,1,108,89,40,83,0.482,6,17,0.353,22,29,0.759,14,46,17,10,5,12,25,31,84,0.369,6,20,0.3,21,27,0.778,16,45,15,9,2,14,19,119.0,98.1,90.8,0.349,0.205,0.564,50.5,42.5,11.0,7.8,0.518,11.1,32.6,0.265,0.405,12.7,66.7,0.25,2012,19,9,-1,0.11299999999999999,0,-3,0.05299999999999999,1,2,-0.019000000000000017,-2,1,2,1,3,-2,6
63,46,2012-03-22,1,WAS,IND,2,83,85,30,71,0.423,5,18,0.278,18,23,0.783,5,35,19,10,3,14,21,31,74,0.419,4,18,0.222,19,28,0.679,14,40,17,13,3,16,21,95.6,97.9,86.8,0.324,0.254,0.512,46.7,63.3,11.5,5.4,0.458,14.7,16.1,0.254,0.446,15.6,68.2,0.257,2012,-2,-1,-3,0.0040000000000000036,1,0,0.05600000000000002,-1,-5,0.10399999999999998,-9,-5,2,-3,0,-2,0
64,47,2012-03-24,1,WAS,ATL,2,92,95,38,85,0.447,4,18,0.222,12,14,0.857,14,39,13,6,4,8,19,37,76,0.487,7,23,0.304,14,21,0.667,10,41,22,5,3,11,17,110.6,114.2,83.2,0.165,0.212,0.505,48.8,34.2,7.2,7.5,0.471,8.1,31.1,0.141,0.533,11.4,71.4,0.184,2012,-3,1,9,-0.03999999999999998,-3,-5,-0.08199999999999999,-2,-7,0.18999999999999995,4,-2,-9,1,1,-3,2
65,48,2012-03-25,2,WAS,BOS,2,76,88,30,87,0.345,3,14,0.214,13,19,0.684,16,45,12,7,2,14,18,34,70,0.486,3,10,0.3,17,18,0.944,2,39,24,9,4,15,18,84.5,97.8,90.0,0.218,0.161,0.398,53.6,40.0,7.8,3.3,0.362,12.8,30.2,0.149,0.507,16.1,93.5,0.243,2012,-12,-4,17,-0.14100000000000001,0,4,-0.086,-4,1,-0.2599999999999999,14,6,-12,-2,-2,-1,0
66,49,2012-03-26,1,WAS,DET,2,77,79,32,78,0.41,4,17,0.235,9,14,0.643,8,40,21,9,3,16,23,28,76,0.368,3,13,0.231,20,27,0.741,15,49,12,8,5,18,23,86.2,88.4,89.3,0.179,0.218,0.457,44.9,65.6,10.1,4.8,0.436,16.0,19.0,0.115,0.388,17.0,68.1,0.263,2012,-2,4,2,0.04199999999999998,1,4,0.003999999999999976,-11,-13,-0.09799999999999998,-7,-9,9,1,-2,-2,0
67,50,2012-03-29,2,WAS,IND,2,89,93,33,78,0.423,7,22,0.318,16,25,0.64,15,45,17,5,10,17,22,31,79,0.392,6,16,0.375,25,32,0.781,10,40,19,9,6,7,23,101.8,106.3,87.5,0.321,0.282,0.5,52.9,51.5,5.7,15.9,0.468,16.0,33.3,0.205,0.43,7.0,75.0,0.316,2012,-4,2,-1,0.030999999999999972,1,6,-0.056999999999999995,-9,-7,-0.14100000000000001,5,5,-2,-4,4,10,-1
68,51,2012-03-30,1,WAS,PHI,1,97,76,42,87,0.483,7,17,0.412,6,6,1.0,12,52,26,5,7,13,16,30,82,0.366,3,14,0.214,13,17,0.765,10,38,19,5,3,10,11,110.5,86.5,87.8,0.069,0.195,0.541,57.8,61.9,5.7,10.3,0.523,12.7,30.0,0.069,0.384,10.1,80.0,0.159,2012,21,12,5,0.11699999999999999,4,3,0.19799999999999998,-7,-11,0.235,2,14,7,0,4,3,5
69,52,2012-04-01,2,WAS,TOR,2,92,99,34,71,0.479,8,20,0.4,16,20,0.8,6,31,25,2,4,13,22,37,77,0.481,4,17,0.235,21,23,0.913,12,43,22,8,3,10,22,109.6,117.9,83.9,0.282,0.282,0.576,41.9,73.5,2.4,6.7,0.535,14.0,16.2,0.225,0.506,10.3,67.6,0.273,2012,-7,-3,-6,-0.0020000000000000018,4,3,0.16500000000000004,-5,-3,-0.11299999999999999,-6,-12,3,-6,1,3,0
70,53,2012-04-02,1,WAS,MIL,2,98,112,36,81,0.444,7,18,0.389,19,20,0.95,9,35,22,8,2,17,24,43,83,0.518,4,10,0.4,22,29,0.759,15,48,25,7,2,19,17,101.2,115.7,96.8,0.247,0.222,0.546,42.2,61.1,8.3,2.7,0.488,15.9,21.4,0.235,0.542,16.6,63.4,0.265,2012,-14,-7,-2,-0.07400000000000001,3,8,-0.01100000000000001,-3,-9,0.19099999999999995,-6,-13,-3,1,0,-2,7
