,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1957-11-22,2,CIN,SYR,1,102,98,40,85.0,0.471,,,,22,31,0.71,,,23.0,,,,24,35,86.0,0.407,,,,28,36,0.778,,47.0,18.0,,,,27,,,,0.365,,0.517,,57.5,,,0.471,,,0.259,0.407,,,0.326,1958,4,5,-1.0,0.064,,,,-6,-5,-0.06800000000000006,,,5.0,,,,-3
11,12,1957-11-27,N,CIN,MNL,1,107,106,38,,,,,,31,44,0.705,,,,,,,37,28,,,,,,50,58,0.862,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,1,10,,,,,,-19,-14,-0.15700000000000003,,,,,,,9
12,13,1957-11-28,2,CIN,STL,2,96,112,42,,,,,,12,20,0.6,,,,,,,31,32,,,,,,48,56,0.857,,,,,,,14,,,,,,,,,,,,,,,,,,,1958,-16,10,,,,,,-36,-36,-0.257,,,,,,,17
13,14,1957-11-29,1,CIN,DET,1,99,96,35,,,,,,29,37,0.784,,,,,,,29,34,,,,,,28,38,0.737,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,3,1,,,,,,1,-1,0.04700000000000004,,,,,,,2
14,15,1957-11-30,2,CIN,DET,2,96,100,35,,,,,,26,34,0.765,,,,,,,29,35,,,,,,30,38,0.789,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,-4,0,,,,,,-4,-4,-0.02400000000000002,,,,,,,6
15,16,1957-12-01,1,CIN,MNL,1,90,89,30,,,,,,30,41,0.732,,,,,,,30,27,,,,,,35,49,0.714,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,1,3,,,,,,-5,-8,0.018000000000000016,,,,,,,2
16,17,1957-12-03,2,CIN,NYK,2,104,110,39,,,,,,26,35,0.743,,,,,,,39,31,,,,,,48,66,0.727,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,-6,8,,,,,,-22,-31,0.016000000000000014,,,,,,,14
17,18,1957-12-05,N,CIN,DET,1,109,99,43,108.0,0.398,,,,23,32,0.719,,60.0,21.0,,,,28,34,96.0,0.354,,,,31,39,0.795,,71.0,12.0,,,,22,,,,0.296,,0.446,45.8,48.8,,,0.398,,,0.213,0.354,,,0.323,1958,10,9,12.0,0.04400000000000004,,,,-8,-7,-0.07600000000000007,,-11.0,9.0,,,,6
18,19,1957-12-06,1,CIN,NYK,2,97,112,34,98.0,0.347,,,,29,41,0.707,,67.0,,,,,28,40,100.0,0.4,,,,32,38,0.842,,75.0,,,,,27,,,,0.418,,0.418,47.2,,,,0.347,,,0.296,0.4,,,0.32,1958,-15,-6,-2.0,-0.05300000000000005,,,,-3,3,-0.135,,-8.0,,,,,1
19,20,1957-12-07,2,CIN,DET,2,105,109,40,,,,,,25,32,0.781,,,,,,,23,38,,,,,,33,36,0.917,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,-4,2,,,,,,-8,-4,-0.136,,,,,,,-1
38,21,1957-12-08,1,CIN,PHW,1,99,88,42,95.0,0.442,,,,15,21,0.714,,56.0,35.0,,,,25,30,88.0,0.341,,,,28,38,0.737,,55.0,17.0,,,,16,,,,0.221,,0.475,50.5,83.3,,,0.442,,,0.158,0.341,,,0.318,1958,11,12,7.0,0.10099999999999998,,,,-13,-17,-0.02300000000000002,,1.0,18.0,,,,9
39,22,1957-12-10,N,CIN,STL,2,90,102,30,,,,,,30,41,0.732,,,,,,,25,38,,,,,,26,38,0.684,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,-12,-8,,,,,,4,3,0.04799999999999993,,,,,,,-3
40,23,1957-12-11,2,CIN,BOS,2,104,116,40,112.0,0.357,,,,24,38,0.632,,71.0,18.0,,,,26,45,103.0,0.437,,,,26,37,0.703,,70.0,30.0,,,,24,,,,0.339,,0.404,50.4,45.0,,,0.357,,,0.214,0.437,,,0.252,1958,-12,-5,9.0,-0.08000000000000002,,,,-2,1,-0.07099999999999995,,1.0,-12.0,,,,2
41,24,1957-12-14,N,CIN,SYR,2,100,104,36,,,,,,28,34,0.824,,,,,,,25,37,,,,,,30,41,0.732,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,-4,-1,,,,,,-2,-7,0.09199999999999997,,,,,,,-1
42,25,1957-12-15,2,CIN,SYR,2,83,109,34,103.0,0.33,,,,15,20,0.75,,61.0,14.0,,,,21,43,106.0,0.406,,,,23,31,0.742,,67.0,22.0,,,,17,,,,0.194,,0.371,47.7,41.2,,,0.33,,,0.146,0.406,,,0.217,1958,-26,-9,-3.0,-0.07600000000000001,,,,-8,-11,0.008000000000000007,,-6.0,-8.0,,,,4
43,26,1957-12-20,1,CIN,SYR,2,113,122,43,,,,,,27,31,0.871,,,,,,,25,47,,,,,,28,35,0.8,,,,,,,21,,,,,,,,,,,,,,,,,,,1958,-9,-4,,,,,,-1,-4,0.07099999999999995,,,,,,,4
44,27,1957-12-21,2,CIN,DET,2,101,112,39,,,,,,23,36,0.639,,,,,,,23,42,,,,,,28,32,0.875,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,-11,-3,,,,,,-5,4,-0.236,,,,,,,-3
45,28,1957-12-22,1,CIN,BOS,2,98,115,41,114.0,0.36,,,,16,22,0.727,,71.0,,,,,22,45,106.0,0.425,,,,25,30,0.833,,74.0,,,,,18,,,,0.193,,0.396,49.0,,,,0.36,,,0.14,0.425,,,0.236,1958,-17,-4,8.0,-0.065,,,,-9,-8,-0.10599999999999998,,-3.0,,,,,4
46,29,1957-12-26,N,CIN,SYR,2,100,104,40,104.0,0.385,,,,20,27,0.741,,,,,,,26,37,88.0,0.42,,,,30,42,0.714,,,,,,,20,,,,0.26,,0.431,,,,,0.385,,,0.192,0.42,,,0.341,1958,-4,3,16.0,-0.034999999999999976,,,,-10,-15,0.027000000000000024,,,,,,,6
47,30,1957-12-27,1,CIN,STL,2,96,97,37,,,,,,22,31,0.71,,,,,,,33,32,,,,,,33,50,0.66,,,,,,,22,,,,,,,,,,,,,,,,,,,1958,-1,5,,,,,,-11,-19,0.04999999999999993,,,,,,,11
48,31,1957-12-28,2,CIN,MNL,1,112,101,41,90.0,0.456,,,,30,42,0.714,,,,,,,31,29,92.0,0.315,,,,43,51,0.843,,,,,,,29,,,,0.467,,0.516,,,,,0.456,,,0.333,0.315,,,0.467,1958,11,12,-2.0,0.14100000000000001,,,,-13,-9,-0.129,,,,,,,2
49,32,1957-12-29,1,CIN,MNL,2,103,111,38,,,,,,27,38,0.711,,,,,,,32,38,,,,,,35,47,0.745,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-8,0,,,,,,-8,-9,-0.03400000000000003,,,,,,,5
50,33,1957-12-31,1,CIN,DET,1,130,96,52,,,,,,26,35,0.743,,,,,,,26,34,,,,,,28,39,0.718,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,34,18,,,,,,-2,-4,0.025000000000000022,,,,,,,2
51,34,1958-01-03,1,CIN,PHW,1,106,94,45,102.0,0.441,,,,16,21,0.762,,73.0,29.0,,,,17,37,103.0,0.359,,,,20,27,0.741,,49.0,20.0,,,,16,,,,0.206,,0.476,59.8,64.4,,,0.441,,,0.157,0.359,,,0.194,1958,12,8,-1.0,0.08200000000000002,,,,-4,-6,0.02100000000000002,,24.0,9.0,,,,1
52,35,1958-01-05,2,CIN,NYK,1,101,100,39,,,,,,23,36,0.639,,,,,,,22,37,,,,,,26,34,0.765,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,1,2,,,,,,-3,2,-0.126,,,,,,,-4
53,36,1958-01-07,N,CIN,DET,1,114,99,49,,,,,,16,28,0.571,,,,,,,29,34,,,,,,31,44,0.705,,,,,,,20,,,,,,,,,,,,,,,,,,,1958,15,15,,,,,,-15,-16,-0.134,,,,,,,9
54,37,1958-01-08,N,CIN,NYK,2,105,123,41,,,,,,23,33,0.697,,,,,,,31,43,,,,,,37,53,0.698,,,,,,,21,,,,,,,,,,,,,,,,,,,1958,-18,-2,,,,,,-14,-20,-0.0010000000000000009,,,,,,,10
55,38,1958-01-10,1,CIN,NYK,1,107,104,41,,,,,,25,38,0.658,,,,,,,22,40,,,,,,24,29,0.828,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,3,1,,,,,,1,9,-0.16999999999999993,,,,,,,-3
56,39,1958-01-11,1,CIN,SYR,1,105,100,41,99.0,0.414,,,,23,34,0.676,,60.0,,,,,23,35,84.0,0.417,,,,30,37,0.811,,65.0,,,,,22,,,,0.343,,0.461,48.0,,,,0.414,,,0.232,0.417,,,0.357,1958,5,6,15.0,-0.0030000000000000027,,,,-7,-3,-0.135,,-5.0,,,,,1
57,40,1958-01-12,1,CIN,BOS,1,115,97,49,100.0,0.49,,,,17,21,0.81,,,,,,,21,39,99.0,0.394,,,,19,27,0.704,,,,,,,14,,,,0.21,,0.526,,,,,0.49,,,0.17,0.394,,,0.192,1958,18,10,1.0,0.09599999999999997,,,,-2,-6,0.1060000000000001,,,,,,,7
58,41,1958-01-14,N,CIN,NYK,1,117,111,47,97.0,0.485,,,,23,31,0.742,,,,,,,27,38,102.0,0.373,,,,35,42,0.833,,,,,,,23,,,,0.32,,0.529,,,,,0.485,,,0.237,0.373,,,0.343,1958,6,9,-5.0,0.11199999999999999,,,,-12,-11,-0.09099999999999997,,,,,,,4
59,42,1958-01-16,1,CIN,MNL,1,124,108,41,,,,,,42,48,0.875,,,,,,,29,39,,,,,,30,46,0.652,,,,,,,30,,,,,,,,,,,,,,,,,,,1958,16,2,,,,,,12,2,0.22299999999999998,,,,,,,-1
60,43,1958-01-17,2,CIN,DET,2,94,115,33,,,,,,28,36,0.778,,,,,,,27,43,,,,,,29,37,0.784,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,-21,-10,,,,,,-1,-1,-0.006000000000000005,,,,,,,1
61,44,1958-01-19,2,CIN,STL,2,90,108,36,,,,,,18,28,0.643,,,,,,,26,38,,,,,,32,46,0.696,,,,,,,19,,,,,,,,,,,,,,,,,,,1958,-18,-2,,,,,,-14,-18,-0.052999999999999936,,,,,,,7
62,45,1958-01-22,2,CIN,SYR,1,115,109,50,107.0,0.467,,,,15,26,0.577,,56.0,14.0,,,,26,37,91.0,0.407,,,,35,42,0.833,,63.0,18.0,,,,22,,,,0.243,,0.485,47.1,28.0,,,0.467,,,0.14,0.407,,,0.385,1958,6,13,16.0,0.06000000000000005,,,,-20,-16,-0.256,,-7.0,-4.0,,,,4
63,46,1958-01-24,1,CIN,PHW,2,92,102,36,93.0,0.387,,,,20,32,0.625,,64.0,20.0,,,,26,38,89.0,0.427,,,,26,37,0.703,,54.0,21.0,,,,19,,,,0.344,,0.43,54.2,55.6,,,0.387,,,0.215,0.427,,,0.292,1958,-10,-2,4.0,-0.03999999999999998,,,,-6,-5,-0.07799999999999996,,10.0,-1.0,,,,7
64,47,1958-01-26,1,CIN,DET,1,107,103,39,,,,,,29,34,0.853,,,,,,,20,41,,,,,,21,28,0.75,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,4,-2,,,,,,8,6,0.10299999999999998,,,,,,,-4
65,48,1958-01-30,2,CIN,MNL,2,104,105,40,96.0,0.417,,,,24,34,0.706,,,,,,,28,37,96.0,0.385,,,,31,47,0.66,,,,,,,23,,,,0.354,,0.469,,,,,0.417,,,0.25,0.385,,,0.323,1958,-1,3,0.0,0.03199999999999997,,,,-7,-13,0.04599999999999993,,,,,,,5
66,49,1958-01-31,1,CIN,STL,1,100,92,38,,,,,,24,32,0.75,,,,,,,25,33,,,,,,26,40,0.65,,,,,,,21,,,,,,,,,,,,,,,,,,,1958,8,5,,,,,,-2,-8,0.09999999999999998,,,,,,,4
67,50,1958-02-01,2,CIN,STL,2,88,127,35,,,,,,18,27,0.667,,,,,,,22,50,,,,,,27,35,0.771,,,,,,,18,,,,,,,,,,,,,,,,,,,1958,-39,-15,,,,,,-9,-8,-0.10399999999999998,,,,,,,4
68,51,1958-02-02,2,CIN,MNL,2,95,106,32,91.0,0.352,,,,31,50,0.62,,,,,,,29,33,91.0,0.363,,,,40,50,0.8,,,,,,,31,,,,0.549,,0.42,,,,,0.352,,,0.341,0.363,,,0.44,1958,-11,-1,0.0,-0.01100000000000001,,,,-9,0,-0.18000000000000005,,,,,,,-2
69,52,1958-02-04,N,CIN,BOS,2,87,107,35,,,,,,17,21,0.81,,,,,,,17,45,,,,,,17,24,0.708,,,,,,,15,,,,,,,,,,,,,,,,,,,1958,-20,-10,,,,,,0,-3,0.10200000000000009,,,,,,,2
70,53,1958-02-05,2,CIN,BOS,2,89,116,39,116.0,0.336,,,,11,16,0.688,,55.0,21.0,,,,15,50,111.0,0.45,,,,16,23,0.696,,76.0,33.0,,,,12,,,,0.138,,0.362,42.0,53.8,,,0.336,,,0.095,0.45,,,0.144,1958,-27,-11,5.0,-0.11399999999999999,,,,-5,-7,-0.008000000000000007,,-21.0,-12.0,,,,3
71,54,1958-02-07,2,CIN,PHW,1,103,100,41,103.0,0.398,,,,21,29,0.724,,64.0,24.0,,,,22,37,107.0,0.346,,,,26,35,0.743,,71.0,20.0,,,,18,,,,0.282,,0.445,47.4,58.5,,,0.398,,,0.204,0.346,,,0.243,1958,3,4,-4.0,0.052000000000000046,,,,-5,-6,-0.019000000000000017,,-7.0,4.0,,,,4
72,55,1958-02-08,N,CIN,BOS,2,91,109,38,,,,,,15,20,0.75,,,,,,,18,43,,,,,,23,29,0.793,,,,,,,14,,,,,,,,,,,,,,,,,,,1958,-18,-5,,,,,,-8,-9,-0.04300000000000004,,,,,,,4
73,56,1958-02-09,1,CIN,MNL,1,121,104,46,,,,,,29,41,0.707,,,,,,,25,36,,,,,,32,36,0.889,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,17,10,,,,,,-3,5,-0.18200000000000005,,,,,,,-3
74,57,1958-02-11,N,CIN,MNL,1,106,103,41,94.0,0.436,,,,24,32,0.75,,,,,,,24,37,101.0,0.366,,,,29,37,0.784,,,,,,,21,,,,0.34,,0.49,,,,,0.436,,,0.255,0.366,,,0.287,1958,3,4,-7.0,0.07,,,,-5,-5,-0.03400000000000003,,,,,,,3
75,58,1958-02-14,1,CIN,NYK,2,92,103,34,,,,,,24,28,0.857,,,,,,,26,35,,,,,,33,36,0.917,,,,,,,21,,,,,,,,,,,,,,,,,,,1958,-11,-1,,,,,,-9,-8,-0.06000000000000005,,,,,,,5
76,59,1958-02-15,2,CIN,NYK,2,97,99,38,,,,,,21,29,0.724,,,,,,,27,31,,,,,,37,46,0.804,,,,,,,19,,,,,,,,,,,,,,,,,,,1958,-2,7,,,,,,-16,-17,-0.08000000000000007,,,,,,,8
77,60,1958-02-16,2,CIN,SYR,2,105,113,42,96.0,0.438,,,,21,28,0.75,,49.0,21.0,,,,23,43,97.0,0.443,,,,27,32,0.844,,47.0,21.0,,,,23,,,,0.292,,0.485,51.0,50.0,,,0.438,,,0.219,0.443,,,0.278,1958,-8,-1,-1.0,-0.0050000000000000044,,,,-6,-4,-0.09399999999999997,,2.0,0.0,,,,0
78,61,1958-02-20,2,CIN,BOS,2,92,94,38,110.0,0.345,,,,16,29,0.552,,69.0,16.0,,,,18,37,97.0,0.381,,,,20,25,0.8,,64.0,24.0,,,,20,,,,0.264,,0.375,51.9,42.1,,,0.345,,,0.145,0.381,,,0.206,1958,-2,1,13.0,-0.03600000000000003,,,,-4,4,-0.248,,5.0,-8.0,,,,-2
79,62,1958-02-21,1,CIN,DET,2,107,109,39,,,,,,29,34,0.853,,,,,,,28,39,,,,,,31,37,0.838,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,-2,0,,,,,,-2,-3,0.015000000000000013,,,,,,,5
80,63,1958-02-22,2,CIN,MNL,2,81,100,29,93.0,0.312,,,,23,39,0.59,,,,,,,23,39,85.0,0.459,,,,22,33,0.667,,,,,,,25,,,,0.419,,0.368,,,,,0.312,,,0.247,0.459,,,0.259,1958,-19,-10,8.0,-0.14700000000000002,,,,1,6,-0.07700000000000007,,,,,,,-2
81,64,1958-02-23,1,CIN,MNL,1,111,93,42,,,,,,27,37,0.73,,,,,,,22,37,,,,,,19,29,0.655,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,18,5,,,,,,8,8,0.07499999999999996,,,,,,,-1
82,65,1958-02-26,N,CIN,STL,2,103,105,33,,,,,,37,49,0.755,,,,,,,26,38,,,,,,29,36,0.806,,,,,,,30,,,,,,,,,,,,,,,,,,,1958,-2,-5,,,,,,8,13,-0.051000000000000045,,,,,,,-4
83,66,1958-03-01,2,CIN,PHW,1,101,88,34,99.0,0.343,,,,33,48,0.688,,79.0,20.0,,,,23,29,100.0,0.29,,,,30,35,0.857,,63.0,19.0,,,,30,,,,0.485,,0.42,55.6,58.8,,,0.343,,,0.333,0.29,,,0.3,1958,13,5,-1.0,0.05300000000000005,,,,3,13,-0.16900000000000004,,16.0,1.0,,,,-7
84,67,1958-03-02,2,CIN,STL,2,93,103,35,,,,,,23,34,0.676,,,,,,,30,36,,,,,,31,40,0.775,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,-10,-1,,,,,,-8,-6,-0.09899999999999998,,,,,,,4
85,68,1958-03-04,N,CIN,PHW,2,91,97,40,101.0,0.396,,,,11,19,0.579,,67.0,21.0,,,,19,40,99.0,0.404,,,,17,26,0.654,,56.0,15.0,,,,13,,,,0.188,,0.416,54.5,52.5,,,0.396,,,0.109,0.404,,,0.172,1958,-6,0,2.0,-0.008000000000000007,,,,-6,-7,-0.07500000000000007,,11.0,6.0,,,,6
86,69,1958-03-06,2,CIN,PHW,1,110,108,37,93.0,0.398,,,,36,51,0.706,,63.0,22.0,,,,31,35,94.0,0.372,,,,38,47,0.809,,58.0,16.0,,,,31,,,,0.548,,0.476,52.1,59.5,,,0.398,,,0.387,0.372,,,0.404,1958,2,2,-1.0,0.026000000000000023,,,,-2,4,-0.10300000000000009,,5.0,6.0,,,,0
87,70,1958-03-09,2,CIN,BOS,1,121,107,45,119.0,0.378,,,,31,41,0.756,,67.0,23.0,,,,24,39,97.0,0.402,,,,29,42,0.69,,62.0,26.0,,,,25,,,,0.345,,0.441,51.9,51.1,,,0.378,,,0.261,0.402,,,0.299,1958,14,6,22.0,-0.02400000000000002,,,,2,-1,0.06600000000000006,,5.0,-3.0,,,,-1
88,71,1958-03-10,1,CIN,STL,1,122,84,48,,,,,,26,33,0.788,,,,,,,25,32,,,,,,20,34,0.588,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,38,16,,,,,,6,-1,0.20000000000000007,,,,,,,-1
89,72,1958-03-12,2,CIN,MNL,1,96,89,36,94.0,0.383,,,,24,34,0.706,,,,,,,23,31,92.0,0.337,,,,27,34,0.794,,,,,,,23,,,,0.362,,0.441,,,,,0.383,,,0.255,0.337,,,0.293,1958,7,5,2.0,0.045999999999999985,,,,-3,0,-0.08800000000000008,,,,,,,0
