,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
12,13,1957-11-23,2,SYR,NYK,1,119,115,44,,,,,,31,43,0.721,,,,,,,31,39,,,,,,37,48,0.771,,,,,,,29,,,,,,,,,,,,,,,,,,,1958,4,5,,,,,,-6,-5,-0.050000000000000044,,,,,,,2
13,14,1957-11-27,1,SYR,PHW,1,92,87,34,95.0,0.358,,,,24,28,0.857,,56.0,16.0,,,,17,37,84.0,0.44,,,,13,18,0.722,,41.0,15.0,,,,19,,,,0.295,,0.429,57.7,47.1,,,0.358,,,0.253,0.44,,,0.155,1958,5,-3,11.0,-0.08200000000000002,,,,11,10,0.135,,15.0,1.0,,,,-2
14,15,1957-11-28,2,SYR,PHW,2,98,102,31,100.0,0.31,,,,36,43,0.837,,62.0,13.0,,,,32,33,94.0,0.351,,,,36,48,0.75,,68.0,19.0,,,,29,,,,0.43,,0.412,47.7,41.9,,,0.31,,,0.36,0.351,,,0.383,1958,-4,-2,6.0,-0.04099999999999998,,,,0,-5,0.08699999999999997,,-6.0,-6.0,,,,3
15,16,1957-11-30,2,SYR,BOS,2,112,118,44,114.0,0.386,,,,24,31,0.774,,54.0,21.0,,,,25,46,118.0,0.39,,,,26,36,0.722,,72.0,29.0,,,,22,,,,0.272,,0.439,42.9,47.7,,,0.386,,,0.211,0.39,,,0.22,1958,-6,-2,-4.0,-0.0040000000000000036,,,,-2,-5,0.052000000000000046,,-18.0,-8.0,,,,3
16,17,1957-12-01,1,SYR,BOS,1,118,109,43,102.0,0.422,,,,32,37,0.865,,66.0,13.0,,,,28,39,106.0,0.368,,,,31,39,0.795,,56.0,9.0,,,,26,,,,0.363,,0.499,54.1,30.2,,,0.422,,,0.314,0.368,,,0.292,1958,9,4,-4.0,0.05399999999999999,,,,1,-2,0.06999999999999995,,10.0,4.0,,,,2
17,18,1957-12-03,N,SYR,PHW,1,119,96,46,99.0,0.465,,,,27,33,0.818,,66.0,32.0,,,,28,34,100.0,0.34,,,,28,42,0.667,,48.0,28.0,,,,21,,,,0.333,,0.524,57.9,69.6,,,0.465,,,0.273,0.34,,,0.28,1958,23,12,-1.0,0.125,,,,-1,-9,0.1509999999999999,,18.0,4.0,,,,7
18,19,1957-12-06,1,SYR,DET,1,118,91,47,103.0,0.456,,,,24,28,0.857,,56.0,22.0,,,,26,34,100.0,0.34,,,,23,33,0.697,,55.0,11.0,,,,21,,,,0.272,,0.512,50.5,46.8,,,0.456,,,0.233,0.34,,,0.23,1958,27,13,3.0,0.11599999999999999,,,,1,-5,0.16000000000000003,,1.0,11.0,,,,5
19,20,1957-12-07,2,SYR,MNL,2,113,121,35,107.0,0.327,,,,43,54,0.796,,,,,,,27,43,95.0,0.453,,,,35,45,0.778,,,,,,,32,,,,0.505,,0.432,,,,,0.327,,,0.402,0.453,,,0.368,1958,-8,-8,12.0,-0.126,,,,8,9,0.018000000000000016,,,,,,,-5
38,21,1957-12-10,N,SYR,MNL,1,114,104,40,,,,,,34,45,0.756,,,,,,,22,40,,,,,,24,31,0.774,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,10,0,,,,,,10,14,-0.018000000000000016,,,,,,,-5
39,22,1957-12-11,2,SYR,MNL,2,95,110,35,107.0,0.327,,,,25,34,0.735,,,,,,,23,43,117.0,0.368,,,,24,33,0.727,,,,,,,23,,,,0.318,,0.389,,,,,0.327,,,0.234,0.368,,,0.205,1958,-15,-8,-10.0,-0.04099999999999998,,,,1,1,0.008000000000000007,,,,,,,0
40,23,1957-12-14,N,SYR,CIN,1,104,100,37,,,,,,30,41,0.732,,,,,,,26,36,,,,,,28,34,0.824,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,4,1,,,,,,2,7,-0.09199999999999997,,,,,,,1
41,24,1957-12-15,1,SYR,CIN,1,109,83,43,106.0,0.406,,,,23,31,0.742,,67.0,22.0,,,,17,34,103.0,0.33,,,,15,20,0.75,,61.0,14.0,,,,21,,,,0.292,,0.456,52.3,51.2,,,0.406,,,0.217,0.33,,,0.146,1958,26,9,3.0,0.07600000000000001,,,,8,11,-0.008000000000000007,,6.0,8.0,,,,-4
42,25,1957-12-17,2,SYR,NYK,2,117,123,43,,,,,,31,35,0.886,,65.0,25.0,,,,32,45,,,,,,33,45,0.733,,76.0,21.0,,,,26,,,,,,,46.1,58.1,,,,,,,,,,,1958,-6,-2,,,,,,-2,-10,0.15300000000000002,,-11.0,4.0,,,,6
43,26,1957-12-20,2,SYR,CIN,1,122,113,47,,,,,,28,35,0.8,,,,,,,21,43,,,,,,27,31,0.871,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,9,4,,,,,,1,4,-0.07099999999999995,,,,,,,-4
44,27,1957-12-21,N,SYR,STL,2,136,146,53,129.0,0.411,,,,30,33,0.909,,,,,,,32,50,100.0,0.5,,,,46,58,0.793,,,,,,,23,,,,0.256,,0.474,,,,,0.411,,,0.233,0.5,,,0.46,1958,-10,3,29.0,-0.08900000000000002,,,,-16,-25,0.11599999999999999,,,,,,,9
45,28,1957-12-22,1,SYR,DET,1,119,93,46,100.0,0.46,,,,27,38,0.711,,66.0,17.0,,,,22,37,117.0,0.316,,,,19,27,0.704,,54.0,6.0,,,,25,,,,0.38,,0.51,55.0,37.0,,,0.46,,,0.27,0.316,,,0.162,1958,26,9,-17.0,0.14400000000000002,,,,8,11,0.007000000000000006,,12.0,11.0,,,,-3
46,29,1957-12-25,1,SYR,NYK,1,134,130,52,,,,,,30,38,0.789,,61.0,26.0,,,,29,47,,,,,,36,41,0.878,,54.0,22.0,,,,28,,,,,,,53.0,50.0,,,,,,,,,,,1958,4,5,,,,,,-6,-3,-0.08899999999999997,,7.0,4.0,,,,1
47,30,1957-12-26,N,SYR,CIN,1,104,100,37,88.0,0.42,,,,30,42,0.714,,,,,,,20,40,104.0,0.385,,,,20,27,0.741,,,,,,,26,,,,0.477,,0.488,,,,,0.42,,,0.341,0.385,,,0.192,1958,4,-3,-16.0,0.034999999999999976,,,,10,15,-0.027000000000000024,,,,,,,-6
48,31,1957-12-28,2,SYR,DET,2,111,117,40,,,,,,31,39,0.795,,,,,,,26,43,,,,,,31,41,0.756,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-6,-3,,,,,,0,-2,0.039000000000000035,,,,,,,-1
49,32,1957-12-29,1,SYR,PHW,1,105,97,38,95.0,0.4,,,,29,36,0.806,,55.0,20.0,,,,29,32,86.0,0.372,,,,33,44,0.75,,55.0,13.0,,,,23,,,,0.379,,0.474,50.0,52.6,,,0.4,,,0.305,0.372,,,0.384,1958,8,6,9.0,0.028000000000000025,,,,-4,-8,0.05600000000000005,,0.0,7.0,,,,6
50,33,1958-01-01,1,SYR,MNL,1,120,109,42,,,,,,36,46,0.783,,,,,,,31,37,,,,,,35,46,0.761,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,11,5,,,,,,1,0,0.02200000000000002,,,,,,,3
51,34,1958-01-02,N,SYR,NYK,2,98,131,36,117.0,0.308,,,,26,34,0.765,,61.0,15.0,,,,29,47,118.0,0.398,,,,37,43,0.86,,95.0,19.0,,,,23,,,,0.291,,0.371,39.1,41.7,,,0.308,,,0.222,0.398,,,0.314,1958,-33,-11,-1.0,-0.09000000000000002,,,,-11,-9,-0.09499999999999997,,-34.0,-4.0,,,,6
52,35,1958-01-04,1,SYR,BOS,1,115,106,41,,,,,,33,42,0.786,,,,,,,21,42,,,,,,22,29,0.759,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,9,-1,,,,,,11,13,0.027000000000000024,,,,,,,-7
53,36,1958-01-05,2,SYR,PHW,1,111,96,36,86.0,0.419,,,,39,48,0.813,,58.0,16.0,,,,24,35,115.0,0.304,,,,26,35,0.743,,75.0,13.0,,,,31,,,,0.558,,0.518,43.6,44.4,,,0.419,,,0.453,0.304,,,0.226,1958,15,1,-29.0,0.11499999999999999,,,,13,13,0.06999999999999995,,-17.0,3.0,,,,-7
54,37,1958-01-08,2,SYR,DET,2,107,109,40,,,,,,27,29,0.931,,,,,,,28,38,,,,,,33,45,0.733,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,-2,2,,,,,,-6,-16,0.19800000000000006,,,,,,,4
55,38,1958-01-09,1,SYR,MNL,1,127,122,46,,,,,,35,47,0.745,,,,,,,31,44,,,,,,34,46,0.739,,,,,,,31,,,,,,,,,,,,,,,,,,,1958,5,2,,,,,,1,1,0.006000000000000005,,,,,,,0
56,39,1958-01-11,2,SYR,CIN,2,100,105,35,84.0,0.417,,,,30,37,0.811,,65.0,,,,,22,41,99.0,0.414,,,,23,34,0.676,,60.0,,,,,23,,,,0.44,,0.499,52.0,,,,0.417,,,0.357,0.414,,,0.232,1958,-5,-6,-15.0,0.0030000000000000027,,,,7,3,0.135,,5.0,,,,,-1
57,40,1958-01-12,1,SYR,DET,1,135,109,44,,,,,,47,51,0.922,,,,,,,31,36,,,,,,37,48,0.771,,,,,,,30,,,,,,,,,,,,,,,,,,,1958,26,8,,,,,,10,3,0.15100000000000002,,,,,,,1
58,41,1958-01-16,1,SYR,STL,1,112,96,48,,,,,,16,21,0.762,,,,,,,24,35,,,,,,26,39,0.667,,,,,,,15,,,,,,,,,,,,,,,,,,,1958,16,13,,,,,,-10,-18,0.09499999999999997,,,,,,,9
59,42,1958-01-17,2,SYR,BOS,2,99,120,33,119.0,0.277,,,,33,36,0.917,,68.0,13.0,,,,36,42,100.0,0.42,,,,36,52,0.692,,79.0,20.0,,,,25,,,,0.303,,0.367,46.3,39.4,,,0.277,,,0.277,0.42,,,0.36,1958,-21,-9,19.0,-0.14299999999999996,,,,-3,-16,0.2250000000000001,,-11.0,-7.0,,,,11
60,43,1958-01-18,2,SYR,NYK,2,120,123,43,,,,,,34,42,0.81,,,,,,,27,46,,,,,,31,39,0.795,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-3,-3,,,,,,3,3,0.015000000000000013,,,,,,,0
61,44,1958-01-19,1,SYR,NYK,1,112,108,41,,,,,,30,46,0.652,,,,,,,29,40,,,,,,28,42,0.667,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,4,1,,,,,,2,4,-0.015000000000000013,,,,,,,1
62,45,1958-01-22,1,SYR,CIN,2,109,115,37,91.0,0.407,,,,35,42,0.833,,63.0,18.0,,,,22,50,107.0,0.467,,,,15,26,0.577,,56.0,14.0,,,,26,,,,0.462,,0.498,52.9,48.6,,,0.407,,,0.385,0.467,,,0.14,1958,-6,-13,-16.0,-0.06000000000000005,,,,20,16,0.256,,7.0,4.0,,,,-4
63,46,1958-01-23,2,SYR,PHW,1,101,88,30,84.0,0.357,,,,41,49,0.837,,73.0,18.0,,,,21,34,111.0,0.306,,,,20,28,0.714,,65.0,16.0,,,,31,,,,0.583,,0.478,52.9,60.0,,,0.357,,,0.488,0.306,,,0.18,1958,13,-4,-27.0,0.05099999999999999,,,,21,21,0.123,,8.0,2.0,,,,-10
64,47,1958-01-25,1,SYR,BOS,1,112,100,42,,,,,,28,36,0.778,,,,,,,27,34,,,,,,32,41,0.78,,,,,,,24,,,,,,,,,,,,,,,,,,,1958,12,8,,,,,,-4,-5,-0.0020000000000000018,,,,,,,3
65,48,1958-01-26,2,SYR,BOS,2,95,118,36,102.0,0.353,,,,23,29,0.793,,56.0,17.0,,,,15,48,121.0,0.397,,,,22,26,0.846,,74.0,27.0,,,,21,,,,0.284,,0.414,43.1,47.2,,,0.353,,,0.225,0.397,,,0.182,1958,-23,-12,-19.0,-0.04400000000000004,,,,1,3,-0.052999999999999936,,-18.0,-10.0,,,,-6
66,49,1958-01-28,2,SYR,NYK,1,110,102,39,,,,,,32,38,0.842,,,,,,,20,41,,,,,,20,28,0.714,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,8,-2,,,,,,12,10,0.128,,,,,,,-6
67,50,1958-01-30,N,SYR,DET,2,83,87,30,121.0,0.248,,,,23,28,0.821,,79.0,14.0,,,,21,32,95.0,0.337,,,,23,31,0.742,,73.0,14.0,,,,22,,,,0.231,,0.311,52.0,46.7,,,0.248,,,0.19,0.337,,,0.242,1958,-4,-2,26.0,-0.08900000000000002,,,,0,-3,0.07899999999999996,,6.0,0.0,,,,-1
68,51,1958-02-01,2,SYR,MNL,1,97,91,30,86.0,0.349,,,,37,53,0.698,,,,,,,23,34,105.0,0.324,,,,23,34,0.676,,,,,,,32,,,,0.616,,0.444,,,,,0.349,,,0.43,0.324,,,0.219,1958,6,-4,-19.0,0.024999999999999967,,,,14,19,0.02199999999999991,,,,,,,-9
69,52,1958-02-02,2,SYR,STL,1,102,100,33,,,,,,36,45,0.8,,,,,,,31,37,,,,,,26,45,0.578,,,,,,,28,,,,,,,,,,,,,,,,,,,1958,2,-4,,,,,,10,0,0.2220000000000001,,,,,,,3
70,53,1958-02-04,2,SYR,DET,2,113,118,46,,,,,,21,28,0.75,,,,,,,25,42,,,,,,34,38,0.895,,,,,,,19,,,,,,,,,,,,,,,,,,,1958,-5,4,,,,,,-13,-10,-0.14500000000000002,,,,,,,6
71,54,1958-02-07,N,SYR,NYK,1,105,102,38,,,,,,29,38,0.763,,,,,,,21,41,,,,,,20,27,0.741,,,,,,,23,,,,,,,,,,,,,,,,,,,1958,3,-3,,,,,,9,11,0.02200000000000002,,,,,,,-2
72,55,1958-02-08,1,SYR,STL,2,102,103,37,,,,,,28,36,0.778,,,,,,,25,38,,,,,,27,35,0.771,,,,,,,25,,,,,,,,,,,,,,,,,,,1958,-1,-1,,,,,,1,1,0.007000000000000006,,,,,,,0
73,56,1958-02-09,1,SYR,BOS,1,123,98,51,101.0,0.505,,,,21,31,0.677,,63.0,24.0,,,,20,38,97.0,0.392,,,,22,27,0.815,,49.0,13.0,,,,23,,,,0.307,,0.536,56.3,47.1,,,0.505,,,0.208,0.392,,,0.227,1958,25,13,4.0,0.11299999999999999,,,,-1,4,-0.1379999999999999,,14.0,11.0,,,,-3
74,57,1958-02-11,N,SYR,BOS,1,84,76,32,99.0,0.323,,,,20,26,0.769,,76.0,19.0,,,,13,32,109.0,0.294,,,,12,18,0.667,,67.0,14.0,,,,21,,,,0.263,,0.38,53.1,59.4,,,0.323,,,0.202,0.294,,,0.11,1958,8,0,-10.0,0.029000000000000026,,,,8,8,0.10199999999999998,,9.0,5.0,,,,-8
75,58,1958-02-12,2,SYR,BOS,2,101,119,37,107.0,0.346,,,,27,32,0.844,,49.0,21.0,,,,21,48,117.0,0.41,,,,23,28,0.821,,76.0,31.0,,,,24,,,,0.299,,0.417,39.2,56.8,,,0.346,,,0.252,0.41,,,0.197,1958,-18,-11,-10.0,-0.064,,,,4,4,0.02300000000000002,,-27.0,-10.0,,,,-3
76,59,1958-02-13,1,SYR,PHW,1,108,98,37,90.0,0.411,,,,34,36,0.944,,52.0,14.0,,,,26,34,88.0,0.386,,,,30,36,0.833,,45.0,13.0,,,,24,,,,0.4,,0.51,53.6,37.8,,,0.411,,,0.378,0.386,,,0.341,1958,10,3,2.0,0.024999999999999967,,,,4,0,0.11099999999999999,,7.0,1.0,,,,2
77,60,1958-02-16,1,SYR,CIN,1,113,105,43,97.0,0.443,,,,27,32,0.844,,47.0,21.0,,,,23,42,96.0,0.438,,,,21,28,0.75,,49.0,21.0,,,,23,,,,0.33,,0.509,49.0,48.8,,,0.443,,,0.278,0.438,,,0.219,1958,8,1,1.0,0.0050000000000000044,,,,6,4,0.09399999999999997,,-2.0,0.0,,,,0
78,61,1958-02-18,2,SYR,DET,2,98,120,40,,,,,,18,28,0.643,,,,,,,23,48,,,,,,24,30,0.8,,,,,,,19,,,,,,,,,,,,,,,,,,,1958,-22,-8,,,,,,-6,-2,-0.15700000000000003,,,,,,,4
79,62,1958-02-19,1,SYR,NYK,1,116,110,38,95.0,0.4,,,,40,48,0.833,,47.0,15.0,,,,33,38,90.0,0.422,,,,34,49,0.694,,59.0,15.0,,,,28,,,,0.505,,0.499,44.3,39.5,,,0.4,,,0.421,0.422,,,0.378,1958,6,0,5.0,-0.021999999999999964,,,,6,-1,0.139,,-12.0,0.0,,,,5
80,63,1958-02-20,N,SYR,PHW,2,97,110,34,111.0,0.306,,,,29,32,0.906,,71.0,19.0,,,,25,40,107.0,0.374,,,,30,39,0.769,,65.0,26.0,,,,20,,,,0.288,,0.388,52.2,55.9,,,0.306,,,0.261,0.374,,,0.28,1958,-13,-6,4.0,-0.068,,,,-1,-7,0.137,,6.0,-7.0,,,,5
81,64,1958-02-22,2,SYR,NYK,2,112,115,41,,,,,,30,38,0.789,,,,,,,25,43,,,,,,29,39,0.744,,,,,,,27,,,,,,,,,,,,,,,,,,,1958,-3,-2,,,,,,1,-1,0.04500000000000004,,,,,,,-2
82,65,1958-02-23,1,SYR,STL,1,101,92,41,101.0,0.406,,,,19,22,0.864,,61.0,20.0,,,,27,34,93.0,0.366,,,,24,37,0.649,,61.0,12.0,,,,20,,,,0.218,,0.456,50.0,48.8,,,0.406,,,0.188,0.366,,,0.258,1958,9,7,8.0,0.040000000000000036,,,,-5,-15,0.21499999999999997,,0.0,8.0,,,,7
83,66,1958-02-26,1,SYR,MNL,1,119,90,47,100.0,0.47,,,,25,35,0.714,,60.0,14.0,,,,22,34,94.0,0.362,,,,22,32,0.688,,51.0,13.0,,,,22,,,,0.35,,0.516,54.1,29.8,,,0.47,,,0.25,0.362,,,0.234,1958,29,13,6.0,0.10799999999999998,,,,3,3,0.026000000000000023,,9.0,1.0,,,,0
84,67,1958-02-27,2,SYR,PHW,2,91,97,38,123.0,0.309,,,,15,21,0.714,,82.0,17.0,,,,17,41,105.0,0.39,,,,15,23,0.652,,65.0,19.0,,,,18,,,,0.171,,0.344,55.8,44.7,,,0.309,,,0.122,0.39,,,0.143,1958,-6,-3,18.0,-0.08100000000000002,,,,0,-2,0.061999999999999944,,17.0,-2.0,,,,-1
85,68,1958-03-02,1,SYR,BOS,2,100,107,39,113.0,0.345,,,,22,28,0.786,,71.0,18.0,,,,21,42,105.0,0.4,,,,23,29,0.793,,60.0,25.0,,,,19,,,,0.248,,0.399,54.2,46.2,,,0.345,,,0.195,0.4,,,0.219,1958,-7,-3,8.0,-0.05500000000000005,,,,-1,-1,-0.007000000000000006,,11.0,-7.0,,,,2
86,69,1958-03-05,1,SYR,NYK,1,102,91,38,,,,,,26,38,0.684,,,,,,,28,35,,,,,,21,34,0.618,,,,,,,26,,,,,,,,,,,,,,,,,,,1958,11,3,,,,,,5,4,0.06600000000000006,,,,,,,2
87,70,1958-03-07,2,SYR,STL,2,100,102,38,103.0,0.369,,,,24,30,0.8,,,,,,,26,39,99.0,0.394,,,,24,38,0.632,,,,,,,20,,,,0.291,,0.43,,,,,0.369,,,0.233,0.394,,,0.242,1958,-2,-1,4.0,-0.025000000000000022,,,,0,-8,0.16800000000000004,,,,,,,6
88,71,1958-03-09,1,SYR,DET,1,111,90,45,95.0,0.474,,,,21,25,0.84,,48.0,30.0,,,,21,35,83.0,0.422,,,,20,27,0.741,,38.0,21.0,,,,22,,,,0.263,,0.524,55.8,66.7,,,0.474,,,0.221,0.422,,,0.241,1958,21,10,12.0,0.05199999999999999,,,,1,-2,0.09899999999999998,,10.0,9.0,,,,-1
89,72,1958-03-12,1,SYR,PHW,1,110,99,46,105.0,0.438,,,,18,25,0.72,,58.0,26.0,,,,24,35,98.0,0.357,,,,29,34,0.853,,64.0,12.0,,,,18,,,,0.238,,0.474,47.5,56.5,,,0.438,,,0.171,0.357,,,0.296,1958,11,11,7.0,0.08100000000000002,,,,-11,-9,-0.133,,-6.0,14.0,,,,6
