,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-11-17,2,MIA,PHO,1,97,88,38,71,0.535,8,19,0.421,13,19,0.684,4,36,20,10,3,19,21,34,79,0.43,5,18,0.278,15,21,0.714,9,38,16,13,3,16,18,104.2,94.5,93.1,0.268,0.268,0.611,48.6,52.6,10.7,4.9,0.592,19.3,12.1,0.183,0.462,15.3,78.0,0.19,2013,9,4,-8,0.10500000000000004,3,1,0.14299999999999996,-2,-2,-0.029999999999999916,-5,-2,4,-3,0,3,3
11,12,2012-11-21,1,MIA,MIL,1,113,106,41,86,0.477,8,18,0.444,23,33,0.697,12,54,25,7,4,15,13,46,109,0.422,5,29,0.172,9,12,0.75,16,47,18,9,3,11,21,109.2,102.4,93.7,0.384,0.209,0.562,53.5,61.0,6.8,5.0,0.523,13.0,27.9,0.267,0.445,8.8,72.4,0.083,2013,7,-5,-23,0.05499999999999999,3,-11,0.272,14,21,-0.05300000000000005,-4,7,7,-2,1,4,-8
12,13,2012-11-24,1,MIA,CLE,1,110,108,36,69,0.522,9,19,0.474,29,37,0.784,9,39,21,5,5,18,25,35,79,0.443,14,31,0.452,24,33,0.727,10,32,21,9,0,10,29,120.9,118.7,91.0,0.536,0.275,0.645,54.9,58.3,5.5,10.4,0.587,17.4,29.0,0.42,0.532,9.7,75.0,0.304,2013,2,1,-10,0.07900000000000001,-5,-12,0.021999999999999964,5,4,0.05700000000000005,-1,7,0,-4,5,8,-4
13,14,2012-11-29,1,MIA,SAS,1,105,100,42,86,0.488,5,13,0.385,16,19,0.842,7,37,22,11,2,10,18,36,80,0.45,10,30,0.333,18,24,0.75,11,45,22,5,2,19,20,109.6,104.4,95.8,0.221,0.151,0.556,45.1,52.4,11.5,4.0,0.517,9.6,17.1,0.186,0.513,17.3,73.2,0.225,2013,5,6,6,0.03799999999999998,-5,-17,0.05199999999999999,-2,-5,0.09199999999999997,-4,-8,0,6,0,-9,-2
14,15,2012-12-01,1,MIA,BRK,1,102,89,40,78,0.513,7,20,0.35,15,19,0.789,8,35,20,12,3,10,25,33,75,0.44,6,28,0.214,17,27,0.63,9,38,20,6,4,18,21,113.7,99.2,89.7,0.244,0.256,0.591,47.9,50.0,13.4,6.4,0.558,10.4,21.6,0.192,0.48,17.2,75.0,0.227,2013,13,7,3,0.07300000000000001,1,-8,0.13599999999999998,-2,-8,0.15900000000000003,-1,-3,0,6,-1,-8,4
15,16,2012-12-04,2,MIA,WAS,2,101,105,41,89,0.461,8,28,0.286,11,16,0.688,12,43,27,6,2,12,20,38,79,0.481,7,19,0.368,22,29,0.759,8,44,31,7,3,10,14,108.5,112.8,93.1,0.18,0.315,0.526,49.4,65.9,6.4,3.3,0.506,11.1,25.0,0.124,0.525,9.8,79.5,0.278,2013,-4,3,10,-0.019999999999999962,1,9,-0.08200000000000002,-11,-13,-0.07100000000000006,4,-1,-4,-1,-1,2,6
16,17,2012-12-06,1,MIA,NYK,2,92,112,32,76,0.421,6,16,0.375,22,28,0.786,7,43,17,7,4,14,21,41,91,0.451,18,44,0.409,12,19,0.632,11,46,20,9,4,7,19,98.7,120.2,93.2,0.368,0.211,0.521,48.3,53.1,7.5,8.5,0.461,13.7,16.7,0.289,0.549,6.6,76.6,0.132,2013,-20,-9,-15,-0.030000000000000027,-12,-28,-0.033999999999999975,10,9,0.15400000000000003,-4,-3,-3,-2,0,7,2
17,18,2012-12-08,1,MIA,NOH,1,106,90,40,69,0.58,7,11,0.636,19,24,0.792,2,33,23,12,7,16,18,35,78,0.449,8,18,0.444,12,13,0.923,9,34,16,5,3,17,23,116.4,98.8,91.1,0.348,0.159,0.666,49.3,57.5,13.2,11.7,0.63,16.7,7.4,0.275,0.5,16.9,77.5,0.154,2013,16,5,-9,0.13099999999999995,-1,-7,0.192,7,11,-0.131,-7,-1,7,7,4,-1,-5
18,19,2012-12-10,1,MIA,ATL,1,101,92,39,67,0.582,9,21,0.429,14,22,0.636,2,32,23,10,3,14,18,32,75,0.427,9,28,0.321,19,20,0.95,8,32,16,8,1,14,16,115.6,105.3,87.4,0.328,0.313,0.659,50.0,59.0,11.4,6.4,0.649,15.4,7.7,0.209,0.487,14.3,78.9,0.253,2013,9,7,-8,0.15499999999999997,0,-7,0.10799999999999998,-5,2,-0.31399999999999995,-6,0,7,2,2,0,2
19,20,2012-12-12,1,MIA,GSW,2,95,97,38,80,0.475,7,22,0.318,12,15,0.8,6,38,18,6,3,17,13,38,82,0.463,9,24,0.375,12,14,0.857,8,41,20,9,2,13,14,101.5,103.6,93.6,0.188,0.275,0.548,48.1,47.4,6.4,5.2,0.519,16.4,15.4,0.15,0.518,12.9,80.0,0.146,2013,-2,0,-2,0.011999999999999955,-2,-2,-0.056999999999999995,0,1,-0.05699999999999994,-2,-3,-2,-3,1,4,-1
52,21,2012-12-15,1,MIA,WAS,1,102,72,40,79,0.506,8,27,0.296,14,21,0.667,11,43,25,9,2,12,15,27,72,0.375,7,20,0.35,11,15,0.733,10,40,16,8,0,21,18,116.1,81.9,87.9,0.266,0.342,0.578,51.8,62.5,10.2,3.8,0.557,12.0,26.8,0.177,0.424,21.1,76.2,0.153,2013,30,13,7,0.131,1,7,-0.05399999999999999,3,6,-0.06599999999999995,1,3,9,1,2,-9,-3
53,22,2012-12-18,1,MIA,MIN,1,103,92,36,77,0.468,13,25,0.52,18,23,0.783,6,24,25,12,14,8,18,37,86,0.43,4,17,0.235,14,19,0.737,18,53,18,5,1,19,21,118.3,105.6,87.1,0.299,0.325,0.591,31.2,69.4,13.8,20.3,0.552,8.4,14.6,0.234,0.453,16.8,50.0,0.163,2013,11,-1,-9,0.038000000000000034,9,8,0.28500000000000003,4,4,0.04600000000000004,-12,-29,7,7,13,-11,-3
54,23,2012-12-20,2,MIA,DAL,1,110,95,42,78,0.538,10,28,0.357,16,18,0.889,8,47,25,8,4,18,14,37,96,0.385,3,22,0.136,18,21,0.857,13,36,23,10,6,9,17,115.3,99.5,95.4,0.231,0.359,0.64,56.6,59.5,8.4,5.4,0.603,17.3,25.8,0.205,0.401,7.9,75.0,0.188,2013,15,5,-18,0.15300000000000002,7,6,0.22099999999999997,-2,-3,0.03200000000000003,-5,11,2,-2,-2,9,-3
55,24,2012-12-22,1,MIA,UTA,1,105,89,38,73,0.521,11,24,0.458,18,22,0.818,6,39,23,12,5,16,19,30,73,0.411,7,16,0.438,22,26,0.846,11,38,18,10,2,19,18,115.5,97.9,90.9,0.301,0.329,0.635,50.6,60.5,13.2,8.8,0.596,16.2,18.2,0.247,0.459,18.4,75.0,0.301,2013,16,8,0,0.11000000000000004,4,8,0.020000000000000018,-4,-4,-0.028000000000000025,-5,1,5,2,3,-3,1
56,25,2012-12-25,1,MIA,OKC,1,103,97,38,80,0.475,8,28,0.286,19,19,1.0,9,34,20,6,5,13,26,30,71,0.423,5,16,0.313,32,38,0.842,11,39,14,8,1,16,25,115.4,108.7,89.2,0.238,0.35,0.583,46.6,52.6,6.7,9.1,0.525,12.8,24.3,0.238,0.458,15.4,69.4,0.451,2013,6,8,9,0.05199999999999999,3,12,-0.027000000000000024,-13,-19,0.15800000000000003,-2,-5,6,-2,4,-3,1
57,26,2012-12-26,2,MIA,CHA,1,105,92,37,81,0.457,12,23,0.522,19,25,0.76,9,44,21,9,5,13,25,34,78,0.436,5,14,0.357,19,28,0.679,10,42,18,6,6,16,22,111.5,97.7,94.2,0.309,0.284,0.571,51.2,56.8,9.6,7.8,0.531,12.4,22.0,0.235,0.468,15.0,77.8,0.244,2013,13,3,3,0.02100000000000002,7,9,0.16500000000000004,0,-3,0.08099999999999996,-1,2,3,3,-1,-3,3
58,27,2012-12-28,2,MIA,DET,2,99,109,39,77,0.506,9,29,0.31,12,16,0.75,10,35,18,6,5,14,16,43,74,0.581,12,19,0.632,11,17,0.647,7,38,24,6,2,14,20,113.1,124.6,87.5,0.208,0.377,0.589,47.9,46.2,6.9,9.1,0.565,14.3,24.4,0.156,0.662,14.7,78.1,0.149,2013,-10,-4,3,-0.07499999999999996,-3,10,-0.322,1,-1,0.10299999999999998,3,-3,-6,0,3,0,-4
59,28,2012-12-29,2,MIA,MIL,2,85,104,33,76,0.434,4,13,0.308,15,24,0.625,13,51,18,3,5,20,17,40,98,0.408,8,21,0.381,16,17,0.941,14,45,29,17,8,5,19,91.8,112.4,92.5,0.316,0.171,0.491,53.1,54.5,3.2,6.5,0.461,18.8,29.5,0.197,0.449,4.5,73.1,0.163,2013,-19,-7,-22,0.026000000000000023,-4,-8,-0.07300000000000001,-1,7,-0.31599999999999995,-1,6,-11,-14,-3,15,-2
60,29,2012-12-31,2,MIA,ORL,1,112,110,40,85,0.471,6,21,0.286,26,35,0.743,9,33,24,9,3,7,17,42,88,0.477,8,23,0.348,18,22,0.818,18,50,24,5,4,16,24,119.7,117.6,84.7,0.412,0.247,0.558,39.8,60.0,9.6,4.6,0.506,6.5,22.0,0.306,0.523,14.1,57.1,0.205,2013,2,-2,-3,-0.006000000000000005,-2,-2,-0.062,8,13,-0.07499999999999996,-9,-17,0,4,-1,-9,-7
61,30,2013-01-02,1,MIA,DAL,1,119,109,42,89,0.472,10,26,0.385,25,31,0.806,7,46,21,12,8,9,16,41,94,0.436,10,28,0.357,17,20,0.85,8,47,19,7,5,13,24,114.4,104.8,94.2,0.348,0.292,0.58,49.5,50.0,11.5,12.1,0.528,8.1,15.2,0.281,0.489,11.2,83.0,0.181,2013,10,1,-5,0.035999999999999976,0,-2,0.028000000000000025,8,11,-0.04399999999999993,-1,-1,2,5,3,-4,-8
62,31,2013-01-04,1,MIA,CHI,2,89,96,30,65,0.462,5,20,0.25,24,31,0.774,4,28,17,8,2,12,22,36,80,0.45,5,14,0.357,19,24,0.792,19,48,22,7,2,15,20,105.5,113.8,84.3,0.477,0.308,0.566,36.8,56.7,9.5,3.0,0.5,13.2,12.1,0.369,0.481,14.2,55.8,0.238,2013,-7,-6,-15,0.01200000000000001,0,6,-0.10699999999999998,5,7,-0.018000000000000016,-15,-20,-5,1,0,-3,2
63,32,2013-01-06,1,MIA,WAS,1,99,71,38,82,0.463,8,21,0.381,15,16,0.938,10,50,20,6,8,9,12,29,81,0.358,6,21,0.286,7,14,0.5,10,39,20,7,2,8,15,117.3,84.1,84.4,0.195,0.256,0.556,56.2,52.6,7.1,13.3,0.512,9.2,25.6,0.183,0.395,8.4,80.0,0.086,2013,28,9,1,0.10500000000000004,2,0,0.09500000000000003,8,2,0.43799999999999994,0,11,0,-1,6,1,-3
64,33,2013-01-08,2,MIA,IND,2,77,87,28,68,0.412,8,19,0.421,13,18,0.722,7,36,13,5,10,14,21,33,91,0.363,9,22,0.409,12,19,0.632,22,55,20,9,2,9,21,94.7,107.1,81.3,0.265,0.279,0.507,39.6,46.4,6.2,14.5,0.471,15.6,17.5,0.191,0.412,8.3,56.9,0.132,2013,-10,-5,-23,0.04899999999999999,-1,-3,0.01200000000000001,1,-1,0.08999999999999997,-15,-19,-7,-4,8,5,0
65,34,2013-01-10,2,MIA,POR,2,90,92,35,77,0.455,6,19,0.316,14,20,0.7,8,45,20,9,6,17,21,30,80,0.375,9,27,0.333,23,30,0.767,11,45,18,10,2,14,15,96.2,98.3,93.6,0.26,0.247,0.524,50.0,57.1,9.6,11.3,0.494,16.5,19.0,0.182,0.431,13.1,77.1,0.288,2013,-2,5,-3,0.08000000000000002,-3,-8,-0.017000000000000015,-9,-10,-0.06700000000000006,-3,0,2,-1,4,3,6
66,35,2013-01-12,2,MIA,SAC,1,128,99,45,80,0.563,17,37,0.459,21,24,0.875,10,36,35,11,11,10,19,38,87,0.437,9,18,0.5,14,19,0.737,16,40,23,4,2,17,19,142.1,109.9,90.1,0.3,0.463,0.707,47.4,77.8,12.2,15.9,0.669,9.9,29.4,0.263,0.489,15.1,61.9,0.161,2013,29,7,-7,0.12599999999999995,8,19,-0.04099999999999998,7,5,0.138,-6,-4,12,7,9,-7,0
67,36,2013-01-14,2,MIA,UTA,2,97,104,39,72,0.542,9,23,0.391,10,16,0.625,5,23,25,8,4,14,24,36,76,0.474,8,18,0.444,24,28,0.857,13,40,25,9,2,14,20,114.0,122.3,85.1,0.222,0.319,0.614,36.5,64.1,9.4,6.9,0.604,15.0,15.6,0.139,0.526,13.7,58.1,0.316,2013,-7,3,-4,0.06800000000000006,1,5,-0.05299999999999999,-14,-12,-0.23199999999999998,-8,-17,0,-1,2,0,4
68,37,2013-01-16,2,MIA,GSW,1,92,75,36,90,0.4,8,29,0.276,12,18,0.667,13,51,24,11,5,11,22,29,80,0.363,3,12,0.25,14,18,0.778,11,52,17,5,2,21,21,96.7,78.8,95.1,0.2,0.322,0.47,49.5,66.7,11.6,7.4,0.444,10.1,24.1,0.133,0.381,19.3,77.6,0.175,2013,17,7,10,0.03700000000000003,5,17,0.026000000000000023,-2,0,-0.11099999999999999,2,-1,7,6,3,-10,1
69,38,2013-01-17,2,MIA,LAL,1,99,90,40,83,0.482,2,13,0.154,17,23,0.739,4,35,22,14,2,6,27,31,72,0.431,10,22,0.455,18,28,0.643,8,42,22,3,1,20,23,105.6,96.0,93.8,0.277,0.157,0.532,45.5,55.0,14.9,4.0,0.494,6.1,10.5,0.205,0.5,19.2,79.5,0.25,2013,9,9,11,0.05099999999999999,-8,-9,-0.30100000000000005,-1,-5,0.09599999999999997,-4,-7,0,11,1,-14,4
70,39,2013-01-23,1,MIA,TOR,1,123,116,45,82,0.549,9,22,0.409,24,38,0.632,16,53,26,5,3,13,21,44,88,0.5,14,31,0.452,14,18,0.778,7,28,26,8,1,8,30,130.3,122.9,85.5,0.463,0.268,0.623,65.4,57.8,5.3,5.3,0.604,11.6,43.2,0.293,0.58,7.7,84.1,0.159,2013,7,1,-6,0.049000000000000044,-5,-9,-0.04300000000000004,10,20,-0.14600000000000002,9,25,0,-3,2,5,-9
71,40,2013-01-25,1,MIA,DET,1,110,88,43,77,0.558,5,17,0.294,19,23,0.826,9,36,24,12,4,12,17,34,72,0.472,4,12,0.333,16,23,0.696,12,35,11,9,2,18,18,126.0,100.8,87.3,0.299,0.221,0.631,50.7,55.8,13.7,6.7,0.591,12.1,28.1,0.247,0.5,18.0,69.2,0.222,2013,22,9,5,0.08600000000000008,1,5,-0.039000000000000035,3,0,0.13,-3,1,13,3,2,-6,-1
72,41,2013-01-27,2,MIA,BOS,2,98,100,39,96,0.406,5,23,0.217,15,20,0.75,17,53,19,6,6,20,27,36,88,0.409,5,20,0.25,23,27,0.852,8,46,24,11,8,14,20,94.3,96.2,86.0,0.208,0.24,0.468,53.5,48.7,5.8,8.8,0.432,16.0,30.9,0.156,0.438,12.3,81.8,0.261,2013,-2,3,8,-0.002999999999999947,0,3,-0.033,-8,-7,-0.10199999999999998,9,7,-5,-5,-2,6,7
73,42,2013-01-30,2,MIA,BRK,1,105,85,43,83,0.518,11,19,0.579,8,14,0.571,13,38,21,10,3,13,20,31,69,0.449,5,17,0.294,18,24,0.75,10,34,20,7,6,19,13,121.7,98.5,86.3,0.169,0.229,0.589,52.8,48.8,11.6,5.8,0.584,12.7,35.1,0.096,0.486,19.3,71.4,0.261,2013,20,12,14,0.069,6,2,0.285,-10,-10,-0.17900000000000005,3,4,1,3,-3,-6,7
74,43,2013-02-01,2,MIA,IND,2,89,102,33,70,0.471,5,14,0.357,18,24,0.75,6,25,21,7,6,11,22,39,70,0.557,7,17,0.412,17,24,0.708,8,34,21,5,3,12,22,107.9,123.7,82.5,0.343,0.2,0.552,42.4,63.6,8.5,11.3,0.507,12.0,18.8,0.257,0.607,13.0,70.4,0.243,2013,-13,-6,0,-0.08600000000000008,-2,-3,-0.05499999999999999,1,0,0.04200000000000004,-2,-9,0,2,3,-1,0
75,44,2013-02-03,2,MIA,TOR,1,100,85,40,75,0.533,3,12,0.25,17,23,0.739,7,34,19,10,4,12,23,28,75,0.373,4,18,0.222,25,32,0.781,14,38,15,10,3,15,24,115.4,98.1,86.7,0.307,0.16,0.587,47.2,47.5,11.5,7.0,0.553,12.4,22.6,0.227,0.4,14.4,65.9,0.333,2013,15,12,0,0.16000000000000003,-1,-6,0.027999999999999997,-8,-9,-0.04200000000000004,-7,-4,4,0,1,-3,-1
76,45,2013-02-04,1,MIA,CHA,1,99,94,41,81,0.506,1,12,0.083,16,24,0.667,12,39,23,6,5,11,18,34,80,0.425,8,25,0.32,18,20,0.9,12,40,13,8,5,13,24,113.4,107.7,87.3,0.296,0.148,0.541,49.4,56.1,6.9,9.1,0.512,10.7,30.0,0.198,0.475,12.8,69.2,0.225,2013,5,7,1,0.08100000000000002,-7,-13,-0.237,-2,4,-0.23299999999999998,0,-1,10,-2,0,-2,-6
77,46,2013-02-06,1,MIA,HOU,1,114,108,40,82,0.488,10,23,0.435,24,28,0.857,8,38,23,9,6,10,16,39,80,0.488,9,25,0.36,21,25,0.84,8,39,19,6,2,16,26,119.5,113.2,95.4,0.341,0.28,0.604,49.4,57.5,9.4,10.9,0.549,9.6,20.5,0.293,0.544,15.0,78.9,0.263,2013,6,1,2,0.0,1,-2,0.07500000000000001,3,3,0.017000000000000015,0,-1,4,3,4,-6,-10
78,47,2013-02-08,1,MIA,LAC,1,111,89,36,68,0.529,15,27,0.556,24,32,0.75,8,36,22,11,4,13,21,34,77,0.442,7,16,0.438,14,19,0.737,11,35,23,9,5,18,24,127.0,101.8,87.4,0.471,0.397,0.676,50.7,61.1,12.6,6.6,0.64,13.7,25.0,0.353,0.487,17.4,71.8,0.182,2013,22,2,-9,0.08700000000000002,8,11,0.11800000000000005,10,13,0.013000000000000012,-3,1,-1,2,-1,-5,-3
79,48,2013-02-10,1,MIA,LAL,1,107,97,44,80,0.55,6,16,0.375,13,14,0.929,10,38,19,10,6,11,27,35,70,0.5,7,12,0.583,20,26,0.769,5,29,16,9,3,14,17,123.0,111.5,87.0,0.175,0.2,0.621,56.7,43.2,11.5,10.3,0.588,11.3,29.4,0.163,0.55,14.7,84.8,0.286,2013,10,9,10,0.050000000000000044,-1,4,-0.20799999999999996,-7,-12,0.16000000000000003,5,9,3,1,3,-3,10
80,49,2013-02-12,1,MIA,POR,1,117,104,43,74,0.581,8,19,0.421,23,27,0.852,10,32,22,9,7,9,21,39,73,0.534,8,24,0.333,18,20,0.9,4,25,15,3,2,14,18,135.6,120.6,86.3,0.365,0.257,0.681,56.1,51.2,10.4,14.3,0.635,9.5,32.3,0.311,0.589,14.6,84.6,0.247,2013,13,4,1,0.04699999999999993,0,-5,0.08799999999999997,5,7,-0.04800000000000004,6,7,7,6,5,-5,3
81,50,2013-02-14,2,MIA,OKC,1,110,100,41,88,0.466,11,29,0.379,17,22,0.773,13,46,23,10,4,14,29,32,73,0.438,3,13,0.231,33,34,0.971,5,35,16,5,5,16,23,114.3,103.9,96.2,0.25,0.33,0.563,56.8,56.1,10.4,6.7,0.528,12.5,30.2,0.193,0.459,15.4,86.8,0.452,2013,10,9,15,0.028000000000000025,8,16,0.148,-16,-12,-0.19799999999999995,8,11,7,5,-1,-2,6
82,51,2013-02-20,2,MIA,ATL,1,103,90,37,78,0.474,10,23,0.435,19,25,0.76,5,33,23,11,1,11,15,36,72,0.5,7,26,0.269,11,16,0.688,5,42,28,6,2,19,20,111.1,97.1,92.7,0.321,0.295,0.579,44.0,62.2,11.9,2.2,0.538,11.0,11.9,0.244,0.549,19.4,84.8,0.153,2013,13,1,6,-0.026000000000000023,3,-3,0.16599999999999998,8,9,0.07200000000000006,0,-9,-5,5,-1,-8,-5
83,52,2013-02-21,2,MIA,CHI,1,86,67,37,73,0.507,3,13,0.231,9,14,0.643,8,36,20,14,6,17,15,28,75,0.373,2,10,0.2,9,11,0.818,13,39,20,10,4,26,15,97.7,76.1,88.0,0.192,0.178,0.543,48.0,54.1,15.9,9.2,0.527,17.7,23.5,0.123,0.387,24.6,68.3,0.12,2013,19,9,-2,0.134,1,3,0.031,0,3,-0.17499999999999993,-5,-3,0,4,2,-9,0
84,53,2013-02-23,2,MIA,PHI,1,114,90,45,77,0.584,9,21,0.429,15,18,0.833,5,37,27,9,2,6,10,35,78,0.449,11,28,0.393,9,10,0.9,7,32,25,1,3,12,15,133.9,105.7,85.1,0.234,0.273,0.671,53.6,60.0,10.6,4.0,0.643,6.6,16.7,0.195,0.519,12.7,82.1,0.115,2013,24,10,-1,0.13499999999999995,-2,-7,0.035999999999999976,6,8,-0.06700000000000006,-2,5,2,8,-1,-6,-5
