,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2012-11-21,1,ORL,DET,1,90,74,36,83,0.434,5,20,0.25,13,18,0.722,9,53,24,3,5,14,23,28,85,0.329,3,17,0.176,15,22,0.682,13,48,15,5,2,14,16,95.8,78.8,93.9,0.217,0.241,0.495,52.5,66.7,3.2,7.4,0.464,13.3,20.5,0.157,0.347,12.9,77.2,0.176,2013,16,8,-2,0.10499999999999998,2,3,0.07400000000000001,-2,-4,0.039999999999999925,-4,5,9,-2,3,0,7
11,12,2012-11-23,1,ORL,CLE,1,108,104,40,80,0.5,11,21,0.524,17,20,0.85,12,36,21,5,3,18,30,37,87,0.425,8,26,0.308,22,30,0.733,17,38,19,8,1,13,24,119.8,115.4,90.1,0.25,0.263,0.608,48.6,52.5,5.5,4.9,0.569,16.9,36.4,0.213,0.471,11.5,58.5,0.253,2013,4,3,-7,0.07500000000000001,3,-5,0.21600000000000003,-5,-10,0.11699999999999999,-5,-2,2,-3,2,5,6
12,13,2012-11-25,1,ORL,BOS,2,110,116,41,90,0.456,11,26,0.423,17,19,0.895,10,42,20,9,8,18,19,47,105,0.448,7,18,0.389,15,19,0.789,17,51,26,9,2,15,22,104.9,110.6,95.0,0.211,0.289,0.559,45.2,48.8,8.6,9.2,0.517,15.5,22.7,0.189,0.481,11.7,65.3,0.143,2013,-6,-6,-15,0.008000000000000007,4,8,0.033999999999999975,2,0,0.10599999999999998,-7,-9,-6,0,6,3,-3
13,14,2012-11-28,1,ORL,SAS,2,89,110,41,95,0.432,2,15,0.133,5,8,0.625,18,46,16,8,3,16,14,44,84,0.524,11,25,0.44,11,15,0.733,8,39,26,12,9,16,8,93.9,116.1,94.7,0.084,0.158,0.452,54.1,39.0,8.4,5.1,0.442,14.0,36.7,0.053,0.589,15.0,77.8,0.131,2013,-21,-3,11,-0.09200000000000003,-9,-10,-0.307,-6,-7,-0.10799999999999998,10,7,-10,-4,-6,0,6
14,15,2012-11-30,1,ORL,BRK,2,86,98,35,78,0.449,1,11,0.091,15,19,0.789,8,36,20,5,2,9,19,38,83,0.458,11,20,0.55,11,13,0.846,11,41,22,4,6,7,17,103.3,117.7,83.3,0.244,0.141,0.498,46.8,57.1,6.0,3.2,0.455,9.4,21.1,0.192,0.524,7.3,71.8,0.133,2013,-12,-3,-5,-0.009000000000000008,-10,-9,-0.4590000000000001,4,6,-0.05699999999999994,-3,-5,-2,1,-4,2,2
15,16,2012-12-02,2,ORL,LAL,1,113,103,43,86,0.5,8,23,0.348,19,20,0.95,5,44,34,5,10,12,28,36,86,0.419,6,17,0.353,25,39,0.641,12,46,20,5,2,11,16,112.9,102.9,100.1,0.233,0.267,0.596,48.9,79.1,5.0,14.5,0.547,11.2,12.8,0.221,0.453,9.6,76.5,0.291,2013,10,7,0,0.08100000000000002,2,6,-0.0050000000000000044,-6,-19,0.30899999999999994,-7,-2,14,0,8,1,12
16,17,2012-12-03,2,ORL,GSW,1,102,94,40,92,0.435,8,23,0.348,14,16,0.875,11,43,29,8,4,8,19,37,81,0.457,7,17,0.412,13,18,0.722,9,43,23,5,5,13,20,111.1,102.4,91.8,0.174,0.25,0.515,50.0,72.5,8.7,6.3,0.478,7.5,24.4,0.152,0.5,12.8,78.0,0.16,2013,8,3,11,-0.02200000000000002,1,6,-0.064,1,-2,0.15300000000000002,2,0,6,3,-1,-5,-1
17,18,2012-12-05,2,ORL,UTA,2,81,87,34,77,0.442,1,15,0.067,12,17,0.706,13,46,15,6,7,19,20,32,77,0.416,1,10,0.1,22,27,0.815,8,38,17,13,4,12,16,90.4,97.0,89.6,0.221,0.195,0.479,54.8,44.1,6.7,10.4,0.448,18.4,30.2,0.156,0.422,11.9,80.5,0.286,2013,-6,2,0,0.026000000000000023,0,5,-0.033,-10,-10,-0.10899999999999999,5,8,-2,-7,3,7,4
18,19,2012-12-07,2,ORL,SAC,2,82,91,30,80,0.375,4,15,0.267,18,21,0.857,6,40,17,6,3,16,24,32,79,0.405,4,21,0.19,23,28,0.821,10,51,20,11,6,18,19,84.4,93.6,97.2,0.263,0.188,0.459,44.0,56.7,6.2,5.2,0.4,15.2,12.8,0.225,0.43,16.5,77.3,0.291,2013,-9,-2,1,-0.030000000000000027,0,-6,0.07700000000000001,-5,-7,0.03600000000000003,-4,-11,-3,-5,-3,-2,5
19,20,2012-12-09,2,ORL,PHO,1,98,90,40,77,0.519,5,15,0.333,13,18,0.722,9,44,31,7,0,18,15,36,78,0.462,5,20,0.25,13,18,0.722,5,29,22,4,3,12,19,107.1,98.4,91.5,0.234,0.195,0.577,60.3,77.5,7.7,0.0,0.552,17.5,27.3,0.169,0.494,12.3,87.5,0.167,2013,8,4,-1,0.056999999999999995,0,-5,0.08300000000000002,0,0,0.0,4,15,9,3,-3,6,-4
52,21,2012-12-12,1,ORL,ATL,2,80,86,31,81,0.383,7,22,0.318,11,11,1.0,10,39,17,9,3,15,14,35,80,0.438,6,22,0.273,10,16,0.625,8,43,16,11,6,14,11,89.6,96.4,89.3,0.136,0.272,0.466,47.6,54.8,10.1,5.2,0.426,14.9,22.2,0.136,0.475,13.9,78.4,0.125,2013,-6,-4,1,-0.05499999999999999,1,0,0.044999999999999984,1,-5,0.375,2,-4,1,-2,-3,1,3
53,22,2012-12-14,1,ORL,GSW,1,99,85,41,86,0.477,9,21,0.429,8,11,0.727,13,53,26,8,11,15,15,34,92,0.37,7,20,0.35,10,11,0.909,16,49,19,5,2,12,15,108.5,93.2,91.2,0.128,0.244,0.545,52.0,63.4,8.8,15.3,0.529,14.2,28.3,0.093,0.408,11.0,71.4,0.109,2013,14,7,-6,0.10699999999999998,2,1,0.07900000000000001,-2,0,-0.18200000000000005,-3,4,7,3,9,3,0
54,23,2012-12-15,2,ORL,CHA,1,107,98,43,79,0.544,5,17,0.294,16,19,0.842,11,43,25,1,8,14,25,36,78,0.462,4,12,0.333,22,29,0.759,8,31,18,4,7,11,16,119.1,109.0,89.9,0.241,0.215,0.612,58.1,58.1,1.1,12.1,0.576,13.8,32.4,0.203,0.487,10.8,80.0,0.282,2013,9,7,1,0.08200000000000002,1,5,-0.039000000000000035,-6,-10,0.08299999999999996,3,12,7,-3,1,3,9
55,24,2012-12-17,1,ORL,MIN,1,102,93,44,82,0.537,6,14,0.429,8,8,1.0,6,42,31,9,3,17,22,39,96,0.406,7,25,0.28,8,12,0.667,15,43,25,7,2,17,15,104.7,95.4,97.4,0.098,0.171,0.596,49.4,70.5,9.2,4.2,0.573,16.6,17.6,0.098,0.443,14.4,70.6,0.083,2013,9,5,-14,0.131,-1,-11,0.14899999999999997,0,-4,0.33299999999999996,-9,-1,6,2,1,0,7
56,25,2012-12-19,1,ORL,WAS,1,90,83,34,81,0.42,8,20,0.4,14,17,0.824,10,48,18,11,3,13,12,34,77,0.442,9,17,0.529,6,8,0.75,5,38,20,5,5,15,21,100.6,92.8,89.5,0.21,0.247,0.509,55.8,52.9,12.3,5.0,0.469,12.8,23.3,0.173,0.5,15.7,88.4,0.078,2013,7,0,4,-0.02200000000000002,-1,3,-0.129,8,9,0.07399999999999995,5,10,-2,6,-2,-2,-9
57,26,2012-12-21,2,ORL,TOR,2,90,93,35,70,0.5,4,14,0.286,16,19,0.842,8,45,22,4,2,18,15,33,81,0.407,8,19,0.421,19,21,0.905,7,32,20,13,4,9,20,101.8,105.2,88.4,0.271,0.2,0.574,58.4,62.9,4.5,3.2,0.529,18.7,24.2,0.229,0.457,9.1,84.1,0.235,2013,-3,2,-11,0.09300000000000003,-4,-5,-0.135,-3,-2,-0.06300000000000006,1,13,2,-9,-2,9,-5
58,27,2012-12-23,1,ORL,UTA,2,93,97,38,76,0.5,9,20,0.45,8,15,0.533,12,45,25,4,3,19,22,36,83,0.434,7,18,0.389,18,25,0.72,13,36,21,6,3,11,17,105.2,109.7,88.4,0.197,0.263,0.563,55.6,65.8,4.5,4.6,0.559,18.7,34.3,0.105,0.476,10.5,71.7,0.217,2013,-4,2,-7,0.066,2,2,0.061,-10,-10,-0.18699999999999994,-1,9,4,-2,0,8,5
59,28,2012-12-26,1,ORL,NOH,2,94,97,36,79,0.456,11,30,0.367,11,13,0.846,11,38,25,5,5,13,17,38,76,0.5,2,12,0.167,19,20,0.95,8,36,19,5,7,8,17,112.6,116.2,83.5,0.165,0.38,0.555,51.4,69.4,6.0,7.8,0.525,13.3,28.2,0.139,0.513,8.6,77.1,0.25,2013,-3,-2,3,-0.043999999999999984,9,18,0.19999999999999998,-8,-7,-0.10399999999999998,3,2,6,0,-2,5,0
60,29,2012-12-28,2,ORL,WAS,2,97,105,39,86,0.453,10,28,0.357,9,11,0.818,9,41,25,5,2,13,13,42,88,0.477,6,20,0.3,15,17,0.882,11,47,25,6,8,10,14,104.6,113.2,92.8,0.128,0.326,0.534,46.6,64.1,5.4,2.9,0.512,12.5,20.0,0.105,0.511,9.5,74.4,0.17,2013,-8,-3,-2,-0.023999999999999966,4,8,0.056999999999999995,-6,-6,-0.06400000000000006,-2,-6,0,-1,-6,3,-1
61,30,2012-12-29,1,ORL,TOR,2,88,123,36,81,0.444,5,18,0.278,11,22,0.5,10,35,18,6,8,7,13,46,82,0.561,15,27,0.556,16,21,0.762,9,44,33,3,2,8,18,101.0,141.1,87.2,0.272,0.222,0.485,44.3,50.0,6.9,14.5,0.475,7.2,22.2,0.136,0.652,8.1,73.5,0.195,2013,-35,-10,-1,-0.11700000000000005,-10,-9,-0.278,-5,1,-0.262,1,-9,-15,3,6,-1,-5
62,31,2012-12-31,1,ORL,MIA,2,110,112,42,88,0.477,8,23,0.348,18,22,0.818,18,50,24,5,4,16,24,40,85,0.471,6,21,0.286,26,35,0.743,9,33,24,9,3,7,17,117.6,119.7,84.7,0.25,0.261,0.563,60.2,57.1,5.3,6.3,0.523,14.1,42.9,0.205,0.506,6.5,78.0,0.306,2013,-2,2,3,0.006000000000000005,2,2,0.062,-8,-13,0.07499999999999996,9,17,0,-4,1,9,7
63,32,2013-01-02,1,ORL,CHI,2,94,96,37,78,0.474,9,24,0.375,11,14,0.786,8,36,16,4,4,12,22,36,77,0.468,5,12,0.417,19,25,0.76,9,35,27,7,5,6,16,112.2,114.6,83.8,0.179,0.308,0.558,50.7,43.2,4.8,6.2,0.532,12.5,23.5,0.141,0.5,6.4,75.7,0.247,2013,-2,1,1,0.00599999999999995,4,12,-0.04199999999999998,-8,-11,0.026000000000000023,-1,1,-11,-3,-1,6,6
64,33,2013-01-05,1,ORL,NYK,2,106,114,41,85,0.482,10,26,0.385,14,18,0.778,12,45,23,5,4,13,19,42,88,0.477,12,33,0.364,18,22,0.818,9,40,24,7,1,8,19,113.8,122.4,93.2,0.212,0.306,0.57,52.9,56.1,5.4,7.3,0.541,12.3,27.9,0.165,0.545,7.6,78.6,0.205,2013,-8,-1,-3,0.0050000000000000044,-2,-7,0.02100000000000002,-4,-4,-0.039999999999999925,3,5,-1,-2,3,5,0
65,34,2013-01-07,2,ORL,POR,2,119,125,46,93,0.495,11,30,0.367,16,18,0.889,6,36,35,4,4,10,24,48,94,0.511,8,24,0.333,21,24,0.875,11,44,34,6,4,9,14,117.9,123.8,91.4,0.194,0.323,0.59,45.0,76.1,4.0,5.7,0.554,9.0,15.4,0.172,0.553,7.9,73.2,0.223,2013,-6,-2,-1,-0.016000000000000014,3,6,0.033999999999999975,-5,-6,0.014000000000000012,-5,-8,1,-2,0,1,10
66,35,2013-01-09,2,ORL,DEN,2,105,108,44,93,0.473,8,24,0.333,9,10,0.9,11,43,23,5,11,11,27,41,94,0.436,4,12,0.333,22,36,0.611,18,48,24,6,6,10,7,109.4,112.5,96.0,0.108,0.258,0.539,47.3,52.3,5.2,13.4,0.516,10.1,26.8,0.097,0.457,8.3,64.0,0.234,2013,-3,3,-1,0.03699999999999998,4,12,0.0,-13,-26,0.28900000000000003,-7,-5,-1,-1,5,1,20
67,36,2013-01-12,2,ORL,LAC,1,104,101,39,81,0.481,11,25,0.44,15,19,0.789,10,41,28,6,1,13,12,43,88,0.489,9,22,0.409,6,6,1.0,9,35,32,8,6,9,15,117.1,113.7,88.8,0.235,0.309,0.582,53.9,71.8,6.8,1.5,0.549,12.7,27.8,0.185,0.54,9.0,77.5,0.068,2013,3,-4,-7,-0.008000000000000007,2,3,0.031000000000000028,9,13,-0.21099999999999997,1,6,-4,-2,-5,4,-3
68,37,2013-01-14,2,ORL,WAS,2,91,120,37,87,0.425,5,18,0.278,12,15,0.8,11,38,23,7,3,14,16,46,82,0.561,7,11,0.636,21,25,0.84,9,42,32,8,6,11,21,97.3,128.3,93.5,0.172,0.207,0.486,47.5,62.2,7.5,4.2,0.454,13.0,25.0,0.138,0.604,10.6,75.0,0.256,2013,-29,-9,5,-0.13600000000000007,-2,7,-0.358,-9,-10,-0.039999999999999925,2,-4,-9,-1,-3,3,-5
69,38,2013-01-16,1,ORL,IND,1,97,86,40,86,0.465,12,21,0.571,5,5,1.0,8,40,29,10,2,12,20,37,85,0.435,2,17,0.118,10,12,0.833,12,44,18,6,7,15,17,107.2,95.1,90.5,0.058,0.244,0.55,47.6,72.5,11.1,2.9,0.535,12.0,20.0,0.058,0.447,14.2,72.7,0.118,2013,11,3,1,0.030000000000000027,10,4,0.45299999999999996,-5,-7,0.16700000000000004,-4,-4,11,4,-5,-3,3
70,39,2013-01-18,1,ORL,CHA,2,100,106,37,79,0.468,11,31,0.355,15,21,0.714,10,36,20,3,3,14,28,37,79,0.468,4,12,0.333,28,38,0.737,11,43,16,5,4,10,24,110.2,116.8,90.8,0.266,0.392,0.567,45.6,54.1,3.3,4.5,0.538,13.7,23.8,0.19,0.494,9.5,70.3,0.354,2013,-6,0,0,0.0,7,19,0.021999999999999964,-13,-17,-0.02300000000000002,-1,-7,4,-2,-1,4,4
71,40,2013-01-20,1,ORL,DAL,2,105,111,40,79,0.506,9,21,0.429,16,20,0.8,5,42,26,5,3,13,14,45,90,0.5,8,15,0.533,13,15,0.867,10,43,29,9,7,8,13,111.5,117.9,94.1,0.253,0.266,0.598,49.4,65.0,5.3,4.0,0.563,12.9,13.2,0.203,0.544,7.6,78.7,0.144,2013,-6,-5,-11,0.006000000000000005,1,6,-0.10400000000000004,3,5,-0.06699999999999995,-5,-1,-3,-4,-4,5,1
72,41,2013-01-22,2,ORL,DET,2,90,105,38,84,0.452,8,20,0.4,6,8,0.75,6,41,27,4,2,13,20,42,91,0.462,7,23,0.304,14,21,0.667,16,54,23,8,5,8,13,97.6,113.9,92.2,0.095,0.238,0.514,43.2,71.1,4.3,2.9,0.5,12.9,13.6,0.071,0.5,7.4,68.6,0.154,2013,-15,-4,-7,-0.010000000000000009,1,-3,0.09600000000000003,-8,-13,0.08299999999999996,-10,-13,4,-4,-3,5,7
73,42,2013-01-24,1,ORL,TOR,2,95,97,35,81,0.432,8,18,0.444,17,20,0.85,10,41,22,6,4,13,12,39,78,0.5,4,16,0.25,15,19,0.789,7,38,25,3,7,10,20,106.8,109.0,89.0,0.247,0.222,0.529,51.9,62.9,6.7,6.5,0.481,12.6,24.4,0.21,0.526,10.4,81.6,0.192,2013,-2,-4,3,-0.068,4,2,0.194,2,1,0.06099999999999994,3,3,-3,3,-3,3,-8
74,43,2013-01-27,1,ORL,DET,2,102,104,40,90,0.444,10,23,0.435,12,16,0.75,18,51,26,9,2,15,21,40,79,0.506,11,23,0.478,13,18,0.722,7,37,25,8,7,12,14,111.9,114.1,91.1,0.178,0.256,0.526,58.0,65.0,9.9,3.6,0.5,13.4,37.5,0.133,0.576,12.1,82.5,0.165,2013,-2,0,11,-0.062,-1,0,-0.04299999999999998,-1,-2,0.028000000000000025,11,14,1,1,-5,3,7
75,44,2013-01-28,2,ORL,BRK,2,77,97,32,79,0.405,6,27,0.222,7,9,0.778,11,36,24,9,5,15,12,37,74,0.5,13,29,0.448,10,12,0.833,12,45,23,8,3,20,13,90.1,113.5,85.5,0.114,0.342,0.464,44.4,75.0,10.5,11.1,0.443,15.3,25.0,0.089,0.588,20.1,67.6,0.135,2013,-20,-5,5,-0.09499999999999997,-7,-2,-0.226,-3,-3,-0.05499999999999994,-1,-9,1,1,2,-5,-1
76,45,2013-01-30,2,ORL,NYK,2,97,113,38,77,0.494,7,26,0.269,14,16,0.875,8,31,14,4,0,10,13,47,82,0.573,14,34,0.412,5,8,0.625,10,36,30,4,4,9,18,116.6,135.8,83.2,0.208,0.338,0.577,46.3,36.8,4.8,0.0,0.539,10.6,23.5,0.182,0.659,9.5,69.7,0.061,2013,-16,-9,-5,-0.07899999999999996,-7,-8,-0.14299999999999996,9,8,0.25,-2,-5,-16,0,-4,1,-5
77,46,2013-02-01,2,ORL,BOS,2,84,97,36,95,0.379,3,19,0.158,9,9,1.0,15,47,19,10,6,14,13,42,84,0.5,4,18,0.222,9,14,0.643,10,48,30,9,5,14,13,89.5,103.4,93.8,0.095,0.2,0.424,49.5,52.8,10.7,9.1,0.395,12.4,28.3,0.095,0.524,13.4,76.2,0.107,2013,-13,-6,11,-0.121,-1,1,-0.064,0,-5,0.357,5,-1,-11,1,1,0,0
78,47,2013-02-02,2,ORL,MIL,2,98,107,41,94,0.436,5,19,0.263,11,22,0.5,20,52,32,9,5,17,17,42,90,0.467,9,24,0.375,14,20,0.7,14,42,26,6,9,16,16,100.8,110.0,97.3,0.234,0.202,0.473,55.3,78.0,9.3,7.6,0.463,14.1,41.7,0.117,0.517,13.9,69.6,0.156,2013,-9,-1,4,-0.031000000000000028,-4,-5,-0.11199999999999999,-3,2,-0.19999999999999996,6,10,6,3,-4,1,1
79,48,2013-02-04,2,ORL,PHI,2,61,78,27,80,0.338,1,12,0.083,6,8,0.75,10,46,20,5,2,12,5,36,79,0.456,3,20,0.15,3,5,0.6,7,46,26,8,7,11,10,72.6,92.8,84.1,0.1,0.15,0.365,50.0,74.1,5.9,3.4,0.344,12.6,20.4,0.075,0.475,11.9,83.7,0.038,2013,-17,-9,1,-0.118,-2,-8,-0.06699999999999999,3,3,0.15000000000000002,3,0,-6,-3,-5,1,-5
80,49,2013-02-06,1,ORL,LAC,2,76,86,30,87,0.345,6,20,0.3,10,14,0.714,14,50,16,6,5,18,20,33,82,0.402,6,18,0.333,14,22,0.636,13,48,17,16,6,14,16,82.6,93.4,92.0,0.161,0.23,0.408,51.0,53.3,6.5,7.8,0.379,16.2,28.6,0.115,0.439,13.2,73.5,0.171,2013,-10,-3,5,-0.05700000000000005,0,2,-0.03300000000000003,-4,-8,0.07799999999999996,1,2,-1,-10,-1,4,4
81,50,2013-02-08,2,ORL,CLE,2,108,119,45,86,0.523,8,21,0.381,10,13,0.769,9,39,30,3,7,19,26,39,80,0.488,7,14,0.5,34,41,0.829,7,32,23,10,3,6,15,112.1,123.5,96.3,0.151,0.244,0.589,54.9,66.7,3.1,10.6,0.57,17.2,26.5,0.116,0.531,5.8,81.1,0.425,2013,-11,6,6,0.03500000000000003,1,7,-0.119,-24,-28,-0.05999999999999994,2,7,7,-7,4,13,11
82,51,2013-02-10,1,ORL,POR,1,110,104,47,93,0.505,5,15,0.333,11,18,0.611,17,50,34,5,3,10,16,42,83,0.506,10,27,0.37,10,12,0.833,5,38,31,4,3,14,13,116.1,109.8,94.7,0.194,0.161,0.545,56.8,72.3,5.3,5.4,0.532,9.0,34.0,0.118,0.566,13.7,86.8,0.12,2013,6,5,10,-0.0010000000000000009,-5,-12,-0.03699999999999998,1,6,-0.22199999999999998,12,12,3,1,0,-4,3
83,52,2013-02-13,1,ORL,ATL,2,76,108,34,82,0.415,3,14,0.214,5,9,0.556,7,41,18,7,2,15,21,41,92,0.446,10,34,0.294,16,23,0.696,17,54,32,6,3,9,12,82.4,117.1,92.2,0.11,0.171,0.442,43.2,52.9,7.6,3.4,0.433,14.9,15.9,0.061,0.5,8.1,66.7,0.174,2013,-32,-7,-10,-0.031000000000000028,-7,-20,-0.07999999999999999,-11,-14,-0.1399999999999999,-10,-13,-14,1,-1,6,9
84,53,2013-02-19,1,ORL,CHA,2,92,105,37,89,0.416,4,25,0.16,14,17,0.824,13,46,26,7,2,14,20,38,81,0.469,9,24,0.375,20,27,0.741,10,45,18,6,5,16,18,95.9,109.5,95.9,0.191,0.281,0.477,50.5,70.3,7.3,3.5,0.438,12.7,27.1,0.157,0.525,14.7,76.7,0.247,2013,-13,-1,8,-0.05299999999999999,-5,1,-0.215,-6,-10,0.08299999999999996,3,1,8,1,-3,-2,2
