,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1947-12-11,1,PHW,STB,2,69,74,21,78.0,0.269,,,,27,40,0.675,,,6.0,,,,29.0,26,106.0,0.245,,,,22,33,0.667,,,4.0,,,,31.0,,,,0.513,,0.361,,28.6,,,0.269,,,0.346,0.245,,,0.208,1948,-5,-5,-28.0,0.02400000000000002,,,,5,7,0.008000000000000007,,,2.0,,,,-2.0
11,12,1947-12-12,2,PHW,BOS,2,67,69,25,,,,,,17,26,0.654,,,,,,,22.0,27,,,,,,15,28,0.536,,,,,,,19.0,,,,,,,,,,,,,,,,,,,1948,-2,-2,,,,,,2,-2,0.118,,,,,,,3.0
12,13,1947-12-15,2,PHW,NYK,1,74,71,28,,,,,,18,34,0.529,,,,,,,16.0,28,,,,,,15,22,0.682,,,,,,,29.0,,,,,,,,,,,,,,,,,,,1948,3,0,,,,,,3,12,-0.15300000000000002,,,,,,,-13.0
13,14,1947-12-18,1,PHW,NYK,2,71,99,27,105.0,0.257,,,,17,24,0.708,,,6.0,,,,18.0,41,124.0,0.331,,,,17,26,0.654,,,7.0,,,,21.0,,,,0.229,,0.307,,22.2,,,0.257,,,0.162,0.331,,,0.137,1948,-28,-14,-19.0,-0.07400000000000001,,,,0,-2,0.05399999999999994,,,-1.0,,,,-3.0
14,15,1947-12-20,2,PHW,PRO,1,80,74,29,,,,,,22,37,0.595,,,,,,,,32,,,,,,10,17,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,1948,6,-3,,,,,,12,20,0.007000000000000006,,,,,,,
15,16,1947-12-26,1,PHW,PRO,1,89,61,31,94.0,0.33,,,,27,36,0.75,,,9.0,,,,20.0,22,122.0,0.18,,,,17,25,0.68,,,5.0,,,,28.0,,,,0.383,,0.405,,29.0,,,0.33,,,0.287,0.18,,,0.139,1948,28,9,-28.0,0.15000000000000002,,,,10,11,0.06999999999999995,,,4.0,,,,-8.0
16,17,1947-12-27,2,PHW,WSC,2,70,72,27,,,,,,16,19,0.842,,,,,,,14.0,30,,,,,,12,16,0.75,,,,,,,14.0,,,,,,,,,,,,,,,,,,,1948,-2,-3,,,,,,4,3,0.09199999999999997,,,,,,,0.0
17,18,1947-12-30,2,PHW,BOS,2,64,70,24,107.0,0.224,,,,16,28,0.571,,,,,,,13.0,29,79.0,0.367,,,,12,15,0.8,,,,,,,25.0,,,,0.262,,0.268,,,,,0.224,,,0.15,0.367,,,0.152,1948,-6,-5,28.0,-0.143,,,,4,13,-0.2290000000000001,,,,,,,-12.0
18,19,1948-01-01,2,PHW,BLB,1,72,60,30,,,,,,12,18,0.667,,,,,,,,22,,,,,,16,24,0.667,,,,,,,,,,,,,,,,,,,,,,,,,,1948,12,8,,,,,,-4,-6,0.0,,,,,,,
19,20,1948-01-02,1,PHW,WSC,1,69,60,24,104.0,0.231,,,,21,25,0.84,,,4.0,,,,13.0,24,108.0,0.222,,,,12,18,0.667,,,3.0,,,,20.0,,,,0.24,,0.3,,16.7,,,0.231,,,0.202,0.222,,,0.111,1948,9,0,-4.0,0.009000000000000008,,,,9,7,0.17299999999999993,,,1.0,,,,-7.0
28,21,1948-01-04,2,PHW,STB,2,66,80,25,92.0,0.272,,,,16,33,0.485,,,,,,,16.0,36,103.0,0.35,,,,8,17,0.471,,,,,,,27.0,,,,0.359,,0.31,,,,,0.272,,,0.174,0.35,,,0.078,1948,-14,-11,-11.0,-0.07799999999999996,,,,8,16,0.014000000000000012,,,,,,,-11.0
29,22,1948-01-09,1,PHW,CHS,2,60,77,20,112.0,0.179,,,,20,25,0.8,,,5.0,,,,16.0,32,114.0,0.281,,,,13,18,0.722,,,8.0,,,,21.0,,,,0.223,,0.244,,25.0,,,0.179,,,0.179,0.281,,,0.114,1948,-17,-12,-2.0,-0.10200000000000004,,,,7,7,0.07800000000000007,,,-3.0,,,,-5.0
30,23,1948-01-10,2,PHW,WSC,2,99,106,40,92.0,0.435,,,,19,25,0.76,,,4.0,,,,23.0,42,118.0,0.356,,,,22,32,0.688,,,4.0,,,,22.0,,,,0.272,,0.481,,10.0,,,0.435,,,0.207,0.356,,,0.186,1948,-7,-2,-26.0,0.07900000000000001,,,,-3,-7,0.07200000000000006,,,0.0,,,,1.0
31,24,1948-01-16,1,PHW,BLB,1,72,63,25,108.0,0.231,,,,22,36,0.611,,,7.0,,,,30.0,20,93.0,0.215,,,,23,34,0.676,,,1.0,,,,28.0,,,,0.333,,0.291,,28.0,,,0.231,,,0.204,0.215,,,0.247,1948,9,5,15.0,0.016000000000000014,,,,-1,2,-0.06500000000000006,,,6.0,,,,2.0
32,25,1948-01-17,2,PHW,BLB,1,79,77,32,108.0,0.296,,,,15,20,0.75,,,9.0,,,,18.0,30,103.0,0.291,,,,17,25,0.68,,,5.0,,,,17.0,,,,0.185,,0.338,,28.1,,,0.296,,,0.139,0.291,,,0.165,1948,2,2,5.0,0.0050000000000000044,,,,-2,-5,0.06999999999999995,,,4.0,,,,1.0
33,26,1948-01-19,2,PHW,NYK,1,63,57,21,97.0,0.216,,,,21,29,0.724,,,4.0,,,,10.0,25,96.0,0.26,,,,7,11,0.636,,,7.0,,,,25.0,,,,0.299,,0.287,,19.0,,,0.216,,,0.216,0.26,,,0.073,1948,6,-4,1.0,-0.04400000000000001,,,,14,18,0.08799999999999997,,,-3.0,,,,-15.0
34,27,1948-01-20,1,PHW,STB,1,82,59,34,108.0,0.315,,,,14,20,0.7,,,11.0,,,,21.0,20,105.0,0.19,,,,19,28,0.679,,,5.0,,,,16.0,,,,0.185,,0.351,,32.4,,,0.315,,,0.13,0.19,,,0.181,1948,23,14,3.0,0.125,,,,-5,-8,0.020999999999999908,,,6.0,,,,5.0
35,28,1948-01-22,1,PHW,BOS,2,54,61,17,106.0,0.16,,,,20,25,0.8,,,5.0,,,,19.0,24,85.0,0.282,,,,13,21,0.619,,,5.0,,,,18.0,,,,0.236,,0.231,,29.4,,,0.16,,,0.189,0.282,,,0.153,1948,-7,-7,21.0,-0.12199999999999997,,,,7,4,0.18100000000000005,,,0.0,,,,1.0
36,29,1948-01-27,2,PHW,BOS,1,77,68,31,,,,,,15,28,0.536,,,,,,,24.0,23,,,,,,22,32,0.688,,,,,,,24.0,,,,,,,,,,,,,,,,,,,1948,9,8,,,,,,-7,-4,-0.1519999999999999,,,,,,,0.0
37,30,1948-01-29,1,PHW,NYK,2,60,66,22,106.0,0.208,,,,16,25,0.64,,,9.0,,,,21.0,25,93.0,0.269,,,,16,25,0.64,,,8.0,,,,21.0,,,,0.236,,0.256,,40.9,,,0.208,,,0.151,0.269,,,0.172,1948,-6,-3,13.0,-0.061000000000000026,,,,0,0,0.0,,,1.0,,,,0.0
38,31,1948-01-31,2,PHW,STB,1,66,60,23,91.0,0.253,,,,20,27,0.741,,,,,,,21.0,20,87.0,0.23,,,,20,24,0.833,,,,,,,20.0,,,,0.297,,0.321,,,,,0.253,,,0.22,0.23,,,0.23,1948,6,3,4.0,0.022999999999999993,,,,0,3,-0.09199999999999997,,,,,,,1.0
39,32,1948-02-01,2,PHW,CHS,1,85,78,27,79.0,0.342,,,,31,34,0.912,,,,,,,21.0,28,105.0,0.267,,,,22,30,0.733,,,,,,,28.0,,,,0.43,,0.452,,,,,0.342,,,0.392,0.267,,,0.21,1948,7,-1,-26.0,0.07500000000000001,,,,9,4,0.17900000000000005,,,,,,,-7.0
40,33,1948-02-05,1,PHW,WSC,2,60,72,20,108.0,0.185,,,,20,26,0.769,,,6.0,,,,24.0,27,97.0,0.278,,,,18,27,0.667,,,7.0,,,,21.0,,,,0.241,,0.251,,30.0,,,0.185,,,0.185,0.278,,,0.186,1948,-12,-7,11.0,-0.09300000000000003,,,,2,-1,0.10199999999999998,,,-1.0,,,,3.0
41,34,1948-02-07,2,PHW,STB,2,54,67,18,110.0,0.164,,,,18,24,0.75,,,,,,,18.0,29,84.0,0.345,,,,9,20,0.45,,,,,,,20.0,,,,0.218,,0.224,,,,,0.164,,,0.164,0.345,,,0.107,1948,-13,-11,26.0,-0.18099999999999997,,,,9,4,0.3,,,,,,,-2.0
42,35,1948-02-08,2,PHW,CHS,2,74,80,30,,,,,,14,28,0.5,,,,,,,16.0,34,,,,,,12,18,0.667,,,,,,,23.0,,,,,,,,,,,,,,,,,,,1948,-6,-4,,,,,,2,10,-0.16700000000000004,,,,,,,-7.0
43,36,1948-02-12,1,PHW,BOS,1,69,60,26,123.0,0.211,,,,17,22,0.773,,,7.0,,,,16.0,23,77.0,0.299,,,,14,20,0.7,,,7.0,,,,17.0,,,,0.179,,0.26,,26.9,,,0.211,,,0.138,0.299,,,0.182,1948,9,3,46.0,-0.088,,,,3,2,0.07300000000000006,,,0.0,,,,-1.0
44,37,1948-02-14,2,PHW,NYK,2,47,78,18,89.0,0.202,,,,11,24,0.458,,,7.0,,,,12.0,36,114.0,0.316,,,,6,14,0.429,,,16.0,,,,20.0,,,,0.27,,0.236,,38.9,,,0.202,,,0.124,0.316,,,0.053,1948,-31,-18,-25.0,-0.11399999999999999,,,,5,10,0.029000000000000026,,,-9.0,,,,-8.0
45,38,1948-02-19,1,PHW,WSC,1,84,76,28,90.0,0.311,,,,28,38,0.737,,,5.0,,,,23.0,27,98.0,0.276,,,,22,27,0.815,,,4.0,,,,30.0,,,,0.422,,0.394,,17.9,,,0.311,,,0.311,0.276,,,0.224,1948,8,1,-8.0,0.034999999999999976,,,,6,11,-0.07799999999999996,,,1.0,,,,-7.0
46,39,1948-02-24,1,PHW,BLB,1,83,71,28,86.0,0.326,,,,27,34,0.794,,,5.0,,,,19.0,26,97.0,0.268,,,,19,25,0.76,,,6.0,,,,27.0,,,,0.395,,0.411,,17.9,,,0.326,,,0.314,0.268,,,0.196,1948,12,2,-11.0,0.057999999999999996,,,,8,9,0.03400000000000003,,,-1.0,,,,-8.0
47,40,1948-02-26,1,PHW,CHS,1,89,80,34,126.0,0.27,,,,21,26,0.808,,,14.0,,,,20.0,30,125.0,0.24,,,,20,28,0.714,,,9.0,,,,20.0,,,,0.206,,0.324,,41.2,,,0.27,,,0.167,0.24,,,0.16,1948,9,4,1.0,0.030000000000000027,,,,1,-2,0.09400000000000008,,,5.0,,,,0.0
48,41,1948-02-28,2,PHW,PRO,1,83,82,33,,,,,,17,26,0.654,,,,,,,,33,,,,,,16,21,0.762,,,,,,,,,,,,,,,,,,,,,,,,,,1948,1,0,,,,,,1,5,-0.10799999999999998,,,,,,,
49,42,1948-03-02,1,PHW,NYK,1,76,66,25,111.0,0.225,,,,26,36,0.722,,,12.0,,,,16.0,26,103.0,0.252,,,,14,20,0.7,,,6.0,,,,30.0,,,,0.324,,0.3,,48.0,,,0.225,,,0.234,0.252,,,0.136,1948,10,-1,8.0,-0.026999999999999996,,,,12,16,0.02200000000000002,,,6.0,,,,-14.0
50,43,1948-03-04,1,PHW,BOS,1,82,62,30,107.0,0.28,,,,22,34,0.647,,,8.0,,,,21.0,23,93.0,0.247,,,,16,26,0.615,,,7.0,,,,27.0,,,,0.318,,0.336,,26.7,,,0.28,,,0.206,0.247,,,0.172,1948,20,7,14.0,0.03300000000000003,,,,6,8,0.03200000000000003,,,1.0,,,,-6.0
51,44,1948-03-09,1,PHW,CHS,2,79,93,30,102.0,0.294,,,,19,24,0.792,,,8.0,,,,28.0,33,93.0,0.355,,,,27,34,0.794,,,8.0,,,,21.0,,,,0.235,,0.351,,26.7,,,0.294,,,0.186,0.355,,,0.29,1948,-14,-3,9.0,-0.061,,,,-8,-10,-0.0020000000000000018,,,0.0,,,,7.0
52,45,1948-03-11,1,PHW,STB,1,92,74,35,84.0,0.417,,,,22,28,0.786,,,12.0,,,,29.0,25,83.0,0.301,,,,24,32,0.75,,,2.0,,,,20.0,,,,0.333,,0.478,,34.3,,,0.417,,,0.262,0.301,,,0.289,1948,18,10,1.0,0.11599999999999999,,,,-2,-4,0.03600000000000003,,,10.0,,,,9.0
53,46,1948-03-13,2,PHW,BLB,2,62,64,21,81.0,0.259,,,,20,24,0.833,,,3.0,,,,19.0,22,72.0,0.306,,,,20,26,0.769,,,4.0,,,,17.0,,,,0.296,,0.339,,14.3,,,0.259,,,0.247,0.306,,,0.278,1948,-2,-1,9.0,-0.046999999999999986,,,,0,-2,0.06399999999999995,,,-1.0,,,,2.0
54,47,1948-03-16,2,PHW,PRO,1,100,78,37,96.0,0.385,,,,26,35,0.743,,,21.0,,,,31.0,25,109.0,0.229,,,,28,42,0.667,,,10.0,,,,28.0,,,,0.365,,0.449,,56.8,,,0.385,,,0.271,0.229,,,0.257,1948,22,12,-13.0,0.156,,,,-2,-7,0.07599999999999996,,,11.0,,,,3.0
55,48,1948-03-18,1,PHW,PRO,1,88,57,35,115.0,0.304,,,,18,20,0.9,,,14.0,,,,17.0,22,105.0,0.21,,,,13,20,0.65,,,4.0,,,,17.0,,,,0.174,,0.355,,40.0,,,0.304,,,0.157,0.21,,,0.124,1948,31,13,10.0,0.094,,,,5,0,0.25,,,10.0,,,,0.0
