,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
35,28,1948-01-24,1,NYK,BLB,2,58,72,20,,,,,,18,26.0,0.692,,,,,,,,26,,,,,,20,28.0,0.714,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-14,-6,,,,,,-2,-2.0,-0.02200000000000002,,,,,,,
36,29,1948-01-28,1,NYK,PRO,1,75,73,29,,,,,,17,,,,,,,,,,29,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,2,0,,,,,,2,,,,,,,,,
37,30,1948-01-29,2,NYK,PHW,1,66,60,25,93.0,0.269,,,,16,25.0,0.64,,,8.0,,,,21.0,22,106.0,0.208,,,,16,25.0,0.64,,,9.0,,,,21.0,,,,0.269,,0.317,,32.0,,,0.269,,,0.172,0.208,,,0.151,1948,6,3,-13.0,0.061000000000000026,,,,0,0.0,0.0,,,-1.0,,,,0.0
38,31,1948-01-31,1,NYK,BOS,1,66,64,22,,,,,,22,,,,,,,,,,22,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,2,0,,,,,,2,,,,,,,,,
39,32,1948-02-03,2,NYK,PRO,1,78,62,33,,,,,,12,,,,,,,,,,25,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,16,8,,,,,,0,,,,,,,,,
40,33,1948-02-04,1,NYK,PRO,1,108,69,43,,,,,,22,,,,,,,,,,27,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,39,16,,,,,,7,,,,,,,,,
41,34,1948-02-06,2,NYK,BOS,1,68,57,28,,,,,,12,,,,,,,,,,21,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,11,7,,,,,,-3,,,,,,,,,
42,35,1948-02-08,1,NYK,BOS,1,80,68,32,,,,,,16,21.0,0.762,,,,,,,,25,,,,,,18,26.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1948,12,7,,,,,,-2,-5.0,0.07000000000000006,,,,,,,
43,36,1948-02-11,1,NYK,PRO,1,86,63,32,,,,,,22,,,,,,,,,,21,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,23,11,,,,,,1,,,,,,,,,
44,37,1948-02-12,2,NYK,BLB,2,86,96,28,,,,,,30,40.0,0.75,,,,,,,,39,,,,,,18,37.0,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-10,-11,,,,,,12,3.0,0.264,,,,,,,
45,38,1948-02-14,1,NYK,PHW,1,78,47,36,114.0,0.316,,,,6,14.0,0.429,,,16.0,,,,20.0,18,89.0,0.202,,,,11,24.0,0.458,,,7.0,,,,12.0,,,,0.123,,0.325,,44.4,,,0.316,,,0.053,0.202,,,0.124,1948,31,18,25.0,0.11399999999999999,,,,-5,-10.0,-0.029000000000000026,,,9.0,,,,8.0
46,39,1948-02-18,2,NYK,WSC,1,79,75,31,,,,,,17,25.0,0.68,,,,,,,16.0,32,,,,,,11,14.0,0.786,,,,,,,22.0,,,,,,,,,,,,,,,,,,,1948,4,-1,,,,,,6,11.0,-0.10599999999999998,,,,,,,-6.0
47,40,1948-02-19,2,NYK,CHS,2,74,82,26,,,,,,22,,,,,,,,,,34,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-8,-8,,,,,,8,,,,,,,,,
48,41,1948-02-22,2,NYK,STB,2,71,80,27,,,,,,17,26.0,0.654,,,,,,,,31,,,,,,18,31.0,0.581,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-9,-4,,,,,,-1,-5.0,0.07300000000000006,,,,,,,
49,42,1948-02-28,1,NYK,BLB,2,56,78,14,,,,,,28,,,,,,,,,,29,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-22,-15,,,,,,8,,,,,,,,,
50,43,1948-03-02,2,NYK,PHW,2,66,76,26,103.0,0.252,,,,14,20.0,0.7,,,6.0,,,,30.0,25,111.0,0.225,,,,26,36.0,0.722,,,12.0,,,,16.0,,,,0.194,,0.295,,23.1,,,0.252,,,0.136,0.225,,,0.234,1948,-10,1,-8.0,0.026999999999999996,,,,-12,-16.0,-0.02200000000000002,,,-6.0,,,,14.0
51,44,1948-03-06,1,NYK,WSC,1,69,64,26,,,,,,17,,,,,,,,,,24,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948,5,2,,,,,,1,,,,,,,,,
52,45,1948-03-10,1,NYK,STB,2,73,82,27,,,,,,19,29.0,0.655,,,,,,,,32,,,,,,18,26.0,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-9,-5,,,,,,1,3.0,-0.03699999999999992,,,,,,,
53,46,1948-03-13,2,NYK,CHS,2,51,58,17,,,,,,17,,,,,,,,,25.0,22,,,,,,14,,,,,,,,,21.0,,,,,,,,,,,,,,,,,,,1948,-7,-5,,,,,,3,,,,,,,,,4.0
54,47,1948-03-18,2,NYK,STB,1,91,80,36,103.0,0.35,,,,19,35.0,0.543,,,,,,,27.0,27,112.0,0.241,,,,26,37.0,0.703,,,,,,,29.0,,,,0.34,,0.384,,,,,0.35,,,0.184,0.241,,,0.232,1948,11,9,-9.0,0.10899999999999999,,,,-7,-2.0,-0.15999999999999992,,,,,,,-2.0
55,48,1948-03-20,2,NYK,WSC,2,82,103,27,,,,,,28,35.0,0.8,,,,,,,,40,,,,,,23,26.0,0.885,,,,,,,,,,,,,,,,,,,,,,,,,,1948,-21,-13,,,,,,5,9.0,-0.08499999999999996,,,,,,,
