,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
62,45,1953-01-30,N,FTW,ROC,2,68,70,24,,,,,,20,26,0.769,,,,,,,25,23,,,,,,24,31,0.774,,,,,,,20,,,,,,,,,,,,,,,,,,,1953,-2,1,,,,,,-4,-5,-0.0050000000000000044,,,,,,,5
63,46,1953-01-31,2,FTW,MNL,2,80,87,29,84.0,0.345,,,,22,34,0.647,,,,,,,39,30,65.0,0.462,,,,27,47,0.574,,,,,,,26,,,,0.405,,0.404,,,,,0.345,,,0.262,0.462,,,0.415,1953,-7,-1,19.0,-0.11700000000000005,,,,-5,-13,0.07300000000000006,,,,,,,13
64,47,1953-02-01,1,FTW,MNL,2,76,92,25,,,,,,26,36,0.722,,,,,,,36,30,,,,,,32,40,0.8,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,-16,-5,,,,,,-6,-4,-0.07800000000000007,,,,,,,10
65,48,1953-02-05,1,FTW,INO,1,68,63,21,,,,,,26,32,0.813,,,,,,,27,21,,,,,,21,31,0.677,,,,,,,26,,,,,,,,,,,,,,,,,,,1953,5,0,,,,,,5,1,0.1359999999999999,,,,,,,1
66,49,1953-02-08,1,FTW,BLB,1,89,78,36,,,,,,17,22,0.773,,,,,,,23,28,,,,,,22,27,0.815,,,,,,,16,,,,,,,,,,,,,,,,,,,1953,11,8,,,,,,-5,-5,-0.041999999999999926,,,,,,,7
67,50,1953-02-11,1,FTW,SYR,1,96,78,29,,,,,,38,45,0.844,,,,,,,42,17,,,,,,44,55,0.8,,,,,,,35,,,,,,,,,,,,,,,,,,,1953,18,12,,,,,,-6,-10,0.04399999999999993,,,,,,,7
68,51,1953-02-14,2,FTW,BLB,1,102,88,34,,,,,,34,41,0.829,,,,,,,28,30,,,,,,28,35,0.8,,,,,,,29,,,,,,,,,,,,,,,,,,,1953,14,4,,,,,,6,6,0.028999999999999915,,,,,,,-1
69,52,1953-02-15,1,FTW,ROC,2,72,84,23,,,,,,26,35,0.743,,,,,,,33,27,,,,,,30,40,0.75,,,,,,,28,,,,,,,,,,,,,,,,,,,1953,-12,-4,,,,,,-4,-5,-0.007000000000000006,,,,,,,5
70,53,1953-02-17,2,FTW,ROC,1,88,78,29,,,,,,30,38,0.789,,,,,,,34,21,,,,,,36,52,0.692,,,,,,,31,,,,,,,,,,,,,,,,,,,1953,10,8,,,,,,-6,-14,0.09700000000000009,,,,,,,3
71,54,1953-02-19,1,FTW,BLB,1,83,79,30,,,,,,23,30,0.767,,,,,,,32,24,,,,,,31,38,0.816,,,,,,,25,,,,,,,,,,,,,,,,,,,1953,4,6,,,,,,-8,-8,-0.04899999999999993,,,,,,,7
