,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-19,1,DET,CHH,2,96,105,35,82,0.427,4,17,0.235,22,32,0.688,19,49,22,10,8,21,33,34,79,0.43,5,12,0.417,32,46,0.696,18,47,20,13,3,15,27,100.9,110.4,95.1,0.39,0.207,0.5,51.0,62.9,10.5,11.9,0.451,17.9,39.6,0.268,0.462,13.1,62.5,0.405,2001,-9,1,3,-0.0030000000000000027,-1,5,-0.182,-10,-14,-0.008000000000000007,1,2,2,-3,5,6,6
11,12,2000-11-21,2,DET,CLE,2,98,117,35,90,0.389,4,18,0.222,24,34,0.706,20,39,23,10,4,11,15,49,83,0.59,9,12,0.75,10,15,0.667,13,46,38,6,11,18,24,106.2,126.8,92.3,0.378,0.2,0.467,45.9,65.7,10.8,5.6,0.411,9.5,37.7,0.267,0.645,16.7,59.4,0.12,2001,-19,-14,7,-0.20099999999999996,-5,6,-0.528,14,19,0.038999999999999924,7,-7,-15,4,-7,-7,-9
12,13,2000-11-24,1,DET,VAN,1,118,96,47,80,0.588,5,10,0.5,19,25,0.76,11,40,25,13,6,20,30,34,85,0.4,7,16,0.438,21,31,0.677,15,36,25,8,1,20,25,120.0,97.6,98.3,0.313,0.125,0.648,52.6,53.2,13.2,8.7,0.619,18.0,34.4,0.238,0.441,16.9,65.9,0.247,2001,22,13,-5,0.18799999999999994,-2,-6,0.062,-2,-6,0.08299999999999996,-4,4,0,5,5,0,5
13,14,2000-11-26,1,DET,UTA,2,79,94,34,78,0.436,2,14,0.143,9,20,0.45,12,41,16,11,5,19,24,38,82,0.463,7,15,0.467,11,19,0.579,8,43,30,10,4,15,22,84.3,100.3,93.7,0.256,0.179,0.455,48.8,47.1,11.7,7.5,0.449,18.0,25.5,0.115,0.506,14.2,78.4,0.134,2001,-15,-4,-4,-0.027000000000000024,-5,-1,-0.32400000000000007,-2,1,-0.12899999999999995,4,-2,-14,1,1,4,2
14,15,2000-11-29,1,DET,NJN,1,97,76,35,79,0.443,6,11,0.545,21,26,0.808,14,50,15,8,7,15,26,24,67,0.358,3,10,0.3,25,34,0.735,8,38,17,7,3,17,25,108.6,85.1,89.3,0.329,0.139,0.536,56.8,42.9,9.0,12.3,0.481,14.2,31.8,0.266,0.381,17.2,81.8,0.373,2001,21,11,12,0.08500000000000002,3,1,0.24500000000000005,-4,-8,0.07300000000000006,6,12,-2,1,4,-2,1
15,16,2000-12-01,1,DET,CLE,1,103,93,44,78,0.564,3,7,0.429,12,18,0.667,5,37,20,9,8,14,22,36,89,0.404,1,8,0.125,20,22,0.909,19,48,19,6,2,18,20,109.3,98.7,94.3,0.231,0.09,0.599,43.5,45.5,9.5,9.9,0.583,14.0,14.7,0.154,0.41,15.4,62.7,0.225,2001,10,8,-11,0.15999999999999992,2,-1,0.304,-8,-4,-0.242,-14,-11,1,3,6,-4,2
16,17,2000-12-03,1,DET,WAS,1,93,87,32,76,0.421,6,12,0.5,23,32,0.719,16,45,19,9,4,19,28,33,81,0.407,2,13,0.154,19,24,0.792,13,44,20,7,8,17,28,101.4,94.8,91.7,0.421,0.158,0.516,50.6,59.4,9.8,5.9,0.461,17.4,34.0,0.303,0.42,15.7,69.0,0.235,2001,6,-1,-5,0.014000000000000012,4,-1,0.346,4,8,-0.07300000000000006,3,1,-1,2,-4,2,0
17,18,2000-12-05,2,DET,VAN,2,83,91,36,76,0.474,5,13,0.385,6,13,0.462,11,41,20,5,4,16,23,36,76,0.474,2,10,0.2,17,24,0.708,9,38,26,7,5,10,20,97.0,106.3,85.6,0.171,0.171,0.508,51.9,55.6,5.8,6.1,0.507,16.4,27.5,0.079,0.487,10.4,76.9,0.224,2001,-8,0,0,0.0,3,3,0.185,-11,-11,-0.24599999999999994,2,3,-6,-2,-1,6,3
18,19,2000-12-06,2,DET,SEA,1,112,99,40,80,0.5,6,20,0.3,26,33,0.788,13,44,24,8,2,15,28,37,87,0.425,4,17,0.235,21,26,0.808,11,36,20,8,3,14,26,117.3,103.7,95.5,0.413,0.25,0.592,55.0,60.0,8.4,2.9,0.538,13.7,34.2,0.325,0.448,12.5,73.8,0.241,2001,13,3,-7,0.07500000000000001,2,3,0.065,5,7,-0.020000000000000018,2,8,4,0,-1,1,2
19,20,2000-12-09,2,DET,POR,2,83,114,28,77,0.364,5,9,0.556,22,32,0.688,10,35,14,7,1,25,29,38,82,0.463,6,16,0.375,32,36,0.889,10,45,25,17,3,17,32,81.7,112.3,101.5,0.416,0.117,0.456,43.8,50.0,6.9,1.5,0.396,21.5,22.2,0.286,0.5,14.8,71.4,0.39,2001,-31,-10,-5,-0.09900000000000003,-1,-7,0.18100000000000005,-10,-4,-0.20100000000000007,0,-10,-11,-10,-2,8,-3
52,21,2000-12-10,2,DET,LAL,2,88,112,37,88,0.42,3,9,0.333,11,17,0.647,6,39,20,7,1,12,14,47,90,0.522,6,15,0.4,12,19,0.632,12,55,36,5,5,12,19,89.1,113.4,98.7,0.193,0.102,0.461,41.5,54.1,7.1,1.3,0.438,11.2,12.2,0.125,0.556,10.9,73.3,0.133,2001,-24,-10,-2,-0.10200000000000004,-3,-6,-0.067,-1,-2,0.015000000000000013,-6,-16,-16,2,-4,0,-5
53,22,2000-12-13,1,DET,ATL,1,92,69,35,81,0.432,4,11,0.364,18,24,0.75,9,53,24,7,4,15,22,25,79,0.316,3,15,0.2,16,22,0.727,8,41,17,9,5,17,24,96.4,72.3,95.5,0.296,0.136,0.502,56.4,68.6,7.3,6.3,0.457,14.1,21.4,0.222,0.335,16.1,84.6,0.203,2001,23,10,2,0.11599999999999999,1,-4,0.16399999999999998,2,2,0.02300000000000002,1,12,7,-2,-1,-2,-2
54,23,2000-12-15,1,DET,MIN,2,90,99,32,87,0.368,4,9,0.444,22,37,0.595,18,45,14,9,6,14,21,38,82,0.463,4,8,0.5,19,22,0.864,12,53,20,6,6,16,27,94.7,104.1,95.1,0.425,0.103,0.436,45.9,43.8,9.5,8.1,0.391,11.9,30.5,0.253,0.488,14.9,69.2,0.232,2001,-9,-6,5,-0.09500000000000003,0,1,-0.055999999999999994,3,15,-0.269,6,-8,-6,3,0,-2,-6
55,24,2000-12-17,1,DET,DAL,2,90,99,30,82,0.366,6,13,0.462,24,33,0.727,16,45,19,7,7,13,26,36,77,0.468,10,24,0.417,17,18,0.944,6,36,23,3,4,16,30,99.2,109.1,90.8,0.402,0.159,0.466,55.6,63.3,7.7,13.2,0.402,11.9,34.8,0.293,0.532,15.9,82.9,0.221,2001,-9,-6,5,-0.10200000000000004,-4,-11,0.04500000000000004,7,15,-0.21699999999999997,10,9,-4,4,3,-3,-4
56,25,2000-12-19,2,DET,PHO,1,89,84,31,81,0.383,3,8,0.375,24,26,0.923,14,55,16,7,7,21,23,31,84,0.369,4,8,0.5,18,25,0.72,11,42,20,8,4,16,28,91.9,86.7,96.9,0.321,0.099,0.481,56.7,51.6,7.2,9.2,0.401,18.5,31.1,0.296,0.393,14.4,78.8,0.214,2001,5,0,-3,0.014000000000000012,-1,0,-0.125,6,1,0.20300000000000007,3,13,-4,-1,3,5,-5
57,26,2000-12-20,2,DET,DEN,2,106,108,43,89,0.483,7,13,0.538,13,18,0.722,12,45,32,6,7,15,20,46,92,0.5,7,25,0.28,9,17,0.529,11,36,35,8,8,10,21,110.6,112.7,95.9,0.202,0.146,0.547,55.6,74.4,6.3,10.4,0.522,13.4,32.4,0.146,0.538,9.1,75.0,0.098,2001,-2,-3,-3,-0.017000000000000015,0,-12,0.258,4,1,0.19299999999999995,1,9,-3,-2,-1,5,-1
58,27,2000-12-23,1,DET,CHI,1,106,93,38,74,0.514,4,12,0.333,26,37,0.703,10,35,20,9,1,12,24,35,75,0.467,4,13,0.308,19,25,0.76,12,39,16,5,6,20,33,116.8,102.5,90.8,0.5,0.162,0.587,47.3,52.6,9.9,1.6,0.541,11.7,27.0,0.351,0.493,18.9,67.6,0.253,2001,13,3,-1,0.046999999999999986,0,-1,0.025000000000000022,7,12,-0.05700000000000005,-2,-4,4,4,-5,-8,-9
59,28,2000-12-26,1,DET,BOS,1,101,96,36,68,0.529,5,9,0.556,24,33,0.727,8,45,22,3,8,29,31,33,85,0.388,4,21,0.19,26,31,0.839,10,34,18,12,1,16,30,99.4,94.5,101.6,0.485,0.132,0.612,57.0,61.1,3.0,12.5,0.566,26.0,25.0,0.353,0.412,14.0,78.7,0.306,2001,5,3,-17,0.14100000000000001,1,-12,0.36600000000000005,-2,2,-0.11199999999999999,-2,11,4,-9,7,13,1
60,29,2000-12-28,2,DET,ORL,2,96,102,33,81,0.407,6,15,0.4,24,42,0.571,15,48,16,7,10,16,25,40,91,0.44,5,12,0.417,17,25,0.68,13,46,25,7,10,15,32,96.8,102.9,99.2,0.519,0.185,0.483,51.1,48.5,7.1,12.7,0.444,13.9,31.3,0.296,0.467,12.8,71.7,0.187,2001,-6,-7,-10,-0.03300000000000003,1,3,-0.01699999999999996,7,17,-0.1090000000000001,2,2,-9,0,0,1,-7
61,30,2000-12-30,1,DET,MIA,2,102,110,35,83,0.422,7,15,0.467,25,32,0.781,13,53,19,5,6,19,29,41,93,0.441,10,26,0.385,18,27,0.667,7,38,23,7,5,9,27,99.9,107.8,92.4,0.386,0.181,0.525,58.2,54.3,4.9,9.0,0.464,16.4,29.5,0.301,0.495,7.9,85.1,0.194,2001,-8,-6,-10,-0.019000000000000017,-3,-11,0.08200000000000002,7,5,0.11399999999999999,6,15,-4,-2,1,10,2
62,31,2000-12-31,2,DET,WAS,2,96,110,35,83,0.422,4,12,0.333,22,31,0.71,9,32,16,7,9,15,39,34,75,0.453,5,9,0.556,37,47,0.787,14,50,18,5,3,17,32,98.8,113.2,97.2,0.373,0.145,0.497,39.0,45.7,7.2,13.6,0.446,13.4,20.0,0.265,0.487,15.1,62.2,0.493,2001,-14,1,8,-0.031000000000000028,-1,3,-0.22300000000000003,-15,-16,-0.07700000000000007,-5,-18,-2,2,6,-2,7
63,32,2001-01-03,2,DET,DAL,1,107,104,42,95,0.442,3,9,0.333,20,31,0.645,18,52,25,4,1,8,25,35,77,0.455,7,25,0.28,27,34,0.794,9,44,20,5,7,12,26,113.0,109.9,94.7,0.326,0.095,0.492,54.2,59.5,4.2,1.9,0.458,6.9,34.0,0.211,0.5,11.5,79.1,0.351,2001,3,7,18,-0.013000000000000012,-4,-16,0.05299999999999999,-7,-3,-0.14900000000000002,9,8,5,-1,-6,-4,-1
64,33,2001-01-04,2,DET,HOU,2,97,107,37,85,0.435,6,15,0.4,17,22,0.773,10,33,17,8,6,13,24,39,81,0.481,6,20,0.3,23,30,0.767,13,46,19,8,5,14,17,104.5,115.3,92.8,0.259,0.176,0.512,41.8,45.9,8.6,9.8,0.471,12.1,23.3,0.2,0.519,12.9,63.9,0.284,2001,-10,-2,4,-0.045999999999999985,0,-5,0.10000000000000003,-6,-8,0.006000000000000005,-3,-13,-2,0,1,-1,7
65,34,2001-01-06,2,DET,SAS,2,101,108,41,92,0.446,5,12,0.417,14,21,0.667,14,41,20,10,6,11,28,39,84,0.464,5,18,0.278,25,37,0.676,16,55,26,7,12,16,21,104.2,111.4,96.9,0.228,0.13,0.499,42.7,48.8,10.3,9.1,0.473,9.8,26.4,0.152,0.494,13.8,62.8,0.298,2001,-7,2,8,-0.018000000000000016,0,-6,0.13899999999999996,-11,-16,-0.009000000000000008,-2,-14,-6,3,-6,-5,7
66,35,2001-01-10,1,DET,TOR,2,85,110,29,89,0.326,3,16,0.188,24,33,0.727,12,42,16,8,2,10,20,44,79,0.557,7,17,0.412,15,20,0.75,6,49,31,7,4,17,27,86.8,112.3,98.0,0.371,0.18,0.411,46.2,55.2,8.2,3.2,0.343,8.8,21.8,0.27,0.601,16.2,83.3,0.19,2001,-25,-15,10,-0.23100000000000004,-4,-1,-0.22399999999999998,9,13,-0.02300000000000002,6,-7,-15,1,-2,-7,-7
67,36,2001-01-12,1,DET,SAS,2,90,111,36,79,0.456,4,10,0.4,14,21,0.667,11,34,18,11,3,16,23,39,74,0.527,7,17,0.412,26,32,0.813,10,40,18,8,5,16,22,98.6,121.6,91.3,0.266,0.127,0.51,45.9,50.0,12.1,5.3,0.481,15.3,26.8,0.177,0.574,15.4,69.7,0.351,2001,-21,-3,5,-0.07100000000000001,-3,-7,-0.011999999999999955,-12,-11,-0.1459999999999999,1,-6,0,3,-2,0,1
68,37,2001-01-14,1,DET,POR,2,96,103,35,73,0.479,4,10,0.4,22,30,0.733,11,40,17,6,9,23,26,39,88,0.443,7,12,0.583,18,28,0.643,15,43,22,13,1,16,26,99.0,106.3,96.9,0.411,0.137,0.557,48.2,48.6,6.2,11.8,0.507,21.1,28.2,0.301,0.483,13.8,65.9,0.205,2001,-7,-4,-15,0.035999999999999976,-3,-2,-0.18299999999999994,4,2,0.08999999999999997,-4,-3,-5,-7,8,7,0
69,38,2001-01-16,2,DET,MIA,2,85,93,35,85,0.412,2,8,0.25,13,24,0.542,9,41,18,7,6,8,26,31,73,0.425,4,14,0.286,27,35,0.771,7,51,19,5,1,11,21,92.7,101.4,91.7,0.282,0.094,0.445,44.6,51.4,7.6,10.2,0.424,7.7,17.0,0.153,0.452,11.1,82.1,0.37,2001,-8,4,12,-0.013000000000000012,-2,-6,-0.035999999999999976,-14,-11,-0.22899999999999998,2,-10,-1,2,5,-3,5
70,39,2001-01-18,2,DET,CHI,1,116,110,42,79,0.532,4,16,0.25,28,35,0.8,13,38,28,6,1,10,23,42,78,0.538,5,14,0.357,21,30,0.7,9,35,31,5,0,11,27,128.5,121.8,90.3,0.443,0.203,0.614,52.1,66.7,6.6,1.6,0.557,9.6,33.3,0.354,0.571,10.8,73.5,0.269,2001,6,0,1,-0.006000000000000005,-1,2,-0.10699999999999998,7,5,0.10000000000000009,4,3,-3,1,1,-1,-4
71,40,2001-01-19,1,DET,NYK,2,91,97,29,68,0.426,5,7,0.714,28,39,0.718,9,41,16,2,5,16,18,38,82,0.463,9,19,0.474,12,14,0.857,8,34,19,4,2,11,34,102.2,109.0,89.0,0.574,0.103,0.534,54.7,55.2,2.2,7.9,0.463,15.8,25.7,0.412,0.518,11.1,80.0,0.146,2001,-6,-9,-14,-0.03700000000000003,-4,-12,0.24,16,25,-0.139,1,7,-3,-2,3,5,-16
72,41,2001-01-21,1,DET,MIL,2,98,102,37,72,0.514,7,13,0.538,17,28,0.607,8,43,21,4,4,15,20,42,91,0.462,3,12,0.25,15,20,0.75,13,41,18,7,3,8,19,107.3,111.7,91.3,0.389,0.181,0.581,51.2,56.8,4.4,5.1,0.563,15.1,22.2,0.236,0.478,7.4,72.9,0.165,2001,-4,-5,-19,0.05199999999999999,4,1,0.28800000000000003,2,8,-0.14300000000000002,-5,2,3,-3,1,7,1
73,42,2001-01-24,1,DET,PHO,2,73,106,28,94,0.298,2,9,0.222,15,32,0.469,20,41,13,10,5,6,20,41,76,0.539,7,12,0.583,17,26,0.654,11,59,27,4,9,16,25,80.4,116.8,90.8,0.34,0.096,0.338,41.0,46.4,11.0,7.8,0.309,5.3,29.4,0.16,0.586,15.5,65.6,0.224,2001,-33,-13,18,-0.24100000000000005,-5,-3,-0.361,-2,6,-0.18500000000000005,9,-18,-14,6,-4,-10,-5
74,43,2001-01-26,2,DET,PHI,2,89,105,32,85,0.376,3,10,0.3,22,30,0.733,17,42,24,7,7,12,23,41,84,0.488,1,5,0.2,22,29,0.759,18,49,21,11,7,11,26,101.0,119.1,88.1,0.353,0.118,0.453,46.2,75.0,7.9,8.9,0.394,10.9,35.4,0.259,0.494,10.2,58.1,0.262,2001,-16,-9,1,-0.11199999999999999,2,5,0.09999999999999998,0,1,-0.026000000000000023,-1,-7,3,-4,0,1,-3
75,44,2001-01-27,2,DET,MIL,1,108,103,35,80,0.438,6,15,0.4,32,43,0.744,16,46,19,8,0,13,21,38,83,0.458,9,20,0.45,18,29,0.621,16,44,31,10,3,19,35,114.0,108.7,94.8,0.538,0.188,0.546,51.1,54.3,8.4,0.0,0.475,11.6,36.4,0.4,0.512,16.6,65.2,0.217,2001,5,-3,-3,-0.020000000000000018,-3,-5,-0.04999999999999999,14,14,0.123,0,2,-12,-2,-3,-6,-14
76,45,2001-01-29,2,DET,BOS,2,87,99,36,82,0.439,6,14,0.429,9,16,0.563,10,39,19,10,3,23,26,36,76,0.474,9,17,0.529,18,24,0.75,9,36,26,9,6,20,23,89.9,102.3,96.8,0.195,0.171,0.489,52.0,52.8,10.3,5.1,0.476,20.5,27.0,0.11,0.533,18.8,76.3,0.237,2001,-12,0,6,-0.034999999999999976,-3,-3,-0.10000000000000003,-9,-8,-0.18700000000000006,1,3,-7,1,-3,3,3
77,46,2001-01-31,2,DET,NJN,1,112,103,39,83,0.47,7,16,0.438,27,33,0.818,21,58,28,4,10,22,26,35,84,0.417,4,14,0.286,29,40,0.725,9,32,25,13,2,8,30,115.8,106.5,96.7,0.398,0.193,0.574,64.4,71.8,4.1,14.3,0.512,18.4,47.7,0.325,0.44,7.3,80.4,0.345,2001,9,4,-1,0.05299999999999999,3,2,0.15200000000000002,-2,-7,0.09299999999999997,12,26,3,-9,8,14,-4
78,47,2001-02-02,1,DET,BOS,2,95,102,35,85,0.412,8,18,0.444,17,27,0.63,12,40,17,5,2,15,27,39,74,0.527,8,21,0.381,16,21,0.762,8,43,26,6,5,19,30,99.9,107.2,95.1,0.318,0.212,0.49,48.2,48.6,5.3,3.8,0.459,13.4,25.5,0.2,0.581,18.6,77.8,0.216,2001,-7,-4,11,-0.11500000000000005,0,-3,0.063,1,6,-0.132,4,-3,-9,-1,-3,-4,-3
79,48,2001-02-03,2,DET,CLE,1,88,81,35,93,0.376,2,10,0.2,16,21,0.762,18,50,22,9,5,14,21,34,87,0.391,1,3,0.333,12,16,0.75,17,50,19,7,5,22,29,93.0,85.6,85.7,0.226,0.108,0.43,50.0,62.9,9.5,6.0,0.387,12.0,35.3,0.172,0.397,19.0,65.3,0.138,2001,7,1,6,-0.015000000000000013,1,7,-0.133,4,5,0.01200000000000001,1,0,3,2,0,-8,-8
80,49,2001-02-06,1,DET,DEN,1,94,83,38,86,0.442,2,6,0.333,16,19,0.842,10,42,20,8,4,10,18,29,74,0.392,7,16,0.438,18,22,0.818,11,45,16,7,9,17,21,104.8,92.5,89.7,0.221,0.07,0.498,48.3,52.6,8.9,6.9,0.453,9.6,22.7,0.186,0.439,16.9,74.4,0.243,2001,11,9,12,0.04999999999999999,-5,-10,-0.10499999999999998,-2,-3,0.02400000000000002,-1,-3,4,1,-5,-7,-3
81,50,2001-02-08,1,DET,HOU,2,90,103,34,91,0.374,6,17,0.353,16,20,0.8,15,48,14,8,3,14,21,37,70,0.529,10,19,0.526,19,26,0.731,2,38,22,6,7,12,20,97.1,111.1,92.7,0.22,0.187,0.451,55.8,41.2,8.6,5.9,0.407,12.3,29.4,0.176,0.6,12.8,94.3,0.271,2001,-13,-3,21,-0.15500000000000003,-4,-2,-0.17300000000000004,-3,-6,0.06900000000000006,13,10,-8,2,-4,2,1
82,51,2001-02-14,1,DET,NJN,1,105,86,41,92,0.446,10,16,0.625,13,17,0.765,17,50,26,14,3,19,23,34,81,0.42,2,15,0.133,16,25,0.64,14,41,20,12,5,22,19,107.8,88.3,97.4,0.185,0.174,0.528,54.9,63.4,14.4,4.5,0.5,16.0,38.6,0.141,0.432,19.3,70.2,0.198,2001,19,7,11,0.026000000000000023,8,1,0.492,-3,-8,0.125,3,9,6,2,-2,-3,4
83,52,2001-02-15,2,DET,IND,2,73,82,25,82,0.305,5,16,0.313,18,25,0.72,15,49,14,5,6,14,23,30,79,0.38,6,17,0.353,16,18,0.889,11,47,27,8,11,9,22,85.7,96.2,85.2,0.305,0.195,0.392,51.0,56.0,5.9,9.7,0.335,13.1,29.4,0.22,0.418,9.4,75.6,0.203,2001,-9,-5,3,-0.07500000000000001,-1,-1,-0.03999999999999998,2,7,-0.16900000000000004,4,2,-13,-3,-5,5,1
84,53,2001-02-19,1,DET,LAC,2,106,111,40,96,0.417,4,16,0.25,22,27,0.815,16,43,22,5,8,11,30,40,80,0.5,6,13,0.462,25,38,0.658,11,49,24,6,7,15,26,107.1,112.2,89.6,0.281,0.167,0.491,46.7,55.0,5.1,11.9,0.438,9.3,29.6,0.229,0.538,13.4,71.1,0.313,2001,-5,0,16,-0.08300000000000002,-2,3,-0.21200000000000002,-3,-11,0.15699999999999992,5,-6,-2,-1,1,-4,4
