,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,2,PHI,CHH,2,73,88,28,82,0.341,2,7,0.286,15,24,0.625,12,39,17,6,2,9,23,31,80,0.388,5,12,0.417,21,27,0.778,19,60,26,3,13,19,24,83.1,100.2,87.8,0.293,0.085,0.394,39.4,60.7,6.8,2.9,0.354,8.9,22.6,0.183,0.419,17.1,58.7,0.263,2001,-15,-3,2,-0.046999999999999986,-3,-5,-0.131,-6,-3,-0.15300000000000002,-7,-21,-9,3,-11,-10,-1
11,12,2000-11-24,2,PHI,ATL,1,76,67,28,75,0.373,2,9,0.222,18,32,0.563,13,54,11,9,8,16,16,27,77,0.351,6,19,0.316,7,9,0.778,6,36,16,11,6,13,27,86.7,76.4,87.7,0.427,0.12,0.427,60.0,39.3,10.3,13.8,0.387,15.2,30.2,0.24,0.39,13.8,87.2,0.091,2001,9,1,-2,0.02200000000000002,-4,-10,-0.094,11,23,-0.21500000000000008,7,18,-5,-2,2,3,-11
12,13,2000-11-25,2,PHI,SAS,2,76,96,27,77,0.351,1,10,0.1,21,28,0.75,14,50,11,4,8,22,22,36,81,0.444,7,14,0.5,17,25,0.68,7,40,26,12,7,10,23,81.1,102.4,93.7,0.364,0.13,0.425,55.6,40.7,4.3,11.9,0.357,19.8,29.8,0.273,0.488,9.8,83.7,0.21,2001,-20,-9,-4,-0.09300000000000003,-6,-4,-0.4,4,3,0.06999999999999995,7,10,-15,-8,1,12,-1
13,14,2000-11-29,1,PHI,WAS,1,93,87,32,75,0.427,3,8,0.375,26,36,0.722,11,43,16,11,11,17,17,37,83,0.446,3,13,0.231,10,16,0.625,14,47,23,9,1,23,29,96.7,90.5,96.2,0.48,0.107,0.512,47.8,50.0,11.4,15.7,0.447,15.8,25.0,0.347,0.464,20.3,69.6,0.12,2001,6,-5,-8,-0.019000000000000017,0,-5,0.144,16,20,0.09699999999999998,-3,-4,-7,2,10,-6,-12
14,15,2000-12-01,1,PHI,CHH,1,95,74,33,73,0.452,4,6,0.667,25,28,0.893,14,50,20,10,8,20,22,27,84,0.321,4,12,0.333,16,21,0.762,19,42,13,6,5,15,25,109.0,84.9,87.2,0.384,0.082,0.557,54.3,60.6,11.5,11.1,0.479,19.0,37.8,0.342,0.345,13.9,65.5,0.19,2001,21,6,-11,0.131,0,-6,0.334,9,7,0.131,-5,8,7,4,3,5,-3
15,16,2000-12-02,2,PHI,CLE,1,112,78,43,78,0.551,2,6,0.333,24,36,0.667,11,47,29,9,10,11,19,30,90,0.333,3,9,0.333,15,19,0.789,19,44,17,4,6,14,23,123.5,86.0,90.7,0.462,0.077,0.597,51.6,67.4,9.9,12.3,0.564,10.5,30.6,0.308,0.35,12.5,65.5,0.167,2001,34,13,-12,0.21800000000000003,-1,-3,0.0,9,17,-0.122,-8,3,12,5,4,-3,-4
16,17,2000-12-04,2,PHI,DEN,2,98,105,32,80,0.4,5,14,0.357,29,39,0.744,14,42,19,8,8,20,30,34,85,0.4,3,14,0.214,34,39,0.872,13,47,21,9,8,13,29,99.5,106.6,98.5,0.488,0.175,0.504,47.2,59.4,8.1,11.3,0.431,17.1,29.2,0.363,0.418,11.3,68.3,0.4,2001,-7,-2,-5,0.0,2,0,0.143,-5,0,-0.128,1,-5,-2,-1,0,7,1
17,18,2000-12-05,2,PHI,LAL,2,85,96,35,87,0.402,3,11,0.273,12,14,0.857,14,42,15,6,3,12,25,37,85,0.435,5,14,0.357,17,19,0.895,13,44,21,5,13,14,19,95.7,108.1,88.8,0.161,0.126,0.456,48.8,42.9,6.8,4.2,0.42,11.4,31.1,0.138,0.465,13.0,68.3,0.2,2001,-11,-2,2,-0.032999999999999974,-2,-3,-0.08399999999999996,-5,-5,-0.038000000000000034,1,-2,-6,1,-10,-2,6
18,19,2000-12-08,2,PHI,POR,1,107,94,40,76,0.526,2,6,0.333,25,35,0.714,9,42,26,12,4,14,17,39,81,0.481,3,10,0.3,13,18,0.722,7,35,28,12,7,15,24,112.7,99.0,95.0,0.461,0.079,0.585,54.5,65.0,12.6,5.6,0.539,13.3,24.3,0.329,0.5,14.4,82.5,0.16,2001,13,1,-5,0.04500000000000004,-1,-4,0.03300000000000003,12,17,-0.008000000000000007,2,7,-2,0,-3,-1,-7
19,20,2000-12-09,2,PHI,VAN,1,83,79,34,79,0.43,1,12,0.083,14,19,0.737,10,40,16,11,5,16,21,25,73,0.342,5,11,0.455,24,26,0.923,10,43,22,7,5,18,19,92.2,87.8,90.0,0.241,0.152,0.475,48.2,47.1,12.2,8.1,0.437,15.5,23.3,0.177,0.377,17.6,75.0,0.329,2001,4,9,6,0.08799999999999997,-4,1,-0.372,-10,-7,-0.18600000000000005,0,-3,-6,4,0,-2,2
52,21,2000-12-11,1,PHI,MIN,2,91,96,32,80,0.4,4,13,0.308,23,30,0.767,11,49,19,6,4,19,18,40,95,0.421,3,7,0.429,13,18,0.722,14,49,28,11,7,14,28,91.4,96.4,90.1,0.375,0.163,0.488,50.0,59.4,6.0,4.5,0.425,16.9,23.9,0.288,0.437,12.0,73.1,0.137,2001,-5,-8,-15,-0.020999999999999963,1,6,-0.121,10,12,0.04500000000000004,-3,0,-9,-5,-3,5,-10
53,22,2000-12-13,2,PHI,WAS,1,102,82,38,84,0.452,5,13,0.385,21,32,0.656,15,44,25,12,12,17,23,35,88,0.398,2,12,0.167,10,16,0.625,15,47,28,9,6,23,35,104.0,83.6,98.1,0.381,0.155,0.52,48.4,65.8,12.2,15.8,0.482,14.8,31.9,0.25,0.409,19.5,65.9,0.114,2001,20,3,-4,0.05399999999999999,3,1,0.218,11,16,0.031000000000000028,0,-3,-3,3,6,-6,-12
54,23,2000-12-15,1,PHI,DAL,2,94,112,33,77,0.429,5,17,0.294,23,27,0.852,12,46,16,6,7,17,19,44,95,0.463,10,24,0.417,14,17,0.824,13,42,24,8,3,9,24,100.7,120.0,93.4,0.351,0.221,0.529,52.3,48.5,6.4,9.9,0.461,16.1,29.3,0.299,0.516,8.1,72.3,0.147,2001,-18,-11,-18,-0.03400000000000003,-5,-7,-0.123,9,10,0.028000000000000025,-1,4,-8,-2,4,8,-5
55,24,2000-12-16,2,PHI,CHI,1,99,91,37,70,0.529,6,13,0.462,19,27,0.704,10,42,19,7,3,16,24,37,83,0.446,3,12,0.25,14,24,0.583,17,36,30,10,3,10,28,116.4,107.0,85.1,0.386,0.186,0.605,53.8,51.4,8.2,4.2,0.571,16.3,34.5,0.271,0.464,9.7,65.3,0.169,2001,8,0,-13,0.08300000000000002,3,1,0.21200000000000002,5,3,0.121,-7,6,-11,-3,0,6,-4
56,25,2000-12-20,1,PHI,UTA,2,89,91,29,75,0.387,1,12,0.083,30,38,0.789,15,43,10,12,2,15,25,31,71,0.437,0,6,0.0,29,37,0.784,11,40,22,8,6,16,25,99.9,102.2,89.1,0.507,0.16,0.485,51.8,34.5,13.5,3.1,0.393,14.1,34.1,0.4,0.437,15.5,71.8,0.408,2001,-2,-2,4,-0.04999999999999999,1,6,0.083,1,1,0.0050000000000000044,4,3,-12,4,-4,-1,0
57,26,2000-12-22,1,PHI,NYK,2,71,91,25,57,0.439,1,9,0.111,20,30,0.667,7,29,19,5,1,20,26,33,74,0.446,8,14,0.571,17,19,0.895,17,44,23,3,1,18,30,87.4,112.0,81.2,0.526,0.158,0.506,39.7,76.0,6.2,1.7,0.447,22.2,20.6,0.351,0.5,17.9,56.4,0.23,2001,-20,-8,-17,-0.007000000000000006,-7,-5,-0.45999999999999996,3,11,-0.22799999999999998,-10,-15,-4,2,0,2,-4
58,27,2000-12-26,2,PHI,UTA,1,97,91,35,67,0.522,5,12,0.417,22,27,0.815,9,36,19,9,6,16,21,35,77,0.455,9,18,0.5,12,16,0.75,8,29,28,10,11,14,26,113.7,106.6,85.3,0.403,0.179,0.615,55.4,54.3,10.5,10.2,0.56,16.9,30.0,0.328,0.513,14.3,77.1,0.156,2001,6,0,-10,0.067,-4,-6,-0.08300000000000002,10,11,0.06499999999999995,1,7,-9,-1,-5,2,-5
59,28,2000-12-27,2,PHI,GSW,1,118,110,45,85,0.529,6,13,0.462,22,25,0.88,19,46,18,7,3,16,19,43,87,0.494,9,17,0.529,15,19,0.789,12,35,25,9,1,11,21,129.1,120.4,91.4,0.294,0.153,0.615,56.8,40.0,7.7,4.3,0.565,14.3,45.2,0.259,0.546,10.3,69.2,0.172,2001,8,2,-2,0.03500000000000003,-3,-4,-0.067,7,6,0.09099999999999997,7,11,-7,-2,2,5,-2
60,29,2000-12-30,2,PHI,SAC,1,107,104,44,95,0.463,5,14,0.357,14,17,0.824,17,57,25,7,5,14,20,37,89,0.416,10,22,0.455,20,26,0.769,10,39,23,10,9,9,18,110.9,107.8,87.4,0.179,0.147,0.522,59.4,56.8,7.3,7.5,0.489,12.0,37.0,0.147,0.472,8.2,80.0,0.225,2001,3,7,6,0.04700000000000004,-5,-8,-0.09800000000000003,-6,-9,0.05499999999999994,7,18,2,-3,-4,5,2
61,30,2001-01-03,1,PHI,ATL,1,98,80,37,79,0.468,4,8,0.5,20,25,0.8,16,53,27,4,7,15,14,34,86,0.395,4,13,0.308,8,9,0.889,10,36,20,9,2,13,19,110.3,90.1,88.8,0.316,0.101,0.544,59.6,73.0,4.5,9.6,0.494,14.3,38.1,0.253,0.419,12.6,78.7,0.093,2001,18,3,-7,0.07300000000000001,0,-5,0.192,12,16,-0.08899999999999997,6,17,7,-5,5,2,-5
62,31,2001-01-05,1,PHI,SEA,1,121,89,47,89,0.528,3,10,0.3,24,26,0.923,17,48,23,11,9,11,23,35,84,0.417,5,19,0.263,14,21,0.667,15,37,20,6,6,16,21,132.9,97.7,91.1,0.292,0.112,0.602,56.5,48.9,12.1,13.8,0.545,9.9,43.6,0.27,0.446,14.6,67.4,0.167,2001,32,12,5,0.11100000000000004,-2,-9,0.03699999999999998,10,5,0.256,2,11,3,5,3,-5,2
63,32,2001-01-06,2,PHI,CLE,1,107,103,39,73,0.534,5,10,0.5,24,36,0.667,8,42,21,9,13,21,23,41,86,0.477,1,10,0.1,20,24,0.833,12,39,26,12,6,16,27,107.5,103.5,99.6,0.493,0.137,0.602,51.9,53.8,9.0,17.1,0.568,19.1,22.9,0.329,0.483,14.2,73.9,0.233,2001,4,-2,-13,0.05700000000000005,4,0,0.4,4,12,-0.16599999999999993,-4,3,-5,-3,7,5,-4
64,33,2001-01-09,2,PHI,NJN,1,104,87,37,72,0.514,5,15,0.333,25,32,0.781,13,50,24,8,8,16,19,31,77,0.403,2,13,0.154,23,28,0.821,8,31,19,8,6,11,25,117.0,97.9,88.9,0.444,0.208,0.604,61.7,64.9,9.0,12.5,0.549,15.7,36.1,0.347,0.416,11.0,82.2,0.299,2001,17,6,-5,0.11099999999999999,3,2,0.17900000000000002,2,4,-0.039999999999999925,5,19,5,0,2,5,-6
65,34,2001-01-10,1,PHI,POR,2,75,93,28,80,0.35,7,17,0.412,12,16,0.75,14,31,16,7,1,13,12,41,73,0.562,5,11,0.455,6,10,0.6,10,46,34,6,10,17,15,90.8,112.6,82.6,0.2,0.213,0.431,40.3,57.1,8.5,1.6,0.394,13.0,28.0,0.15,0.596,18.0,63.0,0.082,2001,-18,-13,7,-0.21200000000000008,2,6,-0.04300000000000004,6,6,0.15000000000000002,4,-15,-18,1,-9,-4,-3
66,35,2001-01-12,2,PHI,WAS,1,86,82,35,82,0.427,1,6,0.167,15,25,0.6,16,48,14,8,7,12,19,35,78,0.449,5,16,0.313,7,11,0.636,11,42,14,7,8,16,22,99.1,94.5,86.8,0.305,0.073,0.462,53.3,40.0,9.2,11.3,0.433,11.4,34.0,0.183,0.481,16.2,74.4,0.09,2001,4,0,4,-0.02200000000000002,-4,-10,-0.146,8,14,-0.03600000000000003,5,6,0,1,-1,-4,-3
67,36,2001-01-13,1,PHI,SAS,1,100,83,41,77,0.532,4,6,0.667,14,16,0.875,8,44,23,8,3,17,19,35,84,0.417,4,16,0.25,9,17,0.529,10,37,24,8,6,12,15,109.3,90.7,91.5,0.208,0.078,0.595,54.3,56.1,8.7,4.4,0.558,16.8,22.9,0.182,0.44,11.6,78.3,0.107,2001,17,6,-7,0.11500000000000005,0,-10,0.41700000000000004,5,-1,0.346,-2,7,-1,0,-3,5,4
68,37,2001-01-15,1,PHI,CHH,1,84,79,31,74,0.419,5,11,0.455,17,24,0.708,12,45,18,12,9,18,20,30,76,0.395,3,12,0.25,16,20,0.8,9,40,21,12,4,14,21,95.3,89.7,88.1,0.324,0.149,0.497,52.9,58.1,13.6,14.1,0.453,17.6,27.9,0.23,0.414,14.2,78.6,0.211,2001,5,1,-2,0.023999999999999966,2,-1,0.20500000000000002,1,4,-0.09200000000000008,3,5,-3,0,5,4,-1
69,38,2001-01-17,1,PHI,CHI,1,99,88,34,71,0.479,4,9,0.444,27,32,0.844,10,37,17,9,4,13,21,32,86,0.372,7,14,0.5,17,23,0.739,21,47,15,9,4,17,25,114.6,101.9,86.4,0.451,0.127,0.582,44.0,50.0,10.4,5.6,0.507,13.3,27.8,0.38,0.413,15.0,56.3,0.198,2001,11,2,-15,0.10699999999999998,-3,-5,-0.055999999999999994,10,9,0.10499999999999998,-11,-10,2,0,0,-4,-4
70,39,2001-01-19,1,PHI,NJN,1,97,86,36,69,0.522,3,13,0.231,22,27,0.815,7,42,25,9,5,14,14,36,81,0.444,4,15,0.267,10,10,1.0,8,33,19,10,0,13,27,110.8,98.2,87.6,0.391,0.188,0.6,56.0,69.4,10.3,7.6,0.543,14.8,21.9,0.319,0.469,13.2,81.4,0.123,2001,11,0,-12,0.07800000000000001,-1,-2,-0.036000000000000004,12,17,-0.18500000000000005,-1,9,6,-1,5,1,-13
71,40,2001-01-21,1,PHI,TOR,2,106,110,43,92,0.467,5,13,0.385,15,20,0.75,15,40,22,6,5,16,19,46,95,0.484,6,16,0.375,12,17,0.706,20,49,32,10,5,16,22,110.1,114.2,87.2,0.217,0.141,0.526,44.9,51.2,6.2,6.3,0.495,13.7,34.1,0.163,0.516,13.5,55.6,0.126,2001,-4,-3,-3,-0.01699999999999996,-1,-3,0.010000000000000009,3,3,0.04400000000000004,-5,-9,-10,-4,0,0,-3
72,41,2001-01-23,2,PHI,DAL,1,114,98,43,80,0.538,4,11,0.364,24,33,0.727,10,45,28,15,5,17,17,39,85,0.459,8,24,0.333,12,18,0.667,10,41,20,12,8,19,23,113.5,97.6,100.4,0.413,0.138,0.603,52.3,65.1,14.9,8.2,0.563,15.2,24.4,0.3,0.506,17.0,77.8,0.141,2001,16,4,-5,0.07900000000000001,-4,-13,0.030999999999999972,12,15,0.05999999999999994,0,4,8,3,-3,-2,-6
73,42,2001-01-24,2,PHI,HOU,1,85,84,31,85,0.365,2,16,0.125,21,31,0.677,11,57,11,8,9,17,20,34,100,0.34,6,24,0.25,10,14,0.714,13,54,15,11,10,16,24,81.6,80.7,94.3,0.365,0.188,0.431,51.4,35.5,7.7,11.8,0.376,14.7,21.2,0.247,0.37,13.1,78.0,0.1,2001,1,-3,-15,0.024999999999999967,-4,-8,-0.125,11,17,-0.03699999999999992,-2,3,-4,-3,-1,1,-4
74,43,2001-01-26,1,PHI,DET,1,105,89,41,84,0.488,1,5,0.2,22,29,0.759,18,49,21,11,7,11,26,32,85,0.376,3,10,0.3,22,30,0.733,17,42,24,7,7,12,23,119.1,101.0,88.1,0.345,0.06,0.543,53.8,51.2,12.5,9.3,0.494,10.2,41.9,0.262,0.394,10.9,64.6,0.259,2001,16,9,-1,0.11199999999999999,-2,-5,-0.09999999999999998,0,-1,0.026000000000000023,1,7,-3,4,0,-1,3
75,44,2001-01-28,2,PHI,IND,1,86,81,30,79,0.38,3,8,0.375,23,31,0.742,16,48,17,10,4,17,18,34,81,0.42,6,16,0.375,7,10,0.7,14,43,20,3,10,17,29,97.5,91.8,88.2,0.392,0.101,0.464,52.7,56.7,11.3,6.2,0.399,15.5,35.6,0.291,0.457,16.6,69.6,0.086,2001,5,-4,-2,-0.03999999999999998,-3,-8,0.0,16,21,0.04200000000000004,2,5,-3,7,-6,0,-11
76,45,2001-01-30,2,PHI,TOR,2,89,96,36,85,0.424,3,11,0.273,14,21,0.667,13,47,18,5,8,12,17,38,84,0.452,7,20,0.35,13,18,0.722,10,43,23,5,7,9,19,99.1,106.9,89.8,0.247,0.129,0.472,52.2,50.0,5.6,12.5,0.441,11.3,28.3,0.165,0.494,8.9,77.3,0.155,2001,-7,-2,1,-0.028000000000000025,-4,-9,-0.07699999999999996,1,3,-0.05499999999999994,3,4,-5,0,1,3,-2
77,46,2001-02-01,2,PHI,NYK,1,87,80,33,77,0.429,5,10,0.5,16,17,0.941,12,44,20,4,3,15,17,32,77,0.416,4,15,0.267,12,17,0.706,8,35,18,10,6,11,16,102.7,94.4,84.7,0.221,0.13,0.515,55.7,60.6,4.7,4.8,0.461,15.1,30.8,0.208,0.442,11.5,80.0,0.156,2001,7,1,0,0.013000000000000012,1,-5,0.23299999999999998,4,0,0.235,4,9,2,-6,-3,4,1
78,47,2001-02-02,1,PHI,ORL,2,117,123,41,89,0.461,4,12,0.333,31,43,0.721,15,49,21,8,8,16,26,47,97,0.485,10,25,0.4,19,26,0.731,15,47,27,8,3,13,31,111.5,117.2,86.8,0.483,0.135,0.542,51.0,51.2,7.6,11.1,0.483,12.9,31.9,0.348,0.536,10.7,69.4,0.196,2001,-6,-6,-8,-0.023999999999999966,-6,-13,-0.067,12,17,-0.010000000000000009,0,2,-6,0,5,3,-5
79,48,2001-02-04,2,PHI,NJN,2,89,96,34,81,0.42,6,16,0.375,15,23,0.652,9,36,20,8,8,9,24,34,83,0.41,5,15,0.333,23,28,0.821,17,53,17,4,10,17,26,98.8,106.6,90.0,0.284,0.198,0.488,40.4,58.8,8.9,11.8,0.457,9.0,20.0,0.185,0.44,15.1,61.4,0.277,2001,-7,0,-2,0.010000000000000009,1,1,0.04199999999999998,-8,-5,-0.16899999999999993,-8,-17,3,4,-2,-8,-2
80,49,2001-02-05,1,PHI,DEN,1,99,80,41,75,0.547,2,5,0.4,15,28,0.536,9,46,30,11,5,15,14,34,84,0.405,6,20,0.3,6,11,0.545,12,41,24,10,3,17,23,107.1,86.5,92.4,0.373,0.067,0.567,52.9,73.2,11.9,7.8,0.56,14.7,23.7,0.2,0.44,16.1,75.5,0.071,2001,19,7,-9,0.14200000000000002,-4,-15,0.10000000000000003,9,17,-0.009000000000000008,-3,5,6,1,2,-2,-9
81,50,2001-02-07,1,PHI,HOU,2,87,112,35,80,0.438,3,12,0.25,14,18,0.778,12,42,23,5,5,20,22,39,86,0.453,10,24,0.417,24,28,0.857,16,44,19,14,4,10,21,95.4,122.8,91.2,0.225,0.15,0.495,48.8,65.7,5.5,8.1,0.456,18.5,30.0,0.175,0.512,9.2,65.2,0.279,2001,-25,-4,-6,-0.015000000000000013,-7,-12,-0.16699999999999998,-10,-10,-0.07899999999999996,-4,-2,4,-9,1,10,1
82,51,2001-02-13,2,PHI,MIL,1,107,104,37,87,0.425,5,13,0.385,28,36,0.778,15,44,24,10,0,11,24,40,83,0.482,4,13,0.308,20,25,0.8,12,48,28,10,9,18,29,110.2,107.1,97.1,0.414,0.149,0.52,47.8,64.9,10.3,0.0,0.454,9.7,29.4,0.322,0.506,16.1,70.7,0.241,2001,3,-3,4,-0.056999999999999995,1,0,0.07700000000000001,8,11,-0.02200000000000002,3,-4,-4,0,-9,-7,-5
83,52,2001-02-14,1,PHI,LAL,1,112,97,43,86,0.5,4,9,0.444,22,29,0.759,10,43,29,11,1,11,21,39,81,0.481,6,14,0.429,13,18,0.722,6,36,20,7,6,17,25,114.6,99.3,97.7,0.337,0.105,0.567,54.4,67.4,11.3,1.5,0.523,10.0,25.0,0.256,0.519,16.0,84.6,0.16,2001,15,4,5,0.019000000000000017,-2,-5,0.015000000000000013,9,11,0.03700000000000003,4,7,9,4,-5,-6,-4
84,53,2001-02-16,1,PHI,LAC,1,108,93,41,88,0.466,3,10,0.3,23,34,0.676,14,51,24,7,3,7,21,34,73,0.466,7,18,0.389,18,28,0.643,5,35,24,3,10,14,21,116.2,100.1,92.9,0.386,0.114,0.524,59.3,58.5,7.5,5.5,0.483,6.4,31.8,0.261,0.514,14.1,88.1,0.247,2001,15,7,15,0.0,-4,-8,-0.08900000000000002,5,6,0.03300000000000003,9,16,0,4,-7,-7,0
