,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-23,2,TOR,IND,1,111,91,39,80,0.488,5,16,0.313,28,37,0.757,14,46,19,7,4,13,20,36,79,0.456,4,9,0.444,15,15,1.0,7,35,21,7,5,15,29,120.1,98.4,92.5,0.463,0.2,0.576,56.8,48.7,7.6,5.7,0.519,11.9,33.3,0.35,0.481,14.9,82.1,0.19,2001,20,3,1,0.03199999999999997,1,7,-0.131,13,22,-0.243,7,11,-2,0,-1,-2,-9
11,12,2000-11-25,2,TOR,NYK,1,79,75,31,77,0.403,4,14,0.286,13,22,0.591,11,41,19,9,1,13,13,33,73,0.452,4,13,0.308,5,7,0.714,4,40,14,5,4,17,24,90.3,85.7,87.5,0.286,0.182,0.456,50.6,61.3,10.3,1.7,0.429,13.0,23.4,0.169,0.479,18.3,88.2,0.068,2001,4,-2,4,-0.04899999999999999,0,1,-0.02200000000000002,8,15,-0.123,7,1,5,4,-3,-4,-11
12,13,2000-11-26,1,TOR,CHI,1,101,89,33,77,0.429,4,12,0.333,31,42,0.738,14,48,22,6,9,10,21,36,84,0.429,4,12,0.333,13,17,0.765,12,39,14,5,6,13,32,113.4,99.9,89.1,0.545,0.156,0.529,55.2,66.7,6.7,12.5,0.455,9.5,34.1,0.403,0.452,12.4,73.9,0.155,2001,12,-3,-7,0.0,0,0,0.0,18,25,-0.027000000000000024,2,9,8,1,3,-3,-11
13,14,2000-11-28,2,TOR,DAL,2,93,107,35,80,0.438,2,13,0.154,21,25,0.84,15,51,22,3,3,16,21,42,91,0.462,6,18,0.333,17,20,0.85,10,39,21,5,4,5,18,102.1,117.5,91.1,0.313,0.163,0.511,56.7,62.9,3.3,4.1,0.45,15.0,34.1,0.263,0.495,4.8,78.3,0.187,2001,-14,-7,-11,-0.02400000000000002,-4,-5,-0.17900000000000002,4,5,-0.010000000000000009,5,12,1,-2,-1,11,3
14,15,2000-11-29,2,TOR,CHH,2,79,103,32,94,0.34,1,9,0.111,14,18,0.778,15,34,19,7,1,6,19,42,72,0.583,1,6,0.167,18,23,0.783,9,48,29,3,7,13,16,91.5,119.3,86.3,0.191,0.096,0.388,41.5,59.4,8.1,1.5,0.346,5.6,27.8,0.149,0.59,13.7,67.9,0.25,2001,-24,-10,22,-0.24299999999999994,0,3,-0.05600000000000001,-4,-5,-0.0050000000000000044,6,-14,-10,4,-6,-7,3
15,16,2000-12-01,1,TOR,LAC,1,104,95,43,87,0.494,4,10,0.4,14,25,0.56,9,40,31,8,4,10,24,36,84,0.429,8,17,0.471,15,34,0.441,18,53,15,3,10,19,28,106.6,97.4,88.3,0.287,0.115,0.531,43.0,72.1,8.2,6.0,0.517,9.3,20.5,0.161,0.476,16.1,63.3,0.179,2001,9,7,3,0.065,-4,-7,-0.07099999999999995,-1,-9,0.11900000000000005,-9,-13,16,5,-6,-9,-4
16,17,2000-12-05,2,TOR,UTA,2,84,98,29,74,0.392,6,13,0.462,20,28,0.714,11,35,16,6,4,14,15,42,76,0.553,2,6,0.333,12,16,0.75,9,40,25,10,9,14,22,97.1,113.3,86.5,0.378,0.176,0.487,46.7,55.2,6.9,5.7,0.432,14.0,26.2,0.27,0.566,14.4,72.7,0.158,2001,-14,-13,-2,-0.16100000000000003,4,7,0.129,8,12,-0.03600000000000003,2,-5,-9,-4,-5,0,-7
17,18,2000-12-06,2,TOR,POR,2,88,95,33,75,0.44,3,10,0.3,19,29,0.655,10,40,25,7,2,11,24,40,84,0.476,3,10,0.3,12,16,0.75,13,43,25,9,5,10,22,102.0,110.1,86.3,0.387,0.133,0.501,48.2,75.8,8.1,2.7,0.46,11.1,25.0,0.253,0.494,9.9,69.8,0.143,2001,-7,-7,-9,-0.035999999999999976,0,0,0.0,7,13,-0.09499999999999997,-3,-3,0,-2,-3,1,2
18,19,2000-12-08,2,TOR,GSW,1,108,92,42,88,0.477,3,9,0.333,21,25,0.84,23,52,28,7,2,21,22,36,87,0.414,3,11,0.273,17,27,0.63,18,36,23,6,4,20,25,114.7,97.7,94.1,0.284,0.102,0.545,59.1,66.7,7.4,2.6,0.494,17.5,56.1,0.239,0.431,16.8,61.7,0.195,2001,16,6,1,0.063,0,-2,0.06,4,-2,0.20999999999999996,5,16,5,1,-2,1,-3
19,20,2000-12-10,1,TOR,PHO,2,87,95,31,81,0.383,2,13,0.154,23,34,0.676,15,46,21,5,5,12,20,34,80,0.425,10,21,0.476,17,23,0.739,13,43,20,7,5,9,27,100.9,110.2,86.2,0.42,0.16,0.453,51.7,67.7,5.8,8.5,0.395,11.1,33.3,0.284,0.488,9.1,70.5,0.213,2001,-8,-3,1,-0.04199999999999998,-8,-8,-0.32199999999999995,6,11,-0.06299999999999994,2,3,1,-2,0,3,-7
52,21,2000-12-12,1,TOR,IND,1,104,90,36,87,0.414,7,14,0.5,25,31,0.806,21,49,22,10,7,14,22,30,73,0.411,4,11,0.364,26,29,0.897,13,41,15,6,4,20,24,115.5,100.0,90.0,0.356,0.161,0.517,54.4,61.1,11.1,11.3,0.454,12.2,42.9,0.287,0.438,18.9,68.3,0.356,2001,14,6,14,0.0030000000000000027,3,3,0.136,-1,2,-0.09099999999999997,8,8,7,4,3,-6,-2
53,22,2000-12-14,1,TOR,NYK,1,70,68,26,81,0.321,3,15,0.2,15,20,0.75,20,55,22,12,9,18,17,28,73,0.384,3,9,0.333,9,12,0.75,8,36,13,9,10,15,16,84.2,81.8,83.2,0.247,0.185,0.39,60.4,84.6,14.4,14.1,0.34,16.7,41.7,0.185,0.404,16.1,81.4,0.123,2001,2,-2,8,-0.063,0,6,-0.133,6,8,0.0,12,19,9,3,-1,3,1
54,23,2000-12-15,2,TOR,MIL,2,97,104,37,82,0.451,5,14,0.357,18,21,0.857,10,42,17,5,2,13,24,38,84,0.452,6,15,0.4,22,25,0.88,12,38,17,6,5,10,22,107.4,115.2,90.3,0.256,0.171,0.532,52.5,45.9,5.5,2.9,0.482,12.5,27.8,0.22,0.488,9.5,72.7,0.262,2001,-7,-1,-2,-0.0010000000000000009,-1,-1,-0.04300000000000004,-4,-4,-0.02300000000000002,-2,4,0,-1,-3,3,2
55,24,2000-12-17,1,TOR,LAL,2,101,104,36,103,0.35,7,22,0.318,22,29,0.759,21,61,26,5,5,10,31,38,83,0.458,4,16,0.25,24,34,0.706,7,45,20,4,8,11,27,101.2,104.3,90.3,0.282,0.214,0.436,57.5,72.2,5.0,7.5,0.383,8.0,35.6,0.214,0.482,10.1,85.1,0.289,2001,-3,-2,20,-0.10800000000000004,3,6,0.068,-2,-5,0.05300000000000005,14,16,6,1,-3,-1,4
56,25,2000-12-19,1,TOR,UTA,1,103,95,41,89,0.461,8,22,0.364,13,19,0.684,16,48,29,7,9,11,19,38,88,0.432,3,9,0.333,16,20,0.8,14,42,25,8,5,11,22,114.7,105.8,89.8,0.213,0.247,0.529,53.3,70.7,7.8,11.4,0.506,10.2,36.4,0.146,0.449,10.2,69.6,0.182,2001,8,3,1,0.029000000000000026,5,13,0.030999999999999972,-3,-1,-0.11599999999999999,2,6,4,-1,4,0,-3
57,26,2000-12-20,2,TOR,IND,1,99,98,33,88,0.375,4,11,0.364,29,35,0.829,16,46,20,6,4,12,25,38,82,0.463,3,15,0.2,19,25,0.76,9,43,19,8,4,11,29,105.7,104.6,84.8,0.398,0.125,0.479,51.7,60.6,6.4,6.0,0.398,10.4,32.0,0.33,0.482,10.6,76.9,0.232,2001,1,-5,6,-0.08800000000000002,1,-4,0.16399999999999998,10,10,0.06899999999999995,7,3,1,-2,0,1,-4
58,27,2000-12-22,1,TOR,ATL,2,72,78,33,93,0.355,1,8,0.125,5,5,1.0,14,48,27,7,7,10,14,32,81,0.395,3,7,0.429,11,11,1.0,10,50,18,6,10,13,13,82.4,89.2,87.4,0.054,0.086,0.378,49.0,81.8,8.0,9.5,0.36,9.5,25.9,0.054,0.414,13.2,77.3,0.136,2001,-6,1,12,-0.040000000000000036,-2,1,-0.304,-6,-6,0.0,4,-2,9,1,-3,-3,1
59,28,2000-12-26,2,TOR,MIN,2,97,100,41,90,0.456,5,10,0.5,10,17,0.588,11,41,33,6,3,10,19,40,79,0.506,2,9,0.222,18,22,0.818,6,41,29,8,7,12,15,103.7,106.9,93.6,0.189,0.111,0.498,50.0,80.5,6.4,4.3,0.483,9.3,23.9,0.111,0.519,11.9,83.3,0.228,2001,-3,1,11,-0.04999999999999999,3,1,0.278,-8,-5,-0.22999999999999998,5,0,4,-2,-4,-2,4
60,29,2000-12-28,2,TOR,DEN,1,94,93,39,90,0.433,3,9,0.333,13,15,0.867,14,48,29,6,4,7,22,37,88,0.42,5,15,0.333,14,18,0.778,12,46,26,5,8,9,17,106.2,105.1,88.5,0.167,0.1,0.487,51.1,74.4,6.8,5.5,0.45,6.8,29.2,0.144,0.449,8.6,73.9,0.159,2001,1,2,2,0.013000000000000012,-2,-6,0.0,-1,-3,0.08899999999999997,2,2,3,1,-4,-2,5
61,30,2000-12-30,2,TOR,PHO,2,103,109,31,71,0.437,8,15,0.533,33,43,0.767,15,39,20,4,3,14,30,38,76,0.5,3,10,0.3,30,36,0.833,9,35,24,5,2,7,33,119.2,126.1,86.4,0.606,0.211,0.573,52.7,64.5,4.6,4.5,0.493,13.5,36.6,0.465,0.52,7.1,72.7,0.395,2001,-6,-7,-5,-0.063,5,5,0.23300000000000004,3,7,-0.06599999999999995,6,4,-4,-1,1,7,-3
62,31,2001-01-02,2,TOR,LAC,2,97,110,34,89,0.382,1,4,0.25,28,34,0.824,18,40,17,6,1,11,25,42,77,0.545,3,10,0.3,23,29,0.793,9,41,23,7,3,13,29,105.9,120.1,91.6,0.382,0.045,0.467,49.4,50.0,6.6,1.5,0.388,9.6,36.0,0.315,0.565,12.7,71.0,0.299,2001,-13,-8,12,-0.16300000000000003,-2,-6,-0.04999999999999999,5,5,0.030999999999999917,9,-1,-6,-1,-2,-2,-4
63,32,2001-01-05,1,TOR,DAL,2,105,115,38,87,0.437,4,10,0.4,25,36,0.694,12,42,23,13,2,14,20,43,82,0.524,9,17,0.529,20,24,0.833,8,44,19,8,9,16,25,104.4,114.4,100.6,0.414,0.115,0.511,48.8,60.5,12.9,3.1,0.46,12.0,25.0,0.287,0.579,14.7,78.9,0.244,2001,-10,-5,5,-0.08700000000000002,-5,-7,-0.129,5,12,-0.139,4,-2,4,5,-7,-2,-5
64,33,2001-01-07,1,TOR,SEA,1,94,92,41,85,0.482,5,18,0.278,7,9,0.778,13,42,28,8,18,17,20,38,89,0.427,5,15,0.333,11,15,0.733,18,41,18,8,4,11,13,108.2,105.9,86.8,0.106,0.212,0.528,50.6,68.3,9.2,24.3,0.512,16.0,36.1,0.082,0.455,10.3,61.7,0.124,2001,2,3,-4,0.05499999999999999,0,3,-0.05499999999999999,-4,-6,0.04500000000000004,-5,1,10,0,14,6,7
65,34,2001-01-09,1,TOR,HOU,2,91,110,35,89,0.393,5,14,0.357,16,23,0.696,21,46,21,7,3,10,19,43,81,0.531,13,20,0.65,11,17,0.647,9,34,23,5,4,8,17,109.1,131.8,83.4,0.258,0.157,0.459,57.5,60.0,8.4,4.9,0.421,9.2,45.7,0.18,0.611,8.3,73.5,0.136,2001,-19,-8,8,-0.138,-8,-6,-0.29300000000000004,5,6,0.04899999999999993,12,12,-2,2,-1,2,2
66,35,2001-01-10,2,TOR,DET,1,110,85,44,79,0.557,7,17,0.412,15,20,0.75,6,49,31,7,4,17,27,29,89,0.326,3,16,0.188,24,33,0.727,12,42,16,8,2,10,20,112.3,86.8,98.0,0.253,0.215,0.626,53.8,70.5,7.1,5.5,0.601,16.2,16.7,0.19,0.343,8.8,78.2,0.27,2001,25,15,-10,0.23100000000000004,4,1,0.22399999999999998,-9,-13,0.02300000000000002,-6,7,15,-1,2,7,7
67,36,2001-01-12,2,TOR,BOS,1,93,72,34,75,0.453,5,9,0.556,20,31,0.645,10,41,23,10,7,10,23,30,82,0.366,2,13,0.154,10,19,0.526,19,50,20,5,2,17,27,108.0,83.6,86.1,0.413,0.12,0.525,45.1,67.6,11.6,10.1,0.487,10.1,24.4,0.267,0.378,15.8,62.0,0.122,2001,21,4,-7,0.08700000000000002,3,-4,0.402,10,12,0.119,-9,-9,3,5,5,-7,-4
68,37,2001-01-14,1,TOR,CHH,1,107,99,41,88,0.466,14,21,0.667,11,13,0.846,13,45,33,5,8,11,25,34,77,0.442,2,9,0.222,29,38,0.763,10,43,18,9,6,7,20,120.1,111.1,89.1,0.148,0.239,0.571,51.1,80.5,5.6,11.8,0.545,10.5,28.3,0.125,0.455,6.9,76.2,0.377,2001,8,7,11,0.02400000000000002,12,12,0.44500000000000006,-18,-25,0.08299999999999996,3,2,15,-4,2,4,5
69,38,2001-01-16,2,TOR,HOU,2,99,114,39,86,0.453,2,10,0.2,19,30,0.633,9,35,24,7,1,3,24,41,77,0.532,10,18,0.556,22,32,0.688,10,44,25,2,1,12,23,109.0,125.6,90.8,0.349,0.116,0.499,44.3,61.5,7.7,1.7,0.465,2.9,20.9,0.221,0.597,11.6,72.2,0.286,2001,-15,-2,9,-0.07900000000000001,-8,-8,-0.35600000000000004,-3,-2,-0.05499999999999994,-1,-9,-1,5,0,-9,1
70,39,2001-01-17,2,TOR,SAS,1,98,91,41,90,0.456,7,12,0.583,9,12,0.75,11,42,22,8,4,8,19,33,72,0.458,4,15,0.267,21,31,0.677,10,43,18,7,13,12,11,111.4,103.5,88.0,0.133,0.133,0.514,49.4,53.7,9.1,7.0,0.494,7.7,25.0,0.1,0.486,12.3,75.6,0.292,2001,7,8,18,-0.0020000000000000018,3,-3,0.31599999999999995,-12,-19,0.07299999999999995,1,-1,4,1,-9,-4,8
71,40,2001-01-19,1,TOR,WAS,1,101,79,39,76,0.513,6,16,0.375,17,20,0.85,12,42,21,11,10,19,18,30,78,0.385,5,14,0.357,14,16,0.875,11,33,15,11,2,21,19,111.8,87.5,90.3,0.263,0.211,0.596,56.0,53.8,12.2,15.6,0.553,18.3,35.3,0.224,0.417,19.8,73.2,0.179,2001,22,9,-2,0.128,1,2,0.018000000000000016,3,4,-0.025000000000000022,1,9,6,0,8,-2,-1
72,41,2001-01-21,2,TOR,PHI,1,110,106,46,95,0.484,6,16,0.375,12,17,0.706,20,49,32,10,5,16,22,43,92,0.467,5,13,0.385,15,20,0.75,15,40,22,6,5,16,19,114.2,110.1,87.2,0.179,0.168,0.537,55.1,69.6,10.4,6.3,0.516,13.5,44.4,0.126,0.495,13.7,65.9,0.163,2001,4,3,3,0.01699999999999996,1,3,-0.010000000000000009,-3,-3,-0.04400000000000004,5,9,10,4,0,0,3
73,42,2001-01-23,2,TOR,ORL,2,111,116,33,85,0.388,7,18,0.389,38,48,0.792,16,47,20,9,3,17,28,44,88,0.5,7,16,0.438,21,37,0.568,14,50,25,8,0,15,35,107.1,112.0,85.8,0.565,0.212,0.523,48.5,60.6,8.7,4.2,0.429,13.8,30.8,0.447,0.54,12.6,68.9,0.239,2001,-5,-11,-3,-0.11199999999999999,0,2,-0.04899999999999999,17,11,0.2240000000000001,2,-3,-5,1,3,2,-7
74,43,2001-01-24,2,TOR,MIA,2,83,103,31,76,0.408,4,15,0.267,17,30,0.567,13,42,11,6,2,18,21,40,78,0.513,4,13,0.308,19,26,0.731,8,41,19,12,4,13,22,89.7,111.4,92.5,0.395,0.197,0.465,50.6,35.5,6.5,3.1,0.434,16.8,28.3,0.224,0.538,12.7,78.4,0.244,2001,-20,-9,-2,-0.10500000000000004,0,2,-0.04099999999999998,-2,4,-0.16400000000000003,5,1,-8,-6,-2,5,-1
75,44,2001-01-27,2,TOR,CHI,1,90,80,36,90,0.4,2,10,0.2,16,20,0.8,20,50,22,8,2,10,18,30,67,0.448,3,6,0.5,17,20,0.85,6,34,26,7,4,16,19,106.9,95.1,84.2,0.222,0.111,0.455,59.5,61.1,9.5,3.3,0.411,9.2,41.7,0.178,0.47,17.4,83.3,0.254,2001,10,6,23,-0.04799999999999999,-1,4,-0.3,-1,0,-0.04999999999999993,14,16,-4,1,-2,-6,-1
76,45,2001-01-30,1,TOR,PHI,1,96,89,38,84,0.452,7,20,0.35,13,18,0.722,10,43,23,5,7,9,19,36,85,0.424,3,11,0.273,14,21,0.667,13,47,18,5,8,12,17,106.9,99.1,89.8,0.214,0.238,0.522,47.8,60.5,5.6,9.5,0.494,8.9,22.7,0.155,0.441,11.3,71.7,0.165,2001,7,2,-1,0.028000000000000025,4,9,0.07699999999999996,-1,-3,0.05499999999999994,-3,-4,5,0,-1,-3,2
77,46,2001-01-31,2,TOR,ATL,2,97,102,37,89,0.416,7,15,0.467,16,25,0.64,17,44,20,7,4,11,21,39,90,0.433,2,6,0.333,22,25,0.88,21,55,14,8,8,11,21,108.6,114.2,89.3,0.281,0.169,0.485,44.4,54.1,7.8,4.8,0.455,9.9,33.3,0.18,0.444,9.8,56.3,0.244,2001,-5,-2,-1,-0.017000000000000015,5,9,0.134,-6,0,-0.24,-4,-11,6,-1,-4,0,0
78,47,2001-02-03,1,TOR,MIN,2,105,108,38,81,0.469,6,16,0.375,23,32,0.719,13,36,28,4,7,9,16,46,85,0.541,2,7,0.286,14,14,1.0,13,38,28,3,6,13,24,119.6,123.0,87.8,0.395,0.198,0.552,48.6,73.7,4.6,9.0,0.506,8.6,34.2,0.284,0.553,12.5,63.9,0.165,2001,-3,-8,-4,-0.07200000000000006,4,9,0.08900000000000002,9,18,-0.281,0,-2,0,1,1,-4,-8
79,48,2001-02-05,1,TOR,BOS,1,110,98,44,81,0.543,5,9,0.556,17,23,0.739,9,43,28,5,9,11,21,33,73,0.452,9,22,0.409,23,28,0.821,4,30,24,8,4,12,18,120.4,107.3,91.4,0.284,0.111,0.604,58.9,63.6,5.5,17.6,0.574,10.8,25.7,0.21,0.514,12.3,89.5,0.315,2001,12,11,8,0.09100000000000003,-4,-13,0.14700000000000008,-6,-5,-0.08199999999999996,5,13,4,-3,5,-1,3
80,49,2001-02-08,1,TOR,DEN,1,99,92,35,76,0.461,6,14,0.429,23,26,0.885,8,40,26,5,6,9,18,36,80,0.45,10,24,0.417,10,17,0.588,8,40,23,6,2,11,25,113.1,105.1,87.5,0.342,0.184,0.566,50.0,74.3,5.7,10.7,0.5,9.3,20.0,0.303,0.513,11.2,80.0,0.125,2001,7,-1,-4,0.01100000000000001,-4,-10,0.01200000000000001,13,9,0.29700000000000004,0,0,3,-1,4,-2,-7
81,50,2001-02-13,2,TOR,CLE,1,120,105,40,89,0.449,5,12,0.417,35,42,0.833,15,45,32,8,6,10,26,38,75,0.507,5,8,0.625,24,32,0.75,4,35,27,5,7,13,26,123.2,107.8,97.4,0.472,0.135,0.558,56.3,80.0,8.2,9.0,0.478,8.5,32.6,0.393,0.54,12.7,88.2,0.32,2001,15,2,14,-0.057999999999999996,0,4,-0.20800000000000002,11,10,0.08299999999999996,11,10,5,3,-1,-3,0
82,51,2001-02-15,1,TOR,MIA,2,91,98,35,96,0.365,5,16,0.313,16,22,0.727,14,47,20,13,9,13,19,36,83,0.434,6,18,0.333,20,25,0.8,8,45,27,3,7,18,23,90.5,97.5,91.1,0.229,0.167,0.431,51.1,57.1,12.9,13.8,0.391,11.0,27.5,0.167,0.47,16.1,80.5,0.241,2001,-7,-1,13,-0.069,-1,-2,-0.020000000000000018,-4,-3,-0.07300000000000006,6,2,-7,10,2,-5,-4
83,52,2001-02-18,1,TOR,SAS,2,74,92,30,78,0.385,2,11,0.182,12,17,0.706,8,39,19,6,1,15,20,36,75,0.48,2,11,0.182,18,25,0.72,10,47,19,7,7,13,15,82.9,103.1,89.2,0.218,0.141,0.433,45.3,63.3,6.7,1.6,0.397,14.9,17.8,0.154,0.493,13.1,75.6,0.24,2001,-18,-6,3,-0.09499999999999997,0,0,0.0,-6,-8,-0.014000000000000012,-2,-8,0,-1,-6,2,5
84,53,2001-02-20,1,TOR,GSW,1,113,102,44,90,0.489,6,13,0.462,19,22,0.864,18,44,27,2,14,13,19,42,96,0.438,3,11,0.273,15,25,0.6,17,43,30,11,10,12,17,121.0,109.2,93.4,0.244,0.144,0.567,50.6,61.4,2.1,16.5,0.522,11.5,40.9,0.211,0.453,10.1,60.5,0.156,2001,11,2,-6,0.05099999999999999,3,2,0.189,4,-3,0.264,1,1,-3,-9,4,1,2
85,54,2001-02-21,2,TOR,NJN,2,111,113,40,87,0.46,8,20,0.4,23,31,0.742,16,47,26,5,4,11,22,40,79,0.506,13,20,0.65,20,28,0.714,7,37,20,7,5,11,26,119.1,121.2,93.2,0.356,0.23,0.551,56.0,65.0,5.4,6.8,0.506,9.9,34.8,0.264,0.589,10.8,81.6,0.253,2001,-2,0,8,-0.045999999999999985,-5,0,-0.25,3,3,0.028000000000000025,9,10,6,-2,-1,0,-4
