,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2000-11-22,1,MIA,CLE,2,67,86,25,75,0.333,4,13,0.308,13,16,0.813,11,39,18,9,2,14,23,34,67,0.507,6,10,0.6,12,20,0.6,7,45,18,10,7,17,19,79.6,102.2,84.2,0.213,0.173,0.408,46.4,72.0,10.7,3.5,0.36,14.6,22.4,0.173,0.552,18.3,80.0,0.179,2001,-19,-9,8,-0.174,-2,3,-0.292,1,-4,0.21299999999999997,4,-6,0,-1,-5,-3,4
11,12,2000-11-24,2,MIA,CLE,2,80,85,29,74,0.392,3,15,0.2,19,22,0.864,13,32,21,11,7,17,23,31,69,0.449,2,4,0.5,21,27,0.778,12,45,21,11,9,17,23,95.7,101.6,83.6,0.297,0.203,0.478,41.6,72.4,13.2,10.8,0.412,16.9,28.3,0.257,0.464,17.4,61.3,0.304,2001,-5,-2,5,-0.056999999999999995,1,11,-0.3,-2,-5,0.08599999999999997,1,-13,0,0,-2,0,0
12,13,2000-11-25,1,MIA,HOU,2,80,91,23,66,0.348,4,13,0.308,30,34,0.882,9,32,10,8,0,12,24,32,66,0.485,6,13,0.462,21,23,0.913,9,42,14,8,3,12,23,100.8,114.7,79.4,0.515,0.197,0.494,43.2,43.5,10.1,0.0,0.379,12.9,21.4,0.455,0.53,13.6,71.9,0.318,2001,-11,-9,0,-0.137,-2,0,-0.15400000000000003,9,11,-0.031000000000000028,0,-10,-4,0,-3,0,1
13,14,2000-11-28,1,MIA,MIL,2,101,102,34,77,0.442,11,24,0.458,22,25,0.88,9,37,19,10,9,10,20,36,82,0.439,8,17,0.471,22,24,0.917,15,46,14,5,3,14,23,115.4,116.5,87.5,0.325,0.312,0.574,44.6,55.9,11.4,13.8,0.513,10.2,22.5,0.286,0.488,13.1,65.1,0.268,2001,-1,-2,-5,0.0030000000000000027,3,7,-0.012999999999999956,0,1,-0.03700000000000003,-6,-9,5,5,6,-4,-3
14,15,2000-11-29,2,MIA,NYK,1,84,81,26,63,0.413,3,17,0.176,29,35,0.829,6,44,13,1,8,15,21,31,83,0.373,1,14,0.071,18,26,0.692,13,41,10,8,6,7,29,98.1,94.6,85.6,0.556,0.27,0.536,51.8,50.0,1.2,11.6,0.437,16.1,17.6,0.46,0.38,6.9,74.5,0.217,2001,3,-5,-20,0.03999999999999998,2,3,0.105,11,9,0.137,-7,3,3,-7,2,8,-8
15,16,2000-12-01,1,MIA,UTA,2,92,94,27,56,0.482,6,15,0.4,32,38,0.842,6,33,14,7,6,22,31,30,75,0.4,5,15,0.333,29,37,0.784,13,33,16,13,4,14,32,105.6,107.9,87.1,0.679,0.268,0.633,50.0,51.9,8.0,10.0,0.536,23.2,23.1,0.571,0.433,13.3,67.5,0.387,2001,-2,-3,-19,0.08199999999999996,1,0,0.067,3,1,0.05799999999999994,-7,0,-2,-6,2,8,-1
16,17,2000-12-02,2,MIA,WAS,1,93,90,32,71,0.451,5,13,0.385,24,32,0.75,10,34,16,4,6,7,20,32,74,0.432,3,8,0.375,23,28,0.821,13,42,22,4,7,11,26,115.9,112.1,80.3,0.451,0.183,0.547,44.7,50.0,5.0,9.1,0.486,7.6,25.6,0.338,0.453,11.3,64.9,0.311,2001,3,0,-3,0.019000000000000017,2,5,0.010000000000000009,1,4,-0.07099999999999995,-3,-8,-6,0,-1,-4,-6
17,18,2000-12-05,2,MIA,ATL,1,100,92,35,69,0.507,6,10,0.6,24,29,0.828,12,38,23,6,0,14,19,36,73,0.493,5,11,0.455,15,19,0.789,10,33,14,8,1,15,25,120.0,110.4,83.4,0.42,0.145,0.612,53.5,65.7,7.2,0.0,0.551,14.6,34.3,0.348,0.527,15.6,72.2,0.205,2001,8,-1,-4,0.014000000000000012,1,-1,0.14499999999999996,9,10,0.038999999999999924,2,5,9,-2,-1,-1,-6
18,19,2000-12-06,1,MIA,DEN,1,95,78,40,86,0.465,3,10,0.3,12,18,0.667,13,48,26,9,3,16,19,30,81,0.37,2,9,0.222,16,21,0.762,12,41,13,11,5,17,20,101.9,83.7,93.2,0.209,0.116,0.506,53.9,65.0,9.7,4.2,0.483,14.6,31.0,0.14,0.383,15.9,74.5,0.198,2001,17,10,5,0.09500000000000003,1,1,0.07799999999999999,-4,-3,-0.09499999999999997,1,7,13,-2,-2,-1,-1
19,20,2000-12-08,1,MIA,ATL,1,80,76,27,72,0.375,3,12,0.25,23,28,0.821,7,32,17,15,4,9,21,28,70,0.4,4,9,0.444,16,25,0.64,16,52,13,4,5,21,26,95.3,90.6,83.9,0.389,0.167,0.474,38.1,63.0,17.9,6.6,0.396,9.6,16.3,0.319,0.429,20.6,61.0,0.229,2001,4,-1,2,-0.025000000000000022,-1,3,-0.194,7,3,0.18099999999999994,-9,-20,4,11,-1,-12,-5
52,21,2000-12-10,2,MIA,SAC,2,97,101,38,82,0.463,7,16,0.438,14,21,0.667,16,43,18,6,3,22,30,33,82,0.402,7,17,0.412,28,31,0.903,13,41,19,14,8,15,26,103.4,107.7,93.8,0.256,0.195,0.532,51.2,47.4,6.4,4.6,0.506,19.4,36.4,0.171,0.445,13.6,67.5,0.341,2001,-4,5,0,0.061,0,-1,0.026000000000000023,-14,-10,-0.236,3,2,-1,-8,-5,7,4
53,22,2000-12-12,2,MIA,DEN,1,96,85,36,76,0.474,8,19,0.421,16,21,0.762,5,44,30,6,4,14,21,32,77,0.416,7,15,0.467,14,20,0.7,8,37,25,6,5,16,28,103.8,91.9,92.5,0.276,0.25,0.563,54.3,83.3,6.5,6.5,0.526,14.1,14.7,0.211,0.461,15.7,83.0,0.182,2001,11,4,-1,0.057999999999999996,1,4,-0.04600000000000004,2,1,0.062000000000000055,-3,7,5,0,-1,-2,-7
54,23,2000-12-13,2,MIA,LAC,1,94,88,34,87,0.391,7,22,0.318,19,27,0.704,11,47,13,6,2,11,19,33,86,0.384,5,13,0.385,17,24,0.708,14,50,14,5,10,16,24,98.3,92.0,86.6,0.31,0.253,0.475,48.5,38.2,6.3,2.7,0.431,10.0,23.4,0.218,0.413,14.2,72.0,0.198,2001,6,1,1,0.007000000000000006,2,9,-0.067,2,3,-0.0040000000000000036,-3,-3,-1,1,-8,-5,-5
55,24,2000-12-15,2,MIA,SEA,2,81,99,28,76,0.368,6,20,0.3,19,23,0.826,11,37,18,4,3,17,18,39,77,0.506,7,13,0.538,14,20,0.7,10,41,22,10,7,16,26,90.8,111.0,89.2,0.303,0.263,0.47,47.4,64.3,4.5,4.7,0.408,16.5,26.2,0.25,0.552,15.7,72.2,0.182,2001,-18,-11,-1,-0.138,-1,7,-0.23800000000000004,5,3,0.126,1,-4,-4,-6,-4,1,-8
56,25,2000-12-16,2,MIA,GSW,1,93,85,31,71,0.437,5,19,0.263,26,34,0.765,10,41,26,12,1,15,22,35,76,0.461,0,13,0.0,15,19,0.789,9,37,19,11,3,19,26,102.7,93.9,90.5,0.479,0.268,0.541,52.6,83.9,13.3,1.6,0.472,14.9,26.3,0.366,0.461,18.4,77.5,0.197,2001,8,-4,-5,-0.02400000000000002,5,6,0.263,11,15,-0.02400000000000002,1,4,7,1,-2,-4,-4
57,26,2000-12-19,1,MIA,LAL,2,79,81,32,79,0.405,3,16,0.188,12,16,0.75,11,42,14,5,4,5,20,34,76,0.447,6,13,0.462,7,19,0.368,14,47,18,1,6,11,19,99.7,102.2,79.2,0.203,0.203,0.459,47.2,43.8,6.3,6.3,0.424,5.5,25.0,0.152,0.487,11.5,68.9,0.092,2001,-2,-2,3,-0.04199999999999998,-3,3,-0.274,5,-3,0.382,-3,-5,-4,4,-2,-6,1
58,27,2000-12-20,2,MIA,CHH,2,56,65,19,65,0.292,5,15,0.333,13,25,0.52,8,33,15,12,1,17,22,26,70,0.371,1,10,0.1,12,23,0.522,17,56,18,12,4,22,28,67.6,78.4,82.9,0.385,0.231,0.368,37.1,78.9,14.5,1.7,0.331,18.3,17.0,0.2,0.379,21.5,59.5,0.171,2001,-9,-7,-5,-0.07900000000000001,4,5,0.233,1,2,-0.0020000000000000018,-9,-23,-3,0,-3,-5,-6
59,28,2000-12-22,1,MIA,CLE,1,103,95,31,69,0.449,10,22,0.455,31,35,0.886,9,29,15,8,6,11,21,35,72,0.486,4,12,0.333,21,24,0.875,11,38,16,8,3,19,31,120.9,111.5,85.2,0.507,0.319,0.61,43.3,48.4,9.4,10.0,0.522,11.5,25.0,0.449,0.514,18.7,64.5,0.292,2001,8,-4,-3,-0.03699999999999998,6,10,0.122,10,11,0.01100000000000001,-2,-9,-1,0,3,-8,-10
60,29,2000-12-23,2,MIA,NJN,1,86,80,29,61,0.475,4,15,0.267,24,31,0.774,5,34,20,7,3,16,23,30,81,0.37,4,12,0.333,16,19,0.842,18,41,15,8,5,13,28,104.9,97.6,82.0,0.508,0.246,0.576,45.3,69.0,8.5,4.3,0.508,17.7,17.9,0.393,0.395,12.7,61.7,0.198,2001,6,-1,-20,0.10499999999999998,0,3,-0.066,8,12,-0.06799999999999995,-13,-7,5,-1,-2,3,-5
61,30,2000-12-27,1,MIA,IND,1,91,79,34,80,0.425,7,25,0.28,16,22,0.727,10,42,25,8,2,16,20,29,67,0.433,2,13,0.154,19,23,0.826,4,34,13,12,7,16,24,101.0,87.7,90.1,0.275,0.313,0.507,55.3,73.5,8.9,3.7,0.469,15.1,25.0,0.2,0.448,17.2,88.9,0.284,2001,12,5,13,-0.008000000000000007,5,12,0.12600000000000003,-3,-1,-0.09899999999999998,6,8,12,-4,-5,0,-4
62,31,2000-12-29,1,MIA,WAS,1,98,91,38,77,0.494,6,18,0.333,16,21,0.762,5,27,16,2,2,5,20,36,76,0.474,5,12,0.417,14,16,0.875,11,41,17,3,5,13,26,118.4,109.9,82.8,0.273,0.234,0.568,39.7,42.1,2.4,3.1,0.532,5.5,14.3,0.208,0.507,13.5,66.7,0.184,2001,7,2,1,0.020000000000000018,1,6,-0.08399999999999996,2,5,-0.11299999999999999,-6,-14,-1,-1,-3,-8,-6
63,32,2000-12-30,2,MIA,DET,1,110,102,41,93,0.441,10,26,0.385,18,27,0.667,7,38,23,7,5,9,27,35,83,0.422,7,15,0.467,25,32,0.781,13,53,19,5,6,19,29,107.8,99.9,92.4,0.29,0.28,0.524,41.8,56.1,6.9,7.4,0.495,7.9,14.9,0.194,0.464,16.4,70.5,0.301,2001,8,6,10,0.019000000000000017,3,11,-0.08200000000000002,-7,-5,-0.11399999999999999,-6,-15,4,2,-1,-10,-2
64,33,2001-01-02,2,MIA,SAS,2,72,80,30,82,0.366,4,17,0.235,8,9,0.889,11,40,16,9,3,7,21,31,66,0.47,5,13,0.385,13,19,0.684,5,40,18,4,8,11,17,90.9,101.0,79.2,0.11,0.207,0.419,50.0,53.3,11.4,5.7,0.39,7.5,23.9,0.098,0.508,12.9,85.3,0.197,2001,-8,-1,16,-0.10399999999999998,-1,4,-0.15000000000000002,-5,-10,0.20499999999999996,6,0,-2,5,-5,-4,4
65,34,2001-01-04,1,MIA,NJN,1,81,78,27,70,0.386,6,23,0.261,21,28,0.75,16,43,18,7,6,15,18,30,73,0.411,3,12,0.25,15,17,0.882,8,36,12,8,5,13,24,100.2,96.4,80.9,0.4,0.329,0.492,54.4,66.7,8.7,9.8,0.429,15.4,36.4,0.3,0.432,13.9,77.1,0.205,2001,3,-3,-3,-0.024999999999999967,3,11,0.01100000000000001,6,11,-0.132,8,7,6,-1,1,2,-6
66,35,2001-01-06,1,MIA,BOS,1,112,86,43,77,0.558,11,18,0.611,15,18,0.833,6,33,28,9,6,10,17,38,84,0.452,5,8,0.625,5,8,0.625,16,43,10,6,4,16,18,129.9,99.7,86.2,0.234,0.234,0.659,43.4,65.1,10.4,7.9,0.63,10.5,18.2,0.195,0.482,15.5,62.8,0.06,2001,26,5,-7,0.10600000000000004,6,10,-0.014000000000000012,10,10,0.20799999999999996,-10,-10,18,3,2,-6,-1
67,36,2001-01-08,1,MIA,GSW,1,88,78,29,72,0.403,4,20,0.2,26,29,0.897,7,36,20,13,9,10,15,34,79,0.43,2,12,0.167,8,10,0.8,12,46,16,4,4,18,19,101.9,90.4,86.3,0.403,0.278,0.519,43.9,69.0,15.1,13.4,0.431,10.6,17.1,0.361,0.443,17.8,70.7,0.101,2001,10,-5,-7,-0.02699999999999997,2,8,0.033,18,19,0.09699999999999998,-5,-10,4,9,5,-8,-4
68,37,2001-01-10,2,MIA,BOS,2,76,88,26,71,0.366,6,23,0.261,18,23,0.783,10,34,17,5,2,16,24,33,71,0.465,4,14,0.286,18,23,0.783,12,40,20,9,3,16,22,91.5,105.9,83.1,0.324,0.324,0.468,45.9,65.4,6.0,3.5,0.408,16.5,26.3,0.254,0.493,16.5,66.7,0.254,2001,-12,-7,0,-0.09900000000000003,2,9,-0.024999999999999967,0,0,0.0,-2,-6,-3,-4,-1,0,2
69,38,2001-01-13,2,MIA,IND,2,71,87,28,74,0.378,5,17,0.294,10,12,0.833,7,35,12,7,0,14,20,32,75,0.427,7,17,0.412,16,18,0.889,11,46,15,7,5,14,21,84.6,103.7,83.9,0.162,0.23,0.448,43.2,42.9,8.3,0.0,0.412,15.0,16.7,0.135,0.473,14.4,71.8,0.213,2001,-16,-4,-1,-0.04899999999999999,-2,0,-0.118,-6,-6,-0.05600000000000005,-4,-11,-3,0,-5,0,-1
70,39,2001-01-14,1,MIA,CHI,1,90,81,33,75,0.44,5,12,0.417,19,23,0.826,9,38,22,7,2,11,21,31,68,0.456,2,10,0.2,17,24,0.708,6,34,15,2,5,11,21,108.4,97.5,83.0,0.307,0.16,0.529,52.8,66.7,8.4,3.4,0.473,11.4,24.3,0.253,0.471,12.3,82.9,0.25,2001,9,2,7,-0.016000000000000014,3,2,0.21699999999999997,2,-1,0.118,3,4,7,5,-3,0,0
71,40,2001-01-16,1,MIA,DET,1,93,85,31,73,0.425,4,14,0.286,27,35,0.771,7,51,19,5,1,11,21,35,85,0.412,2,8,0.25,13,24,0.542,9,41,18,7,6,8,26,101.4,92.7,91.7,0.479,0.192,0.526,55.4,61.3,5.5,1.3,0.452,11.1,17.9,0.37,0.424,7.7,83.0,0.153,2001,8,-4,-12,0.013000000000000012,2,6,0.035999999999999976,14,11,0.22899999999999998,-2,10,1,-2,-5,3,-5
72,41,2001-01-18,2,MIA,POR,2,74,85,25,65,0.385,4,12,0.333,20,27,0.741,1,29,21,12,3,15,22,32,77,0.416,1,9,0.111,20,23,0.87,10,48,22,7,2,17,19,82.1,94.3,90.1,0.415,0.185,0.481,37.7,84.0,13.3,4.4,0.415,16.3,2.6,0.308,0.422,16.3,73.7,0.26,2001,-11,-7,-12,-0.030999999999999972,3,3,0.22200000000000003,0,4,-0.129,-9,-19,-1,5,1,-2,3
73,42,2001-01-19,2,MIA,VAN,1,97,86,36,76,0.474,7,15,0.467,18,25,0.72,13,43,21,10,2,14,17,35,78,0.449,4,15,0.267,12,16,0.75,10,38,24,6,2,17,20,110.0,97.5,88.2,0.329,0.197,0.557,53.1,58.3,11.3,3.2,0.52,13.9,31.7,0.237,0.474,16.7,75.0,0.154,2001,11,1,-2,0.024999999999999967,3,0,0.2,6,9,-0.030000000000000027,3,5,-3,4,0,-3,-3
74,43,2001-01-21,2,MIA,LAL,1,103,92,36,76,0.474,10,20,0.5,21,27,0.778,12,44,22,5,4,14,30,33,75,0.44,3,16,0.188,23,34,0.676,11,39,11,9,2,14,30,115.0,102.8,89.5,0.355,0.263,0.586,53.0,61.1,5.6,6.8,0.539,13.7,30.0,0.276,0.46,13.5,74.4,0.307,2001,11,3,1,0.033999999999999975,7,4,0.312,-2,-7,0.10199999999999998,1,5,11,-4,2,0,0
75,44,2001-01-24,1,MIA,TOR,1,103,83,40,78,0.513,4,13,0.308,19,26,0.731,8,41,19,12,4,13,22,31,76,0.408,4,15,0.267,17,30,0.567,13,42,11,6,2,18,21,111.4,89.7,92.5,0.333,0.167,0.576,49.4,47.5,13.0,6.6,0.538,12.7,21.6,0.244,0.434,16.8,71.7,0.224,2001,20,9,2,0.10500000000000004,0,-2,0.04099999999999998,2,-4,0.16400000000000003,-5,-1,8,6,2,-5,1
76,45,2001-01-27,2,MIA,ORL,1,81,59,28,76,0.368,7,17,0.412,18,25,0.72,10,52,18,10,2,14,19,23,80,0.288,3,16,0.188,10,18,0.556,15,48,11,9,8,17,21,91.9,67.0,88.1,0.329,0.224,0.466,52.0,64.3,11.4,3.1,0.414,13.9,23.3,0.237,0.306,16.2,73.7,0.125,2001,22,5,-4,0.08000000000000002,4,1,0.22399999999999998,8,7,0.16399999999999992,-5,4,7,1,-6,-3,-2
77,46,2001-01-30,2,MIA,HOU,1,103,85,43,84,0.512,6,12,0.5,11,18,0.611,8,40,25,4,5,8,23,28,83,0.337,3,22,0.136,26,35,0.743,16,48,13,4,3,10,15,115.9,95.6,88.9,0.214,0.143,0.56,45.5,58.1,4.5,8.2,0.548,8.0,20.0,0.131,0.355,9.2,66.7,0.313,2001,18,15,1,0.175,3,-10,0.364,-15,-17,-0.132,-8,-8,12,0,2,-2,8
78,47,2001-02-01,2,MIA,DAL,2,91,95,33,82,0.402,7,18,0.389,18,23,0.783,10,47,21,7,5,11,20,40,91,0.44,4,12,0.333,11,14,0.786,12,51,19,4,9,9,20,99.1,103.4,83.2,0.28,0.22,0.494,48.0,63.6,7.6,6.3,0.445,10.7,20.4,0.22,0.462,8.5,75.5,0.121,2001,-4,-7,-9,-0.03799999999999998,3,6,0.055999999999999994,7,9,-0.0030000000000000027,-2,-4,2,3,-4,2,0
79,48,2001-02-02,2,MIA,ATL,1,91,80,29,74,0.392,8,14,0.571,25,31,0.806,14,51,18,8,2,14,16,35,79,0.443,0,6,0.0,10,15,0.667,7,38,17,8,4,14,23,102.9,90.4,88.5,0.419,0.189,0.519,57.3,62.1,9.0,2.7,0.446,13.8,31.1,0.338,0.443,14.1,84.1,0.127,2001,11,-6,-5,-0.05099999999999999,8,8,0.571,15,16,0.139,7,13,1,0,-2,0,-7
80,49,2001-02-04,1,MIA,NYK,2,100,103,31,73,0.425,7,25,0.28,31,37,0.838,8,37,15,8,4,16,23,35,74,0.473,10,17,0.588,23,26,0.885,8,40,20,11,5,17,28,106.8,110.0,84.8,0.507,0.342,0.56,48.1,48.4,8.5,7.0,0.473,15.2,20.0,0.425,0.541,16.6,78.4,0.311,2001,-3,-4,-1,-0.04799999999999999,-3,8,-0.30799999999999994,8,11,-0.04700000000000004,0,-3,-5,-3,-1,-1,-5
81,50,2001-02-06,1,MIA,IND,1,102,89,41,79,0.519,4,13,0.308,16,22,0.727,13,38,22,4,4,10,22,36,75,0.48,6,19,0.316,11,20,0.55,11,32,17,5,2,13,25,123.3,107.6,82.8,0.278,0.165,0.575,54.3,53.7,4.8,7.1,0.544,10.1,38.2,0.203,0.52,13.4,69.4,0.147,2001,13,5,4,0.039000000000000035,-2,-6,-0.008000000000000007,5,2,0.17699999999999994,2,6,5,-1,2,-3,-3
82,51,2001-02-13,1,MIA,LAC,1,101,99,36,80,0.45,10,19,0.526,19,24,0.792,10,34,22,7,2,11,22,38,77,0.494,5,12,0.417,18,21,0.857,7,39,16,6,4,14,25,112.6,110.4,81.2,0.3,0.238,0.558,46.6,61.1,7.8,3.1,0.513,10.8,23.8,0.238,0.526,14.0,77.4,0.234,2001,2,-2,3,-0.043999999999999984,5,7,0.10900000000000004,1,3,-0.06499999999999995,3,-5,6,1,-2,-3,-3
83,52,2001-02-15,2,MIA,TOR,1,98,91,36,83,0.434,6,18,0.333,20,25,0.8,8,45,27,3,7,18,23,35,96,0.365,5,16,0.313,16,22,0.727,14,47,20,13,9,13,19,97.5,90.5,91.1,0.301,0.217,0.521,48.9,75.0,3.0,8.8,0.47,16.1,19.5,0.241,0.391,11.0,72.5,0.167,2001,7,1,-13,0.069,1,2,0.020000000000000018,4,3,0.07300000000000006,-6,-2,7,-10,-2,5,4
84,53,2001-02-17,2,MIA,CHI,2,82,89,30,82,0.366,8,25,0.32,14,19,0.737,10,37,21,11,2,14,24,34,72,0.472,1,8,0.125,20,28,0.714,11,48,31,8,8,18,18,90.5,98.2,90.6,0.232,0.305,0.454,43.5,70.0,12.1,3.1,0.415,13.4,21.3,0.171,0.479,17.6,71.1,0.278,2001,-7,-4,10,-0.10599999999999998,7,17,0.195,-6,-9,0.02300000000000002,-1,-11,-10,3,-6,-4,6
