,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,1969-11-05,2,BAL,PHI,1,139,130,54,107.0,0.505,,,,31,40,0.775,,53.0,30.0,,,18.0,27,47,103.0,0.456,,,,36,43,0.837,,60.0,24.0,,,22.0,28,,,,0.374,,0.558,46.9,55.6,,,0.505,12.6,,0.29,0.456,15.3,,0.35,1970,9,7,4.0,0.04899999999999999,,,,-5,-3,-0.061999999999999944,,-7.0,6.0,,,-4.0,-1
11,12,1969-11-07,1,BAL,SEA,1,126,112,50,113.0,0.442,,,,26,31,0.839,,68.0,32.0,,,,29,46,101.0,0.455,,,,20,29,0.69,,48.0,19.0,,,,24,,,,0.274,,0.497,58.6,64.0,,,0.442,,,0.23,0.455,,,0.198,1970,14,4,12.0,-0.013000000000000012,,,,6,2,0.14900000000000002,,20.0,13.0,,,,5
12,13,1969-11-08,2,BAL,CIN,2,121,130,50,98.0,0.51,,,,21,27,0.778,,37.0,,,,,19,54,99.0,0.545,,,,22,22,1.0,,41.0,,,,,23,,,,0.276,,0.551,47.4,,,,0.51,,,0.214,0.545,,,0.222,1970,-9,-4,-1.0,-0.03500000000000003,,,,-1,5,-0.22199999999999998,,-4.0,,,,,-4
13,14,1969-11-09,2,BAL,MIL,1,116,105,43,106.0,0.406,,,,30,35,0.857,,58.0,23.0,,,18.0,18,46,105.0,0.438,,,,13,18,0.722,,56.0,32.0,,,23.0,26,,,,0.33,,0.478,50.9,53.5,,,0.406,12.9,,0.283,0.438,16.9,,0.124,1970,11,-3,1.0,-0.03199999999999997,,,,17,17,0.135,,2.0,-9.0,,,-5.0,-8
14,15,1969-11-14,2,BAL,BOS,1,109,108,41,100.0,0.41,,,,27,48,0.563,,53.0,10.0,,,26.0,24,40,100.0,0.4,,,,28,30,0.933,,58.0,14.0,,,25.0,30,,,,0.48,,0.45,47.7,24.4,,,0.41,17.7,,0.27,0.4,18.1,,0.28,1970,1,1,0.0,0.009999999999999953,,,,-1,18,-0.3700000000000001,,-5.0,-4.0,,,1.0,-6
15,16,1969-11-15,1,BAL,MIL,1,129,120,51,113.0,0.451,,,,27,31,0.871,,65.0,27.0,,,,16,50,107.0,0.467,,,,20,22,0.909,,50.0,16.0,,,,22,,,,0.274,,0.509,56.5,52.9,,,0.451,,,0.239,0.467,,,0.187,1970,9,1,6.0,-0.016000000000000014,,,,7,9,-0.038000000000000034,,15.0,11.0,,,,-6
16,17,1969-11-18,1,BAL,SDR,1,142,138,51,117.0,0.436,,,,40,51,0.784,,72.0,17.0,,,20.0,28,53,124.0,0.427,,,,32,40,0.8,,66.0,15.0,,,20.0,29,,,,0.436,,0.509,52.2,33.3,,,0.436,12.5,,0.342,0.427,12.4,,0.258,1970,4,-2,-7.0,0.009000000000000008,,,,8,11,-0.016000000000000014,,6.0,2.0,,,0.0,-1
17,18,1969-11-19,N,BAL,PHO,1,133,118,54,108.0,0.5,,,,25,30,0.833,,66.0,36.0,,,,22,48,118.0,0.407,,,,22,28,0.786,,58.0,28.0,,,,21,,,,0.278,,0.549,53.2,66.7,,,0.5,,,0.231,0.407,,,0.186,1970,15,6,-10.0,0.09300000000000003,,,,3,2,0.04699999999999993,,8.0,8.0,,,,1
18,19,1969-11-21,1,BAL,PHO,1,126,116,48,108.0,0.444,,,,30,36,0.833,,65.0,22.0,,,,28,42,99.0,0.424,,,,32,44,0.727,,55.0,20.0,,,,26,,,,0.333,,0.509,54.2,45.8,,,0.444,,,0.278,0.424,,,0.323,1970,10,6,9.0,0.020000000000000018,,,,-2,-8,0.10599999999999998,,10.0,2.0,,,,2
19,20,1969-11-23,2,BAL,LAL,1,129,97,53,106.0,0.5,,,,23,30,0.767,,62.0,18.0,,,,20,40,101.0,0.396,,,,17,19,0.895,,52.0,18.0,,,,21,,,,0.283,,0.541,54.4,34.0,,,0.5,,,0.217,0.396,,,0.168,1970,32,13,5.0,0.10399999999999998,,,,6,11,-0.128,,10.0,0.0,,,,-1
52,21,1969-11-25,2,BAL,PHO,1,134,124,51,100.0,0.51,,,,32,39,0.821,,50.0,22.0,,,,28,48,104.0,0.462,,,,28,38,0.737,,53.0,27.0,,,,26,,,,0.39,,0.572,48.5,43.1,,,0.51,,,0.32,0.462,,,0.269,1970,10,3,-4.0,0.04799999999999999,,,,4,1,0.08399999999999996,,-3.0,-5.0,,,,2
53,22,1969-11-27,2,BAL,SFW,1,118,116,41,99.0,0.414,,,,36,39,0.923,,48.0,19.0,,,,26,45,107.0,0.421,,,,26,32,0.813,,67.0,24.0,,,,28,,,,0.394,,0.508,41.7,46.3,,,0.414,,,0.364,0.421,,,0.243,1970,2,-4,-8.0,-0.007000000000000006,,,,10,7,0.1100000000000001,,-19.0,-5.0,,,,-2
54,23,1969-11-29,1,BAL,BOS,2,106,121,41,,,,,,24,31,0.774,,,,,,,22,47,,,,,,27,29,0.931,,,,,,,23,,,,,,,,,,,,,,,,,,,1970,-15,-6,,,,,,-3,2,-0.15700000000000003,,,,,,,-1
55,24,1969-12-02,1,BAL,CIN,1,129,107,54,117.0,0.462,,,,21,29,0.724,,68.0,25.0,,,17.0,22,47,101.0,0.465,,,,13,18,0.722,,52.0,11.0,,,28.0,25,,,,0.248,,0.497,56.7,46.3,,,0.462,11.6,,0.179,0.465,20.4,,0.129,1970,22,7,16.0,-0.0030000000000000027,,,,8,11,0.0020000000000000018,,16.0,14.0,,,-11.0,-3
56,25,1969-12-03,2,BAL,BOS,2,105,113,39,98.0,0.398,,,,27,33,0.818,,55.0,16.0,,,,24,45,92.0,0.489,,,,23,33,0.697,,50.0,30.0,,,,23,,,,0.337,,0.467,52.4,41.0,,,0.398,,,0.276,0.489,,,0.25,1970,-8,-6,6.0,-0.09099999999999997,,,,4,0,0.121,,5.0,-14.0,,,,1
57,26,1969-12-05,1,BAL,NYK,2,107,116,43,106.0,0.406,,,,21,27,0.778,,64.0,14.0,,,17.0,19,47,98.0,0.48,,,,22,27,0.815,,47.0,22.0,,,17.0,22,,,,0.255,,0.454,57.7,32.6,,,0.406,12.6,,0.198,0.48,13.4,,0.224,1970,-9,-4,8.0,-0.07399999999999995,,,,-1,0,-0.03699999999999992,,17.0,-8.0,,,0.0,-3
58,27,1969-12-06,N,BAL,SEA,2,129,132,51,118.0,0.432,,,,27,33,0.818,,74.0,25.0,,,,27,56,131.0,0.427,,,,20,27,0.741,,70.0,31.0,,,,25,,,,0.28,,0.487,51.4,49.0,,,0.432,,,0.229,0.427,,,0.153,1970,-3,-5,-13.0,0.0050000000000000044,,,,7,6,0.07699999999999996,,4.0,-6.0,,,,2
59,28,1969-12-08,N,BAL,CHI,1,125,122,56,106.0,0.528,,,,13,20,0.65,,58.0,40.0,,,,27,51,103.0,0.495,,,,20,37,0.541,,49.0,31.0,,,,20,,,,0.189,,0.544,54.2,71.4,,,0.528,,,0.123,0.495,,,0.194,1970,3,5,3.0,0.03300000000000003,,,,-7,-17,0.10899999999999999,,9.0,9.0,,,,7
60,29,1969-12-10,1,BAL,PHO,2,107,137,45,109.0,0.413,,,,17,26,0.654,,51.0,18.0,,,,22,55,114.0,0.482,,,,27,33,0.818,,77.0,24.0,,,,23,,,,0.239,,0.444,39.8,40.0,,,0.413,,,0.156,0.482,,,0.237,1970,-30,-10,-5.0,-0.069,,,,-10,-7,-0.16399999999999992,,-26.0,-6.0,,,,-1
61,30,1969-12-12,2,BAL,CHI,1,123,108,54,105.0,0.514,,,,15,17,0.882,,58.0,24.0,,,,20,46,101.0,0.455,,,,16,22,0.727,,56.0,27.0,,,,16,,,,0.162,,0.547,50.9,44.4,,,0.514,,,0.143,0.455,,,0.158,1970,15,8,4.0,0.059,,,,-1,-5,0.15500000000000003,,2.0,-3.0,,,,4
62,31,1969-12-13,1,BAL,SDR,1,117,105,48,100.0,0.48,,,,21,29,0.724,,62.0,27.0,,,,20,44,125.0,0.352,,,,17,20,0.85,,61.0,19.0,,,,26,,,,0.29,,0.519,50.4,56.3,,,0.48,,,0.21,0.352,,,0.136,1970,12,4,-25.0,0.128,,,,4,9,-0.126,,1.0,8.0,,,,-6
63,32,1969-12-17,2,BAL,ATL,1,138,133,54,91.0,0.593,,,,30,38,0.789,,53.0,32.0,,,13.0,19,57,108.0,0.528,,,,19,22,0.864,,54.0,34.0,,,16.0,21,,,,0.418,,0.641,49.5,59.3,,,0.593,10.8,,0.33,0.528,12.0,,0.176,1970,5,-3,-17.0,0.06499999999999995,,,,11,16,-0.07499999999999996,,-1.0,-2.0,,,-3.0,-2
64,33,1969-12-19,1,BAL,DET,1,108,105,41,86.0,0.477,,,,26,38,0.684,,48.0,18.0,,,31.0,22,41,84.0,0.488,,,,23,29,0.793,,43.0,20.0,,,27.0,30,,,,0.442,,0.526,52.7,43.9,,,0.477,23.2,,0.302,0.488,21.8,,0.274,1970,3,0,2.0,-0.01100000000000001,,,,3,9,-0.10899999999999999,,5.0,-2.0,,,4.0,-8
65,34,1969-12-20,2,BAL,NYK,2,91,128,35,90.0,0.389,,,,21,31,0.677,,49.0,20.0,,,,20,55,123.0,0.447,,,,18,26,0.692,,73.0,35.0,,,,26,,,,0.344,,0.439,40.2,57.1,,,0.389,,,0.233,0.447,,,0.146,1970,-37,-20,-33.0,-0.057999999999999996,,,,3,5,-0.014999999999999902,,-24.0,-15.0,,,,-6
66,35,1969-12-25,1,BAL,PHI,1,121,113,45,100.0,0.45,,,,31,36,0.861,,67.0,19.0,,,,27,44,103.0,0.427,,,,25,37,0.676,,54.0,17.0,,,,26,,,,0.36,,0.522,55.4,42.2,,,0.45,,,0.31,0.427,,,0.243,1970,8,1,-3.0,0.02300000000000002,,,,6,-1,0.18499999999999994,,13.0,2.0,,,,1
67,36,1969-12-27,1,BAL,SFW,1,147,112,63,120.0,0.525,,,,21,30,0.7,,80.0,29.0,,,,28,43,115.0,0.374,,,,26,33,0.788,,50.0,21.0,,,,22,,,,0.25,,0.552,61.5,46.0,,,0.525,,,0.175,0.374,,,0.226,1970,35,20,5.0,0.15100000000000002,,,,-5,-3,-0.08800000000000008,,30.0,8.0,,,,6
68,37,1969-12-28,2,BAL,MIL,2,124,133,53,102.0,0.52,,,,18,22,0.818,,39.0,25.0,,,,19,56,96.0,0.583,,,,21,26,0.808,,46.0,34.0,,,,19,,,,0.216,,0.555,45.9,47.2,,,0.52,,,0.176,0.583,,,0.219,1970,-9,-3,6.0,-0.06299999999999994,,,,-3,-4,0.009999999999999898,,-7.0,-9.0,,,,0
69,38,1969-12-30,1,BAL,MIL,2,124,126,48,95.0,0.505,,,,28,37,0.757,,54.0,29.0,,,25.0,24,50,96.0,0.521,,,,26,38,0.684,,46.0,23.0,,,24.0,25,,,,0.389,,0.557,54.0,60.4,,,0.505,18.3,,0.295,0.521,17.6,,0.271,1970,-2,-2,-1.0,-0.016000000000000014,,,,2,-1,0.07299999999999995,,8.0,6.0,,,1.0,-1
70,39,1969-12-31,2,BAL,ATL,2,111,122,49,96.0,0.51,,,,13,18,0.722,,42.0,24.0,,,14.0,20,54,104.0,0.519,,,,14,24,0.583,,55.0,35.0,,,14.0,17,,,,0.188,,0.534,43.3,49.0,,,0.51,11.9,,0.135,0.519,10.9,,0.135,1970,-11,-5,-8.0,-0.009000000000000008,,,,-1,-6,0.139,,-13.0,-11.0,,,0.0,3
71,40,1970-01-02,1,BAL,CIN,1,118,116,50,104.0,0.481,,,,18,34,0.529,,62.0,,,,,19,44,103.0,0.427,,,,28,37,0.757,,54.0,,,,,23,,,,0.327,,0.496,53.4,,,,0.481,,,0.173,0.427,,,0.272,1970,2,6,1.0,0.05399999999999999,,,,-10,-3,-0.22799999999999998,,8.0,,,,,-4
72,41,1970-01-04,2,BAL,CIN,2,128,129,50,110.0,0.455,,,,28,35,0.8,,63.0,,,,,23,51,118.0,0.432,,,,27,31,0.871,,54.0,,,,,24,,,,0.318,,0.51,53.8,,,,0.455,,,0.255,0.432,,,0.229,1970,-1,-1,-8.0,0.02300000000000002,,,,1,4,-0.07099999999999995,,9.0,,,,,-1
73,42,1970-01-06,1,BAL,NYK,2,99,129,40,108.0,0.37,,,,19,26,0.731,,53.0,16.0,,,,24,50,94.0,0.532,,,,29,32,0.906,,59.0,24.0,,,,21,,,,0.241,,0.414,47.3,40.0,,,0.37,,,0.176,0.532,,,0.309,1970,-30,-10,14.0,-0.16200000000000003,,,,-10,-6,-0.17500000000000004,,-6.0,-8.0,,,,3
74,43,1970-01-07,N,BAL,DET,1,121,116,49,,,,,,23,27,0.852,,,,,,,25,44,,,,,,28,34,0.824,,,,,,,24,,,,,,,,,,,,,,,,,,,1970,5,5,,,,,,-5,-7,0.028000000000000025,,,,,,,1
75,44,1970-01-09,2,BAL,BOS,1,142,130,56,107.0,0.523,,,,30,44,0.682,,64.0,25.0,,,,22,55,124.0,0.444,,,,20,21,0.952,,58.0,28.0,,,,28,,,,0.411,,0.562,52.5,44.6,,,0.523,,,0.28,0.444,,,0.161,1970,12,1,-17.0,0.07900000000000001,,,,10,23,-0.2699999999999999,,6.0,-3.0,,,,-6
76,45,1970-01-10,1,BAL,ATL,1,130,109,54,99.0,0.545,,,,22,25,0.88,,46.0,28.0,,,,25,39,94.0,0.415,,,,31,39,0.795,,52.0,19.0,,,,20,,,,0.253,,0.591,46.9,51.9,,,0.545,,,0.222,0.415,,,0.33,1970,21,15,5.0,0.13000000000000006,,,,-9,-14,0.08499999999999996,,-6.0,9.0,,,,5
77,46,1970-01-13,2,BAL,SDR,1,144,126,62,116.0,0.534,,,,20,27,0.741,,57.0,33.0,,,,24,53,121.0,0.438,,,,20,31,0.645,,50.0,28.0,,,,26,,,,0.233,,0.563,53.3,53.2,,,0.534,,,0.172,0.438,,,0.165,1970,18,9,-5.0,0.09600000000000003,,,,0,-4,0.09599999999999997,,7.0,5.0,,,,-2
78,47,1970-01-15,2,BAL,PHO,2,115,124,47,109.0,0.431,,,,21,32,0.656,,49.0,27.0,,,21.0,24,48,88.0,0.545,,,,28,33,0.848,,41.0,29.0,,,21.0,26,,,,0.294,,0.467,54.4,57.4,,,0.431,14.6,,0.193,0.545,17.0,,0.318,1970,-9,-1,21.0,-0.11400000000000005,,,,-7,-1,-0.19199999999999995,,8.0,-2.0,,,0.0,-2
79,48,1970-01-17,2,BAL,SDR,1,131,115,51,99.0,0.515,,,,29,39,0.744,,57.0,25.0,,,,21,48,119.0,0.403,,,,19,31,0.613,,54.0,28.0,,,,23,,,,0.394,,0.564,51.4,49.0,,,0.515,,,0.293,0.403,,,0.16,1970,16,3,-20.0,0.11199999999999999,,,,10,8,0.131,,3.0,-3.0,,,,-2
80,49,1970-01-18,2,BAL,PHO,2,133,134,48,95.0,0.505,,,,37,44,0.841,,41.0,37.0,,,16.0,28,52,97.0,0.536,,,,30,42,0.714,,46.0,29.0,,,21.0,28,,,,0.463,,0.581,47.1,77.1,,,0.505,12.3,,0.389,0.536,15.4,,0.309,1970,-1,-4,-2.0,-0.031000000000000028,,,,7,2,0.127,,-5.0,8.0,,,-5.0,0
81,50,1970-01-22,N,BAL,DET,1,119,115,47,,,,,,25,32,0.781,,,,,,,20,45,,,,,,25,36,0.694,,,,,,,26,,,,,,,,,,,,,,,,,,,1970,4,2,,,,,,0,-4,0.08700000000000008,,,,,,,-6
82,51,1970-01-23,2,BAL,PHI,2,118,133,47,106.0,0.443,,,,24,33,0.727,,52.0,25.0,,,,24,54,115.0,0.47,,,,25,30,0.833,,73.0,29.0,,,,22,,,,0.311,,0.49,41.6,53.2,,,0.443,,,0.226,0.47,,,0.217,1970,-15,-7,-9.0,-0.02699999999999997,,,,-1,3,-0.10599999999999998,,-21.0,-4.0,,,,2
83,52,1970-01-24,1,BAL,PHI,1,112,111,43,107.0,0.402,,,,26,35,0.743,,60.0,23.0,,,,28,38,90.0,0.422,,,,35,43,0.814,,55.0,19.0,,,,25,,,,0.327,,0.458,52.2,53.5,,,0.402,,,0.243,0.422,,,0.389,1970,1,5,17.0,-0.019999999999999962,,,,-9,-8,-0.07099999999999995,,5.0,4.0,,,,3
84,53,1970-01-25,2,BAL,CIN,2,122,129,47,106.0,0.443,,,,28,35,0.8,,48.0,,,,,23,49,100.0,0.49,,,,31,36,0.861,,54.0,,,,,28,,,,0.33,,0.502,47.1,,,,0.443,,,0.264,0.49,,,0.31,1970,-7,-2,6.0,-0.046999999999999986,,,,-3,-1,-0.06099999999999994,,-6.0,,,,,-5
85,54,1970-01-28,1,BAL,CHI,1,123,115,49,104.0,0.471,,,,25,30,0.833,,63.0,31.0,,,,23,44,106.0,0.415,,,,27,33,0.818,,56.0,26.0,,,,24,,,,0.288,,0.525,52.9,63.3,,,0.471,,,0.24,0.415,,,0.255,1970,8,5,-2.0,0.055999999999999994,,,,-2,-3,0.015000000000000013,,7.0,5.0,,,,-1
86,55,1970-01-30,2,BAL,DET,2,117,129,43,,,,,,31,37,0.838,,,,,,,21,51,,,,,,27,32,0.844,,,,,,,27,,,,,,,,,,,,,,,,,,,1970,-12,-8,,,,,,4,5,-0.006000000000000005,,,,,,,-6
87,56,1970-01-31,1,BAL,BOS,1,120,117,47,,,,,,26,35,0.743,,,,,,,19,50,,,,,,17,25,0.68,,,,,,,28,,,,,,,,,,,,,,,,,,,1970,3,-3,,,,,,9,10,0.06299999999999994,,,,,,,-9
88,57,1970-02-01,2,BAL,ATL,1,133,124,52,106.0,0.491,,,,29,38,0.763,,56.0,29.0,,,,24,52,110.0,0.473,,,,20,26,0.769,,48.0,27.0,,,,27,,,,0.358,,0.542,53.8,55.8,,,0.491,,,0.274,0.473,,,0.182,1970,9,0,-4.0,0.018000000000000016,,,,9,12,-0.006000000000000005,,8.0,2.0,,,,-3
89,58,1970-02-03,1,BAL,SEA,2,115,120,49,105.0,0.467,,,,17,24,0.708,,56.0,23.0,,,,22,49,101.0,0.485,,,,22,30,0.733,,54.0,27.0,,,,23,,,,0.229,,0.498,50.9,46.9,,,0.467,,,0.162,0.485,,,0.218,1970,-5,0,4.0,-0.01799999999999996,,,,-5,-6,-0.025000000000000022,,2.0,-4.0,,,,-1
90,59,1970-02-06,1,BAL,DET,1,153,148,61,,,,,,31,41,0.756,,,,,,,28,59,,,,,,30,37,0.811,,,,,,,29,,,,,,,,,,,,,,,,,,,1970,5,2,,,,,,1,4,-0.05500000000000005,,,,,,,-1
91,60,1970-02-08,1,BAL,MIL,1,120,106,49,103.0,0.476,,,,22,31,0.71,,57.0,22.0,,,,20,42,97.0,0.433,,,,22,25,0.88,,51.0,25.0,,,,22,,,,0.301,,0.514,52.8,44.9,,,0.476,,,0.214,0.433,,,0.227,1970,14,7,6.0,0.04299999999999998,,,,0,6,-0.17000000000000004,,6.0,-3.0,,,,-2
92,61,1970-02-10,2,BAL,LAL,1,111,106,44,96.0,0.458,,,,23,27,0.852,,51.0,20.0,,,,20,43,91.0,0.473,,,,20,21,0.952,,42.0,30.0,,,,21,,,,0.281,,0.514,54.8,45.5,,,0.458,,,0.24,0.473,,,0.22,1970,5,1,5.0,-0.014999999999999958,,,,3,6,-0.09999999999999998,,9.0,-10.0,,,,-1
93,62,1970-02-11,2,BAL,SEA,2,117,119,41,97.0,0.423,,,,35,44,0.795,,51.0,22.0,,,,23,50,101.0,0.495,,,,19,33,0.576,,52.0,33.0,,,,30,,,,0.454,,0.503,49.5,53.7,,,0.423,,,0.361,0.495,,,0.188,1970,-2,-9,-4.0,-0.07200000000000001,,,,16,11,0.21900000000000008,,-1.0,-11.0,,,,-7
94,63,1970-02-13,2,BAL,SEA,2,138,141,54,114.0,0.474,,,,30,36,0.833,,50.0,21.0,,,,29,53,91.0,0.582,,,,35,46,0.761,,44.0,35.0,,,,25,,,,0.316,,0.531,53.2,38.9,,,0.474,,,0.263,0.582,,,0.385,1970,-3,1,23.0,-0.10799999999999998,,,,-5,-10,0.07199999999999995,,6.0,-14.0,,,,4
95,64,1970-02-16,N,BAL,SDR,1,140,109,59,107.0,0.551,,,,22,28,0.786,,51.0,21.0,,,,19,45,114.0,0.395,,,,19,24,0.792,,61.0,16.0,,,,20,,,,0.262,,0.587,45.5,35.6,,,0.551,,,0.206,0.395,,,0.167,1970,31,14,-7.0,0.15600000000000003,,,,3,4,-0.006000000000000005,,-10.0,5.0,,,,-1
96,65,1970-02-18,1,BAL,LAL,1,117,103,47,102.0,0.461,,,,23,28,0.821,,58.0,23.0,,,,19,44,98.0,0.449,,,,15,20,0.75,,46.0,22.0,,,,19,,,,0.275,,0.512,55.8,48.9,,,0.461,,,0.225,0.449,,,0.153,1970,14,3,4.0,0.01200000000000001,,,,8,8,0.07099999999999995,,12.0,1.0,,,,0
97,66,1970-02-20,1,BAL,DET,2,119,122,45,,,,,,29,33,0.879,,,,,,,23,47,,,,,,28,40,0.7,,,,,,,21,,,,,,,,,,,,,,,,,,,1970,-3,-2,,,,,,1,-7,0.17900000000000005,,,,,,,2
98,67,1970-02-22,1,BAL,NYK,1,110,104,42,93.0,0.452,,,,26,34,0.765,,51.0,22.0,,,,19,44,98.0,0.449,,,,16,19,0.842,,49.0,18.0,,,,24,,,,0.366,,0.509,51.0,52.4,,,0.452,,,0.28,0.449,,,0.163,1970,6,-2,-5.0,0.0030000000000000027,,,,10,15,-0.07699999999999996,,2.0,4.0,,,,-5
99,68,1970-02-24,1,BAL,SDR,1,128,118,45,,,,,,38,47,0.809,,,,,,,24,43,,,,,,32,41,0.78,,,,,,,30,,,,,,,,,,,,,,,,,,,1970,10,2,,,,,,6,6,0.029000000000000026,,,,,,,-6
