,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
61,30,1969-12-12,2,LAL,ATL,2,107,121,48,104,0.462,,,,11,15,0.733,,60,21.0,,,16.0,24,48,103,0.466,,,,25,29,0.862,,48,27.0,,,8.0,15,,,,0.144,,0.484,55.6,43.8,,,0.462,12.6,,0.106,0.466,6.5,,0.243,1970,-14,0,1,-0.0040000000000000036,,,,-14,-14,-0.129,,12,-6.0,,,8.0,9
62,31,1969-12-14,1,LAL,SEA,1,131,127,48,97,0.495,,,,35,47,0.745,,48,31.0,,,,21,55,104,0.529,,,,17,22,0.773,,55,26.0,,,,33,,,,0.485,,0.557,46.6,64.6,,,0.495,,,0.361,0.529,,,0.163,1970,4,-7,-7,-0.03400000000000003,,,,18,25,-0.028000000000000025,,-7,5.0,,,,-12
63,32,1969-12-19,1,LAL,CIN,2,109,117,44,92,0.478,,,,21,27,0.778,,46,23.0,,,,23,47,93,0.505,,,,23,35,0.657,,54,22.0,,,,22,,,,0.293,,0.525,46.0,52.3,,,0.478,,,0.228,0.505,,,0.247,1970,-8,-3,-1,-0.027000000000000024,,,,-2,-8,0.121,,-8,1.0,,,,1
64,33,1969-12-21,1,LAL,PHI,1,133,117,47,98,0.48,,,,39,44,0.886,,70,31.0,,,,26,47,106,0.443,,,,23,34,0.676,,44,26.0,,,,29,,,,0.449,,0.567,61.4,66.0,,,0.48,,,0.398,0.443,,,0.217,1970,16,0,-8,0.03699999999999998,,,,16,10,0.20999999999999996,,26,5.0,,,,-3
65,34,1969-12-23,2,LAL,SDR,2,109,115,41,116,0.353,,,,27,33,0.818,,48,23.0,,,,30,39,89,0.438,,,,37,45,0.822,,64,21.0,,,,27,,,,0.284,,0.418,42.9,56.1,,,0.353,,,0.233,0.438,,,0.416,1970,-6,2,27,-0.08500000000000002,,,,-10,-12,-0.0040000000000000036,,-16,2.0,,,,3
66,35,1969-12-26,1,LAL,NYK,1,114,106,44,89,0.494,,,,26,33,0.788,,48,21.0,,,,23,44,89,0.494,,,,18,27,0.667,,43,22.0,,,,26,,,,0.371,,0.551,52.7,47.7,,,0.494,,,0.292,0.494,,,0.202,1970,8,0,0,0.0,,,,8,6,0.121,,5,-1.0,,,,-3
67,36,1969-12-28,1,LAL,BOS,1,109,99,41,92,0.446,,,,27,34,0.794,,63,23.0,,,,21,39,107,0.364,,,,21,26,0.808,,57,24.0,,,,25,,,,0.37,,0.51,52.5,56.1,,,0.446,,,0.293,0.364,,,0.196,1970,10,2,-15,0.08200000000000002,,,,6,8,-0.014000000000000012,,6,-1.0,,,,-4
68,37,1969-12-30,2,LAL,SFW,2,100,105,40,90,0.444,,,,20,29,0.69,,45,21.0,,,,25,38,96,0.396,,,,29,35,0.829,,64,23.0,,,,20,,,,0.322,,0.487,41.3,52.5,,,0.444,,,0.222,0.396,,,0.302,1970,-5,2,-6,0.04799999999999999,,,,-9,-6,-0.139,,-19,-2.0,,,,5
69,38,1970-01-02,1,LAL,SFW,1,125,95,51,111,0.459,,,,23,28,0.821,,54,24.0,,,,22,36,99,0.364,,,,23,30,0.767,,69,17.0,,,,20,,,,0.252,,0.507,43.9,47.1,,,0.459,,,0.207,0.364,,,0.232,1970,30,15,12,0.09500000000000003,,,,0,-2,0.05399999999999994,,-15,7.0,,,,2
70,39,1970-01-03,2,LAL,SEA,1,126,109,49,97,0.505,,,,28,43,0.651,,52,28.0,,,,25,40,98,0.408,,,,29,41,0.707,,61,26.0,,,,28,,,,0.443,,0.543,46.0,57.1,,,0.505,,,0.289,0.408,,,0.296,1970,17,9,-1,0.09700000000000003,,,,-1,2,-0.05599999999999994,,-9,2.0,,,,-3
71,40,1970-01-04,1,LAL,PHO,1,120,112,45,102,0.441,,,,30,40,0.75,,58,32.0,,,,26,41,99,0.414,,,,30,34,0.882,,60,19.0,,,,30,,,,0.392,,0.502,49.2,71.1,,,0.441,,,0.294,0.414,,,0.303,1970,8,4,3,0.027000000000000024,,,,0,6,-0.132,,-2,13.0,,,,-4
72,41,1970-01-06,N,LAL,CHI,2,100,105,37,88,0.42,,,,26,37,0.703,,43,26.0,,,,27,34,98,0.347,,,,37,40,0.925,,57,28.0,,,,25,,,,0.42,,0.479,43.0,70.3,,,0.42,,,0.295,0.347,,,0.378,1970,-5,3,-10,0.07300000000000001,,,,-11,-3,-0.2220000000000001,,-14,-2.0,,,,2
73,42,1970-01-09,2,LAL,ATL,1,127,112,50,90,0.556,,,,27,32,0.844,,47,24.0,,,,26,40,87,0.46,,,,32,42,0.762,,50,24.0,,,,25,,,,0.356,,0.61,48.5,48.0,,,0.556,,,0.3,0.46,,,0.368,1970,15,10,3,0.09600000000000003,,,,-5,-10,0.08199999999999996,,-3,0.0,,,,1
74,43,1970-01-10,2,LAL,CHI,2,112,116,48,96,0.5,,,,16,23,0.696,,45,20.0,,,,27,46,101,0.455,,,,24,29,0.828,,63,32.0,,,,26,,,,0.24,,0.528,41.7,41.7,,,0.5,,,0.167,0.455,,,0.238,1970,-4,2,-5,0.044999999999999984,,,,-8,-6,-0.132,,-18,-12.0,,,,1
75,44,1970-01-14,2,LAL,MIL,2,113,115,46,101,0.455,,,,21,28,0.75,,48,21.0,,,,24,47,99,0.475,,,,21,32,0.656,,57,29.0,,,,21,,,,0.277,,0.499,45.7,45.7,,,0.455,,,0.208,0.475,,,0.212,1970,-2,-1,2,-0.019999999999999962,,,,0,-4,0.09399999999999997,,-9,-8.0,,,,3
76,45,1970-01-16,2,LAL,BOS,1,108,103,46,93,0.495,,,,16,23,0.696,,52,23.0,,,,19,43,101,0.426,,,,17,20,0.85,,49,20.0,,,,21,,,,0.247,,0.524,51.5,50.0,,,0.495,,,0.172,0.426,,,0.168,1970,5,3,-8,0.069,,,,-1,3,-0.15400000000000003,,3,3.0,,,,-2
77,46,1970-01-18,2,LAL,DET,2,100,106,39,96,0.406,,,,22,33,0.667,,49,21.0,,,,28,42,79,0.532,,,,22,32,0.688,,46,17.0,,,,25,,,,0.344,,0.452,51.6,53.8,,,0.406,,,0.229,0.532,,,0.278,1970,-6,-3,17,-0.126,,,,0,1,-0.020999999999999908,,3,4.0,,,,3
78,47,1970-01-22,N,LAL,SFW,1,122,108,49,91,0.538,,,,24,35,0.686,,47,10.0,,,,29,41,109,0.376,,,,26,35,0.743,,51,10.0,,,,25,,,,0.385,,0.573,48.0,20.4,,,0.538,,,0.264,0.376,,,0.239,1970,14,8,-18,0.16200000000000003,,,,-2,0,-0.05699999999999994,,-4,0.0,,,,4
79,48,1970-01-23,1,LAL,SEA,1,128,100,53,99,0.535,,,,22,29,0.759,,54,37.0,,,,20,37,85,0.435,,,,26,35,0.743,,41,19.0,,,,23,,,,0.293,,0.573,56.8,69.8,,,0.535,,,0.222,0.435,,,0.306,1970,28,16,14,0.10000000000000003,,,,-4,-6,0.016000000000000014,,13,18.0,,,,-3
80,49,1970-01-24,2,LAL,SEA,1,122,121,49,107,0.458,,,,24,35,0.686,,47,27.0,,,,23,52,100,0.52,,,,17,29,0.586,,61,34.0,,,,28,,,,0.327,,0.498,43.5,55.1,,,0.458,,,0.224,0.52,,,0.17,1970,1,-3,7,-0.062,,,,7,6,0.10000000000000009,,-14,-7.0,,,,-5
81,50,1970-01-25,1,LAL,PHO,1,118,106,45,97,0.464,,,,28,31,0.903,,51,30.0,,,,27,42,93,0.452,,,,22,27,0.815,,47,23.0,,,,24,,,,0.32,,0.533,52.0,66.7,,,0.464,,,0.289,0.452,,,0.237,1970,12,3,4,0.01200000000000001,,,,6,4,0.08800000000000008,,4,7.0,,,,3
82,51,1970-01-27,1,LAL,SDR,1,124,109,52,104,0.5,,,,20,27,0.741,,57,35.0,,,,17,46,110,0.418,,,,17,25,0.68,,63,22.0,,,,22,,,,0.26,,0.535,47.5,67.3,,,0.5,,,0.192,0.418,,,0.155,1970,15,6,-6,0.08200000000000002,,,,3,2,0.06099999999999994,,-6,13.0,,,,-5
83,52,1970-01-28,2,LAL,SDR,1,113,108,41,95,0.432,,,,31,38,0.816,,48,27.0,,,,26,42,107,0.393,,,,24,31,0.774,,62,24.0,,,,27,,,,0.4,,0.506,43.6,65.9,,,0.432,,,0.326,0.393,,,0.224,1970,5,-1,-12,0.03899999999999998,,,,7,7,0.041999999999999926,,-14,3.0,,,,-1
84,53,1970-01-30,1,LAL,ATL,1,102,87,38,99,0.384,,,,26,38,0.684,,56,21.0,,,,20,35,100,0.35,,,,17,21,0.81,,56,20.0,,,,26,,,,0.384,,0.441,50.0,55.3,,,0.384,,,0.263,0.35,,,0.17,1970,15,3,-1,0.03400000000000003,,,,9,17,-0.126,,0,1.0,,,,-6
85,54,1970-02-01,2,LAL,PHI,1,113,112,44,110,0.4,,,,25,33,0.758,,55,29.0,,,,18,48,88,0.545,,,,16,22,0.727,,53,27.0,,,,23,,,,0.3,,0.454,50.9,65.9,,,0.4,,,0.227,0.545,,,0.182,1970,1,-4,22,-0.14500000000000002,,,,9,11,0.031000000000000028,,2,2.0,,,,-5
86,55,1970-02-03,N,LAL,CIN,1,124,114,47,95,0.495,,,,30,39,0.769,,54,18.0,,,,24,44,103,0.427,,,,26,35,0.743,,52,21.0,,,,27,,,,0.411,,0.553,50.9,38.3,,,0.495,,,0.316,0.427,,,0.252,1970,10,3,-8,0.068,,,,4,4,0.026000000000000023,,2,-3.0,,,,-3
87,56,1970-02-04,2,LAL,DET,2,109,125,43,97,0.443,,,,23,31,0.742,,50,23.0,,,,29,46,92,0.5,,,,33,44,0.75,,45,24.0,,,,19,,,,0.32,,0.493,52.6,53.5,,,0.443,,,0.237,0.5,,,0.359,1970,-16,-3,5,-0.056999999999999995,,,,-10,-13,-0.008000000000000007,,5,-1.0,,,,10
88,57,1970-02-06,1,LAL,MIL,2,105,118,40,106,0.377,,,,25,33,0.758,,58,24.0,,,,17,50,94,0.532,,,,18,26,0.692,,49,26.0,,,,24,,,,0.311,,0.436,54.2,60.0,,,0.377,,,0.236,0.532,,,0.191,1970,-13,-10,12,-0.15500000000000003,,,,7,7,0.06600000000000006,,9,-2.0,,,,-7
89,58,1970-02-07,2,LAL,PHO,2,117,121,45,99,0.455,,,,27,33,0.818,,51,20.0,,,21.0,27,47,110,0.427,,,,27,33,0.818,,63,23.0,,,17.0,26,,,,0.333,,0.515,44.7,44.4,,,0.455,15.6,,0.273,0.427,12.0,,0.245,1970,-4,-2,-11,0.028000000000000025,,,,0,0,0.0,,-12,-3.0,,,4.0,1
90,59,1970-02-08,1,LAL,SDR,1,125,113,48,89,0.539,,,,29,39,0.744,,52,30.0,,,,24,44,108,0.407,,,,25,31,0.806,,61,25.0,,,,34,,,,0.438,,0.589,46.0,62.5,,,0.539,,,0.326,0.407,,,0.231,1970,12,4,-19,0.13200000000000006,,,,4,8,-0.062000000000000055,,-9,5.0,,,,-10
91,60,1970-02-10,1,LAL,BAL,2,106,111,43,91,0.473,,,,20,21,0.952,,42,30.0,,,,21,44,96,0.458,,,,23,27,0.852,,51,20.0,,,,20,,,,0.231,,0.529,45.2,69.8,,,0.473,,,0.22,0.458,,,0.24,1970,-5,-1,-5,0.014999999999999958,,,,-3,-6,0.09999999999999998,,-9,10.0,,,,1
92,61,1970-02-11,2,LAL,SFW,1,125,115,51,103,0.495,,,,23,27,0.852,,48,21.0,,,,22,42,88,0.477,,,,31,36,0.861,,53,20.0,,,,26,,,,0.262,,0.544,47.5,41.2,,,0.495,,,0.223,0.477,,,0.352,1970,10,9,15,0.018000000000000016,,,,-8,-9,-0.009000000000000008,,-5,1.0,,,,-4
93,62,1970-02-12,1,LAL,ATL,1,136,114,55,97,0.567,,,,26,36,0.722,,52,36.0,,,,18,48,89,0.539,,,,18,28,0.643,,38,26.0,,,,29,,,,0.371,,0.603,57.8,65.5,,,0.567,,,0.268,0.539,,,0.202,1970,22,7,8,0.027999999999999914,,,,8,8,0.07899999999999996,,14,10.0,,,,-11
94,63,1970-02-14,2,LAL,CHI,2,113,116,46,80,0.575,,,,21,29,0.724,,42,16.0,,,,18,47,102,0.461,,,,22,30,0.733,,55,36.0,,,,24,,,,0.363,,0.609,43.3,34.8,,,0.575,,,0.263,0.461,,,0.216,1970,-3,-1,-22,0.11399999999999993,,,,-1,-1,-0.009000000000000008,,-13,-20.0,,,,-6
95,64,1970-02-15,2,LAL,MIL,1,98,96,38,96,0.396,,,,22,25,0.88,,40,20.0,,,,17,43,96,0.448,,,,10,18,0.556,,56,21.0,,,,18,,,,0.26,,0.458,41.7,52.6,,,0.396,,,0.229,0.448,,,0.104,1970,2,-5,0,-0.05199999999999999,,,,12,7,0.32399999999999995,,-16,-1.0,,,,-1
96,65,1970-02-17,2,LAL,NYK,2,93,114,34,89,0.382,,,,25,32,0.781,,49,15.0,,,,27,44,97,0.454,,,,26,39,0.667,,62,24.0,,,,28,,,,0.36,,0.451,44.1,44.1,,,0.382,,,0.281,0.454,,,0.268,1970,-21,-10,-8,-0.07200000000000001,,,,-1,-7,0.11399999999999999,,-13,-9.0,,,,-1
97,66,1970-02-18,2,LAL,BAL,2,103,117,44,98,0.449,,,,15,20,0.75,,46,22.0,,,,19,47,102,0.461,,,,23,28,0.821,,58,23.0,,,,19,,,,0.204,,0.482,44.2,50.0,,,0.449,,,0.153,0.461,,,0.225,1970,-14,-3,-4,-0.01200000000000001,,,,-8,-8,-0.07099999999999995,,-12,-1.0,,,,0
98,67,1970-02-20,1,LAL,MIL,1,119,114,47,86,0.547,,,,25,33,0.758,,55,33.0,,,,21,49,98,0.5,,,,16,24,0.667,,39,29.0,,,,22,,,,0.384,,0.592,58.5,70.2,,,0.547,,,0.291,0.5,,,0.163,1970,5,-2,-12,0.04700000000000004,,,,9,9,0.09099999999999997,,16,4.0,,,,-1
99,68,1970-02-21,2,LAL,SDR,2,106,121,43,106,0.406,,,,20,26,0.769,,51,31.0,,,,18,51,113,0.451,,,,19,28,0.679,,71,31.0,,,,24,,,,0.245,,0.451,41.8,72.1,,,0.406,,,0.189,0.451,,,0.168,1970,-15,-8,-7,-0.044999999999999984,,,,1,-2,0.08999999999999997,,-20,0.0,,,,-6
100,69,1970-02-22,1,LAL,BOS,1,108,96,39,95,0.411,,,,30,38,0.789,,56,21.0,,,,23,38,94,0.404,,,,20,29,0.69,,51,13.0,,,,26,,,,0.4,,0.483,52.3,53.8,,,0.411,,,0.316,0.404,,,0.213,1970,12,1,1,0.006999999999999951,,,,10,9,0.09900000000000009,,5,8.0,,,,-3
101,70,1970-02-24,1,LAL,ATL,2,106,118,46,115,0.4,,,,14,22,0.636,,61,26.0,,,,19,50,100,0.5,,,,18,22,0.818,,55,26.0,,,,19,,,,0.191,,0.425,52.6,56.5,,,0.4,,,0.122,0.5,,,0.18,1970,-12,-4,15,-0.09999999999999998,,,,-4,0,-0.18199999999999994,,6,0.0,,,,0
