,G,Date,Home/Away,Tm_1_Name,Tm_2_Name,W/L,Tm_1_Score,Tm_2_Score,Tm_1_FG,Tm_1_FGA,Tm_1_FG%,Tm_1_3P,Tm_1_3PA,Tm_1_3P%,Tm_1_FT,Tm_1_FTA,Tm_1_FT%,Tm_1_ORB,Tm_1_TRB,Tm_1_AST,Tm_1_STL,Tm_1_BLK,Tm_1_TOV,Tm_1_PF,Tm_2_FG,Tm_2_FGA,Tm_2_FG%,Tm_2_3P,Tm_2_3PA,Tm_2_3P%,Tm_2_FT,Tm_2_FTA,Tm_2_FT%,Tm_2_ORB,Tm_2_TRB,Tm_2_AST,Tm_2_STL,Tm_2_BLK,Tm_2_TOV,Tm_2_PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,Off_eFG%,Off_TOV%,Off_ORB%,Off_FT/FGA,Def_eFG%,Def_TOV%,Def_DRB%,Def_FT/FGA,Year,Score_Diff,FG_Diff,FGA_Diff,FG%_Diff,3P_Diff,3PA_Diff,3P%_Diff,FT_Diff,FTA_Diff,FT%_Diff,ORB_Diff,TRB_Diff,AST_Diff,STL_Diff,BLK_Diff,TOV_Diff,PF_Diff
10,11,2019-11-12,2,OKC,IND,2,85,111,29,82,0.354,6,25,0.24,21,24,0.875,9,40,19,9,4,15,16,46,94,0.489,7,23,0.304,12,13,0.923,11,50,21,6,4,14,20,86.9,113.4,97.9,0.293,0.305,0.459,44.4,65.5,9.2,5.6,0.39,13.9,18.8,0.256,0.527,12.3,73.8,0.128,2020,-26,-17,-12,-0.135,-1,2,-0.064,9,11,-0.04800000000000004,-2,-10,-2,3,0,1,-4
11,12,2019-11-15,1,OKC,PHI,1,127,119,41,76,0.539,10,24,0.417,35,41,0.854,6,36,22,7,3,13,23,45,90,0.5,14,32,0.438,15,22,0.682,13,43,24,6,0,14,32,128.7,120.6,89.4,0.539,0.316,0.675,45.6,53.7,7.1,5.2,0.605,12.1,16.7,0.461,0.578,12.3,69.8,0.167,2020,8,-4,-14,0.039000000000000035,-4,-8,-0.02100000000000002,20,19,0.17199999999999993,-7,-7,-2,1,3,-1,-9
12,13,2019-11-18,2,OKC,LAC,2,88,90,28,75,0.373,7,27,0.259,25,28,0.893,9,45,17,12,4,17,19,35,87,0.402,10,36,0.278,10,14,0.714,13,49,23,7,5,17,25,93.6,95.8,94.0,0.373,0.36,0.504,47.9,60.7,12.8,7.8,0.42,16.3,20.0,0.333,0.46,15.4,73.5,0.115,2020,-2,-7,-12,-0.029000000000000026,-3,-9,-0.019000000000000017,15,14,0.17900000000000005,-4,-4,-6,5,-1,0,-6
13,14,2019-11-19,2,OKC,LAL,2,107,112,38,80,0.475,9,28,0.321,22,25,0.88,8,39,22,10,2,15,22,43,89,0.483,14,31,0.452,12,19,0.632,14,46,29,9,8,16,20,110.7,115.9,96.6,0.313,0.35,0.588,45.9,57.9,10.3,3.4,0.531,14.2,20.0,0.275,0.562,14.1,68.9,0.135,2020,-5,-5,-9,-0.008000000000000007,-5,-3,-0.131,10,6,0.248,-6,-7,-7,1,-6,-1,2
14,15,2019-11-22,1,OKC,LAL,2,127,130,49,93,0.527,11,31,0.355,18,20,0.9,6,37,28,8,3,11,23,45,88,0.511,17,31,0.548,23,29,0.793,11,45,32,7,6,15,20,122.4,125.3,103.7,0.215,0.333,0.624,45.1,57.1,7.7,5.3,0.586,9.8,15.0,0.194,0.608,13.0,73.8,0.261,2020,-3,4,5,0.016000000000000014,-6,0,-0.19300000000000006,-5,-9,0.10699999999999998,-5,-8,-4,1,-3,-4,3
15,16,2019-11-25,2,OKC,GSW,1,100,97,40,85,0.471,11,32,0.344,9,11,0.818,9,43,26,5,13,15,16,37,89,0.416,9,20,0.45,14,16,0.875,9,41,27,10,7,12,17,105.5,102.3,94.8,0.129,0.376,0.557,51.2,65.0,5.3,18.8,0.535,14.3,22.0,0.106,0.466,11.1,79.1,0.157,2020,3,3,-4,0.05499999999999999,2,12,-0.10600000000000004,-5,-5,-0.05700000000000005,0,2,-1,-5,6,3,-1
16,17,2019-11-27,2,OKC,POR,2,119,136,39,88,0.443,11,35,0.314,30,38,0.789,8,38,19,4,2,6,21,49,94,0.521,14,30,0.467,24,24,1.0,10,54,23,3,1,9,32,118.0,134.9,100.8,0.432,0.398,0.568,41.3,48.7,4.0,3.1,0.506,5.4,15.4,0.341,0.596,7.9,75.0,0.255,2020,-17,-10,-6,-0.07800000000000001,-3,5,-0.15300000000000002,6,14,-0.21099999999999997,-2,-16,-4,1,1,-3,-11
17,18,2019-11-29,1,OKC,NOP,1,109,104,43,90,0.478,13,34,0.382,10,16,0.625,6,42,27,6,8,11,17,39,87,0.448,11,38,0.289,15,21,0.714,7,44,19,8,3,13,12,108.8,103.8,100.2,0.178,0.378,0.562,48.8,62.8,6.0,16.3,0.55,10.2,14.0,0.111,0.511,11.9,83.7,0.172,2020,5,4,3,0.02999999999999997,2,-4,0.09300000000000003,-5,-5,-0.08899999999999997,-1,-2,8,-2,5,-2,5
18,19,2019-12-01,2,OKC,NOP,1,107,104,38,81,0.469,11,33,0.333,20,26,0.769,5,47,19,5,3,11,14,39,87,0.448,17,38,0.447,9,10,0.9,3,41,22,6,7,11,22,109.4,106.3,97.8,0.321,0.407,0.579,53.4,50.0,5.1,6.1,0.537,10.6,11.6,0.247,0.546,10.7,93.3,0.103,2020,3,-1,-6,0.020999999999999963,-6,-5,-0.11399999999999999,11,16,-0.131,2,6,-3,-1,-4,0,-8
19,20,2019-12-04,1,OKC,IND,2,100,107,41,84,0.488,9,26,0.346,9,10,0.9,8,37,25,3,5,11,19,42,87,0.483,9,24,0.375,14,17,0.824,11,39,19,5,1,8,21,112.8,120.7,88.7,0.119,0.31,0.566,48.7,61.0,3.4,7.9,0.542,11.1,22.2,0.107,0.534,7.8,72.5,0.161,2020,-7,-1,-3,0.0050000000000000044,0,2,-0.029000000000000026,-5,-7,0.07600000000000007,-3,-2,6,-2,4,3,-2
38,21,2019-12-06,1,OKC,MIN,1,139,127,49,88,0.557,5,18,0.278,36,40,0.9,9,39,19,8,9,10,20,50,96,0.521,13,38,0.342,14,20,0.7,10,36,25,8,2,13,29,133.7,122.1,94.2,0.455,0.205,0.658,52.0,38.8,7.7,15.5,0.585,8.7,25.7,0.409,0.589,11.0,75.0,0.146,2020,12,-1,-8,0.03600000000000003,-8,-20,-0.064,22,20,0.20000000000000007,-1,3,-6,0,7,-3,-9
39,22,2019-12-08,2,OKC,POR,1,108,96,35,85,0.412,11,32,0.344,27,34,0.794,13,54,12,7,2,10,22,36,100,0.36,9,33,0.273,15,18,0.833,18,51,16,7,8,8,26,115.0,102.2,93.9,0.4,0.376,0.54,51.4,34.3,7.5,3.0,0.476,9.1,28.3,0.318,0.405,6.9,69.5,0.15,2020,12,-1,-15,0.05199999999999999,2,-1,0.07099999999999995,12,16,-0.038999999999999924,-5,3,-4,0,-6,2,-4
40,23,2019-12-09,2,OKC,UTA,1,104,90,40,85,0.471,8,28,0.286,16,19,0.842,2,46,21,9,7,10,20,36,89,0.404,8,31,0.258,10,12,0.833,7,48,19,7,0,14,16,103.8,89.8,100.2,0.224,0.329,0.557,48.9,52.5,9.0,12.1,0.518,9.7,4.7,0.188,0.449,12.9,86.3,0.112,2020,14,4,-4,0.06699999999999995,0,-3,0.02799999999999997,6,7,0.009000000000000008,-5,-2,2,2,7,-4,4
41,24,2019-12-11,2,OKC,SAC,2,93,94,34,79,0.43,13,33,0.394,12,18,0.667,7,43,24,8,8,15,16,39,88,0.443,10,31,0.323,6,10,0.6,6,41,12,8,3,15,21,96.5,97.6,96.3,0.228,0.418,0.535,51.2,70.6,8.3,14.0,0.513,14.7,16.7,0.152,0.5,14.0,85.7,0.068,2020,-1,-5,-9,-0.013000000000000012,3,2,0.07100000000000001,6,8,0.06700000000000006,1,2,12,0,5,0,-5
42,25,2019-12-14,2,OKC,DEN,2,102,110,38,81,0.469,6,23,0.261,20,23,0.87,7,37,22,7,3,15,23,43,85,0.506,7,27,0.259,17,23,0.739,10,44,30,6,3,15,23,104.4,112.6,97.7,0.284,0.284,0.56,45.7,57.9,7.2,5.2,0.506,14.1,17.1,0.247,0.547,13.6,75.0,0.2,2020,-8,-5,-4,-0.03700000000000003,-1,-4,0.0020000000000000018,3,0,0.131,-3,-7,-8,1,0,0,0
43,26,2019-12-16,1,OKC,CHI,1,109,106,35,69,0.507,16,34,0.471,23,28,0.821,9,42,21,8,6,26,15,43,87,0.494,9,31,0.29,11,13,0.846,5,31,27,17,6,13,21,111.3,108.2,97.9,0.406,0.493,0.67,57.5,60.0,8.2,10.7,0.623,24.2,25.7,0.333,0.546,12.3,86.8,0.126,2020,3,-8,-18,0.013000000000000012,7,3,0.181,12,15,-0.025000000000000022,4,11,-6,-9,0,13,-6
44,27,2019-12-18,1,OKC,MEM,1,126,122,46,84,0.548,7,24,0.292,27,34,0.794,6,35,25,6,6,12,16,50,99,0.505,10,26,0.385,12,15,0.8,15,47,27,5,2,13,25,124.0,120.0,101.7,0.405,0.286,0.637,42.7,54.3,5.9,8.2,0.589,10.8,15.8,0.321,0.556,11.0,65.9,0.121,2020,4,-4,-15,0.04300000000000004,-3,-2,-0.09300000000000003,15,19,-0.006000000000000005,-9,-12,-2,1,4,-1,-9
45,28,2019-12-20,1,OKC,PHO,1,126,108,49,87,0.563,10,24,0.417,18,21,0.857,8,41,23,7,7,15,23,38,87,0.437,11,32,0.344,21,23,0.913,12,37,26,9,4,15,29,127.4,109.2,98.9,0.241,0.276,0.655,52.6,46.9,7.1,12.7,0.621,13.5,24.2,0.207,0.5,13.4,73.3,0.241,2020,18,11,0,0.12599999999999995,-1,-8,0.07300000000000001,-3,-2,-0.05600000000000005,-4,4,-3,-2,3,0,-6
46,29,2019-12-22,1,OKC,LAC,1,118,112,46,97,0.474,9,27,0.333,17,20,0.85,16,49,24,10,4,12,20,40,86,0.465,11,27,0.407,21,24,0.875,10,42,22,7,2,15,23,119.2,113.2,99.0,0.206,0.278,0.558,53.8,52.2,10.1,6.8,0.521,10.2,33.3,0.175,0.529,13.4,76.7,0.244,2020,6,6,11,0.008999999999999952,-2,0,-0.07399999999999995,-4,-4,-0.025000000000000022,6,7,2,3,2,-3,-3
47,30,2019-12-26,1,OKC,MEM,2,97,110,38,92,0.413,10,35,0.286,11,13,0.846,7,34,23,11,4,9,14,46,84,0.548,10,25,0.4,8,11,0.727,8,50,26,6,8,15,14,101.0,114.6,96.0,0.141,0.38,0.496,40.5,60.5,11.5,6.8,0.467,8.4,14.3,0.12,0.607,14.4,77.1,0.095,2020,-13,-8,8,-0.13500000000000006,0,10,-0.11400000000000005,3,2,0.119,-1,-16,-3,5,-4,-6,0
48,31,2019-12-27,2,OKC,CHO,1,104,102,40,89,0.449,5,31,0.161,19,31,0.613,10,49,19,8,4,14,23,42,101,0.416,7,39,0.179,11,18,0.611,17,54,26,8,4,15,27,99.9,97.9,94.3,0.348,0.348,0.507,47.6,47.5,7.7,6.5,0.478,12.0,21.3,0.213,0.45,12.1,69.6,0.109,2020,2,-2,-12,0.03300000000000003,-2,-8,-0.017999999999999988,8,13,0.0020000000000000018,-7,-5,-7,0,0,-1,-4
49,32,2019-12-29,2,OKC,TOR,1,98,97,34,78,0.436,10,33,0.303,20,23,0.87,8,43,15,8,6,17,14,35,83,0.422,15,40,0.375,12,12,1.0,8,42,21,7,2,14,20,104.5,103.5,93.7,0.295,0.423,0.556,50.6,44.1,8.5,14.0,0.5,16.2,19.0,0.256,0.512,13.7,81.4,0.145,2020,1,-1,-5,0.014000000000000012,-5,-7,-0.07200000000000001,8,11,-0.13,0,1,-6,1,4,3,-6
50,33,2019-12-31,1,OKC,DAL,1,106,101,39,91,0.429,6,27,0.222,22,28,0.786,18,56,18,7,5,11,21,33,93,0.355,15,51,0.294,20,27,0.741,17,49,19,5,4,10,24,113.3,107.9,93.6,0.308,0.297,0.513,53.3,46.2,7.5,11.9,0.462,9.6,36.0,0.242,0.435,8.7,69.1,0.215,2020,5,6,-2,0.07400000000000001,-9,-24,-0.07199999999999998,2,1,0.04500000000000004,1,7,-1,2,1,1,-3
51,34,2020-01-02,2,OKC,SAS,1,109,103,43,89,0.483,9,25,0.36,14,20,0.7,8,43,19,7,6,4,14,40,92,0.435,13,31,0.419,10,12,0.833,14,45,22,1,8,8,22,121.2,114.6,89.9,0.225,0.281,0.557,48.9,44.2,7.8,9.8,0.534,3.9,20.5,0.157,0.505,7.6,71.4,0.109,2020,6,3,-3,0.04799999999999999,-4,-6,-0.059,4,8,-0.133,-6,-2,-3,6,-2,-4,-8
52,35,2020-01-04,2,OKC,CLE,1,121,106,43,96,0.448,14,37,0.378,21,26,0.808,18,52,24,6,4,11,16,39,85,0.459,14,30,0.467,14,17,0.824,9,42,19,4,0,13,26,126.1,110.5,95.9,0.271,0.385,0.563,55.3,55.8,6.3,7.3,0.521,9.3,35.3,0.219,0.541,12.3,79.1,0.165,2020,15,4,11,-0.01100000000000001,0,7,-0.08900000000000002,7,9,-0.015999999999999903,9,10,5,2,4,-2,-10
53,36,2020-01-06,2,OKC,PHI,2,113,120,40,89,0.449,12,29,0.414,21,31,0.677,14,47,17,3,3,12,22,46,90,0.511,13,26,0.5,15,18,0.833,9,42,31,4,0,10,28,116.0,123.1,97.4,0.348,0.326,0.55,52.8,42.5,3.1,4.7,0.517,10.5,29.8,0.236,0.583,9.3,78.6,0.167,2020,-7,-6,-1,-0.062,-1,3,-0.08600000000000002,6,13,-0.15599999999999992,5,5,-14,-1,3,2,-6
54,37,2020-01-07,2,OKC,BRK,1,111,103,38,92,0.413,11,37,0.297,24,29,0.828,8,51,19,11,3,15,15,40,98,0.408,11,37,0.297,12,16,0.75,11,52,19,5,5,17,25,101.9,94.5,98.7,0.315,0.402,0.53,49.5,50.0,10.1,4.9,0.473,12.5,16.3,0.261,0.464,13.9,79.6,0.122,2020,8,-2,-6,0.0050000000000000044,0,0,0.0,12,13,0.07799999999999996,-3,-1,0,6,-2,-2,-10
55,38,2020-01-09,1,OKC,HOU,1,113,92,43,87,0.494,11,32,0.344,16,20,0.8,9,52,22,8,2,13,13,34,89,0.382,11,40,0.275,13,14,0.929,8,39,16,4,3,14,21,114.9,93.5,98.4,0.23,0.368,0.59,57.1,51.2,8.1,4.1,0.557,11.9,22.5,0.184,0.444,12.8,84.3,0.146,2020,21,9,-2,0.11199999999999999,0,-8,0.06899999999999995,3,6,-0.129,1,13,6,4,-1,-1,-8
56,39,2020-01-11,1,OKC,LAL,2,110,125,43,92,0.467,9,31,0.29,15,17,0.882,5,37,23,6,6,7,13,51,99,0.515,15,32,0.469,8,10,0.8,12,54,21,3,4,12,17,109.3,124.2,100.6,0.185,0.337,0.553,40.7,53.5,6.0,9.0,0.516,6.6,10.6,0.163,0.591,10.4,72.7,0.081,2020,-15,-8,-7,-0.04799999999999999,-6,-1,-0.179,7,7,0.08199999999999996,-7,-17,2,3,2,-5,-4
57,40,2020-01-13,2,OKC,MIN,1,117,104,41,82,0.5,12,30,0.4,23,26,0.885,7,51,25,4,6,15,16,38,91,0.418,12,35,0.343,16,21,0.762,9,37,23,10,6,9,21,118.5,105.4,98.7,0.317,0.366,0.626,58.0,61.0,4.1,10.7,0.573,13.8,20.0,0.28,0.484,8.2,83.0,0.176,2020,13,3,-9,0.08200000000000002,0,-5,0.056999999999999995,7,5,0.123,-2,14,2,-6,0,6,-5
58,41,2020-01-15,1,OKC,TOR,2,121,130,43,85,0.506,16,42,0.381,19,20,0.95,4,31,32,14,3,18,17,52,85,0.612,15,27,0.556,11,15,0.733,5,36,33,13,1,18,23,115.6,124.2,104.7,0.235,0.494,0.645,46.3,74.4,13.4,5.2,0.6,16.1,11.4,0.224,0.7,16.4,84.4,0.129,2020,-9,-9,0,-0.10599999999999998,1,15,-0.17500000000000004,8,5,0.21699999999999997,-1,-5,-1,1,2,0,-6
59,42,2020-01-17,1,OKC,MIA,2,108,115,37,84,0.44,18,46,0.391,16,18,0.889,6,35,29,4,5,10,20,41,84,0.488,14,36,0.389,19,24,0.792,6,45,26,4,3,11,23,113.0,120.3,95.6,0.214,0.548,0.587,43.8,78.4,4.2,10.4,0.548,9.8,13.3,0.19,0.571,10.4,82.9,0.226,2020,-7,-4,0,-0.04799999999999999,4,10,0.0020000000000000018,-3,-6,0.09699999999999998,0,-10,3,0,2,-1,-3
60,43,2020-01-18,1,OKC,POR,1,119,106,43,83,0.518,7,22,0.318,26,36,0.722,12,48,25,5,4,12,20,39,91,0.429,12,32,0.375,16,21,0.762,12,40,11,7,7,12,28,122.6,109.3,97.0,0.434,0.265,0.602,54.5,58.1,5.2,6.8,0.56,10.8,30.0,0.313,0.495,10.7,75.0,0.176,2020,13,4,-8,0.08900000000000002,-5,-10,-0.056999999999999995,10,15,-0.040000000000000036,0,8,14,-2,-3,0,-8
61,44,2020-01-20,2,OKC,HOU,1,112,107,40,92,0.435,12,32,0.375,20,26,0.769,7,47,14,8,6,12,18,43,97,0.443,9,45,0.2,12,17,0.706,9,43,21,6,7,11,23,107.1,102.3,104.5,0.283,0.348,0.541,52.2,35.0,7.7,11.5,0.5,10.4,17.1,0.217,0.49,9.5,81.6,0.124,2020,5,-3,-5,-0.008000000000000007,3,-13,0.175,8,9,0.06300000000000006,-2,4,-7,2,-1,1,-5
62,45,2020-01-22,2,OKC,ORL,1,120,114,46,76,0.605,9,19,0.474,19,23,0.826,0,36,22,10,7,15,17,44,92,0.478,14,35,0.4,12,16,0.75,11,39,26,9,3,14,25,119.7,113.7,100.3,0.303,0.25,0.697,48.0,47.8,10.0,12.3,0.664,14.8,0.0,0.25,0.554,12.4,76.6,0.13,2020,6,2,-16,0.127,-5,-16,0.07399999999999995,7,7,0.07599999999999996,-11,-3,-4,1,4,1,-8
63,46,2020-01-24,1,OKC,ATL,1,140,111,50,86,0.581,14,25,0.56,26,34,0.765,6,45,28,6,5,14,20,42,92,0.457,11,36,0.306,16,20,0.8,10,37,24,6,7,11,27,135.5,107.4,103.3,0.395,0.291,0.693,54.9,56.0,5.8,8.9,0.663,12.2,18.2,0.302,0.516,9.8,79.6,0.174,2020,29,8,-6,0.12399999999999994,3,-11,0.25400000000000006,10,14,-0.03500000000000003,-4,8,4,0,-2,3,-7
64,47,2020-01-25,2,OKC,MIN,1,113,104,39,80,0.488,11,24,0.458,24,25,0.96,3,43,20,8,9,11,14,40,90,0.444,12,43,0.279,12,18,0.667,7,41,33,9,4,13,21,113.2,104.2,99.8,0.313,0.3,0.621,51.2,51.3,8.0,19.1,0.556,10.8,8.1,0.3,0.511,11.7,85.1,0.133,2020,9,-1,-10,0.043999999999999984,-1,-19,0.179,12,7,0.2929999999999999,-4,2,-13,-1,5,-2,-7
65,48,2020-01-27,1,OKC,DAL,2,97,107,34,86,0.395,12,30,0.4,17,19,0.895,6,48,23,2,4,8,11,41,99,0.414,19,51,0.373,6,9,0.667,12,56,21,3,3,7,16,101.7,112.2,95.4,0.221,0.349,0.514,46.2,67.6,2.1,8.3,0.465,7.8,12.0,0.198,0.51,6.4,77.8,0.061,2020,-10,-7,-13,-0.01899999999999996,-7,-21,0.027000000000000024,11,10,0.22799999999999998,-6,-8,2,-1,1,1,-5
66,49,2020-01-29,2,OKC,SAC,1,120,100,44,88,0.5,15,34,0.441,17,20,0.85,10,45,32,9,5,13,17,42,91,0.462,9,39,0.231,7,11,0.636,11,39,22,6,2,13,22,124.7,103.9,96.2,0.227,0.386,0.62,53.6,72.7,9.4,9.6,0.585,11.8,26.3,0.193,0.511,11.9,76.1,0.077,2020,20,2,-3,0.03799999999999998,6,-5,0.21,10,9,0.21399999999999997,-1,6,10,3,3,0,-5
67,50,2020-01-31,2,OKC,PHO,1,111,107,42,97,0.433,7,31,0.226,20,22,0.909,15,41,26,13,4,12,24,36,76,0.474,9,24,0.375,26,29,0.897,11,40,20,6,6,19,25,115.9,111.7,95.8,0.227,0.32,0.52,50.6,61.9,13.6,7.7,0.469,10.1,34.1,0.206,0.533,17.6,70.3,0.342,2020,4,6,21,-0.04099999999999998,-2,7,-0.149,-6,-7,0.01200000000000001,4,1,6,7,-2,-7,-1
68,51,2020-02-05,1,OKC,CLE,1,109,103,38,81,0.469,9,26,0.346,24,30,0.8,5,40,21,9,6,12,15,41,89,0.461,15,38,0.395,6,11,0.545,9,45,31,4,2,19,24,108.3,102.3,100.6,0.37,0.321,0.579,47.1,55.3,8.9,11.8,0.525,11.3,12.2,0.296,0.545,16.8,79.5,0.067,2020,6,-3,-8,0.007999999999999952,-6,-12,-0.049000000000000044,18,19,0.255,-4,-5,-10,5,4,-7,-9
69,52,2020-02-07,1,OKC,DET,1,108,101,39,76,0.513,5,23,0.217,25,30,0.833,9,42,21,4,6,11,23,38,89,0.427,11,38,0.289,14,19,0.737,14,37,19,7,1,9,23,121.9,114.0,88.6,0.395,0.303,0.605,53.2,53.8,4.5,11.8,0.546,11.0,28.1,0.329,0.489,8.5,70.2,0.157,2020,7,1,-13,0.08600000000000002,-6,-15,-0.07199999999999998,11,11,0.09599999999999997,-5,5,2,-3,5,2,0
70,53,2020-02-09,1,OKC,BOS,2,111,112,39,86,0.453,11,27,0.407,22,29,0.759,12,44,14,3,3,10,21,38,84,0.452,16,36,0.444,20,27,0.741,14,53,19,6,2,9,24,120.3,121.4,92.3,0.337,0.314,0.562,45.4,35.9,3.3,6.3,0.517,9.2,23.5,0.256,0.548,8.6,69.6,0.238,2020,-1,1,2,0.0010000000000000009,-5,-9,-0.03700000000000003,2,2,0.018000000000000016,-2,-9,-5,-3,1,1,-3
